編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLMKNHJFFAB77CA,3,42.59,本共有部份係依使用執照之建築概要表記載項目有排煙室、樓梯間、防空避難室兼停車空間、台電配電室、發電機房、車道、泳池機房、電錶室、機房、緊急升降機電梯、行動不便電梯、停車空間、電信機房、水箱、消防機房等十五項。,鋼筋混凝土造,100年1月27日,十五層,
RPWOMLMJNHJFFBB77CA,8,77.66,住家用,鋼筋混凝土造,95年5月16日,十三層,五層 陽台 雨遮
RPWOMLMJNHJFFBB77CA,8,54.52,共有部份,鋼筋混凝土造,95年5月16日,十三層,
RPXOMLMJNHJFFBB87CA,21,209.81,住家用,鋼筋混凝土造,82年6月11日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPTRMLMJNHJFFBB77CA,24,106.41,住家用,鋼筋混凝土造,78年11月3日,五層,三層 陽台
RPTRMLMJNHJFFBB77CA,24,46.56,共有部份,鋼筋混凝土造,78年11月3日,五層,
RPOPMLMJNHJFFBB07CA,19,18.37,住家用,鋼筋混凝土造,84年6月26日,二十四層,十八層 陽台
RPOPMLMJNHJFFBB07CA,19,17.49,住家用,鋼筋混凝土造,84年6月26日,二十四層,十層 陽台
RPOPMLMJNHJFFBB07CA,19,10.05,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPOPMLMJNHJFFBB07CA,19,7.64,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPTUMLMJNHJFFBB08CA,3,59.18,住家用,鋼筋混凝土造,99年12月23日,九層,七層 陽台 雨遮
RPTUMLMJNHJFFBB08CA,3,37.97,本共有部份係依使用執照之建築概要表記載項目有：停車空間、車道、台電配電室、電信室、清水池、梯間〈昇降機間〉、防空避難室兼停車空間、消防機械室、污水處理室、人行道、門廳、垃圾處理室、梯廳〈昇降機間〉、管委會使用空間、儲藏室、梯廳、樓梯間、水箱、機械室等十九項。,鋼筋混凝土造,99年12月23日,九層,
RPXTMLMJNHJFFBB38CA,15,90.38,店鋪、集合住宅,鋼筋混凝土造,87年12月28日,十六層,一層 二層 陽台
RPXTMLMJNHJFFBB38CA,15,16.88,共有部份,鋼筋混凝土造,87年12月28日,十六層,
RPXTMLMJNHJFFBB38CA,15,16.94,共有部份,鋼筋混凝土造,87年12月28日,十六層,
RPVUMLMJNHJFFBB28CA,21,79.94,住家用,鋼筋混凝土造,82年8月6日,七層,四層 陽台
RPVUMLMJNHJFFBB28CA,21,11.96,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPPNMLPJNHJFFBB27CA,,212.16,住宅，停車空間，樓梯間,鋼筋混凝土造,102年12月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWOMLPJNHJFFBB08CA,5,84.33,住家用,鋼筋混凝土造,98年6月26日,十五層,十五層 陽台 雨遮
RPWOMLPJNHJFFBB08CA,5,47.94,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPWOMLPJNHJFFBB08CA,5,17.03,共有部份,鋼筋混凝土造,98年6月26日,十五層,
RPUPMLPJNHJFFBB97CA,26,26.15,住家用,鋼筋混凝土造,77年6月17日,七層,七層 陽台
RPUPMLPJNHJFFBB97CA,26,11.03,共有部份,鋼筋混凝土造,77年6月17日,七層,
RPTQMLPJNHJFFBB97CA,4,52.58,住家用,鋼筋混凝土造,98年10月30日,十層,六層 陽台 雨遮
RPTQMLPJNHJFFBB97CA,4,41.31,共有部份,鋼筋混凝土造,98年10月30日,十層,
RPOQMLQJNHJFFBB57CA,36,93.83,住家用,鋼筋混凝土造,67年3月6日,四層,四層
RPOQMLQJNHJFFBB57CA,36,4.36,共有部份,鋼筋混凝土造,67年3月6日,四層,
RPRQMLQJNHJFFBB87CA,33,15.76,住家用,鋼筋混凝土造,70年8月6日,十三層,九層 陽台
RPRQMLQJNHJFFBB87CA,33,5.48,共有部份,鋼筋混凝土造,70年8月6日,十三層,
RPTQMLQJNHJFFBB08CA,4,42.11,住家用,鋼筋混凝土造,99年9月9日,十七層,十六層 陽台 雨遮
RPTQMLQJNHJFFBB08CA,4,31.82,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，車道，台電配電室，緊急發電機室，機房，電信室等１３項。,鋼筋混凝土造,99年9月9日,十七層,
RPTQMLQJNHJFFBB08CA,4,14.79,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，梯廳，公設，透空遮牆，水箱，電梯機房，走廊，車道，外廊等１４項。,鋼筋混凝土造,99年9月9日,十七層,
RPQSMLQJNHJFFBB97CA,43,85.53,住家用,鋼筋混凝土加強磚造,59年11月9日,二層,一層 二層
RPXRMLQJNHJFFBB58CA,22,6.09,共有部份,鋼筋混凝土造,81年6月17日,七層,
RPXRMLQJNHJFFBB58CA,22,20.73,住家用,鋼筋混凝土造,81年6月17日,七層,五層
RPWNMLSJNHJFFBB28CA,23,759.57,住商用,鋼筋混凝土造,79年12月4日,十九層,一層 二層 三層 陽台 騎樓
RPUNMLRKNHJFFAB97CA,2,83.03,集合住宅,鋼筋混凝土造,101年1月4日,十五層,六層 陽台 雨遮
RPUNMLRKNHJFFAB97CA,2,63.36,本共有部分係依使用執照之建築概要表記載項目有：人行道、廣場式開放空間（有頂蓋）、車道、管理中心、機車停車場、梯廳、梯間（排煙室、昇降機間）、垃圾處理室、電表區、台電配電室、門廳、梯間、防空避難室兼停車空間、發電機室、電信室、消防機械室、水箱、機械室、梯間（梯廳、排煙室、昇降機間）、停車空間、清水池等２０項。,鋼筋混凝土造,101年1月4日,十五層,
RPOQMLSJNHJFFBB77CA,20,245.94,住商用,鋼筋混凝土造,83年4月21日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 花台
RPXQMLSJNHJFFBB68CA,22,50.60,住家用,鋼筋混凝土造,81年6月27日,十四層,十層 陽台
RPXQMLSJNHJFFBB68CA,22,14.52,共有部份,鋼筋混凝土造,81年6月27日,十四層,
RPPRMLSJNHJFFBB97CA,32,114.35,住家用,鋼筋混凝土造,70年11月4日,五層,二層 陽台
RPRSMLSJNHJFFBB28CA,21,108.41,住家用,鋼筋混凝土造,81年10月15日,十二層,十一層 陽台 花台
RPRSMLSJNHJFFBB28CA,21,21.42,共有部份,鋼筋混凝土造,81年10月15日,十二層,
RPRSMLSJNHJFFBB28CA,21,18.96,停車空間．避難室,鋼筋混凝土造,81年10月15日,十二層,
RPXSMLSJNHJFFBB88CA,19,71.28,住家用,鋼筋混凝土造,84年6月8日,八層,六層 陽台 花台
RPXSMLSJNHJFFBB88CA,19,15.05,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,5.68,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,.70,住家用,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,2.40,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,.59,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPXSMLSJNHJFFBB88CA,19,6.65,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPUSMLSJNHJFFBB58CA,14,67.15,住家用,鋼筋混凝土造,89年2月19日,十四層,五層 陽台
RPUSMLSJNHJFFBB58CA,14,58.73,共有部份,鋼筋混凝土造,89年2月19日,十四層,
RPUQMLTJNHJFFBB48CA,6,66.24,住家用,鋼筋混凝土造,96年12月31日,十四層,四層 陽台 雨遮
RPUQMLTJNHJFFBB48CA,6,44.53,共有部份,鋼筋混凝土造,96年12月31日,十四層,
RPSPMLTJNHJFFBB18CA,34,121.67,住商用,加強磚造,68年10月30日,二層,一層 二層 騎樓
RPOPMLMKNHJFFBB17CA,20,132.95,住家用,鋼筋混凝土造,83年6月1日,十六層,八層 陽台
RPOPMLMKNHJFFBB17CA,20,22.40,共有部份,鋼筋混凝土造,83年6月1日,十六層,
RPOPMLMKNHJFFBB17CA,20,23.48,共有部份,鋼筋混凝土造,83年6月1日,十六層,
RPROMLNKNHJFFBB47CA,5,67.61,住家用,鋼筋混凝土造,98年9月2日,十二層,七層 陽台 雨遮
RPROMLNKNHJFFBB47CA,5,18.39,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPROMLNKNHJFFBB47CA,5,46.71,共有部份,鋼筋混凝土造,98年9月2日,十二層,
RPUNMLNKNHJFFBB67CA,24,118.44,住家用,鋼筋混凝土造,78年11月14日,五層,四層 五層 陽台
RPUNMLNKNHJFFBB67CA,24,21.61,共有部份,鋼筋混凝土造,78年11月14日,五層,
RPUOMLNLNHJFFAB77CA,15,147.59,店舖．人行道．辦公室,鋼筋混凝土造,88年7月2日,十四層,一層 陽台 騎樓 夾層
RPUOMLNLNHJFFAB77CA,15,17.87,共同使用,鋼筋混凝土造,88年7月2日,十四層,
RPOQMLSLNHJFFAB87CA,19,86.77,住家用,鋼筋混凝土造,83年12月28日,十三層,六層 陽台
RPOQMLSLNHJFFAB87CA,19,18.56,樓梯間、機械室、水箱、防空避難室,鋼筋混凝土造,83年12月28日,十三層,
RPVNMLPKNHJFFBB97CA,5,18.50,住家用,鋼筋混凝土造,97年11月28日,十七層,三層 陽台
RPVNMLPKNHJFFBB97CA,5,3.86,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLPKNHJFFBB97CA,5,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPXRMLNKNHJFFBB38CA,18,21.26,住家用,鋼筋混凝土造,84年11月24日,二十四層,十七層 陽台
RPXRMLNKNHJFFBB38CA,18,10.34,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,
RPSPMLQKNHJFFBB97CA,,259.13,住宅、停車空間,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層 陽台
RPUPMLQKNHJFFBB18CA,,261.33,住宅、停車空間,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層 陽台
RPWPMLQKNHJFFBB38CA,,261.80,住家用,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層 陽台
RPOQMLQKNHJFFBB67CA,,345.35,住宅，停車空間，梯間,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQQMLQKNHJFFBB87CA,35,66.73,住家用,鋼筋混凝土造,68年9月20日,五層,五層 陽台
RPVPMLLJNHJFFCB77CA,20,35.97,住家用,鋼筋混凝土造,83年6月29日,十一層,五層 陽台
RPVPMLLJNHJFFCB77CA,20,13.34,共有部份,鋼筋混凝土造,83年6月29日,十一層,
RPTNMLMJNHJFFCB47CA,21,13.23,住家用,鋼筋混凝土造,82年9月20日,十二層,十層 陽台 花台
RPTNMLMJNHJFFCB47CA,21,7.04,共有部份,鋼筋混凝土造,82年9月20日,十二層,
RPROMLMJNHJFFCB37CA,20,103.35,住家用,鋼筋混凝土造,83年9月26日,十六層,十一層 陽台
RPROMLMJNHJFFCB37CA,20,13.68,共有部份,鋼筋混凝土造,83年9月26日,十六層,
RPROMLMJNHJFFCB37CA,20,20.84,共有部份,鋼筋混凝土造,83年9月26日,十六層,
RPROMLMJNHJFFCB37CA,20,.07,管理員辦公室,鋼筋混凝土造,83年9月26日,十六層,
RPTOMLMJNHJFFCB57CA,20,110.63,住家用,鋼筋混凝土造,83年9月26日,十六層,十一層 陽台
RPTOMLMJNHJFFCB57CA,20,13.68,共有部份,鋼筋混凝土造,83年9月26日,十六層,
RPTOMLMJNHJFFCB57CA,20,20.84,共有部份,鋼筋混凝土造,83年9月26日,十六層,
RPTOMLMJNHJFFCB57CA,20,.07,管理員辦公室,鋼筋混凝土造,83年9月26日,十六層,
RPTPMLMJNHJFFCB67CA,2,143.45,住家用,鋼筋混凝土造,100年11月15日,十五層,六層 陽台 雨遮
RPTPMLMJNHJFFCB67CA,2,120.98,本共有部份係依使用執照之建築概要表記載項目有：停車空間、電梯間、樓梯間、消防機械室、水箱、昇降機間兼排煙室、緊急昇降機道、電信機房、防空避難室、台電受電室、受電錶室、緊急發電機房、梯廳兼排煙室、大廳、垃圾貯存空間、機電設備空間、牌樓、梯間、機械房等十九項。,鋼筋混凝土造,100年11月15日,十五層,
RPVOMLMJNHJFFCB77CA,21,.10,住家用,鋼筋混凝土造,81年11月25日,七層,
RPVOMLMJNHJFFCB77CA,21,44.29,共有部份,鋼筋混凝土造,81年11月25日,七層,
RPVOMLMJNHJFFCB77CA,21,88.06,住家用,鋼筋混凝土造,81年11月25日,七層,四層 陽台 花台
RPOQMLMJNHJFFCB27CA,17,66.96,住家用,鋼筋混凝土造,86年1月30日,十四層,十二層 陽台 花台
RPOQMLMJNHJFFCB27CA,17,24.10,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.03,辦公室,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.01,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.12,辦公室,鋼筋混凝土造,86年1月30日,十四層,
RPOQMLMJNHJFFCB27CA,17,.05,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPQPMLQKNHJFFBB77CA,,259.13,住宅、停車空間,鋼筋混凝土造,103年1月23日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLOJNHJFFCB27CA,7,199.85,住家用,鋼筋混凝土造,96年6月1日,十五層,七層 陽台 雨遮
RPPNMLOJNHJFFCB27CA,7,60.03,共用,鋼筋混凝土造,96年6月1日,十五層,
RPPNMLOJNHJFFCB27CA,7,80.18,共用,鋼筋混凝土造,96年6月1日,十五層,
RPRPMLLLNHJFFAB37CA,15,217.64,人行道、住宅,鋼筋混凝土造,87年11月27日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPUOMLRJNHJFFCB18CA,16,96.56,店舖,鋼筋混凝土造,87年9月5日,七層,一層 陽台
RPUOMLRJNHJFFCB18CA,16,39.38,共有部份,鋼筋混凝土造,87年9月5日,七層,
RPSOMLRJNHJFFCB97CA,16,93.42,店舖,鋼筋混凝土造,87年9月5日,七層,一層 陽台
RPSOMLRJNHJFFCB97CA,16,39.07,共有部份,鋼筋混凝土造,87年9月5日,七層,
RPSPMLRJNHJFFCB08CA,19,128.80,住家用,鋼筋混凝土造,84年3月10日,十五層,五層 陽台
RPSPMLRJNHJFFCB08CA,19,20.25,共有部份,鋼筋混凝土造,84年3月10日,十五層,
RPSPMLRJNHJFFCB08CA,19,19.20,共有部份,鋼筋混凝土造,84年3月10日,十五層,
RPRTMLRJNHJFFCB38CA,1,218.92,住宅、樓梯間,鋼筋混凝土造,102年8月29日,四層,一層 二層 三層 陽台 見其他登記事項
RPQRMLSJNHJFFCB18CA,3,67.52,住家用,鋼筋混凝土造,99年11月19日,二十四層,六層 陽台 雨遮
RPQRMLSJNHJFFCB18CA,3,52.94,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,
RPVPMLMJNHJFFCB87CA,23,134.10,商業用,鋼筋混凝土造,80年6月13日,十三層,九層
RPVPMLMJNHJFFCB87CA,23,86.35,共有部份,鋼筋混凝土造,80年6月13日,十三層,
RPXSMLSJNHJFFCB98CA,19,108.47,住家用,鋼筋混凝土造,84年1月7日,二十四層,六層 陽台
RPXSMLSJNHJFFCB98CA,19,18.94,共有部份,鋼筋混凝土造,84年1月7日,二十四層,
RPXSMLSJNHJFFCB98CA,19,13.37,共有部份,鋼筋混凝土造,84年1月7日,二十四層,
RPRTMLSJNHJFFCB48CA,5,127.79,住家用,鋼筋混凝土造,97年11月27日,二十二層,十六層 陽台 雨遮
RPRTMLSJNHJFFCB48CA,5,76.69,共用,鋼筋混凝土造,97年11月27日,二十二層,
RPWWMLTJNHJFFCB76CA,11,176.74,住房、梯間,鋼筋混凝土造,92年9月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMKNHJFFCB47CA,18,82.49,國民住宅,鋼筋混凝土造,85年6月15日,十二層,十一層 陽台 花台
RPSNMLMKNHJFFCB47CA,18,48.84,共同使用,鋼筋混凝土造,85年6月15日,十二層,
RPVOMLMKNHJFFCB87CA,19,95.47,住家用,鋼筋混凝土造,84年3月30日,十六層,八層 陽台 花台
RPVOMLMKNHJFFCB87CA,19,28.28,共有部份,鋼筋混凝土造,84年3月30日,十六層,
RPSQMLQLNHJFFBB18CA,18,98.51,住家用,鋼筋混凝土造,85年4月23日,十八層,十層 陽台 花台
RPSQMLQLNHJFFBB18CA,18,16.86,共有部份,鋼筋混凝土造,85年4月23日,十八層,
RPSQMLQLNHJFFBB18CA,18,34.53,共有部份,鋼筋混凝土造,85年4月23日,十八層,
RPQOMLQJNHJFFCB67CA,21,141.67,住家用,鋼筋混凝土造,82年5月12日,十九層,三層 陽台 花台
RPQOMLQJNHJFFCB67CA,21,32.86,共有部份,鋼筋混凝土造,82年5月12日,十九層,
RPQOMLQJNHJFFCB67CA,21,15.77,防空避難室、停車空間,鋼筋混凝土造,82年5月12日,十九層,
RPVQMLOKNHJFFBB18CA,35,112.46,住家用,鋼筋混凝土造,68年8月17日,五層,五層 陽台
RPPNMLNKNHJFFCB27CA,9,64.80,住家用,鋼筋混凝土造,94年2月15日,十三層,六層 陽台 雨遮
RPPNMLNKNHJFFCB27CA,9,44.78,共用,鋼筋混凝土造,94年2月15日,十三層,
RPOVMLTJNHJFFCB48CA,6,71.60,住家用,鋼筋混凝土造,97年6月27日,十二層,三層 陽台 雨遮
RPOVMLTJNHJFFCB48CA,6,60.51,共用部份,鋼筋混凝土造,97年6月27日,十二層,
RPOTMLLLNHJFFBB57CA,30,86.23,住家用,鋼筋混凝土造,72年12月23日,五層,四層 陽台
RPXQMLMKNHJFFCB28CA,20,106.91,住家用,鋼筋混凝土造,82年9月16日,十四層,十三層 陽台 花台
RPXQMLMKNHJFFCB28CA,20,31.81,共有部份,鋼筋混凝土造,82年9月16日,十四層,
RPTRMLMKNHJFFCB97CA,3,185.54,住家用,鋼筋混凝土造,99年12月22日,十九層,十六層 陽台 雨遮
RPTRMLMKNHJFFCB97CA,3,46.28,共有部份之項目有：停車空間等一項,鋼筋混凝土造,99年12月22日,十九層,
RPTRMLMKNHJFFCB97CA,3,90.89,共有部份之項目有：消防機械室、污水機房、水箱、安全梯間、緊急昇降機間、無障礙昇降機間、停車空間兼防空避難室、緊急發電機室、電信室、台電配電室、泳池機房、公共服務空間、門廳、垃圾處理室、梯廳、車道、特別安全梯間、防災中心、游泳池、機械室、排煙室、消防中繼機械室、消防水箱等二十三項。,鋼筋混凝土造,99年12月22日,十九層,
RPWPMLMKNHJFFCB08CA,2,52.74,住家用,鋼筋混凝土造,101年2月24日,十二層,一層 雨遮
RPWPMLMKNHJFFCB08CA,2,15.57,本共有部分係依使用執照建築概要表記載項目有梯廳（昇降機間）、安全梯、管委會使用空間、公共服務空間、管理員室、垃圾處理室、儲藏室、車道、樓梯間（昇降機間）、樓梯間、機械室、水箱等十二項,鋼筋混凝土造,101年2月24日,十二層,
RPWPMLMKNHJFFCB08CA,2,10.38,本共有部分係依使用執照建築概要表記載項目有停車空間、電信室、車道、電梯間（昇降機間）、安全梯、台電配電室、防空避難室兼停車空間、蓄水池、機械室等九項,鋼筋混凝土造,101年2月24日,十二層,
RPQNMLQKNHJFFCB67CA,6,72.30,住家用,鋼筋混凝土造,96年10月12日,十五層,十層 陽台 雨遮
RPQNMLQKNHJFFCB67CA,6,26.91,共用,鋼筋混凝土造,96年10月12日,十五層,
RPQNMLQKNHJFFCB67CA,6,21.88,共用,鋼筋混凝土造,96年10月12日,十五層,
RPQOMLOKNHJFFCB57CA,4,53.18,住家用,鋼筋混凝土造,99年1月12日,二十六層,五層 陽台
RPQOMLOKNHJFFCB57CA,4,25.10,本共有部分之項目有防空避難室兼停車空間、停車空間、發電機室、門廳、消防機房、垃圾處理空間、昇降設備、梯間、水箱、機房、排煙室、梯廳、進氣管道、排氣管道、特別安全梯、車道、污水機房、電信管道、給水管道、弱電管道、電信室、蓄水池、機械室、台電配電室、泳池噴灌機房、社區游泳池、儲藏室、機坑、防災中心、走廊、中繼水箱、中繼機械室、避難平台等三十二項,鋼筋混凝土造,99年1月12日,二十六層,
RPXRMLMLNHJFFBB38CA,19,101.71,住家用,鋼筋混凝土造,83年10月26日,十三層,十三層 陽台 花台
RPXRMLMLNHJFFBB38CA,19,26.91,共有部份,鋼筋混凝土造,83年10月26日,十三層,
RPQRMLKLNHJFFCB57CA,20,22.17,住家用,鋼筋混凝土造,83年3月28日,七層,六層 陽台
RPQRMLKLNHJFFCB57CA,20,11.92,共有部份,鋼筋混凝土造,83年3月28日,七層,
RPWPMLNKNHJFFCB18CA,20,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,十層 陽台
RPWPMLNKNHJFFCB18CA,20,7.68,共有部份,鋼筋混凝土造,83年9月8日,十三層,
RPPRMLNKNHJFFBB57CA,18,20.42,住家用,鋼筋混凝土造,84年11月24日,二十四層,十六層
RPPRMLNKNHJFFBB57CA,18,13.76,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,
RPSNMLKLNHJFFCB37CA,20,140.59,住家用,鋼筋混凝土造,83年4月7日,十八層,十四層 陽台
RPSNMLKLNHJFFCB37CA,20,30.69,共有部份,鋼筋混凝土造,83年4月7日,十八層,
RPQNMLMLNHJFFCB37CA,18,69.14,人行道、店舖,鋼筋混凝土造,84年12月8日,七層,一層 平台 騎樓
RPQNMLMLNHJFFCB37CA,18,32.88,共有部份,鋼筋混凝土造,84年12月8日,七層,
RPOQMLMKNHJFFCB37CA,20,23.00,住家用,鋼筋混凝土造,83年5月9日,十二層,八層 陽台
RPOQMLMKNHJFFCB37CA,20,9.07,共有部份,鋼筋混凝土造,83年5月9日,十二層,
RPTOMLTLNHJFFCB48CA,19,8.36,共有部份,鋼筋混凝土造,84年4月20日,十五層,
RPTOMLTLNHJFFCB48CA,19,17.92,住家用,鋼筋混凝土造,84年4月20日,十五層,十層 陽台
RPWOMLNLNHJFFCB18CA,9,116.49,住家用,鋼筋混凝土造,94年7月4日,十三層,十一層 陽台
