編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLQLNHJFFCC77CA,大武崙段內寮小段,1.37,都市：住,10000,20,持分移轉,04840031
RPPNMLRJNHJFFBC67DA,忠義段六小段,26.00,都市：住,3,1,持分移轉,00330001
RPOOMLSJNHJFFBC77DA,福祿段,2.67,都市：其他:道路用地,10000,230,持分移轉,00780000
RPOOMLSJNHJFFBC77DA,福祿段,50.67,都市：住,10000,230,持分移轉,00780001
RPOOMLSJNHJFFBC77DA,福祿段,6.83,都市：住,10000,230,持分移轉,00780002
RPXOMLLJNHJFFCC08DA,武嶺段,6.67,都市：住,10000,13,持分移轉,04830000
RPROMLQJNHJFFCC97DA,代天府段,.07,都市：住,100000,42,持分移轉,08370005
RPROMLQJNHJFFCC97DA,代天府段,.00,都市：住,100000,42,持分移轉,08370004
RPROMLQJNHJFFCC97DA,代天府段,.03,都市：其他:保護區,100000,42,持分移轉,08370003
RPROMLQJNHJFFCC97DA,代天府段,.14,都市：住,100000,42,持分移轉,08370002
RPROMLQJNHJFFCC97DA,代天府段,.10,都市：其他:道路用地,100000,42,持分移轉,08370001
RPROMLQJNHJFFCC97DA,代天府段,17.15,都市：其他:部份住宅區(住三)部份道路用地,100000,42,持分移轉,08370000
RPSNMLPJNHJFFCC97EA,協和段,5.03,都市：住,1,1,全筆移轉,03100000
RPSNMLPJNHJFFCC97EA,協和段,2.63,都市：住,6,2,持分移轉,03120000
RPSNMLPJNHJFFCC97EA,協和段,39.28,都市：住,114,38,持分移轉,03130000
RPSNMLPJNHJFFCC97EA,協和段,1.60,都市：住,1,1,全筆移轉,03140000
RPSNMLPJNHJFFCC97EA,協和段,.57,都市：住,1,1,全筆移轉,03200000
RPWNMLPKNHJFFCC38DA,源遠段,1.56,都市：住,100000,100,持分移轉,08070000
RPROMLMKNHJFFBC57DA,南新段,48.50,都市：住,2,1,持分移轉,07770000
RPPNMLPJNHJFFBC47DA,南新段,59.00,都市：住,1,1,全筆移轉,11570007
RPOQMLSLNHJFFCC18CA,大華段,24.50,都市：住,4,1,持分移轉,09990000
RPXOMLKMNHJFFCC18CA,大華段,29.21,都市：住,1000,45,持分移轉,12840000
RPRNMLNKNHJFFCC77EA,武嶺段,.05,都市：其他:道路用地,100000,133,持分移轉,04930000
RPRNMLNKNHJFFCC77EA,武嶺段,.07,都市：其他:道路用地,100000,133,持分移轉,04940000
RPRNMLNKNHJFFCC77EA,武嶺段,5.24,都市：住,100000,133,持分移轉,04950000
RPRNMLNKNHJFFCC77EA,武嶺段,.05,都市：其他:道路用地,100000,133,持分移轉,04950001
RPRNMLNKNHJFFCC77EA,武嶺段,.12,都市：住,100000,133,持分移轉,04960000
RPRNMLNKNHJFFCC77EA,武嶺段,2.41,都市：住,100000,133,持分移轉,04970000
RPRNMLNKNHJFFCC77EA,武嶺段,.01,都市：其他:道路用地,100000,133,持分移轉,04980000
RPRNMLNKNHJFFCC77EA,武嶺段,5.55,都市：住,100000,133,持分移轉,04990000
RPRNMLNKNHJFFCC77EA,武嶺段,.12,都市：其他:道路用地,100000,133,持分移轉,04990001
RPRNMLNKNHJFFCC77EA,武嶺段,.05,都市：其他:道路用地,100000,133,持分移轉,05000000
RPRNMLNKNHJFFCC77EA,武嶺段,.21,都市：其他:道路用地,100000,133,持分移轉,05010000
RPRNMLNKNHJFFCC77EA,武嶺段,.02,都市：其他:部分住部分道路用地,100000,133,持分移轉,05010001
RPRNMLNKNHJFFCC77EA,武嶺段,.12,都市：其他:道路用地,100000,133,持分移轉,05020000
RPRNMLNKNHJFFCC77EA,武嶺段,.02,都市：住,100000,133,持分移轉,05020001
RPRNMLNKNHJFFCC77EA,武嶺段,.03,都市：其他:部分住部分道路用地,100000,133,持分移轉,05060000
RPRNMLNKNHJFFCC77EA,武嶺段,.00,都市：住,100000,133,持分移轉,05060001
RPRNMLNKNHJFFCC77EA,武嶺段,1.19,都市：住,100000,133,持分移轉,05100000
RPRNMLNKNHJFFCC77EA,武嶺段,.09,都市：其他:部分住部分道路用地,100000,133,持分移轉,05110000
RPRNMLNKNHJFFCC77EA,武嶺段,7.87,都市：住,100000,133,持分移轉,05120000
RPRNMLNKNHJFFCC77EA,武嶺段,.00,都市：其他:道路用地,100000,133,持分移轉,05120001
RPRNMLNKNHJFFCC77EA,武嶺段,1.78,都市：住,100000,133,持分移轉,05130000
RPRNMLNKNHJFFCC77EA,武嶺段,.02,都市：住,100000,133,持分移轉,05140000
RPRNMLNKNHJFFCC77EA,武嶺段,.06,都市：住,100000,133,持分移轉,05150000
RPRNMLNKNHJFFCC77EA,武嶺段,.03,都市：住,100000,133,持分移轉,05160000
RPRNMLNKNHJFFCC77EA,武嶺段,2.71,都市：住,100000,133,持分移轉,05170000
RPRNMLNKNHJFFCC77EA,武嶺段,.06,都市：住,100000,133,持分移轉,05190000
RPRNMLNKNHJFFCC77EA,武嶺段,.03,都市：住,100000,133,持分移轉,05240000
RPRNMLNKNHJFFCC77EA,武嶺段,.02,都市：住,100000,133,持分移轉,05250000
RPRNMLNKNHJFFCC77EA,武嶺段,.04,都市：住,100000,133,持分移轉,05270000
RPRNMLNKNHJFFCC77EA,武嶺段,.02,都市：住,100000,133,持分移轉,05280000
RPRNMLNKNHJFFCC77EA,武嶺段,.09,都市：其他:道路用地,100000,133,持分移轉,05280001
RPRNMLNKNHJFFCC77EA,武嶺段,.05,都市：住,100000,133,持分移轉,05290000
RPRNMLNKNHJFFCC77EA,武嶺段,.00,都市：其他:道路用地,100000,133,持分移轉,05290001
RPRPMLQLNHJFFCC18CA,源遠段,14.90,都市：住,100000,252,持分移轉,08250000
RPRNMLKLNHJFFCC37CA,暖暖段東勢坑小段,36.56,都市：住,10000,181,持分移轉,08500000
RPPQMLRJNHJFFCC97CA,五堵段五堵北小段,40.77,都市：住,10000,148,持分移轉,07010000
RPTNMLNKNHJFFCC77CA,安國段,25.15,都市：商,10000,156,持分移轉,00100001
RPOOMLSJNHJFFCC77CA,麥金段,29.21,都市：住,10000,97,持分移轉,04400000
RPOOMLSJNHJFFCC77CA,麥金段,.31,都市：住,10000,97,持分移轉,04400001
RPRNMLQJNHJFFCC77CA,工建段,17.34,都市：住,10000,203,持分移轉,05180026
RPSNMLKMNHJFFBC47CA,延平段,.40,都市：商,100000,22,持分移轉,04230000
RPWPMLSLNHJFFCC88CA,過港段,43.82,都市：住,10000,74,持分移轉,05860000
RPWPMLSLNHJFFCC88CA,過港段,.05,都市：其他:,10000,74,持分移轉,05860008
RPROMLTLNHJFFBC28CA,調和段,73.12,都市：住,10000,111,持分移轉,02510000
RPROMLTLNHJFFBC28CA,調和段,.02,都市：其他:道路用地,10000,111,持分移轉,02510001
RPSNMLMLNHJFFBC57CA,延平段,3.20,都市：商,100000,211,持分移轉,04070000
RPSNMLMLNHJFFBC57CA,延平段,.01,都市：商,100000,211,持分移轉,04110003
RPVPMLMKNHJFFCC08CA,暖暖段東勢坑小段,47.07,都市：住,58,1,持分移轉,08420000
RPTNMLMJNHJFFBC47CA,南新段,21.24,都市：住,6000,741,持分移轉,02790000
RPSNMLQJNHJFFBC77CA,南新段,22.17,都市：住,12,1,持分移轉,01420005
RPSNMLQJNHJFFBC77CA,南新段,5.50,都市：住,12,1,持分移轉,01420104
RPRNMLPKNHJFFBC67CA,中正段三小段,26.00,都市：住,4,1,持分移轉,00300030
RPSNMLPKNHJFFBC77CA,港濱段,46.46,都市：住,1,1,全筆移轉,10830000
RPSNMLPKNHJFFBC77CA,港濱段,3.54,都市：住,1,1,全筆移轉,10830001
RPPNMLMKNHJFFCC37DA,源遠段,24.64,都市：住,10000,254,持分移轉,00220001
RPROMLQLNHJFFCC08CA,大武崙段內寮小段,129.20,都市：住,10000,1648,持分移轉,05880000
RPROMLQLNHJFFCC08CA,大武崙段內寮小段,7.09,都市：住,10000,1648,持分移轉,05880001
RPXOMLQKNHJFFCC58CA,新會段,27.08,都市：住,60,2,持分移轉,04120000
RPQOMLTLNHJFFBC18CA,日新段五小段,13.16,都市：商,10000,76,持分移轉,00010000
RPWOMLRJNHJFFCC48CA,過港段,16.02,都市：住,100000,482,持分移轉,00080000
RPWOMLRJNHJFFCC48CA,過港段,.34,都市：其他:,100000,482,持分移轉,00080002
RPTNMLSLNHJFFCC58EA,五堵段五堵北小段,35.09,都市：住,1736,72,持分移轉,10790000
RPXOMLSJNHJFFCC68CA,友蚋段樟空湖小段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190001
RPXOMLSJNHJFFCC68CA,友蚋段樟空湖小段,78.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00200001
RPXOMLSJNHJFFCC68CA,友蚋段樟空湖小段,199.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270000
RPXOMLSJNHJFFCC68CA,友蚋段樟空湖小段,781.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPTNMLQKNHJFFCC08CA,暖暖段東勢坑小段,31.00,都市：住,12,1,持分移轉,08590000
RPWOMLOKNHJFFCC28CA,大華段,20.11,都市：住,10000,242,持分移轉,03010000
RPRPMLTKNHJFFCC38CA,五堵段五堵北小段,31.30,都市：住,20,1,持分移轉,11370000
RPXNMLRJNHJFFBC48DA,海濱段三小段,3.75,都市：商,16,3,持分移轉,00060000
RPXNMLRJNHJFFBC48DA,海濱段三小段,21.56,都市：商,16,3,持分移轉,00070000
RPQNMLSJNHJFFBC87DA,延年段,36.00,都市：商,1,1,全筆移轉,07590000
RPPNMLRJNHJFFCC77DA,大武崙段內寮小段,15.30,都市：住,10000,20,持分移轉,02170000
RPPNMLRJNHJFFCC77DA,大武崙段內寮小段,1.37,都市：住,10000,20,持分移轉,04840031
RPXNMLQKNHJFFBC38CA,中正段三小段,48.05,都市：住,10000,109,持分移轉,00240000
RPPOMLQKNHJFFBC67CA,中正段三小段,38.80,都市：住,10000,88,持分移轉,00240000
RPXPMLTKNHJFFBC88CA,中正段三小段,44.97,都市：住,20000,204,持分移轉,00240000
RPVNMLKMNHJFFBC87DA,福祿段,24.30,都市：住,100,6,持分移轉,02360000
RPPNMLSJNHJFFCC87DA,源遠段,20.12,都市：住,10000,32,持分移轉,11280002
RPSNMLOKNHJFFBC77DA,調和段,32.77,都市：住,10000,31,持分移轉,04660000
RPSNMLOKNHJFFBC77DA,調和段,.05,都市：其他:道路用地,10000,31,持分移轉,04660001
RPSNMLOKNHJFFBC77DA,調和段,.05,都市：其他:道路用地,10000,31,持分移轉,04660002
RPSNMLOKNHJFFBC77DA,調和段,.05,都市：其他:保護區,10000,31,持分移轉,04660003
RPSNMLTKNHJFFCC28CA,草濫段拔西猴小段,89.46,都市：住,100000,2258,持分移轉,00550000
RPRNMLSJNHJFFBC97DA,中濱段,15.50,都市：商,4,1,持分移轉,00230040
RPRNMLSJNHJFFBC97DA,中濱段,14.00,都市：商,4,1,持分移轉,00230041
RPRNMLSJNHJFFBC97DA,中濱段,.50,都市：商,4,1,持分移轉,00230047
RPUNMLTKNHJFFCC48CA,草濫段拔西猴小段,89.46,都市：住,100000,2258,持分移轉,00550000
RPTQMLQKNHJFFBC28CA,中正段三小段,57.31,都市：住,10000,130,持分移轉,00240000
RPWOMLTKNHJFFCC88DA,工建段,20.90,都市：住,100,10,持分移轉,03330000
RPUOMLTKNHJFFCC68DA,代天府段,36.21,都市：住,30000,1866,持分移轉,04410000
RPUOMLTKNHJFFCC68DA,代天府段,.29,都市：其他:道路用地,30000,1866,持分移轉,04410001
RPUOMLTKNHJFFCC68DA,代天府段,65.28,都市：住,30000,1914,持分移轉,04430000
RPUOMLTKNHJFFCC68DA,代天府段,1.33,都市：其他:道路用地,30000,1914,持分移轉,04430001
RPUOMLTKNHJFFCC68DA,代天府段,.13,都市：其他:道路用地,30000,1914,持分移轉,04430002
RPQOMLOKNHJFFCC67CA,代天府段,.97,都市：住,336000,116,持分移轉,05990000
RPQOMLOKNHJFFCC67CA,代天府段,27.60,都市：其他:特別住宅區(特住二,10000,34,持分移轉,06340000
RPQOMLOKNHJFFCC67CA,代天府段,.03,都市：其他:道路用地,10000,34,持分移轉,06340001
RPRNMLTJNHJFFCC08CA,安國段,38.00,都市：住,334,38,持分移轉,00010064
RPWNMLRJNHJFFCC38CA,新城段,17.40,都市：其他:部分綠帶用地部分住宅,10000,36,持分移轉,04020000
RPWNMLRJNHJFFCC38CA,新城段,.06,都市：其他:道路用地,10000,36,持分移轉,04020001
RPWNMLRJNHJFFCC38CA,新城段,.45,都市：其他:綠帶用地,10000,36,持分移轉,04020002
RPWNMLTJNHJFFCC58CA,源遠段,13.00,都市：住,100000,749,持分移轉,03660000
RPSNMLMKNHJFFCC57CA,新會段,28.94,都市：住,100000,158,持分移轉,05080000
RPWPMLQKNHJFFBC48CA,中正段三小段,57.75,都市：住,10000,131,持分移轉,00240000
RPTNMLMKNHJFFCC67CA,代天府段,109.74,都市：住,1000,133,持分移轉,07010000
RPXOMLRJNHJFFCC58CA,過港段,9.04,都市：住,100000,272,持分移轉,00080000
RPXOMLRJNHJFFCC58CA,過港段,.19,都市：其他:保護區,100000,272,持分移轉,00080002
RPQQMLQKNHJFFBC97CA,中正段三小段,57.31,都市：住,10000,130,持分移轉,00240000
RPSOMLTLNHJFFBC38CA,祥豐段,27.33,都市：住,3,1,持分移轉,06540000
RPTRMLRLNHJFFBC58CA,港濱段,63.00,都市：住,1,1,全筆移轉,02630000
RPXOMLQKNHJFFBC48CA,中正段三小段,37.91,都市：住,10000,86,持分移轉,00240000
RPPOMLRJNHJFFBC67CA,長潭段,17.75,都市：住,100000,65,持分移轉,08920000
RPXNMLNKNHJFFCC18CA,工建段,24.85,都市：其他:乙種工業區,100000,463,持分移轉,09090006
RPXNMLNKNHJFFCC18CA,工建段,30.04,都市：其他:乙種工業區,100000,463,持分移轉,09090111
RPXNMLNKNHJFFCC18CA,工建段,.02,都市：其他:乙種工業區,100000,1,持分移轉,09090113
RPXNMLNKNHJFFCC18CA,工建段,.01,都市：其他:乙種工業區,100000,1,持分移轉,09090116
RPXNMLNKNHJFFCC18CA,工建段,.01,都市：其他:乙種工業區,100000,1,持分移轉,09090126
RPXNMLNKNHJFFCC18CA,工建段,30.62,都市：其他:乙種工業區,100000,463,持分移轉,09090148
RPXNMLNKNHJFFCC18CA,工建段,28.28,都市：其他:乙種工業區,100000,463,持分移轉,09090151
RPXNMLNKNHJFFCC18CA,工建段,.01,都市：其他:乙種工業區,100000,1,持分移轉,09090152
RPRNMLNKNHJFFBC47CA,港濱段,22.63,都市：住,10000,239,持分移轉,01030000
RPWNMLNKNHJFFBC97CA,基瑞段,73.15,都市：住,3,1,持分移轉,02370000
RPXOMLNKNHJFFBC18CA,延平段,34.00,都市：住,1000,200,持分移轉,02880000
RPWPMLOKNHJFFCC38CA,溪頭段,3.82,都市：住,200,1,持分移轉,04880000
RPWPMLOKNHJFFCC38CA,溪頭段,1.86,都市：住,200,1,持分移轉,04900000
RPWPMLOKNHJFFCC38CA,溪頭段,2.93,都市：住,200,1,持分移轉,04910000
RPWPMLOKNHJFFCC38CA,溪頭段,.04,都市：住,200,1,持分移轉,04920000
RPWPMLOKNHJFFCC38CA,溪頭段,1.58,都市：住,200,1,持分移轉,04960000
RPWPMLOKNHJFFCC38CA,溪頭段,13.95,都市：住,200,1,持分移轉,04970000
RPWPMLOKNHJFFCC38CA,溪頭段,.90,都市：住,200,1,持分移轉,05010000
RPWPMLOKNHJFFCC38CA,溪頭段,.01,都市：其他:道路用地,400,1,持分移轉,05330001
RPWPMLOKNHJFFCC38CA,溪頭段,.05,都市：其他:道路用地,400,1,持分移轉,05530000
RPWPMLOKNHJFFCC38CA,溪頭段,.25,都市：住,200,1,持分移轉,05600000
RPWPMLOKNHJFFCC38CA,溪頭段,.09,都市：住,400,1,持分移轉,05640000
RPWPMLOKNHJFFCC38CA,溪頭段,.03,都市：住,200,1,持分移轉,05680000
RPWPMLOKNHJFFCC38CA,溪頭段,.47,都市：其他:兒童遊樂場用地,400,1,持分移轉,05760000
RPWPMLOKNHJFFCC38CA,溪頭段,2.13,都市：其他:兒童遊樂場用地,400,1,持分移轉,05770000
RPWPMLOKNHJFFCC38CA,溪頭段,.00,都市：住,400,1,持分移轉,05790000
RPWPMLOKNHJFFCC38CA,溪頭段,7.28,都市：住,400,1,持分移轉,05820000
RPWPMLOKNHJFFCC38CA,溪頭段,.58,都市：住,400,1,持分移轉,05830000
RPWPMLOKNHJFFCC38CA,溪頭段,.34,都市：其他:部份道路用地 部份住宅區,400,1,持分移轉,05840000
RPWPMLOKNHJFFCC38CA,溪頭段,.31,都市：住,400,1,持分移轉,05850000
RPWPMLOKNHJFFCC38CA,溪頭段,6.83,都市：住,618,36,持分移轉,05890000
RPWPMLOKNHJFFCC38CA,溪頭段,.41,都市：住,350,1,持分移轉,06000000
RPWPMLOKNHJFFCC38CA,溪頭段,.04,都市：住,400,1,持分移轉,06010000
RPWPMLOKNHJFFCC38CA,溪頭段,.01,都市：其他:保存區,400,1,持分移轉,06020000
RPWPMLOKNHJFFCC38CA,溪頭段,2.75,都市：其他:保存區,400,1,持分移轉,06030000
RPWPMLOKNHJFFCC38CA,溪頭段,.27,都市：其他:保存區,400,1,持分移轉,06060000
RPWPMLOKNHJFFCC38CA,溪頭段,.05,都市：其他:道路用地,400,1,持分移轉,06350000
RPRNMLOKNHJFFBC57CA,深澳段,17.72,都市：住,10000,43,持分移轉,01020000
RPOQMLTKNHJFFBC08CA,中正段三小段,44.09,都市：住,100000,1000,持分移轉,00240000
RPQOMLNKNHJFFBC47CA,東明段,5.50,都市：商,10000,107,持分移轉,05380000
RPVOMLMKNHJFFBC87CA,東信段二小段,5.40,都市：商,10,2,持分移轉,00240004
RPVOMLMKNHJFFBC87CA,東信段二小段,1.20,都市：商,10,2,持分移轉,00260002
RPVOMLMKNHJFFBC87CA,東信段二小段,10.20,都市：商,10,2,持分移轉,00360000
RPVOMLMKNHJFFBC87CA,東信段二小段,9.00,都市：住,10,2,持分移轉,00360001
RPSOMLMKNHJFFBC57CA,東信段二小段,14.48,都市：商,10000,450,持分移轉,00090002
RPPNMLTJNHJFFBC77CA,中興段三小段,23.00,都市：商,2,1,持分移轉,00670000
RPUNMLKLNHJFFBC57CA,調和段,485.05,都市：住,100000,3353,持分移轉,14130000
RPPNMLLLNHJFFBC17CA,調和段,.14,都市：住,100000,1,持分移轉,14130000
RPROMLOKNHJFFBC67CA,調和段,20.37,都市：住,10000,12,持分移轉,14140000
RPROMLOKNHJFFBC67CA,調和段,.00,都市：住,10000,12,持分移轉,14140001
RPTNMLTJNHJFFCC28CA,麥金段,2.53,都市：住,100000,11,持分移轉,05350000
RPTNMLTJNHJFFCC28CA,麥金段,.10,都市：住,100000,11,持分移轉,05350001
RPTNMLTJNHJFFCC28CA,麥金段,.06,都市：住,100000,11,持分移轉,05350002
RPTNMLTJNHJFFCC28CA,麥金段,.05,都市：其他:市場用地,100000,11,持分移轉,05350003
RPTNMLTJNHJFFCC28CA,麥金段,.00,都市：住,100000,11,持分移轉,05350004
RPTNMLTJNHJFFCC28CA,麥金段,.00,都市：住,100000,11,持分移轉,05350005
RPTNMLTJNHJFFCC28CA,麥金段,.00,都市：住,100000,11,持分移轉,05350006
RPTNMLTJNHJFFCC28CA,麥金段,.00,都市：住,100000,11,持分移轉,05350007
RPUNMLTJNHJFFCC38CA,麥金段,66.31,都市：住,100000,288,持分移轉,05350000
RPUNMLTJNHJFFCC38CA,麥金段,2.54,都市：住,100000,288,持分移轉,05350001
RPUNMLTJNHJFFCC38CA,麥金段,1.47,都市：住,100000,288,持分移轉,05350002
RPUNMLTJNHJFFCC38CA,麥金段,1.34,都市：其他:市場用地,100000,288,持分移轉,05350003
RPUNMLTJNHJFFCC38CA,麥金段,.13,都市：住,100000,288,持分移轉,05350004
RPUNMLTJNHJFFCC38CA,麥金段,.07,都市：住,100000,288,持分移轉,05350005
RPUNMLTJNHJFFCC38CA,麥金段,.02,都市：住,100000,288,持分移轉,05350006
RPUNMLTJNHJFFCC38CA,麥金段,.00,都市：住,100000,288,持分移轉,05350007
RPVNMLTJNHJFFCC48CA,情人湖段,26.21,都市：住,100000,111,持分移轉,01350000
RPVNMLTJNHJFFCC48CA,情人湖段,.08,都市：其他:道路用地,100000,111,持分移轉,01350001
RPSOMLTKNHJFFCC38CA,溪頭段,8.59,都市：住,100000,386,持分移轉,05070000
RPSOMLTKNHJFFCC38CA,溪頭段,.19,都市：住,100000,386,持分移轉,05070001
RPXOMLTKNHJFFCC88CA,大華段,35.66,都市：住,10000,229,持分移轉,12610000
RPQOMLKLNHJFFCC37CA,中山段,2.00,都市：其他:,3,1,持分移轉,05200000
RPROMLKLNHJFFCC47CA,中山段,2.00,都市：其他:,3,1,持分移轉,05200000
RPSOMLKLNHJFFCC57CA,中山段,2.00,都市：其他:,3,1,持分移轉,05200000
RPRNMLQKNHJFFBC77CA,忠義段二小段,9.00,都市：商,2,1,持分移轉,00080002
RPRNMLQKNHJFFBC77CA,忠義段二小段,29.50,都市：商,2,1,持分移轉,00080003
RPQNMLQKNHJFFBC67CA,基瑞段,19.17,都市：住,10000,401,持分移轉,02180000
RPQNMLQKNHJFFBC67CA,基瑞段,2.78,都市：其他:,10000,401,持分移轉,02180001
RPVPMLOKNHJFFCC28CA,五堵段五堵北小段,28.61,都市：住,1000,31,持分移轉,05950000
RPSNMLTJNHJFFCC28DA,武嶺段,6.67,都市：住,10000,13,持分移轉,04830000
RPPOMLOKNHJFFBC57DA,新店段四小段,2.96,都市：商,10000,121,持分移轉,04010002
RPPOMLOKNHJFFBC57DA,新店段四小段,.28,都市：其他:道路用地,10000,121,持分移轉,04010009
RPPOMLOKNHJFFBC57DA,新店段四小段,13.08,都市：商,10000,121,持分移轉,04180000
RPPOMLOKNHJFFBC57DA,新店段四小段,.19,都市：其他:道路用地,10000,121,持分移轉,04180001
RPWNMLSJNHJFFCC68EA,源遠段,72.00,都市：住,1,1,全筆移轉,08600000
