鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,房地(土地+建物),彰化縣彰化巿大埔路652巷17號,60.0,住,,,1030408,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680529,143.37,0,0,0,無,無,4850000,33829,,0.0,0,,RPTNMLMKNHJFFAN58CA,143.37,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿仁愛東街７１巷１７號,17.25,住,,,1030426,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0580518,11.42,2,1,1,有,無,560000,49037,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMKNHJFFAN98CA,11.42,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南郭路一段２２０巷１之１０號５樓,9.84,住,,,1030425,土地2建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710709,43.17,1,1,1,有,有,1400000,32430,,0.0,0,,RPQPMLQKNHJFFAN88CA,36.53,0.0,0.0,,
花壇鄉,土地,南口段44地號,573.53,住,,,1030416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,13949,,0.0,0,有未保存登記之木石磚造平房含未登記建物。權利人共3人,RPOOMLPKNHJFFAN48CA,0.0,0.0,0.0,,
彰化市,土地,大埔段299-69地號,59.64,其他,,,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,3689,,0.0,0,道路用地,RPOOMLMKNHJFFAN18CA,0.0,0.0,0.0,,
花壇鄉,土地,花壇段471-40地號,85.0,,特定農業區,農牧用地,1030502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,24706,,0.0,0,總價含未辦保存登記之建物一筆,RPROMLMKNHJFFAN48CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民生路２３０巷２０號三樓,22.0,住,,,1030315,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731122,78.41,3,2,1,有,無,3100000,39536,,0.0,0,,RPWNMLNKNHJFFAN98CA,78.41,0.0,0.0,,
彰化市,土地,磚段1035地號,311.22,農,,,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,17672,,0.0,0,含未登記建物。,RPPNMLMKNHJFFAN18CA,0.0,0.0,0.0,,
花壇鄉,土地,華南段16地號,2233.78,農,,,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13514360,6050,,0.0,0,,RPVOMLQLNHJFFAN76CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉永春街４２巷３０號,75.19,,特定農業區,特定目的事業用地,1030416,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0711117,86.4,2,1,1,有,無,1500000,17361,,0.0,0,,RPQNMLNJOHJFFAN38CA,86.4,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿聖安路367巷3號,238.98,,鄉村區,乙種建築用地,1030327,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0721027,163.11,0,0,0,有,無,8200000,50273,,0.0,0,,RPRNMLNJOHJFFAN48CA,156.04,7.07,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿龍涎路60巷61號,122.97,住,,,1030427,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0791119,263.77,5,3,4,有,有,7200000,27297,,0.0,0,,RPPNMLOJOHJFFAN38CA,210.37,17.94,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉東前巷１２１號,78.71,,鄉村區,乙種建築用地,1030428,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021107,176.18,5,2,4,有,無,6080000,34510,,0.0,0,,RPXNMLOJOHJFFAN56CA,176.18,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿自強南路25巷2號,37.61,住,,,1030416,土地1建物1車位0,一層，二層，三層，騎樓,八層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0840824,201.93,3,2,2,有,無,6000000,29713,,0.0,0,,RPOOMLOJOHJFFAN38CA,135.81,6.23,19.74,,
和美鎮,土地,湖潭段641-2地號,542.34,,特定農業區,農牧用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1355850,2500,,0.0,0,,RPUNMLRLNHJFFBN76CA,0.0,0.0,0.0,,
和美鎮,土地,大霞段297地號,96.2,,特定農業區,農牧用地,1030507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523809,5445,,0.0,0,,RPWOMLMKNHJFFBN09CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路二段１６９號,368.0,,特定農業區,甲種建築用地,1030423,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740430,201.42,0,0,2,無,無,11400000,56598,,0.0,0,賣方同意少收新台幣10萬元正,RPRNMLNKNHJFFCN68CA,201.42,0.0,0.0,,
鹿港鎮,土地,鹽埔段1007-2地號,867.79,,一般農業區,農牧用地,1030423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1648801,1900,,0.0,0,,RPRNMLQKNHJFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿鳴段1450地號,3101.0,,特定農業區,農牧用地,1030406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15800000,5095,,0.0,0,,RPTNMLQKNHJFFCN56CA,0.0,0.0,0.0,,
永靖鄉,土地,永北段770地號,35.57,,鄉村區,乙種建築用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,591797,16638,,0.0,0,,RPVNMLMKNHJFFDN09CA,0.0,0.0,0.0,,
大村鄉,土地,茄苳段486地號,327.14,,鄉村區,乙種建築用地,1030221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,7642,,0.0,0,本案未辦保存登記之建物一併移轉。親友、員工或其他特殊關係間之交易。,RPQOMLNKNHJFFDN78CA,0.0,0.0,0.0,,
大村鄉,土地,源聖段863地號,3450.07,,特定農業區,農牧用地,1030404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6680000,1936,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLNKNHJFFDN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮永安街１２６號,112.0,住,,,1030317,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680428,129.56,4,2,2,有,無,7050000,54415,,0.0,0,1.本案買受人共2人。2.含增建或未登記建物。,RPSNMLQLNHJFFDN66CA,129.56,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮三橋里三橋街２６０巷１９號,123.34,,特定農業區,甲種建築用地,1030415,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861030,164.78,4,2,3,有,無,8350000,50674,,0.0,0,,RPOOMLKLNHJFFDN38CA,141.67,8.63,14.48,,
大村鄉,土地,鎮安段1303地號,71.25,,特定農業區,甲種建築用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,969750,13611,,0.0,0,,RPRNMLPKNHJFFDN98CA,0.0,0.0,0.0,,
大村鄉,土地,鎮北段417地號,2637.35,,特定農業區,農牧用地,1030313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,5688,,0.0,0,,RPOOMLNKNHJFFDN58CA,0.0,0.0,0.0,,
員林市,土地,復興段1197地號,206.08,住,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14649710,71087,,0.0,0,,RPPNMLOLNHJFFDN78CA,0.0,0.0,0.0,,
員林市,土地,復興段1196地號,391.11,住,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27803030,71087,,0.0,0,,RPQNMLOLNHJFFDN88CA,0.0,0.0,0.0,,
員林市,土地,復興段1198地號,205.3,住,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14594260,71087,,0.0,0,,RPRNMLOLNHJFFDN98CA,0.0,0.0,0.0,,
員林市,土地,和平段1193地號,1057.28,住,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50855168,48100,,0.0,0,向政府機關承購之案件。,RPOOMLQLNHJFFDN98CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠明街７９號七樓,20.94,住,,,1030425,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,104.99,3,2,2,有,有,3080000,29336,,0.0,0,,RPXNMLSLNHJFFDN37CA,73.8,0.78,8.52,,
大村鄉,土地,江夏段1142地號,105.12,,特定農業區,甲種建築用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,19977,,0.0,0,,RPOOMLSLNHJFFDN56CA,0.0,0.0,0.0,,
員林市,土地,新萬年段451地號,4300.27,,特定農業區,農牧用地,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,3256,,0.0,0,,RPVNMLSLNHJFFDN17CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮三多里大仁街６０號七樓,17.1,住,,,1030412,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820219,107.08,3,2,1,有,無,3220000,30071,,0.0,0,,RPPNMLTLNHJFFDN66CA,71.47,2.31,8.86,,
員林市,房地(土地+建物),彰化縣員林鎮合作街２０８號,82.0,住,,,1030407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0681022,160.44,3,2,3,有,無,7000000,43630,,0.0,0,,RPSNMLNJOHJFFDN88CA,160.44,0.0,0.0,,
田中鎮,土地,中正段497地號,344.08,住,,,1030507,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4163328,12100,,0.0,0,,RPQNMLMKNHJFFEN68CA,0.0,0.0,0.0,,
北斗鎮,土地,新生段1196地號,1947.82,,特定農業區,農牧用地,1030411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3183,,0.0,0,,RPTNMLNKNHJFFFN56CA,0.0,0.0,0.0,,
北斗鎮,土地,後溪段799地號,1505.98,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2855,,0.0,0,,RPWNMLNKNHJFFFN86CA,0.0,0.0,0.0,,
田尾鄉,土地,福德段27地號,709.0,,特定農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2777464,3917,,0.0,0,,RPVNMLMKNHJFFFN66CA,0.0,0.0,0.0,,
田尾鄉,土地,福德段28地號,1665.0,,特定農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6522536,3917,,0.0,0,,RPWNMLMKNHJFFFN76CA,0.0,0.0,0.0,,
芳苑鄉,土地,裕津段595地號,83.0,,工業區,丁種建築用地,1030321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3614,,0.0,0,1.價格雙方訂定2.土地增值稅由買方負擔3.全部印花及規費由買方負擔4.親朋好友買賣,RPPNMLNKNHJFFGN88CA,0.0,0.0,0.0,,
二林鎮,土地,舊趙甲段87-33地號,265.0,,鄉村區,乙種建築用地,1030422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4528,,0.0,0,,RPQNMLQKNHJFFGN66CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮中興五街８號,188.75,住,,,1030410,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030225,276.3,6,2,6,有,無,11500000,41621,,0.0,0,本案係建商自售，並於民國102年5月7日簽定預售屋買賣契約書,RPPNMLQLNHJFFHN76CA,258.71,0.0,17.59,,
埔心鄉,土地,羅厝段1401地號,3456.19,,特定農業區,農牧用地,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,2720,,0.0,0,,RPUNMLKLNHJFFHN66CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大庭里崙子?~路４０巷２２號,69.48,住,,,1030324,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020910,170.25,5,1,3,有,無,6500000,38179,,0.0,0,,RPRNMLLLNHJFFHN09CA,166.84,0.0,3.41,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大庭里崙子?~路４０巷２１號,80.49,住,,,1030415,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020910,168.06,5,2,3,有,無,6350000,37784,,0.0,0,,RPSNMLLLNHJFFHN56CA,158.22,0.0,9.84,,
溪湖鎮,土地,中興段648地號,2616.0,,特定農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2867,,0.0,0,,RPSNMLSLNHJFFHN27CA,0.0,0.0,0.0,,
大村鄉,土地,南勢段546-2地號,2764.87,農,,,1030408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14880000,5382,,0.0,0,,RPUNMLTJNHJFFDN07DA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮東光里斗中路838巷30號,124.0,住,,,1030416,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950110,212.92,4,2,3,有,無,5800000,27240,,0.0,0,,RPPNMLTKNHJFFFN86DA,0.0,0.0,0.0,,
埔鹽鄉,土地,光明段911-1地號,2200.0,農,,,1030428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,5000,,0.0,0,包含公共設施保留地之交易。,RPQNMLMKNHJFFHN09DA,0.0,0.0,0.0,,
埔鹽鄉,土地,光明段682地號,2180.0,,特定農業區,農牧用地,1030420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8540000,3917,,0.0,0,,RPSNMLNKNHJFFHN76DA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁一路203巷6號,80.1,,特定農業區,甲種建築用地,1030403,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840118,69.54,4,2,3,有,無,3250000,46736,,0.0,0,,RPRNMLPKNHJFFHN86DA,69.54,0.0,0.0,,
田中鎮,土地,中德段560-11地號,99.0,住,,,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2994750,30250,,0.0,0,含未登記建物。,RPQNMLNKNHJFFEN88DA,0.0,0.0,0.0,,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉田頭村光明路62之6號,88.0,,鄉村區,乙種建築用地,1030501,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840313,132.91,4,2,2,有,無,1500000,11286,,0.0,0,,RPRNMLNKNHJFFGN56DA,132.91,0.0,0.0,,
竹塘鄉,土地,新田段80-6地號,184.42,,鄉村區,乙種建築用地,1030426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,4609,,0.0,0,,RPVNMLNKNHJFFGN96DA,0.0,0.0,0.0,,
二林鎮,土地,偉糖段668-2地號,2548.0,,特定農業區,農牧用地,1030429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1732640,680,,0.0,0,,RPPNMLPKNHJFFGN56DA,0.0,0.0,0.0,,
員林市,土地,橋愛段1450地號,384.43,住,,,1030507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23068107,60006,,0.0,0,向政府機關承購之案件。,RPOOMLMKNHJFFDN58DA,0.0,0.0,0.0,,
員林市,土地,豐年段930地號,271.81,住,,,1030429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14150000,52058,,0.0,0,,RPQNMLNKNHJFFDN78DA,0.0,0.0,0.0,,
永靖鄉,土地,永南段201-7地號,10.66,住,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,358176,33600,,0.0,0,向政府機關承購之案件。,RPPNMLOKNHJFFDN78DA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮林森路231巷10號十五樓,22.77,住,,,1030212,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840821,157.08,4,2,2,有,有,3900000,24828,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLTKNHJFFDN17DA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段527-1地號,7.0,,特定農業區,甲種建築用地,1030313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000,5571,,0.0,0,畸零地或有合併使用之交易。,RPTNMLPKNHJFFCN56DA,0.0,0.0,0.0,,
伸港鄉,土地,溪底段1-107地號,398.0,,特定農業區,甲種建築用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4378,11,,0.0,0,向政府機關承購之案件。,RPTNMLTJOHJFFBN86DA,0.0,0.0,0.0,,
埔心鄉,土地,東門段754-14地號,3.0,住,,,1030411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84000,28000,,0.0,0,,RPRNMLTJOHJFFHN17CA,0.0,0.0,0.0,,
埔心鄉,土地,霖興段1251地號,423.12,住,,,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10880000,25714,,0.0,0,,RPRNMLNLNHJFFHN66CA,0.0,0.0,0.0,,
埔心鄉,土地,油車段7地號,753.11,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2398528,3185,,0.0,0,,RPPNMLOLNHJFFHN56CA,0.0,0.0,0.0,,
埔心鄉,土地,油車段7-1地號,753.12,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2398559,3185,,0.0,0,,RPQNMLOLNHJFFHN66CA,0.0,0.0,0.0,,
埔心鄉,土地,油車段7-2地號,126.51,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402913,3185,,0.0,0,,RPRNMLOLNHJFFHN76CA,0.0,0.0,0.0,,
溪湖鎮,土地,光平段833-12地號,31.0,商,,,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1219075,39325,,0.0,0,,RPTNMLOJPHJFFHN96CA,0.0,0.0,0.0,,
溪湖鎮,土地,光平段833-13地號,31.0,商,,,1030424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1219075,39325,,0.0,0,,RPUNMLOJPHJFFHN07CA,0.0,0.0,0.0,,
大城鄉,土地,臺西段1160地號,522.74,,鄉村區,乙種建築用地,1030416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2296,,0.0,0,,RPXNMLNKNHJFFGN07CA,0.0,0.0,0.0,,
竹塘鄉,土地,永基段1080地號,2080.0,,特定農業區,農牧用地,1030428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1976000,950,,0.0,0,,RPPNMLLLNHJFFGN78CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路四段３９０巷１６號,85.96,住,,,1030501,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0681024,79.76,5,2,3,有,無,2050000,25702,,0.0,0,,RPQNMLOLNHJFFGN56CA,79.76,0.0,0.0,,
芳苑鄉,土地,芳林段826地號,3130.0,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350700,1390,,0.0,0,,RPSNMLOJOHJFFGN66CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳林段827地號,5730.0,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7964700,1390,,0.0,0,,RPTNMLOJOHJFFGN76CA,0.0,0.0,0.0,,
埔心鄉,土地,瓦窯中段1329地號,207.89,住,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5990974,28818,,0.0,0,,RPPNMLNKNHJFFHN98CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段404-5地號,464.0,,一般農業區,農牧用地,1030426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,467819,1008,,0.0,0,,RPXNMLMKNHJFFFN86CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段406-461地號,366.0,,一般農業區,農牧用地,1030426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,369013,1008,,0.0,0,,RPPNMLNKNHJFFFN78CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段406-462地號,1357.0,,一般農業區,農牧用地,1030426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1368168,1008,,0.0,0,,RPQNMLNKNHJFFFN88CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段406-104地號,1663.0,,一般農業區,農牧用地,1030426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1663000,1000,,0.0,0,,RPRNMLNKNHJFFFN98CA,0.0,0.0,0.0,,
溪州鄉,土地,下水埔段406-105地號,392.0,,一般農業區,農牧用地,1030426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392000,1000,,0.0,0,,RPSNMLNKNHJFFFN09CA,0.0,0.0,0.0,,
埤頭鄉,土地,合興段860地號,7940.29,,特定農業區,農牧用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12850000,1618,,0.0,0,,RPPOMLNKNHJFFFN88CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉中正路一段１６７號,55.0,,特定農業區,甲種建築用地,1030401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650810,96.3,3,2,2,有,無,2980000,30945,,0.0,0,,RPUNMLTKNHJFFFN27CA,96.28,0.0,0.0,,
田中鎮,土地,中賢段643-8地號,454.42,農,,,1030428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470822,3237,,0.0,0,,RPTNMLOKNHJFFEN56CA,0.0,0.0,0.0,,
田中鎮,土地,崁頂段870地號,3524.03,,特定農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11616000,3296,,0.0,0,,RPRNMLPKNHJFFEN09CA,0.0,0.0,0.0,,
二水鄉,土地,大丘園段129-2地號,2007.0,,特定農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1495,,0.0,0,,RPQNMLQKNHJFFEN09CA,0.0,0.0,0.0,,
二水鄉,土地,大丘園段61-5地號,1985.0,,特定農業區,農牧用地,1030409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6950000,3501,,0.0,0,,RPPNMLNLNHJFFEN78CA,0.0,0.0,0.0,,
二水鄉,土地,鼻子頭段25-3地號,48.36,,山坡地保育區,丙種建築用地,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174082,3600,,0.0,0,,RPQNMLQLNHJFFEN56CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮大仁南街３７巷１１號,105.78,住,,,1030414,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011203,287.16,5,2,5,有,無,17600000,61290,,0.0,0,,RPRNMLOJOHJFFDN88CA,261.3,9.36,16.5,,
員林市,房地(土地+建物),彰化縣員林鎮香山西路５２巷８號,83.44,,鄉村區,乙種建築用地,1030412,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020812,226.94,5,3,4,有,有,9900000,43624,,0.0,0,,RPWNMLOJOHJFFDN76CA,223.88,0.0,3.06,,
員林市,房地(土地+建物)+車位,彰化縣員林鎮中正里林森路２４９巷１２號,14.51,住,,,1030410,土地1建物1車位1,一層,十六層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840821,128.62,0,0,1,無,有,3060000,23791,坡道平面,0.0,0,,RPPNMLQJOHJFFDN88CA,69.05,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮大同路一段１０１號,82.72,住,,,1030402,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020826,246.81,4,3,4,有,無,17700000,71715,,0.0,0,,RPSNMLTJOHJFFDN86CA,218.59,0.0,28.22,,
員林市,房地(土地+建物),彰化縣員林鎮浮圳路二段８４巷７７弄１９號,65.8,,特定農業區,甲種建築用地,1030121,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0691219,86.4,2,2,2,有,無,3000000,34722,,0.0,0,,RPSNMLKKOHJFFDN68CA,86.4,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員水路二段４２１巷２３弄３７之８號三樓,9.07,住,,,1030430,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800104,23.81,1,1,1,有,無,820000,34439,,0.0,0,,RPOOMLPKNHJFFDN78CA,22.03,0.0,1.78,,
員林市,土地,復興段38地號,1339.53,,特定農業區,農牧用地,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7659000,5718,,0.0,0,,RPTOMLPKNHJFFDN66CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮惠明街１０９巷２之１號,82.0,住,,,1030429,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860617,191.46,6,2,4,有,無,7500000,39173,,0.0,0,,RPUOMLPKNHJFFDN76CA,165.92,25.54,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮員水路一段５８０巷１６６弄２７號,97.81,,鄉村區,乙種建築用地,1030224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740227,95.95,3,2,2,有,無,4000000,41688,,0.0,0,,RPTOMLQKNHJFFDN76CA,95.95,0.0,0.0,,
員林市,土地,新林厝段788地號,167.15,住,,,1030415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2528000,15124,,0.0,0,,RPWNMLMLNHJFFDN66CA,0.0,0.0,0.0,,
員林市,土地,中央段766地號,115.59,,工業區,農牧用地,1030417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1223800,10587,,0.0,0,,RPTNMLOKNHJFFDN09CA,0.0,0.0,0.0,,
員林市,土地,豐年段944-1地號,207.25,住,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9450000,45597,,0.0,0,,RPPNMLNKNHJFFDN58CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林鎮永福街７號,27.85,住,,,1030409,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721013,88.08,3,3,2,有,無,4400000,49955,,0.0,0,,RPTNMLNKNHJFFDN98CA,73.79,3.95,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿東路１４３號,137.0,住,,,1030402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0751122,135.64,4,2,3,有,無,5275800,38896,,0.0,0,,RPPNMLRKNHJFFCN88CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永寧街５９巷３號,109.62,住,,,1030410,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021021,140.89,4,3,2,有,無,7000000,49684,,0.0,0,,RPTNMLSKNHJFFCN76CA,133.7,0.0,7.19,,
