編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMLNHJFFCM58CA,18,145.48,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPSNMLNLNHJFFDM88CA,20,25.62,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,
RPSNMLNLNHJFFDM88CA,20,38.43,集合住宅,鋼筋混凝土造,83年11月2日,五層,四層 陽台
RPTNMLNLNHJFFDM98CA,20,26.04,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,
RPTNMLNLNHJFFDM98CA,20,38.43,集合住宅,鋼筋混凝土造,83年11月2日,五層,四層 陽台
RPPNMLTJOHJFFEM56CA,9,217.08,住家用,鋼筋混凝土造,94年10月5日,四層,一層 二層 三層 四層 陽台
RPPNMLSLNHJFFDM09CA,7,158.14,住商用,鋼筋混凝土造,96年7月2日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPUNMLOJOHJFFAM78CA,16,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十層 陽台
RPXNMLPJOHJFFAM56CA,19,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,五層 陽台
RPXNMLPJOHJFFAM56CA,19,14.11,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPQNMLSLNHJFFCM09CA,35,87.74,住家用,鋼筋混凝土加強磚造,68年2月14日,二層,一層 二層
RPSNMLQLNHJFFCM09CA,34,101.72,住商用,鋼筋混凝土造,68年11月26日,二層,一層 二層
RPOOMLNLNHJFFCM48CA,32,121.57,住家用,加強磚造,71年7月26日,二層,一層 二層 騎樓
RPRNMLRLNHJFFBM98CA,8,190.55,住家用,鋼筋混凝土造,95年7月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLMNHJFFCM78CA,32,107.21,住商用,加強磚造,70年10月27日,二層,一層 二層 陽台 騎樓
RPQOMLSLNHJFFBM09CA,1,169.08,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPSNMLQLNHJFFAM88CA,20,99.53,住家用,鋼筋混凝土造,82年11月15日,三層,一層 二層 三層 陽台 平台 花台
RPQNMLNJOHJFFAM28CA,7,107.07,住家用,鋼鐵造有牆,95年12月12日,一層,一層
RPQNMLQJOHJFFAM58CA,,179.49,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPRNMLQLNHJFFAM78CA,35,284.41,住商用,鋼筋混凝土造,67年10月30日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLLKOHJFFAM18CA,34,96.27,住商用,鋼筋混凝土加強磚造,69年4月12日,二層,一層 二層 騎樓
RPROMLTLNHJFFAM56CA,22,175.63,住家用,鋼筋混凝土造,81年6月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLQKOHJFFCM56CA,16,55.76,住家用,鋼筋混凝土造,87年10月19日,二層,一層 二層 陽台 屋頂突出物 雨遮
RPSOMLQKOHJFFCM56CA,16,55.76,住家用,鋼筋混凝土造,87年10月19日,二層,一層 二層 陽台 屋頂突出物 雨遮
RPUNMLOJOHJFFBM88CA,17,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPUNMLOJOHJFFBM88CA,17,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPUNMLOJOHJFFBM88CA,17,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPPNMLQKOHJFFBM68CA,5,288.61,農舍,鋼鐵造有牆、鋼筋混凝土造,97年12月15日,三層,一層 二層 三層 陽台
RPPNMLTLNHJFFBM98CA,18,67.65,住家用,鋼筋混凝土造,84年12月15日,十二層,八層 陽台
RPPNMLTLNHJFFBM98CA,18,15.17,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,
RPSNMLSJOHJFFBM09CA,1,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPRNMLSJOHJFFBM98CA,1,229.26,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPUNMLTLNHJFFCM96CA,24,55.46,住家用,鋼筋混凝土造,78年11月22日,二層,一層 二層
RPROMLRLNHJFFCM56CA,38,380.13,工業用,見其他登記事項,65年7月20日,一層,
RPPNMLSJOHJFFCM88CA,34,111.06,住家用,鋼筋混凝土加強磚造,69年2月29日,二層,一層 二層
RPTNMLPJOHJFFCM98CA,5,248.44,農舍,鋼鐵造,97年11月21日,一層,一層
RPTNMLRLNHJFFCM66CA,35,96.81,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓
RPOOMLKMNHJFFAM18DA,11,148.53,店舖（零售）、住宅,鋼筋混凝土造,91年12月13日,三層,一層 二層 三層 陽台 雨遮
RPPOMLRLNHJFFCM98CA,34,76.80,住家用,加強磚造,69年5月22日,一層,一層 騎樓
RPPNMLKMNHJFFCM28CA,2,212.99,一般零售場所,鋼筋混凝土造,100年11月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLSLNHJFFCM98CA,26,116.84,住家用,鋼筋混凝土造,77年6月13日,二層,一層 二層
RPXNMLPJOHJFFBM66CA,20,199.90,住家用,鋼筋混凝土造,83年5月16日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLOJOHJFFBM58CA,26,115.98,住商用,加強磚造,77年1月25日,二層,一層 二層 陽台 騎樓
RPTNMLKMNHJFFBM58CA,1,229.46,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLSLNHJFFAM98CA,10,183.65,住家用,鋼筋混凝土造,93年4月6日,三層,一層 二層 三層 陽台
RPROMLSLNHJFFAM09CA,36,84.83,住商用,鋼筋混凝土加強磚造,67年5月6日,二層,一層 二層
RPRNMLNJOHJFFAM38CA,19,179.58,人行道、店舖、住宅,鋼筋混凝土造,84年4月10日,四層,一層 二層 三層 四層 騎樓
RPTNMLPJOHJFFAM78CA,26,109.13,住家用,鋼筋混凝土加強磚造,77年9月17日,二層,一層 二層 屋頂突出物
RPTNMLOJOHJFFAM68CA,34,84.92,住家用,鋼筋混凝土加強磚造,69年11月14日,二層,一層 二層
RPOPMLKMNHJFFAM18CA,35,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPPNMLKKOHJFFAM97CA,25,102.66,住家用,鋼筋混凝土造,78年9月22日,二層,一層 二層
RPWNMLKKOHJFFAM68CA,21,262.17,住家用,鋼筋混凝土造,81年12月6日,四層,二層
RPWNMLKKOHJFFAM68CA,21,262.17,商業用,鋼筋混凝土造,81年12月6日,四層,一層
RPWNMLKKOHJFFAM68CA,21,269.77,住家用,鋼筋混凝土造,81年12月6日,四層,三層
RPWNMLKKOHJFFAM68CA,21,269.77,住家用,鋼筋混凝土造,81年12月6日,四層,四層
RPTOMLKMNHJFFAM58CA,10,154.09,住家用,鋼筋混凝土造,92年12月9日,四層,一層 二層 三層 四層 陽台
RPRNMLSLNHJFFAM98CA,,173.92,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPRNMLQJOHJFFAM68CA,32,122.94,人行道、店舖、住宅,鋼筋混凝土造,71年6月17日,三層,一層 二層 三層 騎樓
RPRNMLQJOHJFFAM68CA,32,122.94,人行道、店舖、住宅,鋼筋混凝土造,71年6月17日,三層,一層 二層 三層 騎樓
RPRNMLQJOHJFFAM68CA,32,122.94,人行道、店舖、住宅,鋼筋混凝土造,71年6月17日,三層,一層 二層 三層 騎樓
RPUNMLKMNHJFFBM68CA,1,290.23,住家用,鋼筋混凝土造,101年12月19日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLPJOHJFFBM48CA,25,138.39,住家用,加強磚造,78年1月18日,二層,一層 二層 陽台 夾層
RPSOMLSLNHJFFCM76CA,37,92.74,住家用,鋼筋混凝土加強磚造,66年2月3日,二層,一層 二層
RPWNMLSLNHJFFCM07CA,44,75.69,住家用,鋼筋混凝土加強磚造,59年3月9日,一層,一層
RPXNMLSLNHJFFCM17CA,41,50.02,住家用,鋼筋混凝土加強磚造,62年3月14日,一層,一層
RPVNMLNJOHJFFCM98CA,39,70.02,住家用,鋼筋混凝土加強磚造,64年6月13日,二層,一層 二層
RPTNMLSLNHJFFAM66DA,34,78.12,住商用,鋼筋混凝土加強磚造,69年4月29日,二層,一層 二層
RPPNMLTKOHJFFCM09CA,33,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPPNMLTKOHJFFCM09CA,33,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPRNMLKMNHJFFCM58DA,14,166.38,住家用,鋼骨造,89年9月13日,二層,一層 二層 陽台 平台 屋頂突出物
RPUNMLTLNHJFFBM96DA,29,79.38,農舍,加強磚造,74年7月12日,二層,
RPPNMLKMNHJFFBM28DA,20,29.73,住家用,鋼筋混凝土造,83年1月17日,十二層,十一層 花台
RPPNMLKMNHJFFBM28DA,20,13.58,防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,83年1月17日,十二層,
RPUNMLNKOHJFFCM98CA,32,130.20,住家用,加強磚造,70年12月31日,二層,一層 二層 騎樓
RPSNMLTLNHJFFCM76CA,18,176.40,農舍,鋼鐵造有牆,85年5月14日,二層,一層 二層
RPPNMLNJOHJFFCM38CA,21,191.33,住商用,鋼筋混凝土造,82年7月3日,二層,一層 二層 騎樓
RPRNMLLMNHJFFCM58CA,2,235.51,人行道、店舖、停車空間、樓梯間,鋼筋混凝土造,101年8月13日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPSNMLLMNHJFFCM68CA,2,235.38,人行道、店舖、停車空間、樓梯間,鋼筋混凝土造,101年8月13日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQNMLTLNHJFFBM09CA,2,160.36,住家用,鋼筋混凝土造,101年10月23日,三層,一層 二層 三層 陽台
RPPNMLLMNHJFFBM28CA,20,172.71,住家用,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層 陽台 花台
RPSNMLQJOHJFFBM88CA,6,15.00,農舍,鋼鐵造有牆,97年9月8日,一層,一層
RPXNMLSLNHJFFAM96CA,22,126.81,住家用,鋼筋混凝土造,81年8月3日,三層,一層 二層 三層
RPVNMLPJOHJFFAM98CA,2,19.43,農舍,鋼鐵造有牆,101年3月15日,一層,一層
RPQNMLQKOHJFFAM68CA,21,.50,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,
RPQNMLQKOHJFFAM68CA,21,71.31,住家用,鋼筋混凝土造,82年11月10日,十四層,十層 陽台
RPQNMLQKOHJFFAM68CA,21,8.56,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPQNMLQKOHJFFAM68CA,21,7.72,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPQNMLQKOHJFFAM68CA,21,884.82,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPQPMLKMNHJFFAM38CA,12,88.91,住家用,鋼筋混凝土造,91年5月20日,二層,一層 二層 陽台 屋頂突出物
RPVOMLNLOHJFFCM66CA,30,182.00,住家用,鋼筋混凝土加強磚造,73年3月15日,二層,一層 二層
RPSPMLKMNHJFFAM58CA,16,201.81,住商用,鋼筋混凝土造,87年6月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNLOHJFFAM48CA,23,116.53,住商用,鋼筋混凝土造,79年12月5日,二層,一層 二層 騎樓
RPXNMLQJOHJFFAM66CA,20,178.21,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 花台
RPRNMLKMNHJFFAM28CA,34,65.78,商業用,鋼筋混凝土加強磚造,69年6月1日,一層,一層 騎樓
RPUOMLKMNHJFFAM68CA,34,120.96,農舍,加強磚造,68年12月4日,二層,一層 二層 騎樓
RPRNMLTKOHJFFBM56CA,,224.65,住宅、樓梯間,鋼筋混凝土造,103年3月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKMNHJFFAM88CA,21,186.09,住家用,鋼筋混凝土造,82年6月17日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLSKOHJFFAM78CA,34,99.01,住家用,鋼筋混凝土加強磚造,69年6月13日,二層,一層 二層
RPQNMLNLOHJFFBM58CA,1,252.53,住家用,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台
RPVOMLKMNHJFFAM88DA,10,42.70,住家用,鋼筋混凝土造,93年1月29日,三層,一層 陽台
RPVOMLKMNHJFFAM88DA,10,80.78,住家用,鋼筋混凝土造,93年1月29日,三層,二層 三層 陽台
RPVOMLKMNHJFFAM88DA,10,8.19,住家用,鋼筋混凝土造,93年1月29日,三層,
RPRNMLNLOHJFFCM88DA,13,53.89,住家用,鋼架造有牆,90年2月14日,一層,一層
RPRNMLNLOHJFFCM88DA,13,53.89,住家用,鋼架造有牆,90年2月14日,一層,一層
RPSNMLNJOHJFFDM78CA,20,36.63,集合住宅,鋼筋混凝土造,83年11月2日,五層,四層 陽台
RPSNMLNJOHJFFDM78CA,20,19.84,停車場、避難室及公共設施,鋼筋混凝土造,83年11月2日,五層,
RPSNMLOJOHJFFDM88CA,21,118.19,住商用,鋼筋混凝土造,82年11月8日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPTNMLNJOHJFFCM78CA,10,152.35,住家用,鋼骨鋼筋混凝土造,93年8月13日,二層,一層 二層 陽台 平台
RPUNMLNJOHJFFBM78CA,34,158.91,住商用,鋼筋混凝土加強磚造,69年5月28日,三層,一層 二層 三層 騎樓
RPSNMLTJOHJFFAM09CA,23,136.76,住家用,鋼筋混凝土造,80年4月17日,二層,一層 二層
RPXNMLKMNHJFFBM98CA,1,286.80,住宅、樓梯間,鋼筋混凝土造,102年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLSKOHJFFAM96CA,7,220.67,住商用,鋼筋混凝土造,96年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPNMLPJOHJFFAM38CA,1,197.97,住家用,鋼筋混凝土造,102年6月5日,四層,一層 二層 三層 四層 陽台
RPTNMLNJOHJFFAM58CA,2,288.92,住家用,鋼筋混凝土造,100年12月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLPJOHJFFAM48CA,1,197.97,住家用,鋼筋混凝土造,102年6月5日,四層,一層 二層 三層 四層 陽台
RPSNMLPJOHJFFAM68CA,3,255.52,住宅、停車空間,鋼筋混凝土造,100年7月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLSKOHJFFCM76CA,,225.41,住家用,鋼筋混凝土造,103年2月6日,四層,一層 二層 三層 四層 陽台
RPWNMLSKOHJFFCM07CA,,216.43,住家用,鋼筋混凝土造,103年2月6日,四層,一層 二層 三層 四層 陽台
RPXNMLSKOHJFFCM17CA,,207.49,住家用,鋼筋混凝土造,103年2月6日,四層,一層 二層 三層 四層 陽台
RPQOMLSKOHJFFCM56CA,,326.81,住家用,鋼筋混凝土造,103年2月6日,四層,一層 二層 三層 四層 陽台
RPOOMLSKOHJFFCM98CA,,207.60,住家用,鋼筋混凝土造,103年2月6日,四層,一層 二層 三層 四層 陽台
RPPOMLSKOHJFFCM09CA,,228.27,住家用,鋼筋混凝土造,103年2月6日,四層,一層 二層 三層 四層 陽台
RPOOMLRLOHJFFAM78CA,28,205.97,住家用,鋼筋混凝土造,75年8月19日,四層,一層 二層 三層 四層 騎樓
RPQNMLKLOHJFFDM48CA,7,115.74,住家用,鋼筋混凝土造,95年12月26日,三層,一層 二層 三層 陽台
RPUNMLMKOHJFFAM78DA,,179.67,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPQOMLKKOHJFFCM48DA,34,87.62,住家用,加強磚造,69年5月21日,二層,一層 二層
RPUNMLQKOHJFFAM56DA,20,88.89,住家用,鋼筋混凝土造,83年10月7日,十一層,五層 陽台 花台
RPUNMLQKOHJFFAM56DA,20,35.19,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPQNMLKLOHJFFBM28CA,3,15.00,農舍,鋼鐵造有牆,99年7月12日,一層,一層
RPPNMLTJOHJFFDM56DA,24,167.96,住家用,鋼筋混凝土造,79年9月12日,三層,一層 二層 三層 陽台 地下層
RPSNMLKMOHJFFCM78DA,43,86.53,住商用,鋼筋混凝土加強磚造,60年9月20日,二層,一層 二層 騎樓
RPTNMLOLOHJFFDM56CA,19,220.72,住家用,鋼筋混凝土造,84年8月22日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPPNMLSJOHJFFDM98CA,1,155.57,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台
RPRNMLPJOHJFFCM78CA,20,92.70,集合住宅,鋼筋混凝土造,83年5月26日,五層,一層 平台
RPVNMLKKOHJFFCM78CA,28,80.02,住宅、人行道,鋼筋混凝土造,74年12月15日,三層,一層 二層 三層 騎樓
RPVNMLKKOHJFFCM78CA,28,80.02,住宅、人行道,鋼筋混凝土造,74年12月15日,三層,一層 二層 三層 騎樓
RPPOMLQJOHJFFCM78CA,22,204.01,住商用,鋼筋混凝土造,81年3月25日,三層,一層 二層 三層 騎樓
RPSNMLPJOHJFFBM78CA,21,163.50,住家用,鋼筋混凝土造,82年4月23日,三層,一層 二層 三層 陽台 電梯樓梯間 見其他登記事項
RPXNMLQJOHJFFBM76CA,24,174.69,住商用,鋼筋混凝土造,78年12月27日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLQKOHJFFBM78CA,39,117.20,住家用,磚造,64年11月7日,一層,一層
RPPNMLKMOHJFFAM18CA,19,84.38,住家用,鋼筋混凝土造,84年2月16日,十三層,六層 陽台 花台
RPWNMLQJOHJFFAM56CA,21,84.26,住家用,鋼筋混凝土造,82年3月22日,八層,四層 陽台 花台
RPWNMLQJOHJFFAM56CA,21,25.51,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPPNMLTJOHJFFBM88CA,19,193.72,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台
RPTNMLNKOHJFFAM68CA,11,169.94,住商用,鋼筋混凝土造,92年4月22日,三層,一層 二層 三層 屋頂突出物
RPSNMLSKOHJFFAM09CA,2,230.43,人行道、店舖、住宅,鋼筋混凝土造,101年9月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPUNMLSKOHJFFBM76CA,25,897.81,商業用,鋼筋混凝土加強磚造,78年5月8日,二層,
RPROMLQJOHJFFBM88CA,18,132.77,住家用,鋼筋混凝土造,84年11月21日,三層,
RPPNMLRLOHJFFAM78CA,19,88.47,住家用,鋼筋混凝土造,84年2月16日,十三層,四層 陽台
RPPNMLRLOHJFFAM78CA,19,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLQLOHJFFAM78CA,39,80.18,住家用,加強磚造,64年5月6日,二層,一層 二層
RPPOMLQKOHJFFCM88CA,9,175.27,住宅、梯間,鋼筋混凝土造,94年1月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKKOHJFFCM48CA,33,52.01,住家用,鋼筋混凝土加強磚造,70年1月15日,二層,一層 二層
RPSNMLKKOHJFFCM48CA,33,52.01,住家用,鋼筋混凝土加強磚造,70年1月15日,二層,一層 二層
RPUNMLNLOHJFFAM88CA,31,337.56,住商用,鋼筋混凝土加強磚造,72年5月18日,四層,一層 二層 三層 四層 騎樓
RPTOMLKMOHJFFCM88CA,39,118.49,住商用,磚造,64年1月15日,二層,一層 二層 陽台 騎樓
RPRNMLOLOHJFFEM09CA,5,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOLOHJFFEM66CA,5,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLOLOHJFFEM86CA,5,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQLOHJFFBM66CA,7,3112.52,農作產銷設施、農業資材室,鋼鐵造有牆,96年2月16日,一層,見其他登記事項
RPPOMLOLOHJFFEM98CA,5,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOLOHJFFEM07CA,5,179.50,住宅、梯間,ＲＣ造,98年9月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKKOHJFFBM38DA,20,195.94,住家用,鋼筋混凝土造,82年11月26日,三層,一層 二層 三層 陽台 平台
RPSNMLKKOHJFFBM48DA,20,195.94,住家用,鋼筋混凝土造,82年11月26日,三層,一層 二層 三層 陽台 平台
RPRNMLMJPHJFFAM38CA,,178.19,住家用,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKLOHJFFEM78CA,13,141.73,住家用,鋼筋混凝土造,90年3月21日,三層,一層 二層 三層
RPPNMLOKOHJFFCM58CA,23,155.02,住家用,鋼筋混凝土造,80年10月8日,四層,一層 二層 三層 四層
RPXNMLTJOHJFFCM17CA,20,87.86,集合住宅,鋼筋混凝土造,83年1月14日,十一層,九層 陽台 花台
RPRNMLKKOHJFFCM38CA,34,126.32,住家用,加強磚造,69年1月10日,二層,一層 二層
RPRNMLKKOHJFFCM38CA,34,130.90,住家用,加強磚造,69年1月10日,二層,一層 二層
RPXNMLQJOHJFFCM86CA,20,62.44,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQJOHJFFCM86CA,20,62.44,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMJPHJFFAM78CA,9,86.53,住家用,鋼筋混凝土造,93年12月28日,十二層,十二層 陽台
RPVNMLMJPHJFFAM78CA,9,15.23,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPVNMLMJPHJFFAM78CA,9,10.38,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPWNMLMKOHJFFBM98CA,1,190.48,住家用,鋼筋混凝土造,102年9月18日,四層,一層 二層 三層 四層 陽台
RPPNMLMJPHJFFAM18CA,19,112.86,住家用,鋼筋混凝土造,83年11月9日,十六層,三層 陽台
RPQNMLTJOHJFFBM98CA,1,256.47,住宅、樓梯間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKKOHJFFAM97CA,25,139.92,住家用,鋼筋混凝土造,78年8月2日,三層,一層 二層 三層
RPTNMLSJOHJFFBM56CA,21,68.47,住家用,鋼筋混凝土造,82年5月27日,七層,六層 陽台 花台
RPTNMLSJOHJFFBM56CA,21,14.12,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,
RPTNMLSJOHJFFBM56CA,21,11.37,門廳、梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,
RPXOMLLKOHJFFAM98CA,21,78.10,住家用,鋼筋混凝土造,82年3月22日,八層,五層 陽台
RPQNMLTJOHJFFAM88CA,,297.22,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQOMLKKOHJFFAM18CA,,182.49,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPPNMLLKOHJFFAM08CA,36,211.46,住家用,加強磚造,,二層,一層 二層
RPPNMLKKOHJFFBM08CA,1,229.46,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLKKOHJFFCM88CA,11,66.22,住家用,加強磚造,92年1月27日,一層,一層
RPWNMLKKOHJFFCM88CA,11,76.46,住家用,加強磚造,92年8月27日,一層,一層
RPVNMLNKOHJFFCM09CA,43,69.67,住家用,鋼筋混凝土加強磚造,60年10月28日,二層,一層 二層
RPRNMLLJPHJFFCM48CA,19,22.18,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPRNMLLJPHJFFCM48CA,19,57.53,集合住宅,鋼筋混凝土造,83年11月28日,九層,八層 陽台
RPVNMLTKOHJFFCM07CA,32,111.94,住商用,鋼筋混凝土加強磚造,71年2月3日,二層,一層 二層 陽台 騎樓
RPRNMLLKOHJFFDM58CA,21,146.00,住家用,鋼筋混凝土造,82年5月20日,三層,一層 二層 三層 陽台
RPRNMLSKOHJFFDM76DA,44,93.90,住家用,磚造,59年1月1日,一層,一層
RPPNMLNKOHJFFDM68DA,36,124.20,住家用,鋼筋混凝土加強磚造,67年5月1日,二層,一層 二層 騎樓
RPPPMLSKOHJFFCM66DA,33,146.20,住商用,鋼筋混凝土造,69年12月19日,三層,一層 二層 三層 騎樓
RPQNMLMKOHJFFBM48DA,,213.14,住宅、樓梯間,鋼筋混凝土造,103年3月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOJPHJFFCM88CA,20,78.54,集合住宅,鋼筋混凝土造,83年7月7日,十三層,十一層 陽台 花台
RPSNMLOJPHJFFCM88CA,20,26.76,避難室兼停車場、門、梯間、突出物、機械房、水箱,鋼筋混凝土造,83年7月7日,十三層,
RPQNMLLKOHJFFDM48CA,21,176.76,住商用,鋼筋混凝土造,82年6月28日,三層,一層 二層 三層 陽台 騎樓
RPROMLQKOHJFFCM09CA,18,175.01,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPWOMLQKOHJFFCM96CA,18,86.80,集合住宅,鋼筋混凝土造,85年2月9日,十五層,八層 陽台
RPRNMLMKOHJFFCM58CA,20,129.89,住家用,鋼筋混凝土造,83年8月1日,三層,一層 二層 三層
RPPNMLSKOHJFFBM88CA,36,187.46,住商用,鋼筋混凝土加強磚造,67年4月6日,二層,
RPSNMLLKOHJFFBM48CA,20,26.44,住家用,鋼筋混凝土造,83年7月21日,十三層,五層
RPSNMLLKOHJFFBM48CA,20,16.24,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPPNMLLLOHJFFBM28CA,1,169.08,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPQOMLRLOHJFFAM98CA,16,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,十層 陽台
RPQOMLRLOHJFFAM98CA,16,22.05,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,
RPPOMLRLOHJFFAM88CA,16,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十層 陽台
RPPOMLRLOHJFFAM88CA,16,22.27,梯廳、走道、防空避難室、水箱受電室、機房,鋼筋混凝土造,86年9月19日,十四層,
RPXNMLOKPHJFFCM86CA,9,161.70,住商用,鋼筋混凝土造,93年10月5日,十層,一層 二層 三層 陽台
RPOOMLRKOHJFFAM68CA,17,86.70,住家用,鋼筋混凝土造,86年9月19日,十四層,十三層 陽台
RPOOMLRKOHJFFAM68CA,17,21.41,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPPOMLKMOHJFFAM28CA,6,262.27,住家用,鋼筋混凝土造,97年8月27日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLQKOHJFFCM78CA,19,207.81,住家用,鋼筋混凝土造,84年2月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 地下層
RPOOMLMKOHJFFBM28CA,1,181.14,人行道、住宅、樓梯間,鋼筋混凝土造,102年9月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
