編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLQLNHJFFAT86CA,14,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLQLNHJFFAT76CA,1,231.80,住家用,鋼筋混凝土造,102年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQLNHJFFAT76CA,14,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPPOMLQLNHJFFAT76CA,14,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLQLNHJFFAT96CA,20,18.40,住家用,鋼筋混凝土造,83年10月12日,十層,七層 陽台
RPROMLQLNHJFFAT96CA,20,8.01,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,
RPPNMLOJOHJFFAT98CA,31,136.50,住商用,加強磚造,71年11月22日,三層,一層 二層 三層 騎樓
RPPOMLSLNHJFFCT17CA,20,72.66,住家用,鋼筋混凝土造,83年8月27日,七層,七層
RPXNMLNJOHJFFCT27CA,29,68.00,住家用,鋼筋混凝土造,74年8月17日,二層,一層 二層
RPRNMLKMNHJFFCT56CA,,225.69,住宅．樓梯間,鋼筋混凝土構造,103年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPSQMLNLNHJFFAT07DA,10,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台
RPSQMLNLNHJFFAT07DA,10,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPQOMLKKOHJFFAT88CA,19,105.03,住家用,鋼筋混凝土造,84年5月16日,十一層,十層 陽台
RPQOMLKKOHJFFAT88CA,19,32.63,樓梯間，停車空間，防空避難室,鋼筋混凝土造,84年5月16日,十一層,
RPQNMLLMNHJFFAT09DA,9,126.57,停車空間、住宅,鋼筋混凝土造,93年11月24日,四層,一層 二層 三層 四層 屋頂突出物
RPUQMLNLNHJFFAT27DA,19,82.07,住家用,鋼筋混凝土造,84年5月25日,十二層,七層 陽台 花台
RPUQMLNLNHJFFAT27DA,19,37.30,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPUNMLNJOHJFFDT07CA,1,260.96,工業用,,102年3月13日,二層,一層 二層 見其他登記事項
RPOOMLNJOHJFFDT56CA,1,260.96,工業用,,102年3月15日,二層,一層 二層 見其他登記事項
RPSNMLRLNHJFFDT37CA,23,148.85,住家用,鋼筋混凝土造,80年8月21日,四層,一層 二層 三層 四層
RPSNMLKMNHJFFET96DA,20,91.02,住家用,鋼筋混凝土造,83年9月28日,七層,二層 陽台
RPSNMLKMNHJFFET96DA,20,37.84,共有部份,鋼筋混凝土造,83年9月28日,七層,
RPSNMLKKOHJFFDT66CA,1,322.01,集合住宅,,102年9月10日,四層,一層 二層 三層 四層 陽台
RPXNMLNJOHJFFDT37CA,2,271.34,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPUNMLPJOHJFFAT96CA,30,76.59,國民住宅,鋼筋混凝土造,73年10月13日,五層,三層
RPUNMLPJOHJFFAT96CA,30,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPTNMLRJOHJFFAT07CA,16,123.18,住家用,鋼筋混凝土造,87年1月9日,六層,二層 陽台
RPTNMLRJOHJFFAT07CA,16,38.06,停車空間，樓梯間,鋼筋混凝土造,87年1月9日,六層,
RPRNMLSKOHJFFAT07CA,19,28.97,住家用,鋼筋混凝土造,83年11月4日,十三層,十二層 陽台
RPRNMLSKOHJFFAT07CA,19,13.02,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,
RPRNMLSKOHJFFAT07CA,18,19.19,住家用,鋼筋混凝土造,85年5月23日,八層,四層 陽台 花台
RPRNMLSKOHJFFAT07CA,18,9.08,防空避難室，停車空間，梯間,鋼筋混凝土造,85年5月23日,八層,
RPUNMLSKOHJFFAT37CA,24,144.40,住家用,鋼筋混凝土造,79年11月9日,五層,二層 陽台
RPUNMLSKOHJFFAT37CA,24,60.40,共有部份,鋼筋混凝土造,79年11月9日,五層,
RPOPMLSLNHJFFAT96CA,1,87.80,集合住宅,鋼筋混凝土造,102年9月16日,五層,二層 陽台 雨遮
RPOPMLSLNHJFFAT96CA,1,44.89,停車空間、樓梯間、水箱、設備空間,鋼筋混凝土造,102年9月16日,五層,
RPSNMLQKOHJFFAT96CA,,201.32,住家用,鋼筋混凝土造,103年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLSKOHJFFAT96DA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台
RPOOMLSKOHJFFAT96DA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLMKOHJFFAT98DA,21,168.90,住家用,鋼筋混凝土造,82年5月31日,四層,一層 二層 三層 四層
RPPOMLSKOHJFFAT07DA,14,90.84,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台
RPPOMLSKOHJFFAT07DA,14,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLSKOHJFFAT77DA,14,94.08,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPXNMLSKOHJFFAT77DA,14,54.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLSLNHJFFAT47CA,15,137.91,住宅、停車空間,鋼筋混凝土造,88年10月29日,四層,一層 二層 三層 四層 陽台
RPWNMLNJOHJFFAT96CA,23,167.18,住家用,加強磚造,79年12月11日,二層,一層 二層 屋頂突出物
RPVNMLTLNHJFFAT57CA,28,92.60,住家用,鋼筋混凝土造,75年6月21日,五層,五層 陽台
RPVNMLTLNHJFFAT57CA,28,11.39,地下室、樓梯、突出物,鋼筋混凝土造,75年6月21日,五層,
RPPOMLTLNHJFFAT07CA,,42.90,住家用,磚造,,一層,
RPXNMLTLNHJFFAT77CA,31,77.00,集合住宅,鋼筋混凝土造,72年6月20日,五層,四層
RPXNMLTLNHJFFAT77CA,31,12.21,樓梯,鋼筋混凝土造,72年6月25日,五層,
RPTNMLNJOHJFFAT66CA,15,136.65,住家用,鋼筋混凝土造,88年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQOMLTLNHJFFAT17CA,39,42.90,住家用,見其他登記事項,64年8月18日,一層,
RPPNMLRJOHJFFAT66CA,14,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPPNMLRJOHJFFAT66CA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLOKOHJFFBT56CA,11,.69,守衛室,鋼筋混凝土造,92年4月24日,一層,
RPPNMLOKOHJFFBT56CA,11,200.30,住家用,鋼筋混凝土造,92年4月24日,三層,一層 二層 三層 陽台
RPSNMLPJOHJFFCT96CA,11,1386.01,住家用,鋼筋混凝土造,92年6月23日,四層,一層 二層 三層 四層
RPSNMLSKOHJFFBT27CA,26,125.79,國民住宅,加強磚造,77年5月12日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPTNMLSLNHJFFAT37DA,23,167.65,住家用,鋼筋混凝土造,79年12月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRLNHJFFCT57DA,19,23.25,住家用,鋼筋混凝土造,84年5月5日,六層,二層 陽台 花台
RPQNMLNJOHJFFAT09DA,25,236.26,住商用,鋼筋混凝土造,78年9月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSOMLPJOHJFFCT07CA,21,107.59,住家用,鋼筋混凝土造,82年5月1日,五層,二層 陽台
RPSOMLPJOHJFFCT07CA,21,6.92,儲藏室,鋼筋混凝土造,82年5月1日,五層,
RPSOMLPJOHJFFCT07CA,21,18.00,各層樓梯水箱屋頂樓梯間,鋼筋混凝土造,82年5月1日,五層,
RPQNMLTLNHJFFFT57CA,31,105.13,住商用,鋼筋混凝土造,72年9月11日,二層,一層 二層 騎樓
SPPNMLLJOHJFFET56CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
SPPNMLLJOHJFFET56CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
SPPNMLLJOHJFFET56CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
SPPNMLLJOHJFFET56CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
SPPNMLLJOHJFFET56CA,19,9.00,住家用,加強磚造,83年12月2日,二層,
SPPNMLLJOHJFFET56CA,19,9.00,住家用,加強磚造,83年12月2日,二層,
SPPNMLLJOHJFFET56CA,19,9.00,住家用,加強磚造,83年12月2日,二層,
RPPNMLLJOHJFFET09CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
RPPNMLLJOHJFFET09CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
RPPNMLLJOHJFFET09CA,19,9.00,住家用,加強磚造,83年12月2日,二層,
RPPNMLLJOHJFFET09CA,19,9.00,住家用,加強磚造,83年12月2日,二層,
RPPNMLLJOHJFFET09CA,19,9.00,住家用,加強磚造,83年12月2日,二層,
RPPNMLLJOHJFFET09CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
RPPNMLLJOHJFFET09CA,19,26.99,住家用,加強磚造,83年12月2日,二層,
RPUNMLQJOHJFFFT57CA,23,103.05,住家用,鋼筋混凝土造,80年2月11日,二層,一層 二層 屋頂突出物 夾層
RPXNMLSLNHJFFDT97CA,35,5.69,守衛室,鋼造,68年7月28日,一層,一層
RPXNMLSLNHJFFDT97CA,35,92.30,倉庫　辦公室,鋼造,68年7月28日,二層,一層 二層
RPXNMLSLNHJFFDT97CA,35,287.62,廠房,鋼造,68年7月28日,一層,一層
RPPNMLRLNHJFFFT37DA,19,127.90,住家用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 陽台 平台
RPPNMLNJOHJFFDT56CA,,210.48,住家用,,103年1月28日,三層,一層 二層 三層 陽台 水箱
RPVNMLSLNHJFFDT87DA,,210.48,住家用,,103年1月28日,三層,一層 二層 三層 陽台 水箱
RPRNMLQLOHJFFAT07DA,14,94.64,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPRNMLQLOHJFFAT07DA,14,30.73,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLOJOHJFFDT76CA,20,106.02,住家用,鋼筋混凝土造,83年1月18日,二層,一層 二層 陽台 屋頂突出物
RPQNMLSKOHJFFDT27CA,26,152.83,住商用,鋼筋混凝土造,76年10月2日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLTLNHJFFDT67CA,20,118.19,住家用,鋼筋混凝土造,83年9月5日,七層,七層 陽台 花台
RPTNMLKMNHJFFET96CA,19,23.20,住家用,鋼筋混凝土造,83年12月9日,三層,三層
RPTNMLKMNHJFFET96CA,19,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPQOMLNJOHJFFAT56DA,13,110.25,集合住宅,鋼筋混凝土造,90年1月18日,十三層,四層 陽台 雨遮
RPQOMLNJOHJFFAT56DA,13,52.97,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,
RPWNMLKKOHJFFCT96CA,32,86.80,住商用,鋼筋混凝土造,71年5月3日,二層,一層 二層 騎樓
RPUOMLPJOHJFFCT27CA,,116.34,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPPOMLTLNHJFFCT27CA,20,93.41,住家用,鋼筋混凝土造,83年9月15日,六層,三層 陽台
RPPOMLTLNHJFFCT27CA,20,36.65,機械室、水箱、梯間、防空避難室、停車空間,鋼筋混凝土造,83年9月15日,六層,
RPVNMLPJOHJFFCT27CA,39,99.20,住商用,鋼筋混凝土加強磚造,64年11月4日,二層,一層 二層 騎樓
RPTNMLTLNHJFFCT57CA,19,89.95,住家用,鋼筋混凝土造,84年1月20日,八層,七層 陽台 花台
RPTNMLTLNHJFFCT57CA,19,32.10,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,
RPUNMLQJOHJFFAT07CA,1,170.39,集合住宅,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層 陽台
RPWNMLKMNHJFFAT86CA,12,141.55,住宅、樓梯間、停車空間,鋼筋混凝土造,91年3月22日,三層,一層 二層 三層 屋頂突出物
RPVOMLLKOHJFFAT86CA,2,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPVNMLKMNHJFFAT76CA,14,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPVNMLKMNHJFFAT76CA,14,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLNKOHJFFAT86CA,15,129.78,住家用,鋼筋混凝土造,88年3月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSPMLSLNHJFFAT37CA,30,79.34,國民住宅,鋼筋混凝土造,73年3月16日,五層,五層
RPSPMLSLNHJFFAT37CA,30,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPQNMLTLNHJFFAT07CA,14,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPQNMLTLNHJFFAT07CA,14,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUNMLQKOHJFFAT17CA,18,158.77,住家用,鋼筋混凝土造,85年6月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLOJOHJFFAT96CA,22,125.03,住家用,鋼筋混凝土造,81年8月1日,三層,一層 二層 三層
RPROMLRKOHJFFAT07CA,44,178.12,住商用,鋼筋混凝土造,59年5月11日,三層,一層 二層 三層 騎樓
RPSNMLOJOHJFFAT66CA,10,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,八層 陽台
RPSNMLOJOHJFFAT66CA,10,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVOMLNJOHJFFAT96CA,14,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPVOMLNJOHJFFAT96CA,14,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLTLNHJFFAT77CA,33,93.19,住商用,加強磚造,70年3月26日,二層,一層 二層 屋頂突出物
RPXNMLQJOHJFFAT37CA,1,171.87,住家用,鋼筋混凝土造,102年3月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQJOHJFFAT66CA,36,78.96,住家用,鋼筋混凝土造,67年4月22日,四層,四層
RPROMLKKOHJFFAT98CA,,157.46,住家用,見其他登記事項,,一層,
RPPNMLKMNHJFFCT98CA,19,11.16,停車空間、水箱、梯間,鋼筋混凝土造,84年7月19日,五層,
RPPNMLKMNHJFFCT98CA,19,58.20,住家用,鋼筋混凝土造,84年7月19日,五層,四層 陽台
RPUNMLKMNHJFFAT76DA,14,92.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPUNMLKMNHJFFAT76DA,14,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLKMNHJFFAT56DA,18,79.43,集合住宅,鋼筋混凝土造,85年6月7日,十一層,六層 陽台 花台
RPROMLKMNHJFFAT56DA,18,29.97,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,
RPVNMLNKOHJFFET37CA,19,23.60,住家用,鋼筋混凝土造,84年1月10日,十二層,十一層 陽台
RPQNMLPJOHJFFFT07CA,20,161.49,住宅．停車空間,鋼筋混凝土造,83年1月26日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLKMNHJFFFT76CA,,220.55,住家用,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 陽台
RPRNMLTJOHJFFFT57CA,22,120.20,住家用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層
RPRNMLOLOHJFFET27DA,27,103.96,住宅,加強磚造,76年8月27日,二層,一層 二層 屋頂突出物
RPRNMLOJOHJFFDT86CA,20,140.70,住商用,鋼筋混凝土造,83年10月18日,十五層,一層 二層 三層 騎樓
RPTOMLNJOHJFFAT86DA,34,71.50,住家用,鋼筋混凝土造,69年7月17日,五層,五層
RPQNMLNKOHJFFCT66CA,34,102.18,住商用,加強磚造,69年4月19日,二層,一層 二層 騎樓
RPOOMLPJOHJFFCT66CA,37,96.60,住家用,加強磚造,66年9月16日,二層,一層 二層 夾層
RPPOMLPJOHJFFCT76CA,8,171.88,住家用,鋼筋混凝土造,95年3月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLOJOHJFFAT27CA,33,104.66,住商用,加強磚造,70年6月9日,二層,一層 二層 騎樓
RPSOMLNJOHJFFAT66CA,10,183.82,住宅、門廊,鋼筋混凝土造,93年5月27日,四層,一層 二層 三層 四層 陽台
RPWNMLPJOHJFFAT17CA,19,34.76,住家用,鋼筋混凝土造,84年10月6日,十二層,五層
RPWNMLPJOHJFFAT17CA,19,13.03,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPVNMLOJOHJFFCT17CA,20,165.71,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUOMLQJOHJFFCT37CA,,161.11,停車空間．住宅,鋼筋混凝土構造,103年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQJOHJFFCT47CA,,193.09,住家用,鋼筋混凝土構造,103年3月3日,三層,一層 二層 三層 陽台
RPVNMLQJOHJFFCT37CA,,161.11,停車空間．住宅,鋼筋混凝土構造,103年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQJOHJFFCT17CA,,157.99,停車空間、住宅,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKOHJFFCT86CA,20,157.45,住家用,鋼筋混凝土造,83年6月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLPJOHJFFAT96DA,24,97.36,住家用,鋼鐵造有牆,79年8月15日,一層,一層
RPTNMLMKOHJFFAT66CA,21,126.04,住家用,鋼筋混凝土造,82年4月27日,五層,五層 陽台
RPTNMLMKOHJFFAT66CA,21,58.03,公共設施,鋼筋混凝土造,82年4月27日,五層,
RPTNMLKMOHJFFAT76DA,19,80.66,住家用,鋼筋混凝土造,83年11月29日,七層,四層
RPTNMLKMOHJFFAT76DA,19,27.57,見其他登記事項,鋼筋混凝土造,83年11月29日,七層,
RPTNMLPLOHJFFDT37CA,32,132.72,住商用,鋼筋混凝土造,71年2月14日,三層,一層 二層 三層 騎樓
RPTNMLPLOHJFFDT37CA,35,100.20,住商用,鋼筋混凝土造,68年5月3日,三層,一層 二層 三層
RPTNMLPLOHJFFDT37CA,32,104.28,住商用,鋼筋混凝土造,71年2月14日,三層,一層 二層 三層 騎樓
RPSNMLTJOHJFFAT17CA,9,217.35,停車空間、集合住宅,鋼筋混凝土造,94年3月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLOJOHJFFDT96CA,33,113.58,住商用,鋼筋混凝土造,69年12月18日,二層,一層 二層 騎樓
RPQNMLTJOHJFFET47DA,34,93.60,住商用,鋼筋混凝土加強磚造,69年8月5日,二層,一層 二層 騎樓
RPXNMLRLOHJFFDT08DA,,139.80,,加強磚造,,三層,一層 二層 三層 騎樓
RPXNMLRLOHJFFDT08DA,37,108.40,,加強磚造,66年3月15日,二層,一層 二層 騎樓
RPQNMLPJOHJFFET07DA,18,18.85,住家用,鋼筋混凝土造,84年11月17日,十二層,七層 陽台
RPTNMLOJOHJFFDT17DA,20,127.51,住家用,鋼筋混凝土造,83年10月13日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLOHJFFDT66CA,27,163.88,住家用,加強磚造,76年5月8日,二層,一層 二層 屋頂突出物
RPOOMLTJOHJFFDT17CA,9,534.72,農舍,鋼筋混凝土造,93年10月27日,三層,一層 二層 三層 陽台
RPQNMLTJOHJFFFT47CA,26,144.94,住商用,鋼筋混凝土造,77年10月15日,三層,一層 二層 三層
RPVNMLKKOHJFFAT76DA,14,132.72,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台
RPVNMLKKOHJFFAT76DA,14,66.26,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPNMLNKOHJFFCT66DA,20,188.10,住宅店舖停車空間,鋼筋混凝土造,83年11月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓 停車場
RPXNMLNKOHJFFCT47DA,36,99.85,住商用,加強磚造,67年4月17日,二層,一層 二層 騎樓
RPQOMLQJOHJFFCT96CA,,157.88,停車空間、住宅,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQJOHJFFCT07CA,,203.57,住家用,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台
RPPOMLQJOHJFFCT86CA,,195.32,停車空間．住宅,鋼筋混凝土構造,103年3月3日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQJOHJFFCT47CA,,203.57,住家用,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台
RPXNMLQJOHJFFCT57CA,,203.57,住家用,鋼筋混凝土構造,103年3月17日,三層,一層 二層 三層 陽台
RPQNMLTLOHJFFAT17CA,,255.87,住家用,鋼筋混凝土造,102年12月9日,三層,一層 二層 三層 陽台
RPVNMLTJOHJFFAT47CA,20,185.30,住家用,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPTOMLQJOHJFFAT07CA,22,157.53,住家用,鋼筋混凝土造,81年6月22日,四層,一層 二層 三層 四層
RPTNMLQJOHJFFCT17CA,38,141.75,住商用,加強磚造,65年1月22日,二層,一層 二層 騎樓
RPUNMLRJOHJFFAT17CA,33,162.36,住商用,鋼筋混凝土造,70年4月11日,三層,一層 二層 三層 騎樓
RPQOMLQJOHJFFAT76CA,21,175.80,住家用,鋼筋混凝土造,82年1月14日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLQJOHJFFAT76CA,15,91.62,集合住宅,鋼筋混凝土造,88年5月14日,六層,五層 陽台
RPRNMLQJOHJFFAT76CA,15,31.63,停車空間、機械室、水箱、授電室,鋼筋混凝土造,88年5月14日,六層,
RPSNMLSKOHJFFAT17CA,16,91.48,集合住宅,鋼筋混凝土造,86年12月2日,六層,二層 陽台
RPSNMLSKOHJFFAT17CA,16,30.35,受電室，機械室，消防ＰＵＭＰ室，梯間，車道，室內停車通道,鋼筋混凝土造,86年12月2日,六層,
RPSNMLMKOHJFFAT56CA,21,144.96,住家用,鋼筋混凝土造,82年5月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPSOMLRKOHJFFAT17CA,47,39.62,住家用,磚石造,56年1月1日,一層,一層
RPPNMLNKOHJFFAT98CA,21,57.21,住家用,鋼筋混凝土造,82年3月18日,六層,二層 陽台
RPPNMLNKOHJFFAT98CA,21,29.82,防空避難室兼停車空間,鋼筋混凝土造,82年3月18日,六層,
RPSNMLQLOHJFFCT27CA,21,107.59,住家用,鋼筋混凝土造,82年5月1日,五層,三層 陽台
RPSNMLQLOHJFFCT27CA,21,6.92,儲藏室,鋼筋混凝土造,82年5月1日,五層,
RPSNMLQLOHJFFCT27CA,21,18.00,各層樓梯水箱屋頂樓梯間,鋼筋混凝土造,82年5月1日,五層,
RPXOMLKKOHJFFAT96CA,10,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台
RPXOMLKKOHJFFAT96CA,10,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPTOMLKKOHJFFAT56CA,39,52.98,住家用,磚造,64年10月13日,一層,一層
RPOOMLPJOHJFFAT09CA,20,185.30,住家用,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPVNMLQJOHJFFAT17CA,30,15.37,國民住宅,鋼筋混凝土造,73年3月16日,五層,一層
RPVNMLQJOHJFFAT17CA,30,11.11,共有部份,鋼筋混凝土造,73年3月16日,,
RPTNMLTJOHJFFAT27CA,2,229.92,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台
RPRPMLLKOHJFFAT56CA,19,99.06,集合住宅,鋼筋混凝土造,83年12月31日,十三層,一層 二層 陽台
RPRPMLLKOHJFFAT56CA,19,39.83,公共設施，梯間，騎樓,鋼筋混凝土造,83年12月31日,十三層,
RPQPMLLKOHJFFAT09CA,20,69.42,集合住宅,鋼筋混凝土造,83年4月12日,十一層,三層 陽台 花台
RPQPMLLKOHJFFAT09CA,20,37.80,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPQOMLLKOHJFFCT56CA,18,178.25,私設騎樓店鋪住宅,鋼筋混凝土造,85年1月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLLKOHJFFCT96CA,32,184.14,住商用,加強磚造,71年2月27日,二層,一層 二層 騎樓
SPQOMLLKOHJFFCT66CA,18,178.25,私設騎樓店鋪住宅,鋼筋混凝土造,85年1月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLTJOHJFFCT37CA,27,3804.35,廠房辦公室宿舍防空避難室,鋼筋混凝土造,76年5月26日,三層,一層 二層 三層 地下層
RPQNMLKKOHJFFCT98CA,19,158.24,住宅．私設騎樓,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLNKOHJFFCT86CA,20,142.16,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLLKOHJFFBT09CA,23,160.35,住家用,鋼筋混凝土造,80年6月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLSKOHJFFAT17DA,15,205.97,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十三層 十四層 陽台
RPQOMLSKOHJFFAT17DA,15,106.59,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRPMLPLOHJFFAT07CA,,162.65,集合住宅,鋼筋混凝土造,102年12月27日,四層,一層 二層 三層 四層 陽台
RPPNMLTJOHJFFDT17CA,3,274.83,住家用,,100年7月20日,三層,一層 二層 三層 陽台
RPQNMLRKOHJFFDT17CA,,170.85,住家用,鋼筋混凝土造,,三層,一層 二層 三層 屋頂突出物
RPTNMLKKOHJFFDT86DA,33,78.06,住家用,加強磚造,70年3月23日,二層,一層 二層
RPTNMLNLOHJFFAT86CA,19,110.70,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台
