編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLPKNHJFFAT56CA,勝興段,60.00,都市：住,1,1,全筆移轉,07830021
RPSOMLLKOHJFFAT56CA,街頭段四小段,74.00,都市：商,1,1,全筆移轉,00500000
RPOOMLQKNHJFFAT56CA,新林段,2394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03520000
RPXNMLQKNHJFFAT37CA,水源段二小段,6.87,都市：住,100000,524,持分移轉,04590000
RPXNMLQKNHJFFAT37CA,水源段二小段,.04,都市：住,100000,524,持分移轉,04590001
RPPOMLQKNHJFFAT66CA,萬年段,23.96,都市：住,10000,375,持分移轉,04750000
RPROMLQKNHJFFAT86CA,麟平段,2279.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08300000
RPROMLQKNHJFFAT86CA,麟平段,721.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310000
RPPNMLRKNHJFFAT66CA,街頭段四小段,50.00,都市：住,2,1,持分移轉,00520000
RPPNMLRKNHJFFAT66CA,街頭段四小段,50.00,都市：住,2,1,持分移轉,00520000
RPPNMLRKNHJFFAT66CA,街頭段四小段,7.00,都市：住,2,1,持分移轉,00530000
RPPNMLRKNHJFFAT66CA,街頭段四小段,7.00,都市：住,2,1,持分移轉,00530000
RPWNMLTKNHJFFAT57CA,斯文段,86.00,都市：住,1,1,全筆移轉,13210000
RPWNMLTKNHJFFAT57CA,斯文段,11.12,都市：住,25,1,持分移轉,13220000
RPVOMLLLNHJFFAT86CA,崙頂段,30.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,28420000
RPVOMLLLNHJFFAT86CA,崙頂段,29.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,28430000
RPSNMLMLNHJFFAT56CA,楠樹腳段一小段,27.00,都市：住,2,1,持分移轉,00330000
RPSNMLMLNHJFFAT56CA,楠樹腳段一小段,15.00,都市：住,2,1,持分移轉,00330008
RPSNMLMLNHJFFAT56CA,楠樹腳段一小段,11.00,都市：住,2,1,持分移轉,00330014
RPUNMLLLNHJFFBT76CA,?北段,66.34,都市：住,1,1,全筆移轉,02830000
RPROMLMLNHJFFAT56CA,廣興段,36.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,434,持分移轉,07030000
RPRNMLNJOHJFFAT09CA,香揚段,54.94,都市：住,10000,205,持分移轉,04610000
RPRNMLNJOHJFFAT09CA,香揚段,8.38,都市：住,10000,205,持分移轉,04610002
RPSNMLSLNHJFFCT37CA,新埤段,164.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410000
RPSNMLSLNHJFFCT37CA,新埤段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410001
RPSNMLKMNHJFFCT66CA,榮田段,47.25,都市：住,1,1,全筆移轉,00570001
RPSNMLKMNHJFFCT66CA,榮田段,160.81,都市：住,1,1,全筆移轉,00570007
RPXNMLQKNHJFFCT57CA,五魁段,137.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06390000
RPUNMLKLNHJFFCT76CA,武潭段,2765.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05070001
RPSOMLQKNHJFFCT17CA,三共段,28.73,都市：住,10000,262,持分移轉,07080000
RPTNMLQKNHJFFCT17CA,延平段,44.64,都市：住,1,1,全筆移轉,03630000
RPTNMLQKNHJFFCT17CA,延平段,25.62,都市：住,1,1,全筆移轉,03640000
RPPOMLPKNHJFFCT76CA,新光華段,74.00,都市：住,1,1,全筆移轉,10210000
RPSNMLQLNHJFFET37CA,大平頂段上大平頂小段,2327.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00660000
RPOOMLNLNHJFFET76CA,西門段,66.93,都市：住,1,1,全筆移轉,01890000
RPSNMLTKNHJFFBT37DA,新南段,95.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04700000
RPQNMLTJOHJFFBT17DA,大港洋段,1272.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12570000
RPRPMLQKNHJFFAT07DA,福光段,18.29,都市：住,10000,57,持分移轉,02310000
RPPNMLKLNHJFFAT78DA,新安段,1520.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPPNMLRJOHJFFDT96CA,花矸段,189.70,都市：其他:,9,1,持分移轉,02940000
RPPNMLRJOHJFFDT96CA,花矸段,297.88,都市：其他:,9,1,持分移轉,03010000
RPUNMLTJOHJFFDT67CA,南糖段,74.74,都市：住,1,1,全筆移轉,06980000
RPUNMLTJOHJFFDT67CA,南糖段,1.99,都市：住,1,1,全筆移轉,06980001
RPPNMLRKNHJFFDT96CA,新仁段,173.51,都市：住,1,1,全筆移轉,09560001
RPQNMLRKNHJFFDT07CA,新仁段,232.42,都市：住,1,1,全筆移轉,09560000
RPRNMLTKNHJFFBT37EA,東振新段,126.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04360000
RPPOMLNJOHJFFDT66CA,龍帝段,242.74,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590443
RPQNMLQKNHJFFDT07DA,頂信段,52.51,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00370004
RPPNMLQKNHJFFET07DA,龍泉水段,1636.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02450000
RPPNMLNLNHJFFFT07EA,三民段,3260.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02710000
RPQOMLNJOHJFFDT76CA,龍帝段,225.39,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590467
RPSOMLNJOHJFFDT96CA,龍帝段,228.62,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03590445
RPPNMLKLNHJFFDT98CA,關帝段,82.34,都市：住,1,1,全筆移轉,04190009
RPSNMLNLNHJFFDT96CA,新堤段,29.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPUNMLQLNHJFFDT47CA,東新段,395.18,都市：住,1,1,全筆移轉,12450000
RPVNMLQLNHJFFDT57CA,新孝段,33.04,都市：住,1,1,全筆移轉,05400000
RPVNMLQLNHJFFDT57CA,新孝段,54.00,都市：住,1,1,全筆移轉,05400004
RPSNMLOJOHJFFCT86CA,溝子墘段,539.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210001
RPRNMLKKOHJFFDT56CA,龍帝段,817.11,都市：住,1,1,全筆移轉,07140000
RPRNMLKKOHJFFDT56CA,龍帝段,613.01,都市：住,1,1,全筆移轉,07150000
RPRNMLKKOHJFFDT56CA,龍帝段,76.72,都市：其他:道路用地,9,3,持分移轉,07160000
RPRNMLKKOHJFFDT56CA,龍帝段,405.58,都市：住,1,1,全筆移轉,07200000
RPRNMLKKOHJFFDT56CA,龍帝段,143.67,都市：其他:道路用地,1,1,全筆移轉,07210000
RPRNMLKKOHJFFDT56CA,龍帝段,548.92,都市：住,1,1,全筆移轉,07220000
RPRNMLKKOHJFFDT56CA,龍帝段,294.51,都市：住,1,1,全筆移轉,07230000
RPRNMLKKOHJFFDT56CA,龍帝段,409.15,都市：住,1,1,全筆移轉,07900000
RPRNMLKKOHJFFDT56CA,龍帝段,424.22,都市：住,1,1,全筆移轉,07910000
RPPNMLOJOHJFFCT56CA,美和段,4992.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14190000
RPTNMLLLNHJFFAT56CA,中柳段,1068.75,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04050000
RPUNMLQJOHJFFDT37CA,頂忠段,105.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03840000
RPUNMLQJOHJFFDT37CA,頂忠段,33.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03850000
RPQOMLQKNHJFFCT07DA,餉潭段,157.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00850008
RPRNMLTKNHJFFCT27CA,赤山段,5310.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05980002
RPRNMLTKNHJFFCT27CA,赤山段,985.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05990001
RPWNMLTKNHJFFCT77CA,新五魁段,71.70,都市：住,1,1,全筆移轉,10370000
RPWNMLTKNHJFFCT77CA,新五魁段,7.61,都市：住,1,1,全筆移轉,10380000
RPRNMLNLNHJFFET96CA,西門段,22.00,都市：住,10000,109,持分移轉,03380000
RPTNMLOJOHJFFCT96CA,佳和段,885.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09910000
RPTNMLQLNHJFFCT27CA,五福段,83.85,都市：住,1,1,全筆移轉,02760007
RPTNMLQLNHJFFCT27CA,五福段,23.43,都市：住,12,1,持分移轉,02760023
RPPNMLKLNHJFFBT78CA,新土庫段　,1410.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10870000
RPPNMLQLNHJFFBT76CA,玉田段,65.00,都市：住,2,1,持分移轉,09380003
RPPNMLQLNHJFFBT76CA,玉田段,65.00,都市：住,2,1,持分移轉,09380003
RPUNMLLLNHJFFAT66CA,豐田段,763.00,都市：住,1,1,全筆移轉,02870001
RPUNMLLLNHJFFAT66CA,豐年段,77.05,都市：住,1,1,全筆移轉,02000000
RPUNMLLLNHJFFAT66CA,豐年段,26.55,都市：住,1,1,全筆移轉,02010000
RPUNMLLLNHJFFAT66CA,豐年段,42.96,都市：住,1,1,全筆移轉,02020000
RPQNMLMLNHJFFAT98CA,福光段,78.00,都市：住,1,1,全筆移轉,00260319
RPOOMLLLNHJFFAT78CA,長治段,13.10,都市：住,100000,416,持分移轉,00190000
RPQOMLLLNHJFFAT98CA,林內段,51.80,都市：住,100000,92,持分移轉,14240000
RPSOMLLLNHJFFAT56CA,豐田段,3.92,都市：住,10000,256,持分移轉,02880001
RPSOMLLLNHJFFAT56CA,豐田段,3.97,都市：住,10000,256,持分移轉,02880002
RPSOMLLLNHJFFAT56CA,豐田段,4.04,都市：住,10000,256,持分移轉,02880003
RPSOMLLLNHJFFAT56CA,豐田段,4.10,都市：住,10000,256,持分移轉,02880004
RPSOMLLLNHJFFAT56CA,豐田段,4.15,都市：住,10000,256,持分移轉,02880005
RPUOMLLLNHJFFAT76CA,麟忠段,2522.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03760010
RPUOMLLLNHJFFAT76CA,麟忠段,4.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,100,8,持分移轉,03810002
RPUOMLLLNHJFFAT76CA,麟忠段,609.28,非都市：一般農業區 ; 非都市編定：農牧用地,1000,859,持分移轉,03820000
RPXPMLTKNHJFFAT87CA,勝興段,35.16,都市：住,10000,191,持分移轉,04000000
RPWOMLTKNHJFFAT67CA,勝興段,30.46,都市：住,10000,40,持分移轉,09980000
RPOQMLTKNHJFFAT07CA,萬年段,15.00,都市：住,1000,25,持分移轉,00500000
RPPQMLTKNHJFFAT17CA,萬年段,100.49,都市：住,1,1,全筆移轉,05090000
RPSPMLQKNHJFFAT07CA,社上段,83.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09890000
RPRNMLTKNHJFFAT07CA,彭厝段,2520.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990011
RPSNMLQJOHJFFAT86CA,洛陽段,.13,都市：住,1600,26,持分移轉,06060028
RPSNMLQJOHJFFAT86CA,洛陽段,19.55,都市：其他:,247200,3910,持分移轉,06070000
RPSNMLQJOHJFFAT86CA,洛陽段,50.00,都市：住,1,1,全筆移轉,06080004
RPUNMLQLNHJFFAT17CA,頂柳段,6586.36,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09200000
RPWNMLOJOHJFFAT07CA,水源段一小段,76.50,都市：住,2,1,持分移轉,01180010
RPQNMLLJOHJFFAT78CA,興華段,357.20,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,05780000
RPXNMLRLNHJFFAT57CA,斯文段,36.00,都市：住,1,1,全筆移轉,14900006
RPXNMLRLNHJFFAT57CA,斯文段,106.00,都市：住,1,1,全筆移轉,15000000
RPRPMLSLNHJFFAT27CA,街頭段五小段,49.00,都市：住,1,1,全筆移轉,00130000
RPTNMLTLNHJFFAT37CA,豐田段,25.78,都市：住,10000,481,持分移轉,07660000
RPSNMLQKOHJFFET37CA,興統段,309.00,都市：農,1,1,全筆移轉,08160000
RPSNMLQKOHJFFET37CA,興統段,185.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08180000
RPSNMLQKOHJFFET37CA,興統段,6.55,非都市：一般農業區 ; 非都市編定：農牧用地,4359,1929,持分移轉,08190000
RPSNMLQKOHJFFET37CA,興統段,1816.69,都市：農,4359,1929,持分移轉,08240000
RPUNMLTLNHJFFAT47CA,廣興段,41.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10430004
RPUNMLTLNHJFFAT47CA,廣興段,69.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10430005
RPUNMLTLNHJFFAT47CA,廣興段,19.72,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10470000
RPUNMLNJOHJFFET17CA,滿林段,1500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2500,1500,持分移轉,04790000
RPROMLLLNHJFFAT09CA,洛陽段,14.68,都市：住,28,1,持分移轉,08670004
RPROMLLLNHJFFAT09CA,洛陽段,66.00,都市：住,1,1,全筆移轉,08670006
RPVNMLLLNHJFFAT76CA,檳榔腳段二小段,82.00,都市：住,1,1,全筆移轉,09200000
RPWNMLLLNHJFFAT86CA,新全段,1246.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12930000
RPRNMLLLNHJFFAT98CA,永興段,74.09,都市：住,1,1,全筆移轉,03410000
RPSNMLLLNHJFFAT09CA,長治段,64.00,都市：住,1,1,全筆移轉,01370052
RPPNMLLLNHJFFAT78CA,花園段,81.00,都市：住,1,1,全筆移轉,10240000
RPWNMLKLNHJFFAT76CA,清溪段,152.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12730053
RPUNMLKKOHJFFAT56CA,新全段,81.77,非都市：特定農業區 ; 非都市編定：農牧用地,57600,3000,持分移轉,05330001
RPUNMLKKOHJFFAT56CA,新全段,2858.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330008
RPPNMLKMNHJFFBT88CA,田子段,5804.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850041
RPPNMLKMNHJFFBT88CA,田子段,7266.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830002
RPPNMLKMNHJFFBT88CA,田子段,3774.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPPNMLKMNHJFFBT88CA,田子段,8375.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610007
RPPNMLKMNHJFFBT88CA,田子段,18634.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610008
RPQPMLLKOHJFFCT66CA,頓物段,255.16,都市：農,18618,5199,持分移轉,09090000
RPQPMLLKOHJFFCT66CA,頓物段,2500.00,都市：農,1,1,全筆移轉,09090004
RPTNMLQJOHJFFBT07CA,泰山段,190.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03020000
RPVOMLLKOHJFFCT07CA,五魁寮段一小段,123.64,都市：住,1,1,全筆移轉,01800000
RPSNMLNLNHJFFET07CA,恆春段,47.80,都市：住,5,1,持分移轉,00040518
RPSNMLNLNHJFFET07CA,恆春段,19.00,都市：住,5,1,持分移轉,00040529
RPSNMLNLNHJFFET07CA,恆春段,86.00,都市：住,1,1,全筆移轉,00040532
RPUNMLMLNHJFFET17CA,?榔林段,86.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2005,持分移轉,01110000
RPUNMLMLNHJFFET17CA,?榔林段,1.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2005,持分移轉,01110001
RPUNMLMLNHJFFET17CA,?榔林段,1.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2005,持分移轉,01120031
RPQNMLQJOHJFFET07CA,大平頂段下大平頂小段,641.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,1,持分移轉,00620000
RPQNMLQJOHJFFET07CA,大平頂段下大平頂小段,728.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00630000
RPRNMLMLNHJFFAT56DA,麟仁段,494.50,都市：農,2,1,持分移轉,01820000
RPPOMLTJOHJFFCT17CA,佳和段,19.35,非都市： ; 非都市編定：,1,1,全筆移轉,02170001
RPPOMLTJOHJFFCT17CA,佳和段,72.37,非都市：一般農業區 ; 非都市編定：農牧用地,900000,3232,持分移轉,02350000
RPQNMLTJOHJFFCT17CA,五魁段,26.31,都市：住,10000,140,持分移轉,05340000
RPQNMLNLNHJFFDT76CA,鹽龍段,420.24,都市：農,1,1,全筆移轉,01810006
RPROMLNJOHJFFDT86CA,龍帝段,280.40,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,03730017
RPSNMLTKNHJFFDT47CA,新房段,28260.02,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPSNMLTKNHJFFDT47CA,新房段,2191.99,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPPNMLMLNHJFFBT56EA,東振新段,555.00,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,04120005
RPPNMLMLNHJFFBT56EA,東振新段,247.62,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,04120012
RPPNMLQLNHJFFET17DA,鵝鑾鼻段,185.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,07390001
RPPNMLMLNHJFFDT66DA,南龍段,25.14,都市：住,1,1,全筆移轉,00580004
RPSNMLQJOHJFFDT17CA,仁和段,10.84,都市：住,10000,62,持分移轉,11310000
RPRNMLNLNHJFFDT86CA,東港段,66.00,都市：住,1,1,全筆移轉,10510172
RPRNMLNLNHJFFDT86CA,東港段,27.00,都市：住,1,1,全筆移轉,10510234
RPQNMLMLNHJFFDT66CA,越溪段,132.24,非都市：一般農業區 ; 非都市編定：農牧用地,100000,10869,持分移轉,04140000
RPUNMLMLNHJFFAT86DA,萬年段,55.00,都市：住,1,1,全筆移轉,01930006
RPUNMLMLNHJFFAT86DA,萬年段,36.00,都市：住,1,1,全筆移轉,01940000
RPPNMLNLNHJFFAT09DA,民和段,3.81,都市：住,100000,759,持分移轉,04650000
RPRNMLTJOHJFFBT27DA,大路關段新大路關小段,4162.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01950148
RPSNMLLLNHJFFBT66DA,過江段,105.00,都市：住,1,1,全筆移轉,04100003
RPVNMLRLNHJFFET77CA,大潭段,5658.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09740000
RPWNMLNLNHJFFET47CA,水泉段,72.70,非都市：國家公園區 ; 非都市編定：,60,3,持分移轉,02010000
RPPOMLMLNHJFFET76CA,恆西段,68.99,非都市：一般農業區 ; 非都市編定：水利用地,15,1,持分移轉,11390000
RPPNMLMLNHJFFFT76CA,太源段,51.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01020001
RPPNMLPJOHJFFET96DA,大潭段,25.43,都市：其他:道路,1,1,全筆移轉,03020000
RPPNMLPJOHJFFET96DA,大潭段,213.77,都市：住,1,1,全筆移轉,03030000
RPVNMLNJOHJFFET37DA,保力段山腳小段,1345.20,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,00900000
RPVNMLNJOHJFFET37DA,保力段山腳小段,16.60,非都市：一般農業區 ; 非都市編定：交通用地,5,1,持分移轉,00900001
RPWNMLKKOHJFFFT27CA,楓港段,336.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08590000
RPTNMLKKOHJFFCT66CA,興美段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00620019
RPUNMLPJOHJFFCT17CA,新力段,1610.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02650000
RPROMLSLNHJFFCT37CA,南寧段,94.03,都市：住,1,1,全筆移轉,08520000
RPVNMLLLNHJFFCT96CA,民生段,24.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,11680000
RPVNMLLLNHJFFCT96CA,民生段,133.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11920000
RPPNMLLLNHJFFCT98CA,新田段,2344.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26240000
RPQNMLLLNHJFFCT09CA,新田段,2789.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26250000
RPRNMLLLNHJFFCT56CA,新埔段,1627.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22210000
RPSNMLLLNHJFFCT66CA,愛國段,87.51,都市：住,1,1,全筆移轉,00720000
RPSNMLLLNHJFFCT66CA,愛國段,82.88,都市：住,1,1,全筆移轉,00730000
RPPNMLRKOHJFFFT27CA,保生段,56.58,都市：住,36,23,持分移轉,11520000
RPPNMLRKOHJFFFT27CA,保生段,84.07,都市：住,36,23,持分移轉,11570000
RPRNMLMKOHJFFFT96CA,塭豐段,2406.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,12500000
RPRNMLMKOHJFFDT76CA,鹽埔段,99.96,都市：住,1,1,全筆移轉,10790000
RPRNMLMKOHJFFDT76CA,鹽埔段,99.27,都市：住,1,1,全筆移轉,10800000
RPOQMLLLNHJFFAT98CA,萬年段,26.55,都市：住,10000,64,持分移轉,14690000
RPPQMLLLNHJFFAT09CA,建國段,18.72,都市：住,10000,99,持分移轉,14390000
RPXOMLNLNHJFFAT27CA,廣興段,69.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10430003
RPXOMLNLNHJFFAT27CA,廣興段,20.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10430004
RPXOMLNLNHJFFAT27CA,廣興段,9.86,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,10470000
RPQPMLNLNHJFFAT66CA,廣興段,32.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10430000
RPQPMLNLNHJFFAT66CA,廣興段,109.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10430001
RPQPMLSLNHJFFAT17CA,潭頭段,83.53,都市：住,1,1,全筆移轉,01740000
RPVOMLSLNHJFFAT57CA,香潭段,387.38,都市：農,1,1,全筆移轉,03810000
RPWOMLSLNHJFFAT67CA,明正段,75.00,都市：住,1,1,全筆移轉,08840007
RPROMLRLNHJFFAT07CA,勝興段,1.37,都市：住,60,1,持分移轉,00300004
RPROMLRLNHJFFAT07CA,勝興段,1.37,都市：住,60,1,持分移轉,00300004
RPROMLRLNHJFFAT07CA,勝興段,.07,都市：住,72,1,持分移轉,00300007
RPROMLRLNHJFFAT07CA,勝興段,.07,都市：住,72,1,持分移轉,00300007
RPROMLRLNHJFFAT07CA,勝興段,11.45,都市：住,60,1,持分移轉,00820017
RPROMLRLNHJFFAT07CA,勝興段,11.45,都市：住,60,1,持分移轉,00820017
RPROMLRLNHJFFAT07CA,勝興段,54.50,都市：住,2,1,持分移轉,00820026
RPROMLRLNHJFFAT07CA,勝興段,54.50,都市：住,2,1,持分移轉,00820026
RPVNMLRLNHJFFAT37CA,勝興段,.14,都市：住,36,1,持分移轉,00300007
RPVNMLRLNHJFFAT37CA,勝興段,176.00,都市：住,1,1,全筆移轉,00820034
RPUNMLNJOHJFFAT76CA,溝美段,69.00,都市：住,1,1,全筆移轉,01160011
RPQNMLOJOHJFFAT09CA,麟義段,1073.66,都市：農,1,1,全筆移轉,01510031
RPOOMLRLNHJFFAT76CA,九智段,102.51,都市：住,10000,1533,持分移轉,11160000
RPTNMLRLNHJFFAT17CA,番子寮段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01790014
RPOQMLNLNHJFFAT56CA,頂柳段,3646.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPRNMLQKOHJFFAT86CA,潭頭段,24.52,都市：住,3,1,持分移轉,12630000
RPRNMLQKOHJFFAT86CA,潭頭段,1.99,都市：農,1,1,全筆移轉,12630001
RPRNMLQKOHJFFAT86CA,潭頭段,197.38,都市：住,1,1,全筆移轉,12630002
RPQOMLSLNHJFFAT07CA,三山段,3253.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10620000
RPWNMLQJOHJFFAT27CA,洛陽段,18.93,都市：住,27800,1893,持分移轉,06060001
RPWNMLQJOHJFFAT27CA,洛陽段,92.00,都市：住,1,1,全筆移轉,06060016
RPWNMLQJOHJFFAT27CA,洛陽段,.23,都市：住,800,23,持分移轉,06060028
RPWNMLQJOHJFFAT27CA,洛陽段,36.00,都市：其他:,123600,3600,持分移轉,06070000
RPSPMLNLNHJFFAT86CA,新潭段,1602.14,非都市：一般農業區 ; 非都市編定：農牧用地,1000000,322322,持分移轉,08910000
RPOOMLMLNHJFFAT88CA,檳榔腳段二小段,5.58,都市：住,10000,213,持分移轉,12640000
RPSQMLOJOHJFFAT96CA,田厝段,14.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,16790000
RPSQMLOJOHJFFAT96CA,田厝段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16790008
RPRPMLSKOHJFFAT27CA,勝興段,184.00,都市：住,1,1,全筆移轉,00180001
RPQNMLRJOHJFFAT76CA,田厝段,26.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,07600008
RPQNMLRJOHJFFAT76CA,田厝段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07600013
RPQNMLRJOHJFFAT76CA,田厝段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16690028
RPPNMLTJOHJFFAT86CA,麟愛段,62.89,都市：工,10000,238,持分移轉,01370000
RPPNMLTJOHJFFAT86CA,麟愛段,319.23,都市：工,1,1,全筆移轉,01370012
RPPNMLTJOHJFFAT86CA,麟愛段,16.95,都市：工,10000,238,持分移轉,01370015
RPPNMLTJOHJFFAT86CA,麟愛段,12.39,都市：工,10000,238,持分移轉,09570000
RPPNMLTJOHJFFAT86CA,麟愛段,1.36,都市：工,10000,238,持分移轉,09570003
RPRNMLRJOHJFFAT86CA,九清段,2455.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13270000
RPOOMLLLNHJFFCT98CA,榮田段,120.08,都市：住,1,1,全筆移轉,04220000
RPOOMLLLNHJFFCT98CA,榮田段,5.08,都市：農,1,1,全筆移轉,04220001
RPOOMLLLNHJFFCT98CA,榮田段,120.07,都市：住,1,1,全筆移轉,04230000
RPOOMLLLNHJFFCT98CA,榮田段,5.01,都市：農,1,1,全筆移轉,04230001
