編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLQJNHJFFDE58CC,澄東段,13.51,都市：住,,,,00560000
RPTPMLQJNHJFFDE68CC,獅頭段,.00,都市：住,,,,23190000
RPORMLRJNHJFFEE58CC,新庄段十三小段,.00,都市：住,,,,12930000
RPQRMLQJNHJFFEE68CC,新庄段十二小段,176.00,都市：住,,,,10350005
RPXQMLQJNHJFFEE66CC,菜公段一小段,64.00,都市：住,,,,00340075
RPPOMLRJNHJFFEE38CC,新庄段十二小段,34.64,都市：住,,,,12050000
RPQOMLSJNHJFFEE58CC,福山段,103.22,都市：其他:住商用,,,,01470011
RPTQMLSJNHJFFEE09CC,新福段六小段,23.74,都市：住,,,,00180000
RPUQMLSJNHJFFEE56CC,新民段,7.63,都市：住,,,,02010000
RPSNMLSJNHJFFDE58CC,獅頭段,10.41,都市：商,,,,22490000
RPUNMLSJNHJFFDE78CC,獅頭段,10.41,都市：商,,,,22490000
RPTOMLSJNHJFFDE78CC,鼎泰段,8.51,都市：商,,,,14030001
RPXOMLSJNHJFFDE56CC,獅頭段一小段,77.00,都市：商,,,,18520002
RPXOMLSJNHJFFDE56CC,獅頭段一小段,77.00,都市：商,,,,18520001
RPUOMLSJNHJFFDE88CC,覆鼎金段覆鼎金小段,94.00,都市：住,,,,10140001
RPWOMLSJNHJFFGE76CC,赤山段,13.06,都市：商,,,,07280000
RPSOMLSJNHJFFGE98CC,新甲段,1704.00,都市：住,,,,12740000
RPVOMLRJNHJFFBE68CC,成功段,86.00,都市：商,,,,00080000
RPTNMLSJNHJFFBE48CC,過田子段,.00,都市：商,,,,11360000
RPUOMLRJNHJFFBE58CC,意誠段,5.59,都市：商,,,,01990000
RPPPMLQJNHJFFBE08CC,林德官段二小段,.00,都市：商,,,,33490002
RPQOMLRJNHJFFBE18CC,林德官段一小段,170.97,都市：商,,,,16820000
RPWNMLSJNHJFFBE78CC,過田子段,.00,都市：商,,,,08230000
RPWNMLSJNHJFFBE78CC,過田子段,.00,都市：商,,,,08220000
RPUNMLSJNHJFFBE58CC,新興段四小段,.00,都市：商,,,,16770000
RPUNMLSJNHJFFBE58CC,新興段四小段,.00,都市：商,,,,16780000
RPUNMLTJNHJFFBE68CC,大統段一小段,11.72,都市：商,,,,02040000
RPPNMLTJNHJFFLE56CC,水源段,264.46,都市：農,,,,06920000
RPWNMLTJNHJFFEE56CC,新庄段八小段,23.06,都市：住,,,,01810000
RPTNMLTJNHJFFBE58CC,過田子段,.00,都市：商,,,,11360000
RPVNMLTJNHJFFBE78CC,新興段四小段,5.29,都市：商,,,,01210000
RPSNMLKKNHJFFEE97CC,新博段,17.19,都市：其他:,,,,00030000
RPRNMLKKNHJFFDE77CC,建民段,12.84,都市：商,,,,03080000
RPQNMLKKNHJFFBE47CC,新興段三小段,51.00,都市：商,,,,00590000
RPQNMLKKNHJFFBE47CC,新興段三小段,46.00,都市：商,,,,00600000
RPPNMLKKNHJFFBE37CC,新興段一小段,6.76,都市：商,,,,20240000
RPPNMLKKNHJFFBE37CC,新興段一小段,2.79,都市：商,,,,20270000
RPPNMLKKNHJFFBE37CC,新興段一小段,.25,都市：商,,,,20480000
RPRNMLKKNHJFFBE57CC,成功段,18.00,都市：商,,,,05470000
RPRNMLKKNHJFFBE57CC,成功段,75.00,都市：商,,,,05480000
RPPNMLLKNHJFFBE47CC,意誠段,.00,都市：商,,,,01990000
RPQPMLTJNHJFFCE58CC,愛群段,1342.00,都市：住,,,,29490000
RPRNMLLKNHJFFBE67CC,意誠段,.00,都市：商,,,,01990000
RPSNMLLKNHJFFBE77CC,意誠段,.00,都市：商,,,,01990000
RPQNMLLKNHJFFBE57CC,意誠段,.00,都市：商,,,,01990000
RPPNMLLKNHJFFDE67CC,大順段,9.53,都市：商,,,,08720000
RPXNMLMKNHJFFDE58CC,水源段,584.83,都市：住,,,,00190000
RPQNMLLKNHJFFDE77CC,三塊厝段三小段,10.20,都市：住,,,,36400000
RPUOMLMKNHJFFDE38CC,建民段,.00,非都市： ; 非都市編定：,,,,07590000
RPXNMLMKNHJFFGE88CC,鳳山段火房口小段,.00,都市：住,,,,01560000
RPXNMLMKNHJFFBE38CC,過田子段,.00,都市：住,,,,09720001
RPPOMLMKNHJFFBE67CC,林德官段,.00,都市：住,,,,11620002
RPSOMLMKNHJFFBE97CC,林德官段一小段,90.00,都市：住,,,,16910000
RPWOMLSJNHJFFCE98CC,愛群段,.00,都市：商,,,,29550000
RPSNMLPJNHJFFCE18CC,愛群段,.00,非都市： ; 非都市編定：,,,,28770000
RPVOMLSJNHJFFCE88CC,光華段一小段,65.00,都市：商,,,,18140000
RPSOMLNKNHJFFAE97CC,龍中段,1499.57,都市：商,,,,00590001
RPPNMLLKNHJFFAE37CC,龍華段八小段,17.45,都市：住,,,,22160000
RPTOMLNKNHJFFAE08CC,前金段,14.58,都市：商,,,,00710008
RPPOMLNKNHJFFAE67CC,龍中段,.00,都市：住,,,,01490000
RPSNMLKKNHJFFAE57CC,前金段,13.67,都市：商,,,,00960001
RPTNMLNKNHJFFAE97CC,龍華段八小段,11.59,都市：商,,,,24010000
RPRNMLKKNHJFFAE47CC,青海段,17.77,都市：商,,,,02090001
RPSNMLSJNHJFFAE28CC,大東段,23.00,都市：其他:,,,,02240000
RPUOMLNKNHJFFAE18CC,龍華段三小段,1541.70,都市：住,,,,09450000
RPOOMLNKNHJFFCE77CC,愛群段,7.86,都市：商,,,,10810000
RPQOMLOKNHJFFCE08CC,愛群段,10.19,都市：商,,,,29490000
RPSNMLOKNHJFFDE28CC,澄義段,81.56,都市：住,,,,00990000
RPTNMLPKNHJFFIE98CC,新赤山段,569.91,都市：其他:,,,,01210000
RPPOMLOKNHJFFEE18CC,新庄段二小段,.00,非都市： ; 非都市編定：,,,,07920000
RPUOMLOKNHJFFEE68CC,新庄段八小段,102.47,都市：住,,,,01430000
RPOPMLPKNHJFFCE08CC,光華段一小段,58.00,都市：住,,,,16450012
RPXOMLPKNHJFFCE88CC,獅甲段,3240.00,都市：住,,,,03310000
RPPPMLPKNHJFFCE18CC,愛群段,10.19,都市：商,,,,29490000
RPXNMLPKNHJFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPPOMLPKNHJFFBE97CC,新興段四小段,316.00,都市：商,,,,19900000
RPTNMLNKNHJFFBE08CC,過田子段,.00,都市：商,,,,11360000
RPXOMLMKNHJFFBE48CC,過田子段,55.00,非都市： ; 非都市編定：,,,,10510019
RPSNMLQKNHJFFCE38CC,獅甲段二小段,16.07,都市：住,,,,05570000
RPVNMLQKNHJFFCE68CC,愛群段,40.29,都市：商,,,,28140000
RPSOMLQKNHJFFCE48CC,獅甲段,11.51,都市：商,,,,01580001
RPSOMLQKNHJFFCE48CC,獅甲段,10.59,都市：住,,,,01600001
RPVNMLOKNHJFFAE28CC,內惟段一小段,21.41,都市：住,,,,14290000
RPQNMLPKNHJFFAE87CC,龍中段,7.89,都市：住,,,,00110000
RPSPMLOKNHJFFAE18CC,青海段,9.41,都市：商,,,,01870000
RPVOMLOKNHJFFAE38CC,北金段,6.90,都市：商,,,,02550000
RPPOMLQKNHJFFAE97CC,龍中段,7.89,都市：住,,,,00110000
RPPOMLOKNHJFFAE77CC,龍中段,22.78,都市：商,,,,00280001
RPSOMLQKNHJFFAE28CC,青海段,.00,都市：住,,,,06600000
RPXNMLQKNHJFFEE09CC,新民段,13.71,都市：住,,,,00960000
RPROMLQKNHJFFDE48CC,大港段四小段,4.29,都市：住,,,,21140008
RPPPMLQKNHJFFDE38CC,澄清段一小段,71.00,都市：其他:,,,,02850023
RPUOMLPKNHJFFBE48CC,五塊厝段,6.18,都市：商,,,,17090000
RPWNMLQKNHJFFBE68CC,福裕段,66.00,都市：住,,,,02580000
RPTOMLQKNHJFFBE48CC,新興段二小段,20.23,都市：商,,,,02070000
RPOPMLQKNHJFFBE08CC,正言段,.00,都市：商,,,,01950000
RPTNMLTKNHJFFAE58CC,龍華段八小段,13.05,都市：住,,,,24090000
RPUNMLRKNHJFFGE09CC,青年段,150.08,都市：住,,,,00020036
RPWNMLTKNHJFFAE88CC,龍中段,12.90,都市：商,,,,00630000
RPOOMLTKNHJFFAE18CC,青海段,16.06,都市：住,,,,00940000
RPQOMLTKNHJFFAE38CC,後金段,7.53,都市：商,,,,05300000
RPVNMLTKNHJFFBE88CC,新興段四小段,39.71,都市：商,,,,20950000
RPOOMLTKNHJFFBE28CC,林德官段,.00,都市：商,,,,13370000
RPSNMLKLNHJFFBE77CC,福東段,51.00,都市：住,,,,14610000
RPRNMLKLNHJFFBE67CC,過田子段,.00,非都市： ; 非都市編定：,,,,11360000
RPVNMLKLNHJFFBE08CC,過田子段,.00,非都市： ; 非都市編定：,,,,11360000
RPWNMLKLNHJFFBE18CC,新興段四小段,116.00,都市：商,,,,08440000
RPSOMLKLNHJFFBE87CC,意誠段,.00,都市：商,,,,01990000
RPOOMLKLNHJFFBE47CC,大統段一小段,59.00,都市：商,,,,01900000
RPWNMLKLNHJFFAE08CC,北金段,12.00,都市：商,,,,02780000
RPWNMLKLNHJFFAE08CC,北金段,9.60,都市：商,,,,02790000
RPUNMLKLNHJFFAE87CC,博孝段,3.60,都市：商,,,,02620000
RPUNMLKLNHJFFAE87CC,博孝段,15.31,都市：商,,,,02630000
RPUNMLKLNHJFFAE87CC,博孝段,.72,都市：商,,,,02640000
RPUNMLKLNHJFFAE87CC,博孝段,14.41,都市：商,,,,02650000
RPUNMLKLNHJFFAE87CC,博孝段,3.42,都市：商,,,,02660000
RPTOMLKLNHJFFAE87CC,博孝段,.00,都市：商,,,,12910000
RPUOMLKLNHJFFAE97CC,龍華段八小段,9.15,都市：住,,,,24200000
RPOPMLKLNHJFFAE47CC,鼓南段三小段,18.65,都市：商,,,,14400000
RPOPMLKLNHJFFAE47CC,鼓南段三小段,.20,都市：其他:道路用地,,,,14400001
RPVOMLKLNHJFFAE08CC,龍中段,12.99,都市：住,,,,01950000
RPWOMLKLNHJFFCE38CC,憲德段二小段,13.66,都市：商,,,,00260004
RPQPMLKLNHJFFDE97CC,鼎泰段,12.49,都市：住,,,,14740000
RPUPMLQKNHJFFDE88CC,鼎泰段,.00,都市：住,,,,14740001
RPWNMLTKNHJFFDE56CC,水源段,4.77,都市：住,,,,05790000
RPQOMLKLNHJFFDE87CC,灣復段,134.33,都市：商,,,,08520000
RPVOMLKLNHJFFDE38CC,鼎中段,916.68,都市：住,,,,03030001
RPVNMLTKNHJFFDE09CC,獅頭段,26.10,都市：住,,,,26200001
RPRNMLTKNHJFFDE68CC,灣中段,82.32,都市：其他:住商用,,,,05710004
RPQPMLQKNHJFFDE48CC,陽明段四小段,20.69,都市：住,,,,00860000
RPUNMLLLNHJFFFE48CC,岡山段,50.00,都市：住,,,,03460001
RPUNMLLLNHJFFFE48CC,岡山段,20.00,都市：住,,,,03540000
RPQOMLLLNHJFFCE87CC,坪鳳段,89.85,都市：住,,,,05590000
RPWNMLLLNHJFFFE68CC,富貴段,61.00,都市：住,,,,07370019
RPSNMLLLNHJFFBE87CC,苓洲段,41.40,都市：商,,,,06040000
RPXNMLLLNHJFFBE38CC,正憲段,33.70,都市：住,,,,02630000
RPVNMLMLNHJFFBE28CC,新興段一小段,117.04,非都市： ; 非都市編定：,,,,17560000
RPROMLLLNHJFFAE77CC,龍華段八小段,499.00,都市：商,,,,23280001
RPSOMLLLNHJFFAE87CC,大勇段,50.00,都市：商,,,,05020000
RPSOMLLLNHJFFAE87CC,大勇段,19.00,都市：商,,,,05030000
RPSOMLLLNHJFFAE87CC,大勇段,52.00,都市：商,,,,05040000
RPVOMLMLNHJFFBE38CC,意誠段,5.72,都市：住,,,,00470000
RPVOMLMLNHJFFDE58CC,大港段,33.09,都市：住,,,,34080000
RPOOMLMLNHJFFAE57CC,青海段,15.39,都市：住,,,,02500000
RPWOMLMLNHJFFDE68CC,凱歌段,42.95,都市：住,,,,06160000
RPPPMLMLNHJFFDE08CC,獅頭段,3.32,都市：商,,,,22980000
RPPPMLMLNHJFFGE38CC,新甲段,20.91,都市：其他:,,,,10500003
RPXNMLKLNHJFFGE78CC,文英段,.00,都市：住,,,,16590009
RPTPMLQKNHJFFEE88CC,菜公段六小段,39.82,都市：住,,,,11410002
RPXOMLKLNHJFFEE68CC,新庄段十二小段,86.00,都市：住,,,,09630001
RPUOMLMLNHJFFEE58CC,新民段,7.26,都市：商,,,,01730000
RPUNMLRKNHJFFEE88CC,新光段,7.72,都市：商,,,,03730000
RPWOMLNLNHJFFGE09CC,曹公段,426.93,都市：農,,,,02970012
RPQQMLNLNHJFFEE48CC,新庄段十二小段,57.31,都市：住,,,,09930000
RPPQMLNLNHJFFEE38CC,新庄段六小段,89.00,都市：住,,,,00240006
RPWNMLNLNHJFFDE78DC,建安段,75.00,都市：商,,,,02130000
RPPNMLOLNHJFFBE87CC,成功段,5.80,都市：其他:,,,,02990000
RPSOMLNLNHJFFBE18CC,過田子段,88.36,非都市： ; 非都市編定：,,,,06000000
RPWNMLNLNHJFFBE48CC,林聖段,26.88,都市：住,,,,17040000
RPUNMLNLNHJFFBE28CC,五塊厝段,162.36,非都市： ; 非都市編定：,,,,20670000
RPSNMLOLNHJFFEE48CC,新庄段七小段,13.23,都市：住,,,,05750000
RPQOMLQLNHJFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPROMLQLNHJFFBE38CC,意誠段,.00,都市：商,,,,01990000
RPSNMLQLNHJFFEE68CC,新庄段十三小段,3.06,都市：住,,,,14930000
RPUOMLQLNHJFFBE68CC,意誠段,.00,都市：商,,,,01990000
RPVPMLNLNHJFFEE88CC,福山段,.00,都市：商,,,,05360000
RPWOMLKLNHJFFEE58CC,新庄段八小段,69.00,都市：住,,,,01440000
RPWOMLKLNHJFFEE58CC,新庄段八小段,51.00,都市：住,,,,01440001
RPWOMLQLNHJFFAE78CC,內惟段九小段,21.08,都市：住,,,,00290003
RPPOMLRLNHJFFAE18CC,龍華段八小段,5.94,都市：其他:,,,,23130000
RPQOMLQLNHJFFCE38CC,店鎮段一小段,22.42,都市：商,,,,13180000
RPQOMLQLNHJFFCE38CC,店鎮段一小段,21.94,都市：商,,,,11680000
RPUNMLRLNHJFFBE68CC,衛武段,349.00,都市：住,,,,06990002
RPWNMLRLNHJFFBE88CC,意誠段,.00,都市：商,,,,01990000
RPSOMLRLNHJFFBE58CC,苓洲段,4.32,都市：商,,,,05420000
RPROMLRLNHJFFAE38CC,博孝段,126.00,都市：商,,,,01250000
RPQOMLRLNHJFFBE38CC,林德官段二小段,57.19,都市：住,,,,33800000
RPVPMLRLNHJFFEE66CC,新庄段八小段,16.05,都市：住,,,,01000000
RPQOMLRLNHJFFAE28CC,龍華段八小段,5.94,都市：其他:,,,,23130000
RPPOMLSLNHJFFEE68CC,福山段,8.51,都市：商,,,,02860000
RPSPMLSLNHJFFEE09CC,新庄段八小段,9.19,都市：住,,,,00410000
RPUNMLSLNHJFFEE56DC,高昌段,24.21,都市：住,,,,00770000
RPUPMLSLNHJFFEE66CC,福山段,386.41,都市：商,,,,03080000
RPWOMLSLNHJFFGE96CC,七老爺段一甲小段,38.00,都市：住,,,,13960014
RPOOMLSLNHJFFBE28CC,過田子段,71.00,都市：商,,,,09820025
RPVOMLSLNHJFFBE98CC,林德官段一小段,25.80,都市：商,,,,24580000
RPSPMLSLNHJFFBE78CC,林德官段二小段,34.34,都市：住,,,,33580000
RPVPMLSLNHJFFBE09CC,林德官段二小段,.00,都市：住,,,,33540000
RPWPMLSLNHJFFBE56CC,過田子段,.00,都市：商,,,,04600000
RPVNMLTLNHJFFAE88CC,大榮段,74.00,都市：商,,,,00050000
RPVNMLTLNHJFFAE88CC,大榮段,248.00,都市：商,,,,00060000
RPVNMLTLNHJFFAE88CC,大榮段,32.00,都市：商,,,,00410000
RPQNMLTLNHJFFGE98CC,大貝湖段,150.00,都市：住,,,,00780061
RPSNMLTLNHJFFIE76CC,竹園段,1159.00,都市：農,,,,14820004
RPUNMLKMNHJFFFE48CC,大紅段,93.00,都市：住,,,,01090010
RPVNMLKMNHJFFFE58CC,大公段,101.00,都市：住,,,,03490012
RPPOMLKMNHJFFGE18CC,鳳青段,352.12,都市：其他:,,,,00900000
RPVNMLKMNHJFFEE48CC,新庄段二小段,74.00,都市：商,,,,08470000
RPXNMLKMNHJFFCE48CC,愛群段,8.09,都市：住,,,,23940000
RPXOMLKMNHJFFBE48CC,成功段,6.05,都市：住,,,,02990000
RPOPMLKMNHJFFBE67CC,成功段,6.80,都市：住,,,,02990000
RPPPMLKMNHJFFBE77CC,成功段,15.88,都市：住,,,,00590000
RPQPMLKMNHJFFBE87CC,衛武段,340.00,都市：住,,,,01700000
RPQPMLKMNHJFFBE87CC,衛武段,319.00,都市：住,,,,01700001
RPQPMLKMNHJFFBE87CC,衛武段,165.00,都市：住,,,,01710000
RPQPMLKMNHJFFBE87CC,衛武段,14.00,都市：住,,,,01710001
RPQPMLKMNHJFFBE87CC,衛武段,3.00,都市：住,,,,01720000
RPSNMLLMNHJFFBE97CC,過田子段,120.76,都市：商,,,,10270003
RPWNMLKMNHJFFFE68CC,大公段,101.00,都市：住,,,,03490012
RPPNMLLMNHJFFGE18CC,五甲段,13.72,都市：住,,,,04230000
RPSNMLLMNHJFFGE48CC,新甲段,12.24,都市：其他:,,,,10960000
RPTNMLLMNHJFFGE58CC,新甲段,61.00,都市：住,,,,13370010
RPUNMLLMNHJFFGE68CC,文英段,15.60,都市：住,,,,16970000
RPQNMLLMNHJFFIE48CC,綠園段,101.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,13310010
RPRPMLNJOHJFFEE38CC,新民段,19.80,都市：住,,,,02130000
RPTNMLNJOHJFFCE18CC,坪頂段,240.22,都市：住,,,,00730007
RPUOMLNJOHJFFCE38CC,宏明段,106.95,都市：住,,,,03530017
RPROMLOJOHJFFCE18CC,朝陽段,1434.00,都市：工,,,,06810000
RPROMLOJOHJFFCE18CC,朝陽段,855.00,都市：工,,,,06810001
RPSOMLOJOHJFFCE28CC,瑞隆段四小段,.00,都市：商,,,,12680000
RPSNMLOJOHJFFAE97CC,博孝段,3.60,都市：商,,,,02620000
RPSNMLOJOHJFFAE97CC,博孝段,15.31,都市：商,,,,02630000
RPSNMLOJOHJFFAE97CC,博孝段,.72,都市：商,,,,02640000
RPSNMLOJOHJFFAE97CC,博孝段,14.41,都市：商,,,,02650000
RPSNMLOJOHJFFAE97CC,博孝段,3.42,都市：商,,,,02660000
RPTNMLOJOHJFFAE08CC,鹽壽段,.00,都市：商,,,,00050000
RPUNMLOJOHJFFAE18CC,鹽壽段,.00,都市：商,,,,00050000
RPTNMLOJOHJFFBE18CC,意誠段,.00,都市：商,,,,01990000
RPUNMLOJOHJFFBE28CC,意誠段,.00,都市：商,,,,01990000
RPOOMLOJOHJFFBE77CC,過田子段,64.00,都市：商,,,,11770000
RPPPMLOJOHJFFDE18CC,大順段,9.62,都市：商,,,,05170000
RPQOMLNLNHJFFDE18CC,澄東段,.00,都市：住,,,,00280000
RPROMLNLNHJFFDE28CC,鼎泰段,.00,都市：住,,,,14650000
RPQNMLLMNHJFFDE97CC,澄義段,5.85,都市：住,,,,01730000
RPXNMLRLNHJFFDE56CC,建工段,465.00,都市：住,,,,07500005
RPSOMLNLNHJFFDE38CC,三塊厝段,93.00,都市：商,,,,11590005
RPSNMLKMNHJFFDE08CC,中都段四小段,49.17,都市：住,,,,01380000
RPOOMLQLNHJFFDE28CC,大豐段二小段,18.21,都市：住,,,,03150000
RPWNMLSLNHJFFDE56CC,凱歌段,64.03,都市：住,,,,06980000
RPOOMLRLNHJFFDE38CC,中華段二小段,15.29,都市：住,,,,02060000
RPRPMLOJOHJFFDE38CC,大港段七小段,33.99,都市：商,,,,06890005
RPRPMLOJOHJFFDE38CC,大港段七小段,194.00,都市：商,,,,04350000
RPPOMLOJOHJFFIE58CC,綠園段,363.64,都市：農,,,,12530000
RPXOMLOJOHJFFGE56CC,牛潮埔段,733.00,都市：工,,,,13180000
RPXOMLOJOHJFFGE56CC,牛潮埔段,402.00,都市：工,,,,13190000
RPXOMLOJOHJFFGE56CC,牛潮埔段,299.00,都市：工,,,,13210000
RPOOMLOJOHJFFIE48CC,?埔段,495.80,都市：農,,,,13970000
RPWOMLPJOHJFFAE58CC,龍華段一小段,2995.00,都市：住,,,,05200000
RPPPMLPJOHJFFAE97CC,博孝段,17.40,都市：住,,,,02510000
RPQOMLOJOHJFFIE68CC,夢裡段,694.21,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10050000
RPUOMLQJOHJFFAE48CC,龍中段,19.37,都市：商,,,,01490000
RPWOMLQJOHJFFAE68CC,文東段,4.31,都市：商,,,,03610000
RPQPMLQJOHJFFAE18CC,龍中段,15.49,都市：商,,,,01490000
RPSPMLPJOHJFFAE28CC,博孝段,14.10,都市：住,,,,02510000
RPPPMLQJOHJFFGE68CC,新甲段,15.49,都市：住,,,,10010000
RPXPMLQJOHJFFGE86CC,七老爺段一甲小段,68.00,都市：商,,,,11070002
RPQOMLQJOHJFFEE48CC,新庄段十二小段,34.98,都市：住,,,,10840000
RPUOMLQJOHJFFDE88DC,建豐段,81.00,都市：住,,,,00510000
RPPNMLRJOHJFFIE78CC,澄清段,78.85,都市：住,,,,00190090
RPVNMLRJOHJFFEE98CC,菜公段二小段,83.00,都市：住,,,,02090004
RPSPMLQJOHJFFDE68CC,鼎泰段,.00,都市：住,,,,14740082
RPSPMLOJOHJFFDE48CC,大港段二小段,23.16,都市：商,,,,17470000
RPWOMLQJOHJFFDE98CC,灣子內段寶珠溝小段,.00,都市：住,,,,07530004
RPRPMLPJOHJFFDE48CC,大港段,41.47,都市：住,,,,34400000
RPTNMLPJOHJFFDE48CC,大港段二小段,43.40,都市：住,,,,14910004
RPXNMLQJOHJFFDE98CC,義民段,15.79,都市：住,,,,11190000
RPRPMLTJOHJFFEE98CC,新庄段十三小段,11.17,都市：商,,,,15200000
RPQOMLKKOHJFFDE87CC,鼎泰段,.00,都市：住,,,,14740005
RPVNMLKKOHJFFEE38CC,新庄段七小段,28.46,都市：住,,,,02220000
RPSOMLKKOHJFFDE08CC,大裕段一小段,.00,都市：住,,,,01680000
RPXOMLKKOHJFFDE58CC,覆鼎金段覆鼎金小段,92.00,都市：住,,,,10140000
RPUPMLKKOHJFFDE38CC,澄東段,22.88,都市：住,,,,00280000
RPQPMLKKOHJFFIE48CC,保社段,991.00,都市：工,,,,06250000
RPRNMLKKOHJFFAE57CC,龍水段一小段,120.00,都市：商,,,,11770000
RPPNMLTJOHJFFAE18CC,龍華段一小段,2566.00,都市：住,,,,07810000
RPWNMLTJOHJFFAE88CC,龍中段,11.60,都市：住,,,,01150000
RPSOMLKKOHJFFAE77CC,龍華段八小段,7.42,都市：商,,,,22870000
