編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRVMLTJNHJFFEH07CB,大興段,26.98,都市：住,10000,174,持分移轉,00910000
RPXRMLTJNHJFFEH27CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPUVMLTJNHJFFEH37CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPQONLTJNHJFFEH98CB,大興段,26.98,都市：住,10000,174,持分移轉,00910000
RPSWMLTJNHJFFEH27CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPWWMLTJNHJFFEH67CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPSONLTJNHJFFEH56CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPWONLTJNHJFFEH96CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPSNNLTJNHJFFEH09CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPUONLTJNHJFFEH76CB,大興段,30.24,都市：住,10000,195,持分移轉,00910000
RPPONLTJNHJFFEH88CB,大興段,27.29,都市：住,10000,176,持分移轉,00910000
RPRONLTJNHJFFEH09CB,大興段,28.53,都市：住,10000,184,持分移轉,00910000
RPUWMLTJNHJFFEH47CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPOPNLTJNHJFFEH88CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPTPNLTJNHJFFEH76CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPPPNLTJNHJFFEH98CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPPQNLTJNHJFFEH09CB,大興段,26.98,都市：住,10000,174,持分移轉,00910000
RPUSNLTJNHJFFEH17CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPVRNLTJNHJFFEH17CB,大興段,28.53,都市：住,10000,184,持分移轉,00910000
RPTQNLTJNHJFFEH86CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPRSNLTJNHJFFEH86CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPQRNLTJNHJFFEH66CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPPRNLTJNHJFFEH56CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPSQNLTJNHJFFEH76CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPRQNLTJNHJFFEH66CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPOTNLTJNHJFFEH66CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPVTNLTJNHJFFEH37CB,大興段,26.98,都市：住,10000,174,持分移轉,00910000
RPPTNLTJNHJFFEH76CB,大興段,28.53,都市：住,10000,184,持分移轉,00910000
RPSTNLTJNHJFFEH07CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPWTNLTJNHJFFEH47CB,大興段,27.14,都市：住,10000,175,持分移轉,00910000
RPXTNLTJNHJFFEH57CB,大興段,28.53,都市：住,10000,184,持分移轉,00910000
RPOQNLTJNHJFFEH98CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPRSMLPKNHJFFAH68CB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPORMLPKNHJFFAH28CB,會稽段,16.16,都市：住,10000,29,持分移轉,04470000
RPPTMLPKNHJFFAH58CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPQTMLPKNHJFFAH68CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPRTMLPKNHJFFAH78CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPTTMLPKNHJFFAH98CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPUTMLPKNHJFFAH09CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPXTMLPKNHJFFAH76CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPOUMLPKNHJFFAH58CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPVTMLPKNHJFFAH56CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPPUMLPKNHJFFAH68CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPQUMLPKNHJFFAH78CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPRUMLPKNHJFFAH88CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPPQMLTKNHJFFAH68CB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPTQMLTKNHJFFAH09CB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPUQMLTKNHJFFAH56CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPVQMLTKNHJFFAH66CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPWQMLTKNHJFFAH76CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPXQMLTKNHJFFAH86CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPTRMLTKNHJFFAH56CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPORMLTKNHJFFAH68CB,會稽段,21.74,都市：住,10000,39,持分移轉,04470000
RPXRMLTKNHJFFAH96CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPURMLTKNHJFFAH66CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPRSMLTKNHJFFAH09CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPTSMLTKNHJFFAH66CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPSSMLTKNHJFFAH56CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPOSMLTKNHJFFAH78CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPPSMLTKNHJFFAH88CB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPOQMLLLNHJFFAH87CB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPOTMLPKNHJFFAH48CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPVOMLMLNHJFFAH48CB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPOPMLMLNHJFFAH87CB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPTUMLPKNHJFFAH09CB,會稽段,15.05,都市：住,10000,27,持分移轉,04470000
RPPSMLMLNHJFFAH28CB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPXRMLMLNHJFFAH98CB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPWSMLMLNHJFFAH98CB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPRSMLMLNHJFFAH48CB,會稽段,30.65,都市：住,10000,55,持分移轉,04470000
RPTSMLMLNHJFFAH68CB,會稽段,35.11,都市：住,10000,63,持分移轉,04470000
RPVSMLMLNHJFFAH88CB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPSSMLMLNHJFFAH58CB,會稽段,34.56,都市：住,10000,62,持分移轉,04470000
RPWRMLMLNHJFFAH88CB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPURMLMLNHJFFAH68CB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPUNMLMLNHJFFFH88DB,興豐段,29.85,都市：住,100000,889,持分移轉,25000000
RPXOMLQLNHJFFFH07DB,興豐段,32.20,都市：住,100000,959,持分移轉,25000000
RPUOMLQLNHJFFFH76DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPRUNLTJNHJFFEH07CB,大興段,19.85,都市：住,10000,128,持分移轉,00910000
RPQPMLQLNHJFFFH09DB,興豐段,32.20,都市：住,100000,959,持分移轉,25000000
RPVPMLQLNHJFFFH96DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPWPMLQLNHJFFFH07DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPOQMLQLNHJFFFH98DB,興豐段,32.20,都市：住,100000,959,持分移轉,25000000
RPTOMLQLNHJFFFH66DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPXPMLQLNHJFFFH17DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPSPMLQLNHJFFFH66DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPQQMLQLNHJFFFH56DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPPQMLQLNHJFFFH09DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPUQMLQLNHJFFFH96DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPTQMLQLNHJFFFH86DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPRQMLQLNHJFFFH66DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPWQMLQLNHJFFFH17DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPVQMLQLNHJFFFH07DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPORMLQLNHJFFFH09DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPQRMLQLNHJFFFH66DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPSQMLQLNHJFFFH76DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPRRMLQLNHJFFFH76DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPXOMLSLNHJFFFH27DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPXQMLQLNHJFFFH27DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPQPMLSLNHJFFFH66DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPTPMLSLNHJFFFH96DB,興豐段,29.85,都市：住,100000,889,持分移轉,25000000
RPPRMLQLNHJFFFH56DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPUPMLSLNHJFFFH07DB,興豐段,29.88,都市：住,100000,890,持分移轉,25000000
RPWPMLSLNHJFFFH27DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPXPMLSLNHJFFFH37DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPRPMLSLNHJFFFH76DB,興豐段,29.98,都市：住,100000,893,持分移轉,25000000
RPOQMLSLNHJFFFH56DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPQQMLSLNHJFFFH76DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPVPMLSLNHJFFFH17DB,興豐段,29.88,都市：住,100000,890,持分移轉,25000000
RPRQMLSLNHJFFFH86DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPSQMLSLNHJFFFH96DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPPRMLSLNHJFFFH76DB,興豐段,29.88,都市：住,100000,890,持分移轉,25000000
RPVQMLSLNHJFFFH27DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPPQMLSLNHJFFFH66DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPTQMLSLNHJFFFH07DB,興豐段,24.78,都市：住,100000,738,持分移轉,25000000
RPTRMLSLNHJFFFH17DB,興豐段,29.85,都市：住,100000,889,持分移轉,25000000
RPRRMLSLNHJFFFH96DB,興豐段,29.85,都市：住,100000,889,持分移轉,25000000
RPVRMLSLNHJFFFH37DB,興豐段,29.85,都市：住,100000,889,持分移轉,25000000
RPURMLSLNHJFFFH27DB,興豐段,29.85,都市：住,100000,889,持分移轉,25000000
RPOSMLSLNHJFFFH76DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPWRMLSLNHJFFFH47DB,興豐段,29.85,都市：住,100000,889,持分移轉,25000000
RPPSMLSLNHJFFFH86DB,興豐段,32.20,都市：住,100000,959,持分移轉,25000000
RPXRMLSLNHJFFFH57DB,興豐段,32.20,都市：住,100000,959,持分移轉,25000000
RPQSMLSLNHJFFFH96DB,興豐段,32.20,都市：住,100000,959,持分移轉,25000000
RPUSMLSLNHJFFFH37DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPRSMLSLNHJFFFH07DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPTSMLSLNHJFFFH27DB,興豐段,32.20,都市：住,100000,959,持分移轉,25000000
RPPTMLSLNHJFFFH96DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPOTMLSLNHJFFFH86DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPXSMLSLNHJFFFH67DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPSTMLSLNHJFFFH27DB,興豐段,29.65,都市：住,100000,883,持分移轉,25000000
RPQTMLSLNHJFFFH07DB,興豐段,29.62,都市：住,100000,882,持分移轉,25000000
RPRTMLSLNHJFFFH17DB,興豐段,29.65,都市：住,100000,883,持分移轉,25000000
RPVSMLSLNHJFFFH47DB,興豐段,32.23,都市：住,100000,960,持分移轉,25000000
RPTTMLSLNHJFFFH37DB,興豐段,29.62,都市：住,100000,882,持分移轉,25000000
RPWTMLSLNHJFFFH67DB,興豐段,29.62,都市：住,100000,882,持分移轉,25000000
RPXTMLSLNHJFFFH77DB,興豐段,29.62,都市：住,100000,882,持分移轉,25000000
RPRSNLSLNHJFFAH56CB,會稽段,32.33,都市：住,10000,58,持分移轉,04470000
RPOUMLSLNHJFFFH96DB,興豐段,29.65,都市：住,100000,883,持分移轉,25000000
RPXPMLSLNHJFFAH96EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPVTMLSLNHJFFFH57DB,興豐段,29.62,都市：住,100000,882,持分移轉,25000000
RPSSNLSLNHJFFAH66CB,會稽段,28.43,都市：住,10000,51,持分移轉,04470000
RPSQMLSLNHJFFAH56EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPTQMLSLNHJFFAH66EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPXQMLSLNHJFFAH07EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPQUMLSLNHJFFFH17DB,興豐段,29.65,都市：住,100000,883,持分移轉,25000000
RPUQMLSLNHJFFAH76EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPVQMLSLNHJFFAH86EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPWQMLSLNHJFFAH96EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPRQMLSLNHJFFAH09EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPQRMLSLNHJFFAH09EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPORMLSLNHJFFAH88EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPPRMLSLNHJFFAH98EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPRRMLSLNHJFFAH56EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPVRMLSLNHJFFAH96EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPTRMLSLNHJFFAH76EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPXRMLSLNHJFFAH17EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPSRMLSLNHJFFAH66EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPURMLSLNHJFFAH86EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPWRMLSLNHJFFAH07EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPOSMLSLNHJFFAH98EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPXSMLSLNHJFFAH27EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPSSMLSLNHJFFAH76EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPRSMLSLNHJFFAH66EB,會稽段,36.79,都市：住,10000,66,持分移轉,04470000
RPQSMLSLNHJFFAH56EB,會稽段,17.28,都市：住,10000,31,持分移轉,04470000
RPVSMLSLNHJFFAH07EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPTSMLSLNHJFFAH86EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPUSMLSLNHJFFAH96EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPOTMLSLNHJFFAH09EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPWSMLSLNHJFFAH17EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPQTMLSLNHJFFAH66EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPSTMLSLNHJFFAH86EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPVTMLSLNHJFFAH17EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPUTMLSLNHJFFAH07EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPRTMLSLNHJFFAH76EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPWTMLSLNHJFFAH27EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPTTMLSLNHJFFAH96EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPXTMLSLNHJFFAH37EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPOUMLSLNHJFFAH56EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPQUMLSLNHJFFAH76EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPPUMLSLNHJFFAH66EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPPTMLSLNHJFFAH56EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPRUMLSLNHJFFAH86EB,會稽段,16.16,都市：住,10000,29,持分移轉,04470000
RPSUMLSLNHJFFAH96EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPTUMLSLNHJFFAH07EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPVUMLSLNHJFFAH27EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPUUMLSLNHJFFAH17EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPWUMLSLNHJFFAH37EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPXUMLSLNHJFFAH47EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPPVMLSLNHJFFAH76EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPSVMLSLNHJFFAH07EB,會稽段,16.72,都市：住,10000,30,持分移轉,04470000
RPQVMLSLNHJFFAH86EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPRVMLSLNHJFFAH96EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPTVMLSLNHJFFAH17EB,會稽段,23.41,都市：住,10000,42,持分移轉,04470000
RPVVMLSLNHJFFAH37EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPWVMLSLNHJFFAH47EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPXVMLSLNHJFFAH57EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPOWMLSLNHJFFAH76EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPQWMLSLNHJFFAH96EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPPWMLSLNHJFFAH86EB,會稽段,30.10,都市：住,10000,54,持分移轉,04470000
RPSWMLSLNHJFFAH17EB,會稽段,28.98,都市：住,10000,52,持分移轉,04470000
RPRWMLSLNHJFFAH07EB,會稽段,28.98,都市：住,10000,52,持分移轉,04470000
RPUWMLSLNHJFFAH37EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPWWMLSLNHJFFAH57EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPTWMLSLNHJFFAH27EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPVWMLSLNHJFFAH47EB,會稽段,28.98,都市：住,10000,52,持分移轉,04470000
RPXWMLSLNHJFFAH67EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPONNLSLNHJFFAH58EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPOVMLSLNHJFFAH66EB,會稽段,21.18,都市：住,10000,38,持分移轉,04470000
RPXNNLSLNHJFFAH86EB,會稽段,28.98,都市：住,10000,52,持分移轉,04470000
RPUNNLSLNHJFFAH56EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPOONLSLNHJFFAH68EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPVNNLSLNHJFFAH66EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPQNNLSLNHJFFAH78EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPWNNLSLNHJFFAH76EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPRNNLSLNHJFFAH88EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPTNNLSLNHJFFAH09EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPPNNLSLNHJFFAH68EB,會稽段,29.54,都市：住,10000,53,持分移轉,04470000
RPSNNLSLNHJFFAH98EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPPONLSLNHJFFAH78EB,會稽段,28.98,都市：住,10000,52,持分移轉,04470000
RPRONLSLNHJFFAH98EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPSONLSLNHJFFAH09EB,會稽段,28.98,都市：住,10000,52,持分移轉,04470000
RPTONLSLNHJFFAH56EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
RPUONLSLNHJFFAH66EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPXONLSLNHJFFAH96EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPVONLSLNHJFFAH76EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPWONLSLNHJFFAH86EB,會稽段,22.29,都市：住,10000,40,持分移轉,04470000
RPOPNLSLNHJFFAH78EB,會稽段,22.85,都市：住,10000,41,持分移轉,04470000
