編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLKKNHLFFBA27DA,大龍段一小段,6.02,都市：商,10000,138,持分移轉,02650026
RPQOMLKKNHLFFBA27DA,大龍段一小段,18.22,都市：商,10000,138,持分移轉,02900000
RPVOMLQJNHLFFAA18DA,興隆段一小段,18.06,都市：住,10000,226,持分移轉,02120000
RPXNMLLKNHLFFBA97DA,福星段四小段,1.88,都市：商,30000,51,持分移轉,02080000
RPPNMLOKNHLFFAA27CA,木柵段四小段,15.69,都市：住,10000,365,持分移轉,02240000
RPVNMLPJNHLFFFA38CA,仁愛段六小段,30.04,都市：住,80,9,持分移轉,01180000
RPTNMLKKNHLFFFA77CA,懷生段四小段,48.20,都市：住,10000,435,持分移轉,00150000
RPTNMLKKNHLFFFA77CA,懷生段四小段,14.18,都市：住,10000,435,持分移轉,00370001
RPSNMLRKNHLFFEA38DA,蘭雅段二小段,7.87,都市：工,100000,249,持分移轉,00050000
RPSNMLRKNHLFFEA38DA,蘭雅段二小段,.42,都市：住,100000,241,持分移轉,00070000
RPSNMLRKNHLFFEA38DA,蘭雅段二小段,3.27,都市：住,100000,241,持分移轉,00130000
RPWNMLSKNHLFFFA88CA,龍泉段一小段,38.30,都市：商,10000,708,持分移轉,08400000
RPQNMLOLNHLFFFA97CA,仁愛段三小段,12.62,都市：其他:敦化南北路特定專用區,20000,231,持分移轉,00070000
RPQNMLKLNHLFFEA47CA,文林段四小段,.04,都市：住,100000,10,持分移轉,01410000
RPXOMLTJNHLFFEA98CA,奇岩段三小段,30.94,都市：住,1000,29,持分移轉,01200000
RPPSMLNJNHLFFEA97CA,芝蘭段一小段,14.84,都市：住,10000,356,持分移轉,02120000
RPOPMLNLNHLFFDA67CA,敦化段二小段,.94,都市：住,10000,5,持分移轉,01830000
RPQNMLOKNHLFFCA67DA,長春段三小段,28.50,都市：住,16,4,持分移轉,01710000
RPQNMLLLNHLFFDA47CA,逸仙段二小段,.73,都市：住,20000,203,持分移轉,01070000
RPQNMLLLNHLFFDA47CA,逸仙段二小段,12.04,都市：住,20000,203,持分移轉,01070004
RPOPMLQJNHLFFCA77DA,中山段二小段,4.89,都市：商,10000,131,持分移轉,00470000
RPUNMLTKNHLFFEA68CA,豐年段二小段,22.53,都市：住,10000,298,持分移轉,07670000
RPXOMLQKNHLFFDA68CA,永吉段二小段,8.82,都市：商,10000,49,持分移轉,00330002
RPXOMLQKNHLFFDA68CA,永吉段二小段,6.40,都市：住,10000,49,持分移轉,00330005
RPPNMLOJNHLFFDA47CA,逸仙段三小段,2.09,都市：商,66955,49,持分移轉,07000000
RPPNMLOJNHLFFDA47CA,逸仙段三小段,13.62,都市：住,66955,49,持分移轉,07010000
RPPNMLOJNHLFFDA47CA,逸仙段三小段,1.78,都市：商,66955,49,持分移轉,07020000
RPOOMLQLNHLFFAA67DA,河堤段三小段,25.62,都市：住,8,1,持分移轉,04010000
RPOOMLQLNHLFFAA67DA,河堤段三小段,12.62,都市：住,8,1,持分移轉,04010001
RPVNMLOJNHLFFDA08CA,福德段四小段,29.36,都市：住,2600000,9364,持分移轉,02650000
RPPNMLPKNHLFFAA47DA,萬芳段一小段,26.99,都市：住,51885,27,持分移轉,00090000
RPPNMLPKNHLFFAA47DA,萬芳段一小段,.01,都市：其他:道路用地,51885,27,持分移轉,00090003
RPPNMLPKNHLFFAA47DA,萬芳段一小段,.00,都市：其他:道路用地,51885,27,持分移轉,00090004
RPRNMLOJNHLFFDA67CA,雅祥段四小段,4.95,都市：住,30000,373,持分移轉,08040000
RPRNMLOJNHLFFDA67CA,雅祥段四小段,.28,都市：住,30000,36,持分移轉,08050000
RPRNMLOJNHLFFDA67CA,雅祥段四小段,.48,都市：住,30000,36,持分移轉,08050001
RPRNMLOJNHLFFDA67CA,雅祥段四小段,.28,都市：住,30000,88,持分移轉,08270000
RPWOMLQJNHLFFCA38CA,東湖段一小段,20.49,都市：住,10000,198,持分移轉,00180010
RPTNMLPJNHLFFCA87CA,康寧段三小段,31.30,都市：商,100000,1858,持分移轉,02950000
RPTNMLPJNHLFFCA87CA,康寧段三小段,3.45,都市：商,100000,1858,持分移轉,02950003
RPRPMLNJNHLFFCA67CA,正義段三小段,6.74,都市：商,10000,281,持分移轉,01130000
RPQNMLSJNHLFFCA87CA,德惠段四小段,4.41,都市：商,10000,146,持分移轉,06010000
RPRNMLOJNHLFFCA57CA,德惠段四小段,15.82,都市：商,10000,959,持分移轉,02030000
RPTOMLNJNHLFFCA77CA,中山段三小段,.75,都市：商,840000,846,持分移轉,05930000
RPPNMLOJNHLFFCA37CA,康寧段四小段,21.99,都市：住,10000,132,持分移轉,04370000
RPPNMLOJNHLFFCA37CA,康寧段四小段,.04,都市：住,10000,132,持分移轉,04420000
RPPNMLOJNHLFFCA37CA,康寧段四小段,.57,都市：住,10000,132,持分移轉,04430000
RPPNMLOJNHLFFCA37CA,康寧段四小段,.20,都市：住,10000,132,持分移轉,04440000
RPPNMLOJNHLFFCA37CA,康寧段四小段,4.51,都市：住,10000,132,持分移轉,04450000
RPPNMLOJNHLFFCA37CA,康寧段四小段,.71,都市：住,10000,132,持分移轉,04460000
RPPNMLOJNHLFFCA37CA,康寧段四小段,.16,都市：住,10000,132,持分移轉,04490000
RPXNMLOJNHLFFCA18CA,吉林段三小段,2.59,都市：商,90000,33,持分移轉,09210000
RPXNMLOJNHLFFCA18CA,吉林段三小段,.01,都市：其他:道路用地(公共設施用地),90000,33,持分移轉,09210006
RPPOMLOJNHLFFCA47CA,中山段四小段,2.62,都市：商,100000,433,持分移轉,02220000
RPPOMLOJNHLFFCA47CA,中山段四小段,.00,都市：商,100000,433,持分移轉,02220002
RPPOMLOJNHLFFCA47CA,中山段四小段,.06,都市：其他:道路用地(公共設施用地)【60/9/20】,100000,433,持分移轉,02240001
RPXNMLOJNHLFFBA08CA,福星段四小段,1.88,都市：商,10000,17,持分移轉,02080000
RPWNMLOJNHLFFBA97CA,福星段四小段,1.77,都市：商,10000,16,持分移轉,02080000
RPPNMLTJNHLFFBA77CA,城中段一小段,4.11,都市：商,100000,496,持分移轉,05910000
RPUNMLLKNHLFFBA57CA,成功段一小段,84.00,都市：商,1,1,全筆移轉,01810000
RPUNMLLKNHLFFBA57CA,成功段一小段,76.00,都市：商,1,1,全筆移轉,01830000
RPUNMLLKNHLFFBA57CA,成功段一小段,76.00,都市：商,1,1,全筆移轉,01850000
RPUNMLLKNHLFFBA57CA,成功段一小段,77.00,都市：商,1,1,全筆移轉,01870000
RPQNMLPJNHLFFBA47CA,成功段一小段,51.00,都市：商,2,1,持分移轉,00910000
RPROMLNLNHLFFDA87CA,南港段一小段,18.85,都市：住,10000,132,持分移轉,05040000
RPTNMLNJNHLFFBA57CA,龍山段二小段,123.00,都市：住,1,1,全筆移轉,03950000
RPWNMLTKNHLFFAA48CA,實踐段二小段,43.00,都市：住,4,1,持分移轉,00440000
RPXNMLTJNHLFFAA48CA,公訓段二小段,8.95,都市：商,100000,810,持分移轉,04310000
RPXNMLTJNHLFFAA48CA,公訓段二小段,.19,都市：商,100000,810,持分移轉,04320001
RPWNMLNJNHLFFAA77CA,萬芳段一小段,57.98,都市：住,51885,58,持分移轉,00090000
RPWNMLNJNHLFFAA77CA,萬芳段一小段,.02,都市：其他:道路用地,51885,58,持分移轉,00090003
RPWNMLNJNHLFFAA77CA,萬芳段一小段,.00,都市：其他:道路用地,51885,58,持分移轉,00090004
RPRNMLOJNHLFFAA37CA,萬隆段二小段,35.25,都市：住,4,1,持分移轉,00830000
RPQNMLPJNHLFFAA37CA,實踐段二小段,25.45,都市：住,10000,298,持分移轉,00060000
RPROMLPJNHLFFAA57CA,南海段一小段,8.01,都市：住,100000,2037,持分移轉,06820000
RPVNMLTKNHLFFEA78CA,大業段四小段,32.10,都市：工,100000,818,持分移轉,05600000
RPXNMLQJNHLFFAA18CA,公訓段三小段,3.44,都市：住,10000,88,持分移轉,02660001
RPXNMLQJNHLFFAA18CA,萬芳段三小段,1.71,都市：住,10000,88,持分移轉,00820000
RPXNMLQJNHLFFAA18CA,萬芳段三小段,98.16,都市：住,10000,88,持分移轉,00910000
RPQOMLQJNHLFFAA57CA,興隆段四小段,27.75,都市：住,4,1,持分移轉,01060000
RPROMLQJNHLFFAA67CA,政大段四小段,49.91,都市：住,20000,192,持分移轉,01350000
RPOOMLMKNHLFFAA07CA,興泰段二小段,24.50,都市：住,4,1,持分移轉,03990000
RPSNMLTKNHLFFBA18CA,大龍段三小段,22.25,都市：住,4,1,持分移轉,07730000
RPTNMLQLNHLFFBA08CA,青年段一小段,14.59,都市：住,31555,20,持分移轉,00740000
RPWOMLQLNHLFFBA48CA,圓環段三小段,5.37,都市：商,10000,50,持分移轉,00720000
RPWNMLMKNHLFFBA87CA,青年段一小段,12.40,都市：住,85319,66,持分移轉,00570000
RPVQMLPJNHLFFCA38CA,北安段三小段,29.27,都市：住,4,1,持分移轉,07530000
RPXQMLPJNHLFFCA58CA,中山段三小段,2.30,都市：商,10000,35,持分移轉,02160000
RPPOMLMKNHLFFBA27CA,萬大段二小段,19.46,都市：商,100000,466,持分移轉,06020000
RPUOMLOJNHLFFDA08CA,南港段一小段,26.01,都市：住,100000,795,持分移轉,05370000
RPXNMLRJNHLFFCA58DA,中山段一小段,19.75,都市：商,100000,1270,持分移轉,06650000
RPVOMLKKNHLFFDA87CA,南港段一小段,22.79,都市：住,10000,53,持分移轉,05090000
RPRNMLTJNHLFFDA18CA,民生段,22.63,都市：商,10000,23,持分移轉,00440000
RPTNMLTJNHLFFDA38CA,向陽段,39.94,都市：住,10000,194,持分移轉,00150011
RPWNMLKKNHLFFDA87CA,吳興段三小段,29.27,都市：住,15,1,持分移轉,07350000
RPVOMLQKNHLFFDA48CA,南港段二小段,1.25,都市：住,4,1,持分移轉,04860000
RPVOMLQKNHLFFDA48CA,南港段二小段,1.25,都市：住,4,1,持分移轉,04860000
RPVOMLQKNHLFFDA48CA,南港段二小段,1.25,都市：住,4,1,持分移轉,04860000
RPVOMLQKNHLFFDA48CA,南港段二小段,1.25,都市：住,4,1,持分移轉,04860000
RPVOMLQKNHLFFDA48CA,南港段二小段,8.25,都市：住,4,1,持分移轉,05060000
RPVOMLQKNHLFFDA48CA,南港段二小段,8.25,都市：住,4,1,持分移轉,05060000
RPVOMLQKNHLFFDA48CA,南港段二小段,8.25,都市：住,4,1,持分移轉,05060000
RPVOMLQKNHLFFDA48CA,南港段二小段,8.25,都市：住,4,1,持分移轉,05060000
RPTPMLTJNHLFFCA48CA,長安段三小段,35.45,都市：商,44,4,持分移轉,03510000
RPOOMLOLNHLFFDA67CA,永吉段一小段,2.49,都市：住,2040,339,持分移轉,00850000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.28,都市：住,427400,4775,持分移轉,07980000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.67,都市：住,427400,4775,持分移轉,08070000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.23,都市：其他:道路地,427400,4775,持分移轉,08070001
RPSNMLSLPHLFFBA38CA,文昌段二小段,5.25,都市：住,427400,4775,持分移轉,08080000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.10,都市：其他:道路地,427400,4775,持分移轉,08080001
RPSNMLSLPHLFFBA38CA,文昌段二小段,.66,都市：住,427400,4775,持分移轉,08090000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.23,都市：其他:道路地,427400,4775,持分移轉,08090001
RPSNMLSLPHLFFBA38CA,文昌段二小段,.54,都市：住,427400,4775,持分移轉,08180000
RPSNMLSLPHLFFBA38CA,文昌段二小段,1.17,都市：住,427400,4775,持分移轉,08190000
RPSNMLSLPHLFFBA38CA,文昌段二小段,47.00,都市：住,4,1,持分移轉,08200000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.61,都市：住,427400,4775,持分移轉,08260000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.10,都市：其他:道路地,427400,4775,持分移轉,08260001
RPSNMLSLPHLFFBA38CA,文昌段二小段,.01,都市：其他:道路地,427400,4775,持分移轉,08260002
RPSNMLSLPHLFFBA38CA,文昌段二小段,4.85,都市：住,427400,4775,持分移轉,08270000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.12,都市：其他:道路地,427400,4775,持分移轉,08270001
RPSNMLSLPHLFFBA38CA,文昌段二小段,.01,都市：住,427400,4775,持分移轉,08270002
RPSNMLSLPHLFFBA38CA,文昌段二小段,.02,都市：其他:道路地,427400,4775,持分移轉,08280000
RPSNMLSLPHLFFBA38CA,文昌段二小段,1.01,都市：住,427400,4775,持分移轉,08290000
RPSNMLSLPHLFFBA38CA,文昌段二小段,.16,都市：住,427400,4775,持分移轉,08290002
RPSNMLSLPHLFFBA38CA,文昌段二小段,.40,都市：住,427400,4775,持分移轉,08360000
RPRPMLTJNHLFFEA48CA,天母段四小段,28.73,都市：住,10000,51,持分移轉,00430000
RPTOMLLKNHLFFEA87CA,立農段五小段,29.44,都市：商,80000,3448,持分移轉,03700000
RPTOMLLKNHLFFEA87CA,立農段五小段,.09,都市：其他:道路用地(公共設施用地)【66/10/21】,80000,3448,持分移轉,03700002
RPQOMLMKNHLFFEA67CA,芝山段一小段,53.26,都市：住,10000,155,持分移轉,03980000
RPRNMLKMNHLFFFA77CA,懷生段一小段,51.00,都市：住,1,1,全筆移轉,01940000
RPPQMLQJNHLFFEA08CA,天母段三小段,61.72,都市：住,10000,714,持分移轉,01620000
RPUNMLKMNHLFFCA77CA,中山段一小段,25.75,都市：商,1000,125,持分移轉,05280000
RPXNMLRKNHLFFFA88CA,復興段三小段,5.50,都市：其他:敦化南北路特定專用區,5280,21,持分移轉,03100000
RPVOMLOJNHLFFFA38CA,金華段三小段,47.00,都市：住,4,1,持分移轉,01130000
RPPNMLPJNHLFFAA37DA,興隆段一小段,.14,都市：住,10000,1,持分移轉,02490000
RPPOMLOJNHLFFBA47DA,青年段一小段,12.18,都市：住,8170,115,持分移轉,06990000
RPQNMLRJNHLFFBA77DA,延平段一小段,9.46,都市：商,10000,309,持分移轉,03250000
RPWOMLRLNHLFFDA78CA,吳興段二小段,27.05,都市：住,1000,50,持分移轉,06830000
RPPNMLQJNHLFFCA67DA,文德段二小段,.14,都市：住,100000,20,持分移轉,02170000
RPOOMLPJNHLFFEA77DA,開明段二小段,24.80,都市：商,5,1,持分移轉,03650000
RPPNMLRLNHLFFAA67CA,木柵段一小段,5.47,都市：商,56200,571,持分移轉,03360000
RPXOMLPLNHLFFEA88DA,文林段三小段,27.50,都市：住,4,1,持分移轉,02010000
RPOOMLKKNHLFFFA47DA,瑞安段一小段,.45,都市：商,100000,100,持分移轉,01170000
RPPNMLQJNHLFFFA97DA,仁愛段四小段,5.38,都市：其他:敦化南北路特定專用區,56200,265,持分移轉,00130000
RPPNMLQJNHLFFFA97DA,仁愛段四小段,2.58,都市：其他:敦化南北路特定專用區,56200,265,持分移轉,00140000
RPUNMLQJNHLFFFA48DA,復興段一小段,10.35,都市：商,20000,162,持分移轉,04620000
RPUNMLQJNHLFFFA48DA,復興段一小段,.07,都市：商,20000,2,持分移轉,04620001
RPPNMLRJNHLFFFA08DA,復興段二小段,24.26,都市：住,18700,2479,持分移轉,00660000
RPPNMLRJNHLFFFA08DA,復興段二小段,.53,都市：其他:道路用地,18700,2479,持分移轉,00660001
RPSOMLMKNHLFFCA77DA,東湖段二小段,21.71,都市：住,1000,134,持分移轉,00320003
RPVNMLQJNHLFFDA38DA,新光段二小段,33.83,都市：住,38000,32,持分移轉,04090000
RPRNMLQJNHLFFDA97DA,玉成段五小段,29.77,都市：住,30,1,持分移轉,07770000
RPWQMLSJOHLFFCA88CA,碧湖段一小段,3.80,都市：住,8168,89,持分移轉,05450000
RPWQMLSJOHLFFCA88CA,碧湖段一小段,25.25,都市：住,4,1,持分移轉,05490000
RPUNMLPJNHLFFDA18DA,寶清段五小段,.13,都市：住,2100,1,持分移轉,02520000
RPQNMLRJNHLFFEA08DA,三玉段一小段,31.00,都市：住,5,1,持分移轉,01930000
RPOPMLTJNHLFFDA18DA,西松段一小段,6.28,都市：商,10000,200,持分移轉,06220000
RPOPMLTJNHLFFDA18DA,西松段一小段,4.90,都市：商,10000,200,持分移轉,06270000
RPOPMLTKNHLFFDA18CA,新光段二小段,11.21,都市：住,100000,256,持分移轉,01010000
RPOPMLTKNHLFFDA18CA,新光段二小段,7.71,都市：住,100000,256,持分移轉,01010002
RPOPMLTKNHLFFDA18CA,新光段二小段,.10,都市：住,100000,256,持分移轉,01010003
RPPNMLSJNHLFFCA87DA,正義段一小段,10.02,都市：商,10000,41,持分移轉,07050000
RPROMLTJNHLFFCA28DA,東湖段一小段,12.95,都市：住,100000,424,持分移轉,00150002
RPVNMLTJNHLFFCA58DA,石潭段三小段,24.93,都市：住,100000,504,持分移轉,06580000
RPQNMLPLNHLFFCA87DA,大湖段二小段,11.10,都市：住,10000,67,持分移轉,00260000
RPQNMLPLNHLFFCA87DA,大湖段二小段,.22,都市：住,10000,67,持分移轉,00260001
RPOOMLMJOHLFFEA47CA,秀山段一小段,16.40,都市：住,10000,911,持分移轉,07230000
RPQNMLLKNHLFFFA57CA,復興段一小段,2.99,都市：商,10000,48,持分移轉,04540000
RPQNMLLKNHLFFFA57CA,復興段一小段,.19,都市：商,10000,52,持分移轉,04540001
RPWNMLPJNHLFFFA48CA,通化段三小段,.02,都市：商,100000,5,持分移轉,00890000
RPRPMLOLNHLFFCA08DA,東湖段八小段,8.17,都市：住,30000,264,持分移轉,00030000
RPRPMLOLNHLFFCA08DA,東湖段八小段,25.64,都市：住,30000,264,持分移轉,00040000
RPRPMLOLNHLFFCA08DA,東湖段八小段,21.28,都市：住,30000,264,持分移轉,00050000
RPTNMLKMNHLFFFA97CA,仁愛段四小段,2.21,都市：其他:道路用地,313320,7455,持分移轉,00560000
RPXOMLNKNHLFFCA38DA,東湖段三小段,15.79,都市：住,10000,100,持分移轉,00040000
RPQQMLQJNHLFFEA18CA,福林段三小段,39.12,都市：住,8,1,持分移轉,02930000
RPTPMLTKNHLFFDA78DA,民生段,15.13,都市：其他:第三種商業區,10000,35,持分移轉,00600000
RPRNMLRJNHLFFEA08CA,蘭雅段一小段,41.57,都市：住,1000000,32148,持分移轉,02980000
RPSQMLQJNHLFFEA38CA,天母段一小段,45.58,都市：住,30000,867,持分移轉,04600000
RPTOMLQJNHLFFEA28CA,海光段二小段,9.95,都市：住,10000,70,持分移轉,01810000
RPVNMLTJNHLFFEA68CA,開明段二小段,13.07,都市：商,10000,100,持分移轉,00640000
RPXNMLTJNHLFFEA88CA,永新段四小段,49.80,都市：住,30000,3000,持分移轉,00890000
RPOQMLQJNHLFFEA97CA,海光段一小段,1.50,都市：住,4,1,持分移轉,06040000
RPOQMLQJNHLFFEA97CA,海光段一小段,30.00,都市：住,4,1,持分移轉,06050000
RPXQMLKKNHLFFCA28DA,潭美段五小段,41.41,都市：住,10000,391,持分移轉,00620000
RPRPMLPJNHLFFEA08CA,雙溪段重劃一小段,79.79,都市：住,832,24,持分移轉,00610000
RPSOMLPJNHLFFEA08CA,文林段三小段,29.69,都市：商,10000,140,持分移轉,00120003
RPQNMLKKNHLFFDA27CA,玉成段四小段,28.67,都市：住,3,1,持分移轉,06570000
RPPNMLRKNHLFFBA77DA,青年段一小段,9.65,都市：住,20000,47,持分移轉,00630003
RPPPMLTKNHLFFDA28CA,祥和段三小段,5.48,都市：住,300000,1447,持分移轉,02210000
RPQNMLOLNHLFFEA87CA,三玉段二小段,12.14,都市：商,10000,60,持分移轉,00850000
RPWNMLPJNHLFFDA28CA,信義段三小段,8.53,都市：其他:特定業務區(信義計畫特定專用區)。,10000,26,持分移轉,00360001
RPXNMLPJNHLFFDA38CA,三興段三小段,6.59,都市：商,10000,38,持分移轉,04640000
