編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLNKNHLFFGE18CA,維新段,1.42,都市：住,10000,77,持分移轉,11200000
RPPNMLNKNHLFFGE18CA,維新段,11.92,都市：住,10000,77,持分移轉,11540000
RPRNMLTJNHLFFGE88CA,牛潮埔段,21.73,都市：住,10000,169,持分移轉,02100000
RPTPMLSKNHLFFGE66CA,水廠段,61.89,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08580000
RPVOMLOLNHLFFGE09CA,七老爺段,.30,都市：住,20,1,持分移轉,12480007
RPVOMLOLNHLFFGE09CA,七老爺段一甲小段,24.15,都市：住,20,1,持分移轉,00480000
RPVOMLOLNHLFFGE09CA,七老爺段一甲小段,.85,都市：住,1000,50,持分移轉,00480020
RPVOMLTKNHLFFGE86CA,牛潮埔段,121.00,都市：住,1,1,全筆移轉,10630019
RPROMLOLNHLFFFE58CA,劉厝段,1.31,都市：住,16,1,持分移轉,05360007
RPROMLOLNHLFFFE58CA,劉厝段,1.00,都市：住,16,1,持分移轉,05360015
RPROMLOLNHLFFFE58CA,劉厝段,.50,都市：住,16,1,持分移轉,05360020
RPROMLOLNHLFFFE58CA,劉厝段,6.62,都市：其他:道路用地,16,1,持分移轉,05370000
RPROMLOLNHLFFFE58CA,劉厝段,188.00,都市：住,1,1,全筆移轉,05410000
RPROMLOLNHLFFFE58CA,劉厝段,1.31,都市：住,16,1,持分移轉,05410008
RPROMLOLNHLFFFE58CA,劉厝段,25.50,都市：農,16,1,持分移轉,05490012
RPROMLOLNHLFFFE58CA,劉厝段,259.00,都市：農,1,1,全筆移轉,05490013
RPOOMLOLNHLFFFE28CA,劉厝段,63.00,都市：住,1,1,全筆移轉,05360006
RPOOMLOLNHLFFFE28CA,劉厝段,1.31,都市：住,16,1,持分移轉,05360007
RPOOMLOLNHLFFFE28CA,劉厝段,15.83,都市：住,12,1,持分移轉,05360008
RPOOMLOLNHLFFFE28CA,劉厝段,1.00,都市：住,16,1,持分移轉,05360015
RPOOMLOLNHLFFFE28CA,劉厝段,3.58,都市：住,12,1,持分移轉,05360016
RPOOMLOLNHLFFFE28CA,劉厝段,.50,都市：住,16,1,持分移轉,05360020
RPOOMLOLNHLFFFE28CA,劉厝段,6.62,都市：其他:道路用地,16,1,持分移轉,05370000
RPOOMLOLNHLFFFE28CA,劉厝段,1.31,都市：住,16,1,持分移轉,05410008
RPOOMLOLNHLFFFE28CA,劉厝段,27.00,都市：農,1,1,全筆移轉,05490000
RPOOMLOLNHLFFFE28CA,劉厝段,25.50,都市：農,16,1,持分移轉,05490012
RPSPMLMKNHLFFEE38CA,新庄段十一小段,9.96,都市：住,10000,66,持分移轉,14650000
RPPNMLPJNHLFFHE38CA,萊子坑段,192.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09740002
RPSNMLNJNHLFFIE58CA,仁德段,123.00,都市：住,1,1,全筆移轉,00700006
RPUNMLLLNHLFFDE28CA,覆鼎金段覆鼎金小段,27.46,都市：住,10000,197,持分移轉,08260000
RPUNMLNJNHLFFIE78CA,草潭段,120.19,都市：住,1,1,全筆移轉,08560000
RPUNMLNJNHLFFIE78CA,草潭段,72.56,都市：住,1,1,全筆移轉,08580000
RPQNMLQJNHLFFIE68CA,興農段,29.46,都市：住,10000,198,持分移轉,06430001
RPPOMLNLNHLFFIE58CA,林邊段,.11,都市：農,100,1,持分移轉,05090004
RPPOMLNLNHLFFIE58CA,仁營段,240.00,都市：農,1,1,全筆移轉,10130012
RPPOMLNLNHLFFIE58CA,仁營段,76.83,都市：農,10000,538,持分移轉,10150008
RPPOMLNLNHLFFIE58CA,仁營段,6.61,都市：農,10000,156,持分移轉,10150009
RPPOMLNLNHLFFIE58CA,仁營段,132.00,都市：農,1,1,全筆移轉,10150013
RPTOMLMKNHLFFIE78CA,育仁段,231.55,都市：住,1,1,全筆移轉,00820009
RPOOMLMKNHLFFIE28CA,永和段,148.85,都市：住,1,1,全筆移轉,11750007
RPOOMLMKNHLFFIE28CA,永和段,1.01,都市：住,10,1,持分移轉,11750011
RPQOMLNLNHLFFIE68CA,林邊段,.11,都市：農,100,1,持分移轉,05090004
RPQOMLNLNHLFFIE68CA,仁營段,234.00,都市：農,1,1,全筆移轉,10130013
RPQOMLNLNHLFFIE68CA,仁營段,74.83,都市：農,10000,524,持分移轉,10150008
RPQOMLNLNHLFFIE68CA,仁營段,6.61,都市：農,10000,156,持分移轉,10150009
RPQOMLNLNHLFFIE68CA,仁營段,128.00,都市：農,1,1,全筆移轉,10150014
RPVPMLPLNHLFFGE66CA,竹子腳段,62.00,都市：住,1,1,全筆移轉,00750014
RPVPMLPLNHLFFGE66CA,竹子腳段,16.00,都市：住,1,1,全筆移轉,00750025
RPUOMLNJNHLFFKE09CA,美光段,144.12,都市：住,1,1,全筆移轉,03320003
RPPNMLQLNHLFFKE98CA,龍肚段,1156.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35690000
RPPNMLQLNHLFFKE98CA,龍肚段,1134.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,35690001
RPPNMLLJOHLFFKE38CA,埔仔厝段,300.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04030000
RPPNMLLJOHLFFKE38CA,埔仔厝段,11.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04040000
RPVNMLMJNHLFFLE09CA,會結南段,19.04,都市：其他:公設保留地機關用地,1,1,全筆移轉,07590000
RPVNMLMJNHLFFLE09CA,會結南段,1768.86,都市：農,1,1,全筆移轉,07600000
RPWNMLNJNHLFFLE66CA,會結北段,79.26,都市：商,1,1,全筆移轉,03990011
RPRPMLSKNHLFFCE68CA,盛興段一小段,30.60,都市：商,10000,286,持分移轉,15820000
RPXNMLNJNHLFFLE76CA,赤崁段潮州寮小段,814.00,都市：農,1,1,全筆移轉,43980000
RPOOMLNJNHLFFLE58CA,赤崁段潮州寮小段,813.00,都市：農,1,1,全筆移轉,43980009
RPQOMLQJNHLFFLE09CA,開封段,12.18,都市：其他:道路用地,1,1,全筆移轉,00110000
RPRNMLPJNHLFFDE28DA,三塊厝段,6.54,都市：商,10000,71,持分移轉,13230000
RPRNMLPJNHLFFDE28DA,三塊厝段,3.68,都市：商,10000,71,持分移轉,13230021
RPRNMLPJNHLFFDE28DA,三塊厝段,.96,都市：住,10000,71,持分移轉,13230023
RPXNMLPJNHLFFBE68DA,五塊厝段二小段,27.12,都市：住,1000,30,持分移轉,25900000
RPTNMLNKNHLFFFE58DA,燕中段,386.28,都市：住,1,1,全筆移轉,01750000
RPTNMLKMNHLFFIE68CA,永仁段,167.90,都市：住,1,1,全筆移轉,02600000
RPRNMLKMNHLFFIE48CA,灣勢段,24.40,都市：農,16,1,持分移轉,03730000
RPRNMLKMNHLFFIE48CA,灣勢段,52.84,都市：農,1,1,全筆移轉,03730005
RPSNMLKMNHLFFIE58CA,灣勢段,24.40,都市：農,16,1,持分移轉,03730000
RPSNMLKMNHLFFIE58CA,灣勢段,55.63,都市：農,1,1,全筆移轉,03730006
RPSNMLQJNHLFFGE78DA,五甲段,77.00,都市：住,1,1,全筆移轉,16070038
RPPNMLQKNHLFFHE68DA,月眉段,2576.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,33700000
RPUNMLTJNHLFFGE56CA,五甲段,3.69,都市：商,30000,53,持分移轉,17440000
RPUNMLTJNHLFFGE56CA,五甲段,3.69,都市：商,30000,53,持分移轉,17440000
RPUNMLTJNHLFFGE56CA,五甲段,3.69,都市：商,30000,53,持分移轉,17440000
RPPNMLQJNHLFFHE58DA,十張?段,146.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,07220000
RPPNMLQJNHLFFHE58DA,十張?段,1.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,5496,7,持分移轉,07280000
RPPNMLQJNHLFFHE58DA,十張?段,360.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,7372,1443,持分移轉,07610000
RPPNMLQJNHLFFHE58DA,十張?段,34.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,07620000
RPPNMLQJNHLFFHE58DA,十張?段,74.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,4,1,持分移轉,07620001
RPPNMLQJNHLFFHE58DA,十張?段,237.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,07620002
RPPNMLQJNHLFFHE58DA,十張?段,235.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,07660038
RPPNMLQJNHLFFHE58DA,十張?段,295.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,07660070
RPQNMLMJNHLFFHE28DA,溝坪段,3223.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,3,持分移轉,01340003
RPOOMLQJNHLFFLE98DA,水源段,5.00,都市：住,1,1,全筆移轉,00980003
RPOOMLQJNHLFFLE98DA,水源段,36.00,都市：住,1,1,全筆移轉,00990003
RPOOMLQJNHLFFLE98DA,水源段,3.88,都市：住,650,97,持分移轉,00990004
RPWNMLMJOHLFFJE56DA,和蓮段,106.93,都市：住,1,1,全筆移轉,03240000
RPXNMLMJNHLFFLE76DA,鳳芸段,79.00,都市：商,1,1,全筆移轉,08080009
RPOOMLRKNHLFFEE48DA,楠梓段四小段,24.92,都市：住,20000,118,持分移轉,04100000
RPROMLPJNHLFFEE48DA,楠都段二小段,24.06,都市：住,10000,256,持分移轉,09160000
RPPNMLRLNHLFFGE68CA,新甲段,26.21,都市：住,10000,35,持分移轉,12450182
RPQNMLPLNHLFFCE28DA,獅甲段二小段,30.32,都市：住,100000,50,持分移轉,05910000
RPQNMLPLNHLFFCE28DA,獅甲段二小段,.01,都市：住,1000000000,200,持分移轉,05910000
RPTOMLNJNHLFFLE09CA,山子頂段,1540.00,都市：農,1,1,全筆移轉,42800000
RPPOMLQJNHLFFLE98CA,龔林段,3784.54,都市：其他:保護區,1,1,全筆移轉,02440000
RPVOMLQKNHLFFDE88CA,水源段,12.66,都市：住,10000,285,持分移轉,08790000
RPVOMLQKNHLFFDE88CA,水源段,3.38,都市：住,10000,285,持分移轉,08800000
RPVOMLQKNHLFFDE88CA,水源段,.09,都市：住,10000,285,持分移轉,08810002
RPVNMLTJNHLFFLE17CA,義仁段,106.27,都市：農,1,1,全筆移轉,10240007
RPPOMLNKNHLFFLE78CA,山子頂段,1315.00,都市：農,1,1,全筆移轉,42680000
RPXNMLNKNHLFFLE86CA,琉球段,7.65,都市：住,28,1,持分移轉,04480000
RPXNMLNKNHLFFLE86CA,琉球段,116.77,都市：住,1,1,全筆移轉,04750000
RPTNMLNLNHLFFKE09CA,成功段,178.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,24683,17884,持分移轉,04840000
RPTNMLNLNHLFFKE09CA,成功段,67.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,24683,6799,持分移轉,04840000
RPSNMLNLNHLFFKE98CA,成功段,178.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840002
RPRNMLLLNHLFFGE28CA,頂新段,102.32,都市：住,1,1,全筆移轉,02270004
RPQNMLPLNHLFFFE58DA,大舍甲段,27.52,都市：工,100000,970,持分移轉,00070007
RPQNMLPLNHLFFFE58DA,大舍甲段,250.00,都市：工,1,1,全筆移轉,00070014
RPWNMLRLNHLFFFE76DA,筆秀段,19.94,都市：住,1,1,全筆移轉,03780000
RPPNMLQJNHLFFJE68CA,福東段,87.56,都市：住,1,1,全筆移轉,03790043
RPRNMLQLNHLFFFE78DA,介壽段,33.50,都市：住,4,1,持分移轉,01530000
RPRNMLQLNHLFFFE78DA,介壽段,1.25,都市：住,4,1,持分移轉,01540000
RPQNMLLMNHLFFIE48CA,萬金段,24.71,都市：住,10000,51,持分移轉,02620000
RPSOMLNLNHLFFIE88CA,金鼎段,21.72,都市：住,100000,961,持分移轉,05460000
RPSOMLKKNHLFFIE48CA,澄合段,72.24,都市：住,1,1,全筆移轉,01800008
RPSOMLKKNHLFFIE48CA,澄合段,.21,都市：住,25,1,持分移轉,01800025
RPROMLNLNHLFFIE78CA,金鼎段,29.13,都市：住,100000,1289,持分移轉,05460000
RPVNMLOJNHLFFIE98CA,松埔段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,66,持分移轉,05320000
RPVNMLOJNHLFFIE98CA,松埔段,3.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,8,持分移轉,06440000
RPSNMLKKNHLFFIE38CA,仁愛段,28.19,都市：住,21,1,持分移轉,00190013
RPSNMLKKNHLFFIE38CA,仁愛段,147.43,都市：住,1,1,全筆移轉,00190016
RPQOMLKMNHLFFIE48CA,金鼎段,23.87,都市：住,100000,1056,持分移轉,05460000
RPTNMLPJNHLFFHE78CA,旗山段,89.00,都市：住,1,1,全筆移轉,01870133
RPSOMLNLNHLFFGE68CA,五甲段,36.75,都市：住,8,1,持分移轉,11840063
RPSNMLPJNHLFFIE78CA,仁新段,497.91,都市：其他:風景遊憩區,100,21,持分移轉,08860000
RPOPMLNKNHLFFGE28CA,牛潮埔段,121.00,都市：住,1,1,全筆移轉,04960009
RPVNMLMKNHLFFGE68CA,七老爺段,99.00,都市：住,1,1,全筆移轉,02890031
RPQQMLTJNHLFFGE09CA,鳳翔段,15.28,都市：住,32,1,持分移轉,01330008
RPQQMLTJNHLFFGE09CA,鳳翔段,1.06,都市：住,32,1,持分移轉,01330018
RPQQMLTJNHLFFGE09CA,鳳翔段,82.50,都市：住,1,1,全筆移轉,01330022
RPQQMLTJNHLFFGE09CA,鳳翔段,15.09,都市：住,32,1,持分移轉,01330027
RPVOMLTJNHLFFGE76CA,正義段,15.51,都市：住,46,1,持分移轉,00090062
RPVOMLTJNHLFFGE76CA,正義段,63.60,都市：住,1,1,全筆移轉,00090078
RPUOMLTJNHLFFGE66CA,正義段,63.52,都市：住,1,1,全筆移轉,00090061
RPUOMLTJNHLFFGE66CA,正義段,15.51,都市：住,46,1,持分移轉,00090062
RPXOMLTJNHLFFGE96CA,新甲段,13.15,都市：住,10000,79,持分移轉,10740000
RPPNMLOLNHLFFIE58CA,慈惠段,13.48,都市：住,10000,29,持分移轉,10310000
RPWNMLQJNHLFFGE09CA,灣頭段,3.04,都市：住,10000,454,持分移轉,00510015
RPWNMLQJNHLFFGE09CA,灣頭段,64.18,都市：住,1,1,全筆移轉,00510018
RPWNMLQJNHLFFGE09CA,灣頭段,2.30,都市：住,10000,499,持分移轉,00510028
RPUOMLOJNHLFFGE78CA,赤山段,1.00,都市：住,1,1,全筆移轉,06570015
RPUOMLOJNHLFFGE78CA,赤山段,71.00,都市：住,1,1,全筆移轉,07380009
RPQOMLQJNHLFFGE58CA,田中央段,.96,都市：住,80,1,持分移轉,00010203
RPQOMLQJNHLFFGE58CA,田中央段,27.58,都市：住,12,1,持分移轉,00010268
