編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNKNHLFFAA67CA,坡道平面,0,47.42,
RPXNMLQKNHLFFEA68CA,坡道平面,0,46.40,
RPXNMLQKNHLFFEA68CA,坡道平面,0,46.40,
RPXNMLQKNHLFFEA68CA,坡道平面,0,31.64,
RPXNMLQKNHLFFEA68CA,坡道平面,0,31.64,
RPXNMLQKNHLFFEA68CA,坡道平面,0,31.64,
RPXNMLQKNHLFFEA68CA,坡道平面,0,31.64,
RPPOMLTKNHLFFCA08CA,坡道平面,0,34.65,
RPPOMLTKNHLFFCA08CA,坡道平面,0,34.65,
RPTOMLTJNHLFFCA38CA,坡道平面,0,,
RPTOMLTJNHLFFCA38CA,坡道平面,0,,
RPXOMLTJNHLFFCA78CA,坡道平面,0,,
RPRNMLNJOHLFFAA37CA,坡道平面,0,23.01,
RPSOMLSKNHLFFDA38CA,坡道機械,0,15.02,
RPUNMLTKNHLFFFA78CA,坡道平面,0,29.05,
RPUNMLTKNHLFFFA78CA,坡道平面,0,29.05,
RPOQMLTJNHLFFCA18DA,坡道平面,0,,
RPOPMLQJNHLFFEA97DA,坡道平面,0,41.97,
RPOPMLQJNHLFFEA97DA,坡道平面,0,41.97,
RPOPMLQJNHLFFEA97DA,坡道平面,0,41.97,
RPOPMLQJNHLFFEA97DA,坡道平面,0,41.97,
RPOPMLQJNHLFFEA97DA,坡道平面,0,41.97,
RPOPMLQJNHLFFEA97DA,坡道平面,0,41.97,
RPRPMLKKNHLFFCA57DA,坡道平面,0,42.07,
RPQNMLOKNHLFFDA77DA,坡道平面,0,33.87,
RPPPMLNKNHLFFCA57CA,坡道平面,1050000,,
RPTQMLLKNHLFFCA97DA,坡道機械,0,,
RPQNMLPKNHLFFBA67DA,坡道機械,0,18.43,
RPQNMLPKNHLFFBA67DA,坡道機械,0,18.43,
RPUOMLLKNHLFFCA77CA,坡道平面,0,14.97,
RPXPMLRKNHLFFCA88DA,坡道平面,0,12.93,
RPXPMLRKNHLFFCA88DA,坡道平面,0,15.00,
RPXPMLRKNHLFFCA88DA,坡道機械,0,6.76,
RPXPMLRKNHLFFCA88DA,坡道機械,0,6.76,
RPTOMLQJOHLFFFA48CA,升降機械,1900000,4.05,
RPQNMLSJOHLFFFA28CA,升降機械,0,,
RPQNMLQKNHLFFEA97CA,坡道平面,2000000,29.42,
RPRPMLKLNHLFFDA67CA,坡道平面,0,37.69,
RPUNMLSJOHLFFFA68CA,升降機械,0,,
RPXNMLSJOHLFFFA98CA,升降機械,0,,
RPVNMLSJOHLFFFA78CA,升降機械,0,,
RPRNMLSJOHLFFFA38CA,升降機械,0,,
RPWNMLSJOHLFFFA88CA,升降機械,0,,
RPSNMLQKNHLFFCA97CA,塔式車位,0,23.90,
RPSNMLQKNHLFFCA97CA,塔式車位,0,23.90,
RPQNMLMKNHLFFCA37CA,塔式車位,638000,,
RPUOMLMKNHLFFBA77CA,坡道平面,0,,
RPUOMLRKNHLFFCA38CA,坡道平面,1600000,43.84,
RPUOMLLKNHLFFDA87CA,坡道機械,0,17.45,
RPWOMLRKNHLFFCA58CA,坡道平面,1600000,43.84,
RPPNMLNKNHLFFAA17CA,坡道機械,0,20.10,
RPTOMLMKNHLFFAA57CA,坡道機械,0,17.56,
RPTOMLMKNHLFFAA57CA,坡道機械,0,17.56,
RPXNMLKLNHLFFAA77CA,坡道平面,0,14.05,
RPXOMLQJOHLFFDA68CA,升降機械,0,,
RPROMLRLNHLFFAA97CA,坡道平面,0,46.64,
RPVNMLLKNHLFFBA67CA,坡道平面,0,33.52,
RPVOMLLMNHLFFEA28CA,一樓平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPWOMLKKNHLFFCA87CA,坡道平面,0,,
RPPNMLLMNHLFFAA17CA,坡道平面,1800000,20.94,
RPQRMLLJOHLFFCA67CA,坡道平面,0,28.98,
RPQRMLLJOHLFFCA67CA,坡道平面,0,28.98,
RPRNMLQKNHLFFCA87CA,塔式車位,0,23.90,
RPQOMLRKNHLFFCA97CA,坡道平面,3000000,47.34,
RPQOMLRKNHLFFCA97CA,坡道平面,3000000,47.34,
RPQOMLRKNHLFFCA97CA,坡道平面,3000000,47.34,
RPORMLQJOHLFFCA97CA,塔式車位,2500000,5.17,
RPPNMLPKNHLFFCA57CA,坡道機械,0,,
RPUPMLTKNHLFFCA68CA,坡道平面,1340000,29.46,
RPTOMLLKNHLFFCA67CA,坡道平面,0,36.87,
RPTOMLLKNHLFFCA67CA,坡道平面,0,36.87,
RPRPMLNLNHLFFEA08CA,坡道機械,0,15.29,
RPRPMLNLNHLFFEA08CA,坡道機械,0,15.29,
RPPNMLNKNHLFFDA47CA,坡道平面,0,,
RPPNMLNKNHLFFDA47CA,坡道平面,0,,
RPPNMLLMNHLFFCA37CA,坡道平面,0,31.46,
RPPNMLLMNHLFFCA37CA,坡道平面,0,31.46,
RPWOMLLKNHLFFEA18CA,坡道平面,2300000,42.90,
RPUNMLKKNHLFFEA77CA,升降機械,0,,
RPPNMLOLNHLFFFA87CA,其他,0,,
RPOOMLPLNHLFFFA97CA,升降機械,0,30.14,
RPPNMLOKNHLFFBA47DA,坡道平面,0,43.20,
RPRNMLOKNHLFFAA57DA,塔式車位,0,,
RPRNMLLKNHLFFAA27DA,坡道平面,2350000,24.69,
RPWNMLNKNHLFFAA97DA,升降平面,0,47.31,
RPTNMLLLNHLFFEA87CA,坡道平面,2000000,37.52,
RPQOMLNKNHLFFEA87DA,坡道平面,0,39.61,
RPXOMLLKNHLFFEA38DA,坡道平面,0,41.46,
RPPPMLMKNHLFFDA67DA,坡道平面,0,36.33,
RPQPMLKKNHLFFDA57DA,坡道平面,0,45.17,
RPQPMLKKNHLFFDA57DA,坡道平面,0,45.17,
RPVOMLLKNHLFFDA08DA,塔式車位,0,11.48,
RPSNMLOKNHLFFFA18DA,一樓平面,0,13.67,
SPSNMLNLNHLFFAA77DA,坡道平面,2000000,44.18,
RPSNMLNLNHLFFAA67DA,坡道平面,1830000,44.18,
RPUNMLOKNHLFFBA97DA,坡道平面,0,38.76,
RPPNMLMLNHLFFBA37DA,坡道平面,0,38.76,
RPTNMLNLNHLFFFA18CA,坡道平面,3000000,39.50,
RPRNMLOKNHLFFEA87CA,坡道平面,0,34.85,
RPQPMLRKNHLFFEA28CA,升降機械,0,,
RPQNMLRKNHLFFDA97CA,坡道平面,0,34.38,
RPQNMLQKNHLFFDA87CA,坡道平面,1750000,36.33,
TPSNMLNLNHLFFAA87DA,坡道平面,2080000,44.18,
RPVNMLNKNHLFFDA08CA,坡道平面,0,45.29,
RPWOMLQLNHLFFDA68CA,升降機械,0,,
RPOPMLQKNHLFFCA87DA,坡道平面,0,37.70,
RPTRMLMJOHLFFCA08CA,坡道平面,0,34.33,
RPPSMLMJOHLFFCA77CA,坡道平面,0,28.98,
RPPSMLMJOHLFFCA77CA,坡道平面,0,33.51,
RPTNMLRJOHLFFCA18CA,坡道機械,800000,,
RPQNMLMKOHLFFFA77CA,升降機械,0,7.21,
RPTNMLMKNHLFFBA57CA,坡道平面,0,38.76,
RPPNMLMKNHLFFBA17CA,塔式車位,0,10.47,
RPPNMLKMNHLFFBA17CA,升降機械,0,7.67,
RPSNMLKLNHLFFCA47CA,坡道平面,0,44.61,
RPOOMLMKNHLFFCA27CA,升降平面,2500000,,
RPSNMLNKNHLFFAA47CA,一樓平面,0,20.32,
RPSNMLNKNHLFFAA47CA,其他,0,14.74,
RPQPMLMKNHLFFBA47CA,升降機械,0,19.83,
RPUNMLRKNHLFFBA18CA,升降機械,0,11.35,
RPPNMLQKNHLFFCA67CA,坡道平面,1500000,657.00,
RPTOMLNKNHLFFDA97CA,坡道機械,0,,
RPOOMLQKNHLFFCA67CA,坡道平面,0,,
RPROMLQKNHLFFDA08CA,坡道平面,0,,
RPOPMLRKNHLFFDA97CA,坡道平面,0,,
RPVNMLNLNHLFFDA18CA,坡道平面,0,45.47,
RPVNMLNLNHLFFDA18CA,升降平面,0,39.17,
RPSNMLSLOHLFFCA38CA,升降機械,0,,
RPSPMLNKNHLFFCA87CA,坡道平面,0,26.66,
RPRNMLSJOHLFFAA87CA,坡道平面,0,33.04,
RPRNMLSJOHLFFAA87CA,坡道平面,0,33.04,
RPTNMLOLNHLFFDA08CA,坡道平面,0,,
RPTNMLOLNHLFFDA08CA,坡道平面,0,,
RPTNMLOLNHLFFDA08CA,坡道平面,0,,
RPPNMLQJOHLFFDA77CA,坡道平面,2300000,,
RPPNMLQJOHLFFDA77CA,坡道平面,2300000,,
RPPNMLQJOHLFFDA77CA,坡道機械,1700000,,
RPPNMLQJOHLFFDA77CA,坡道機械,1700000,,
RPPNMLQJOHLFFDA77CA,坡道機械,1700000,,
RPRQMLMJOHLFFCA77CA,坡道平面,0,34.42,
RPRQMLMJOHLFFCA77CA,坡道平面,0,34.42,
RPRQMLMJOHLFFCA77CA,坡道平面,0,34.42,
RPUOMLRLNHLFFEA68CA,坡道平面,0,39.37,
RPUOMLRLNHLFFEA68CA,坡道機械,0,19.68,
RPVPMLRJOHLFFBA48CA,塔式車位,1000000,2.53,
RPVOMLQKNHLFFCA48DA,坡道平面,0,45.93,
SPUOMLRLNHLFFEA78CA,坡道平面,0,39.37,
SPUOMLRLNHLFFEA78CA,坡道機械,0,19.68,
RPUOMLNKNHLFFCA08DA,升降機械,0,17.50,
RPOQMLRKNHLFFCA08DA,坡道平面,0,35.07,
RPOQMLRKNHLFFCA08DA,坡道平面,0,35.07,
RPOQMLRKNHLFFCA08DA,坡道機械,0,17.52,
RPQNMLRKNHLFFCA97DA,升降平面,0,,
RPQNMLRKNHLFFCA97DA,升降平面,0,,
RPQNMLNLNHLFFFA87CA,坡道平面,4500000,35.53,
RPTNMLTKNHLFFFA68CA,升降機械,0,,
RPTOMLRKNHLFFDA48DA,坡道平面,0,33.10,
RPSOMLRKNHLFFEA38CA,升降平面,0,,
RPROMLPLNHLFFDA18DA,坡道平面,0,,
RPVOMLKLNHLFFDA97CA,坡道平面,0,,
RPRNMLLJOHLFFEA57CA,升降平面,0,17.43,
RPUPMLKLNHLFFDA97CA,坡道平面,0,,
RPUPMLKLNHLFFDA97CA,坡道平面,0,,
RPRNMLQJOHLFFDA97CA,坡道平面,2300000,,
RPRNMLQJOHLFFDA97CA,坡道平面,2300000,,
RPRNMLQJOHLFFDA97CA,坡道機械,1700000,,
RPRNMLQJOHLFFDA97CA,坡道機械,1700000,,
RPRNMLQJOHLFFDA97CA,坡道機械,1700000,,
RPRNMLQJOHLFFDA97CA,坡道機械,1700000,,
RPRNMLQJOHLFFDA97CA,坡道機械,1700000,,
RPRNMLQJOHLFFDA97CA,坡道機械,1700000,,
RPPNMLNLNHLFFEA67CA,坡道平面,0,,
RPPNMLLLNHLFFCA27CA,坡道平面,2650000,47.52,
RPPNMLLLNHLFFCA27CA,坡道平面,2550000,47.52,
RPWPMLNKNHLFFCA28CA,坡道機械,0,19.56,
RPWPMLNKNHLFFCA28CA,坡道機械,0,19.56,
RPPQMLNKNHLFFCA67CA,坡道平面,0,37.83,
RPWNMLQKNHLFFCA38CA,坡道平面,0,,
RPROMLQJOHLFFDA08CA,坡道平面,2000000,32.59,
RPROMLSJOHLFFCA18CA,坡道平面,580000,41.72,
RPWOMLMJOHLFFEA28CA,升降機械,0,6.71,
RPSOMLQJOHLFFDA18CA,坡道平面,2200000,32.59,
RPPNMLSLNHLFFAA87DA,坡道平面,0,24.69,
RPTOMLQJOHLFFDA28CA,坡道平面,0,,
RPTOMLQJOHLFFDA28CA,坡道平面,0,,
RPTOMLQJOHLFFDA28CA,坡道平面,0,,
RPSNMLOKNHLFFBA67CA,坡道機械,1900000,12.02,
RPPNMLQKNHLFFBA57CA,坡道機械,1150000,,
RPVNMLNKNHLFFBA87CA,坡道平面,0,40.31,
RPUNMLRJOHLFFAA08CA,坡道平面,0,33.04,
RPUNMLRJOHLFFAA08CA,坡道平面,0,33.04,
RPWNMLQLNHLFFBA38CA,坡道平面,0,,
RPRNMLRKNHLFFAA77CA,坡道平面,0,39.15,
RPRNMLRKNHLFFAA77CA,坡道平面,0,39.15,
RPPNMLQJOHLFFAA47CA,坡道平面,0,20.51,
RPPNMLQJOHLFFAA47CA,坡道機械,0,20.51,
RPTOMLRKNHLFFCA28CA,坡道平面,0,43.81,
RPPNMLSKNHLFFCA87CA,坡道平面,1900000,,
RPSNMLTKNHLFFDA38CA,坡道平面,0,,
RPWNMLTJOHLFFCA68CA,坡道平面,2800000,23.19,
RPWNMLTJOHLFFCA68CA,坡道平面,2800000,23.19,
RPVNMLKLNHLFFEA97CA,坡道平面,0,,
RPVOMLTKNHLFFEA88CA,坡道平面,2200000,14.98,
RPXOMLTKNHLFFEA09CA,坡道平面,0,,
RPTNMLTKNHLFFEA58CA,塔式車位,0,13.81,
RPUOMLPKOHLFFCA38DA,坡道平面,0,,
RPUOMLPKOHLFFCA38DA,坡道平面,0,,
RPUOMLPKOHLFFCA38DA,坡道平面,0,,
RPTNMLSKNHLFFEA58DA,坡道平面,1150000,14.98,
RPPNMLKLNHLFFDA37DA,坡道平面,0,36.33,
RPVPMLOLNHLFFDA58DA,坡道平面,0,39.29,
RPSNMLLLNHLFFEA87DA,坡道平面,0,39.85,
RPOQMLKLNHLFFDA57DA,坡道機械,0,,
RPPNMLTLNHLFFDA28DA,坡道平面,0,39.84,
RPPNMLTLNHLFFDA28DA,坡道平面,0,39.84,
RPXPMLTKNHLFFCA09DA,升降機械,0,,
RPXPMLNKOHLFFCA48CA,升降機械,0,30.02,
RPRQMLNJOHLFFCA97DA,坡道平面,0,37.80,
RPSNMLLLNHLFFBA57DA,坡道平面,0,43.58,
RPPOMLOLNHLFFAA57DA,坡道平面,0,33.00,
RPTNMLOLNHLFFBA87CA,升降平面,0,,
RPVNMLNLNHLFFEA28CA,坡道平面,0,29.42,
RPVNMLNLNHLFFEA28CA,坡道平面,0,29.42,
RPXNMLMJOHLFFEA28CA,坡道平面,0,47.67,
RPQNMLNLNHLFFEA77CA,坡道平面,0,29.42,
RPQNMLNLNHLFFEA77CA,坡道平面,0,29.42,
RPUNMLNLNHLFFEA18CA,坡道平面,0,29.42,
RPUNMLNLNHLFFEA18CA,坡道平面,0,29.42,
RPQOMLMJOHLFFEA67CA,坡道平面,0,47.67,
RPOOMLPLNHLFFBA67DA,塔式車位,0,,
RPTPMLRJOHLFFDA48CA,坡道平面,0,,
RPSPMLLMNHLFFCA97DA,其他,0,,
RPTOMLQLNHLFFDA38CA,坡道機械,0,,
RPTOMLQLNHLFFDA38CA,坡道機械,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPTOMLQLNHLFFDA38CA,坡道平面,0,,
RPRPMLQJOHLFFDA18CA,塔式車位,2800000,15.78,
RPUNMLSKNHLFFCA38CA,坡道平面,0,14.63,
RPQNMLOJOHLFFEA77CA,坡道平面,2900000,33.56,
RPQNMLOJOHLFFEA77CA,坡道平面,2900000,33.56,
RPROMLNLNHLFFCA77CA,坡道平面,1700000,20.92,
RPOPMLQKOHLFFEA08CA,坡道平面,0,,
RPRNMLNKOHLFFDA77CA,坡道平面,0,41.38,
RPTNMLTJOHLFFCA38CA,升降機械,2000000,36.70,
RPUNMLTJOHLFFCA48CA,升降機械,2000000,36.70,
RPSNMLQJOHLFFAA77CA,坡道平面,1350000,40.28,
RPWNMLSKNHLFFAA38CA,升降平面,0,,
RPVNMLOLNHLFFBA08CA,坡道機械,1700000,12.02,
RPXNMLMJOHLFFBA97CA,坡道平面,0,29.03,
RPXNMLMJOHLFFBA97CA,坡道機械,0,14.11,
RPXNMLMJOHLFFBA97CA,坡道機械,0,14.11,
RPXNMLMJOHLFFBA97CA,坡道機械,0,14.11,
RPXNMLMJOHLFFBA97CA,坡道機械,0,14.11,
RPPNMLOLNHLFFAA37CA,坡道平面,950000,33.19,
RPQNMLOLNHLFFAA47CA,坡道平面,900000,33.19,
RPQNMLLMNHLFFAA27CA,坡道平面,0,20.38,
RPQNMLLMNHLFFAA27CA,坡道平面,0,20.38,
RPTNMLPKOHLFFBA97CA,坡道平面,0,11.72,
RPPPMLRJOHLFFEA18CA,升降機械,0,,
RPQNMLNLNHLFFAA37CA,坡道平面,2600000,36.28,
RPQNMLNLNHLFFAA37CA,坡道平面,2600000,36.28,
RPQNMLNLNHLFFAA37CA,坡道平面,2600000,36.28,
RPPOMLQLNHLFFCA87CA,坡道平面,0,,
SPQRMLMJOHLFFCA87CA,坡道機械,0,,
RPVQMLMJOHLFFCA18CA,坡道機械,0,,
RPVNMLKMNHLFFCA87CA,坡道平面,0,,
RPXNMLQJOHLFFBA38CA,升降機械,0,,
RPPOMLNJOHLFFCA47CA,坡道機械,0,26.37,
RPPOMLNJOHLFFCA47CA,坡道機械,0,26.37,
SPSPMLRJOHLFFCA38CA,坡道平面,0,,
SPSPMLRJOHLFFCA38CA,坡道平面,0,,
RPSPMLRJOHLFFCA28CA,坡道平面,1980000,31.72,
RPQPMLKLNHLFFCA47CA,坡道平面,0,45.09,
RPVPMLRJOHLFFCA58CA,坡道平面,1850000,31.72,
RPUPMLRJOHLFFCA48CA,坡道平面,1850000,31.72,
RPVNMLTKNHLFFDA68CA,坡道平面,0,20.83,
RPVNMLTKNHLFFDA68CA,坡道平面,0,20.83,
RPPOMLTKNHLFFEA28CA,塔式車位,0,,
RPPOMLKLNHLFFFA57CA,塔式車位,990000,14.87,
RPVNMLPLNHLFFAA18DA,坡道平面,0,13.92,
RPPQMLSJOHLFFDA28CA,升降平面,0,,
RPVPMLOLNHLFFCA48DA,坡道平面,0,,
RPQPMLKLNHLFFDA67DA,坡道平面,0,38.18,
RPTOMLKLNHLFFEA97DA,坡道平面,1680000,32.96,
RPSNMLNKOHLFFCA77CA,升降機械,0,13.32,
RPXNMLKLNHLFFEA28DA,升降機械,900000,,
RPPPMLLJOHLFFEA57CA,坡道平面,0,30.52,
RPRPMLTKNHLFFDA58DA,塔式車位,0,9.88,
RPPOMLRKOHLFFCA97CA,坡道平面,2500000,41.72,
RPSPMLOLNHLFFCA18DA,坡道機械,0,.40,
RPROMLQKOHLFFBA08DA,坡道機械,0,,
RPOQMLNLNHLFFCA77DA,坡道平面,0,12.03,
RPQOMLSJOHLFFBA08DA,升降機械,0,11.35,
RPXOMLNJOHLFFBA28DA,坡道平面,0,34.26,
RPQNMLNLNHLFFDA67CA,坡道平面,0,,
RPQNMLNLNHLFFDA67CA,坡道平面,0,,
RPUOMLTKNHLFFDA68CA,坡道平面,0,37.59,
RPROMLRJOHLFFDA18CA,一樓平面,0,8.03,
RPROMLRKOHLFFCA18CA,坡道機械,0,20.86,
RPROMLRKOHLFFCA18CA,坡道機械,0,20.86,
RPUOMLLMNHLFFDA08CA,坡道平面,0,39.32,
RPUOMLLMNHLFFDA08CA,坡道平面,0,39.32,
RPPPMLSJOHLFFDA28DA,升降機械,0,13.90,
RPRPMLKLNHLFFCA57CA,坡道平面,0,43.01,
RPTNMLKLNHLFFCA57CA,坡道平面,1800000,39.06,
RPVQMLQJOHLFFCA58CA,坡道平面,2600000,33.44,
RPPPMLNKOHLFFCA67CA,坡道平面,0,33.44,
RPPPMLNKOHLFFCA67CA,坡道平面,0,33.44,
RPWQMLQJOHLFFCA68CA,坡道平面,1800000,33.44,
RPPNMLOLNHLFFCA57CA,升降平面,1650000,35.22,
RPVOMLQJOHLFFDA48CA,坡道平面,0,,
RPVOMLQJOHLFFDA48CA,坡道平面,0,,
RPVOMLQJOHLFFDA48CA,坡道平面,0,,
RPVOMLQJOHLFFDA48CA,坡道平面,0,,
RPVOMLQJOHLFFDA48CA,坡道平面,0,,
RPVOMLQJOHLFFDA48CA,坡道平面,0,,
RPOOMLNJOHLFFCA37CA,坡道機械,0,26.37,
RPOOMLNJOHLFFCA37CA,坡道機械,0,26.37,
RPXNMLOKOHLFFFA68CA,坡道機械,0,,
RPOPMLNKOHLFFCA57CA,坡道平面,2600000,33.44,
RPPQMLRJOHLFFBA97CA,塔式車位,1000000,2.53,
RPOOMLKLNHLFFBA07CA,升降平面,0,14.55,
RPSOMLNLNHLFFBA77CA,升降機械,0,15.42,
RPQNMLTJOHLFFAA87CA,坡道機械,0,,
RPOOMLRLOHLFFDA08CA,坡道平面,0,40.29,
RPUNMLLLNHLFFCA77CA,塔式車位,0,3.14,
RPUNMLMKPHLFFBA87CA,升降機械,650000,14.55,
RPUNMLQJOHLFFDA28CA,坡道機械,0,,
RPUNMLQJOHLFFDA28CA,坡道機械,0,,
RPUNMLQJOHLFFDA28CA,坡道機械,0,,
RPUNMLQJOHLFFDA28CA,坡道機械,0,,
RPVNMLQJOHLFFDA38CA,坡道平面,0,19.78,
RPVNMLQJOHLFFDA38CA,坡道平面,0,19.78,
RPVNMLQJOHLFFDA38CA,坡道平面,0,21.87,
RPUPMLRJOHLFFDA58CA,坡道平面,0,,
RPOOMLKLNHLFFDA27CA,坡道平面,0,,
RPOOMLKLNHLFFDA27CA,坡道機械,0,,
RPOOMLKLNHLFFDA27CA,坡道機械,0,,
RPTOMLRKOHLFFDA48CA,升降機械,0,31.60,
RPOOMLNLNHLFFDA57CA,坡道平面,0,,
