鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
七美鄉,土地,大嶼段3991地號,320.0,,鄉村區,乙種建築用地,1050524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,938,,0.0,0,土地增值稅由買賣雙方各半負?,RPTNMLLLOHLFFAX27CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿西衛２９２號三樓,34.29,,一般農業區,甲種建築用地,1050526,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841230,95.82,3,2,2,有,無,3160000,32979,,0.0,0,,RPTNMLPKOHLFFAX57CA,73.58,9.83,0.0,,
湖西鄉,土地,北寮新段611地號,564.82,,一般農業區,農牧用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2049600,3629,,0.0,0,,RPSNMLQKOHLFFAX67DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉1-301號,69.04,,一般農業區,甲種建築用地,1050527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871104,140.99,4,1,3,有,無,3600000,25534,,0.0,0,,RPSNMLRKOHLFFAX77DA,134.79,6.2,0.0,,
馬公市,土地,馬公段2019-3地號,342.0,商,,,1050601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36232000,105942,,0.0,0,向政府機關承購之案件。,RPPNMLQKOHLFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,鐵線段1363地號,655.44,,一般農業區,農牧用地,1050331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,636055,970,,0.0,0,,RPRNMLOJPHLFFAX27CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段950地號,1917.92,,一般農業區,農牧用地,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9260000,4828,,0.0,0,,RPRNMLKMOHLFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,馬公段1291地號,90.0,商,,,1050502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,122222,,0.0,0,,RPQNMLQKOHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,東衛段722地號,285.12,,一般農業區,農牧用地,1050608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,7365,,0.0,0,,RPRNMLQKOHLFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿六合路９巷１２號,81.99,住,,,1050604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751215,122.87,4,2,3,有,無,4600000,37438,,0.0,0,,RPTNMLQKOHLFFAX67CA,122.87,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿西文澳６３之３２號一、二樓,41.4,住,,,1050520,土地1建物1車位1,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840317,197.61,3,2,2,有,有,4600000,23278,坡道平面,0.0,0,,RPVNMLQKOHLFFAX87CA,130.24,6.45,0.0,,
馬公市,土地,五福段713-1地號,861.91,,一般農業區,農牧用地,1050606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,10674,,0.0,0,,RPPNMLKLOHLFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,國宅段316地號,330.16,,一般農業區,農牧用地,1050602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9087,,0.0,0,,RPRNMLMLOHLFFAX17CA,0.0,0.0,0.0,,
馬公市,建物,澎湖縣馬公巿鎖管港２３５號,0.0,,,,1050602,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710806,93.22,3,1,2,有,無,2000000,21455,,0.0,0,,RPSNMLMLOHLFFAX27CA,93.22,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港310-2號,109.02,住,,,1050531,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050420,242.2,6,1,7,有,無,7380000,30471,,0.0,0,,RPPNMLMLOHLFFAX07DA,232.14,10.06,0.0,,
白沙鄉,土地,後寮段555地號,863.0,,一般農業區,農牧用地,1050610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,1657,,0.0,0,急買急賣。,RPQNMLMLOHLFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉１之３４號,53.61,,鄉村區,乙種建築用地,1050531,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720920,99.44,3,1,2,有,無,3800000,38214,,0.0,0,,RPQNMLKLOHLFFAX86CA,99.44,0.0,0.0,,
白沙鄉,土地,後寮段2933地號,1290.51,,一般農業區,農牧用地,1050520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,504,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLLOHLFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿?頭掛２４號,124.5,,一般農業區,農牧用地,1050608,土地2建物1車位0,全,一層,透天厝,住家用,造,,5.9,2,1,2,有,無,294000,49831,,0.0,0,承買人二人為共有人,RPRNMLLLOHLFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,風櫃西段1296地號,1333.07,,一般農業區,農牧用地,1050608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20560000,15423,,0.0,0,,RPPNMLRLOHLFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,文寮段40-2地號,223.26,,一般農業區,甲種建築用地,1050603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,19170,,0.0,0,,RPPNMLPKPHLFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,文寮段40-1地號,224.99,,一般農業區,甲種建築用地,1050603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220000,18756,,0.0,0,,RPQNMLPKPHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,興仁南段297地號,1005.53,,一般農業區,農牧用地,1050615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1989,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKPHLFFAX17EA,0.0,0.0,0.0,,
馬公市,土地,光華段364地號,169.46,,一般農業區,農牧用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000,189,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLOHLFFAX17EA,0.0,0.0,0.0,,
馬公市,土地,五德東段554地號,319.05,,一般農業區,農牧用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,599814,1880,,0.0,0,,RPTNMLKMOHLFFAX37DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿貿商街１３６號十四樓之五,30.6,住,,,1050530,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,188.19,3,2,2,有,有,4600000,24443,,0.0,0,,RPTNMLMLOHLFFAX37CA,102.74,0.0,11.64,,
馬公市,土地,海堤段1054地號,117.52,住,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1065000,9062,,0.0,0,,RPPNMLQLOHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,東澳段871地號,179.67,住,,,1050524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9780000,54433,,0.0,0,870地號持分54/60為6580000元持分6/60為730000元。871地號為2470000元,RPQNMLQLOHLFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,五福段76地號,485.25,,一般農業區,農牧用地,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6030000,12427,,0.0,0,,RPRNMLOKPHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,中衛段1565地號,1853.01,,一般農業區,農牧用地,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,8095,,0.0,0,,RPOOMLMKPHLFFAX96CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段5650-2地號,23.0,,一般農業區,農牧用地,1050608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,3478,,0.0,0,,RPQNMLKMOHLFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,文寮段671-3地號,3.73,,鄉村區,乙種建築用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75682,20290,,0.0,0,向政府機關承購之案件。,RPQNMLKLPHLFFAX17EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港310之3號,105.69,住,,,1050531,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050420,235.85,5,1,6,有,無,7380000,31291,,0.0,0,,RPSNMLMJPHLFFAX27DA,225.71,10.14,0.0,,
湖西鄉,土地,紅羅段545-1地號,674.17,,一般農業區,農牧用地,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1688000,2504,,0.0,0,,RPPNMLQJPHLFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,鎖港西段148地號,102.65,住,,,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,8768,,0.0,0,,RPQNMLLJPHLFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段275地號,646.29,,一般農業區,農牧用地,1050615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1173000,1815,,0.0,0,,RPRNMLPJPHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,文澳段2419地號,407.0,住,,,1050614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,49140,,0.0,0,,RPQNMLOJPHLFFAX27DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿文光路168巷47號4樓,29.49,住,,,1050603,土地2建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821015,129.94,3,2,2,有,無,3900000,30014,坡道平面,0.0,0,,RPQNMLQJPHLFFAX47DA,92.89,6.52,0.0,,
西嶼鄉,房地(土地+建物),澎湖縣西嶼鄉１０９號,105.0,,鄉村區,乙種建築用地,1050531,土地1建物1車位0,全,一層,透天厝,,,,29.2,2,1,1,有,無,300000,10274,,0.0,0,親友關係間之交易。,RPSNMLRJPHLFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段950地號,329.88,,一般農業區,農牧用地,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1596600,4840,,0.0,0,,RPPNMLTJPHLFFAX57CA,0.0,0.0,0.0,,
馬公市,土地,山水北段229地號,732.95,,一般農業區,農牧用地,1050608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8177000,11156,,0.0,0,,RPPNMLMJPHLFFAX86CA,0.0,0.0,0.0,,
湖西鄉,土地,隘門新段952地號,873.82,,一般農業區,農牧用地,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5680000,6500,,0.0,0,,RPQNMLMJPHLFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,五福段126-4地號,205.67,,一般農業區,農牧用地,1050622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,12885,,0.0,0,,RPRNMLQJPHLFFAX47CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段1902-2地號,506.0,,一般農業區,農牧用地,1050524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1705000,3370,,0.0,0,,RPRNMLRJPHLFFAX57CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉１１之１０號,149.19,,一般農業區,甲種建築用地,1050604,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660101,152.58,5,2,5,有,無,8200000,53742,,0.0,0,,RPPNMLKLPHLFFAX86CA,152.58,0.0,0.0,,
西嶼鄉,土地,竹灣段1096地號,194.03,,一般農業區,農牧用地,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213437,1100,,0.0,0,,RPPNMLLLPHLFFAX96CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿光復路３３之３２號,42.0,商,,,1050607,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670615,89.76,3,1,3,有,無,4600000,51248,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQLPHLFFAX47CA,89.76,0.0,0.0,,
西嶼鄉,土地,小池角段1376-2地號,40.0,,一般農業區,農牧用地,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,2250,,0.0,0,,RPQNMLQLPHLFFAX57CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１２２號六樓之三,28.82,住,,,1050519,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,177.19,3,1,2,有,有,4360000,24606,坡道平面,0.0,0,,RPTNMLRJPHLFFAX77CA,96.71,0.0,10.96,,
馬公市,房地(土地+建物),澎湖縣馬公巿光復路１４８巷５號六樓,8.28,住,,,1050526,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,53.39,1,1,1,有,有,1500000,28095,,0.0,0,,RPRNMLLKPHLFFAX07CA,32.61,11.86,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉沙港５４號,294.34,,鄉村區,乙種建築用地,1050607,土地1建物1車位0,全,一層,透天厝,住家用,造,0230101,113.55,2,1,1,有,無,4600000,40511,,0.0,0,,RPRNMLMJPHLFFAX07CA,100.32,13.22,0.0,,
馬公市,土地,興仁段1432地號,39.0,,一般農業區,交通用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247590,6348,,0.0,0,,RPPNMLPJPHLFFAX27DA,0.0,0.0,0.0,,
湖西鄉,土地,湖西南段1210地號,366.9,,一般農業區,農牧用地,1050629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,2698,,0.0,0,,RPTNMLQJPHLFFAX87EA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段470-4地號,151.69,其他,,,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2307,,0.0,0,,RPRNMLNKPHLFFAX47EA,0.0,0.0,0.0,,
馬公市,土地,中山段282-3地號,1.47,住,,,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,34014,,0.0,0,畸零地或有合併使用之交易。,RPTNMLPJPHLFFAX67DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿朝陽路73號四樓,24.04,住,,,1050627,土地4建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830509,133.26,3,2,2,有,有,4150000,31142,,0.0,0,,RPUNMLPJPHLFFAX77DA,92.67,4.76,0.0,,
湖西鄉,土地,鼎灣新段1281地號,1460.0,,一般農業區,農牧用地,1050621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1806246,1237,,0.0,0,,RPSNMLQJPHLFFAX67DA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段1889-2地號,770.0,,一般農業區,農牧用地,1050616,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1635699,2124,,0.0,0,,RPQNMLSLPHLFFAX87DA,0.0,0.0,0.0,,
馬公市,土地,文東段1828地號,472.76,,一般農業區,農牧用地,1050620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,3131,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPJPHLFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,文東段916地號,283.49,,一般農業區,農牧用地,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6501000,22932,,0.0,0,向政府機關承購之案件。,RPSNMLMKPHLFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,馬公段103-245地號,63.0,商,,,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10680000,169524,,0.0,0,,RPTNMLMKPHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,文石段50地號,604.03,,一般農業區,農牧用地,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33440000,55361,,0.0,0,共有人4人。農變建專案核准交易總價包括未興建房屋建築費用。,RPXNMLMKPHLFFAX77CA,0.0,0.0,0.0,,
湖西鄉,土地,尖山南段434地號,2371.83,,一般農業區,農牧用地,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10770000,4541,,0.0,0,,RPPNMLLKPHLFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,文寮段1348-2地號,22.2,,鄉村區,水利用地,1050624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245311,11050,,0.0,0,向政府機關承購之案件。,RPPNMLRJPHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,文寮段950地號,154.57,,一般農業區,農牧用地,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1707999,11050,,0.0,0,向政府機關承購之案件。,RPQNMLRJPHLFFAX47CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿五福路１０８號,71.89,,鄉村區,乙種建築用地,1050627,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691020,120.4,3,2,2,有,無,931790,7739,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSLPHLFFAX87CA,120.4,0.0,0.0,,
湖西鄉,土地,紅羅段201地號,136.8,,一般農業區,農牧用地,1050510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,877,,0.0,0,,RPPNMLPLPHLFFAX47DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港310-5號,105.67,住,,,1050531,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050420,235.28,5,1,6,有,無,8000000,34002,,0.0,0,,RPQNMLMKPHLFFAX17DA,225.8,9.48,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市新生路１９９之１號六樓,32.57,住,,,1050620,土地5建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840511,211.21,3,3,2,有,無,5200000,24620,坡道平面,0.0,0,,RPPNMLLLOHOFFAX17CA,124.56,18.15,0.0,,
馬公市,土地,埕東段327地號,4.63,其他,,,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44688,9652,,0.0,0,,RPRNMLLJQHLFFAX17DA,0.0,0.0,0.0,,
湖西鄉,土地,潭邊新段380地號,1144.49,,一般農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3146,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTLPHLFFAX77CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿啟明里仁愛路福德巷2號,34.0,商,,,1050519,土地1建物1車位0,全,一層,透天厝,住家用,造,,49.32,0,0,0,無,無,3085000,62551,,0.0,0,,RPTOMLMKPHLFFAX47CA,49.32,0.0,0.0,,
白沙鄉,土地,赤崁南段8地號,34.24,,一般農業區,農牧用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,3213,,0.0,0,,RPPNMLOKPHLFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,光華段559地號,999.76,,一般農業區,農牧用地,1050620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4536000,4537,,0.0,0,,RPUNMLMKPHLFFAX47CA,0.0,0.0,0.0,,
馬公市,土地,鐵線段585地號,780.84,,一般農業區,農牧用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25612000,32801,,0.0,0,權利人數4人變更起造人含未來興建房屋之費用,RPRNMLSJQHLFFAX77CA,0.0,0.0,0.0,,
馬公市,土地,埕東段327地號,4.63,其他,,,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44688,9652,,0.0,0,,RPSNMLLJQHLFFAX27DA,0.0,0.0,0.0,,
白沙鄉,土地,赤崁南段25地號,749.36,,一般農業區,農牧用地,1050623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,5071,,0.0,0,賣方賣清價,RPRNMLMKPHLFFAX27DA,0.0,0.0,0.0,,
望安鄉,土地,水垵段2023地號,92.25,,鄉村區,乙種建築用地,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,1409,,0.0,0,,RPPOMLMJQHLFFAX17DA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段980地號,100.06,,鄉村區,乙種建築用地,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315174,3150,,0.0,0,向政府機關承購之案件。,RPUNMLPKPHLFFAX97EA,0.0,0.0,0.0,,
白沙鄉,土地,中屯新段1871地號,339.54,,鄉村區,乙種建築用地,1050630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,963000,2836,,0.0,0,向政府機關承購之案件。,RPSNMLNKPHLFFAX57EA,0.0,0.0,0.0,,
白沙鄉,土地,中屯新段1812地號,1784.93,,風景區,農牧用地,1050630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3339176,1871,,0.0,0,向政府機關承購之案件。,RPUNMLNKPHLFFAX77EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市陽明路87號六樓之二,33.21,住,,,1050616,土地2建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880515,207.71999999999997,3,2,2,有,無,6360000,30618,一樓平面,0.0,0,,RPUNMLKLOHOFFAX67DA,131.8,0.0,10.46,,
馬公市,房地(土地+建物),澎湖縣馬公巿東衛里288-1號,173.68,,一般農業區,甲種建築用地,1050628,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940124,178.48,3,1,3,有,無,5500000,30816,,0.0,0,,RPOOMLMJQHLFFAX07DA,175.44,3.04,0.0,,
白沙鄉,房地(土地+建物),澎湖縣白沙鄉97號,79.06,,鄉村區,乙種建築用地,1050701,土地1建物1車位0,全,一層,透天厝,住家用,造,0120101,20.61,2,1,1,有,無,300000,14556,,0.0,0,,RPQNMLNKPHLFFAX27DA,20.61,0.0,0.0,,
馬公市,土地,文石段387地號,810.3,,鄉村區,乙種建築用地,1050630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,34555,,0.0,0,,RPRNMLPKPHLFFAX57DA,0.0,0.0,0.0,,
馬公市,土地,埕東段327地號,4.63,其他,,,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44688,9652,,0.0,0,,RPTNMLLJQHLFFAX37DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公市光復路２６９號,27.14,住,,,1050621,土地1建物1車位0,全,一層,透天厝,住家用,造,0510519,14.91,1,0,1,有,無,2100000,140845,,0.0,0,,RPXNMLKLOHOFFAX87CA,14.91,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿五福路３巷３５號四樓,73.87,,鄉村區,乙種建築用地,1050624,土地5建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850423,148.61999999999998,4,1,2,有,無,3620000,24357,,0.0,0,,RPPNMLSJQHLFFAX57CA,123.76,0.0,7.16,,
湖西鄉,土地,沙港北段998地號,57.9,,鄉村區,乙種建築用地,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,198018,3420,,0.0,0,,RPSNMLOKPHLFFAX47CA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁北段103地號,155.01,其他,,,1050617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,2064,,0.0,0,,RPRNMLTKPHLFFAX97DA,0.0,0.0,0.0,,
馬公市,土地,裡新段323地號,10.0,,鄉村區,乙種建築用地,1050615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,142300,14230,,0.0,0,權利人共2人向政府機關承購之案件。,RPSNMLNJQHLFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,文寮段665-4地號,5.63,,鄉村區,交通用地,1050622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65139,11570,,0.0,0,向政府機關承購之案件。,RPRNMLKLPHLFFAX27EA,0.0,0.0,0.0,,
白沙鄉,土地,中屯新段2068地號,720.67,,風景區,農牧用地,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1665,,0.0,0,向政府機關承購之案件。,RPVNMLPKPHLFFAX08EA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段4413地號,398.0,,一般農業區,甲種建築用地,1050630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,798000,2005,,0.0,0,向政府機關承購之案件。,RPVNMLNJQHLFFAX77DA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段1151地號,993.41,,一般農業區,農牧用地,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,9060,,0.0,0,親友、員工或其他特殊關係間之交易。共有人3人,RPRNMLKKQHLFFAX17DA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段992地號,2809.94,,風景區,國土保安用地,1050516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1815,,0.0,0,,RPTNMLPLPHLFFAX77CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿雞母塢４２之３號,584.23,,鄉村區,乙種建築用地,1050602,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋加強造,0660409,70.38,4,1,1,有,無,4860000,69054,,0.0,0,,RPSNMLSJQHLFFAX87CA,70.38,0.0,0.0,,
馬公市,土地,興崁段1079-14地號,198.48,,一般農業區,甲種建築用地,1050617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,39802,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPPNMLLKQHLFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,雙湖段1046-1地號,171.38,,,,1050603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425882,8320,,0.0,0,向政府機關承購之案件。權利人共2人。,RPRNMLMJQHLFFAX17CA,0.0,0.0,0.0,,
西嶼鄉,土地,竹灣段1857地號,732.31,,一般農業區,農牧用地,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2048,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPLPHLFFAX57CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１２７號十二樓之五,26.95,住,,,1050531,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,181.29000000000002,3,2,2,有,有,4300000,23719,坡道平面,0.0,0,,RPPNMLRLPHLFFAX57CA,96.88,0.0,11.16,,
七美鄉,土地,七美二段567地號,1094.33,,一般農業區,農牧用地,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3940000,3600,,0.0,0,,RPQNMLTKPHLFFAX77CA,0.0,0.0,0.0,,
