編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLNLOHLFFGF88CA,保佑段,30.73,都市：住,100000,2062,持分移轉,07230000
RPSOMLNLOHLFFGF88CA,保佑段,30.73,都市：住,100000,2062,持分移轉,07230000
RPSOMLNLOHLFFGF88CA,保佑段,21.88,都市：住,100000,1468,持分移轉,07230000
RPWPMLOLOHLFFGF86CA,保佑段,26.87,都市：住,100000,1803,持分移轉,07230000
RPWNMLOLOHLFFDF98CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPXNMLOLOHLFFDF09CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPOOMLOLOHLFFDF28CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPQOMLOLOHLFFDF48CA,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPVOMLOLOHLFFDF98CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPOPMLOLOHLFFDF38CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPXOMLOLOHLFFDF56CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPRPMLQKOHLFFDF78CA,保長段,22.02,都市：住,10000,280,持分移轉,07660000
RPUOMLOLOHLFFDF88CA,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPSOMLOLOHLFFDF68CA,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPROMLOLOHLFFDF58CA,北山段,10.88,都市：住,10000,33,持分移轉,04430000
RPTOMLOLOHLFFDF78CA,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPOTMLOLOHLFFDF78CA,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPSPMLOLOHLFFDF78CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPPPMLOLOHLFFDF48CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPRPMLOLOHLFFDF68CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPWSMLOLOHLFFDF86CA,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPVSMLOLOHLFFDF76CA,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPPTMLOLOHLFFDF88CA,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPQTMLOLOHLFFDF98CA,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPRTMLOLOHLFFDF09CA,北山段,10.88,都市：住,10000,33,持分移轉,04430000
RPXPMLOLOHLFFDF66CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPVPMLOLOHLFFDF09CA,北山段,12.20,都市：住,10000,37,持分移轉,04430000
RPPQMLOLOHLFFDF58CA,北山段,11.54,都市：住,10000,35,持分移轉,04430000
RPQQMLOLOHLFFDF68CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPSTMLOLOHLFFDF56CA,北山段,11.21,都市：住,10000,34,持分移轉,04430000
RPQRMLOLOHLFFDF78CA,北山段,19.13,都市：住,10000,58,持分移轉,04430000
RPSQMLOLOHLFFDF88CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPUQMLOLOHLFFDF09CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPRQMLOLOHLFFDF78CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPVQMLOLOHLFFDF56CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPTRMLOLOHLFFDF09CA,北山段,8.24,都市：住,10000,25,持分移轉,04430000
RPSRMLOLOHLFFDF98CA,北山段,8.24,都市：住,10000,25,持分移轉,04430000
RPRRMLOLOHLFFDF88CA,北山段,19.13,都市：住,10000,58,持分移轉,04430000
RPQSMLOLOHLFFDF88CA,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPVTMLOLOHLFFDF86CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPRSMLOLOHLFFDF98CA,北山段,15.17,都市：住,10000,46,持分移轉,04430000
RPURMLOLOHLFFDF56CA,北山段,7.91,都市：住,10000,24,持分移轉,04430000
RPORMLOLOHLFFDF58CA,北山段,19.13,都市：住,10000,58,持分移轉,04430000
RPXQMLOLOHLFFDF76CA,北山段,19.45,都市：住,10000,59,持分移轉,04430000
RPPRMLOLOHLFFDF68CA,北山段,19.13,都市：住,10000,58,持分移轉,04430000
RPWRMLOLOHLFFDF76CA,北山段,7.91,都市：住,10000,24,持分移轉,04430000
RPXRMLOLOHLFFDF86CA,北山段,8.24,都市：住,10000,25,持分移轉,04430000
RPOSMLOLOHLFFDF68CA,北山段,8.24,都市：住,10000,25,持分移轉,04430000
RPPSMLOLOHLFFDF78CA,北山段,17.15,都市：住,10000,52,持分移轉,04430000
RPTUMLOLOHLFFDF76CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPSUMLOLOHLFFDF66CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPUUMLOLOHLFFDF86CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPWTMLOLOHLFFDF96CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPOUMLOLOHLFFDF88CA,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPQUMLOLOHLFFDF09CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXTMLOLOHLFFDF07CA,北山段,13.19,都市：住,10000,40,持分移轉,04430000
RPRUMLOLOHLFFDF56CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPPUMLOLOHLFFDF98CA,北山段,12.86,都市：住,10000,39,持分移轉,04430000
RPWUMLOLOHLFFDF07CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPVUMLOLOHLFFDF96CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPXUMLOLOHLFFDF17CA,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPXOMLKMNHLFFCF68CA,埔新段,22.59,都市：住,1000,23,持分移轉,02540000
RPSOMLKMNHLFFCF18CA,香坡段,37.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,47,持分移轉,05770000
RPTPMLLMNHLFFCF48CA,環河段,14.93,都市：其他:河川區,375,2,持分移轉,02000000
RPTPMLLMNHLFFCF48CA,環河段,4.50,都市：其他:河川區,375,2,持分移轉,02030000
RPTPMLLMNHLFFCF48CA,環河段,14.37,都市：其他:河川區,375,2,持分移轉,02050000
RPTPMLLMNHLFFCF48CA,環河段,8.30,都市：其他:河川區,375,2,持分移轉,02080000
RPTPMLLMNHLFFCF48CA,環河段,7.42,都市：其他:河川區,375,2,持分移轉,02100000
RPTPMLLMNHLFFCF48CA,環河段,1.81,都市：其他:河川區,375,2,持分移轉,03000000
RPOPMLKMNHLFFCF87CA,安坑段車子路小段,71.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,106,持分移轉,01800071
RPPNMLLJOHLFFCF67CA,北新段,23.22,都市：住,10000,476,持分移轉,02070000
RPPNMLLJOHLFFCF67CA,北新段,.97,都市：住,10000,476,持分移轉,02070001
RPOVMLOLOHLFFDF98CA,北山段,10.55,都市：住,10000,32,持分移轉,04430000
RPTVMLOLOHLFFDF86CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPTOMLLJOHLFFCF18CA,土庫段土庫小段,24.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01560005
RPPVMLOLOHLFFDF09CA,北山段,9.56,都市：住,10000,29,持分移轉,04430000
RPSVMLOLOHLFFDF76CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPQVMLOLOHLFFDF56CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPRVMLOLOHLFFDF66CA,北山段,15.83,都市：住,10000,48,持分移轉,04430000
RPVNMLMLOHLFFCF58CA,安德段,13.84,都市：住,10000,76,持分移轉,01130000
RPUNMLMLOHLFFCF48CA,安德段,15.11,都市：住,10000,83,持分移轉,01130000
RPSOMLMLOHLFFCF38CA,安德段,13.47,都市：住,10000,74,持分移轉,01130000
RPOOMLMLOHLFFCF97CA,安德段,18.21,都市：住,10000,100,持分移轉,01130000
RPXNMLMLOHLFFCF78CA,安德段,18.21,都市：住,10000,100,持分移轉,01130000
RPROMLKMNHLFFBF97CA,新林段,136.41,都市：住,10000,297,持分移轉,02570000
RPUPMLMLOHLFFCF68CA,安德段,18.21,都市：住,10000,100,持分移轉,01130000
RPOOMLLMNHLFFBF77CA,新林段,119.64,都市：住,10000,214,持分移轉,05640000
RPOOMLLMNHLFFBF77CA,新林段九小段,9.98,都市：住,10000,214,持分移轉,00020000
RPOOMLLMNHLFFBF77CA,新林段十小段,14.72,都市：住,10000,214,持分移轉,00020000
RPUOMLLMNHLFFBF38CA,麗林段,11.04,都市：商,10000,8,持分移轉,04070001
RPVOMLLMNHLFFBF48CA,副都心段一小段,42.80,都市：住,10000,104,持分移轉,01250000
RPTOMLLJOHLFFBF08CA,同興段,12.87,都市：商,10000,124,持分移轉,01490000
RPQPMLLMNHLFFBF08CA,後港段,27.57,都市：住,100000,431,持分移轉,07360000
RPPPMLMLOHLFFCF18CA,安德段,14.93,都市：住,10000,82,持分移轉,01130000
RPRPMLMLOHLFFCF38CA,安德段,13.84,都市：住,10000,76,持分移轉,01130000
RPOOMLMLOHLFFBF87CA,中原段,34.01,都市：住,10000,53,持分移轉,02310000
RPPNMLQJOHLFFBF08CA,力行段,13.44,都市：住,10000,21,持分移轉,03060000
RPVQMLQJOHLFFBF98CA,建林段,19.66,都市：其他:捷運系統用地,10000,40,持分移轉,03920002
RPVOMLMLOHLFFCF68CA,安德段,17.12,都市：住,10000,94,持分移轉,01130000
RPUOMLMLOHLFFCF58CA,安德段,17.12,都市：住,10000,94,持分移轉,01130000
RPUVMLQJOHLFFBF76CA,泰山段三小段,21.50,都市：商,10000,430,持分移轉,05620007
RPRNMLLMNHLFFBF97CA,麗林段,34.17,都市：商,100000,281,持分移轉,04070000
RPWQMLQJOHLFFBF09CA,建林段,8.35,都市：其他:捷運系統用地,10000,17,持分移轉,03920002
RPUPMLLMNHLFFBF48CA,國宅段,37.26,都市：住,10000,84,持分移轉,00180014
RPVNMLNKOHLFFBF48CA,五股段,.10,都市：其他:市場用地,10000,15,持分移轉,02440000
RPVNMLNKOHLFFBF48CA,五股段,.08,都市：其他:市場用地,10000,15,持分移轉,02480000
RPVNMLNKOHLFFBF48CA,五股段,.12,都市：其他:市場用地,10000,15,持分移轉,02540000
RPVNMLNKOHLFFBF48CA,五股段,.10,都市：其他:市場用地,10000,15,持分移轉,02580000
RPVNMLNKOHLFFBF48CA,五股段,.09,都市：其他:市場用地,10000,15,持分移轉,02600000
RPVNMLNKOHLFFBF48CA,五股段,.10,都市：其他:市場用地,10000,15,持分移轉,02610000
RPVNMLNKOHLFFBF48CA,五股段,.10,都市：其他:市場用地,10000,15,持分移轉,02620000
RPVNMLNKOHLFFBF48CA,五股段,.10,都市：其他:市場用地,10000,15,持分移轉,02630000
RPVNMLNKOHLFFBF48CA,五股段,.09,都市：其他:市場用地,10000,15,持分移轉,02640000
RPVNMLNKOHLFFBF48CA,五股段,.11,都市：其他:市場用地,10000,15,持分移轉,02660000
RPVNMLNKOHLFFBF48CA,五股段,.11,都市：其他:市場用地,10000,15,持分移轉,02670000
RPVNMLNKOHLFFBF48CA,五股段,.11,都市：其他:市場用地,10000,15,持分移轉,02680000
RPVNMLNKOHLFFBF48CA,五股段,.14,都市：其他:市場用地,10000,15,持分移轉,02690000
RPVNMLNKOHLFFBF48CA,五股段,.14,都市：其他:市場用地,10000,15,持分移轉,02700000
RPVNMLNKOHLFFBF48CA,五股段,.11,都市：其他:市場用地,10000,15,持分移轉,02710000
RPVNMLNKOHLFFBF48CA,五股段,.10,都市：其他:市場用地,10000,15,持分移轉,02720000
RPVNMLNKOHLFFBF48CA,五股段,.88,都市：其他:市場用地,570000,855,持分移轉,02740000
RPROMLNJOHLFFBF08CA,新林段,45.46,都市：住,10000,133,持分移轉,11170000
RPWSMLKLOHLFFBF88CA,興化段,57.75,都市：工,100000,810,持分移轉,06510000
RPQNMLOKOHLFFBF08CA,信華段一小段,55.00,都市：住,10000,63,持分移轉,00030000
RPQNMLOKOHLFFBF08CA,信華段二小段,3.85,都市：住,10000,63,持分移轉,00080000
RPXTMLNKOHLFFBF66CA,丹鳳段,12.37,都市：住,100000,146,持分移轉,06980000
RPUQMLMLOHLFFCF78CA,安德段,13.29,都市：住,10000,73,持分移轉,01130000
RPTQMLMLOHLFFCF68CA,安德段,16.57,都市：住,10000,91,持分移轉,01130000
RPQNMLOJOHLFFAF87CA,光華段,17.75,都市：住,4,1,持分移轉,16060000
RPWOMLOJOHLFFAF58CA,尖山段,26.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,270,持分移轉,00110000
RPXOMLQJOHLFFBF98CA,國宅段,16.39,都市：住,100000,518,持分移轉,00950002
RPOOMLLJOHLFFAF47CA,幸福段,15.04,都市：住,10000,112,持分移轉,11210000
RPPOMLLJOHLFFAF57CA,江翠段,488.37,都市：商,1,1,全筆移轉,00050000
RPQPMLQJOHLFFAF28CA,江子翠段第一崁小段,21.25,都市：住,4,1,持分移轉,00380030
RPXNMLKMNHLFFAF38CA,僑中段,22.63,都市：住,5,1,持分移轉,02340000
RPXNMLKMNHLFFAF38CA,僑中段,2.84,都市：住,5,1,持分移轉,02340001
RPXPMLQJOHLFFAF98CA,光環段,16.35,都市：住,100000,251,持分移轉,00220000
RPWNMLNKOHLFFAF48CA,新雅段,11.26,都市：住,100000,106,持分移轉,10190000
RPVOMLNLOHLFFBF68CA,陸光段,43.26,都市：住,100000,426,持分移轉,10480000
RPUPMLPKOHLFFBF78CA,信華段一小段,39.25,都市：住,10000,122,持分移轉,00240000
RPUPMLPKOHLFFBF78CA,信華段二小段,.58,都市：住,10000,122,持分移轉,00280000
SPUPMLPKOHLFFBF88CA,信華段一小段,26.38,都市：住,10000,82,持分移轉,00240000
SPUPMLPKOHLFFBF88CA,信華段二小段,.39,都市：住,10000,82,持分移轉,00280000
TPUPMLPKOHLFFBF98CA,信華段一小段,22.84,都市：住,10000,71,持分移轉,00240000
TPUPMLPKOHLFFBF98CA,信華段二小段,.34,都市：住,10000,71,持分移轉,00280000
UPUPMLPKOHLFFBF09CA,信華段一小段,14.80,都市：住,10000,46,持分移轉,00240000
UPUPMLPKOHLFFBF09CA,信華段二小段,.22,都市：住,10000,46,持分移轉,00280000
RPXUMLNKOHLFFBF76CA,芳洲段,4.90,都市：住,100000,380,持分移轉,00120000
RPXUMLNKOHLFFBF76CA,芳洲段,3.95,都市：住,100000,380,持分移轉,00150000
RPPPMLPKOHLFFAF18CA,廷寮段,33.62,都市：住,5,1,持分移轉,01790000
RPXPMLLLOHLFFBF78CA,光華段,21.57,都市：住,5,1,持分移轉,00720000
RPWOMLRLOHLFFAF09CA,篤行段,11.82,都市：住,10000,32,持分移轉,01590000
RPPRMLSLOHLFFAF78CA,板院段,23.78,都市：住,100000,364,持分移轉,06450000
RPQNMLTLOHLFFAF58CA,江子翠段新埔小段,24.00,都市：住,5,1,持分移轉,00130035
RPSOMLSJOHLFFBF68CA,泰林段,3.89,都市：商,950000,4949,持分移轉,00320000
RPSOMLSJOHLFFBF68CA,泰林段,10.88,都市：工,950000,4949,持分移轉,00330000
RPTUMLNKOHLFFBF98CA,芳洲段,19.30,都市：住,100000,448,持分移轉,01600000
RPQUMLNKOHLFFBF68CA,芳洲段,5.16,都市：住,100000,400,持分移轉,00120000
RPQUMLNKOHLFFBF68CA,芳洲段,4.16,都市：住,100000,400,持分移轉,00150000
RPSNMLRJOHLFFBF48CA,同興段,.30,都市：住,10000,1,持分移轉,00570000
RPPPMLRKOHLFFBF48CA,水碓段水碓小段,.02,都市：住,100000,172,持分移轉,03420000
RPPPMLRKOHLFFBF48CA,登林段,.01,都市：農,100000,172,持分移轉,09200000
RPPPMLRKOHLFFBF48CA,登林段,.08,都市：其他:部分住宅區部分農業區,100000,172,持分移轉,09200001
RPPPMLRKOHLFFBF48CA,登林段,15.24,都市：住,100000,172,持分移轉,09200002
RPRPMLKLOHLFFAF97CA,海山段,25.65,都市：住,10000,434,持分移轉,13550000
RPUNMLRJOHLFFBF68CA,同榮段,21.99,都市：住,100000,621,持分移轉,01010000
RPPNMLRJOHLFFBF18CA,佳林段,.51,都市：其他:市場用地,71,50,持分移轉,12130001
RPWRMLRKOHLFFBF76CA,豐年段,27.33,都市：住,4,1,持分移轉,05970000
RPTRMLRKOHLFFBF09CA,昌隆段,22.80,都市：住,5,1,持分移轉,04800000
RPXUMLMJOHLFFBF56CA,合鳳段,14.27,都市：住,100000,479,持分移轉,03150000
RPQOMLLJOHLFFBF77CA,雙鳳段,41.73,都市：住,10000,418,持分移轉,03600000
RPQUMLMJOHLFFBF48CA,御史段,19.30,都市：住,950000,3688,持分移轉,03590000
RPPTMLMJOHLFFBF28CA,麗林段,87.87,都市：住,10000,241,持分移轉,02730000
RPTUMLMJOHLFFBF78CA,合鳳段,9.80,都市：住,100000,329,持分移轉,03150000
RPVUMLMJOHLFFBF98CA,合鳳段,15.70,都市：住,100000,527,持分移轉,03150000
RPWUMLMJOHLFFBF09CA,合鳳段,13.97,都市：住,100000,469,持分移轉,03150000
RPTNMLLJOHLFFBF97CA,副都心段一小段,39.06,都市：住,10000,140,持分移轉,03430000
RPWOMLKMNHLFFBF48CA,和平段,11.45,都市：住,10000,34,持分移轉,07710000
RPVPMLKMNHLFFBF48CA,輔大段,28.54,都市：住,10000,57,持分移轉,00050000
RPSOMLNLOHLFFBF38CA,副都心段一小段,30.96,都市：商,100000,474,持分移轉,04070001
RPUUMLNKOHLFFBF09CA,芳洲段,20.98,都市：住,100000,487,持分移轉,01600000
RPPNMLLJOHLFFBF57CA,建林段,29.27,都市：住,10000,188,持分移轉,04700000
RPRNMLLJOHLFFBF77CA,麗林段,56.82,都市：住,100000,1076,持分移轉,03680000
RPOQMLRKOHLFFBF48CA,自立段,13.00,都市：商,10000,103,持分移轉,11100000
RPXPMLRKOHLFFBF66CA,自立段,.88,都市：商,10000,7,持分移轉,11100000
RPXOMLLMNHLFFCF78CA,行政段,28.90,都市：住,10000,240,持分移轉,08180000
RPVPMLQKOHLFFCF09CA,竹林段,5.01,都市：住,10000,32,持分移轉,03020000
RPUQMLRLOHLFFBF56CA,泰林段,34.02,都市：住,10000,517,持分移轉,11130000
RPSQMLRLOHLFFBF98CA,泰林段,31.65,都市：住,10000,481,持分移轉,11130000
RPXNMLNKOHLFFCF78CA,寶元段,28.05,都市：住,28,7,持分移轉,03890000
RPXNMLNKOHLFFCF78CA,寶元段,10.50,都市：住,28,7,持分移轉,04100000
RPUOMLKMNHLFFCF38CA,青潭段油車坑小段,105.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,60,21,持分移轉,00430000
RPVRMLMJOHLFFBF68CA,建林段,83.18,都市：住,1000,48,持分移轉,12260000
RPSOMLPKOHLFFCF58CA,安坑段車子路小段,55.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,137,持分移轉,01800043
RPSOMLPKOHLFFCF58CA,安坑段車子路小段,1.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,137,持分移轉,01800171
RPSNMLMJOHLFFDF18CA,智興段,5.07,都市：住,100000,59,持分移轉,00410000
RPVNMLMJOHLFFDF48CA,五福段,45.92,都市：住,10000,251,持分移轉,05800000
RPROMLLMNHLFFDF28CA,水源段,1.46,都市：住,1000000,8094,持分移轉,10730000
RPROMLLMNHLFFDF28CA,水源段,.01,都市：住,1000000,8094,持分移轉,11010000
RPROMLLMNHLFFDF28CA,水源段,4.39,都市：住,1000000,8094,持分移轉,10700000
RPROMLLMNHLFFDF28CA,水源段,15.44,都市：住,1000000,8094,持分移轉,11340000
RPROMLLMNHLFFDF28CA,水源段,2.65,都市：住,1000000,8094,持分移轉,11430001
RPROMLLMNHLFFDF28CA,水源段,9.73,都市：住,1000000,8094,持分移轉,10980000
RPROMLLMNHLFFDF28CA,水源段,.87,都市：其他:綠地,1000000,8094,持分移轉,10700001
RPROMLLMNHLFFDF28CA,水源段,1.14,都市：其他:綠地,1000000,8094,持分移轉,11340001
RPROMLLMNHLFFDF28CA,水源段,.00,都市：其他:綠地,1000000,8094,持分移轉,11430002
RPROMLLMNHLFFDF28CA,水源段,.31,都市：其他:保護區,1000000,8094,持分移轉,11340002
RPROMLLMNHLFFDF28CA,水源段,2.27,都市：其他:保護區,1000000,8094,持分移轉,11400000
RPROMLLMNHLFFDF28CA,水源段,6.98,都市：其他:保護區,1000000,8094,持分移轉,11430000
RPROMLLMNHLFFDF28CA,水源段,.82,都市：其他:保護區,1000000,8094,持分移轉,10730001
RPUOMLLMNHLFFDF58CA,北基段,22.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,07170000
RPWNMLPKOHLFFCF88CA,中央段,102.47,都市：農,10000,1400,持分移轉,00710000
RPOPMLLMNHLFFDF08CA,昊天段,13.75,都市：住,100000,206,持分移轉,11000000
RPOPMLLMNHLFFDF08CA,昊天段,.06,都市：住,100000,206,持分移轉,11650003
RPOPMLLMNHLFFDF08CA,昊天段,.00,都市：其他:道路用地,100000,206,持分移轉,11650004
RPSNMLLJOHLFFDF08CA,崇德段,11.29,都市：住,10000,28,持分移轉,01320000
RPVOMLMLOHLFFBF58CA,建林段,39.91,都市：住,100000,601,持分移轉,04220000
RPRRMLSLOHLFFBF09CA,副都心段一小段,27.56,都市：商,100000,583,持分移轉,00100000
RPSNMLLMNHLFFCF18CA,陽光段,58.10,都市：農,24,1,持分移轉,08390000
RPPNMLRJOHLFFDF38CA,福德段,18.04,都市：住,10000,60,持分移轉,06600000
RPOPMLOJPHLFFDF28CA,社后段社后下小段,117.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,148,持分移轉,03080040
RPXOMLOKOHLFFEF56CA,公司田段,31.59,都市：住,10000,39,持分移轉,01340000
RPXPMLLJOHLFFEF88CA,舊小基隆段埔頭小段,89.00,都市：住,1,1,全筆移轉,02290017
RPRPMLNJOHLFFEF48CA,公司田段,27.63,都市：住,1000000,823,持分移轉,01920000
RPVNMLNJOHLFFEF68CA,正德段,26.59,都市：住,4,1,持分移轉,01810000
RPSNMLLJOHLFFEF18CA,公司田段,25.97,都市：住,100000,165,持分移轉,00800000
RPUNMLLMNHLFFCF38CA,香坡段,.72,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,120,持分移轉,01330000
RPUNMLLMNHLFFCF38CA,香坡段,21.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,120,持分移轉,01340000
RPUNMLLMNHLFFCF38CA,香坡段,26.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,120,持分移轉,01350000
RPQOMLLMNHLFFCF08CA,安康段,917.29,都市：農,1,1,全筆移轉,06130000
RPQOMLLMNHLFFCF08CA,安康段,93.30,都市：農,1,1,全筆移轉,06180000
RPQOMLLMNHLFFCF08CA,安康段,29.30,都市：農,1,1,全筆移轉,06190000
RPQOMLLMNHLFFCF08CA,安康段,967.00,都市：農,1,1,全筆移轉,13280000
RPQQMLLMNHLFFEF48CA,新市段,28.04,都市：住,100000,1595,持分移轉,01210000
RPVNMLLMNHLFFCF48CA,香坡段,148.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,57,持分移轉,03850000
RPVNMLLMNHLFFCF48CA,香坡段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1,持分移轉,03860000
RPVNMLLMNHLFFCF48CA,香坡段,2.53,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,168,持分移轉,03870000
RPVNMLLMNHLFFCF48CA,香坡段,5.36,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,168,持分移轉,03880000
RPVNMLLMNHLFFCF48CA,香坡段,.56,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,168,持分移轉,03890000
RPVNMLLMNHLFFCF48CA,香坡段,1.35,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,168,持分移轉,03900000
RPVNMLLMNHLFFCF48CA,香坡段,2.25,非都市：山坡地保育區 ; 非都市編定：遊憩用地,100000,168,持分移轉,03910000
RPVNMLLMNHLFFCF48CA,香坡段,2.01,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,168,持分移轉,03930000
RPPQMLLMNHLFFEF38CA,新市段,15.10,都市：住,100000,859,持分移轉,01210000
RPRPMLLMNHLFFEF48CA,海天段,42.30,都市：其他:公共設施保留地,4,1,持分移轉,02150003
RPRPMLLMNHLFFEF48CA,海天段,.06,都市：其他:公共設施保留地,4,1,持分移轉,02230003
RPRPMLLMNHLFFEF48CA,海天段,9.04,都市：其他:公共設施保留地,800,11,持分移轉,02240002
RPRPMLLMNHLFFEF48CA,水仙段,51.76,都市：其他:公共設施保留地,32,3,持分移轉,00050000
RPRPMLLMNHLFFEF48CA,水仙段,102.84,都市：其他:公共設施保留地,8,1,持分移轉,00080000
RPRPMLLMNHLFFEF48CA,水仙段,72.16,都市：其他:公共設施保留地,32,3,持分移轉,00170009
RPRPMLLMNHLFFEF48CA,水仙段,.08,都市：其他:公共設施保留地,32,3,持分移轉,00170016
RPRPMLLMNHLFFEF48CA,水仙段,3.83,都市：其他:公共設施保留地,2380,46,持分移轉,02320000
RPRPMLLMNHLFFEF48CA,水仙段,50.52,都市：其他:公共設施保留地,28,1,持分移轉,02400013
RPRPMLLMNHLFFEF48CA,馬偕段,4.27,都市：其他:公共設施保留地,1600,18,持分移轉,06490000
RPVOMLKMNHLFFEF68CA,土地公埔段大水堀小段,359.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540002
RPVNMLNLOHLFFGF09CA,保佑段,18.67,都市：住,100000,1253,持分移轉,07230000
RPTOMLRJOHLFFDF88CA,下萬里加投段磺溪子小段,310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPTOMLRJOHLFFDF88CA,下萬里加投段磺溪子小段,7847.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPTOMLRJOHLFFDF88CA,下萬里加投段磺溪子小段,1998.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250001
RPWQMLRLOHLFFBF76CA,泰林段,33.69,都市：住,10000,512,持分移轉,11130000
RPVPMLKLOHLFFGF98CA,光華段,.36,都市：住,100000,106,持分移轉,05530000
RPRPMLRKOHLFFGF56CA,安慶段,13.37,都市：住,4,1,持分移轉,02100000
RPRPMLRKOHLFFGF56CA,安慶段,3.01,都市：商,4,1,持分移轉,02100001
RPPPMLQKOHLFFGF88CA,德新段,21.82,都市：住,4,1,持分移轉,01650000
RPTNMLSJOHLFFDF88CA,新峰段,17.30,都市：住,100000,352,持分移轉,06960000
RPPPMLOKOHLFFEF48CA,公司田段,25.11,都市：住,10000,31,持分移轉,01340000
RPROMLRKOHLFFGF09CA,正義段,26.37,都市：商,10000,171,持分移轉,05640000
RPXOMLRKOHLFFGF07CA,正義段,28.38,都市：商,10000,184,持分移轉,05640000
RPOPMLRKOHLFFGF88CA,正義段,32.23,都市：商,10000,209,持分移轉,05640000
RPPRMLQJPHLFFEF88CA,望高樓段,1.26,都市：住,10000,11,持分移轉,02110000
RPURMLQJPHLFFEF76CA,望高樓段,11.70,都市：住,10000,102,持分移轉,02110000
RPWNMLRJOHLFFGF76CA,光華段,9.29,都市：住,10000,28,持分移轉,14090000
RPVNMLLMNHLFFGF88CA,新海段,14.18,都市：住,10000,72,持分移轉,01680000
RPVNMLLMNHLFFGF88CA,新海段,.72,都市：住,10000,72,持分移轉,01680001
RPSNMLLMNHLFFGF58CA,龍濱段,21.55,都市：住,10000,1308,持分移轉,01190000
