編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLQKOHLFFFK96CA,19,13.39,停車位,鋼筋混凝土造,86年8月27日,,
RPPNMLKMNHLFFFK58CA,1,71.82,住家用,鋼筋混凝土造,104年4月14日,五層,三層 陽台
RPPNMLKMNHLFFFK58CA,1,39.14,樓梯間、停車空間,鋼筋混凝土造,104年4月14日,五層,
RPOOMLRLNHLFFDK09DA,35,120.40,住家用,加強磚造,70年1月10日,二層,一層 二層 騎樓
RPVNMLRLNHLFFFK17CA,19,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,四層 陽台
RPVNMLRLNHLFFFK17CA,19,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPVNMLRLNHLFFFK17CA,19,2.73,公共設施,鋼筋混凝土造,86年1月29日,9,
RPPOMLRLNHLFFDK56DA,1,128.74,集合住宅,鋼筋混凝土造,104年7月10日,五層,五層 陽台 見其他登記事項
RPPOMLRLNHLFFDK56DA,1,54.01,共有部分,鋼筋混凝土造,104年7月10日,五層,
RPOOMLKMNHLFFFK58CA,,98.69,集合住宅,鋼筋混凝土造,105年1月19日,五層,四層 陽台
RPOOMLKMNHLFFFK58CA,,45.24,樓梯間、電梯間、機械室、停車空間,鋼筋混凝土造,105年1月19日,五層,
RPQOMLKMNHLFFFK78CA,17,92.77,住家用,鋼筋混凝土造,88年10月28日,八層,二層 陽台 雨遮
RPQOMLKMNHLFFFK78CA,17,29.83,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPSOMLRLNHLFFDK76CA,,262.36,住家用,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLKMNHLFFFK68CA,,85.47,集合住宅,鋼筋混凝土造,105年1月19日,五層,三層 陽台 雨遮
RPPOMLKMNHLFFFK68CA,,42.62,樓梯間、電梯間、機械室、停車空間,鋼筋混凝土造,105年1月19日,五層,
RPXNMLRLNHLFFBK96CA,1,272.63,住家用,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLRLNHLFFBK86CA,1,242.18,住家用,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLSJOHLFFBK66CA,1,92.10,住家用,鋼筋混凝土造,103年11月24日,十層,六層 陽台 雨遮
RPUNMLSJOHLFFBK66CA,1,73.49,本共有部分之項目有防空避難室兼停車空間，台電受電室，電信室，發電機室，管委會空間，機械室，樓梯間，水箱等８項。,鋼筋混凝土造,103年11月24日,十層,
RPSNMLKMNHLFFFK88CA,7,39.05,機械室、辦公室,ＲＣ造,98年8月25日,六層,一層 陽台
RPSNMLKMNHLFFFK88CA,7,6.41,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPSNMLKMNHLFFFK88CA,7,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,
RPSNMLKMNHLFFFK88CA,7,6.03,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPSNMLKMNHLFFFK88CA,7,5.90,梯廳、走廊,ＲＣ造,98年8月25日,六層,
RPTNMLKMNHLFFFK98CA,6,75.49,住家用,ＲＣ造,99年9月9日,五層,五層 陽台 雨遮
RPTNMLKMNHLFFFK98CA,6,25.36,停車空間、樓梯間、水箱、機房,ＲＣ造,99年9月9日,五層,
RPXNMLKMNHLFFFK76CA,5,100.25,住家用,見其他登記事項,100年4月22日,七層,
RPXNMLKMNHLFFFK76CA,5,57.85,見其他登記事項,見其他登記事項,100年4月22日,七層,
RPVNMLLJOHLFFFK09CA,17,64.85,住家用,鋼筋混凝土造,87年12月2日,十層,十層 陽台
RPVNMLLJOHLFFFK09CA,17,8.83,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,
RPVNMLLJOHLFFFK09CA,17,6.27,地下室,鋼筋混凝土造,87年12月2日,十層,
RPQNMLLMNHLFFFK78CA,32,118.56,住家用,加強磚造,73年4月13日,二層,一層 二層 陽台 平台
RPSNMLLJOHLFFFK78CA,3,.96,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLLJOHLFFFK78CA,3,.22,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLLJOHLFFFK78CA,3,.11,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLLJOHLFFFK78CA,3,.76,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLLJOHLFFFK78CA,3,27.36,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLLJOHLFFFK78CA,3,89.05,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLLJOHLFFFK78CA,3,23.79,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPSNMLLJOHLFFFK78CA,3,14.23,見其他登記事項,見其他登記事項,101年12月12日,十二層,
RPQNMLLJOHLFFBK28DA,21,61.19,住家用,鋼筋混凝土造,84年6月1日,七層,七層 陽台
RPQNMLLJOHLFFBK28DA,21,7.75,樓梯間，車道，防空避難室，水池，受電室，機械室,鋼筋混凝土造,84年6月1日,十一層,
RPQNMLLJOHLFFBK28DA,21,7.75,通廊樓梯間，機械房，水箱，汽車昇降機房,鋼筋混凝土造,84年6月1日,七層,
RPUNMLLMNHLFFBK78CA,34,163.01,住家用,鋼筋混凝土造,71年7月14日,,一層 二層 三層 陽台 平台
RPVNMLNKOHLFFDK56CA,12,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,二層 陽台 雨遮
RPVNMLNKOHLFFDK56CA,12,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,
RPPNMLQJOHLFFDK78CA,36,228.13,住家用,加強磚造,69年1月31日,二層,一層 二層 騎樓
RPUNMLSJOHLFFDK86CA,,202.35,住家用、停車空間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLKMNHLFFDK78CA,1,114.40,住家用、停車空間,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層 陽台
RPOOMLMJOHLFFDK38CA,26,212.80,見其他登記事項,鋼筋混凝土造,79年8月18日,三層,一層 二層 三層 夾層
RPSNMLNJOHLFFDK78CA,23,165.30,住家用,鋼筋混凝土造,82年5月15日,三層,一層 二層 三層 陽台 平台
RPQNMLNJOHLFFDK58CA,15,172.68,住宅，停車空間,鋼筋混凝土造,90年3月19日,三層,一層 二層 三層 陽台 平台 水箱
RPQNMLLMNHLFFDK58CA,1,96.80,集合住宅,鋼筋混凝土造,104年8月5日,五層,五層 陽台 雨遮
RPQNMLLMNHLFFDK58CA,1,43.36,共有部分,鋼筋混凝土造,104年8月5日,五層,
RPQNMLQKOHLFFCK88CA,13,160.40,農機具室,鋼架有牆造,92年4月14日,一層,一層
RPPNMLMLOHLFFCK48CA,2,252.74,住宅、停車空間、樓梯間,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLLLOHLFFBK38CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,五層 陽台
RPQNMLLLOHLFFBK38CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPPNMLMJOHLFFBK18CA,21,115.35,住家用,鋼筋混凝土造,84年5月10日,十層,七層 陽台
RPPNMLMJOHLFFBK18CA,21,16.18,防空避難室，停車空間，車道,鋼筋混凝土造,84年5月10日,十層,
RPPNMLMJOHLFFBK18CA,21,40.41,梯間，走道，汽車昇降機，瞭望台，門廳，騎樓，排煙道，水箱，受電室,鋼筋混凝土造,84年5月10日,十層,
RPSNMLMJOHLFFBK58DA,26,34.68,住家用,鋼筋混凝土造,79年2月15日,,六層
RPSNMLMJOHLFFBK58DA,26,10.13,公共設施,鋼筋混凝土造,79年2月15日,,
RPPNMLNKOHLFFCK48CA,35,136.67,商業用,鋼筋混凝土造,70年1月26日,一層,一層 騎樓
RPQNMLMJOHLFFFK68CA,10,24.27,住家用,ＲＣ造,95年10月20日,五層,五層 陽台
RPQNMLMJOHLFFFK68CA,10,9.08,樓梯間,ＲＣ造,95年10月20日,五層,
RPRQMLMLOHLFFBK88CA,1,97.69,住家用,鋼筋混凝土造,104年3月12日,五層,四層 陽台
RPRQMLMLOHLFFBK88CA,1,5.17,停車空間,鋼筋混凝土造,104年3月12日,五層,
RPRQMLMLOHLFFBK88CA,1,24.23,樓梯間,鋼筋混凝土造,104年3月12日,五層,
RPRNMLRLOHLFFDK66CA,,74.47,住家用,鋼筋混凝土造,104年12月29日,五層,四層 陽台
RPRNMLRLOHLFFDK66CA,,38.07,共有部分,鋼筋混凝土造,104年12月29日,五層,
RPQNMLSLOHLFFEK76CA,22,161.60,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 平台 屋頂突出物 花台 雨遮 地下層 見其他登記事項
RPWNMLLLOHLFFDK56CA,23,41.40,住家用,鋼筋混凝土造,82年8月16日,十層,六層 陽台
RPWNMLLLOHLFFDK56CA,23,41.40,住家用,鋼筋混凝土造,82年8月16日,十層,六層 陽台
RPWNMLLLOHLFFDK56CA,23,4.64,防空避難室，停車場,鋼筋混凝土造,82年8月16日,,
RPWNMLLLOHLFFDK56CA,23,4.64,防空避難室，停車場,鋼筋混凝土造,82年8月16日,,
RPWNMLLLOHLFFDK56CA,23,5.53,樓梯間、機械室,鋼筋混凝土造,82年8月16日,,
RPWNMLLLOHLFFDK56CA,23,5.53,樓梯間、機械室,鋼筋混凝土造,82年8月16日,,
RPQOMLRLOHLFFFK86CA,,191.29,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRLOHLFFFK76CA,,195.99,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRLOHLFFFK66CA,,206.11,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLRLOHLFFFK37CA,,202.05,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRLOHLFFFK27CA,,202.05,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRLOHLFFFK17CA,,206.66,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRLOHLFFFK96CA,,194.34,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKOHLFFAK58DA,21,226.67,住宅，自用倉庫，梯間，水箱,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 地下層
RPVNMLRKOHLFFBK76CA,17,223.46,住家用,鋼筋混凝土造,88年6月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPOMLLJOHLFFFK58CA,28,216.03,住家用,鋼筋混凝土造,77年7月23日,三層,一層 二層 三層 陽台 地下層
RPSNMLNJOHLFFFK98CA,19,74.70,住家用,鋼筋混凝土造,86年1月29日,八層,四層 陽台
RPSNMLNJOHLFFFK98CA,19,13.19,共有部分,鋼筋混凝土造,86年1月29日,九層,
RPSNMLNJOHLFFFK98CA,19,15.21,地下室,鋼筋混凝土造,86年1月29日,,
RPTNMLLJOHLFFAK38CA,36,90.27,住商用,加強磚造,68年12月28日,三層,一層 二層 三層
RPPNMLLLOHLFFBK28CA,23,7061.52,防空避難室，廠房，辦公室，倉庫，餐廳變電室，守衛室，宿舍，控制室,ＲＣ造，鋼架,82年4月23日,,一層 二層 三層 屋頂突出物 電梯樓梯間 夾層 地下層
RPOOMLRKOHLFFBK78CA,4,212.15,一般零售業（店舖），一般事務所（辦公室）,鋼筋混凝土造,100年12月1日,三層,一層 二層 三層 陽台 雨遮
RPRNMLLLOHLFFBK48CA,,95.56,住家用,鋼筋混凝土造,104年11月24日,八層,六層 陽台
RPRNMLLLOHLFFBK48CA,,50.57,本共有部分之項目有防空避難室，停車空間，樓梯間等三項,鋼筋混凝土造,104年11月24日,八層,
RPSNMLRLOHLFFDK76CA,,74.47,住家用,鋼筋混凝土造,104年12月29日,五層,三層 陽台
RPSNMLRLOHLFFDK76CA,,38.07,共有部分,鋼筋混凝土造,104年12月29日,五層,
RPTNMLRLOHLFFDK86CA,,74.47,住家用,鋼筋混凝土造,104年12月29日,五層,五層 陽台
RPTNMLRLOHLFFDK86CA,,38.07,共有部分,鋼筋混凝土造,104年12月29日,五層,
RPSNMLRJOHLFFDK56CA,1,87.25,集合住宅,鋼筋混凝土造,104年10月6日,五層,三層 陽台
RPSNMLRJOHLFFDK56CA,1,34.90,共有部分、停車空間、樓梯間,鋼筋混凝土造,104年10月6日,五層,
RPQOMLOJOHLFFDK78CA,13,100.47,店舖、住宅、停車空間,鋼筋混凝土造,92年9月24日,三層,一層 二層 三層 屋頂突出物 雨遮
RPSNMLMJOHLFFDK68CA,,268.95,住家用,鋼筋混凝土造,104年12月4日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLNJOHLFFDK48CA,1,87.25,集合住宅,鋼筋混凝土造,104年10月6日,五層,四層 陽台
RPPNMLNJOHLFFDK48CA,1,34.90,共有部分、停車空間、樓梯間,鋼筋混凝土造,104年10月6日,五層,
RPPNMLMJOHLFFDK38CA,22,87.66,商業用,鋼筋混凝土造,82年11月17日,七層,一層 平台 騎樓
RPPNMLMJOHLFFDK38CA,22,25.61,梯間、防空避難室、水箱、停車場、機械房,鋼筋混凝土造,82年11月17日,七層,
RPPNMLQKOHLFFBK68CA,23,94.35,住家用,鋼筋混凝土造,82年10月26日,,七層 陽台 花台
RPPNMLQKOHLFFBK68CA,23,9.33,梯間，機械室，水箱,鋼筋混凝土造,82年10月26日,,
RPPNMLQKOHLFFBK68CA,23,10.97,防空避難室，停車場,鋼筋混凝土造,82年10月26日,,
RPPNMLOJJILFFBK18EA,,105.78,住家用,加強磚造,,,一層 二層
RPUNMLMJOHLFFDK88CA,10,87.92,住宅、停車空間,鋼筋混凝土造,95年1月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPUNMLMJOHLFFDK88CA,10,87.92,住宅、停車空間,鋼筋混凝土造,95年1月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPVNMLMJOHLFFDK98CA,10,63.30,住家用,鋼筋混凝土造,95年8月30日,五層,一層 平台
RPVNMLMJOHLFFDK98CA,,28.43,機械室、停車空間、樓梯間,鋼筋混凝土造,,五層,
RPPNMLRLOHLFFEK56CA,,125.56,住家用,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 屋頂突出物
RPSOMLOJOHLFFDK98CA,3,280.71,住家用,鋼筋混凝土造,102年3月22日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPOMLOKOHLFFBK58CA,,123.98,住家用,加強磚造,,,一層 二層
RPPNMLOJOHLFFDK58CA,,90.96,住家用,鋼筋混凝土造,105年1月15日,九層,二層 陽台
RPPNMLOJOHLFFDK58CA,,55.57,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPXNMLSLOHLFFBK17CA,22,163.62,住家用,鋼筋混凝土造,83年7月5日,,一層 二層 三層 陽台
RPPNMLRKOHLFFBK78CA,2,227.47,住家用,鋼筋混凝土造,103年9月23日,四層,一層 二層 三層 四層 陽台
RPQNMLOKOHLFFBK58CA,,75.24,住家用,鋼筋混凝土造,105年4月15日,七層,二層 陽台 雨遮
RPQNMLOKOHLFFBK58CA,,32.00,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPQNMLOJOHLFFFK88CA,17,83.79,住家用,鋼筋混凝土造,87年12月2日,十層,一層 平台
RPQNMLOJOHLFFFK88CA,17,12.56,樓梯．機械室．水箱,鋼筋混凝土造,87年12月2日,十層,
RPQNMLOJOHLFFFK88CA,17,7.38,地下室,鋼筋混凝土造,87年12月2日,十層,
RPQNMLOJOHLFFFK88CA,17,.14,警衛室,鋼筋混凝土造,87年12月2日,十層,
RPQNMLOJOHLFFFK88CA,17,.00,樓梯，機械室，水箱,鋼筋混凝土造,87年12月2日,十層,
RPQNMLOJOHLFFFK88CA,17,4.40,地下室,鋼筋混凝土造,87年12月2日,十層,
RPRNMLSJOHLFFFK76CA,42,213.24,住家用,加強磚造,62年12月15日,二層,一層 二層 陽台 騎樓
RPPNMLQKOHLFFFK09CA,40,117.28,住家用,ＲＣ補強磚造,65年4月2日,二層,一層 二層
RPOOMLKMOHLFFDK48CA,,90.96,住家用,鋼筋混凝土造,105年1月15日,九層,九層 陽台
RPOOMLKMOHLFFDK48CA,,55.57,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPXNMLKMOHLFFDK66CA,,90.10,住家用,鋼筋混凝土造,105年1月15日,九層,八層 陽台
RPXNMLKMOHLFFDK66CA,,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPOOMLOKOHLFFBK48CA,,103.46,住家用,鋼筋混凝土造,105年4月15日,七層,四層 陽台 雨遮
RPOOMLOKOHLFFBK48CA,,56.07,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPSOMLTLOHLFFDK07CA,,220.16,住家用、停車空間,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPSNMLSLOHLFFDK86CA,,197.63,住家用,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 陽台 屋簷 見其他登記事項
RPQPMLOKOHLFFBK78CA,,75.24,住家用,鋼筋混凝土造,105年4月15日,七層,六層 陽台 雨遮
RPQPMLOKOHLFFBK78CA,,44.03,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPRPMLOKOHLFFBK88CA,,103.46,住家用,鋼筋混凝土造,105年4月15日,七層,六層 陽台 雨遮
RPRPMLOKOHLFFBK88CA,,56.07,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPSPMLOKOHLFFBK98CA,,92.08,住家用,鋼筋混凝土造,105年4月15日,七層,七層 陽台
RPSPMLOKOHLFFBK98CA,,39.09,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPUNMLLLOHLFFCK88CA,,104.76,住家用,鋼筋混凝土造,,二層,一層 二層
RPOPMLMLOHLFFBK48CA,37,257.81,住商用,鋼筋混凝土造,68年10月14日,四層,一層 二層 三層 四層 地下層
RPWNMLKMOHLFFDK56CA,,89.99,住家用,鋼筋混凝土造,105年1月15日,九層,四層 陽台
RPWNMLKMOHLFFDK56CA,,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPRNMLSJOHLFFDK56CA,,60.56,住商用、停車空間,鋼筋混凝土造,105年1月15日,九層,一層
RPRNMLSJOHLFFDK56CA,,33.63,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPXNMLOJOHLFFDK76CA,1,70.51,集合住宅,鋼筋混凝土造,104年11月16日,五層,二層 陽台
RPXNMLOJOHLFFDK76CA,1,32.00,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPXNMLOJOHLFFDK76CA,1,8.75,共有部分,鋼筋混凝土造,104年11月16日,五層,
RPWNMLPKOHLFFDK86CA,,90.96,住家用,鋼筋混凝土造,105年1月15日,九層,七層 陽台
RPWNMLPKOHLFFDK86CA,,55.57,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPUNMLRLOHLFFBK76CA,,1096.79,工業用,加強磚造,,,一層 二層
RPUNMLRLOHLFFBK76CA,,311.13,倉庫,鋼架造及磚造,,,一層
RPUNMLRLOHLFFBK76CA,,394.15,工業用,鋼架造及磚造,,,一層
RPUNMLRLOHLFFBK76CA,,802.48,廠房，辦公室,鋼架造及磚造,,,一層
RPUNMLOKOHLFFBK98CA,,75.24,住家用,鋼筋混凝土造,105年4月15日,七層,三層 陽台 雨遮
RPUNMLOKOHLFFBK98CA,,44.03,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPXNMLOKOHLFFBK66CA,,75.24,住家用,鋼筋混凝土造,105年4月15日,七層,四層 陽台 雨遮
RPXNMLOKOHLFFBK66CA,,44.03,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPWNMLOKOHLFFBK56CA,,96.95,住家用,鋼筋混凝土造,105年4月15日,七層,三層 陽台
RPSNMLOKOHLFFBK78CA,,103.46,住家用,鋼筋混凝土造,105年4月15日,七層,二層 陽台 雨遮
RPWNMLOKOHLFFBK56CA,,53.27,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPSNMLOKOHLFFBK78CA,,64.00,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPPNMLRLQHLFFBK09CA,,96.95,住家用,鋼筋混凝土造,105年4月15日,七層,四層 陽台
RPPNMLRLQHLFFBK09CA,,53.27,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPPNMLMJPHLFFCK38CA,37,115.66,住家用,鋼筋混凝土造,68年5月20日,二層,一層 二層
RPOOMLPKOHLFFDK78CA,9,135.98,住家用,鋼筋混凝土造,96年2月1日,三層,一層 二層 三層 陽台
RPPNMLNKOHLFFDK58CA,1,73.13,集合住宅,鋼筋混凝土造,104年1月30日,五層,四層 陽台
RPPNMLNKOHLFFDK58CA,1,24.25,共有部分,鋼筋混凝土造,104年1月30日,五層,
RPROMLOJOHLFFDK88CA,18,154.77,住家用,鋼筋混凝土造,87年6月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPUNMLRLOHLFFDK96CA,1,117.65,住家用、停車空間,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層 陽台
RPQNMLQJOHLFFFK09CA,21,85.46,住家用,鋼筋混凝土造,84年3月31日,十三層,九層 陽台 花台
RPQNMLQJOHLFFFK09CA,21,.12,商業用,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLQJOHLFFFK09CA,21,18.12,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLQJOHLFFFK09CA,21,14.06,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLQJOHLFFFK09CA,21,13.74,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,
RPVNMLQJOHLFFFK96CA,19,418.42,住家用,鋼筋混凝土造,86年8月18日,四層,
RPWNMLQJOHLFFFK07CA,40,89.18,住家用,加強磚造,65年3月30日,二層,一層 二層
RPQNMLRJOHLFFFK56CA,33,115.06,住家用,加強磚造,72年1月18日,二層,一層 二層 陽台 平台 騎樓
RPSNMLRJOHLFFFK76CA,,116.37,集合住宅,鋼筋混凝土造,105年4月27日,七層,六層 陽台
RPSNMLRJOHLFFFK76CA,,64.58,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,105年4月27日,七層,
RPRNMLRJOHLFFFK66CA,,116.37,集合住宅,鋼筋混凝土造,105年4月27日,七層,四層 陽台
RPRNMLRJOHLFFFK66CA,,64.58,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,105年4月27日,七層,
RPOOMLQJOHLFFFK98CA,10,207.65,住宅、停車空間,ＲＣ造,95年8月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPOOMLQJOHLFFFK98CA,10,15.70,管理員室，機械室，受電室，停車空間,ＲＣ造,95年8月3日,三層,
RPPOMLQJOHLFFFK09CA,23,88.77,住家用,鋼筋混凝土造,82年9月4日,六層,三層 陽台
RPPOMLQJOHLFFFK09CA,23,8.82,共有部分,鋼筋混凝土造,82年9月4日,六層,
RPPOMLQJOHLFFFK09CA,23,9.02,共有部分,鋼筋混凝土造,82年9月4日,六層,
RPPNMLLLOHLFFFK68CA,,76.43,集合住宅,鋼筋混凝土造,104年11月24日,十二層,三層 陽台
RPPNMLLLOHLFFFK68CA,,14.08,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPPNMLLLOHLFFFK68CA,,5.60,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPPNMLLLOHLFFFK68CA,,18.33,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPWNMLMLOHLFFDK66CA,,90.36,住家用,鋼筋混凝土造,105年1月15日,九層,三層 陽台
RPWNMLMLOHLFFDK66CA,,55.93,共有部分,鋼筋混凝土造,105年1月15日,九層,
RPQNMLLLOHLFFFK78CA,,94.35,集合住宅,鋼筋混凝土造,104年11月24日,十二層,十二層 陽台
RPQNMLLLOHLFFFK78CA,,16.94,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLLLOHLFFFK78CA,,49.12,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPQNMLLLOHLFFFK78CA,,6.92,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPRNMLLLOHLFFFK88CA,,90.83,集合住宅,鋼筋混凝土造,104年11月24日,十二層,四層 陽台
RPRNMLLLOHLFFFK88CA,,16.72,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPRNMLLLOHLFFFK88CA,,48.28,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPRNMLLLOHLFFFK88CA,,6.66,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLSJOHLFFFK07DA,36,113.58,住家用,鋼筋混凝土加強磚造,69年9月11日,二層,一層 二層
RPQOMLRJOHLFFBK88CA,22,79.43,住家用,鋼筋混凝土造,83年1月21日,,一層 平台 騎樓
RPQOMLRJOHLFFBK88CA,22,22.63,停車場，車道，機房，梯間，水箱，避難室,鋼筋混凝土造,83年1月21日,,
RPQOMLRJOHLFFBK88CA,22,10.13,梯間,鋼筋混凝土造,83年1月21日,,
RPVNMLOKOHLFFBK09CA,,103.46,住家用,鋼筋混凝土造,105年4月15日,七層,三層 陽台 雨遮
RPVNMLOKOHLFFBK09CA,,56.07,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPTNMLOKOHLFFBK88CA,,97.88,住家用,鋼筋混凝土造,105年4月15日,七層,二層 陽台 雨遮
RPTNMLOKOHLFFBK88CA,,53.64,本共有部分之項目有防空避難室兼停車空間，騎樓，樓梯間，電梯機房，水箱等６項。,鋼筋混凝土造,105年4月15日,七層,
RPTNMLRKOHLFFBK56CA,,82.50,住家用,加強磚造,,二層,一層 二層
RPPNMLKLOHLFFBK18CA,41,47.94,住家用,磚造,64年5月1日,一層,一層 見其他登記事項
RPTOMLRKOHLFFBK66CA,,111.34,住家用,鋼筋混凝土造,,,一層 二層 見其他登記事項
RPQOMLLLOHLFFFK88CA,33,91.46,住家用,加強磚造,72年1月15日,三層,一層 二層
RPUNMLNKOHLFFDK09CA,7,222.25,見其他登記事項,鋼筋混凝土造,98年4月13日,三層,一層 二層 三層
RPPNMLNLOHLFFDK68CA,,202.35,住家用、停車空間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項
