編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLNLNHLFFAW27DA,榜林村段,70.97,都市：其他:自然村專用區,10000,859,持分移轉,01750000
RPSNMLNLNHLFFAW27DA,榜林村段,.69,都市：其他:自然村專用區,10000,56,持分移轉,01750001
RPSNMLNLNHLFFAW27DA,榜林村段,.56,都市：其他:自然村專用區,10000,56,持分移轉,01750002
RPUNMLNLNHLFFAW37CA,東洲段,1073.67,都市：農,1,1,全筆移轉,01970000
RPXNMLRLNHLFFAW08CA,市港段,20.86,都市：住,10000,132,持分移轉,00080000
RPTNMLQLNHLFFAW57CA,寧湖二劃測段,201.38,都市：農,1,1,全筆移轉,05540000
RPTNMLQLNHLFFAW57CA,寧湖二劃測段,447.00,都市：農,1,1,全筆移轉,05850000
RPPNMLTLNHLFFAW47CA,寧湖二劃測段,1000.01,都市：農,1,1,全筆移轉,08610000
RPRNMLNLNHLFFAW17DA,榜林村段,70.97,都市：其他:自然村專用區,10000,859,持分移轉,01750000
RPRNMLNLNHLFFAW17DA,榜林村段,.69,都市：其他:自然村專用區,10000,56,持分移轉,01750001
RPRNMLNLNHLFFAW17DA,榜林村段,.56,都市：其他:自然村專用區,10000,56,持分移轉,01750002
RPQNMLKMNHLFFAW76CA,寧山段,2998.67,都市：農,1,1,全筆移轉,04610000
RPQNMLKMNHLFFAW76CA,寧山段,19.18,都市：農,1,1,全筆移轉,04610001
RPQNMLKMNHLFFAW76CA,寧山段,28.17,都市：農,1,1,全筆移轉,04610002
RPRNMLKMNHLFFAW86CA,安岐村段,132.50,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPTNMLKMNHLFFAW07CA,安岐村段,132.50,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPSNMLKMNHLFFAW96CA,安岐村段,132.50,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPUNMLRLNHLFFAW77CA,安岐村段,132.50,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPVNMLRLNHLFFAW87CA,安岐村段,132.50,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPWNMLRLNHLFFAW97CA,安岐村段,132.50,都市：其他:自然村專用區,6,1,持分移轉,00770000
RPPNMLRLNHLFFAW27CA,寧湖一劃段,15.81,都市：農,1000,15,持分移轉,02550000
RPVNMLQLNHLFFAW77CA,市港段,11.08,都市：住,100000,628,持分移轉,00580000
RPUNMLPLNHLFFAW67DA,榜林村段,70.97,都市：其他:自然村專用區,10000,859,持分移轉,01750000
RPUNMLPLNHLFFAW67DA,榜林村段,.69,都市：其他:自然村專用區,10000,56,持分移轉,01750001
RPUNMLPLNHLFFAW67DA,榜林村段,.56,都市：其他:自然村專用區,10000,56,持分移轉,01750002
RPTNMLLJOHLFFAW96CA,庵前劃測段,22.67,都市：其他:自然村專用區,10000,524,持分移轉,03700000
RPVNMLLJOHLFFAW17CA,庵前劃測段,33.44,都市：其他:自然村專用區,10000,773,持分移轉,03700000
RPQNMLSJOHLFFAW47DA,古塔段,397.16,都市：其他:第二類一般管制區,1,1,全筆移轉,03210000
RPQNMLSJOHLFFAW47DA,古塔段,99.00,都市：其他:特別景觀區,1,1,全筆移轉,06970000
RPQNMLSJOHLFFAW47DA,古塔段,130.30,都市：其他:特別景觀區,1,1,全筆移轉,09760000
RPQNMLSJOHLFFAW47DA,古塔段,84.62,都市：其他:第二類一般管制區,1,1,全筆移轉,10180000
RPPNMLMJOHLFFAW76DA,榜林村段,70.97,都市：其他:自然村專用區,10000,859,持分移轉,01750000
RPPNMLMJOHLFFAW76DA,榜林村段,.69,都市：其他:自然村專用區,10000,56,持分移轉,01750001
RPPNMLMJOHLFFAW76DA,榜林村段,.56,都市：其他:自然村專用區,10000,56,持分移轉,01750002
RPUNMLMJOHLFFAW17CA,市港段,.35,都市：住,100000,20,持分移轉,00580000
RPPNMLNJOHLFFAW76CA,水頭段,84.81,都市：農,4,1,持分移轉,07460000
RPPNMLNJOHLFFAW76CA,水頭段,84.81,都市：農,4,1,持分移轉,07460000
RPPNMLNJOHLFFAW76CA,水頭段,130.53,都市：農,8,1,持分移轉,07630000
RPPNMLNJOHLFFAW76CA,水頭段,130.53,都市：農,8,1,持分移轉,07630000
RPPNMLNJOHLFFAW76CA,水頭段,147.56,都市：農,4,1,持分移轉,11340000
RPPNMLNJOHLFFAW76CA,水頭段,147.56,都市：農,4,1,持分移轉,11340000
RPPNMLNJOHLFFAW76CA,前水頭段,44.12,都市：其他:國家公園區生活發展用地,8,1,持分移轉,03250000
RPPNMLNJOHLFFAW76CA,前水頭段,44.12,都市：其他:國家公園區生活發展用地,8,1,持分移轉,03250000
RPPNMLNJOHLFFAW76CA,前水頭段,11.62,都市：其他:國家公園區生活發展用地,8,1,持分移轉,03280000
RPPNMLNJOHLFFAW76CA,前水頭段,11.62,都市：其他:國家公園區生活發展用地,8,1,持分移轉,03280000
SPPNMLOJOHLFFAW96CA,北堤段,86.44,都市：住,2,1,持分移轉,01720000
RPSNMLPKOHLFFAW37CA,高坑劃測段,327.61,都市：農,1,1,全筆移轉,06300000
RPWNMLMJOHLFFAW37CA,羅劃測段,42.43,都市：住,100000,8252,持分移轉,01970000
RPQNMLNJOHLFFAW86CA,延平段,51.93,都市：住,100000,5934,持分移轉,02230000
RPQNMLNJOHLFFAW86CA,延平段,3.65,都市：住,100000,5934,持分移轉,02230009
RPXNMLLJOHLFFAW37CA,寧湖一劃段,105.28,都市：其他:自然村專用區,10000,1316,持分移轉,02180002
RPPNMLOJOHLFFAW86CA,北堤段,86.44,都市：住,2,1,持分移轉,01720000
RPUNMLRJOHLFFAW67CA,北一段,10.10,都市：農,100,2,持分移轉,03340000
RPQNMLMJOHLFFAW86DA,盤山村段,44.67,都市：其他:自然村專用區,3,1,持分移轉,00790000
RPRNMLMJOHLFFAW96DA,盤山村段,44.67,都市：其他:自然村專用區,3,1,持分移轉,00790000
RPSNMLMJOHLFFAW07DA,盤山村段,44.67,都市：其他:自然村專用區,3,1,持分移轉,00790000
RPQNMLLJOHLFFAW76DA,山前段,476.00,都市：農,1,1,全筆移轉,08040000
RPQNMLLJOHLFFAW76DA,山前段,340.00,都市：農,1,1,全筆移轉,08120000
RPQNMLLJOHLFFAW76DA,山前段,1519.00,都市：農,1,1,全筆移轉,08220000
RPRNMLQJOHLFFAW27CA,中一段,264.51,都市：住,3,1,持分移轉,05750000
RPRNMLQJOHLFFAW27CA,中一段,2.30,都市：其他:道路用地,3,1,持分移轉,05750001
RPRNMLQJOHLFFAW27CA,中一段,29.57,都市：其他:綠地,3,1,持分移轉,05750002
RPRNMLQJOHLFFAW27CA,中一段,267.57,都市：住,11,7,持分移轉,05770000
RPRNMLQJOHLFFAW27CA,中一段,120.92,都市：其他:道路用地,11,7,持分移轉,05770001
RPRNMLQJOHLFFAW27CA,中一段,29.77,都市：其他:綠地,11,7,持分移轉,05770002
RPQNMLOJOHLFFAW96CA,埔后村段,38.33,都市：住,6,1,持分移轉,00370000
RPPNMLOKOHLFFAW96CA,城南段,45.99,都市：住,1,1,全筆移轉,00960000
RPPNMLOKOHLFFAW96CA,城南段,16.90,都市：其他:公設保留,1,1,全筆移轉,00970000
RPRNMLOJOHLFFAW07CA,寧湖二劃測段,1000.01,都市：農,1,1,全筆移轉,01470000
RPRNMLOJOHLFFAW07CA,寧湖二劃測段,500.02,都市：農,1,1,全筆移轉,01750000
RPRNMLOJOHLFFAW07CA,寧湖二劃測段,1000.01,都市：農,1,1,全筆移轉,01760000
RPPNMLPKOHLFFAW07CA,沙溪測段,4201.47,都市：農,1,1,全筆移轉,11130000
RPRNMLPKOHLFFAW27CA,市港段,17.86,都市：住,10000,113,持分移轉,00080000
RPUNMLQKOHLFFAW67CA,市港段,11.11,都市：住,100000,630,持分移轉,00580000
RPXNMLQKOHLFFAW97CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPVNMLQKOHLFFAW77CA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPWNMLQKOHLFFAW87CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPQNMLPKOHLFFAW27DA,浦邊段,159.75,都市：其他:自然村專用區,4,3,持分移轉,12030000
RPSNMLOKOHLFFAW37DA,祥和段,16.65,都市：住,1,1,全筆移轉,01340001
RPQNMLMLOHLFFAW96CA,山外段,43.13,都市：住,1,1,全筆移轉,02180000
RPSOMLQKOHLFFAW57CA,北九十劃段,771.77,都市：農,1,1,全筆移轉,01960000
RPQNMLLLOHLFFAW86CA,市港段,19.76,都市：住,10000,125,持分移轉,00080000
RPPNMLLLOHLFFAW76CA,市港段,17.70,都市：住,10000,112,持分移轉,00080000
RPQOMLQKOHLFFAW37CA,市港段,23.57,都市：住,100000,1336,持分移轉,00580000
RPOOMLQKOHLFFAW17CA,市港段,11.01,都市：住,100000,624,持分移轉,00580000
RPROMLQKOHLFFAW47CA,慈湖段,3796.47,都市：農,1,1,全筆移轉,03540002
SPRNMLQKOHLFFAW47CA,金門城段,68.56,都市：其他:自然村專用區,10000,1063,持分移轉,02340000
RPRNMLRKOHLFFAW47CA,旗牌段,630.00,都市：農,1,1,全筆移轉,01490000
RPSNMLRKOHLFFAW57CA,湖下村段,57.57,都市：其他:自然村專用區,10000,716,持分移轉,02980000
RPTNMLRKOHLFFAW67CA,湖下村段,53.22,都市：其他:自然村專用區,10000,662,持分移轉,02980000
RPPNMLQKOHLFFAW27DA,榜林村段,8.34,都市：其他:自然村專用區,10000,101,持分移轉,01750000
RPPNMLQKOHLFFAW27DA,榜林村段,1.25,都市：其他:自然村專用區,10000,101,持分移轉,01750001
RPPNMLQKOHLFFAW27DA,榜林村段,91.72,都市：其他:自然村專用區,10000,9227,持分移轉,01750002
RPPOMLQKOHLFFAW27CA,慈湖段,4000.00,都市：農,1,1,全筆移轉,03540000
RPTOMLQKOHLFFAW77DA,寧安二劃段,28.34,都市：住,36387,5405,持分移轉,05560001
RPQNMLQKOHLFFAW27CA,寧湖二劃測段,640.14,都市：其他:自然村專用區,1,1,全筆移轉,08940000
RPVOMLQKOHLFFAW97DA,青山段,242.77,都市：其他:自然村專用區,1,1,全筆移轉,09830000
RPUNMLRKOHLFFAW77CA,湖下村段,57.57,都市：其他:自然村專用區,10000,716,持分移轉,02980000
RPRNMLMLOHLFFAW07CA,湖前段,131.87,都市：住,1,1,全筆移轉,08270000
RPPNMLRKOHLFFAW37DA,莒光樓段,3344.97,都市：其他:風景區,1,1,全筆移轉,05070001
RPPNMLRKOHLFFAW37DA,莒光樓段,114.99,都市：其他:道路用地,1,1,全筆移轉,05070011
RPUNMLLLOHLFFAW37DA,寧湖二劃測段,243.74,都市：農,2,1,持分移轉,06380000
RPTNMLKLOHLFFAW07CA,湖下村段,50.97,都市：其他:自然村專用區,10000,634,持分移轉,02980000
RPRNMLLLOHLFFAW96CA,金門城段,79.79,都市：其他:自然村專用區,10000,1237,持分移轉,02340000
RPSNMLLLOHLFFAW07CA,金門城段,79.79,都市：其他:自然村專用區,10000,1237,持分移轉,02340000
RPPNMLKLOHLFFAW66CA,羅劃測段,42.43,都市：住,100000,8252,持分移轉,01970000
RPSNMLOLOHLFFAW37CA,新頭段,557.74,都市：其他:自然村,1,1,全筆移轉,07760000
RPRNMLKLOHLFFAW96DA,榜林村段,65.69,都市：其他:自然村專用區,10000,795,持分移轉,01750000
RPRNMLKLOHLFFAW96DA,榜林村段,.69,都市：其他:自然村專用區,10000,56,持分移轉,01750001
RPRNMLKLOHLFFAW96DA,榜林村段,.56,都市：其他:自然村專用區,10000,56,持分移轉,01750002
RPTNMLLLOHLFFAW27DA,寧湖二劃測段,333.35,都市：農,1,1,全筆移轉,06390000
RPSNMLSJPHLFFAW77DA,料羅段,893.00,都市：住,1,1,全筆移轉,15170000
RPOOMLPJPHLFFAW07CA,市港段,11.08,都市：住,100000,628,持分移轉,00580000
RPPOMLPJPHLFFAW17CA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPTNMLMLOHLFFAW27CA,寧北一劃段,208.71,都市：其他:國家公園區,3,1,持分移轉,00620013
RPOOMLMLOHLFFAW86CA,青山段,1223.43,都市：住,1,1,全筆移轉,09760000
RPVNMLMLOHLFFAW47CA,寧北一劃段,208.71,都市：其他:國家公園區,3,1,持分移轉,00620013
RPUNMLMLOHLFFAW37CA,寧北一劃段,208.71,都市：其他:國家公園區,3,1,持分移轉,00620013
RPXNMLMLOHLFFAW67CA,羅劃測段,42.56,都市：其他:自然村專用區,100000,5523,持分移轉,01840000
RPXNMLMLOHLFFAW67CA,羅劃測段,100.38,都市：其他:自然村專用區,1,1,全筆移轉,01840016
RPUNMLOLOHLFFAW57CA,斗門劃測段,700.02,都市：農,1,1,全筆移轉,01300000
RPPNMLSLOHLFFAW47CA,青山段,72.00,都市：住,100000,8424,持分移轉,10340000
RPPNMLPLOHLFFAW17CA,小西門劃測段,181.46,都市：其他:自然村專用區,1,1,全筆移轉,11680000
RPQNMLSLOHLFFAW57CA,青山段,36.00,都市：住,100000,4212,持分移轉,10340000
RPQNMLSLOHLFFAW57CA,青山段,36.00,都市：住,100000,4212,持分移轉,10340000
RPQOMLPJPHLFFAW27CA,市港段,12.17,都市：住,100000,690,持分移轉,00580000
RPROMLLKPHLFFAW07CA,北九十劃段,976.13,都市：農,1,1,全筆移轉,01310000
RPPNMLNKPHLFFAW96CA,水頭段,1153.05,都市：其他:第二類一般管制區,1,1,全筆移轉,11210000
RPQNMLMKPHLFFAW96CA,寧湖一劃段,18.13,都市：住,30115,1813,持分移轉,04270001
RPQNMLMKPHLFFAW96CA,寧湖一劃段,9.33,都市：住,6,1,持分移轉,04270002
RPQNMLMKPHLFFAW96CA,寧湖一劃段,31.50,都市：住,6,1,持分移轉,04270003
RPQNMLOLOHLFFAW17CA,官嶼劃段,976.00,都市：農,1,1,全筆移轉,03470000
RPQNMLOLOHLFFAW17CA,官嶼劃段,16.00,都市：農,1,1,全筆移轉,03470001
RPQNMLOLOHLFFAW17CA,官嶼劃段,8.00,都市：農,1,1,全筆移轉,03470002
RPPNMLOLOHLFFAW17DA,太湖劃測段,459.13,都市：其他:風景區,1,1,全筆移轉,08810001
RPPNMLOLOHLFFAW17DA,太湖劃測段,1020.00,都市：其他:風景區,1,1,全筆移轉,08830001
RPRNMLOLOHLFFAW27CA,浯坑劃測段,827.00,都市：農,1,1,全筆移轉,06200000
RPSNMLQJPHLFFAW47CA,小西門劃測段,72.06,都市：住,1,1,全筆移轉,00530003
RPSNMLQJPHLFFAW47CA,小西門劃測段,37.60,都市：住,5,1,持分移轉,00530006
RPSNMLQJPHLFFAW47CA,小西門劃測段,23.01,都市：住,5,1,持分移轉,00530007
RPXNMLPJPHLFFAW87CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPSNMLTLOHLFFAW87CA,湖下村段,53.22,都市：其他:自然村專用區,10000,662,持分移轉,02980000
RPRNMLSLOHLFFAW67CA,青山段,72.62,都市：住,100000,8496,持分移轉,10340000
RPPNMLTLOHLFFAW57CA,湖下村段,53.79,都市：其他:自然村專用區,10000,669,持分移轉,02980000
RPSNMLSLOHLFFAW77CA,安西劃段,71.68,都市：住,2,1,持分移轉,01260000
RPRNMLTLOHLFFAW77CA,湖下村段,51.54,都市：其他:自然村專用區,10000,641,持分移轉,02980000
RPSNMLPJPHLFFAW37CA,北二三劃測段,77.98,都市：其他:自然村專用區,10000,637,持分移轉,02820000
RPSNMLLJPHLFFAW96CA,山外段,48.34,都市：住,1,1,全筆移轉,03480000
RPTNMLPJPHLFFAW47CA,北二三劃測段,78.10,都市：其他:自然村專用區,10000,638,持分移轉,02820000
RPPNMLPJPHLFFAW07CA,北二三劃測段,78.10,都市：其他:自然村專用區,10000,638,持分移轉,02820000
RPVNMLPJPHLFFAW67CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPPOMLOJPHLFFAW07CA,北二三劃測段,86.92,都市：其他:自然村專用區,10000,710,持分移轉,02820000
RPWNMLPJPHLFFAW77CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPROMLOJPHLFFAW27CA,北二三劃測段,92.18,都市：其他:自然村專用區,10000,753,持分移轉,02820000
RPOOMLOJPHLFFAW96CA,北二三劃測段,77.98,都市：其他:自然村專用區,10000,637,持分移轉,02820000
RPUNMLPJPHLFFAW57CA,市港段,19.93,都市：住,100000,1130,持分移轉,00580000
RPPNMLKMOHLFFAW76CA,寧北一劃段,800.00,都市：其他:國家公園區,1,1,全筆移轉,00410007
RPQNMLKMOHLFFAW86CA,寧北一劃段,573.00,都市：其他:國家公園區,1,1,全筆移轉,00420004
RPROMLPJPHLFFAW47DA,吳厝村段,120.00,都市：住,1,1,全筆移轉,01270013
RPQOMLOJPHLFFAW17CA,北二三劃測段,86.92,都市：其他:自然村專用區,10000,710,持分移轉,02820000
RPRNMLKMOHLFFAW96CA,寧北一劃段,720.00,都市：其他:國家公園區,1,1,全筆移轉,00430009
RPSNMLKMOHLFFAW07CA,寧北一劃段,287.00,都市：其他:國家公園區,1,1,全筆移轉,00430005
RPVNMLOJPHLFFAW57CA,羅劃測段,42.56,都市：其他:自然村專用區,100000,5523,持分移轉,01840000
RPVNMLOJPHLFFAW57CA,羅劃測段,100.38,都市：其他:自然村專用區,1,1,全筆移轉,01840007
RPWNMLOJPHLFFAW67CA,安西劃段,51.90,都市：其他:自然村專用區,100000,8321,持分移轉,03630009
RPQNMLQJPHLFFAW27CA,金門城段,36.33,都市：住,6,1,持分移轉,02980000
RPSNMLOJPHLFFAW27CA,羅劃測段,42.56,都市：其他:自然村專用區,100000,5523,持分移轉,01840000
RPSNMLOJPHLFFAW27CA,羅劃測段,100.38,都市：其他:自然村專用區,1,1,全筆移轉,01840006
RPQNMLPJPHLFFAW27DA,寧安二劃段,28.34,都市：住,36387,5405,持分移轉,05560001
RPWNMLTKPHLFFAW28CA,高坑劃測段,1950.03,都市：農,1,1,全筆移轉,07120000
RPSNMLKLPHLFFAW07CA,金門城段,40.02,都市：其他:自然村,1000,116,持分移轉,10980002
RPXNMLOJPHLFFAW77CA,湖下村段,50.89,都市：其他:自然村專用區,10000,633,持分移轉,02980000
RPTNMLKLPHLFFAW17CA,金門城段,40.02,都市：其他:自然村,1000,116,持分移轉,10980002
RPRNMLMKPHLFFAW07CA,青岐段,377.00,都市：住,1,1,全筆移轉,03260000
RPRNMLSJPHLFFAW57CA,延平段,52.08,都市：住,100000,5952,持分移轉,02230000
RPRNMLSJPHLFFAW57CA,延平段,3.66,都市：住,100000,5952,持分移轉,02230009
RPSOMLPJPHLFFAW57DA,埔后村段,11.00,都市：住,3,1,持分移轉,00630000
RPRNMLQJPHLFFAW47DA,埔后村段,11.00,都市：住,3,1,持分移轉,00630000
RPRNMLKLPHLFFAW96CA,金門城段,40.02,都市：其他:自然村,1000,116,持分移轉,10980002
RPQNMLTKPHLFFAW67CA,市港段,19.93,都市：住,100000,1130,持分移轉,00580000
RPPNMLMJQHLFFAW86CA,煙墩段,497.83,都市：其他:自然村專用區,2,1,持分移轉,09090000
RPRNMLRJPHLFFAW47CA,沙港劃段,1000.23,都市：農,1,1,全筆移轉,08300000
RPPNMLKKPHLFFAW76DA,延平段,744.90,都市：農,1,1,全筆移轉,06730000
RPUNMLLKPHLFFAW37DA,金門城段,25.83,都市：住,12,1,持分移轉,08900000
RPPNMLQJPHLFFAW17CA,長寮段,158.00,都市：其他:道路用地,1,1,全筆移轉,00800002
RPXNMLQLPHLFFAW18CA,湖下村段,40.79,都市：住,10000,1714,持分移轉,03210000
RPQNMLKKPHLFFAW86DA,后垵段,277.92,都市：住,2,1,持分移轉,01680000
RPRNMLNJQHLFFAW17CA,沙田劃段,335.00,都市：其他:保護區,1,1,全筆移轉,00170001
RPPNMLLKPHLFFAW76CA,青山段,106.66,都市：其他:自然村專用區,1,1,全筆移轉,10810000
RPPNMLLKPHLFFAW76CA,青山段,25.33,都市：農,1,1,全筆移轉,10810006
RPQNMLNKPHLFFAW07CA,寧安二劃段,250.00,都市：農,1,1,全筆移轉,04490001
RPPOMLLKPHLFFAW86CA,羅劃測段,42.56,都市：其他:自然村專用區,100000,5523,持分移轉,01840000
RPPOMLLKPHLFFAW86CA,羅劃測段,100.38,都市：其他:自然村專用區,1,1,全筆移轉,01840018
RPUNMLMJQHLFFAW37CA,蔡厝劃測段,1080.11,都市：農,1,1,全筆移轉,05470000
RPWNMLLKPHLFFAW47CA,長寮段,50.70,都市：其他:自然村專用區,10000,859,持分移轉,06000000
RPTNMLMKPHLFFAW27CA,斗門劃測段,1040.11,都市：農,1,1,全筆移轉,02830000
RPVNMLMKPHLFFAW47CA,延平段,984.88,都市：農,1,1,全筆移轉,07660000
RPXNMLLKPHLFFAW57CA,尚義段,490.53,都市：其他:保護區農業區(建地目),1,1,全筆移轉,06450000
RPUNMLNJQHLFFAW47CA,后垵段,452.52,都市：農,2,1,持分移轉,03260000
RPUNMLNJQHLFFAW47CA,后垵段,452.52,都市：農,2,1,持分移轉,03260000
RPUNMLNJQHLFFAW47CA,后垵段,54.23,都市：其他:道路用地,2,1,持分移轉,03260001
RPUNMLNJQHLFFAW47CA,后垵段,54.23,都市：其他:道路用地,2,1,持分移轉,03260001
RPPNMLMKPHLFFAW86CA,市港段,2.78,都市：住,100000,682,持分移轉,00990000
RPVNMLPKPHLFFAW87DA,官嶼劃段,992.00,都市：農,1,1,全筆移轉,06060000
RPVNMLPKPHLFFAW87DA,官嶼劃段,8.00,都市：農,1,1,全筆移轉,06060001
RPUNMLMKPHLFFAW47DA,機場段,77.00,都市：住,2,1,持分移轉,04030000
RPUNMLMKPHLFFAW47DA,機場段,196.41,都市：住,2,1,持分移轉,04030001
RPWNMLPKPHLFFAW97DA,青嶼段,86.00,都市：住,1,1,全筆移轉,07540000
RPPNMLKLPHLFFAW76CA,沙溪測段,372.74,都市：農,1,1,全筆移轉,04040000
RPSNMLNJQHLFFAW27CA,鵲山段,494.70,都市：其他:保護區,1,1,全筆移轉,01080000
RPSNMLNKPHLFFAW37DA,蔡厝劃測段,800.00,都市：農,1,1,全筆移轉,03860000
RPUNMLPKPHLFFAW77DA,官嶼劃段,500.00,都市：農,2,1,持分移轉,06520000
RPXNMLKLPHLFFAW67DA,上后垵段,68.00,都市：其他:自然村專用區,1,1,全筆移轉,01140003
RPXNMLKLPHLFFAW67DA,上后垵段,22.75,都市：其他:自然村專用區,56,7,持分移轉,01140000
RPXNMLKLPHLFFAW67DA,上后垵段,31.52,都市：其他:自然村專用區,1000,197,持分移轉,01140007
RPRNMLTKPHLFFAW77CA,湖前段,62.33,都市：其他:道路用地,1,1,全筆移轉,08630002
RPTNMLTKPHLFFAW97CA,青山段,100.22,都市：其他:自然村專用區,1,1,全筆移轉,10810005
