編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLOJOHLFFBM88CA,19,.18,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPSNMLOJOHLFFBM88CA,19,37.13,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPPNMLLMNHLFFBM48CA,1,236.14,住家用,鋼筋混凝土造,104年1月30日,四層,一層 二層 三層 四層 陽台
RPPNMLRKOHLFFAM88CA,29,181.58,人行道、住宅、棚,ＲＣ、鋼架造無牆,76年2月18日,三層,一層 二層 三層 騎樓
RPWNMLLMNHLFFCM66CA,1,202.90,住家用,鋼筋混凝土造,104年4月22日,三層,一層 二層 三層 陽台
RPPNMLRJOHLFFDM09CA,14,286.06,住家用,鋼筋混凝土造,91年10月23日,三層,
RPRNMLOJOHLFFEM09CA,19,153.62,住家用,鋼筋混凝土造,86年2月15日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLPKOHLFFEM09CA,14,134.39,住家用,鋼筋混凝土造,91年3月4日,三層,一層 二層 三層 陽台
RPTNMLRKOHLFFAM76DA,15,156.67,住家用,鋼筋混凝土造,90年3月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLPKOHLFFDM66CA,16,77.47,住家用,鋼筋混凝土造,89年8月4日,五層,二層
RPSNMLPKOHLFFDM66CA,16,19.55,走道、樓梯、機房、電梯機房,鋼筋混凝土造,89年8月4日,五層,
RPVNMLNJOHLFFCM66DA,10,171.13,住家用,鋼骨鋼筋混凝土造,95年8月25日,三層,一層 二層 三層 陽台
RPQNMLMJOHLFFDM68CA,16,178.50,住商用,鋼筋混凝土造,89年10月4日,三層,一層 二層 三層 陽台 騎樓
RPQOMLOKOHLFFDM09CA,37,239.25,住家用,鋼筋混凝土加強磚造,68年6月14日,三層,一層 二層 三層 騎樓
RPPOMLLMNHLFFCM68CA,19,182.18,農舍,鋼骨造,85年12月9日,二層,一層 二層
RPPOMLLMNHLFFCM68CA,19,182.18,農舍,鋼骨造,85年12月9日,二層,一層 二層
RPQNMLQKOHLFFAM88CA,17,76.63,住家用,鋼筋混凝土造,88年2月12日,十二層,五層 陽台
RPQNMLQKOHLFFAM88CA,17,19.39,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,
RPTNMLMJOHLFFCM88CA,15,149.13,人行道、店舖、住宅,鋼筋混凝土造,90年6月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLMJOHLFFCM58CA,15,124.44,住商用,鋼筋混凝土造,90年4月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNJOHLFFCM68CA,22,212.32,住家用,鋼筋混凝土造,82年11月15日,四層,一層 二層 三層 四層
RPSNMLSJOHLFFBM66CA,1,318.31,住宅、梯間,鋼筋混凝土造,104年7月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNKOHLFFBM68CA,24,202.06,住商用,鋼筋混凝土造,81年1月8日,三層,一層 二層 三層 陽台 騎樓
RPPNMLQJOHLFFBM78CA,21,61.85,住家用,鋼筋混凝土造,83年10月21日,七層,二層 陽台 花台
RPPNMLQJOHLFFBM78CA,21,20.64,共有部份,鋼筋混凝土造,83年10月21日,七層,
RPTNMLQKOHLFFBM66CA,20,78.14,住家用,鋼筋混凝土造,84年12月20日,七層,三層 陽台 花台
RPTNMLQKOHLFFBM66CA,20,32.01,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,
RPSNMLKLOHLFFBM68CA,39,1089.71,廠房、辦公室、工廠、倉庫、廠房附屬空間﹝員工餐廳、福利社、員工宿舍、辦公室、會議室、實驗室、員工活動室﹞,鋼筋混凝土加強磚造,65年11月15日,二層,一層 二層 騎樓
RPVNMLLJOHLFFCM09DA,36,193.23,住商用,鋼筋混凝土造,68年11月30日,二層,一層 二層 騎樓
RPWNMLKLOHLFFCM56CA,21,173.20,集合住宅,鋼筋混凝土造,84年9月7日,九層,七層 八層 陽台 露台 花台
RPWNMLKLOHLFFCM56CA,21,84.42,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPXNMLKLOHLFFCM66CA,21,173.20,集合住宅,鋼筋混凝土造,84年9月7日,九層,七層 八層 陽台 露台 花台
RPXNMLKLOHLFFCM66CA,21,84.42,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPTNMLOJOHLFFEM66CA,19,268.80,農舍,鋼筋混凝土造,85年12月27日,三層,一層 二層 三層
RPRNMLQJOHLFFCM09CA,37,81.68,住家用,鋼筋混凝土加強磚造,68年6月26日,二層,一層 二層
RPRNMLQKOHLFFAM98CA,38,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPUNMLSLOHLFFCM17CA,20,176.77,住商用,鋼筋混凝土造,85年9月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPWNMLMJOHLFFAM98CA,1,314.38,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPWNMLMJOHLFFAM98CA,1,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,
RPRNMLQJOHLFFAM88CA,22,176.58,住家用,鋼筋混凝土造,82年12月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層
RPRNMLQJOHLFFAM88CA,22,7.90,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,
RPTNMLOJOHLFFBM98CA,25,12.18,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLOJOHLFFBM98CA,25,89.34,住家用,鋼筋混凝土造,80年9月20日,十一層,六層 陽台
RPTNMLOJOHLFFBM98CA,25,13.68,梯間、機房、水箱,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLOJOHLFFBM98CA,25,9.42,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPTNMLOJOHLFFBM98CA,25,10.19,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,
RPVNMLKLOHLFFCM09CA,21,154.62,集合住宅,鋼筋混凝土造,84年9月7日,九層,六層 陽台 花台
RPVNMLKLOHLFFCM09CA,21,68.38,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPSNMLKLOHLFFCM78CA,21,110.91,集合住宅,鋼筋混凝土造,84年9月7日,九層,六層 陽台 花台
RPSNMLKLOHLFFCM78CA,21,53.93,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPVNMLNLOHLFFBM66CA,1,254.90,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQJOHLFFCM56CA,36,278.79,住商用,鋼筋混凝土造,69年1月15日,三層,一層 二層 三層 騎樓
RPOOMLOJOHLFFCM68CA,14,176.54,住商用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQJOHLFFCM07CA,,72.10,住家用,磚造,,一層,一層
RPPNMLSLOHLFFAM09CA,38,296.30,住家用,鋼筋混凝土加強磚造,67年10月16日,三層,一層 二層 三層 騎樓
RPPNMLSLOHLFFAM09CA,38,166.05,住商用,鋼筋混凝土加強磚造,67年10月16日,三層,一層 二層 三層 騎樓
RPPNMLMLOHLFFEM88CA,21,154.16,住家用,鋼筋混凝土造,84年10月9日,三層,一層 二層 三層 屋頂突出物
RPUNMLSJOHLFFDM07CA,34,108.36,住商用,鋼筋混凝土加強磚造,71年3月18日,二層,一層 二層 騎樓
RPPNMLNKOHLFFCM68CA,27,41.42,人行道、店鋪、住宅,鋼筋混凝土造,78年8月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLOJOHLFFCM86CA,34,65.95,住家用,鋼筋混凝土造,71年2月27日,二層,一層 二層
RPQNMLMLOHLFFAM58CA,39,66.96,住家用,水泥加強磚造蓋瓦,65年12月10日,一層,一層
RPUNMLQJOHLFFAM56CA,14,182.55,住家用,鋼筋混凝土造,90年12月12日,四層,一層 二層 三層 四層 陽台
RPPNMLSJOHLFFBM98CA,19,107.00,集合住宅,鋼筋混凝土造,85年12月7日,八層,八層 陽台
RPPNMLSJOHLFFBM98CA,19,34.06,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPQNMLSLOHLFFBM66CA,12,201.78,住家用,鋼筋混凝土造,93年5月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPQNMLSJOHLFFBM09CA,22,109.43,住家用,鋼筋混凝土造,83年3月10日,七層,七層 陽台
RPQNMLSJOHLFFBM09CA,22,57.23,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,
RPRNMLSLOHLFFAM66CA,36,78.61,住商用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層
RPVNMLRKOHLFFAM86CA,,228.27,人行道、店舖、住宅,鋼筋混凝土造,104年11月19日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLSJOHLFFCM86CA,20,78.22,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十二層 陽台
RPTNMLSJOHLFFCM86CA,20,19.47,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPRNMLSJOHLFFDM76CA,35,121.70,住家用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層 騎樓
RPRNMLSJOHLFFDM76CA,35,127.32,住商用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層 騎樓
RPRNMLLKOHLFFDM78CA,21,215.14,住家用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層 陽台 平台
RPVNMLLLOHLFFCM56CA,16,27.21,梯間．機房．水箱．受電室,鋼筋混凝土造,88年12月2日,七層,
RPVNMLLLOHLFFCM56CA,16,372.13,商業用,鋼筋混凝土造,88年12月2日,七層,一層 二層 三層 騎樓
RPVNMLLLOHLFFCM56CA,16,169.30,防空避難室,鋼筋混凝土造,88年12月2日,七層,
RPQNMLQKOHLFFEM66CA,35,110.21,住商用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 騎樓
RPVNMLSJOHLFFDM17CA,28,297.42,住商用,鋼筋混凝土加強磚造,77年3月9日,四層,一層 二層 三層 四層 騎樓
RPRNMLKLOHLFFDM78CA,14,198.68,住商用,鋼筋混凝土造,91年5月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSJOHLFFCM76CA,27,117.16,住家用,鋼筋混凝土造,77年11月4日,二層,一層 二層
RPUNMLOKOHLFFCM66CA,27,153.12,住家用,鋼筋混凝土造,78年7月13日,二層,一層 二層
RPSNMLQKOHLFFCM66CA,17,191.16,住家用,鋼筋混凝土造,87年11月6日,四層,一層 二層 三層 四層 陽台
RPPNMLKKOHLFFBM28CA,24,87.38,住家用,鋼筋混凝土造,80年11月15日,七層,七層 陽台 花台
RPPNMLKKOHLFFBM28CA,24,24.72,避難室、梯間、水塔、門廳、警衛室、玄關、停車空間,鋼筋混凝土造,80年11月15日,七層,
RPSNMLOKOHLFFBM98CA,1,173.51,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPXNMLNLOHLFFBM86CA,1,254.90,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNLOHLFFBM76CA,1,255.01,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKOHLFFCM88CA,8,110.33,店舖、住宅、停車空間,鋼筋混凝土造,97年9月16日,二層,一層 二層 陽台
RPROMLOKOHLFFDM56CA,1,201.36,住宅、樓梯間,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物
SPROMLOKOHLFFDM66CA,1,201.36,住宅、樓梯間,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKOHLFFDM88CA,43,308.76,住工用,磚造,62年4月16日,一層,一層
RPSNMLRLOHLFFCM86CA,21,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPTNMLRLOHLFFCM96CA,21,133.18,住家用,鋼筋混凝土造,84年9月14日,三層,一層 二層 三層 陽台 平台 花台
RPWNMLOKOHLFFDM96CA,28,279.29,住商用,鋼筋混凝土加強磚造,77年3月9日,四層,一層 二層 三層 四層 騎樓
RPTNMLOKOHLFFCM56CA,17,262.05,人行道．店鋪．住宅,鋼筋混凝土造,87年12月31日,八層,一層 二層 陽台 騎樓
RPTNMLOKOHLFFCM56CA,17,100.72,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPPNMLOKOHLFFAM58CA,3,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQNMLPKOHLFFAM78CA,23,393.87,梯間、農舍,鋼筋混凝土造,82年3月17日,二層,一層 二層 電梯樓梯間
RPTNMLNKOHLFFBM98CA,26,87.32,農舍,鋼筋混凝土造,78年11月27日,二層,一層 二層
RPQNMLOKOHLFFBM78CA,1,195.92,住宅、停車空間,鋼筋混凝土造,104年7月7日,四層,一層 二層 三層 四層 陽台
RPVNMLLLOHLFFBM09CA,33,79.20,住家用,鋼筋混凝土造,72年4月12日,四層,二層 陽台
RPVNMLLLOHLFFBM09CA,33,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPVNMLLLOHLFFBM09CA,33,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPVNMLLLOHLFFBM09CA,33,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPPNMLNLOHLFFBM68CA,1,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,六層 陽台 雨遮
RPPNMLNLOHLFFBM68CA,1,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPPNMLKLOHLFFBM38CA,1,159.97,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLQKOHLFFBM56CA,38,184.41,住商用,鋼筋混凝土加強磚造,67年10月13日,三層,一層 二層 三層 騎樓
RPVNMLPKOHLFFAM66CA,31,75.38,住商用,鋼筋混凝土加強磚造,74年10月30日,三層,一層 二層 三層
RPPNMLKLOHLFFAM28CA,37,135.60,住家用,加強磚造,68年10月8日,二層,一層 二層
RPQNMLOLOHLFFAM78CA,22,178.24,人行道、店舖、住宅,鋼筋混凝土造,83年10月22日,三層,一層 二層 三層 陽台 騎樓
RPSNMLTLOHLFFCM07CA,15,319.20,農舍,鋼筋混凝土造,90年3月7日,二層,一層 二層 屋頂突出物
RPQNMLRKOHLFFCM66DA,35,18.21,住家用,加強磚造,70年1月23日,一層,一層
RPPNMLQKOHLFFEM66DA,9,451.55,補習班、住宅,ＲＣ造,96年3月28日,四層,一層 二層 三層 四層 陽台
RPWNMLPKOHLFFDM07CA,46,182.01,住商用,鋼筋混凝土加強磚造,58年12月23日,三層,一層 二層 三層 騎樓
RPTNMLQKOHLFFCM76CA,22,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,四層 陽台 花台
RPTNMLQKOHLFFCM76CA,22,21.06,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPVNMLQKOHLFFCM96CA,36,19.27,住家用,加強磚造,69年7月3日,一層,一層
RPTNMLRKOHLFFCM86CA,23,177.27,住家用,鋼筋混凝土造,82年5月10日,三層,一層 二層 三層
RPSNMLRKOHLFFAM56CA,23,152.25,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 屋頂突出物
RPRNMLRKOHLFFBM56CA,37,143.34,住家用,鋼筋混凝土造,68年10月6日,三層,一層 二層 三層
RPTNMLNLOHLFFBM09CA,10,192.00,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLOLOHLFFBM78CA,22,105.35,住家用,鋼筋混凝土造,83年3月10日,七層,四層 陽台
RPPNMLOLOHLFFBM78CA,22,39.34,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,
RPPNMLTKOHLFFAM09CA,12,226.43,停車空間、住宅、梯間,鋼筋混凝土造,93年6月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPUOMLKLOHLFFAM88CA,23,95.90,店舖、住宅、人行道,鋼筋混凝土造,82年11月10日,十四層,一層 二層 陽台 平台 騎樓
RPUNMLTLOHLFFBM17CA,1,162.18,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLRLOHLFFAM66CA,23,142.11,住家用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層
RPPNMLTKOHLFFCM66CA,35,20.46,住家用,加強磚造,70年1月23日,一層,一層
RPPNMLRKOHLFFCM09CA,46,47.20,住家用,鋼筋混凝土加強磚造,59年1月1日,一層,一層
RPQNMLKLOHLFFCM58CA,21,123.95,集合住宅,鋼筋混凝土造,83年12月31日,十二層,九層 陽台
RPQNMLKLOHLFFCM58CA,21,27.40,樓梯間、機械房、水箱,鋼筋混凝土造,83年12月31日,十二層,
RPTNMLKLOHLFFDM98CA,,147.28,住家用,鋼筋混凝土造,104年12月25日,三層,一層 二層 三層 陽台
RPUNMLKLOHLFFDM09CA,,147.28,住家用,鋼筋混凝土造,104年12月25日,三層,一層 二層 三層 陽台
RPUNMLLKPHLFFCM09CA,,226.03,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層
RPPNMLOLOHLFFCM88CA,20,88.54,集合住宅,鋼筋混凝土造,85年2月9日,十五層,八層 陽台
RPPNMLOLOHLFFCM88CA,20,16.73,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPQNMLKLOHLFFDM68CA,38,100.92,住商用,鋼筋混凝土加強磚造,67年7月13日,二層,一層 二層 騎樓
RPPNMLOLOHLFFDM98CA,20,79.40,集合住宅,鋼筋混凝土造,85年3月21日,八層,七層 陽台 花台
RPPNMLOLOHLFFDM98CA,20,18.22,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,
RPPNMLOLOHLFFDM98CA,20,12.29,梯間、屋頂突出物,鋼筋混凝土造,85年3月21日,八層,
RPSNMLMLOHLFFAM88DA,13,160.27,住家用,鋼筋混凝土造,92年1月9日,二層,一層 二層 陽台 屋頂突出物
RPUNMLMLOHLFFAM09DA,15,89.90,住家用,鋼筋混凝土造,90年8月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKOHLFFDM56CA,36,119.70,住家用,鋼筋混凝土加強磚造,69年1月20日,二層,一層 二層
RPQNMLQLOHLFFDM66CA,25,142.39,住家用,鋼筋混凝土造,80年11月1日,二層,一層 二層 騎樓
RPVNMLRJPHLFFCM07CA,31,102.80,住家用,鋼筋混凝土造,74年5月22日,二層,一層 二層
RPTNMLKLOHLFFAM68CA,33,46.90,住家用,鋼筋混凝土造,72年1月6日,二層,一層 二層 騎樓
RPQNMLKLOHLFFBM58DA,20,92.63,住商用,鋼筋混凝土造,85年12月7日,八層,一層 二層 陽台 騎樓
RPQNMLKLOHLFFBM58DA,20,38.98,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPQNMLTLOHLFFBM86DA,23,97.55,住家用,鋼筋混凝土造,82年3月12日,七層,二層 陽台 花台 見其他登記事項
RPQNMLTLOHLFFBM86DA,23,21.08,地下室、門廳、梯間、機械室、守衛室、水箱、車道,鋼筋混凝土造,82年3月12日,七層,
RPSNMLLLOHLFFBM78CA,22,25.25,住家用,鋼筋混凝土造,83年7月21日,十三層,十一層 陽台
RPSNMLLLOHLFFBM78CA,22,14.15,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPQNMLLLOHLFFBM58CA,1,173.51,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPRNMLRLOHLFFAM56CA,22,248.88,住家用,鋼筋混凝土造,83年8月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台 地下層 見其他登記事項
RPRNMLRLOHLFFAM56CA,22,259.02,住家用,鋼筋混凝土造,83年8月25日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 地下層 見其他登記事項
RPTNMLQJPHLFFAM56CA,44,103.55,商業用,鋼筋混凝土加強磚造,61年8月4日,三層,一層 二層 三層
RPQNMLMKPHLFFAM58CA,22,91.25,住家用,鋼筋混凝土造,83年11月9日,十六層,十二層 陽台
RPRNMLMLOHLFFDM98CA,22,82.92,住家用,鋼筋混凝土造,83年5月24日,五層,一層 平台
RPRNMLMLOHLFFAM68CA,27,1774.54,廠房、守衛室、避難室、浴廁,鋼架加強磚造、ＲＣ造,77年11月17日,一層,一層 地下層
RPWNMLLLOHLFFAM09CA,21,169.48,住家用,鋼筋混凝土造,84年9月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLNLOHLFFBM78CA,31,148.41,住商用,鋼筋混凝土加強磚造,74年3月26日,二層,一層 二層 騎樓 夾層
RPRNMLNLOHLFFBM88CA,22,168.17,住家用,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層 陽台 花台
RPRNMLMLOHLFFBM78CA,27,119.84,住家用,加強磚造,78年7月4日,二層,一層 二層
RPSNMLNLOHLFFBM98CA,17,101.61,住家用,鋼筋混凝土造,88年2月12日,九層,九層 陽台 雨遮
RPSNMLNLOHLFFBM98CA,17,49.14,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,
RPPNMLPLOHLFFBM88CA,22,203.59,住家用,鋼筋混凝土造,83年11月5日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLOLOHLFFAM98CA,,259.42,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項 見其他登記事項
RPSNMLOLOHLFFAM98CA,,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,
RPPNMLRLOHLFFAM98CA,,170.71,住家用,鋼筋混凝土造,105年1月25日,四層,一層 二層 三層 四層 陽台
RPQNMLTLOHLFFAM66CA,46,101.68,住家用,加強磚造,59年8月1日,二層,一層 二層
RPPNMLTLOHLFFAM56CA,,334.05,集合住宅,鋼筋混凝土造,104年11月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLTLOHLFFAM56CA,,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,
RPPNMLKKPHLFFBM38CA,4,287.40,農舍,鋼鐵造有牆、鋼骨造,101年2月1日,二層,一層 二層
RPSNMLSLOHLFFDM07CA,35,108.46,住商用,鋼筋混凝土加強磚造,70年5月15日,二層,一層 二層 騎樓
RPWNMLOLOHLFFCM07DA,32,182.00,住家用,鋼筋混凝土加強磚造,73年3月15日,二層,一層 二層
RPXNMLOLOHLFFCM17DA,14,162.88,住商用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKLPHLFFBM66CA,2,218.27,住家用,鋼筋混凝土造,103年8月27日,四層,一層 二層 三層 四層 陽台
RPVNMLSLOHLFFCM37DA,20,78.22,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台
RPVNMLSLOHLFFCM37DA,20,19.47,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPSNMLQJPHLFFDM76CA,42,188.40,住商用,鋼筋混凝土加強磚造,63年11月25日,三層,一層 二層 三層 騎樓
RPRNMLLJPHLFFEM88CA,34,106.66,住家用,鋼筋混凝土加強磚造,71年8月1日,二層,一層 二層 地下層
RPRNMLLJPHLFFEM88CA,,103.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 地下層
RPPNMLSLOHLFFEM86CA,22,119.25,住家用,鋼筋混凝土造,82年12月17日,三層,一層 二層 三層
RPUNMLTKPHLFFCM27CA,16,361.94,農舍,鋼架造有牆,89年7月25日,二層,一層 二層 平台
RPRNMLSLOHLFFCM86CA,49,93.15,住家用,鋼筋混凝土加強磚造,56年2月20日,二層,一層 二層
RPPNMLRLOHLFFCM56CA,21,154.62,集合住宅,鋼筋混凝土造,84年9月7日,九層,七層 陽台 花台
RPPNMLRLOHLFFCM56CA,21,68.38,公共設施,鋼筋混凝土造,84年9月7日,九層,
RPWNMLQJPHLFFCM07CA,34,85.45,住家用,鋼筋混凝土造,71年3月31日,二層,一層 二層 陽台
RPWNMLQJPHLFFCM07CA,34,4.30,樓梯,鋼筋混凝土造,71年3月31日,三層,
RPVNMLTKPHLFFCM37CA,22,86.58,集合住宅,鋼筋混凝土造,83年1月14日,十一層,七層 陽台 花台
RPVNMLTKPHLFFCM37CA,22,23.73,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPPNMLSKPHLFFAM09CA,,412.09,住宅、停車空間,鋼筋混凝土造,105年3月15日,四層,一層 二層 三層 四層 陽台
RPQNMLPKPHLFFAM88CA,,221.70,集合住宅、梯間,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項 見其他登記事項
RPQNMLPKPHLFFAM88CA,,.32,集合住宅,鋼筋混凝土造,104年11月20日,一層,
RPRNMLLKPHLFFAM58CA,23,145.53,住家用,鋼筋混凝土造,82年9月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLSLOHLFFBM07CA,8,174.40,住家用,鋼筋混凝土造,97年6月19日,四層,一層 二層 三層 四層 陽台
RPPNMLTLOHLFFBM66CA,48,73.80,住家用,鋼筋混凝土加強磚造,57年4月5日,二層,一層 二層
RPRNMLMKQHLFFEM56CA,22,273.33,住商用,鋼筋混凝土造,83年3月10日,三層,一層 二層 三層 騎樓
RPOOMLKMOHLFFAM38CA,18,131.84,住家用,鋼筋混凝土造,87年4月20日,三層,一層 二層 三層 陽台
RPSNMLQJPHLFFAM09CA,3,343.71,住家用,鋼筋混凝土造,101年12月27日,四層,一層 二層 三層 四層 陽台
RPVNMLRLOHLFFCM17CA,42,64.40,住家用,鋼筋混凝土加強磚造,63年1月4日,二層,一層 二層
RPSNMLSLOHLFFCM96CA,41,70.02,住家用,鋼筋混凝土加強磚造,64年6月13日,二層,一層 二層
RPQNMLPJPHLFFAM78CA,54,254.42,住家用,鋼筋混凝土加強磚造,51年8月24日,三層,一層 二層 三層 騎樓
RPPNMLOLOHLFFAM68CA,21,241.17,儲藏室、住宅,鋼筋混凝土造,84年6月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPTNMLLKPHLFFBM88CA,2,206.26,住宅、樓梯間,鋼筋混凝土造,103年6月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKPHLFFBM98CA,37,95.63,住家用,鋼筋混凝土加強磚造,68年11月23日,二層,一層 二層
RPSNMLPJPHLFFCM56CA,10,174.44,住家用,鋼筋混凝土造,95年7月20日,四層,一層 二層 三層 四層 雨遮
RPOOMLQJPHLFFBM88CA,2,203.14,住宅、樓梯間,鋼筋混凝土造,103年9月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKMOHLFFEM98CA,20,152.92,住家用,鋼筋混凝土造,85年4月15日,三層,一層 二層 三層
