編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLQLNHLFFCA38CB,吉林段二小段,2.01,都市：住,10000,558,持分移轉,05240000
RPWNMLQLNHLFFCA58CB,吉林段二小段,13.86,都市：住,10000,660,持分移轉,05200000
RPWNMLQLNHLFFCA58CB,吉林段二小段,2.38,都市：住,10000,660,持分移轉,05240000
RPOOMLQLNHLFFCA87CB,吉林段二小段,9.91,都市：住,10000,472,持分移轉,05200000
RPOOMLQLNHLFFCA87CB,吉林段二小段,1.70,都市：住,10000,472,持分移轉,05240000
RPTPMLQLNHLFFCA48CB,吉林段二小段,11.72,都市：住,10000,558,持分移轉,05200000
RPTPMLQLNHLFFCA48CB,吉林段二小段,2.01,都市：住,10000,558,持分移轉,05240000
RPRPMLQLNHLFFCA28CB,吉林段二小段,11.72,都市：住,10000,558,持分移轉,05200000
RPRPMLQLNHLFFCA28CB,吉林段二小段,2.01,都市：住,10000,558,持分移轉,05240000
RPSOMLQLNHLFFCA28CB,吉林段二小段,14.41,都市：住,10000,686,持分移轉,05200000
RPSOMLQLNHLFFCA28CB,吉林段二小段,2.47,都市：住,10000,686,持分移轉,05240000
RPORMLMJOHLFFCA77DB,中山段三小段,7.51,都市：商,10000,152,持分移轉,02530000
RPUPMLMJOHLFFCA18DB,中山段三小段,7.66,都市：商,10000,155,持分移轉,02530000
RPXQMLMJOHLFFCA58DB,中山段三小段,5.63,都市：商,10000,114,持分移轉,02530000
RPRPMLMJOHLFFCA87DB,中山段三小段,7.16,都市：商,10000,145,持分移轉,02530000
RPXPMLMJOHLFFCA48DB,中山段三小段,7.51,都市：商,10000,152,持分移轉,02530000
RPQPMLMJOHLFFCA77DB,中山段三小段,7.16,都市：商,10000,145,持分移轉,02530000
RPWPMLMJOHLFFCA38DB,中山段三小段,7.56,都市：商,10000,153,持分移轉,02530000
RPRNMLNJOHLFFCA77DB,中山段三小段,7.56,都市：商,10000,153,持分移轉,02530000
RPTPMLMJOHLFFCA08DB,中山段三小段,7.66,都市：商,10000,155,持分移轉,02530000
RPTNMLNJOHLFFCA97DB,中山段三小段,6.77,都市：商,10000,137,持分移轉,02530000
RPVNMLNJOHLFFCA18DB,中山段三小段,7.56,都市：商,10000,153,持分移轉,02530000
RPWNMLNJOHLFFCA28DB,中山段三小段,6.77,都市：商,10000,137,持分移轉,02530000
RPROMLNJOHLFFCA87DB,中山段三小段,6.77,都市：商,10000,137,持分移轉,02530000
RPSPMLMJOHLFFCA97DB,中山段三小段,7.66,都市：商,10000,155,持分移轉,02530000
RPSNMLNJOHLFFCA87DB,中山段三小段,6.77,都市：商,10000,137,持分移轉,02530000
RPTOMLNJOHLFFCA08DB,中山段三小段,7.56,都市：商,10000,153,持分移轉,02530000
RPXNMLNJOHLFFCA38DB,中山段三小段,7.51,都市：商,10000,152,持分移轉,02530000
RPWOMLNJOHLFFCA38DB,中山段三小段,7.16,都市：商,10000,145,持分移轉,02530000
RPSNMLQJPHLFFCA18CB,吉林段二小段,17.98,都市：住,10000,578,持分移轉,05270000
RPSOMLNJOHLFFCA97DB,中山段三小段,7.56,都市：商,10000,153,持分移轉,02530000
RPUOMLNJOHLFFCA18DB,中山段三小段,6.37,都市：商,10000,129,持分移轉,02530000
RPUNMLQJPHLFFCA38CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPPPMLNJOHLFFCA77DB,中山段三小段,12.35,都市：商,10000,250,持分移轉,02530000
RPRPMLNJOHLFFCA97DB,中山段三小段,6.77,都市：商,10000,137,持分移轉,02530000
RPVOMLNJOHLFFCA28DB,中山段三小段,7.66,都市：商,10000,155,持分移轉,02530000
RPSPMLNJOHLFFCA08DB,中山段三小段,6.37,都市：商,10000,129,持分移轉,02530000
RPRNMLQJPHLFFCA08CB,吉林段二小段,18.16,都市：住,10000,584,持分移轉,05270000
RPWNMLQJPHLFFCA58CB,吉林段二小段,12.69,都市：住,10000,408,持分移轉,05270000
RPTNMLQJPHLFFCA28CB,吉林段二小段,17.98,都市：住,10000,578,持分移轉,05270000
RPXNMLQJPHLFFCA68CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPPOMLQJPHLFFCA97CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPROMLQJPHLFFCA18CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPQOMLQJPHLFFCA08CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPUOMLQJPHLFFCA48CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPVNMLQJPHLFFCA48CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPOOMLQJPHLFFCA87CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPTOMLQJPHLFFCA38CB,吉林段二小段,13.28,都市：住,10000,427,持分移轉,05270000
RPQPMLQJPHLFFCA18CB,吉林段二小段,14.41,都市：住,10000,686,持分移轉,05200000
RPQPMLQJPHLFFCA18CB,吉林段二小段,2.47,都市：住,10000,686,持分移轉,05240000
RPPPMLQJPHLFFCA08CB,吉林段二小段,18.00,都市：住,10000,857,持分移轉,05200000
RPPPMLQJPHLFFCA08CB,吉林段二小段,3.09,都市：住,10000,857,持分移轉,05240000
RPWOMLQJPHLFFCA68CB,吉林段二小段,13.86,都市：住,10000,660,持分移轉,05200000
RPWOMLQJPHLFFCA68CB,吉林段二小段,2.38,都市：住,10000,660,持分移轉,05240000
RPOPMLQJPHLFFCA97CB,吉林段二小段,13.86,都市：住,10000,660,持分移轉,05200000
RPOPMLQJPHLFFCA97CB,吉林段二小段,2.38,都市：住,10000,660,持分移轉,05240000
RPSPMLQJPHLFFCA38CB,吉林段二小段,14.41,都市：住,10000,686,持分移轉,05200000
RPSPMLQJPHLFFCA38CB,吉林段二小段,2.47,都市：住,10000,686,持分移轉,05240000
RPVOMLQJPHLFFCA58CB,吉林段二小段,12.81,都市：住,10000,412,持分移轉,05270000
RPRPMLQJPHLFFCA28CB,吉林段二小段,14.41,都市：住,10000,686,持分移轉,05200000
RPRPMLQJPHLFFCA28CB,吉林段二小段,2.47,都市：住,10000,686,持分移轉,05240000
RPTRMLQJPHLFFCA68CB,潭美段五小段,24.29,都市：其他:住商混合,10000,217,持分移轉,00580000
RPVPMLRLPHLFFCA98CB,榮星段四小段,11.22,都市：住,10000,327,持分移轉,04020000
RPRPMLRLPHLFFCA58CB,榮星段四小段,11.52,都市：住,10000,336,持分移轉,04020000
RPOQMLRLPHLFFCA38CB,榮星段四小段,11.52,都市：住,10000,336,持分移轉,04020000
RPXPMLRLPHLFFCA56CB,榮星段四小段,11.49,都市：住,10000,335,持分移轉,04020000
RPSPMLRLPHLFFCA68CB,榮星段四小段,11.52,都市：住,10000,336,持分移轉,04020000
RPPPMLRLPHLFFCA38CB,榮星段四小段,11.22,都市：住,10000,327,持分移轉,04020000
RPUPMLQJPHLFFCA58CB,吉林段二小段,11.72,都市：住,10000,558,持分移轉,05200000
RPUPMLQJPHLFFCA58CB,吉林段二小段,2.01,都市：住,10000,558,持分移轉,05240000
RPTPMLQJPHLFFCA48CB,吉林段二小段,21.32,都市：住,10000,1015,持分移轉,05200000
RPTPMLQJPHLFFCA48CB,吉林段二小段,3.65,都市：住,10000,1015,持分移轉,05240000
RPPRMLRLPHLFFCA58CB,榮星段四小段,11.22,都市：住,10000,327,持分移轉,04020000
RPTQMLRLPHLFFCA88CB,榮星段四小段,11.22,都市：住,10000,327,持分移轉,04020000
RPSQMLRLPHLFFCA78CB,榮星段四小段,11.25,都市：住,10000,328,持分移轉,04020000
RPORMLRLPHLFFCA48CB,榮星段四小段,11.59,都市：住,10000,338,持分移轉,04020000
RPXQMLRLPHLFFCA66CB,榮星段四小段,11.49,都市：住,10000,335,持分移轉,04020000
RPQQMLRLPHLFFCA58CB,榮星段四小段,11.49,都市：住,10000,335,持分移轉,04020000
RPUQMLRLPHLFFCA98CB,榮星段四小段,11.49,都市：住,10000,335,持分移轉,04020000
RPPQMLRLPHLFFCA48CB,榮星段四小段,11.22,都市：住,10000,327,持分移轉,04020000
RPRQMLRLPHLFFCA68CB,榮星段四小段,11.59,都市：住,10000,338,持分移轉,04020000
RPWQMLRLPHLFFCA56CB,榮星段四小段,11.49,都市：住,10000,335,持分移轉,04020000
RPTRMLRLPHLFFCA98CB,榮星段四小段,11.22,都市：住,10000,327,持分移轉,04020000
RPVRMLRLPHLFFCA56CB,榮星段四小段,11.49,都市：住,10000,335,持分移轉,04020000
RPURMLRLPHLFFCA09CB,榮星段四小段,11.52,都市：住,10000,336,持分移轉,04020000
RPRRMLRLPHLFFCA78CB,榮星段四小段,11.22,都市：住,10000,327,持分移轉,04020000
RPSRMLRLPHLFFCA88CB,榮星段四小段,11.52,都市：住,10000,336,持分移轉,04020000
