編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNJNHLFFEP86DA,北湖段,1954.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPTNMLMJNHLFFEP76DA,北湖段,1000.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00230000
RPQNMLQJNHLFFEP86DA,鹿南段,1000.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPVNMLTJNHLFFAP37EA,溝子埧段溝子埧小段,1479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100000
RPPNMLQJNHLFFEP76DA,鹿北段,3298.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10170000
RPWNMLLMNHLFFAP96EA,寶隆段,174.71,都市：住,1,1,全筆移轉,00070000
RPRNMLPJNHLFFAP56EA,溝子埧段溝子埧小段,14.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02130000
RPRNMLPJNHLFFAP56EA,溝子埧段溝子埧小段,34.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02130001
RPRNMLPJNHLFFAP56EA,溝子埧段溝子埧小段,22.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02130002
RPRNMLPJNHLFFAP56EA,溝子埧段溝子埧小段,41.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02130003
RPSNMLPJNHLFFDP86DA,新北段,2951.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16570000
RPPNMLNKNHLFFDP09DA,復興段,119.00,都市：住,1,1,全筆移轉,00320010
RPPNMLNKNHLFFDP09DA,復興段,22.99,都市：住,10000,238,持分移轉,00460000
RPQNMLMKNHLFFDP98CA,埔姜崙段,1746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08320000
RPTNMLRKNHLFFDP17CA,埔崙段,19.31,都市：其他:道路用地,16,1,持分移轉,03780000
RPTNMLRKNHLFFDP17CA,埔崙段,93.00,都市：住,1,1,全筆移轉,03850030
RPQNMLQKNHLFFDP76CA,五福段,19.28,都市：住,32,1,持分移轉,00830000
RPQNMLQKNHLFFDP76CA,五福段,54.68,都市：住,1,1,全筆移轉,01240000
RPQNMLQKNHLFFDP76CA,五福段,7.03,都市：住,1,1,全筆移轉,01250000
RPQNMLQKNHLFFDP76CA,五福段,1.56,都市：住,32,1,持分移轉,01300000
RPRNMLOJNHLFFDP56CA,延平段,1859.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10360000
RPPNMLQJNHLFFDP56CA,高北段,720.73,都市：住,1,1,全筆移轉,04220000
RPRNMLPJNHLFFDP66CA,蕃薯段,917.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00410007
RPXNMLLKNHLFFDP96CA,新吉段,3.52,都市：商,10000,43,持分移轉,07890000
RPPNMLTKNHLFFDP96CA,北溪厝段,1226.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23400002
RPOOMLMKNHLFFCP78CA,南榮段,7.20,都市：住,5,1,持分移轉,09480000
RPOOMLMKNHLFFCP78CA,南榮段,17.99,都市：住,550,85,持分移轉,09490000
RPOOMLMKNHLFFCP78CA,南榮段,19.89,都市：住,550,43,持分移轉,09500000
RPOOMLMKNHLFFCP78CA,南榮段,115.32,都市：住,1,1,全筆移轉,09500007
RPOOMLMKNHLFFCP78CA,南榮段,2.26,都市：住,550,85,持分移轉,09500013
RPPNMLQJNHLFFCP09CA,西榮段,44.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05910000
RPPNMLQJNHLFFCP09CA,西榮段,44.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05910000
RPPNMLQJNHLFFCP09CA,西榮段,8.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,25,持分移轉,05950000
RPPNMLQJNHLFFCP09CA,西榮段,8.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,25,持分移轉,05950000
RPPNMLQJNHLFFCP09CA,西榮段,10.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1400,125,持分移轉,05980000
RPPNMLQJNHLFFCP09CA,西榮段,10.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1400,125,持分移轉,05980000
RPQNMLOJNHLFFCP98CA,埔西段,93.50,都市：住,1,1,全筆移轉,04580010
RPQNMLOJNHLFFCP98CA,埔西段,12.48,都市：住,30,1,持分移轉,04580013
RPQNMLOJNHLFFCP98CA,埔西段,16.74,都市：住,20,1,持分移轉,04580014
RPQNMLTJNHLFFBP76CA,中天段,342.00,都市：商,1,1,全筆移轉,04040000
RPTNMLOJNHLFFBP56CA,埔羌崙段,2469.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15320000
RPTNMLOJNHLFFBP56CA,埔羌崙段,2535.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15310000
RPPNMLPJNHLFFBP88CA,興國段,106.00,都市：住,1,1,全筆移轉,14070002
RPPNMLPJNHLFFBP88CA,興國段,57.00,都市：住,1,1,全筆移轉,14090000
RPPNMLPJNHLFFBP88CA,興國段,32.00,都市：其他:道路用地,1,1,全筆移轉,14080000
RPOOMLNLNHLFFAP78CA,大北勢段甲六埤小段,2485.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04630000
RPOOMLNLNHLFFAP78CA,大北勢段甲六埤小段,1295.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04640000
RPVNMLOJNHLFFAP66CA,溝子埧段溝子埧小段,49.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,277,持分移轉,06500016
RPXNMLOJNHLFFAP86CA,海豐崙段海豐崙小段,97.00,都市：住,1,1,全筆移轉,04060053
RPPNMLOJNHLFFAP68CA,海豐崙段海豐崙小段,1032.00,都市：農,1,1,全筆移轉,14370000
RPPNMLQJNHLFFAP88CA,溝子埧段柴裡小段,2177.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPRNMLQJNHLFFAP09CA,長安段,69.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01670000
RPRNMLQJNHLFFAP09CA,長安段,711.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01680000
RPRNMLQJNHLFFAP09CA,長安段,19.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,01750000
RPRNMLQJNHLFFAP09CA,長安段,4.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,03560000
RPUNMLQJNHLFFAP76CA,榴中段,57.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06600000
RPTNMLTJNHLFFAP96CA,大崙段茄苳腳小段,291.76,非都市：特定農業區 ; 非都市編定：農牧用地,144300,32485,持分移轉,00400000
RPTNMLTJNHLFFAP96CA,大崙段茄苳腳小段,818.77,非都市：特定農業區 ; 非都市編定：農牧用地,144300,32485,持分移轉,06610000
RPTNMLTJNHLFFAP96CA,大崙段茄苳腳小段,809.31,非都市：特定農業區 ; 非都市編定：農牧用地,144300,32485,持分移轉,06630000
RPUNMLTJNHLFFAP07CA,大崙段大崙小段,18.00,非都市：特定農業區 ; 非都市編定：農牧用地,10000,205,持分移轉,04880000
RPUNMLTJNHLFFAP07CA,大崙段大崙小段,115.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880020
RPUNMLTJNHLFFAP07CA,五華段,1200.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPPNMLQJNHLFFBP98CA,五間厝段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04270062
RPRNMLOJNHLFFCP09CA,漢南段,99.66,都市：住,1,1,全筆移轉,09040000
RPPNMLPJNHLFFCP98CA,下湳段,12.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,3,持分移轉,01560000
RPPNMLPJNHLFFCP98CA,下湳段,283.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01570000
RPXNMLRKNHLFFCP47CA,埔北段,1.38,都市：住,1,1,全筆移轉,03610000
RPXNMLRKNHLFFCP47CA,埔北段,59.67,都市：住,1,1,全筆移轉,03600000
RPQNMLTJNHLFFDP96CA,安慶段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1760,2,持分移轉,01540000
RPQNMLTJNHLFFDP96CA,安慶段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01550003
RPPNMLPJNHLFFDP09CA,工專段,18.03,都市：住,18,1,持分移轉,02660000
RPPNMLPJNHLFFDP09CA,工專段,76.81,都市：住,1,1,全筆移轉,02700000
RPPOMLOJNHLFFAP78CA,十三段,2535.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06560000
RPQNMLPJNHLFFDP56CA,北平段,70.41,都市：住,1,1,全筆移轉,04900000
RPPNMLTJNHLFFBP66CA,中天段,56.00,都市：商,1,1,全筆移轉,04060000
RPQNMLOJNHLFFEP56CA,後寮段,1842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03500000
RPSNMLPJNHLFFAP56DA,西平段,106.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02880000
RPQNMLQJNHLFFAP09DA,大美段,111.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02500000
RPRNMLTJNHLFFBP96DA,文安段,198.85,都市：住,1,1,全筆移轉,06840000
RPQNMLRKNHLFFDP96DA,立仁段,75.36,都市：住,1,1,全筆移轉,01620012
RPQNMLRKNHLFFDP96DA,立仁段,17.88,都市：住,10000,325,持分移轉,01620014
RPTNMLKKNHLFFCP09DA,廣福段,97.22,都市：住,1,1,全筆移轉,00360000
RPQNMLKKNHLFFDP88DA,埤腳段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06770000
RPVOMLLMNHLFFAP86DA,進興段,580.28,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07720000
RPVOMLLMNHLFFAP86DA,進興段,299.00,非都市：特定農業區 ; 非都市編定：農牧用地,4020,306,持分移轉,07730000
RPVOMLLMNHLFFAP86DA,進興段,2517.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07960000
RPUOMLLMNHLFFAP76DA,中山段,105.00,都市：住,1,1,全筆移轉,13590000
RPSNMLPJNHLFFAP66EA,九老爺段,204.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,02910000
RPTNMLPJNHLFFAP76EA,崁腳段,970.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00260138
RPWNMLKKNHLFFCP76DA,廣福段,129.65,都市：住,1,1,全筆移轉,00360004
RPPNMLKKNHLFFDP78DA,高北段,180.80,都市：住,1,1,全筆移轉,00120035
RPQNMLOJNHLFFCP56EA,南榮段,92.80,都市：住,1,1,全筆移轉,05440000
RPPNMLMJOHLFFDP98DA,同心段,12.11,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,01630002
RPTNMLQJNHLFFCP07EA,永定厝段,2505.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPUNMLQJNHLFFCP17EA,永定厝段,440.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00690000
RPUNMLQJNHLFFCP17EA,永定厝段,1925.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14390000
RPUNMLQJNHLFFCP17EA,永定厝段,1770.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14400000
RPPNMLLJOHLFFDP88DA,廉使南段,100.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12130000
RPUNMLQJNHLFFEP27DA,龍岩厝段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14880015
RPVNMLKKNHLFFCP66DA,廣福段,125.31,都市：住,1,1,全筆移轉,00360002
RPVNMLQJNHLFFAP96DA,大埔尾段,1637.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,36830000
RPPNMLPLNHLFFAP09DA,荷苞段,2320.51,非都市：一般農業區 ; 非都市編定：農牧用地,2570,2319,持分移轉,03010000
RPQOMLMKNHLFFEP66DA,北湖段,1304.96,非都市： ; 非都市編定：,1,1,全筆移轉,00660000
RPXNMLKKNHLFFCP86DA,廣福段,126.88,都市：住,1,1,全筆移轉,00360003
RPSNMLKKNHLFFFP56CA,旭安段,1151.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06970000
RPSNMLKKNHLFFFP56CA,旭安段,5761.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPPNMLPJNHLFFEP56CA,下寮段,227.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04980003
RPQPMLQJNHLFFEP96CA,溪尾段新溪小段,1995.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPPPMLQJNHLFFEP86CA,飛湖段,2191.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070000
RPVNMLMKNHLFFEP96CA,聖平段,227.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03710000
RPQPMLTJNHLFFEP27CA,義天段,1185.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPOOMLTJNHLFFDP86CA,綺湖段,1539.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPSNMLRKNHLFFDP07CA,復興段,144.07,都市：住,1,1,全筆移轉,05660034
RPSNMLRKNHLFFDP07CA,復興段,1.00,都市：住,10000,39,持分移轉,05660039
RPRNMLNKNHLFFDP56CA,惠來厝段,24.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,51894,2450,持分移轉,27160000
RPRNMLNKNHLFFDP56CA,惠來厝段,24.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,51894,2450,持分移轉,27160000
RPRNMLNKNHLFFDP56CA,惠來厝段,44.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,27160010
RPRNMLNKNHLFFDP56CA,惠來厝段,44.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,27160010
RPUNMLOLNHLFFDP07CA,中溪段,714.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02110000
RPOOMLNLNHLFFDP09CA,延平段,1926.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11170000
RPXNMLLMNHLFFCP07CA,新社段,1349.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12350000
RPXNMLLMNHLFFCP07CA,新社段,2125.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12350001
RPRNMLKKNHLFFCP78CA,新吳厝段,110.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100001
RPSNMLKKNHLFFCP88CA,新吳厝段,117.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100003
RPXNMLTKNHLFFFP08DA,東北段,68.22,都市：住,1,1,全筆移轉,07490031
RPXNMLTKNHLFFFP08DA,東北段,19.18,都市：住,1000,124,持分移轉,07490029
RPUNMLKKNHLFFCP09CA,新吳厝段,124.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01100002
RPSNMLQJNHLFFCP76CA,舊庄段,2620.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08760003
RPSNMLQJNHLFFCP76CA,舊庄段,2620.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08760004
RPVNMLQJNHLFFCP07CA,大義崙段,1961.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11300000
RPPNMLTJNHLFFCP76CA,三塊厝段三塊厝小段,2202.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18340000
RPOOMLTJNHLFFBP66CA,石龜溪段,2479.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPTNMLPJNHLFFAP56CA,嘉東段,121.35,都市：住,1,1,全筆移轉,02350000
RPXNMLQJNHLFFAP07CA,大潭段社口小段,7.56,都市：住,27,2,持分移轉,00820006
RPXNMLQJNHLFFAP07CA,大潭段社口小段,97.00,都市：住,1,1,全筆移轉,00830018
RPXNMLQJNHLFFAP07CA,大潭段社口小段,91.00,都市：住,1,1,全筆移轉,00830019
RPXNMLQJNHLFFAP07CA,大潭段社口小段,6.81,都市：住,27,2,持分移轉,00830021
RPXNMLQJNHLFFAP07CA,大潭段社口小段,4.22,都市：住,27,2,持分移轉,01800045
RPUNMLPJNHLFFAP66CA,石榴段,79.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02910001
RPPNMLTJNHLFFAP56CA,公正段,30.50,都市：住,8,1,持分移轉,04690007
RPPNMLTJNHLFFAP56CA,公正段,3.00,都市：住,8,1,持分移轉,04690008
RPPNMLTJNHLFFAP56CA,公正段,74.00,都市：住,1,1,全筆移轉,04690023
RPPNMLKKNHLFFCP68DA,大同段,21.54,都市：住,10,1,持分移轉,09180000
RPPNMLKKNHLFFCP68DA,大同段,10.81,都市：住,10,1,持分移轉,09180011
RPPNMLKKNHLFFCP68DA,大同段,111.65,都市：住,1,1,全筆移轉,09180003
RPVOMLTJNHLFFAP27CA,大潭段大潭小段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01360056
RPTOMLKKNHLFFAP88CA,水碓東段,118.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,05910000
RPTOMLKKNHLFFAP88CA,水碓東段,109.92,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05920000
RPQNMLLKNHLFFAP58CA,斗六段,49.00,都市：商,1,1,全筆移轉,06450001
RPUNMLSKNHLFFAP07CA,嘉東段,119.00,都市：商,1,1,全筆移轉,01190000
RPQOMLTJNHLFFBP86CA,僑真段,90.00,都市：住,1,1,全筆移轉,06280036
RPRNMLKKNHLFFFP09CA,旭安段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980001
RPRNMLMLNHLFFDP56CA,平和厝段,106.31,都市：住,1,1,全筆移轉,06020006
RPRNMLMLNHLFFDP56CA,平和厝段,57.19,都市：住,2,1,持分移轉,06020010
RPPNMLPKNHLFFDP56CA,平和厝段,89.36,都市：住,1,1,全筆移轉,06020009
RPPOMLTJNHLFFDP96CA,高南段,1026.27,都市：住,1,1,全筆移轉,01150000
RPUNMLLKNHLFFDP66CA,弘道段,76.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09100000
RPVNMLLKNHLFFDP76CA,復興段,464.00,都市：住,1,1,全筆移轉,05870000
RPWNMLMKNHLFFEP07CA,牛尿港段,27.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,07580106
RPWNMLMKNHLFFEP07CA,牛尿港段,147.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07850001
RPPNMLTLNHLFFAP76CA,重光段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13110033
RPRNMLQKNHLFFFP07CA,山寮段,2703.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05020000
RPUNMLQKNHLFFFP37CA,麥寮段,385.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00380020
RPUNMLQKNHLFFFP37CA,麥寮段,388.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00380078
RPROMLTJNHLFFEP37DA,下寮段,1140.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090000
RPUOMLTJNHLFFEP67DA,下寮段,1660.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13540000
RPUOMLTJNHLFFEP67DA,下寮段,1718.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13550000
RPRNMLTJNHLFFAP96EA,公正段,21.00,都市：住,10000,32,持分移轉,10990000
RPRNMLTJNHLFFAP96EA,公正段,.54,都市：住,10000,32,持分移轉,10990001
RPRNMLTJNHLFFAP96EA,公正段,.00,都市：其他:,10000,32,持分移轉,10990003
RPRNMLTJNHLFFAP96EA,公正段,1.59,都市：住,10000,32,持分移轉,10990004
RPWNMLTJNHLFFAP47EA,大崙段大崙小段,1583.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04760000
RPSNMLTJNHLFFCP27EA,八角亭段,2298.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03650000
RPQNMLKKNHLFFCP88EA,埤頭埧段,178.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07670017
RPSNMLMKNHLFFFP86DA,豐興段,324.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00790007
RPSNMLMKNHLFFFP86DA,豐興段,168.91,非都市：一般農業區 ; 非都市編定：農牧用地,10652,1689,持分移轉,00810006
RPSNMLLKNHLFFEP56CA,蚵寮段,1816.00,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03790000
RPSNMLLKNHLFFEP56CA,蚵寮段,113.67,非都市：一般農業區 ; 非都市編定：水利用地,3,1,持分移轉,03790002
RPPNMLKKNHLFFEP88DA,西井段,2290.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090000
RPPNMLMKNHLFFEP09DA,?梧段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00700040
RPXNMLPLNHLFFDP57DA,惠來厝段,33.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03140000
RPXNMLPLNHLFFDP57DA,惠來厝段,10.70,非都市：鄉村區 ; 非都市編定：交通用地,10,1,持分移轉,03140001
RPXNMLPLNHLFFDP57DA,惠來厝段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03140005
RPXNMLPLNHLFFDP57DA,惠來厝段,46.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,03190000
RPXNMLPLNHLFFDP57DA,惠來厝段,2.10,非都市：鄉村區 ; 非都市編定：交通用地,10,1,持分移轉,03190001
RPTNMLLMNHLFFDP86DA,崙內段,156.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1960,156,持分移轉,01940006
RPQNMLTJNHLFFCP96DA,漢北段,173.60,都市：住,1,1,全筆移轉,09330000
RPPNMLKMNHLFFDP88CA,五間段,9.57,都市：商,10000,63,持分移轉,02880000
RPSNMLKMNHLFFDP56CA,復興段,18.00,都市：住,1,1,全筆移轉,04130000
RPSNMLKMNHLFFDP56CA,復興段,150.00,都市：住,1,1,全筆移轉,04140000
RPOOMLKMNHLFFDP88CA,大荖段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460003
RPVNMLTJNHLFFCP47DA,廣福段,219.65,都市：住,1,1,全筆移轉,00300000
RPXNMLQKNHLFFFP67CA,崙南段,82.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00080002
RPTNMLLKNHLFFAP98DA,北環段,75.60,都市：住,2,1,持分移轉,00750000
RPTNMLLKNHLFFAP98DA,北環段,202.10,都市：住,1,1,全筆移轉,00750009
RPQNMLMKNHLFFEP09CA,順天段,13.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09190009
RPQNMLMKNHLFFEP09CA,順天段,88.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09190019
RPRNMLLKNHLFFEP09CA,牛尿港段,590.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11170000
RPRNMLLKNHLFFEP09CA,牛尿港段,620.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11220000
RPQNMLMLNHLFFDP09CA,大屯段,71.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03650000
RPQNMLMLNHLFFDP09CA,大屯段,71.35,非都市： ; 非都市編定：,1,1,全筆移轉,03660000
RPUNMLTJNHLFFCP27CA,公館段,6336.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910008
RPWNMLTJNHLFFCP47CA,公館段,3307.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00840000
RPXNMLTJNHLFFCP57CA,新油車段,14.42,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,09610000
RPXNMLTJNHLFFCP57CA,新油車段,149.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09620000
RPQNMLLKNHLFFCP88DA,新街段,60.75,都市：住,1,1,全筆移轉,08850000
RPQNMLLKNHLFFCP88DA,新街段,36.75,都市：住,1,1,全筆移轉,08860000
RPQNMLLKNHLFFCP88DA,新街段,48.20,都市：住,1,1,全筆移轉,08870000
