編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOJNHLFFCA67CC,康寧段四小段,.00,都市：住,,,,00860000
RPSPMLOJNHLFFCA08CC,中山段三小段,.00,都市：商,,,,02980000
RPUPMLOJNHLFFCA28CC,中山段一小段,.00,都市：商,,,,08880000
RPRQMLOJNHLFFCA08CC,吉林段五小段,.00,都市：住,,,,00510000
RPTPMLOJNHLFFCA18CC,康寧段三小段,.00,都市：住,,,,02340000
RPTQMLOJNHLFFCA28CC,東湖段二小段,12.72,都市：商,,,,00280006
RPVQMLOJNHLFFCA48CC,中山段三小段,.00,都市：商,,,,00670000
RPWNMLOJNHLFFDA38CC,逸仙段二小段,.00,都市：住,,,,02630000
RPTOMLOJNHLFFDA18CC,寶清段七小段,.00,都市：商,,,,07170000
RPWOMLOJNHLFFDA48CC,祥和段二小段,.00,都市：商,,,,06520000
RPXOMLOJNHLFFDA58CC,福德段三小段,.00,都市：住,,,,00260000
RPXQMLOJNHLFFCA68CC,中山段二小段,.00,都市：商,,,,00940000
RPOPMLOJNHLFFDA77CC,?和段三小段,.00,都市：住,,,,01970000
RPTNMLOJNHLFFCA97CC,德惠段四小段,.00,都市：商,,,,03500000
RPORMLOJNHLFFCA87CC,長春段二小段,.00,都市：住,,,,07870001
RPORMLOJNHLFFCA87CC,長春段二小段,.00,都市：住,,,,07870003
RPSOMLOJNHLFFCA97CC,中山段二小段,.00,都市：商,,,,01450000
RPPPMLOJNHLFFCA77CC,中山段二小段,.00,都市：商,,,,00940000
RPQOMLOJNHLFFCA77CC,長春段三小段,.00,都市：商,,,,02670000
RPQOMLOJNHLFFCA77CC,長春段三小段,.00,都市：商,,,,02670001
RPTOMLOJNHLFFCA08CC,榮星段六小段,.00,都市：商,,,,03630000
RPUOMLOJNHLFFCA18CC,潭美段五小段,.00,都市：其他:辦公服務區,,,,00230000
RPUNMLOJNHLFFCA08CC,長春段二小段,.00,都市：住,,,,07870001
RPQPMLOJNHLFFDA97CC,雅祥段四小段,.00,都市：住,,,,02830000
RPSPMLOJNHLFFDA18CC,祥和段二小段,.00,都市：商,,,,02410000
RPQNMLOJNHLFFEA87CC,天母段二小段,.00,都市：商,,,,00760000
RPTNMLOJNHLFFEA18CC,三玉段一小段,.00,都市：住,,,,00460000
RPPNMLOJNHLFFFA87CC,瑞安段二小段,.00,都市：住,,,,00620000
RPUNMLOJNHLFFEA28CC,蘭雅段一小段,.00,都市：住,,,,02510000
RPVNMLOJNHLFFEA38CC,天山段二小段,.00,都市：商,,,,04980000
RPVNMLOJNHLFFFA48CC,通化段五小段,.00,都市：住,,,,01590000
RPUOMLOJNHLFFFA48CC,大安段二小段,265.00,都市：住,,,,03330000
RPROMLOJNHLFFFA18CC,懷生段一小段,.00,都市：商,,,,00580000
RPSOMLOJNHLFFFA28CC,懷生段二小段,.00,都市：住,,,,05440003
RPSOMLOJNHLFFFA28CC,懷生段二小段,.00,都市：其他:道路用地,,,,05440004
RPVNMLOJNHLFFBA08CC,市府段二小段,.00,都市：商,,,,06770000
RPSOMLOJNHLFFBA87CC,大龍段三小段,.00,都市：住,,,,09930000
RPSNMLOJNHLFFAA67CC,景美段三小段,.00,都市：住,,,,03540000
RPXNMLOJNHLFFFA68CC,仁愛段二小段,.00,都市：商,,,,06080000
RPXNMLOJNHLFFFA68CC,仁愛段二小段,.00,都市：商,,,,06080001
RPPNMLPJNHLFFEA97DC,福順段二小段,.00,都市：住,,,,04320000
RPWOMLOJNHLFFBA28CC,成功段一小段,.00,都市：商,,,,01330000
RPWOMLOJNHLFFBA28CC,成功段一小段,.00,都市：商,,,,01330001
RPUNMLPJNHLFFFA48CC,仁愛段五小段,142.00,都市：商,,,,04810000
RPUNMLPJNHLFFFA48CC,仁愛段五小段,293.00,都市：商,,,,04820000
RPTOMLPJNHLFFEA38CC,振興段四小段,.00,都市：住,,,,03750000
RPQPMLPJNHLFFEA18CC,芝蘭段四小段,.00,都市：住,,,,01480000
RPSPMLPJNHLFFEA38CC,桃源段一小段,.00,都市：住,,,,03400000
RPSPMLPJNHLFFEA38CC,桃源段一小段,.00,都市：住,,,,03410000
RPWNMLPJNHLFFBA28CC,莒光段一小段,.00,都市：住,,,,06950000
RPSNMLPJNHLFFBA87CC,公園段一小段,5.25,都市：商,,,,01280000
RPSNMLPJNHLFFBA87CC,公園段一小段,.49,都市：商,,,,01280001
RPSNMLPJNHLFFBA87CC,公園段一小段,.47,都市：商,,,,01280002
RPSNMLPJNHLFFBA87CC,公園段一小段,.02,都市：商,,,,01280003
RPSNMLPJNHLFFBA87CC,公園段一小段,.29,都市：商,,,,01280004
RPXOMLOJNHLFFBA38CC,圓環段三小段,.00,都市：商,,,,00720000
RPVNMLPJNHLFFAA08CC,萬慶段二小段,.00,都市：商,,,,02460000
RPVNMLPJNHLFFAA08CC,萬慶段二小段,.00,都市：其他:道路用地,,,,02450000
RPTNMLOJNHLFFAA77CC,景美段五小段,5.55,都市：商,,,,00870000
RPSNMLPJNHLFFAA77CC,河堤段五小段,46.17,都市：商,,,,03720000
RPUPMLOJNHLFFDA38CC,寶清段二小段,.00,都市：商,,,,01920000
RPQNMLPJNHLFFDA87CC,寶清段二小段,.00,都市：商,,,,01980000
RPPNMLPJNHLFFCA67CC,北安段一小段,.00,都市：住,,,,01520000
RPTPMLOJNHLFFDA28CC,信義段二小段,3.77,都市：住,,,,01490000
RPTPMLOJNHLFFDA28CC,信義段二小段,.32,都市：住,,,,01510000
RPTPMLOJNHLFFDA28CC,信義段二小段,.40,都市：住,,,,01520000
RPTPMLOJNHLFFDA28CC,信義段二小段,.43,都市：住,,,,01540000
RPTPMLOJNHLFFDA28CC,信義段二小段,.08,都市：住,,,,01560000
RPVPMLPJNHLFFCA48CC,西湖段一小段,.00,都市：住,,,,00950000
RPXPMLPJNHLFFCA68CC,東湖段六小段,.00,都市：住,,,,01740003
RPQNMLPJNHLFFCA77CC,長安段三小段,28.75,都市：住,,,,05730000
RPOQMLPJNHLFFCA87CC,吉林段四小段,.00,都市：商,,,,05660000
RPRQMLPJNHLFFCA18CC,長安段一小段,.00,都市：商,,,,05790000
RPWQMLPJNHLFFCA68CC,東湖段二小段,.00,都市：商,,,,00270005
RPSQMLPJNHLFFCA28CC,德惠段四小段,.00,都市：商,,,,03500000
RPPRMLPJNHLFFCA08CC,潭美段五小段,.00,非都市： ; 非都市編定：,,,,00150002
RPRRMLPJNHLFFCA28CC,中山段二小段,.00,都市：商,,,,01770000
RPQNMLQJNHLFFCA87CC,金泰段,.00,都市：商,,,,00810014
RPSRMLPJNHLFFCA38CC,中山段三小段,.00,都市：商,,,,02750000
RPTRMLPJNHLFFCA48CC,長安段三小段,.00,都市：商,,,,06890000
RPRNMLQJNHLFFCA97CC,石潭段四小段,.00,都市：商,,,,03120000
RPSNMLQJNHLFFCA08CC,碧湖段四小段,.00,都市：其他:交通用地,,,,04610000
RPUNMLQJNHLFFCA28CC,中山段一小段,.00,都市：商,,,,08850000
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住,,,,00080004
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住,,,,00080007
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住,,,,00080011
RPTNMLQJNHLFFCA18CC,榮星段七小段,.00,都市：住,,,,00080012
RPWNMLQJNHLFFCA48CC,榮星段三小段,.00,都市：住,,,,05850000
RPWNMLQJNHLFFCA48CC,榮星段三小段,.00,都市：住,,,,05850000
RPPOMLQJNHLFFCA87CC,長安段二小段,.00,都市：商,,,,02090000
RPROMLQJNHLFFCA08CC,德惠段四小段,.00,都市：商,,,,04130000
RPVNMLPJNHLFFDA38CC,三興段一小段,.00,都市：住,,,,06620000
RPPOMLPJNHLFFDA87CC,南港段一小段,.00,都市：住,,,,05270000
RPXOMLPJNHLFFDA68CC,玉成段一小段,.00,都市：商,,,,00930000
RPOOMLPJNHLFFDA77CC,三興段一小段,.00,都市：住,,,,08190000
RPUOMLPJNHLFFDA38CC,福德段三小段,.00,都市：住,,,,02990000
RPTOMLPJNHLFFDA28CC,西松段一小段,.00,都市：其他:聯合開發區,,,,01050000
RPSOMLQJNHLFFCA18CC,正義段一小段,.00,都市：商,,,,01500000
RPUOMLQJNHLFFCA38CC,中山段三小段,.00,都市：商,,,,05950000
RPOPMLPJNHLFFDA87CC,敦化段五小段,.00,都市：住,,,,00160000
RPUOMLQJNHLFFDA48CC,三興段三小段,.00,都市：商,,,,03150000
RPTOMLQJNHLFFCA28CC,中山段三小段,.00,都市：商,,,,01430000
RPVOMLQJNHLFFDA58CC,逸仙段三小段,.00,都市：商,,,,07140000
RPOOMLQJNHLFFDA87CC,三興段三小段,.00,都市：商,,,,05620002
RPROMLQJNHLFFDA18CC,逸仙段二小段,.00,都市：住,,,,00710000
RPWNMLQJNHLFFDA58CC,雅祥段四小段,33.75,都市：住,,,,05730000
RPUNMLQJNHLFFDA38CC,祥和段四小段,.00,都市：住,,,,02190000
RPTNMLQJNHLFFEA38CC,三玉段五小段,.00,都市：住,,,,05430000
RPPOMLQJNHLFFEA08CC,三玉段二小段,.00,都市：住,,,,04950000
RPVPMLQJNHLFFEA78CC,三玉段三小段,.00,都市：住,,,,03090000
RPUPMLQJNHLFFEA68CC,三玉段二小段,.00,都市：住,,,,00610000
RPOOMLQJNHLFFEA97CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPTPMLQJNHLFFEA58CC,三玉段一小段,.00,都市：住,,,,00160000
RPRPMLQJNHLFFEA38CC,關渡段三小段,.00,都市：住,,,,01930001
RPWNMLQJNHLFFEA68CC,天山段二小段,.00,都市：商,,,,02930000
RPQOMLQJNHLFFEA18CC,三玉段五小段,.00,都市：住,,,,05430000
RPVNMLQJNHLFFBA28CC,玉泉段一小段,.00,都市：商,,,,10140000
RPXNMLQJNHLFFBA48CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09260000
RPXNMLQJNHLFFBA48CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPTNMLQJNHLFFBA08CC,中正段二小段,.00,都市：住,,,,00140000
RPTNMLQJNHLFFBA08CC,中正段二小段,.00,都市：其他:道路用地(公共設施用地),,,,00140001
RPWNMLQJNHLFFBA38CC,雙連段三小段,.00,都市：商,,,,08180000
RPOOMLQJNHLFFBA67CC,臨沂段一小段,.00,都市：住,,,,05980000
RPPNMLQJNHLFFBA77DC,青年段一小段,.00,都市：商,,,,01450000
RPTNMLQJNHLFFAA97CC,南海段三小段,.00,都市：住,,,,08340000
RPQNMLQJNHLFFBA87DC,青年段一小段,.00,都市：住,,,,06980000
RPQNMLQJNHLFFBA87DC,青年段一小段,.00,都市：住,,,,06980001
RPRNMLQJNHLFFBA97DC,莒光段一小段,.00,都市：住,,,,04040000
RPRNMLQJNHLFFAA77CC,實踐段二小段,.00,都市：住,,,,00680000
RPVNMLQJNHLFFAA18CC,南海段三小段,.00,都市：住,,,,05970000
RPVNMLQJNHLFFAA18CC,南海段三小段,.00,都市：其他:,,,,05970001
RPVNMLQJNHLFFAA18CC,南海段三小段,.00,都市：其他:,,,,05970002
RPWNMLQJNHLFFAA28CC,景美段五小段,61.37,都市：商,,,,00300000
RPXOMLQJNHLFFAA48CC,福和段二小段,.00,都市：住,,,,06040000
RPOOMLQJNHLFFAA57CC,南海段三小段,5.40,都市：商,,,,06470000
RPOOMLQJNHLFFAA57CC,南海段三小段,2.24,都市：住,,,,06510000
RPUNMLRJNHLFFCA38CC,石潭段四小段,24.86,都市：住,,,,03210000
RPVNMLRJNHLFFCA48CC,中山段一小段,.00,都市：商,,,,03750000
RPVNMLRJNHLFFCA48CC,中山段一小段,.00,都市：商,,,,03760000
RPWNMLRJNHLFFCA58CC,榮星段二小段,.00,都市：商,,,,06620000
RPQNMLTJNHLFFDA28CC,信義段二小段,.00,非都市： ; 非都市編定：,,,,00080000
RPPNMLSJNHLFFDA08CC,吳興段三小段,26.51,都市：住,,,,07990000
RPUNMLTJNHLFFDA68CC,永春段二小段,.00,都市：住,,,,00780000
RPOOMLTJNHLFFDA18CC,三興段一小段,.00,都市：商,,,,09990000
RPVNMLTJNHLFFDA78CC,寶清段五小段,.00,都市：商,,,,02770000
RPXNMLTJNHLFFDA98CC,雅祥段四小段,.00,都市：其他:商二住三,,,,04760000
RPPOMLTJNHLFFDA28CC,美仁段二小段,.00,都市：住,,,,04000002
RPQOMLTJNHLFFDA38CC,祥和段四小段,.00,都市：其他:商二住三,,,,04760000
RPSOMLTJNHLFFDA58CC,西松段一小段,.00,都市：商,,,,01270000
RPSOMLTJNHLFFDA58CC,西松段一小段,.00,都市：商,,,,01270001
RPTOMLTJNHLFFDA68CC,敦化段一小段,.00,都市：其他:市場用地,,,,00350000
RPPNMLTJNHLFFCA08CC,石潭段四小段,.00,都市：商,,,,02730000
RPRNMLTJNHLFFCA28CC,中山段三小段,7.42,都市：商,,,,06510000
RPPOMLTJNHLFFCA18CC,吉林段五小段,.00,都市：商,,,,03140000
RPUOMLTJNHLFFCA68CC,德惠段四小段,.00,都市：商,,,,01000000
RPVOMLTJNHLFFCA78CC,北安段三小段,.00,都市：住,,,,04720000
RPRNMLQJNHLFFFA28CC,仁愛段五小段,.00,非都市： ; 非都市編定：,,,,01120000
RPOPMLTJNHLFFCA18CC,榮星段五小段,.00,都市：住,,,,00830000
RPQPMLTJNHLFFCA38CC,榮星段五小段,.00,都市：其他:第三之二種住宅區及第三種住宅區,,,,00410000
RPRPMLTJNHLFFCA48CC,中山段二小段,.00,都市：商,,,,02870000
RPRPMLTJNHLFFCA48CC,中山段二小段,.00,都市：商,,,,02870001
RPSPMLTJNHLFFCA58CC,石潭段四小段,.00,都市：商,,,,03230000
RPVPMLTJNHLFFCA88CC,石潭段四小段,.00,都市：商,,,,03300000
RPXOMLTJNHLFFDA09CC,敦化段一小段,.00,非都市： ; 非都市編定：,,,,00040000
RPWOMLTJNHLFFDA98CC,敦化段二小段,.00,都市：商,,,,02560000
RPROMLTJNHLFFFA78DC,通化段五小段,.00,都市：其他:敦化南北路特定專用區,,,,05180000
RPSOMLTJNHLFFBA48DC,市府段一小段,.00,都市：商,,,,01520000
RPTNMLTJNHLFFEA78DC,天母段三小段,.00,都市：住,,,,00320000
RPWPMLTJNHLFFCA98CC,潭美段五小段,.00,都市：其他:辦公服務區,,,,00240000
RPXPMLTJNHLFFCA09CC,石潭段四小段,.00,都市：商,,,,03300000
RPSNMLTJNHLFFFA68CC,瑞安段二小段,.00,都市：住,,,,02680000
RPVNMLTJNHLFFFA98CC,辛亥段一小段,.00,都市：住,,,,01790000
RPOOMLTJNHLFFFA38CC,仁愛段三小段,.00,都市：住,,,,00890000
RPSOMLTJNHLFFFA78CC,通化段五小段,.00,非都市： ; 非都市編定：,,,,00090000
RPPNMLKKNHLFFFA57CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區,,,,02370000
RPPNMLKKNHLFFFA57CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區,,,,02370001
RPROMLTJNHLFFEA58CC,立農段二小段,.00,非都市： ; 非都市編定：,,,,02800000
RPWPMLQJNHLFFEA88CC,文林段一小段,.00,都市：住,,,,01060000
RPWPMLQJNHLFFEA88CC,文林段一小段,.00,都市：住,,,,01060002
RPPNMLRJNHLFFEA08CC,天母段一小段,.00,都市：住,,,,00960000
RPVOMLTJNHLFFEA98CC,振興段三小段,.00,都市：商,,,,04950000
RPVNMLKKNHLFFFA18CC,通化段一小段,.00,都市：商,,,,05010000
RPXNMLKKNHLFFFA38CC,仁愛段四小段,.00,都市：住,,,,01750000
RPWNMLKKNHLFFFA28CC,仁愛段六小段,14.44,都市：商,,,,03800000
RPWNMLKKNHLFFFA28CC,仁愛段六小段,.64,都市：商,,,,03800001
RPUNMLKKNHLFFFA08CC,學府段一小段,.00,都市：商,,,,03470000
RPPNMLKKNHLFFAA07CC,福和段二小段,.00,都市：商,,,,03260000
RPUNMLKKNHLFFCA77CC,中山段一小段,.00,都市：商,,,,02100000
RPSOMLKKNHLFFCA67CC,德惠段四小段,.00,都市：商,,,,04200000
RPVOMLKKNHLFFCA97CC,吉林段三小段,.00,都市：商,,,,08690000
RPVNMLKKNHLFFCA87CC,東湖段三小段,.00,都市：住,,,,00030003
RPPOMLKKNHLFFCA37CC,吉林段四小段,.00,都市：住,,,,05660000
RPQQMLKKNHLFFCA67CC,中山段一小段,.00,都市：商,,,,04080000
RPPQMLKKNHLFFCA57CC,中山段三小段,.00,都市：商,,,,01430000
RPVPMLKKNHLFFCA08CC,長安段三小段,.00,都市：商,,,,04030000
RPVPMLKKNHLFFCA08CC,長安段三小段,.00,都市：商,,,,04030001
RPVPMLKKNHLFFCA08CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPWPMLKKNHLFFCA18CC,中山段二小段,.00,都市：商,,,,00890000
RPTQMLKKNHLFFCA97CC,吉林段四小段,.00,都市：商,,,,05470000
RPRQMLKKNHLFFCA77CC,長春段二小段,.00,都市：住,,,,00810000
RPSQMLKKNHLFFCA87CC,長春段二小段,.00,都市：商,,,,03550000
RPQNMLKKNHLFFEA57CC,大業段四小段,.00,都市：工,,,,05600000
RPUQMLKKNHLFFCA08CC,吉林段五小段,.00,都市：商,,,,03070000
RPVNMLKKNHLFFBA77CC,市府段一小段,.00,都市：商,,,,05550000
RPVQMLKKNHLFFCA18CC,金泰段,.00,都市：其他:娛樂區,,,,00070005
RPUOMLTJNHLFFBA58CC,雙連段三小段,.00,都市：商,,,,06480000
RPWOMLTJNHLFFBA78CC,臨沂段一小段,.00,都市：住,,,,03300000
RPROMLQJNHLFFBA97CC,迪化段三小段,.00,都市：其他:特定專用區(供特定商業使用)。,,,,03580000
RPPOMLQJNHLFFBA77CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPPOMLQJNHLFFBA77CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPPOMLQJNHLFFBA77CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPROMLTJNHLFFBA28CC,文昌段一小段,.00,都市：住,,,,00230000
RPXNMLKKNHLFFDA18CC,三興段一小段,.00,都市：住,,,,06700000
RPROMLKKNHLFFDA67CC,信義段五小段,.00,都市：住,,,,00050009
RPXOMLKKNHLFFDA28CC,民生段,15.21,都市：住,,,,01040004
RPXOMLKKNHLFFDA28CC,民生段,8.40,都市：住,,,,01040023
RPXOMLKKNHLFFDA28CC,民生段,8.34,都市：住,,,,01040024
RPTOMLKKNHLFFDA87CC,經貿段,.00,都市：住,,,,00250000
RPOPMLKKNHLFFDA47CC,雅祥段四小段,.00,都市：商,,,,00310000
RPSNMLKKNHLFFEA77CC,華岡段五小段,.00,都市：住,,,,00550000
RPSNMLKKNHLFFEA77CC,華岡段五小段,.00,都市：住,,,,00590000
RPQOMLKKNHLFFEA67CC,行義段四小段,.00,都市：住,,,,03940001
RPQOMLKKNHLFFEA67CC,行義段四小段,.00,都市：住,,,,03840000
RPTNMLKKNHLFFEA87CC,三玉段五小段,.00,都市：住,,,,06460000
RPTOMLKKNHLFFEA97CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPROMLKKNHLFFEA77CC,行義段四小段,.00,都市：住,,,,04660000
RPRNMLKKNHLFFEA67CC,百齡段一小段,.00,都市：住,,,,03100000
RPWNMLKKNHLFFEA18CC,芝山段二小段,.00,都市：住,,,,08690000
RPUOMLKKNHLFFEA08CC,蘭雅段二小段,.00,都市：住,,,,02890000
RPPOMLLKNHLFFEA67CC,文林段一小段,.00,都市：住,,,,01060000
RPTNMLLKNHLFFDA87CC,經貿段,.00,都市：住,,,,00680000
RPSNMLLKNHLFFDA77CC,?和段三小段,.00,都市：住,,,,00780000
RPPNMLLKNHLFFDA47CC,西松段一小段,.00,都市：住,,,,05940000
RPPPMLKKNHLFFDA57CC,美仁段二小段,.00,都市：住,,,,06520000
RPXNMLLKNHLFFCA18CC,吉林段四小段,44.67,都市：商,,,,00120000
RPSOMLLKNHLFFCA77CC,大湖段二小段,11.51,都市：住,,,,00390000
RPWOMLLKNHLFFCA18CC,碧湖段三小段,.00,都市：住,,,,01610002
RPXOMLLKNHLFFCA28CC,中山段三小段,.00,都市：商,,,,03120000
RPOPMLLKNHLFFCA47CC,正義段三小段,.00,都市：商,,,,02680000
RPPPMLLKNHLFFCA57CC,北安段三小段,.00,都市：住,,,,06050000
RPVOMLLKNHLFFCA08CC,正義段三小段,.00,都市：商,,,,02140000
RPRPMLLKNHLFFCA77CC,德惠段三小段,.00,都市：商,,,,08860000
RPVPMLLKNHLFFCA18CC,正義段四小段,.00,都市：商,,,,03380000
RPUPMLLKNHLFFCA08CC,榮星段四小段,222.00,都市：住,,,,03550001
RPTPMLLKNHLFFCA97CC,金泰段,.00,都市：其他:娛樂區(供娛樂健身使用),,,,00070005
RPSPMLLKNHLFFCA87CC,碧湖段三小段,.00,都市：商,,,,07150000
RPWNMLLKNHLFFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他:特定專用區,,,,07750000
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他:特定專用區,,,,07760000
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他:特定專用區,,,,08290001
RPUOMLLKNHLFFBA87CC,迪化段三小段,.00,都市：其他:特定專用區,,,,08300001
RPSOMLLKNHLFFBA67CC,福星段二小段,.00,都市：商,,,,00970000
RPTNMLLKNHLFFFA08CC,金華段三小段,.00,都市：其他:聯合開發區(捷),,,,00150000
RPQNMLMKNHLFFFA87CC,復興段二小段,.00,都市：商,,,,01870000
RPUNMLLKNHLFFFA18CC,學府段四小段,98.00,都市：商,,,,00300000
RPUNMLMKNHLFFFA28CC,金華段二小段,.00,都市：住,,,,01840000
RPVNMLMKNHLFFFA38CC,通化段五小段,.00,都市：商,,,,05180000
RPPNMLMKNHLFFAA27CC,河堤段四小段,.00,都市：住,,,,04570000
RPPNMLMKNHLFFAA27CC,河堤段四小段,.00,都市：住,,,,04580000
RPSNMLMKNHLFFAA57CC,南海段一小段,.00,都市：住,,,,04130000
RPWOMLMKNHLFFBA18CC,臨沂段一小段,.00,都市：其他:,,,,00020001
RPWOMLMKNHLFFBA18CC,臨沂段一小段,.00,都市：其他:,,,,00020000
RPROMLMKNHLFFBA67CC,成功段一小段,.00,都市：商,,,,02420000
RPVOMLMKNHLFFBA18DC,福星段二小段,3.55,都市：商,,,,00540000
RPUNMLMKNHLFFAA87DC,河堤段四小段,78.11,都市：住,,,,00920000
RPVNMLLKNHLFFDA08CC,寶清段二小段,.00,都市：商,,,,02650000
RPOOMLLKNHLFFDA47CC,?和段三小段,16.72,都市：住,,,,02460000
RPXNMLLKNHLFFDA28CC,延吉段一小段,.00,都市：商,,,,00200000
RPPOMLLKNHLFFDA57CC,信義段四小段,.00,都市：商,,,,00020000
RPWNMLLKNHLFFDA18CC,美仁段一小段,.00,都市：住,,,,00180007
RPUQMLLKNHLFFCA18CC,正義段三小段,7.43,都市：商,,,,06380000
RPUQMLLKNHLFFCA18CC,正義段三小段,5.19,都市：商,,,,06380000
RPRNMLMKNHLFFCA67CC,石潭段四小段,.00,都市：商,,,,03330000
RPPNMLMKNHLFFCA47CC,長安段三小段,.00,都市：商,,,,06090000
RPWPMLLKNHLFFCA28CC,德惠段四小段,.00,都市：商,,,,03500000
RPQNMLMKNHLFFEA77CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPTNMLMKNHLFFEA08CC,芝山段二小段,.00,都市：住,,,,06630000
RPTNMLMKNHLFFEA08CC,芝山段二小段,.00,都市：住,,,,06640000
RPSNMLMKNHLFFEA97CC,天母段三小段,.00,都市：商,,,,02320000
RPROMLMKNHLFFEA97CC,三玉段二小段,.00,都市：商,,,,00780000
RPPNMLMKNHLFFDA57CC,美仁段一小段,.00,都市：商,,,,08280000
RPWNMLMKNHLFFDA28CC,祥和段三小段,.00,都市：住,,,,00040000
RPVNMLMKNHLFFDA18CC,信義段三小段,.00,都市：住,,,,00460000
