編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLMKNHLFFCM68CA,水長流段,14730.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,25190000
RPQNMLQJNHLFFCM88CA,水頭段,1576.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10180159
RPQNMLOJNHLFFCM68CA,墘溝段,142.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,60,持分移轉,13810000
RPQNMLOJNHLFFCM68CA,墘溝段,95.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100,40,持分移轉,13810000
RPUNMLKKNHLFFBM68CA,草鞋墩段,149.55,都市：農,11,1,持分移轉,11020000
RPQNMLNKNHLFFBM58CA,大堀段,3607.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPQNMLQJNHLFFAM68CA,永新段,91.16,都市：住,1,1,全筆移轉,13270000
RPPNMLPJNHLFFAM48CA,內轆段,411.00,非都市： ; 非都市編定：,1,1,全筆移轉,06430001
RPQNMLPJNHLFFAM58CA,內轆段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPPNMLQJNHLFFAM58CA,大崗段,265.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00350015
RPSNMLQJNHLFFAM88CA,後寮段,5942.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860007
RPSNMLQJNHLFFAM88CA,後寮段,604.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860011
RPUNMLQJNHLFFAM09CA,光興段,9.38,都市：住,1000000,96750,持分移轉,06400000
RPUNMLQJNHLFFAM09CA,光興段,22.98,都市：住,1200000,116100,持分移轉,07480000
RPUNMLQJNHLFFAM09CA,光興段,102.60,都市：住,1,1,全筆移轉,07480010
RPQNMLKKNHLFFAM18CA,大崗段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00090010
RPRNMLNKNHLFFAM58CA,新豐段,8.20,都市：住,10000,417,持分移轉,09370000
RPRNMLMKNHLFFAM48CA,東仁段,154.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPRNMLMKNHLFFAM48CA,東仁段,15.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500002
RPPNMLPJNHLFFCM68CA,水長流段,14480.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21400001
RPPNMLPJNHLFFCM68CA,水長流段,1090.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,21410000
RPQNMLPJNHLFFCM78CA,福興段,600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17400000
RPRNMLOJNHLFFDM88CA,仁德段,133.78,都市：住,1,1,全筆移轉,04410017
RPQNMLQKNHLFFDM09CA,小半天段,10005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530009
RPPNMLSKNHLFFEM66CA,中溝段,79.82,都市：商,1,1,全筆移轉,00300000
RPPNMLMKNHLFFEM68CA,新城段,77.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06610000
RPPNMLMKNHLFFEM68CA,新城段,857.00,都市：農,1,1,全筆移轉,06620000
RPPNMLMKNHLFFEM68CA,新城段,177.00,都市：農,1,1,全筆移轉,06630000
RPPNMLRJNHLFFCM98DA,忠義段,1092.89,都市：工,1,1,全筆移轉,08860000
RPPNMLQJNHLFFBM78DA,草屯段,83.00,都市：住,1,1,全筆移轉,04840024
RPQNMLQJNHLFFBM88DA,中興段,7.07,都市：住,10000,256,持分移轉,16640001
RPRNMLQJNHLFFBM98DA,中興段,7.07,都市：住,10000,256,持分移轉,16640001
RPQNMLSKNHLFFDM66CA,山坪頂段,4770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01660641
RPQNMLQJNHLFFDM98CA,仙公段,35.79,都市：住,1,1,全筆移轉,01050000
RPQNMLQJNHLFFDM98CA,仙公段,37.00,都市：住,1,1,全筆移轉,01080000
RPPNMLKKNHLFFDM38CA,社寮段,7802.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07220000
RPTNMLLKNHLFFDM88CA,大坑段大坑小段,335.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00020003
RPRNMLPJNHLFFCM88CA,忠義段,491.06,都市：其他:乙種工業區,1,1,全筆移轉,09450000
RPRNMLPJNHLFFCM88CA,忠義段,491.07,都市：其他:乙種工業區,1,1,全筆移轉,09450001
RPPOMLPJNHLFFCM78CA,水長流段,4954.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010092
RPPNMLQJNHLFFCM78CA,東埔段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPPNMLQJNHLFFCM78CA,東埔段,3265.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000001
RPRNMLQJNHLFFCM98CA,福龜段,33.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05200000
RPTNMLQJNHLFFCM56CA,福龜段,57.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05210000
RPTNMLQJNHLFFCM56CA,福龜段,40.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05220000
RPUNMLQJNHLFFCM66CA,北山坑段,7089.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320001
RPUNMLQJNHLFFCM66CA,北山坑段,1107.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00320004
RPQNMLPLNHLFFAM78CA,光興段,50.90,都市：住,1,1,全筆移轉,04320000
RPQNMLPLNHLFFAM78CA,光興段,2.61,都市：住,1,1,全筆移轉,04320001
RPQNMLPLNHLFFAM78CA,光興段,14.23,都市：住,1,1,全筆移轉,04320002
RPRNMLRKNHLFFCM56CA,埔里段北門小段,112.00,都市：住,1,1,全筆移轉,02130000
RPTNMLRKNHLFFCM76CA,水頭段,6310.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410008
RPTNMLRKNHLFFCM76CA,水頭段,772.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410010
RPXNMLQJNHLFFBM86CA,雙冬段雙冬小段,19180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09560000
RPXNMLQJNHLFFBM86CA,雙冬段雙冬小段,164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09550000
RPQNMLTJNHLFFBM09CA,將軍段,1455.98,都市：農,1,1,全筆移轉,05760000
RPQNMLTJNHLFFBM09CA,將軍段,670.10,都市：農,1,1,全筆移轉,05760001
RPTPMLKMNHLFFAM88CA,牛運堀段,92.00,都市：住,1,1,全筆移轉,01290027
RPVNMLQJNHLFFBM66CA,中原段,35.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,04560003
RPVNMLQJNHLFFBM66CA,中原段,116.56,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3057,持分移轉,04570003
RPVNMLQJNHLFFBM66CA,中原段,31.62,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,04570004
RPPNMLOLNHLFFAM58CA,新赤水段,733.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19790000
RPROMLLKNHLFFAM48CA,鄉親寮段,650.65,非都市：山坡地保育區 ; 非都市編定：養殖用地,40,26,持分移轉,00350001
RPROMLLKNHLFFAM48CA,鄉親寮段,428.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40,26,持分移轉,00380002
RPPNMLMKNHLFFAM28CA,包尾段,12.28,都市：住,10000,31,持分移轉,07350054
RPTNMLRKNHLFFAM56CA,新?段,97.77,都市：住,1,1,全筆移轉,00830024
RPVNMLQJNHLFFAM56CA,光興段,9.38,都市：住,100000,9675,持分移轉,06400000
RPVNMLQJNHLFFAM56CA,光興段,22.98,都市：住,1200000,116100,持分移轉,07480000
RPVNMLQJNHLFFAM56CA,光興段,102.60,都市：住,1,1,全筆移轉,07480008
RPRNMLQJNHLFFAM78CA,龍眼林段,10074.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860286
RPRNMLQJNHLFFAM78CA,龍眼林段,139.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860300
RPRNMLQJNHLFFAM78CA,龍眼林段,348.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860301
RPRNMLQJNHLFFAM78CA,龍眼林段,269.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860302
RPOOMLTJNHLFFAM88CA,埔中段,3521.65,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09330000
RPPNMLNLNHLFFDM78CA,內樹皮段,186.00,都市：住,1,1,全筆移轉,04550000
RPSNMLKLNHLFFDM78CA,枋平段,4318.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440000
RPTNMLKLNHLFFDM88CA,枋平段,4318.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01440001
RPQOMLTJNHLFFAM09CA,大崗段,82.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00010034
RPQNMLLKNHLFFAM28CA,先驅段,3489.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16150003
RPTNMLLKNHLFFAM58CA,茄苳腳段,62.15,非都市：特定專用區 ; 非都市編定：特定目的事業用地,112,1,持分移轉,04690012
RPVNMLLKNHLFFAM78CA,新?段,39.43,都市：住,100000,6286,持分移轉,07380003
RPVNMLLKNHLFFAM78CA,新?段,94.00,都市：住,1,1,全筆移轉,07390001
RPPNMLSKNHLFFAM88CA,南投段,8.69,都市：商,1000,18,持分移轉,01330025
RPWNMLQJNHLFFAM66CA,光興段,22.98,都市：住,1200000,116100,持分移轉,07480000
RPWNMLQJNHLFFAM66CA,光興段,102.60,都市：住,1,1,全筆移轉,07480012
RPWNMLQJNHLFFAM66CA,光興段,9.38,都市：住,100000,9675,持分移轉,06400000
RPTNMLQJNHLFFBM09CA,北投堡段,38.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,9901,持分移轉,01650001
RPTNMLQJNHLFFBM09CA,北投堡段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650002
RPVNMLLJOHLFFBM88CA,雙冬段平林小段,886.60,非都市：風景區 ; 非都市編定：農牧用地,5,1,持分移轉,00010076
RPVNMLPLNHLFFAM66CA,內新段,29.00,都市：住,100000,14845,持分移轉,09660003
RPVNMLPLNHLFFAM66CA,內新段,136.94,都市：住,1,1,全筆移轉,09660001
RPQNMLKKNHLFFBM28CA,頂崁段,4033.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04250000
RPSNMLTJNHLFFCM76CA,大瑪璘段,116.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00370000
RPSNMLKKNHLFFCM58CA,香茶段,167.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330000
RPSNMLKKNHLFFCM58CA,香茶段,103.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08380000
RPQNMLLKNHLFFCM48CA,虎仔耳段,120.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00430004
RPRNMLQKNHLFFDM56CA,吉祥段,56.65,都市：住,1,1,全筆移轉,08840017
RPRNMLQKNHLFFDM56CA,吉祥段,42.35,都市：商,5,1,持分移轉,08900020
RPRNMLQKNHLFFDM56CA,吉祥段,56.54,都市：商,1,1,全筆移轉,08900022
RPPNMLPLNHLFFDM98CA,新鹿谷段,102.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,557,持分移轉,01280000
RPQNMLPLNHLFFDM09CA,新鹿谷段,632.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250000
RPRNMLLKNHLFFCM58CA,珠格段,5201.64,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12930000
RPQNMLMKNHLFFDM68CA,大坑段大坑小段,1437.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00020002
RPQNMLPKNHLFFCM88CA,司馬按段,948.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01490000
RPWNMLLJOHLFFBM98CA,新南坪段,2250.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPWNMLLJOHLFFBM98CA,新南坪段,415.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPPNMLLJOHLFFBM28CA,光華段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12460007
RPPNMLLJOHLFFBM28CA,光華段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,12460000
RPSNMLKKNHLFFBM48CA,將軍段,138.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02470005
RPSNMLRKNHLFFBM56CA,新興段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09380015
RPSNMLQKNHLFFBM09CA,草屯段,23.75,都市：住,10000,121,持分移轉,05220001
RPVNMLRKNHLFFBM86CA,雙冬段雙冬小段,3058.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07700011
RPPNMLTKNHLFFBM09CA,新永安段,14.93,都市：住,1000,20,持分移轉,06010000
RPPNMLTKNHLFFBM09CA,新永安段,67.39,都市：住,1,1,全筆移轉,09710000
RPSNMLRLNHLFFBM66CA,草屯段,42.00,都市：其他:道路(公共設施保留地),2,1,持分移轉,00110051
RPRNMLRLNHLFFBM56CA,草屯段,181.00,都市：住,2,1,持分移轉,01600062
RPTNMLRLNHLFFBM76CA,草屯段,42.00,都市：其他:道路(公共設施保留地),2,1,持分移轉,00110051
RPUNMLRLNHLFFBM86CA,草屯段,6.00,都市：其他:道路(公共設施保留地),2,1,持分移轉,00110019
RPPNMLLKNHLFFBM28CA,中興段,94.00,都市：住,1,1,全筆移轉,18670001
RPQNMLLKNHLFFBM38CA,北投堡段,30.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7644,持分移轉,01650001
RPQNMLLKNHLFFBM38CA,北投堡段,76.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650009
RPRNMLLKNHLFFBM48CA,新富功段,18.57,都市：住,10000,155,持分移轉,09240000
RPSNMLLKNHLFFBM58CA,日新段,1.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,11870002
RPRNMLRKNHLFFAM98CA,內新段,65.00,都市：住,1,1,全筆移轉,10530036
RPRNMLRKNHLFFAM98CA,內新段,25.37,都市：住,100000,7042,持分移轉,10630000
RPXNMLPLNHLFFCM07CA,鯉魚潭段,145.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,101800,14536,持分移轉,06640000
RPQNMLLMNHLFFAM48CA,新赤水段,121.16,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07790000
RPTNMLRKNHLFFBM76DA,新南坪段,250.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,06860000
RPVNMLQLNHLFFDM07CA,新鹿谷段,4045.78,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,658,持分移轉,00120000
RPVNMLQLNHLFFCM96CA,籃城段,47.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,12850000
RPSNMLRLNHLFFCM76CA,加道坑段,91.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,00790272
RPSNMLRLNHLFFCM76CA,加道坑段,91.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,00790272
RPSNMLRLNHLFFCM76CA,加道坑段,91.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,00790272
RPUNMLQLNHLFFCM86CA,水源段,78.93,都市：農,1,1,全筆移轉,00290000
RPPNMLOLNHLFFCM88DA,榮光段,98.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07070000
RPTNMLKKNHLFFAM58DA,分水寮段,120.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00160034
RPVNMLKLNHLFFAM78CA,田寮段,93.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05440000
RPSNMLPLNHLFFAM98CA,光復段,1317.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPQNMLQLNHLFFEM66CA,頂崁段,1062.04,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00320000
RPQNMLQLNHLFFEM66CA,頂崁段,1062.05,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00340000
RPRNMLKKNHLFFAM28CA,北松嶺段,810.06,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,16340000
RPRNMLKKNHLFFAM28CA,北松嶺段,810.06,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,16340000
RPRNMLKKNHLFFAM28CA,北松嶺段,810.06,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,16340000
RPRNMLKKNHLFFAM28CA,北松嶺段,573.01,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,16350000
RPRNMLKKNHLFFAM28CA,北松嶺段,573.01,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,16350000
RPRNMLKKNHLFFAM28CA,北松嶺段,573.01,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,16350000
RPPNMLPLNHLFFBM78CA,新富寮段,9.69,都市：住,10,1,持分移轉,00910007
RPPNMLPLNHLFFBM78CA,新富寮段,16.80,都市：住,8,1,持分移轉,00910023
RPPNMLPLNHLFFBM78CA,新富寮段,92.41,都市：住,1,1,全筆移轉,00910019
RPWNMLLKNHLFFAM88CA,南山段,101.50,都市：住,2,1,持分移轉,02450000
RPVNMLKKNHLFFBM78CA,中原段,2360.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07400002
RPQNMLPLNHLFFBM88CA,新富寮段,9.69,都市：住,10,1,持分移轉,00910007
RPQNMLPLNHLFFBM88CA,新富寮段,16.80,都市：住,8,1,持分移轉,00910023
RPQNMLPLNHLFFBM88CA,新富寮段,91.16,都市：住,1,1,全筆移轉,00910020
RPUNMLLJOHLFFBM78CA,新屋段,.97,都市：住,325065,500,持分移轉,11550000
RPUNMLLJOHLFFBM78CA,新屋段,30.39,都市：住,325065,500,持分移轉,11640000
RPUNMLLJOHLFFBM78CA,新屋段,1.54,都市：住,325065,500,持分移轉,11650000
RPPNMLNKNHLFFCM58CA,水長流段,1000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35060000
RPPNMLNKNHLFFCM58CA,水長流段,2020.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35070000
RPPNMLNKNHLFFCM58CA,水長流段,19290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35080000
RPPNMLNKNHLFFCM58CA,水長流段,2540.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35110000
RPPNMLNKNHLFFCM58CA,水長流段,3220.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35510000
RPPNMLMKNHLFFDM58CA,初鄉段,21751.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110001
RPPNMLNKNHLFFDM68CA,仁德段,147.22,都市：住,1,1,全筆移轉,02890000
RPVNMLKMNHLFFDM56CA,大坑段大坑小段,976.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030070
RPPNMLLKNHLFFDM48CA,大統段,78.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPPNMLSKNHLFFDM56CA,紫南段,3486.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07820000
RPPNMLTLNHLFFDM76CA,中湖段,6719.37,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05580000
RPSNMLMKNHLFFCM78CA,水尾段,2410.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02411324
RPSNMLQKNHLFFCM56CA,虎子山段,725.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
