編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
WPPNMLOKNHLFFAB87CA,下橋子頭段,3.23,都市：住,100000,15,持分移轉,02310001
RPQNMLOKNHLFFAB47CA,下橋子頭段,7.32,都市：住,100000,34,持分移轉,02310001
UPPNMLOKNHLFFAB67CA,下橋子頭段,3.44,都市：住,100000,16,持分移轉,02310001
RPQNMLRJNHLFFAB67CA,柳川段一小段,1.57,都市：住,100000,57,持分移轉,00040000
RPQNMLRJNHLFFAB67CA,柳川段一小段,.36,都市：住,100000,57,持分移轉,00040006
RPROMLQJNHLFFAB77CA,麻園頭段,18.56,都市：住,10000,57,持分移轉,00290000
RQQNMLOKNHLFFAB57CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
SPQNMLOKNHLFFAB57CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
UPQNMLOKNHLFFAB77CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
VPQNMLOKNHLFFAB87CA,下橋子頭段,4.09,都市：住,100000,19,持分移轉,02310001
TPQNMLOKNHLFFAB67CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
WPQNMLOKNHLFFAB97CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
SQQNMLOKNHLFFAB67CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
YPQNMLOKNHLFFAB18CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
XPQNMLOKNHLFFAB08CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
ZPQNMLOKNHLFFAB28CA,下橋子頭段,7.32,都市：住,100000,34,持分移轉,02310001
QQQNMLOKNHLFFAB47CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
RPROMLRKNHLFFAB97CA,後?子段,2.74,都市：住,10000,56,持分移轉,01280009
RPUOMLRKNHLFFAB28CA,樹子腳段,12.37,都市：住,10000,53,持分移轉,17020000
RPUOMLRKNHLFFAB28CA,樹子腳段,10.67,都市：住,10000,53,持分移轉,17040000
RPPOMLTKNHLFFAB97CA,下橋子頭段,18.29,都市：住,100000,85,持分移轉,02310001
RPPPMLKLNHLFFAB27CA,後?子段,5.18,都市：住,100000,595,持分移轉,02350184
RPVNMLOLNHLFFAB08CA,後?子段,32.82,都市：住,2000,120,持分移轉,02800000
RPQOMLMJNHLFFBB37CA,昌平段,39.12,都市：住,100000,2824,持分移轉,01700000
RPSOMLMJNHLFFBB57CA,昌平段,39.12,都市：住,100000,2824,持分移轉,01700000
SPSOMLMJNHLFFBB67CA,昌平段,42.67,都市：住,100000,3080,持分移轉,01700000
RPROMLNJNHLFFBB57CA,水源段,29.20,都市：住,45,3,持分移轉,00390000
RPPQMLNJNHLFFBB57CA,賴厝?段,4.58,都市：商,10000,24,持分移轉,04380000
XQQNMLOKNHLFFAB18CA,下橋子頭段,4.09,都市：住,100000,19,持分移轉,02310001
WQQNMLOKNHLFFAB08CA,下橋子頭段,4.09,都市：住,100000,19,持分移轉,02310001
TQQNMLOKNHLFFAB77CA,下橋子頭段,4.09,都市：住,100000,19,持分移轉,02310001
YQQNMLOKNHLFFAB28CA,下橋子頭段,4.09,都市：住,100000,19,持分移轉,02310001
VQQNMLOKNHLFFAB97CA,下橋子頭段,3.66,都市：住,100000,17,持分移轉,02310001
UQQNMLOKNHLFFAB87CA,下橋子頭段,6.67,都市：住,100000,31,持分移轉,02310001
RPTNMLPJNHLFFBB87CA,錦村段,3.36,都市：商,10000,50,持分移轉,02130062
RPOPMLQJNHLFFBB67CA,中清段,6.34,都市：住,10000,215,持分移轉,02350000
RPTOMLKKNHLFFBB57CA,東義段,13.03,都市：住,100000,254,持分移轉,00010000
RPUPMLQJNHLFFBB28CA,松竹段,23.33,都市：住,10000,73,持分移轉,00990000
RPVOMLKKNHLFFBB77CA,中德段,6.04,都市：住,10000,93,持分移轉,00400000
RPPVMLPJNHLFFBB28CA,陳平段,11.00,都市：住,819,11,持分移轉,16540000
RPPVMLPJNHLFFBB28CA,陳平段,11.00,都市：住,819,11,持分移轉,16540000
RPPVMLPJNHLFFBB28CA,陳平段,11.00,都市：住,819,11,持分移轉,16540000
RPRQNLKKNHLFFBB67CA,太和段,4.92,都市：住,100000,665,持分移轉,00770000
RPRQNLKKNHLFFBB67CA,太和段,12.77,都市：住,100000,665,持分移轉,00790000
RPPPMLKKNHLFFBB27CA,太順段,59.23,都市：住,1,1,全筆移轉,00300009
RPPPMLKKNHLFFBB27CA,太順段,25.00,都市：住,10000,580,持分移轉,00300025
RPPPMLKKNHLFFBB27CA,太順段,.56,都市：住,10000,625,持分移轉,00300031
RPTPMLSKNHLFFBB48CA,東義段,105.00,都市：商,1,1,全筆移轉,03300017
RPTPMLNLNHLFFBB08CA,景東段,45.03,都市：住,10000,131,持分移轉,00540000
RPRNMLPJNHLFFBB67CA,賴厝?段,3.96,都市：住,10000,11,持分移轉,00710000
RPRPMLPLNHLFFBB08CA,太和段,23.46,都市：住,100000,1493,持分移轉,02430000
RPTPMLPLNHLFFBB28CA,太順段,21.55,都市：住,10000,114,持分移轉,01840000
RPUPMLNLNHLFFBB18CA,景東段,45.37,都市：住,10000,132,持分移轉,00540000
RPWOMLNJNHLFFCB18CA,寶山段,15.51,都市：住,10000,35,持分移轉,02680001
RPTPMLNJNHLFFCB97CA,南屯段,24.74,都市：商,100000,1197,持分移轉,01100000
RPXPMLNJNHLFFCB38CA,福德段,37.61,都市：住,100000,1128,持分移轉,01020000
RPQOMLOJNHLFFCB67CA,福德段,26.97,都市：住,100000,943,持分移轉,01060000
RPQOMLOJNHLFFCB67CA,福德段,2.12,都市：住,100000,943,持分移轉,01160000
RPUOMLOJNHLFFCB08CA,寶山段,10.27,都市：住,10000000,32200,持分移轉,12290000
RPOPMLOJNHLFFCB57CA,國安段,6.35,都市：住,10000,12,持分移轉,05930489
RPROMLMJNHLFFCB57CA,大新段,76.00,都市：住,1,1,全筆移轉,02100002
RPQNMLNJNHLFFCB47CA,上石碑段,19.15,都市：住,100000,1907,持分移轉,09630000
RPPOMLNJNHLFFCB47CA,國安段,25.92,都市：住,10000,63,持分移轉,00120012
RPQOMLNJNHLFFCB57CA,國安段,20.16,都市：住,10000,49,持分移轉,00120012
RPRNMLPJNHLFFCB77CA,大新段,19.41,都市：住,10000,56,持分移轉,05310000
RPTNMLPJNHLFFCB97CA,上石碑段,8.11,都市：住,20000,69,持分移轉,18060000
RPTNMLPJNHLFFCB97CA,上石碑段,8.11,都市：住,20000,69,持分移轉,18060000
RPQQMLQJNHLFFCB08CA,豐功段,29.27,都市：住,100000,1492,持分移轉,01220000
RPOOMLPLNHLFFAB57CA,正義段九小段,4.91,都市：住,100000,381,持分移轉,00080015
RPOOMLPLNHLFFAB57CA,正義段九小段,4.08,都市：商,100000,381,持分移轉,00090000
RPOOMLPLNHLFFAB57CA,正義段九小段,.00,都市：住,100000,381,持分移轉,00110077
RPTTMLQJNHLFFCB68CA,何厝段,21.97,都市：住,10000,497,持分移轉,00780159
RPXQMLKKNHLFFCB28CA,福星段,144.66,都市：住,1,1,全筆移轉,02470001
RPXQMLKKNHLFFCB28CA,福星段,28.67,都市：住,10000,2024,持分移轉,02470004
RPUUMLLKNHLFFCB48CA,楓興段,12.89,都市：其他:道路用地,36,1,持分移轉,00650001
RPUUMLLKNHLFFCB48CA,楓興段,50.00,都市：農,1,1,全筆移轉,00650007
RPOSMLLKNHLFFCB67CA,楓興段,30.93,都市：其他:道路用地,150,10,持分移轉,00650001
RPOOMLQKNHLFFBB67CA,松觀段,22.12,都市：住,10000,92,持分移轉,06070000
RPWNMLQKNHLFFBB38CA,中清段,21.22,都市：住,10000,160,持分移轉,04940000
RPQNMLTKNHLFFAB97CA,仁愛段一小段,26.53,都市：商,100000,1751,持分移轉,00020000
RPTOMLQKNHLFFBB18CA,松觀段,22.12,都市：住,10000,92,持分移轉,06070000
RPVQMLMKNHLFFCB28CA,大新段,12.20,都市：商,10000,57,持分移轉,08500000
RPPNMLQKNHLFFCB77CA,大新段,14.02,都市：住,20000,850,持分移轉,07780000
RPPNMLQKNHLFFCB77CA,大新段,14.02,都市：住,20000,850,持分移轉,07780000
RPSSMLSKNHLFFCB78CA,大進段,10.23,都市：住,100000,189,持分移轉,06170000
RPUSMLSKNHLFFCB98CA,豐功段,34.49,都市：住,100000,1564,持分移轉,01070000
RPUNMLKLNHLFFCB77CA,協安段,14.72,都市：其他:道路用地,208,1,持分移轉,03350002
SPRPMLMKNHLFFCB87CA,惠民段,17.10,都市：其他:新市政中心專用區,100000,301,持分移轉,01430001
RPRPMLMKNHLFFCB77CA,惠民段,18.35,都市：其他:新市政中心專用區,100000,323,持分移轉,01430001
RPUNMLRLNHLFFCB48CA,台安段,.96,都市：農,124,2,持分移轉,02400040
RPUNMLRLNHLFFCB48CA,台安段,15.76,都市：農,48,2,持分移轉,02400044
RPUNMLRLNHLFFCB48CA,台安段,95.01,都市：農,1,1,全筆移轉,02400049
RPPOMLQKNHLFFBB77CA,松觀段,22.12,都市：住,10000,92,持分移轉,06070000
RPPNMLNJNHLFFAL18CA,民富段,191.42,都市：住,1,1,全筆移轉,04960000
RPQNMLNJNHLFFAL28CA,下南坑段,79.00,都市：住,1,1,全筆移轉,12010001
RPROMLNJNHLFFAL48CA,東湳北段,3272.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020002
RPWPMLNJNHLFFAL09CA,東湳北段,94.23,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,09870002
RPVPMLNJNHLFFAL98CA,東湳北段,94.23,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉,09870002
RPPRMLNJNHLFFAL58CA,豐原段,76.00,都市：住,1,1,全筆移轉,08680094
RPRNMLOJNHLFFAL48CA,翁明段,14.48,都市：商,100000,964,持分移轉,04220000
RPPNMLLKNHLFFAL08CA,安康段,7.43,都市：住,100000,186,持分移轉,04100000
RPRNMLTJNHLFFBL09CA,岷山段,18.07,都市：住,100000,686,持分移轉,05340000
RPQNMLNJNHLFFCL48CA,民生段,50.00,都市：農,1,1,全筆移轉,00300000
RPRNMLNJNHLFFCL58CA,銀聯段,22.44,都市：住,16,1,持分移轉,20180048
RPRNMLNJNHLFFCL58CA,銀聯段,108.00,都市：住,1,1,全筆移轉,20180067
RPUNMLOJNHLFFCL98CA,高美中段,773.86,都市：農,1,1,全筆移轉,04370002
RPQNMLTJNHLFFCL09CA,英才段,76.21,都市：住,1,1,全筆移轉,05620005
RPQNMLTJNHLFFCL09CA,英才段,43.10,都市：住,100000,4278,持分移轉,05620010
RPQNMLTJNHLFFCL09CA,英才段,3.27,都市：住,25,1,持分移轉,05530000
RPQNMLTJNHLFFCL09CA,英才段,.61,都市：住,25,1,持分移轉,05610001
RPQNMLTJNHLFFCL09CA,英才段,4.49,都市：其他:道路用地,25,1,持分移轉,05560000
RPQNMLTJNHLFFCL09CA,英才段,2.88,都市：其他:道路用地,25,1,持分移轉,05600001
RPVNMLNKNHLFFCL09CA,公館南段,71.40,都市：住,1,1,全筆移轉,02770000
RPROMLMKNHLFFCB67CA,惠民段,19.74,都市：其他:新市政中心專用區,100000,685,持分移轉,00160000
RPQOMLMKNHLFFCB57CA,惠民段,19.59,都市：其他:新市政中心專用區,100000,680,持分移轉,00160000
RPSNMLQKNHLFFCL09CA,英才段,8.34,都市：住,10000,204,持分移轉,01120000
RPSNMLQKNHLFFCL09CA,英才段,63.59,都市：住,1,1,全筆移轉,01230000
RPTQMLNLNHLFFCB28CA,福德段,48.44,都市：住,100000,3501,持分移轉,01460000
RPWOMLOLNHLFFCL86CA,三民段,54.00,都市：住,1,1,全筆移轉,09230021
RPWOMLOLNHLFFCL86CA,三民段,9.00,都市：住,1,1,全筆移轉,09230045
RPWOMLOLNHLFFCL86CA,三民段,27.00,都市：住,1,1,全筆移轉,09240019
RPVQMLKLNHLFFCB18CA,上石碑段,15.74,都市：住,10000,130,持分移轉,17860000
RPSNMLQLNHLFFCL56CA,南勢坑段埔子小段,67.00,都市：住,1,1,全筆移轉,12390026
RPSNMLQLNHLFFCL56CA,南勢坑段埔子小段,13.75,都市：住,3792,316,持分移轉,12390027
RPVNMLPJNHLFFEL76CA,東勢段石角小段,4720.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,23200002
RPWNMLPJNHLFFEL86CA,民誠段,92.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06440000
RPSNMLOJNHLFFEL98CA,大茅埔段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31300000
RPSNMLOJNHLFFEL98CA,大茅埔段,3028.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,31300005
RPOOMLMKNHLFFEL58CA,糖段,59.31,都市：住,2,1,持分移轉,04130000
RPRNMLPJNHLFFFL09CA,興華段,11.79,都市：住,10000,36,持分移轉,08140000
RPQNMLKKNHLFFFL58CA,四德段,4.77,都市：住,1000000,1828,持分移轉,01820000
RPVNMLMKNHLFFFL66CA,大富段,197.00,都市：農,4,2,持分移轉,00940000
RPVNMLMKNHLFFFL66CA,大富段,385.00,都市：農,4,2,持分移轉,00950000
RPVOMLTKNHLFFBB68CA,乾溝子段,11.18,都市：住,10000,74,持分移轉,00730007
RPUNMLQKNHLFFFL96CA,大新段,1123.03,都市：農,1,1,全筆移轉,05690001
RPUNMLQKNHLFFFL96CA,大新段,912.78,都市：農,1,1,全筆移轉,05690002
RPVNMLNKNHLFFFL76CA,興華段,7.66,都市：商,10000,120,持分移轉,03230000
RPUNMLKMNHLFFCB87CA,黎明段,7.05,都市：住,100000,133,持分移轉,01030000
RPQNMLOKNHLFFCL68CA,銀聯段,76.00,都市：住,1,1,全筆移轉,20050007
RPQNMLOKNHLFFCL68CA,銀聯段,16.46,都市：住,100000,3948,持分移轉,20040001
RPWNMLNKNHLFFCL56CA,公館南段,81.00,都市：住,1,1,全筆移轉,03920000
RPTNMLNJNHLFFGL56CA,湖日段,34.60,都市：住,300000,15000,持分移轉,01420000
RPTNMLNJNHLFFGL56CA,湖日段,143.52,都市：住,1,1,全筆移轉,01420015
RPTNMLNJNHLFFGL56CA,湖日段,9.18,都市：住,300000,15000,持分移轉,01420029
RPUNMLNJNHLFFGL66CA,中興段,2.57,都市：住,100000,1570,持分移轉,00660000
RPUNMLNJNHLFFGL66CA,大義段,27.71,都市：住,100000,1570,持分移轉,00580000
RPRNMLOJNHLFFGL09CA,立仁段,14.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,109,持分移轉,02870000
RPUNMLOJNHLFFGL76CA,南勢西段,138.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15340000
RPQNMLTJNHLFFGL86CA,大里段,3.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,9900,309,持分移轉,10130003
RPQNMLTJNHLFFGL86CA,大里段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10130025
RPSOMLTJNHLFFGL17CA,日新段,75.21,都市：住,1,1,全筆移轉,00110023
RPSNMLPLNHLFFFL76CA,東寶三段,1170.18,都市：農,4,1,持分移轉,03860000
RPPNMLPLNHLFFFL09CA,甘潭段,79.88,都市：住,1,1,全筆移轉,04060000
RPQNMLLJOHLFFFL68CA,東寶一段,15.55,都市：住,10000,89,持分移轉,03850000
RPTNMLNJNHLFFHL66CA,振福段,59.91,都市：住,1,1,全筆移轉,06650000
RPPNMLKKNHLFFHL68CA,樹孝段,23.43,都市：住,1000000,3926,持分移轉,07730000
RPTNMLMKNHLFFHL66CA,欣欣段,118.00,都市：工,1,1,全筆移轉,02500000
RPTNMLMKNHLFFHL66CA,欣欣段,5.00,都市：工,1,1,全筆移轉,02510000
RPSNMLNKNHLFFHL66CA,新坪段,21.48,都市：住,10000,98,持分移轉,02360000
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370072
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370053
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370051
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370052
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,109.00,都市：其他:道路用地,1,1,全筆移轉,03370032
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,603.00,都市：其他:綠地,1,1,全筆移轉,03370034
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,193.00,都市：其他:鐵路用地,1,1,全筆移轉,03370035
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,72.00,都市：住,1,1,全筆移轉,03370041
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,57.00,都市：住,1,1,全筆移轉,03370042
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,56.00,都市：住,1,1,全筆移轉,03370043
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,56.00,都市：住,1,1,全筆移轉,03370044
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,55.00,都市：住,1,1,全筆移轉,03370045
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370055
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,67.00,都市：住,1,1,全筆移轉,03370056
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,73.00,都市：住,1,1,全筆移轉,03370057
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,55.00,都市：住,1,1,全筆移轉,03370046
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,74.00,都市：住,1,1,全筆移轉,03370047
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,249.00,都市：住,1,1,全筆移轉,03370048
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,80.00,都市：住,1,1,全筆移轉,03370049
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,73.00,都市：住,1,1,全筆移轉,03370050
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370054
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,248.00,都市：住,1,1,全筆移轉,03370065
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370070
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,79.00,都市：住,1,1,全筆移轉,03370066
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,71.00,都市：住,1,1,全筆移轉,03370067
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370060
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370061
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370062
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370058
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370059
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,69.00,都市：住,1,1,全筆移轉,03370073
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,93.00,都市：住,1,1,全筆移轉,03370033
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370068
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370069
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,80.00,都市：住,1,1,全筆移轉,03370063
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,83.00,都市：住,1,1,全筆移轉,03370064
RPUNMLSJRHLFFCL17CA,沙鹿段斗抵小段,54.00,都市：住,1,1,全筆移轉,03370071
RPPNMLTJNHLFFIL96CA,龍津段,89.00,都市：住,1,1,全筆移轉,04250005
RPTPMLNJNHLFFBB97DA,賴厝?段,4.01,都市：住,100000,739,持分移轉,02010125
RPTQMLOLNHLFFBB38DA,陳平段,25.63,都市：住,10000,148,持分移轉,19280000
RPTQMLNJNHLFFAL98DA,豐村段,75.79,都市：工,1,1,全筆移轉,06340000
RPQNMLLLNHLFFCL48CA,福興段,94.87,都市：住,1,1,全筆移轉,08740000
RPQNMLLLNHLFFCL48CA,福興段,1.14,都市：住,50,1,持分移轉,08190000
RPQNMLLLNHLFFCL48CA,福興段,1.10,都市：住,50,1,持分移轉,08410000
RPQNMLLLNHLFFCL48CA,福興段,1.12,都市：住,50,1,持分移轉,08550000
RPQNMLLLNHLFFCL48CA,福興段,1.12,都市：住,50,1,持分移轉,08720000
RPXNMLPLNHLFFAL86DA,南陽段,20.14,都市：住,100000,1094,持分移轉,07770000
RPRNMLPJNHLFFAL68DA,新庄子段,686.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06150002
RPWOMLKLNHLFFAB87CA,土庫段,8.66,都市：住,10000,51,持分移轉,00270000
RPQNMLQJNHLFFBB77DA,水源段,98.14,都市：商,10000,2293,持分移轉,03290007
RPPNMLOJNHLFFCL58DA,北勢坑段六路厝小段,2012.00,都市：其他:保護區,1,1,全筆移轉,07360011
RPSOMLKKNHLFFCL68DA,鹿寮段,382.00,都市：住,1,1,全筆移轉,10920004
RPQNMLNJNHLFFIL09CA,慶順段,86.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08160000
RPTNMLNJNHLFFIL76CA,自治段,98.05,都市：住,1,1,全筆移轉,04230165
RPPNMLTLNHLFFGL96CA,鳳凰段,71.55,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01830050
RPRNMLPJNHLFFIL76CA,王田段,1653.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05300160
RPQNMLPJNHLFFIL66CA,三德段,868.00,都市：農,1,1,全筆移轉,12910000
RPQNMLPJNHLFFIL66CA,三德段,440.00,都市：其他:道路預定地,1,1,全筆移轉,12910001
RPQNMLPJNHLFFIL66CA,三德段,582.00,都市：住,1,1,全筆移轉,12910002
RPRNMLMKNHLFFIL56CA,瑞井段,118.03,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13130000
RPVNMLNKNHLFFIL07CA,新興段,30.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,06000000
RPWNMLPLNHLFFIL47CA,自治段,11.31,都市：住,10000,63,持分移轉,04030000
RPWNMLPLNHLFFIL47CA,自治段,.05,都市：住,10000,63,持分移轉,04030004
RPWNMLNKNHLFFIL17CA,新興段,30.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,06000000
RPVNMLQKNHLFFHL27CA,新興段,11.82,都市：住,10000,38,持分移轉,01640000
RPTNMLRKNHLFFHL17CA,永成段,104.15,都市：住,1,1,全筆移轉,00040035
RPWNMLRKNHLFFHL47CA,福星段,17.65,都市：其他:道路用地,1,1,全筆移轉,03550000
RPWNMLRKNHLFFHL47CA,福星段,84.15,都市：住,1,1,全筆移轉,03950000
RPOOMLLKNHLFFHL78CA,仁平段,124.00,都市：住,1,1,全筆移轉,00110000
RPPOMLLKNHLFFHL88CA,光明段,80.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00820000
RPPOMLLKNHLFFHL88CA,光明段,36.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00830000
RPQNMLPJNHLFFHL56CA,新德隆段,147.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12300000
RPTNMLSKNHLFFGL17CA,中華段,12.52,都市：商,10000,62,持分移轉,01900000
RPWOMLSKNHLFFGL57CA,新甲段,26.85,都市：住,100000,907,持分移轉,01010000
RPPOMLTJNHLFFGL86CA,九德段,21.48,都市：住,100000,670,持分移轉,01300000
RPSNMLRLNHLFFHL17CA,太平段,31.76,都市：住,10000,198,持分移轉,05890000
RPWNMLOJNHLFFGL96CA,益民段,57.30,都市：住,300,57,持分移轉,04030000
RPWNMLOJNHLFFGL96CA,益民段,15.91,都市：住,300,57,持分移轉,04080002
RPWNMLOJNHLFFGL96CA,益民段,16.62,都市：住,300,57,持分移轉,04100000
RPTOMLOJNHLFFGL76CA,興祥段,14.61,都市：住,100000,479,持分移轉,01670000
RPQNMLOLNHLFFGL56CA,光日段,31.44,都市：住,1000,39,持分移轉,05690000
RPWOMLOJNHLFFGL07CA,南湖段,24.61,都市：住,10000,419,持分移轉,09360000
RPPNMLPJNHLFFGL98CA,大忠段,21.49,都市：住,1000000,7111,持分移轉,01980000
RPVNMLPJNHLFFGL96CA,瑞城段,93.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02090000
RPVNMLRLNHLFFIL57CA,遊園段,39.85,非都市：鄉村區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,03900000
RPVNMLQKNHLFFFL07CA,永興段,5.75,都市：商,1,1,全筆移轉,05730000
RPVNMLQKNHLFFFL07CA,永興段,137.54,都市：商,1,1,全筆移轉,05740000
RPPNMLLMNHLFFAL28CA,后義段,211.10,都市：其他:道路用地,1,1,全筆移轉,10610000
RPWNMLLKNHLFFFL66CA,十三寮段,99.00,都市：住,1,1,全筆移轉,01200051
RPUOMLRKNHLFFFL17CA,西員寶段,56.00,都市：農,1,1,全筆移轉,00630014
