編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLTJNHLFFAU67DA,民意段,83.00,都市：住,1,1,全筆移轉,10140010
RPTOMLTJNHLFFAU67DA,民意段,3.00,都市：住,1,1,全筆移轉,10140013
RPWOMLRLNHLFFCU08CA,興南段,112.63,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10100001
RPTNMLKKNHLFFAU86EA,上崇德段,105.60,都市：住,15,3,持分移轉,07970000
RPTNMLKKNHLFFAU86EA,上崇德段,7.56,都市：其他:道路用地,15,3,持分移轉,07970001
RPPPMLRLNHLFFCU47CA,興南段,68.52,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10170001
RPPPMLRLNHLFFCU47CA,興南段,82.25,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13020001
RPSNMLTJNHLFFBU47CA,光復段,11245.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,32500007
RPXOMLRLNHLFFCU18CA,興南段,67.42,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10120001
RPXOMLRLNHLFFCU18CA,興南段,66.27,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12940001
RPOPMLRLNHLFFCU37CA,興南段,78.18,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10140001
RPOPMLRLNHLFFCU37CA,興南段,97.65,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12980001
RPQPMLRLNHLFFCU57CA,興南段,128.22,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10180001
RPRPMLRLNHLFFCU67CA,興南段,37.36,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10260001
RPRPMLRLNHLFFCU67CA,興南段,69.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13960001
RPUNMLLKNHLFFCU07CA,東竹段,2109.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19660000
RPUNMLLKNHLFFCU07CA,東竹段,38.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19670003
RPQNMLTJNHLFFBU47EA,榮昌段,3227.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120002
RPSNMLQKNHLFFAU17CA,主商段,202.00,都市：住,1,1,全筆移轉,12060007
RPOOMLQKNHLFFAU86CA,福安段,12.72,都市：住,10000,59,持分移轉,19340000
RPRNMLLJOHLFFAU56CA,慶豐段,82.00,都市：商,1,1,全筆移轉,21340000
RPPOMLLJOHLFFAU09CA,池南段,1379.84,都市：其他:保護區,1,1,全筆移轉,05770000
RPPNMLRKNHLFFAU96CA,富國段,8.51,都市：住,10000,60,持分移轉,01570000
RPSOMLTJNHLFFAU47CA,豐山段,1407.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10570000
RPUNMLKKNHLFFAU76CA,福祥段,5.80,都市：住,57420,116,持分移轉,09970000
RPUNMLLMNHLFFAU07CA,慶豐段,100.00,都市：住,1,1,全筆移轉,22210033
RPSNMLKKNHLFFAU56CA,慈惠段一小段,81.55,都市：住,1,1,全筆移轉,00560000
RPPNMLLKNHLFFAU98CA,宜安段,33.17,都市：住,12,1,持分移轉,00020010
RPPNMLLKNHLFFAU98CA,宜安段,111.00,都市：住,1,1,全筆移轉,00020012
RPVNMLLKNHLFFAU96CA,民德段,18.53,都市：住,10000,78,持分移轉,03650000
RPPOMLLKNHLFFAU09CA,德安段,230.00,都市：住,1,1,全筆移轉,20230007
RPWNMLLKNHLFFAU07CA,大漢段,96.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07470000
RPQNMLLKNHLFFAU09CA,北濱段,70.00,都市：住,1,1,全筆移轉,14350000
RPQNMLLKNHLFFAU09CA,北濱段,11.00,都市：其他:道路用地,1,1,全筆移轉,14350002
RPQOMLLKNHLFFAU56CA,民德段,103.00,都市：住,1,1,全筆移轉,05860022
RPUNMLQKNHLFFAU37CA,路內段,194.48,都市：其他:道路用地,1,1,全筆移轉,03690001
RPUNMLQKNHLFFAU37CA,路內段,2790.74,都市：農,1,1,全筆移轉,03690000
RPTNMLLKNHLFFAU76CA,慈雲段,1290.92,都市：農,1,1,全筆移轉,02570000
RPSOMLNKNHLFFAU96CA,德安段,19.92,都市：住,10000,61,持分移轉,20210000
RPUNMLOLNHLFFAU27CA,嘉北段,80.00,都市：農,1,1,全筆移轉,02310022
RPQOMLLJOHLFFAU56CA,碧雲段,3.51,都市：住,1000,10,持分移轉,05910051
RPQOMLMKNHLFFAU66CA,民享段,30.02,都市：住,50,1,持分移轉,17370000
RPWNMLLJOHLFFAU07CA,嘉北段,66.00,都市：住,1,1,全筆移轉,09930000
RPOOMLLJOHLFFAU98CA,碧雲段,113.00,都市：住,1,1,全筆移轉,05910000
RPOOMLLJOHLFFAU98CA,碧雲段,20.71,都市：住,1000,59,持分移轉,05910051
RPPNMLNKNHLFFBU86EA,砂荖段,189.28,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,04230000
RPQNMLLKNHLFFCU66CA,玉城段,94.00,都市：住,1,1,全筆移轉,01930000
RPQNMLLKNHLFFCU66CA,玉城段,81.00,都市：住,1,1,全筆移轉,01930001
RPQNMLLKNHLFFCU66CA,玉城段,7.00,都市：住,1,1,全筆移轉,01930004
RPRNMLKLNHLFFBU66CA,鳳光段,136.00,都市：住,1,1,全筆移轉,11690000
RPUNMLNJOHLFFBU17CA,大安段,1234.00,都市：住,1,1,全筆移轉,13040003
RPSNMLMJOHLFFBU86CA,大馬段,2493.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPQNMLMKNHLFFCU76CA,東竹段,1375.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,30230000
RPQNMLMKNHLFFCU76CA,東竹段,1375.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,30230000
RPTNMLTKNHLFFCU77CA,瑞新段,111.00,都市：住,1,1,全筆移轉,01270000
RPTNMLTKNHLFFCU77CA,瑞新段,336.00,都市：住,1,1,全筆移轉,01260000
RPVPMLRLNHLFFCU08CA,興南段,157.50,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11890002
RPROMLMKNHLFFAU76CA,福吉段,109.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02100006
RPUPMLRLNHLFFCU97CA,興南段,77.86,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14280001
RPUPMLRLNHLFFCU97CA,興南段,36.20,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10360001
RPTPMLRLNHLFFCU87CA,興南段,31.91,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10350001
RPSPMLRLNHLFFCU77CA,興南段,134.78,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12770001
RPQNMLRLNHLFFAU17CA,富國段,110.00,都市：住,1,1,全筆移轉,03890000
RPVNMLOLNHLFFAU37CA,仁恥段,72.00,都市：住,1,1,全筆移轉,02120001
RPSQMLOLNHLFFAU37CA,民德段,145.00,都市：住,1,1,全筆移轉,03970000
RPSQMLOLNHLFFAU37CA,民德段,17.00,都市：住,1,1,全筆移轉,03960000
RPSQMLOLNHLFFAU37CA,民德段,162.00,都市：住,1,1,全筆移轉,03980000
RPSQMLOLNHLFFAU37CA,民德段,6.00,都市：住,1,1,全筆移轉,03700000
RPROMLKMNHLFFAU76CA,加灣段,238.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06090000
RPSQMLOLNHLFFAU37CA,民德段,7.00,都市：住,1,1,全筆移轉,03710000
RPWNMLTKNHLFFAU87CA,草林段,1601.57,都市：工,1,1,全筆移轉,00310000
RPWNMLTKNHLFFAU87CA,草林段,1600.64,都市：工,1,1,全筆移轉,00320000
RPSPMLPLNHLFFAU37CA,太昌段,608.00,都市：農,1,1,全筆移轉,09240004
RPPOMLQKNHLFFAU96CA,興田段,2351.55,都市：農,1,1,全筆移轉,12550000
RPXOMLRKNHLFFAU87CA,德安段,13.60,都市：住,100000,297,持分移轉,19020000
RPSNMLNKNHLFFAU86CA,慶豐段,92.00,都市：住,1,1,全筆移轉,14470000
RPTNMLNKNHLFFAU96CA,佳民段,493.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05460002
RPQNMLTKNHLFFAU27CA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPTOMLMKNHLFFAU96CA,太昌段,91.06,都市：住,10000,202,持分移轉,19850000
RPPNMLMKNHLFFAU09CA,加灣段,99.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01120000
RPUOMLMKNHLFFAU07CA,民勤段,23.40,都市：住,10,1,持分移轉,02140003
RPSOMLQKNHLFFAU47EA,樹人段,291.00,都市：商,1,1,全筆移轉,06210000
RPQNMLNKNHLFFAU66CA,宜昌段,74.00,都市：住,1,1,全筆移轉,07130000
RPWNMLQKNHLFFAU77EA,民勤段,39.00,都市：住,1,1,全筆移轉,06410000
RPPOMLNKNHLFFAU66CA,宜寧段,187.00,都市：住,1,1,全筆移轉,01800000
RPROMLTKNHLFFAU47CA,南埔段,99.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,27980016
RPRNMLNKNHLFFCU17EA,古風段,2520.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03850001
RPRPMLNLNHLFFAU07CA,民享段,12.00,都市：商,1,1,全筆移轉,00730000
RPRPMLNLNHLFFAU07CA,民享段,158.00,都市：商,1,1,全筆移轉,00740000
RPOOMLOLNHLFFAU76CA,嘉平段,844.00,都市：農,1,1,全筆移轉,15650000
RPOOMLOLNHLFFAU76CA,嘉平段,388.00,都市：農,1,1,全筆移轉,15650001
RPTOMLKMNHLFFAU96CA,福南段,816.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06330000
RPXNMLSKNHLFFCU18DA,玉昌段,90.00,都市：住,1,1,全筆移轉,09770000
RPXNMLKMNHLFFAU27CA,碧雲段,17.18,都市：商,22,1,持分移轉,04210000
RPXNMLKMNHLFFAU27CA,碧雲段,95.00,都市：商,1,1,全筆移轉,04210016
RPPNMLQKNHLFFBU07DA,豐仁段,509.16,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPQOMLTKNHLFFAU47DA,初音段,108.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03220000
RPSNMLNKNHLFFCU07CA,中平段,27.20,都市：住,1,1,全筆移轉,05930001
RPTOMLQKNHLFFAU47DA,福南段,436.69,非都市：特定農業區 ; 非都市編定：農牧用地,100000,6111,持分移轉,01030000
RPRNMLQKNHLFFBU37EA,加里洞段,589.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,1,持分移轉,13330000
RPQNMLQKNHLFFBU27EA,新豐段,463.36,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01230000
RPQNMLQKNHLFFBU27EA,加里洞段,543.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02130000
RPQNMLQKNHLFFBU27EA,加里洞段,9881.79,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510000
RPSNMLQKNHLFFBU47EA,加里洞段,1500.11,非都市：一般農業區 ; 非都市編定：農牧用地,100000,36915,持分移轉,11110001
RPSNMLTKNHLFFBU77EA,石門段,102.93,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPSNMLQJOHLFFAU17CA,國光段,20.11,都市：住,10000,170,持分移轉,00330000
RPVOMLPLNHLFFAU57CA,莊敬段,109.00,都市：住,1,1,全筆移轉,06390000
RPXOMLOLNHLFFAU67CA,林森段,3.00,都市：住,1,1,全筆移轉,29720005
RPTNMLTKNHLFFAU57CA,壽農段,154.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11020000
RPOOMLTKNHLFFAU17CA,裕民段,94.50,都市：住,1,1,全筆移轉,02860002
RPPNMLTKNHLFFAU17CA,德布克段,917.21,都市：農,1,1,全筆移轉,05630000
RPUPMLPLNHLFFAU57CA,林森段,83.00,都市：住,1,1,全筆移轉,05610005
RPUPMLPLNHLFFAU57CA,林森段,33.00,都市：住,1,1,全筆移轉,05610015
RPSNMLRKNHLFFAU27CA,山廣段,2922.64,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,08920000
RPUNMLRKNHLFFAU47CA,德安段,16.80,都市：住,30000,249,持分移轉,12400000
RPOOMLNKNHLFFAU56CA,福祥段,82.00,都市：住,1,1,全筆移轉,01290000
RPVNMLRLNHLFFCU87CA,興北段,1.75,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07720000
RPVNMLRLNHLFFCU87CA,興北段,36.42,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08170001
RPVNMLRLNHLFFCU87CA,興北段,23.68,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08180001
RPVNMLRLNHLFFCU87CA,興北段,284.62,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08240001
RPWNMLRLNHLFFCU97CA,興北段,85.24,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07990001
RPWNMLRLNHLFFCU97CA,興北段,.21,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08010001
RPXNMLRLNHLFFCU08CA,興北段,248.64,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,08250001
RPOOMLRLNHLFFCU27CA,興北段,80.42,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13880001
RPOOMLRLNHLFFCU27CA,興北段,32.48,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13890001
RPOOMLRLNHLFFCU27CA,興北段,80.26,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13910001
RPOOMLRLNHLFFCU27CA,興北段,26.22,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,13930001
RPROMLRLNHLFFCU57CA,興北段,113.27,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14200001
RPQOMLRLNHLFFCU47CA,興北段,.05,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14170001
RPQOMLRLNHLFFCU47CA,興北段,235.37,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14170002
RPQOMLRLNHLFFCU47CA,興北段,77.64,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14210001
RPQOMLRLNHLFFCU47CA,興北段,.19,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,14250001
RPSOMLRLNHLFFCU67CA,興北段,505.54,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,15280001
RPSOMLRLNHLFFCU67CA,興北段,73.71,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,15360001
RPSOMLRLNHLFFCU67CA,興北段,232.43,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,16390001
RPTOMLRLNHLFFCU77CA,興北段,75.08,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,16840001
RPTOMLRLNHLFFCU77CA,興北段,201.29,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,16910000
RPUOMLRLNHLFFCU87CA,興南段,47.03,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,09990007
RPVOMLRLNHLFFCU97CA,興南段,135.31,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10010001
RPPNMLQKNHLFFCU07CA,山里段,6560.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450000
RPUOMLQKNHLFFAU57DA,永安段,1152.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07370000
RPQNMLRKNHLFFAU07CA,裕民段,8.95,都市：住,10000,211,持分移轉,05230000
RPQNMLRKNHLFFAU07CA,裕民段,4.05,都市：住,10000,211,持分移轉,05240000
RPQNMLRKNHLFFAU07CA,裕民段,.25,都市：住,10000,211,持分移轉,05240001
RPVNMLSKNHLFFCU97DA,滿自然段,1334.85,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPVNMLSKNHLFFCU97DA,滿自然段,555.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10030000
