編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLMKKHPFFAI68CA,27,59.03,住家用,鋼筋混凝土造,81年11月17日,七層,四層 陽台,全筆移轉
RPWNMLMKKHPFFAI68CA,27,20.25,共有部份,鋼筋混凝土造,81年11月17日,七層,,持分移轉
RPROMLMKKHPFFAI28CA,25,82.55,住家用,鋼筋混凝土造,83年12月15日,六層,三層 陽台,全筆移轉
RPROMLMKKHPFFAI28CA,25,49.10,共有部份,鋼筋混凝土造,83年12月15日,六層,,持分移轉
RPSNMLQJKHPFFAI58CA,24,23.37,住家用,鋼筋混凝土造,84年10月4日,十一層,六層,全筆移轉
RPSNMLQJKHPFFAI58CA,24,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSNMLQJKHPFFAI58CA,24,4.55,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPRNMLQJKHPFFAI48CA,24,107.32,住家用,鋼筋混凝土造,84年10月13日,十二層,四層 陽台 露台,全筆移轉
RPRNMLQJKHPFFAI48CA,24,26.11,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPUNMLRLKHPFFAI09CA,24,33.54,住家用,鋼筋混凝土造,85年2月5日,十五層,四層 陽台 見使用執照,全筆移轉
RPUNMLRLKHPFFAI09CA,24,2.98,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPUNMLRLKHPFFAI09CA,24,6.50,共有部份,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPPNMLMKKHPFFAI18EA,29,121.71,住家用,鋼筋混凝土造,79年10月15日,七層,四層 陽台 走廊,全筆移轉
RPPNMLMKKHPFFAI18EA,29,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPSNMLPKKHPFFAI58CA,35,48.30,住家用,鋼筋混凝土造,73年7月27日,十層,四層,全筆移轉
RPSNMLPKKHPFFAI58CA,35,7.00,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPSNMLPKKHPFFAI58CA,35,3.05,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPXNMLRJKHPFFAI76EA,27,4.50,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPXNMLRJKHPFFAI76EA,27,29.15,住家用,鋼筋混凝土造,81年10月29日,十層,八層,全筆移轉
RPUOMLLKKHPFFAI48CA,25,30.50,住家用,鋼筋混凝土造,83年11月28日,十二層,四層 陽台,全筆移轉
RPXNMLRJKHPFFAI76EA,27,1.60,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPUOMLLKKHPFFAI48CA,25,10.74,共有部份,鋼筋混凝土造,83年11月28日,十二層,,持分移轉
RPXNMLRJKHPFFAI76EA,27,2.24,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPPNMLKKKHPFFAI77CA,47,73.00,住家用,鋼筋混凝土加強磚造,62年2月18日,二層,一層 二層,全筆移轉
RPPNMLSJKHPFFAI48CA,48,51.57,住家用,木造,60年12月12日,一層,一層,全筆移轉
RPQNMLTJKHPFFAI68CA,26,22.65,住家用,鋼筋混凝土造,82年10月12日,七層,六層 花台,全筆移轉
RPQNMLTJKHPFFAI68CA,26,13.60,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPPNMLNKKHPFFAI08CA,24,78.91,住家用,鋼筋混凝土造,85年4月1日,十一層,九層 陽台 花台,全筆移轉
RPPNMLNKKHPFFAI08CA,24,35.21,共有部份,鋼筋混凝土造,85年4月1日,十一層,,持分移轉
RPPNMLOKKHPFFAI18CA,29,439.22,住商用,鋼筋混凝土造,80年4月12日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間,全筆移轉
RPTNMLOKKHPFFAI58CA,7,658.77,住宅、樓梯間,鋼筋混凝土構造,101年10月19日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQOMLLKKHPFFAI08CA,27,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,三層 陽台,全筆移轉
RPQOMLLKKHPFFAI08CA,27,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPQOMLLKKHPFFAI08CA,27,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPRNMLMLKHPFFAI28CA,27,59.17,住家用,鋼筋混凝土造,82年6月23日,十三層,十二層 陽台,全筆移轉
RPRNMLMLKHPFFAI28CA,27,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPRNMLMLKHPFFAI28CA,27,7.09,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPTOMLLLKHPFFAI48CA,26,93.68,住家用,鋼筋混凝土造,83年6月6日,十層,十層 陽台,全筆移轉
RPTOMLLLKHPFFAI48CA,26,12.43,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPTOMLLLKHPFFAI48CA,26,19.45,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPPNMLLKKHPFFAI08EA,37,116.58,住家用,鋼筋混凝土加強磚造,71年11月18日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPOMLLKKHPFFAI97CA,15,114.03,住家用,鋼筋混凝土造,93年10月28日,十四層,八層 陽台,全筆移轉
RPPOMLLKKHPFFAI97CA,15,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPOOMLLKKHPFFAI87CA,27,22.29,住家用,鋼筋混凝土造,82年6月9日,十二層,二層 陽台,全筆移轉
RPOOMLLKKHPFFAI87CA,27,4.18,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPOOMLLKKHPFFAI87CA,27,6.45,共有部份,鋼筋混凝土造,82年6月9日,十二層,,持分移轉
RPPNMLOJLHPFFAI38EA,27,70.25,住家用,鋼筋混凝土造,82年2月22日,六層,五層 陽台,全筆移轉
RPPNMLKLKHPFFAI08EA,22,53.74,住家用,鋼筋混凝土造,87年3月19日,二十二層,十七層 陽台,持分移轉
RPPNMLKLKHPFFAI08EA,22,10.14,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPPNMLKLKHPFFAI08EA,22,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPXNMLRLKHPFFAI76CA,27,80.53,住家用,鋼筋混凝土造,82年6月9日,十六層,十五層 陽台,全筆移轉
RPXNMLRLKHPFFAI76CA,27,20.22,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQOMLRLKHPFFAI78CA,,194.62,住宅、樓梯間,鋼筋混凝土構造,108年11月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLRLKHPFFAI76CA,27,14.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPUOMLLMKIOFFAI68CA,39,60.84,住家用,鋼筋混凝土造,69年10月30日,五層,四層,全筆移轉
RPPOMLNLKIOFFAI28CA,24,34.86,商業用,鋼筋混凝土造,84年7月24日,十四層,十一層 陽台,全筆移轉
RPPOMLNLKIOFFAI28CA,24,7.38,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPPOMLNLKIOFFAI28CA,24,10.67,共有部份,鋼筋混凝土造,84年7月24日,十四層,,持分移轉
RPPOMLNLKIOFFAI28CA,24,.58,商業用,鋼筋混凝土造,84年7月24日,十四層,十四層 陽台,持分移轉
RPUNMLLLKIOFFAI48CA,27,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,三層 陽台,全筆移轉
RPUNMLLLKIOFFAI48CA,27,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPUNMLLLKIOFFAI48CA,27,7.30,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPTNMLLLKIOFFAI38CA,26,36.38,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台,全筆移轉
RPTNMLLLKIOFFAI38CA,26,8.62,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPTNMLLLKIOFFAI38CA,26,5.98,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOOMLLLKIOFFAI97CA,28,94.87,住家用,鋼筋混凝土造,81年2月27日,六層,二層 陽台,全筆移轉
RPOOMLLLKIOFFAI97CA,28,1.71,共有部份,鋼筋混凝土造,81年2月27日,六層,,持分移轉
RPOOMLLLKIOFFAI97CA,28,11.64,住家用,鋼筋混凝土造,81年2月27日,六層,地下層,持分移轉
RPOOMLLLKIOFFAI97CA,28,41.49,共有部份,鋼筋混凝土造,81年2月27日,六層,,持分移轉
RPVNMLTKKIOFFAI86EA,26,108.63,住家用,鋼筋混凝土造,83年4月8日,十二層,六層 陽台 花台,全筆移轉
RPVNMLTKKIOFFAI86EA,26,10.63,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPVNMLTKKIOFFAI86EA,26,10.35,共有部份,鋼筋混凝土造,83年4月8日,十二層,,持分移轉
RPOOMLTKKIOFFAI68CA,,178.62,住宅、樓梯間,鋼筋混凝土構造,108年6月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLTKKIOFFAI66CA,28,20.46,住家用,鋼筋混凝土造,80年6月26日,六層,五層,全筆移轉
RPUOMLTKKIOFFAI66CA,28,8.68,共有部份,鋼筋混凝土造,80年6月26日,六層,,持分移轉
RPRNMLKLKIOFFAI08CA,,227.31,住宅、停車空間,鋼筋混凝土構造,108年7月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLKIOFFAI08CA,,.12,本共有部分之項目計有管委會等１項,鋼筋混凝土構造,108年7月3日,一層,,持分移轉
RPVOMLTKKIOFFAI76CA,26,78.24,住家用,鋼筋混凝土造,82年6月16日,六層,六層 陽台,全筆移轉
RPVOMLTKKIOFFAI76CA,26,10.85,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPVOMLTKKIOFFAI76CA,26,16.53,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPVOMLTKKIOFFAI76CA,26,.77,辦公室,鋼筋混凝土造,82年6月16日,六層,地下層,持分移轉
RPVOMLTKKIOFFAI76CA,26,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPVOMLTKKIOFFAI76CA,26,.02,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPPNMLKLKIOFFAI87CA,,253.11,住宅、店舖、樓梯間,鋼筋混凝土構造,108年7月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLKLKIOFFAI87CA,12,8.36,辦公室,鋼筋混凝土造,97年3月3日,四層,三層,全筆移轉
RPOOMLKLKIOFFAI87CA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,,持分移轉
RPTOMLLMKIOFFAI58CA,26,94.45,住家用,鋼筋混凝土造,82年6月23日,十二層,十二層 陽台 花台,全筆移轉
RPTOMLLMKIOFFAI58CA,26,13.38,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPTOMLLMKIOFFAI58CA,26,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPWNMLQJJHPFFAI88CA,4,14.31,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,,持分移轉
RPSNMLOLKIOFFAI58CA,15,114.02,住家用,鋼筋混凝土造,93年10月28日,十四層,二層 陽台,全筆移轉
RPSNMLOLKIOFFAI58CA,15,71.35,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPXNMLKMKIOFFAI78CA,29,25.50,住家用,鋼筋混凝土造,79年10月23日,七層,五層 陽台,全筆移轉
RPXNMLKMKIOFFAI78CA,29,7.15,共有部份,鋼筋混凝土造,79年10月13日,七層,,持分移轉
RPXNMLKMKIOFFAI78CA,29,4.28,共有部份,鋼筋混凝土造,79年10月23日,七層,,持分移轉
RPWOMLNLKIOFFAI98CA,28,91.97,住家用,鋼筋混凝土造,80年8月15日,七層,四層 陽台 花台,全筆移轉
RPWOMLNLKIOFFAI98CA,28,13.08,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPWOMLNLKIOFFAI98CA,28,15.70,共有部份,鋼筋混凝土造,80年8月15日,七層,,持分移轉
RPPOMLKKJHPFFAI77CA,22,107.50,住家用,鋼筋混凝土造,87年5月18日,六層,三層 陽台,全筆移轉
RPXNMLQLKIOFFAI66CA,36,97.37,住家用,鋼筋混凝土造,72年8月25日,九層,九層 陽台 露台,全筆移轉
RPPOMLKKJHPFFAI77CA,22,48.92,共有部份,鋼筋混凝土造,87年5月18日,六層,,持分移轉
RPXNMLQLKIOFFAI66CA,36,13.54,共有部份,鋼筋混凝土造,72年8月25日,九層,,持分移轉
RPXNMLQLKIOFFAI66CA,36,3.85,共有部份,鋼筋混凝土造,72年8月25日,九層,,持分移轉
RPTOMLKKJHPFFAI18CA,22,115.54,住家用,鋼筋混凝土造,86年7月9日,九層,四層 五層 陽台,全筆移轉
RPTOMLKKJHPFFAI18CA,22,52.87,共有部份,鋼筋混凝土造,86年7月9日,九層,,持分移轉
RPRNMLOLKIOFFAI48CA,26,105.68,住家用,鋼筋混凝土造,82年9月8日,十二層,七層 陽台,全筆移轉
RPRNMLOLKIOFFAI48CA,26,19.59,共有部份,鋼筋混凝土造,82年9月8日,十二層,,持分移轉
RPUNMLQLKIOFFAI98CA,46,64.06,住家用,木造,63年1月6日,二層,一層 二層,全筆移轉
RPROMLNLKIOFFAI48CA,24,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層 陽台,全筆移轉
RPROMLNLKIOFFAI48CA,24,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPPOMLQLKIOFFAI58CA,49,26.49,住家用,木造,60年4月23日,一層,一層,持分移轉
RPPOMLQLKIOFFAI58CA,49,13.25,住家用,木造,60年4月23日,一層,一層,持分移轉
RPTNMLQLKIOFFAI88CA,36,33.22,住家用,鋼筋混凝土造,72年7月8日,五層,四層 陽台,全筆移轉
RPTNMLQLKIOFFAI88CA,36,4.29,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPTNMLQLKIOFFAI88CA,36,2.52,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPSQMLMJJHPFFAI38CA,28,26.24,住家用,鋼筋混凝土造,80年11月15日,六層,三層 陽台,全筆移轉
RPSQMLMJJHPFFAI38CA,28,15.00,共有部份,鋼筋混凝土造,80年11月15日,六層,,持分移轉
RPSOMLTJJHPFFAI88CA,34,33.42,住家用,鋼筋混凝土造,74年11月29日,五層,三層 陽台,全筆移轉
RPSOMLTJJHPFFAI88CA,34,5.75,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPSOMLTJJHPFFAI88CA,34,3.88,共有部份,鋼筋混凝土造,74年11月29日,五層,,持分移轉
RPUOMLTJJHPFFAI09CA,15,127.57,住家用,鋼筋混凝土造,93年10月28日,十四層,四層 陽台,全筆移轉
RPUOMLTJJHPFFAI09CA,15,82.70,共有部份,鋼筋混凝土造,93年10月28日,十四層,,持分移轉
RPQOMLKLJHPFFAI97CA,25,99.78,住家用,鋼筋混凝土造,83年11月23日,十一層,六層 陽台,全筆移轉
RPQOMLKLJHPFFAI97CA,25,32.54,共有部份,鋼筋混凝土造,83年11月23日,十一層,,持分移轉
RPSNMLTJJHPFFAI78CA,,219.18,門廊、住宅,鋼筋混凝土構造,108年6月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLLKJHPFFAI28CA,27,122.08,住家用,鋼筋混凝土造,81年8月28日,十六層,九層 陽台 花台,全筆移轉
RPUNMLLKJHPFFAI28CA,27,25.53,共有部份,鋼筋混凝土造,81年8月28日,十六層,,持分移轉
RPUNMLLKJHPFFAI28CA,27,21.88,共有部份,鋼筋混凝土造,81年8月28日,十六層,,持分移轉
RPWOMLNKJHPFFAI78CA,,225.40,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLNKJHPFFAI78CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPQPMLNKJHPFFAI28CA,,202.74,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLNKJHPFFAI28CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPOPMLNKJHPFFAI08CA,,200.44,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLNKJHPFFAI08CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPUOMLNKJHPFFAI58CA,30,36.90,住家用,鋼筋混凝土造,79年5月22日,六層,三層,全筆移轉
RPUOMLNKJHPFFAI58CA,30,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,,持分移轉
RPTPMLNKJHPFFAI58CA,,210.56,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLNKJHPFFAI78CA,,210.56,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLNKJHPFFAI58CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPVPMLNKJHPFFAI78CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPUPMLNKJHPFFAI68CA,,210.56,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUPMLNKJHPFFAI68CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPSPMLNKJHPFFAI48CA,,225.74,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLNKJHPFFAI48CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPPPMLNKJHPFFAI18CA,,225.74,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLNKJHPFFAI18CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPWPMLNKJHPFFAI88CA,,210.56,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLNKJHPFFAI88CA,,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPOQMLNKJHPFFAI18CA,,200.43,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
