編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLOJKHPFFBC87CA,2,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPOOMLOJKHPFFBC57CA,2,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPRNMLMLJHPFFCC77CA,4,42.29,本共有部分之項目有管理委員會空間‧防空避難室兼停車空間‧電信室‧消房機房‧發電機房‧台電配電室‧受電箱等共７項。,鋼筋混凝土造,104年9月25日,十三層,,持分移轉
RPOOMLOJKHPFFBC57CA,2,24.22,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPOOMLOJKHPFFBC57CA,2,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPVNMLPJKHPFFCC38CA,4,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層,持分移轉
RPVNMLPJKHPFFCC38CA,4,.34,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVNMLPJKHPFFCC38CA,4,14.57,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVNMLPJKHPFFCC38CA,4,51.68,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,二十一層 陽台 雨遮,全筆移轉
RPVNMLPJKHPFFCC38CA,4,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVNMLPJKHPFFCC38CA,4,36.99,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPRNMLOJKHPFFCC87CA,11,131.27,住家用,鋼筋混凝土造,97年8月21日,八層,八層 陽台 雨遮,全筆移轉
RPRNMLOJKHPFFCC87CA,11,89.85,共用部份,鋼筋混凝土造,97年8月21日,八層,,持分移轉
RPRNMLOJKHPFFCC87CA,11,21.96,共用部份,鋼筋混凝土造,97年8月21日,八層,,持分移轉
RPROMLQKJHPFFCC18CA,22,72.04,住家用,鋼筋混凝土造,87年5月7日,七層,二層 陽台,全筆移轉
RPROMLQKJHPFFCC18CA,22,34.69,共用部份,鋼筋混凝土造,87年5月7日,七層,,持分移轉
RPWNMLNKJHPFFCC28CA,11,90.20,住家用,鋼筋混凝土造,97年8月21日,八層,七層 陽台 雨遮,全筆移轉
RPWNMLNKJHPFFCC28CA,11,47.77,共用部份,鋼筋混凝土造,97年8月21日,八層,,持分移轉
RPWNMLNKJHPFFCC28CA,11,15.59,共用部份,鋼筋混凝土造,97年8月21日,八層,,持分移轉
RPRNMLKKJHPFFBC37CA,50,45.99,住家用,加強磚造,58年7月14日,二層,一層,全筆移轉
RPXNMLPKJHPFFCC58CA,40,95.95,住家用,鋼筋混凝土造,68年11月3日,四層,三層 陽台,全筆移轉
RPXNMLLLJHPFFCC28CA,22,77.49,住家用,鋼筋混凝土造,86年7月18日,十二層,二層 陽台,全筆移轉
RPXNMLLLJHPFFCC28CA,22,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,持分移轉
RPXNMLLLJHPFFCC28CA,22,12.21,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPXNMLLLJHPFFCC28CA,22,9.66,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPOOMLRKJHPFFBC97DA,3,208.24,一層：集合住宅、停車空間，二層、三層、四層：集合住宅,鋼筋混凝土造,106年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLRKJHPFFBC97DA,4,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPOOMLRKJHPFFBC97DA,4,1.28,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPPOMLKKJHPFFCC37CA,10,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,三層 陽台,全筆移轉
RPPOMLKKJHPFFCC37CA,10,23.85,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPTNMLOKJHPFFBC97CA,,88.50,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLKKJHPFFCC37CA,10,45.42,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPOOMLRKJHPFFBC97DA,4,.05,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層,持分移轉
RPOOMLRKJHPFFBC97DA,4,1.28,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,,持分移轉
RPXNMLQKJHPFFBC58CA,52,76.73,住家用,加強磚造,57年2月16日,四層,四層,全筆移轉
RPRNMLPKJHPFFBC87CA,36,104.12,住家用,加強磚造,72年11月21日,二層,一層 二層 陽台 平台,全筆移轉
RPTNMLQKJHPFFBC18CA,21,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,十層 陽台,全筆移轉
RPTNMLQKJHPFFBC18CA,21,15.21,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPTNMLQKJHPFFBC18CA,21,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPTNMLQKJHPFFBC18CA,21,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPTNMLQKJHPFFBC18CA,21,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTNMLQKJHPFFBC18CA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLPKJHPFFCC48CA,29,106.10,住家用,鋼筋混凝土造,79年11月15日,四層,三層 陽台,全筆移轉
RPWNMLPKJHPFFCC48CA,29,8.74,共用部份,鋼筋混凝土造,79年11月15日,四層,,持分移轉
RPQNMLQKJHPFFCC97CA,30,114.90,住家用,鋼筋混凝土造,79年5月31日,五層,四層 陽台,全筆移轉
RPQNMLQKJHPFFCC97CA,30,1.35,共用部份,鋼筋混凝土造,79年5月31日,五層,,持分移轉
RPQNMLQKJHPFFCC97CA,30,5.75,共用部份,鋼筋混凝土造,79年5月31日,五層,,持分移轉
RPTNMLQKJHPFFCC28CA,21,227.79,一層至四層：住宅　地下層：停車空間,鋼筋混凝土造,88年2月8日,四層,一層 二層 三層 四層 陽台 雨遮 地下層,全筆移轉
RPXOMLKLJHPFFCC38DA,24,1.07,共用部份,鋼筋混凝土造,85年3月19日,十一層,,持分移轉
RPXOMLKLJHPFFCC38DA,24,.45,共用部份,鋼筋混凝土造,85年3月19日,十一層,,持分移轉
RPXOMLKLJHPFFCC38DA,24,21.86,共用部份,鋼筋混凝土造,85年3月19日,十一層,,持分移轉
RPXOMLKLJHPFFCC38DA,24,30.59,住家用,鋼筋混凝土造,85年3月19日,十一層,八層 陽台,全筆移轉
RPQOMLQKJHPFFCC28EA,13,210.84,住家用,鋼筋混凝土造,95年7月24日,四層,,全筆移轉
RPQOMLQKJHPFFCC28EA,13,78.85,共用部份,鋼筋混凝土造,95年7月24日,五層,,持分移轉
RPQOMLQKJHPFFCC28EA,13,31.85,共用部份,鋼筋混凝土造,95年7月24日,五層,,持分移轉
RPQOMLQKJHPFFCC28EA,13,4.09,共用部份,鋼筋混凝土造,95年7月24日,二層,,持分移轉
RPSNMLPKJHPFFCC08CA,10,94.64,住家用,鋼筋混凝土造,98年6月24日,十四層,十層 陽台,全筆移轉
RPSNMLPKJHPFFCC08CA,10,25.26,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPSNMLPKJHPFFCC08CA,10,16.80,共用部份,鋼筋混凝土造,98年6月24日,十四層,,持分移轉
RPTNMLPKJHPFFCC18CA,25,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,一層 平台,全筆移轉
RPTNMLPKJHPFFCC18CA,25,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPTNMLPKJHPFFCC18CA,25,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPPNMLKLJHPFFBC27CA,24,87.37,住家用,鋼筋混凝土造,85年3月9日,十四層,一層 平台,全筆移轉
RPPNMLKLJHPFFBC27CA,24,18.21,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPWNMLOKJHPFFCC38CA,24,57.24,住家用,鋼筋混凝土造,85年3月9日,十七層,七層 陽台,全筆移轉
RPWNMLOKJHPFFCC38CA,24,36.57,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWNMLOKJHPFFCC38CA,24,1.94,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPWNMLOKJHPFFCC38CA,24,11.19,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPRNMLLLJHPFFBC57CA,2,97.34,集合住宅,鋼筋混凝土造,106年11月9日,十層,一層,全筆移轉
RPUOMLKLJHPFFCC97CA,25,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPRNMLKLJHPFFBC47CA,24,88.11,住家用,鋼筋混凝土造,84年8月21日,九層,八層 陽台 花台,全筆移轉
RPRNMLLLJHPFFBC57CA,2,73.30,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,持分移轉
RPUOMLKLJHPFFCC97CA,23,14.78,共用部份,鋼筋混凝土造,86年4月1日,五層,,持分移轉
RPUOMLKLJHPFFCC97CA,23,74.11,住家用,鋼筋混凝土造,86年4月1日,五層,四層 陽台,全筆移轉
RPRNMLKLJHPFFBC47CA,24,17.05,共用部份,鋼筋混凝土造,84年8月21日,九層,,持分移轉
RPVNMLKMJHPFFBC97CA,12,130.80,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,二十六層 陽台,全筆移轉
RPVNMLKMJHPFFBC97CA,12,96.90,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPVNMLKMJHPFFBC97CA,12,27.06,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,,持分移轉
RPQNMLLLJHPFFBC47CA,29,57.09,住商用,鋼筋混凝土造,79年10月6日,五層,一層 平台 騎樓 夾層,持分移轉
RPQNMLLLJHPFFBC47CA,29,.63,共用部份,鋼筋混凝土造,79年10月6日,五層,,持分移轉
RPWNMLQKJHPFFBC48CA,35,96.98,住家用,鋼筋混凝土造,73年8月13日,五層,二層 陽台,全筆移轉
RPOOMLQKJHPFFBC77CA,15,192.26,一層：停車空間、水箱，二、三層：住宅、機械室，屋頂突出物：樓梯間,鋼筋混凝土造,93年12月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLKMJHPFFBC08CA,6,156.83,住家用,鋼筋混凝土造,103年3月14日,二十四層,二層 陽台 雨遮,全筆移轉
RPWNMLKMJHPFFBC08CA,6,67.13,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,,持分移轉
RPWNMLKMJHPFFBC08CA,6,.11,辦公室,鋼筋混凝土造,103年3月14日,二十四層,一層,持分移轉
RPWNMLKMJHPFFBC08CA,6,49.05,本共有部分之項目有管理員室、中繼機房、公共服務空間、防災中心、樓電梯間、梯廳、機車停車區、發電機房、垃圾儲藏室、電信機房、受電箱、台電配電室、樓梯間、梯間、機房、水箱、出入口雨遮、停車空間、陽台、雨遮等共２０項,鋼筋混凝土造,103年3月14日,二十四層,,持分移轉
RPWNMLMKKHPFFBC18CA,37,65.18,住家用,鋼筋混凝土造,71年9月8日,六層,四層,全筆移轉
RPWNMLKMJHPFFBC08CA,6,.01,本共有部分之項目有防空避難室兼停車空間、樓電梯間等共２項,鋼筋混凝土造,103年3月14日,二十四層,,持分移轉
RPWNMLKMJHPFFBC08CA,6,1.07,本共有部分之項目為車道,鋼筋混凝土造,103年3月14日,二十四層,,持分移轉
RPQNMLPKJHPFFBC77CA,23,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,九層 陽台 花台,全筆移轉
RPQNMLPKJHPFFBC77CA,23,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLPKJHPFFBC77CA,23,2.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLPKJHPFFBC77CA,23,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQNMLPKJHPFFBC77CA,23,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
RPQOMLQKJHPFFBC97CA,25,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,,持分移轉
RPPNMLRKJHPFFBC87CA,49,53.60,住家用,鋼筋混凝土造,60年3月22日,四層,一層,全筆移轉
RPPPMLRKJHPFFBC08CA,,94.79,集合住宅,鋼筋混凝土造,108年10月5日,四層,四層 陽台,全筆移轉
RPPPMLRKJHPFFBC08CA,,73.75,本共有部分之項目有停車空間、大廳、梯間、梯廳、樓梯間、機房及水箱等六項,鋼筋混凝土造,108年10月5日,四層,,持分移轉
SPPPMLRKJHPFFBC18CA,,94.79,集合住宅,鋼筋混凝土造,108年10月5日,四層,四層 陽台,全筆移轉
SPPPMLRKJHPFFBC18CA,,73.75,本共有部分之項目有停車空間、大廳、梯間、梯廳、樓梯間、機房及水箱等六項,鋼筋混凝土造,108年10月5日,四層,,持分移轉
RPXNMLRKJHPFFCC78CA,32,82.68,住家用,鋼筋混凝土造,76年11月11日,四層,四層 陽台,全筆移轉
RPSOMLRKJHPFFCC38CA,26,98.04,住家用,鋼筋混凝土造,82年9月2日,七層,六層 陽台,全筆移轉
RPPNMLSKJHPFFCC08CA,25,61.03,住家用,鋼筋混凝土造,84年1月5日,十四層,十二層 陽台,全筆移轉
RPPNMLSKJHPFFCC08CA,25,10.89,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPPNMLSKJHPFFCC08CA,25,4.20,共用部份,鋼筋混凝土造,84年1月5日,十四層,,持分移轉
RPUNMLMLJHPFFCC08CA,44,62.78,住家用,鋼筋混凝土加強磚造,64年11月20日,四層,一層,全筆移轉
RPSOMLRKJHPFFCC38CA,26,.86,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPSOMLRKJHPFFCC38CA,26,4.17,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPQQMLKLJHPFFCC77CA,1,23.92,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPSOMLRKJHPFFCC38CA,26,1.20,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPSOMLRKJHPFFCC38CA,26,7.89,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPTNMLMJKHPFFBC77CA,22,35.29,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPTNMLMJKHPFFBC77CA,22,103.92,集合住宅,鋼筋混凝土造,86年6月30日,十四層,二層 陽台,全筆移轉
RPTNMLMJKHPFFBC77CA,22,16.86,共用部份,鋼筋混凝土造,86年6月30日,十四層,,持分移轉
RPQNMLLMJHPFFCC67CA,39,89.01,住家用,鋼筋混凝土造,70年5月12日,五層,五層 陽台,全筆移轉
RPUNMLQKJHPFFCC58EA,25,105.19,住家用,鋼筋混凝土造,84年1月18日,十二層,四層 陽台,全筆移轉
RPUNMLQKJHPFFCC58EA,25,14.38,共用部份,鋼筋混凝土造,84年1月18日,十二層,,持分移轉
RPOOMLPKJHPFFCC87DA,23,156.93,住家用,鋼筋混凝土造,86年4月1日,五層,一層 平台 地下一層,全筆移轉
RPOOMLPKJHPFFCC87DA,23,15.91,共用部份,鋼筋混凝土造,86年4月1日,五層,,持分移轉
RPOOMLPKJHPFFCC87DA,25,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPOOMLQKJHPFFCC08EA,38,103.47,住家用,鋼筋混凝土造,70年12月23日,三層,二層 陽台,全筆移轉
RPQNMLLLJHPFFCC67DA,24,56.06,住家用,鋼筋混凝土造,85年2月17日,十層,二層 陽台,全筆移轉
RPQNMLLLJHPFFCC67DA,24,6.93,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPQNMLLLJHPFFCC67DA,24,11.96,共用部份,鋼筋混凝土造,85年2月17日,十層,,持分移轉
RPWOMLPKJHPFFCC58CA,1,59.96,集合住宅,鋼筋混凝土造,108年1月2日,十五層,十四層 陽台 雨遮,全筆移轉
RPRNMLLMJHPFFCC77CA,24,50.24,住家用,鋼筋混凝土造,85年5月3日,五層,五層 陽台,全筆移轉
RPXOMLPKJHPFFCC68CA,1,86.74,集合住宅,鋼筋混凝土造,108年1月2日,十五層,五層 陽台 雨遮,全筆移轉
RPRNMLLMJHPFFCC77CA,24,4.35,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPRNMLLMJHPFFCC77CA,24,6.23,共用部份,鋼筋混凝土造,85年5月3日,五層,,持分移轉
RPXOMLPKJHPFFCC68CA,1,55.97,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPWOMLPKJHPFFCC58CA,1,28.85,本共有部分之項目有公共服務空間、戶外安全梯、儲藏室、排煙室、梯廳、無障礙樓梯、管委會使用空間、雨遮、陽台、服務台、車道、排煙室兼梯廳、（排風室）機電設備空間、機電設備空間（發電機室）、防空避難室兼停車空間、（進風室）機電設備空間、垃圾車停車位、垃圾集中場、機械室、（電信室）機電設備空間、Ｂ棟水箱、機電設備空間（消防幫浦室）、Ａ棟水箱、停車空間、樓電梯間、消防水池、水箱共二十七項。,鋼筋混凝土造,108年1月2日,十五層,,持分移轉
RPPNMLKMJHPFFCC47CA,1,35.85,本建物共有部分之項目有停車空間‧防空避難室兼停車空間等共２項,鋼筋混凝土造,107年10月9日,七層,,持分移轉
RPPNMLKMJHPFFCC47CA,1,89.11,集合住宅,鋼筋混凝土造,107年10月9日,七層,五層 陽台 雨遮,全筆移轉
RPPNMLKMJHPFFCC47CA,1,47.79,本建物共有部分之項目有樓梯間‧機房‧電梯機房‧水箱‧泳池機房‧台度‧雨水回收機房‧緊急升降機‧排煙室‧安全梯‧污水機房‧通風機房‧消防泵浦‧消防水池‧游泳池‧台電配電場所‧機車車道‧管委會空間‧防空避難室‧電錶牆‧電信室‧管理員室‧裝卸空間‧垃圾儲藏室‧發電機室‧公共服務空間‧門廳‧梯廳‧行動不便樓梯‧停車位等共３０項。,鋼筋混凝土造,107年10月9日,七層,,持分移轉
RPWNMLMLJHPFFCC28CA,41,61.44,住家用,鋼筋混凝土加強磚造,67年10月12日,四層,一層,全筆移轉
RPUNMLLLJHPFFCC97CA,24,106.04,住家用,鋼筋混凝土造,85年3月9日,十七層,十四層 陽台 露台 花台 雨遮,全筆移轉
RPUNMLLLJHPFFCC97CA,24,36.57,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPUNMLLLJHPFFCC97CA,24,2.87,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPUNMLLLJHPFFCC97CA,24,16.85,共用部份,鋼筋混凝土造,85年3月9日,十七層,,持分移轉
RPUNMLRKJHPFFCC48CA,4,88.14,集合住宅,鋼筋混凝土造,105年5月17日,九層,九層 陽台 雨遮,全筆移轉
RPUNMLRKJHPFFCC48CA,4,20.61,本共有部分之項目有管委會使用空間、電樓梯間、電梯間、門廳、廊道、公共服務空間、電梯機房、水箱、陽台、雨遮等１０項。,鋼筋混凝土造,105年5月17日,九層,,持分移轉
RPUNMLRKJHPFFCC48CA,4,50.49,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,105年5月17日,九層,,持分移轉
RPPNMLSKJHPFFBC97CA,33,83.81,住家用,鋼筋混凝土造,76年2月26日,五層,五層 陽台,全筆移轉
RPQPMLRKJHPFFBC18CA,,94.79,集合住宅,鋼筋混凝土造,108年10月5日,四層,三層 陽台,全筆移轉
RPQPMLRKJHPFFBC18CA,,73.75,本共有部分之項目有停車空間、大廳、梯間、梯廳、樓梯間、機房及水箱等六項,鋼筋混凝土造,108年10月5日,四層,,持分移轉
RPPOMLRKJHPFFCC08CA,24,102.03,住家用,鋼筋混凝土造,84年12月27日,十四層,六層 陽台 花台,全筆移轉
RPPOMLRKJHPFFCC08CA,24,19.02,共用部份,鋼筋混凝土造,84年12月27日,十四層,,持分移轉
RPPOMLRKJHPFFCC08CA,24,33.51,停車場,鋼筋混凝土造,84年12月27日,十四層,地下二層,持分移轉
RPPOMLRKJHPFFCC08CA,24,2.47,共用部份,鋼筋混凝土造,84年12月27日,十四層,,持分移轉
RPVNMLRKJHPFFBC48CA,21,100.44,住家用,鋼筋混凝土造,88年6月10日,六層,二層 陽台,全筆移轉
RPVNMLRKJHPFFBC48CA,21,7.73,共用部份,鋼筋混凝土造,88年6月10日,六層,,持分移轉
RPVNMLRKJHPFFBC48CA,21,59.82,共用部份,鋼筋混凝土造,88年6月10日,六層,,持分移轉
RPXNMLLMJHPFFCC38CA,4,295.73,一層：停車空間．二至五層：集合住宅．屋頂突一層：樓梯間．,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPXNMLLMJHPFFCC38CA,4,11.63,本建物共有部分之項目有管理員室．污水處理設備．中水池．機房．受水池．樓梯間．社區活動中心．蓄水池．水箱．陽台．雨遮等共１１項,鋼筋混凝土造,104年12月6日,四層,,持分移轉
RPROMLRKJHPFFBC18CA,26,71.96,住家用,鋼筋混凝土造,83年4月29日,七層,六層 陽台,全筆移轉
RPROMLRKJHPFFBC18CA,26,9.92,共用部份,鋼筋混凝土造,83年4月29日,七層,,持分移轉
RPROMLRKJHPFFBC18CA,26,10.82,共用部份,鋼筋混凝土造,83年4月29日,七層,,持分移轉
RPSOMLRKJHPFFBC28CA,36,84.17,住家用,鋼筋混凝土造,72年7月5日,五層,五層 陽台,全筆移轉
RPSOMLRKJHPFFBC28CA,36,6.55,共用部份,鋼筋混凝土造,72年7月5日,五層,,持分移轉
RPTOMLRKJHPFFBC38CA,3,98.25,集合住宅,鋼筋混凝土造,105年10月7日,七層,五層 陽台 雨遮,全筆移轉
RPTOMLRKJHPFFBC38CA,3,58.06,本共有部分之項目有防空避難室兼停車場、水箱、配電室、機房、梯廳、車道、大廳、管委會使用空間、A‧B棟門廳、樓梯間及機械室等１１項,鋼筋混凝土造,105年10月7日,七層,,持分移轉
RPUOMLRKJHPFFBC48CA,3,98.25,集合住宅,鋼筋混凝土造,105年10月7日,七層,三層 陽台 雨遮,全筆移轉
RPUOMLRKJHPFFBC48CA,3,33.80,本共有部分之項目有防空避難室兼停車場、水箱、配電室、機房、梯廳、車道、大廳、管委會使用空間、A‧B棟門廳、樓梯間及機械室等１１項,鋼筋混凝土造,105年10月7日,七層,,持分移轉
RPVOMLRKJHPFFBC58CA,3,98.25,集合住宅,鋼筋混凝土造,105年10月7日,七層,二層 陽台 雨遮,全筆移轉
RPVOMLRKJHPFFBC58CA,3,33.80,本共有部分之項目有防空避難室兼停車場、水箱、配電室、機房、梯廳、車道、大廳、管委會使用空間、A‧B棟門廳、樓梯間及機械室等１１項,鋼筋混凝土造,105年10月7日,七層,,持分移轉
RPWOMLRKJHPFFBC68CA,3,90.30,集合住宅,鋼筋混凝土造,105年10月7日,七層,二層 陽台 雨遮,全筆移轉
RPWOMLRKJHPFFBC68CA,3,31.07,本共有部分之項目有防空避難室兼停車場、水箱、配電室、機房、梯廳、車道、大廳、管委會使用空間、A‧B棟門廳、樓梯間及機械室等１１項,鋼筋混凝土造,105年10月7日,七層,,持分移轉
RPQOMLMKKHPFFBC67CA,39,67.01,住家用,鋼筋混凝土造,69年9月24日,四層,一層,全筆移轉
RPUNMLKKKHPFFBC77CA,26,55.40,住家用,鋼筋混凝土造,82年9月8日,五層,二層 陽台,全筆移轉
RPUNMLKKKHPFFBC77CA,26,2.22,共用部份,鋼筋混凝土造,82年9月8日,五層,,持分移轉
RPROMLMKKHPFFBC77CA,52,151.44,,加強磚造,56年10月6日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLKMJHPFFBC87CA,,90.59,辦公室,磚造,,二層,一層 二層 騎樓,全筆移轉
