編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLMKIINFFFE97CA,28,2.87,共有部份,鋼筋混凝土造,79年4月5日,十層,,持分移轉
RPPNMLSJJINFFAE87CA,,81.20,集合住宅,鋼筋混凝土,107年7月12日,十五層,四層 陽台 雨遮,全筆移轉
RPPNMLSJJINFFAE87CA,,37.20,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,持分移轉
RPSNMLMKIINFFCE87DA,34,138.81,,鋼筋混凝土造,74年3月19日,三層,一層 二層 三層 陽台 屋頂突出物 夾層 地下層,全筆移轉
RPQOMLQKIINFFCE18DA,53,51.38,住家用,加強磚造,55年4月1日,二層,一層 二層,全筆移轉
RPVOMLLMIINFFEE48CA,19,53.39,住家用,鋼筋混凝土結構造,89年1月18日,十四層,四層 陽台,全筆移轉
RPVOMLLMIINFFEE48CA,19,29.83,見使用執照,見使用執照,89年1月18日,十四層,,持分移轉
RPQNMLQLIINFFCE08CA,1,50.36,集合住宅,鋼筋混凝土造,106年8月29日,十五層,四層 陽台 雨遮,全筆移轉
RPQNMLQLIINFFCE08CA,1,42.99,防空避難室兼停車空間、樓梯間、門廊、門廳、公共服務空間、車道、機械室、水箱等８項。,鋼筋混凝土造,106年8月29日,十五層,,持分移轉
RPTNMLSJJINFFAE28CA,,81.20,集合住宅,鋼筋混凝土,107年7月12日,十五層,十二層 陽台 雨遮,全筆移轉
RPTNMLSJJINFFAE28CA,,63.05,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,持分移轉
RPRNMLRJJINFFIE78CA,2,415.54,店舖、住宅,鋼筋混凝土造,105年5月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLSJJINFFAE97CA,,54.98,集合住宅,鋼筋混凝土,107年7月12日,十五層,十四層 陽台,全筆移轉
RPQNMLSJJINFFAE97CA,,25.14,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,持分移轉
RPPNMLQLIINFFCE97CA,1,80.04,集合住宅,鋼筋混凝土造,106年8月29日,十五層,十一層 陽台 雨遮,全筆移轉
RPPNMLQLIINFFCE97CA,1,59.70,防空避難室兼停車空間、樓梯間、門廊、門廳、公共服務空間、車道、機械室、水箱等８項。,鋼筋混凝土造,106年8月29日,十五層,,持分移轉
RPOOMLRJJINFFAE77CA,,61.43,集合住宅,鋼筋混凝土,107年7月12日,十五層,十層 陽台,全筆移轉
RPOOMLRJJINFFAE77CA,,28.27,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,持分移轉
RPSOMLMLIINFFBE87CA,4,162.41,住家用,鋼筋混凝土造,103年10月31日,二十四層,十八層 陽台 雨遮,全筆移轉
RPSOMLMLIINFFBE87CA,4,108.28,共有部份,鋼筋混凝土造,103年10月31日,二十四層,,持分移轉
RPPOMLQKIINFFIE58CA,18,97.18,農舍,見使用執照,90年3月29日,一層,一層,全筆移轉
RPQOMLMKIINFFBE57CA,13,95.14,住家用,鋼筋混凝土造,94年12月6日,十四層,五層 陽台,全筆移轉
RPQOMLMKIINFFBE57CA,13,68.39,防空避難室、停車空間、門廳、管理委員會使用空間、樓梯間、機械室、水塔等,鋼筋混凝土造,94年12月6日,十四層,,持分移轉
RPRNMLLLIINFFBE57CA,51,47.52,,加強磚造,56年12月24日,二層,一層 二層 騎樓,持分移轉
RPRNMLLLIINFFBE57CA,51,47.52,,加強磚造,56年12月24日,二層,一層 二層 騎樓,持分移轉
RPWNMLTLIINFFDE09CA,20,146.84,住家用,鋼筋混凝土造,87年5月1日,二十六層,十七層 陽台,全筆移轉
RPWNMLTLIINFFDE09CA,20,76.94,見使用執照,鋼筋混凝土造,87年5月1日,二十六層,,持分移轉
RPVNMLSJJINFFAE48CA,,61.43,集合住宅,鋼筋混凝土,107年7月12日,十五層,十三層 陽台,全筆移轉
RPVNMLSJJINFFAE48CA,,54.12,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,持分移轉
RPPOMLRJJINFFAE87CA,,54.98,集合住宅,鋼筋混凝土,107年7月12日,十五層,六層 陽台,全筆移轉
RPPOMLRJJINFFAE87CA,,25.14,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,持分移轉
RPWNMLRKIINFFEE88CA,1,60.48,集合住宅,鋼筋混凝土,107年1月30日,十五層,十層 陽台 雨遮,全筆移轉
RPWNMLRKIINFFEE88CA,1,32.25,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPWNMLRKIINFFEE88CA,1,16.51,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPOOMLRKIINFFEE18CA,1,48.61,集合住宅,鋼筋混凝土,107年1月30日,十五層,四層 陽台 雨遮,全筆移轉
RPOOMLRKIINFFEE18CA,1,25.94,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPSNMLTLIINFFBE48CA,24,34.30,見使用執照,鋼筋混凝土造,83年5月5日,十九層,地下層,持分移轉
RPSNMLTLIINFFBE48CA,24,.10,見使用執照,鋼筋混凝土造,83年5月5日,十九層,,持分移轉
RPXNMLRKIINFFEE98CA,1,58.30,集合住宅,鋼筋混凝土,107年1月30日,十五層,七層 陽台 雨遮,全筆移轉
RPXNMLRKIINFFEE98CA,1,31.09,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPXNMLRKIINFFEE98CA,1,5.98,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPSNMLSKIINFFGE78CA,37,5.00,住家用,鋼筋混凝土造,70年5月30日,五層,一層,持分移轉
RPUNMLQKIINFFFE68CA,12,109.24,住家用,鋼筋混凝土造,95年5月12日,十三層,五層 陽台,全筆移轉
RPUNMLQKIINFFFE68CA,12,64.86,社區活動中心、梯廳、公用開放空間、樓梯間、機械間、水箱、管理員室、門廊、垃圾收集場、托兒所、防空避難室兼停車空間,鋼筋混凝土造,95年5月12日,十三層,,持分移轉
RPVNMLMLIINFFDE28CA,37,25.17,,鋼筋混凝土造,70年12月9日,十二層,五層,全筆移轉
RPVNMLMLIINFFDE28CA,37,20.55,,鋼筋混凝土造,70年12月9日,十二層,五層,全筆移轉
RPSNMLQKIINFFFE48CA,40,111.20,住商用,加強磚造,67年5月8日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLIINFFDE18CA,37,23.29,,鋼筋混凝土造,70年12月9日,十二層,五層,全筆移轉
RPUNMLMLIINFFDE18CA,37,21.85,,鋼筋混凝土造,70年12月9日,十二層,五層,全筆移轉
RPUNMLMLIINFFDE18CA,37,20.13,,鋼筋混凝土造,70年12月9日,十二層,五層,全筆移轉
RPUNMLMLIINFFDE18CA,37,24.05,,鋼筋混凝土造,70年12月9日,十二層,五層,全筆移轉
RPVNMLRKIINFFAE38CA,33,23.66,,鋼筋混凝土造,75年2月17日,十六層,八層 花台,全筆移轉
RPVNMLRKIINFFAE38CA,33,7.72,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPVNMLRKIINFFAE38CA,33,2.44,,鋼筋混凝土造,75年2月17日,十六層,,持分移轉
RPSOMLPKIINFFAE97CA,2,127.72,集合住宅,鋼筋混凝土,106年1月19日,二十三層,十一層 陽台 雨遮,全筆移轉
RPSOMLPKIINFFAE97CA,2,96.99,本共有部分之項目有防空避難室兼停車空間、門廳、管理委員會使用空間、停車空間、垃圾暫存區、梯間、防災中心、機械房、樓梯間、水箱等１０項。,鋼筋混凝土,106年1月19日,二十三層,,持分移轉
RPPNMLOKIINFFEE87CA,22,89.97,住家用,鋼筋混凝土造,85年9月21日,二十層,四層 陽台 花台,全筆移轉
RPWNMLMLIINFFAE08CA,27,77.99,住家用,鋼筋混凝土造,80年8月10日,十六層,六層 陽台 花台,全筆移轉
RPPNMLOKIINFFEE87CA,22,26.02,見使用執照,鋼筋混凝土造,85年9月21日,二十層,,持分移轉
RPWNMLMLIINFFAE08CA,27,1.04,商業用,鋼筋混凝土造,80年8月10日,十六層,地下三層,持分移轉
RPWNMLMLIINFFAE08CA,27,31.92,,鋼筋混凝土造,80年8月10日,十六層,,持分移轉
RPWNMLMLIINFFAE08CA,27,6.03,,鋼筋混凝土造,80年8月10日,十六層,,持分移轉
RPTNMLMLIINFFDE08CA,37,23.29,,鋼筋混凝土造,70年12月9日,十二層,五層,全筆移轉
RPOQMLQLIINFFCE18CA,23,93.01,住家用,鋼筋混凝土造,84年12月22日,八層,三層 陽台,全筆移轉
RPOQMLQLIINFFCE18CA,23,22.09,見使用執照,鋼筋混凝土造,84年12月22日,八層,,持分移轉
RPRPMLRKIINFFGE78CA,37,76.92,住家用,鋼筋混凝土造,70年10月30日,五層,四層,全筆移轉
RPVOMLRKIINFFIE66CA,6,118.83,集合住宅,鋼筋混凝土造,102年1月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXNMLSKIINFFEE09CA,34,48.55,,鋼筋混凝土造,74年1月28日,五層,五層 陽台,持分移轉
RPXNMLSKIINFFEE09CA,34,48.55,,鋼筋混凝土造,74年1月28日,五層,五層 陽台,持分移轉
RPRNMLKLIINFFEE77CA,14,184.51,集合住宅，停車空間,鋼筋混凝土結構造,93年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPROMLOLIINFFDE18CA,5,96.40,住家用,鋼筋混凝土造,103年3月12日,十五層,八層 陽台 雨遮,全筆移轉
RPPNMLNLIINFFAE47CA,34,95.49,,鋼筋混凝土造,73年6月19日,五層,五層 陽台,全筆移轉
RPROMLOLIINFFDE18CA,5,74.05,共有部份,鋼筋混凝土造,103年3月12日,十五層,,持分移轉
RPPNMLNLIINFFAE47CA,34,6.57,,鋼筋混凝土造,73年6月19日,五層,,持分移轉
RPQNMLLLIINFFCE57CA,16,114.15,住家用,鋼筋混凝土造,91年6月19日,十四層,十二層 陽台,全筆移轉
RPQNMLLLIINFFCE57CA,16,47.72,共有部份,鋼筋混凝土造,91年6月19日,十四層,,持分移轉
RPPNMLMJJINFFAE27CA,12,78.31,住家用,鋼筋混凝土造,95年8月25日,十五層,十一層 陽台 雨遮,全筆移轉
RPPNMLMJJINFFAE27CA,12,37.90,共有部份,鋼筋混凝土造,95年8月25日,十五層,,持分移轉
RPQNMLRKIINFFBE97CA,36,31.06,,鋼筋混凝土造,71年4月30日,十二層,六層 陽台,全筆移轉
RPQNMLRKIINFFBE97CA,36,9.88,,鋼筋混凝土造,71年4月30日,十二層,,持分移轉
RPPNMLSKIINFFFE38CA,26,164.10,住家用,鋼筋混凝土造,82年3月30日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLOJIINFFLE78CD,29,278.42,住商用,鋼筋混凝土造,78年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPQNMLPLIINFFDE08CA,22,60.10,住家用,鋼筋混凝土造,85年7月19日,二十四層,四層 陽台,全筆移轉
RPQNMLPLIINFFDE08CA,22,17.39,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,,持分移轉
RPOPMLQLIINFFCE08CA,25,121.16,住家用,鋼筋混凝土造,82年6月5日,五層,五層 陽台,全筆移轉
RPOPMLQLIINFFCE08CA,25,48.46,見使用執照,鋼筋混凝土造,82年6月5日,五層,,持分移轉
RPSNMLMJJINFFJE48CA,35,.48,管理站,鋼筋混凝土造,72年6月25日,一層,一層,持分移轉
RPSNMLMJJINFFJE48CA,35,76.96,住家用,鋼筋混凝土造,72年6月25日,四層,二層,全筆移轉
RPSNMLMJJINFFJE48CA,35,9.31,樓梯間、走廊、停車空間、防空避難室,鋼筋混凝土造,72年6月25日,一層,地下一層 見其他登記事項,持分移轉
RPSNMLRKIINFFJE98CA,,200.70,住家用,鋼筋混凝土造,107年5月28日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQLIINFFBE08CA,36,82.69,,鋼筋混凝土造,71年12月4日,五層,二層,全筆移轉
RPTNMLMJJINFFGE28CA,39,71.76,住商用,加強磚造,69年2月9日,二層,一層 二層 騎樓,全筆移轉
RPROMLPLIINFFEE38CA,5,147.30,住家用,鋼筋混凝土造,102年12月2日,二十五層,四層 陽台 雨遮,全筆移轉
RPROMLPLIINFFEE38CA,5,95.94,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、門廊、梯間、防災中心、車道投影、管理委員會使用空間、設備空間、樓梯間、水箱、機械室、陽台、雨遮等１５項。,鋼筋混凝土造,102年12月2日,二十五層,,持分移轉
RPROMLOKJINFFDE18CA,37,70.91,,鋼筋混凝土造,70年12月15日,五層,五層,全筆移轉
RPXNMLNLIINFFFE78CA,36,158.98,住商用,ＲＣ結構造,71年5月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVOMLOLIINFFGE88CA,,135.29,集合住宅,鋼筋混凝土,107年4月24日,十七層,七層 陽台,全筆移轉
RPVOMLOLIINFFGE88CA,,107.98,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,,持分移轉
RPUOMLOLIINFFGE78CA,,135.29,集合住宅,鋼筋混凝土,107年4月24日,十七層,七層 陽台,全筆移轉
RPUOMLOLIINFFGE78CA,,134.45,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,,持分移轉
RPTNMLRKIINFFBE28CA,20,27.83,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,十七層 陽台,全筆移轉
RPTNMLRKIINFFBE28CA,20,8.39,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLRKIINFFBE28CA,20,1.33,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLRKIINFFBE28CA,20,2.50,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,持分移轉
RPTNMLTKIINFFGE98CA,38,62.00,住家用,鋼筋混凝土造,69年4月5日,五層,五層,全筆移轉
RPVNMLOLIINFFAE18CA,23,31.63,住家用,鋼筋混凝土造,84年8月11日,十二層,十一層 陽台,全筆移轉
RPVNMLOLIINFFAE18CA,23,12.25,見使用執照,鋼筋混凝土造,84年8月11日,十二層,,持分移轉
RPOPMLLJJINFFCE47CA,30,30.28,住家用,鋼筋混凝土造,77年12月12日,十六層,九層 陽台 花台,全筆移轉
RPOPMLLJJINFFCE47CA,30,8.44,見使用執照,鋼筋混凝土造,77年12月12日,十六層,,持分移轉
RPSNMLKMIINFFBE77DA,42,106.44,,鋼筋混凝土造,65年10月29日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPTNMLNLIINFFEE28CA,6,101.30,住家用,鋼筋混凝土造,101年11月23日,十五層,十一層 陽台 雨遮,全筆移轉
RPTNMLNLIINFFEE28CA,6,74.29,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、樓梯間、車道、門廳、水箱、機械室等８項。,鋼筋混凝土造,101年11月23日,十五層,,持分移轉
RPOOMLSKIINFFLE98CA,36,100.65,住家用,鋼筋混凝土造,71年11月1日,三層,一層 二層 三層,全筆移轉
RPOPMLRKIINFFDE18CA,19,43.05,見使用執照,鋼筋混凝土造,88年6月25日,十三層,,持分移轉
RPOOMLRKIINFFCE08DA,15,209.53,住商用,鋼筋混凝土造,92年7月8日,六層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLRKIINFFCE08DA,15,136.12,共有部份,鋼筋混凝土造,92年7月8日,六層,,持分移轉
RPWNMLTJJINFFFE56CA,38,100.00,住商用,加強磚造,69年8月11日,二層,一層 二層 騎樓,全筆移轉
RPXNMLRKIINFFBE68CA,20,23.15,住家用,鋼筋混凝土造,87年4月24日,十三層,七層 陽台,全筆移轉
RPXNMLRKIINFFBE68CA,20,9.05,電樓梯間，停車空間，避難室，機械室，水箱,鋼筋混凝土造,87年4月24日,十三層,,持分移轉
RPQOMLRKIINFFAE08DA,39,46.89,,鋼筋混凝土造,68年8月31日,十層,四層,全筆移轉
RPQOMLRKIINFFAE08DA,39,.84,,鋼筋混凝土造,68年8月31日,十層,,持分移轉
RPPOMLRKIINFFCE18DA,46,53.66,住家用,加強磚造,61年9月7日,二層,一層 二層,全筆移轉
RPSPMLPLIINFFCE38CA,23,83.29,住家用,鋼筋混凝土造,84年4月6日,七層,五層 陽台 花台,全筆移轉
RPSPMLPLIINFFCE38CA,23,30.88,見使用執照,鋼筋混凝土造,84年4月6日,七層,,持分移轉
RPRNMLQLIINFFCE18CA,1,47.20,集合住宅,鋼筋混凝土造,106年8月29日,十五層,十三層 陽台 雨遮,全筆移轉
RPRNMLQLIINFFCE18CA,1,27.07,防空避難室兼停車空間、樓梯間、門廊、門廳、公共服務空間、車道、機械室、水箱等８項。,鋼筋混凝土造,106年8月29日,十五層,,持分移轉
RPWNMLNLIINFFDE48CA,11,20.26,住家用,鋼筋混凝土造,96年4月30日,五層,一層 陽台,全筆移轉
RPWNMLNLIINFFDE48CA,11,7.07,停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年4月30日,五層,,持分移轉
RPQNMLRJJINFFGE48CA,13,119.37,集合住宅,鋼筋混凝土,94年6月30日,十四層,六層 陽台 雨遮,全筆移轉
RPQNMLRJJINFFGE48CA,13,72.64,水箱、機械室、社區服務中心、車道、樓梯間、防空避難室、停車空間、管理員室、門廳、頂蓋型廣場式開放空間,鋼筋混凝土,94年6月30日,十四層,,持分移轉
RPQNMLMKIINFFGE28CD,37,84.00,住家用,加強磚造,70年5月15日,二層,一層 二層,全筆移轉
RPQNMLRJJINFFLE98CA,25,69.83,住家用,鋼筋混凝土造,83年2月5日,十五層,十三層 陽台,全筆移轉
RPQNMLRJJINFFLE98CA,25,24.05,共有部份,鋼筋混凝土造,83年2月5日,十五層,,持分移轉
RPQNMLNKJINFFIE48DA,39,44.55,住家用,加強磚造,68年9月25日,二層,一層 二層,持分移轉
RPQNMLPLIINFFIE68DA,3,29.43,集合住宅,鋼筋混凝土造,104年4月20日,十五層,九層 陽台,持分移轉
RPQNMLPLIINFFIE68DA,3,23.16,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、頂蓋型沿街步道式開放空間、機車區、車道、管理員室、管委會使用空間、樓梯間、機械室、水箱等１１項,鋼筋混凝土造,104年4月20日,十五層,,持分移轉
RPQNMLOLIINFFDE97CA,23,30.16,住家用,鋼筋混凝土造,84年4月10日,八層,八層 花台,全筆移轉
RPQNMLOLIINFFDE97CA,23,10.45,見使用執照,鋼筋混凝土造,84年4月10日,八層,,持分移轉
RPVOMLNLIINFFDE48CA,26,31.04,住家用,鋼筋混凝土造,81年9月16日,十二層,五層,全筆移轉
RPVOMLNLIINFFDE48CA,26,11.71,見使用執照,鋼筋混凝土造,81年9月16日,十二層,,持分移轉
RPXPMLQLIINFFEE56CA,11,8.76,辦公室,鋼筋混凝土造,96年6月4日,十三層,八層 陽台,全筆移轉
RPXPMLQLIINFFEE56CA,11,2.11,共用部分,鋼筋混凝土造,96年6月4日,十三層,,持分移轉
RPXPMLQLIINFFEE56CA,11,4.33,共用部分,鋼筋混凝土造,96年6月4日,十三層,,持分移轉
RPVQMLRJJINFFEE09CA,17,21.30,住家用,見使用執照,90年9月7日,六層,六層 陽台,全筆移轉
RPVQMLRJJINFFEE09CA,17,11.57,見使用執照,見使用執照,90年9月7日,六層,,持分移轉
RPUQMLRJJINFFEE98CA,14,166.19,住商用,鋼筋混凝土結構造,93年7月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKJINFFFE97CA,22,29.35,住家用,鋼筋混凝土造,86年1月15日,十三層,十層 陽台,全筆移轉
RPQNMLMKJINFFFE97CA,22,16.50,共有部份,鋼筋混凝土造,86年1月15日,十三層,,持分移轉
RPSOMLNLIINFFFE38CA,35,101.42,住商用,鋼筋混凝土造,72年12月20日,三層,一層 二層 三層,全筆移轉
RPRNMLOLIINFFLE88CA,37,30.24,住商用,加強磚造,70年5月10日,二層,一層 二層,持分移轉
RPSNMLPKJINFFJE88CA,24,211.32,住家用,鋼筋混凝土造,83年11月14日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLTKIINFFCE18CA,2,379.04,住家用,鋼筋混凝土造,105年8月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMLIINFFEE18CA,37,66.01,,鋼筋混凝土造,70年12月23日,五層,三層,全筆移轉
RPPNMLKLIINFFEE57CA,1,75.50,集合住宅,鋼筋混凝土,106年10月31日,十五層,十四層 陽台 雨遮,全筆移轉
RPPNMLKLIINFFEE57CA,1,78.31,本共有部分之項目有防空避難室兼停車空間、管理委員會使用空間、門廊、門廳、車道、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,106年10月31日,十五層,,持分移轉
RPPNMLTJJINFFAE97CA,,61.43,集合住宅,鋼筋混凝土,107年7月12日,十五層,十一層 陽台,全筆移轉
RPPNMLTJJINFFAE97CA,,28.27,防空避難室兼停車空間，管委會使用空間，梯間，門廳兼梯廳，停車空間，車道，門廊，樓梯間，樓梯間＋昇降機間，水箱＋機械室等１０項。,鋼筋混凝土,107年7月12日,十五層,,持分移轉
RPOOMLLJJINFFJE08CA,13,176.25,住家用,鋼筋混凝土造,94年11月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLOLIINFFEE08CA,1,43.42,集合住宅,鋼筋混凝土,107年1月30日,十五層,十二層 陽台 雨遮,全筆移轉
RPQNMLOLIINFFEE08CA,1,23.14,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPQNMLOLIINFFEE08CA,1,5.98,本共有部分之項目包括：防空避難室兼停車空間、管委會使用空間、外廊、車道、樓梯間、機械室、水箱等共７項,鋼筋混凝土,107年1月30日,十五層,,持分移轉
RPQNMLQLIINFFJE78CA,25,124.00,住家用,鋼筋混凝土造,82年4月22日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPXNMLOLIINFFBE48CA,5,63.70,住家用,鋼筋混凝土造,102年5月17日,十四層,六層 陽台,全筆移轉
RPXNMLOLIINFFBE48CA,5,30.50,共有部份,鋼筋混凝土造,102年5月17日,十四層,,持分移轉
RPQNMLTJJINFFAE08CA,,61.43,集合住宅,鋼筋混凝土,107年7月12日,十五層,十四層 陽台,全筆移轉
