編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLRJRHNFFAW48CA,,95.90,集合住宅,鋼筋混凝土造,107年5月14日,三層,二層 陽台,全筆移轉
RPPPMLRJRHNFFAW87CA,,95.90,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台,全筆移轉
RPWOMLRJRHNFFAW48CA,,60.39,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPPMLRJRHNFFAW87CA,,60.39,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPWOMLRJRHNFFAW48CA,,15.04,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPPMLRJRHNFFAW87CA,,15.04,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPQPMLRJRHNFFAW97CA,,95.90,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台,全筆移轉
RPQPMLRJRHNFFAW97CA,,60.39,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPQPMLRJRHNFFAW97CA,,15.04,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPNMLKKRHNFFAW07CA,,179.65,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKRHNFFAW07CA,,74.27,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLKKRHNFFAW27CA,,176.17,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKRHNFFAW27CA,,73.61,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRPMLRJRHNFFAW08CA,,85.59,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層,全筆移轉
RPRPMLRJRHNFFAW08CA,,58.08,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRPMLRJRHNFFAW08CA,,13.29,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPSNMLKKRHNFFAW37CA,,89.83,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLKKRHNFFAW37CA,,37.13,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPSNMLKKRHNFFAW37CA,,89.83,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,持分移轉
RPSNMLKKRHNFFAW37CA,,37.13,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPUNMLKKRHNFFAW57CA,3,4.62,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年1月11日,三層,,持分移轉
RPUNMLKKRHNFFAW57CA,3,45.96,集合住宅,鋼筋混凝土造,105年1月11日,三層,二層 陽台,持分移轉
RPUNMLKKRHNFFAW57CA,3,4.62,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年1月11日,三層,,持分移轉
RPUNMLKKRHNFFAW57CA,3,45.96,集合住宅,鋼筋混凝土造,105年1月11日,三層,二層 陽台,持分移轉
RPXOMLSLQHNFFAW88DA,1,63.42,集合住宅,鋼筋混凝土造,106年8月17日,三層,二層 陽台,全筆移轉
RPXOMLSLQHNFFAW88DA,1,13.55,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,106年8月17日,三層,,持分移轉
RPUNMLLKIINFFAW86CA,39,211.86,住商用,鋼筋混凝土造,68年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSJIINFFAW96CA,,97.73,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台,全筆移轉
RPPNMLSJIINFFAW96CA,,60.80,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPNMLSJIINFFAW96CA,,15.39,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLRJRHNFFAW87CA,,62.53,集合住宅,鋼筋混凝土造,107年4月25日,三層,一層 陽台,持分移轉
RPRNMLRJRHNFFAW87CA,,13.47,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,,持分移轉
RPOOMLKKRHNFFAW07CA,,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJRHNFFAW87CA,,62.53,集合住宅,鋼筋混凝土造,107年4月25日,三層,一層 陽台,持分移轉
RPTNMLQLRHNFFAW18CA,,9.66,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPTNMLQLRHNFFAW18CA,,77.32,集合住宅,鋼筋混凝土造,107年6月27日,三層,二層 陽台,全筆移轉
RPPNMLQJRHNFFAW57CA,3,47.88,集合住宅,鋼筋混凝土造,104年7月21日,三層,三層 陽台 雨遮,持分移轉
RPPNMLQJRHNFFAW57CA,3,24.37,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,,持分移轉
RPPNMLQJRHNFFAW57CA,3,47.88,集合住宅,鋼筋混凝土造,104年7月21日,三層,三層 陽台 雨遮,持分移轉
RPPNMLQJRHNFFAW57CA,3,24.37,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,,持分移轉
RPQOMLRKRHNFFAW97CA,,72.95,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 陽台,全筆移轉
RPPOMLRKRHNFFAW87CA,,9.66,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPQOMLRKRHNFFAW97CA,,9.09,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPPOMLRKRHNFFAW87CA,,77.32,集合住宅,鋼筋混凝土造,107年6月27日,三層,三層 陽台,全筆移轉
RPUNMLQJRHNFFAW08CA,56,23.45,住商用,鋼筋混凝土加強磚造,51年7月1日,二層,一層 二層 平台,持分移轉
RPUNMLRKRHNFFAW28CA,,9.66,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPUNMLRKRHNFFAW28CA,,77.32,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 陽台,全筆移轉
RPSNMLPJRHNFFAW77CA,3,95.31,飲食店,鋼筋混凝土造,104年9月23日,七層,一層 陽台 見其他登記事項,全筆移轉
RPSNMLPJRHNFFAW77CA,3,39.93,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,,持分移轉
RPPNMLSLRHNFFAW97CA,,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJIINFFAW98CA,,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLJIINFFAW88CA,,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSLRHNFFAW18CA,,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
SPQNMLLJIINFFAW09CA,,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKKRHNFFAW17CA,2,81.25,集合住宅,鋼筋混凝土造,105年4月21日,八層,二層 陽台 雨遮,全筆移轉
RPPOMLKKRHNFFAW17CA,2,24.01,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPQNMLRJRHNFFAW77CA,,125.07,集合住宅,鋼筋混凝土造,107年4月25日,三層,一層 陽台,全筆移轉
RPQNMLRJRHNFFAW77CA,,13.47,共有部分：本共有部分之項目有門廳、樓梯間及電梯間等３項。,鋼筋混凝土造,107年4月25日,三層,,持分移轉
RPVOMLKKRHNFFAW77CA,18,189.75,停車空間，集合住宅,鋼筋混凝土造,89年2月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLOKRHNFFAW57CA,,218.78,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPOMLOKRHNFFAW57CA,,116.70,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPROMLOKRHNFFAW77CA,,209.19,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPTNMLNJIINFFAW86CA,,179.65,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLOKRHNFFAW77CA,,87.32,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPTNMLNJIINFFAW86CA,,74.27,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPVNMLNJIINFFAW07CA,,179.65,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLNJIINFFAW96CA,,179.65,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNJIINFFAW07CA,,74.27,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPUNMLNJIINFFAW96CA,,74.27,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPOMLNKRHNFFAW47CA,1,109.52,集合住宅,鋼筋混凝土造,107年2月8日,三層,一層,全筆移轉
RPPOMLNKRHNFFAW47CA,1,6.10,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年2月8日,三層,,持分移轉
RPXNMLNJIINFFAW27CA,,176.17,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNJIINFFAW27CA,,73.61,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPOMLNJIINFFAW56CA,,187.15,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNJIINFFAW56CA,,75.76,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPWNMLNJIINFFAW17CA,,179.65,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLNJIINFFAW17CA,,74.27,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPROMLNJIINFFAW76CA,,157.05,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPROMLNJIINFFAW76CA,,200.51,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLNJIINFFAW76CA,,202.87,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNKRHNFFAW77CA,1,187.51,集合住宅,鋼筋混凝土造,107年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLOKRHNFFAW87CA,,209.19,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSOMLOKRHNFFAW87CA,,101.26,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPXOMLOKRHNFFAW38CA,,209.19,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPXOMLOKRHNFFAW38CA,,100.14,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPPPMLOKRHNFFAW67CA,,209.19,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPPMLOKRHNFFAW67CA,,87.32,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPQPMLRKRHNFFAW08CA,5,37.74,集合住宅,鋼筋混凝土造,102年11月20日,三層,一層 陽台,持分移轉
RPOPMLOKRHNFFAW57CA,,212.13,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOPMLOKRHNFFAW57CA,,69.18,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPQPMLRKRHNFFAW08CA,5,37.74,集合住宅,鋼筋混凝土造,102年11月20日,三層,一層 陽台,持分移轉
RPQPMLRKRHNFFAW08CA,5,7.74,共有部分：本共有部分之項目有樓梯間１項,鋼筋混凝土造,102年11月20日,三層,,持分移轉
RPQPMLRKRHNFFAW08CA,5,15.42,共有部分：本共有部分之項目計有樓梯間、停車空間、廢水池、消防水池、台電配電室、機房、蓄水池、電信機房等８項,鋼筋混凝土造,102年11月20日,三層,,持分移轉
RPRPMLOKRHNFFAW87CA,,209.19,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPRPMLOKRHNFFAW87CA,,87.32,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPQNMLRKRHNFFAW87CA,,209.14,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLRKRHNFFAW87CA,,69.18,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPRNMLRKRHNFFAW97CA,,209.14,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLRKRHNFFAW97CA,,101.34,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPVNMLRKRHNFFAW38CA,,209.14,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLRKRHNFFAW38CA,,86.41,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPXNMLRKRHNFFAW58CA,,209.76,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLRKRHNFFAW58CA,,69.08,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPOOMLRKRHNFFAW77CA,,109.33,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層,全筆移轉
RPUOMLOKRHNFFAW08CA,,209.19,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLRKRHNFFAW77CA,,41.74,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPUOMLOKRHNFFAW08CA,,87.32,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPXOMLRKRHNFFAW68CA,,118.34,集合住宅,鋼筋混凝土造,107年6月27日,三層,二層 陽台,全筆移轉
RPXOMLRKRHNFFAW68CA,,45.48,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPQNMLKLRHNFFAW27CA,,115.11,集合住宅,鋼筋混凝土造,107年6月27日,三層,三層 陽台,全筆移轉
RPQNMLKLRHNFFAW27CA,,43.80,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPRNMLKLRHNFFAW37CA,,106.66,集合住宅,鋼筋混凝土造,107年6月27日,三層,一層,全筆移轉
RPRNMLKLRHNFFAW37CA,,49.71,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPSNMLKLRHNFFAW47CA,,115.11,集合住宅,鋼筋混凝土造,107年6月27日,三層,二層 陽台,全筆移轉
RPOPMLRKRHNFFAW87CA,,118.34,集合住宅,鋼筋混凝土造,107年6月27日,三層,三層 陽台,全筆移轉
RPSNMLKLRHNFFAW47CA,,44.91,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPOPMLRKRHNFFAW87CA,,44.36,共有部分：本共有部分之項目有台電配電場所、發電機室、消防機房、消防水池、梯廳、水箱機房、雨水貯集池、停車空間、車道、機房、梯間、樓電梯間及梯間（Ａ梯）等１３項。,鋼筋混凝土造,107年6月27日,三層,,持分移轉
RPOOMLKLRHNFFAW17CA,1,71.57,集合住宅,鋼筋混凝土造,107年1月18日,四層,三層 陽台,全筆移轉
RPOOMLKLRHNFFAW17CA,1,11.26,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年1月18日,四層,,持分移轉
RPQOMLKLRHNFFAW37CA,2,.00,集合住宅,鋼筋混凝土造,105年4月21日,八層,八層 陽台 雨遮,
RPQOMLKLRHNFFAW37CA,2,9.94,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPOOMLLJIINFFAW88CA,,176.17,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLJIINFFAW88CA,,73.61,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
SPQOMLKLRHNFFAW47CA,2,.00,集合住宅,鋼筋混凝土造,105年4月21日,八層,五層 陽台 雨遮,
SPQOMLKLRHNFFAW47CA,2,9.94,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPPOMLQLRHNFFAW87CA,2,23.60,集合住宅,鋼筋混凝土造,105年12月19日,三層,一層,全筆移轉
RPPOMLQLRHNFFAW87CA,2,3.58,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年12月19日,三層,,持分移轉
RPRNMLMKIINFFAW66CA,2,61.95,集合住宅,鋼筋混凝土造,105年12月12日,三層,三層 陽台,全筆移轉
RPRNMLMKIINFFAW66CA,2,4.69,共有部分：本共有部分之項目有樓梯間及梯廳等２項。,鋼筋混凝土造,105年12月12日,三層,,持分移轉
RPXNMLQLRHNFFAW58CA,1,75.61,集合住宅,鋼筋混凝土造,106年4月7日,三層,一層,全筆移轉
RPXNMLQLRHNFFAW58CA,1,6.52,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月7日,三層,,持分移轉
RPRNMLRKIINFFAW17CA,1,95.29,集合住宅,鋼筋混凝土造,107年1月23日,三層,三層 陽台,全筆移轉
RPRNMLRKIINFFAW17CA,1,15.50,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年1月23日,三層,,持分移轉
RPPNMLMKIINFFAW09CA,2,55.40,集合住宅,鋼筋混凝土造,105年12月12日,三層,二層 陽台,全筆移轉
RPPNMLMKIINFFAW09CA,2,5.00,共有部分：本共有部分之項目有樓梯間及梯廳等２項。,鋼筋混凝土造,105年12月12日,三層,,持分移轉
RPQOMLNJIINFFAW66CA,4,115.38,集合住宅,鋼筋混凝土造,103年11月13日,三層,三層 陽台,全筆移轉
RPQOMLNJIINFFAW66CA,4,5.87,共有部分：本共有部分之項目有樓梯間一項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPPNMLOKQHNFFAW37CA,1,98.11,集合住宅,鋼筋混凝土造,106年11月17日,三層,三層 陽台 雨遮,全筆移轉
RPPNMLOKQHNFFAW37CA,1,7.05,共有部分：本共有部分之項目計有梯間及雨遮等２項。,鋼筋混凝土造,106年11月17日,三層,,持分移轉
RPUNMLRKQHNFFAW18CA,,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLQLIINFFAW47CA,1,98.11,集合住宅,鋼筋混凝土造,106年11月17日,三層,二層 陽台 雨遮,全筆移轉
RPTOMLQLIINFFAW47CA,1,7.05,共有部分：本共有部分之項目計有梯間及雨遮等２項。,鋼筋混凝土造,106年11月17日,三層,,持分移轉
RPVNMLKKRHNFFAW67CA,3,108.12,住家用,鋼筋混凝土造,104年8月19日,一層,一層 屋頂突出物,全筆移轉
RPUOMLKKRHNFFAW77DA,3,95.76,集合住宅,鋼筋混凝土造,104年7月21日,三層,二層 陽台 雨遮,全筆移轉
RPUOMLKKRHNFFAW77DA,3,49.49,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,,持分移轉
RPSNMLKLQHNFFAW37CA,,71.05,集合住宅,鋼筋混凝土造,107年2月14日,三層,三層 陽台,全筆移轉
RPVNMLRKQHNFFAW28CA,2,82.12,集合住宅,鋼筋混凝土造,105年12月28日,三層,三層 陽台 雨遮,全筆移轉
RPSNMLKLQHNFFAW37CA,,5.87,共有部分：本共有部分之項目有樓梯間及水箱等２項。,鋼筋混凝土造,107年2月14日,三層,,持分移轉
RPVNMLRKQHNFFAW28CA,2,10.29,共有部分：本共有部分之項目有樓梯間、雨遮等２項。,鋼筋混凝土造,105年12月28日,三層,,持分移轉
RPWNMLKKRHNFFAW77CA,,185.26,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQPMLKMQHNFFAW47CA,,148.54,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
