編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPKJHNFFAK28CA,水頭寮段,2136.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05210000
RPPNMLMKJHNFFBK97CA,福安段,13.09,都市：住,50,1,持分移轉,04250000
RPSNMLPKJHNFFBK58CA,建功段,68.32,都市：商,1,1,全筆移轉,03510000
RPSNMLPKJHNFFBK58CA,建功段,94.92,都市：商,1,1,全筆移轉,03520000
RPTNMLQLJHNFFBK88CA,巨蛋段,8.68,都市：其他:部分道路用地部分住宅區,1,1,全筆移轉,06070000
RPTNMLQLJHNFFBK88CA,巨蛋段,14.62,都市：住,1,1,全筆移轉,06090000
RPVNMLKMJHNFFBK58CA,苗栗段,72.00,都市：住,1,1,全筆移轉,02760046
RPVNMLKMJHNFFBK58CA,苗栗段,22.00,都市：商,1,1,全筆移轉,02760060
RPPNMLLKJHNFFCK97CA,北勢窩段,7587.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10140002
RPPNMLRKJHNFFCK58CA,新復東段,35.57,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,05320000
RPPNMLRKJHNFFCK58CA,新復東段,220.49,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,06660000
RPPNMLKMJHNFFCK08CA,五南段,110.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05330000
RPSNMLTKJHNFFDK56CA,新生段,58.15,都市：住,2,1,持分移轉,05580000
RPSNMLTKJHNFFDK56CA,新生段,58.15,都市：住,2,1,持分移轉,05580000
RPSNMLTKJHNFFDK56CA,新生段,11.40,都市：住,1,1,全筆移轉,05570000
RPSNMLTKJHNFFDK56CA,新生段,13.69,都市：住,1,1,全筆移轉,05590000
RPTNMLRKJHNFFDK09CA,新生段,13.67,都市：住,4,1,持分移轉,05540000
RPQNMLLKJHNFFEK28CA,育英段,10585.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPQNMLKMJHNFFEK38CA,東崗段,1897.73,都市：其他:特定農業區,1,1,全筆移轉,02440000
RPRNMLMKJHNFFFK58CA,湳湖段,71.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,38,持分移轉,00150001
RPSNMLMKJHNFFFK68CA,湳湖段,54.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,29,持分移轉,00150001
RPUNMLMKJHNFFFK88CA,興隆段上埔小段,122.00,都市：農,1,1,全筆移轉,01380015
RPXNMLPKJHNFFFK86CA,德義段,20.01,都市：住,250,1,持分移轉,08250000
RPXNMLPKJHNFFFK86CA,德義段,.14,都市：住,250,1,持分移轉,08250001
RPQNMLRKJHNFFFK98CA,銅鑼圈段小銅鑼圈小段,175.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00240006
RPQNMLRKJHNFFFK98CA,銅鑼圈段小銅鑼圈小段,3002.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00270019
RPTNMLRKJHNFFFK66CA,信義段,46.59,都市：住,100000,2836,持分移轉,09600000
RPRNMLRKJHNFFAK68DA,士林段,320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06930000
RPWNMLRKJHNFFFK96CA,和平段,14.66,都市：商,10000,71,持分移轉,01190000
RPPNMLLJKHNFFBK87CA,南勢坑段上南勢坑小段,10.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,32,10,持分移轉,11360047
RPPNMLLJKHNFFBK87CA,南勢坑段上南勢坑小段,37.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,45,1,持分移轉,11360000
RPPNMLLJKHNFFBK87CA,南勢坑段上南勢坑小段,90.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11360045
RPPNMLTJKHNFFFK56DA,信德段,769.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04270000
RPPNMLSKJHNFFBK68DA,茄苳段,2511.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590006
RPPNMLQLKHNFFFK98CA,仁愛段,14.97,都市：住,100000,870,持分移轉,11730000
RPTPMLMLJHNFFFK09CA,仁愛段,11.74,都市：住,100000,682,持分移轉,11730000
RPQNMLQKJHNFFFK88CA,藤坪段,538.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07520000
RPQNMLQKJHNFFFK88CA,藤坪段,72.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,07530000
RPRNMLPKJHNFFFK88CA,八德段,25.25,都市：住,100000,1991,持分移轉,03030000
RPRNMLPKJHNFFFK88CA,八德段,.16,都市：住,4800000,607,持分移轉,03030000
RPRNMLPKJHNFFFK88CA,八德段,9.73,都市：其他:〈道路用地〉,48,1,持分移轉,03040000
RPUOMLQJKHNFFDK56CA,龍東段,78.00,都市：住,1,1,全筆移轉,02670020
RPTNMLPKJHNFFFK09CA,八德段,35.38,都市：住,100000,1042,持分移轉,03050000
RPTNMLPKJHNFFFK09CA,八德段,1.38,都市：住,9300000,3775,持分移轉,03050000
RPXNMLQLJHNFFBK66CA,文山段,102.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07640067
RPUNMLPKJHNFFBK78CA,福麗段,46.00,都市：住,1,1,全筆移轉,09860007
RPUNMLPKJHNFFBK78CA,福麗段,81.00,都市：住,1,1,全筆移轉,09860008
RPUNMLPKJHNFFBK78CA,福麗段,111.00,都市：住,1,1,全筆移轉,09880000
RPUNMLPKJHNFFBK78CA,福麗段,89.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09880008
RPUNMLPKJHNFFBK78CA,福麗段,52.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09880009
RPUNMLPKJHNFFBK78CA,福麗段,63.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09880011
RPPOMLTLJHNFFBK88CA,恭敬段,56.76,都市：住,10000,977,持分移轉,07490000
RPPNMLPKJHNFFAK18CA,獅潭段新店小段,7913.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01580054
RPPNMLPKJHNFFAK18CA,獅潭段新店小段,1256.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01580056
RPPNMLPKJHNFFAK18CA,獅潭段新店小段,32.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01580235
RPPNMLPKJHNFFAK18CA,獅潭段新店小段,31.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01580236
RPPNMLPKJHNFFAK18CA,獅潭段新店小段,121.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,01580237
RPPNMLPKJHNFFAK18CA,獅潭段新店小段,56.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,01580238
RPPNMLPKJHNFFAK18CA,獅潭段新店小段,582.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01630019
RPQNMLRKJHNFFAK48CA,獅潭段新店小段,23.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230275
RPQNMLRKJHNFFAK48CA,獅潭段新店小段,8.63,非都市：山坡地保育區 ; 非都市編定：林業用地,35,1,持分移轉,02230276
RPQNMLRKJHNFFAK48CA,獅潭段新店小段,39.20,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,112,持分移轉,02230140
RPQNMLRKJHNFFAK48CA,獅潭段新店小段,21.35,非都市：山坡地保育區 ; 非都市編定：林業用地,1000,50,持分移轉,02230165
RPQNMLRKJHNFFAK48CA,獅潭段新店小段,182.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02230166
RPQNMLRKJHNFFAK48CA,獅潭段新店小段,146.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02230167
RPQNMLRKJHNFFAK48CA,獅潭段新店小段,1.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,35,1,持分移轉,02230274
RPTNMLSKJHNFFAK88CA,昭永段,142.11,都市：住,1,1,全筆移轉,05140000
RPPNMLRKJHNFFAK38CA,興榮段,1083.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860005
RPPNMLMLJHNFFAK97CA,南洗水段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14020000
RPTNMLPKJHNFFBK68CA,南勢段,61.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02170000
RPQNMLPJJHNFFAK28DA,桂竹林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03631144
RPQNMLPJJHNFFAK28DA,桂竹林段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03631146
RPRNMLRKJHNFFBK68CA,北河段,2569.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03950146
RPPNMLQKJHNFFBK38CA,館明段,109.63,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,02760002
RPSOMLMKKHNFFBK48CA,麻齊寮段,190.00,都市：住,1,1,全筆移轉,04390000
RPSOMLMKKHNFFBK48CA,麻齊寮段,190.00,都市：住,1,1,全筆移轉,04390023
RPUNMLRKJHNFFDK56CA,大同段,27.38,都市：住,12,1,持分移轉,11020000
RPSNMLTLJHNFFDK66CA,大同段,77.62,都市：住,1,1,全筆移轉,09340010
RPUNMLRKJHNFFDK56CA,大同段,.88,都市：住,24,1,持分移轉,11020001
RPUNMLRKJHNFFDK56CA,大同段,69.60,都市：住,1,1,全筆移轉,11020006
RPSNMLTLJHNFFDK66CA,大同段,.96,都市：住,100000,4163,持分移轉,09340024
RPSNMLTLJHNFFDK66CA,大同段,18.76,都市：住,100000,4412,持分移轉,09340025
RPPNMLSLJHNFFCK78CA,楓樹窩段,241.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01280006
RPPNMLSLJHNFFCK78CA,楓樹窩段,251.25,非都市：山坡地保育區 ; 非都市編定：水利用地,4,1,持分移轉,01270000
RPPNMLSLJHNFFCK78CA,楓樹窩段,47.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,16,3,持分移轉,01280003
RPWNMLSKJHNFFDK86CA,龍昇段,36.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05150000
RPWNMLSKJHNFFDK86CA,龍昇段,3463.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05240001
RPWPMLKKJHNFFFK09CA,上興段,274.31,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00470004
RPWPMLKKJHNFFFK09CA,上興段,274.31,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00470004
RPTNMLTJKHNFFDK66CA,東興段,111.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04460000
RPUNMLTLJHNFFFK07CA,南興段,31.88,,1,1,全筆移轉,01010001
RPTNMLPJKHNFFFK09CA,東庄段,36.59,都市：住,1000,81,持分移轉,12500000
RPTNMLPJKHNFFFK09CA,東庄段,125.00,都市：住,1,1,全筆移轉,12360000
RPTNMLPJKHNFFFK09CA,東庄段,146.33,都市：住,1,1,全筆移轉,12370000
RPQNMLNLJHNFFEK58CA,雙峰段,71.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00400030
RPQNMLNLJHNFFEK58CA,雙峰段,71.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00400030
RPQNMLNLJHNFFEK58CA,雙峰段,13.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,625,持分移轉,00400035
RPQNMLNLJHNFFEK58CA,雙峰段,13.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20000,625,持分移轉,00400035
RPPNMLTKJHNFFFK09CA,蟠桃段忠孝小段,13.44,都市：住,10000,113,持分移轉,06010003
RPSNMLRKJHNFFFK56CA,東興段,1161.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11840019
RPRNMLRKJHNFFEK98CA,七十份段中平小段,25.70,非都市：工業區 ; 非都市編定：丁種建築用地,10000,98,持分移轉,00270000
RPPNMLQJKHNFFCK48CA,北勢窩段,1641.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,02380000
RPPNMLQJKHNFFCK48CA,北勢窩段,166.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,02390000
RPPNMLQJKHNFFCK48CA,北勢窩段,229.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,02450000
RPPNMLQJKHNFFCK48CA,北勢窩段,372.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,02460000
RPQNMLLLJHNFFDK28CA,大同段,.53,都市：住,30,1,持分移轉,11570024
RPROMLRKJHNFFDK98CA,大同段,37.00,都市：住,100000,787,持分移轉,08930000
RPQNMLLLJHNFFDK28CA,大同段,86.79,都市：住,1,1,全筆移轉,11570029
RPSNMLQKJHNFFDK88CA,淡文湖段,1790.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,11190005
RPSOMLRKJHNFFDK09CA,大同段,37.00,都市：住,100000,787,持分移轉,08930000
RPXNMLQKJHNFFDK76CA,崎工段,23.00,非都市：工業區 ; 非都市編定：丁種建築用地,10000,1394,持分移轉,03200000
RPQOMLMJKHNFFDK38CA,大同段,44.53,都市：住,100000,1302,持分移轉,09990000
RPRNMLNLJHNFFDK58CA,竹南段一小段,17.88,都市：住,10000,128,持分移轉,11770000
RPTNMLTKJHNFFDK66CA,仁德段,35.97,都市：住,1,1,全筆移轉,00140024
RPXNMLNLJHNFFBK98CA,福麗段,73.50,都市：住,1,1,全筆移轉,04090098
RPXNMLNLJHNFFBK98CA,福麗段,32.38,都市：住,100000,2568,持分移轉,04090110
RPXNMLNLJHNFFBK98CA,福麗段,6.06,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,04090120
RPXNMLNLJHNFFBK98CA,福麗段,15.54,都市：住,1,1,全筆移轉,04090127
RPOOMLNLJHNFFBK18CA,福麗段,90.72,都市：住,1,1,全筆移轉,04090090
RPXNMLNLJHNFFBK98CA,福麗段,15.62,都市：住,1,1,全筆移轉,04090132
RPXNMLNLJHNFFBK98CA,巨蛋段,.27,都市：住,100000,3226,持分移轉,19180000
RPOOMLNLJHNFFBK18CA,福麗段,47.99,都市：住,100000,3806,持分移轉,04090110
RPOOMLNLJHNFFBK18CA,巨蛋段,.27,都市：住,100000,3226,持分移轉,19180000
SPRNMLMJKHNFFAK18CA,桂竹林段,4544.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860401
RPPNMLKLJHNFFAK77CA,竹木段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05940002
RPRNMLMLJHNFFAK18CA,八角林段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06380000
RPQNMLRLJHNFFAK58CA,桂竹林段,4858.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860765
RPSNMLMLJHNFFBK38CA,文聖段,2.23,都市：住,1,1,全筆移轉,06350000
RPSNMLMLJHNFFBK38CA,文聖段,622.31,都市：其他:兒童遊樂場用地,1,1,全筆移轉,06350001
RPRNMLSKJHNFFBK78CA,恭敬段,82.00,都市：住,1,1,全筆移轉,16630057
RPRNMLSKJHNFFBK78CA,恭敬段,14.40,都市：住,5000,288,持分移轉,16630060
RPRNMLSKJHNFFBK78CA,恭敬段,3.10,都市：住,3520,62,持分移轉,16630091
RPRNMLSKJHNFFBK78CA,恭敬段,15.00,都市：住,12200,300,持分移轉,16630099
RPVNMLOLJHNFFDK09CA,東興段,21.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,261,持分移轉,08110000
RPVNMLOLJHNFFDK09CA,東興段,21.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,261,持分移轉,08110000
RPVNMLOLJHNFFDK09CA,東興段,51.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08120000
RPVNMLOLJHNFFDK09CA,東興段,51.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08120000
RPVOMLRKJHNFFDK76CA,新崎頂段,80.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06940000
RPVOMLRKJHNFFDK76CA,新崎頂段,16.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930000
RPUNMLTKJHNFFBK56CA,苗栗段,105.00,都市：商,1,1,全筆移轉,01490005
RPUOMLRKJHNFFDK66CA,鹽館前段山子坪小段,13.37,都市：工,283,1,持分移轉,00370000
RPUNMLTKJHNFFBK56CA,苗栗段,68.00,都市：住,1,1,全筆移轉,01490023
RPUNMLTKJHNFFBK56CA,苗栗段,2.00,都市：其他:道路用地,1,1,全筆移轉,01490026
RPUOMLRKJHNFFDK66CA,鹽館前段山子坪小段,18.05,都市：工,111,1,持分移轉,00370095
RPQNMLTKJHNFFCK88CA,田寮段,2673.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12770000
RPRNMLTKJHNFFDK09CA,竹興段,7.74,都市：住,100000,8105,持分移轉,04230000
RPRNMLTKJHNFFDK09CA,竹興段,35.48,都市：住,100000,8187,持分移轉,04230014
RPUNMLMLJHNFFCK68CA,泰田段,187.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16060005
RPRNMLQLJHNFFCK78CA,楓樹窩段,1138.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01710004
RPRNMLQLJHNFFCK78CA,楓樹窩段,1138.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01710004
RPRNMLQLJHNFFCK78CA,楓樹窩段,1138.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01710004
RPPNMLNLJHNFFCK28CA,新復北段,10.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05240006
RPPNMLNLJHNFFCK28CA,新復北段,10.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,05240006
RPPNMLNLJHNFFCK28CA,新復北段,57.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05240012
RPPNMLNLJHNFFCK28CA,新復北段,57.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05240012
RPPNMLQLJHNFFEK78CA,雙草湖段,199.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840043
RPPNMLTKJHNFFEK98CA,聖王段,14.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
RPPNMLTKJHNFFEK98CA,聖王段,32.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPPNMLTKJHNFFEK98CA,聖王段,672.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04310000
RPPNMLTKJHNFFEK98CA,聖王段,2367.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04300000
RPTNMLRJKHNFFEK56CA,五湖段,1213.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380037
RPSNMLRJKHNFFEK09CA,樟樹段,772.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06140000
RPQNMLMLJHNFFEK58DA,西田洋段,117.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10260000
RPQNMLMLJHNFFEK58DA,西田洋段,39.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10260002
RPVOMLMLJHNFFFK56CA,東民段,.48,都市：住,1,1,全筆移轉,10360005
RPQNMLMKKHNFFFK58CA,湳湖段,27.30,都市：商,10000,93,持分移轉,12310000
RPPNMLSKJHNFFDK88DA,東平段,7.56,都市：商,1,1,全筆移轉,04160004
RPSNMLSKJHNFFFK66CA,光華段,21.79,都市：商,100000,1106,持分移轉,17610000
RPQNMLTKJHNFFDK09DA,仁德段,62.83,都市：住,1,1,全筆移轉,00140023
RPPNMLPJKHNFFFK68CA,興埔段,91.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06050000
RPSOMLOLJHNFFFK09CA,東庄段,118.18,都市：住,1,1,全筆移轉,13640000
RPPNMLMLJHNFFEK38CA,朝陽段,99.63,都市：住,1,1,全筆移轉,00480000
RPPNMLNLJHNFFEK48CA,重河段,144.33,都市：農,1,1,全筆移轉,08550000
RPPNMLOLJHNFFCK38CA,社柑段,2646.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPWNMLOLJHNFFDK56CA,山佳段,23.51,都市：商,100000,602,持分移轉,03170000
RPPNMLMKKHNFFCK18CA,苑西段,76.53,都市：住,1,1,全筆移轉,13360032
RPUOMLMKKHNFFBK68CA,勝利段,41.40,都市：住,10000,375,持分移轉,31480004
RPOOMLQLJHNFFDK68CA,鹽館前段山子坪小段,.15,都市：工,183,1,持分移轉,04540050
RPOOMLQLJHNFFDK68CA,鹽館前段山子坪小段,7.80,都市：工,183,1,持分移轉,04470000
RPOOMLQLJHNFFDK68CA,鹽館前段山子坪小段,11.67,都市：工,183,1,持分移轉,04500000
RPOOMLQLJHNFFDK68CA,鹽館前段山子坪小段,106.00,都市：工,1,1,全筆移轉,04500061
RPOOMLQLJHNFFDK68CA,鹽館前段山子坪小段,1.17,都市：工,183,1,持分移轉,04500074
RPOOMLQLJHNFFDK68CA,鹽館前段山子坪小段,7.08,都市：工,183,1,持分移轉,04540000
RPQNMLKLJHNFFBK97CA,尖山段,542.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14600000
RPQNMLKLJHNFFBK97CA,尖山段,541.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14600002
RPSNMLPLJHNFFBK68CA,嘉福段,7.53,都市：住,10000,1569,持分移轉,13800003
RPSNMLPLJHNFFBK68CA,嘉福段,43.47,都市：住,10000,1569,持分移轉,13980003
RPSNMLPLJHNFFBK68CA,嘉福段,15.12,都市：住,10000,1569,持分移轉,13970000
RPRNMLPLJHNFFBK58CA,嘉福段,7.53,都市：住,10000,1569,持分移轉,13800003
RPRNMLPLJHNFFBK58CA,嘉福段,43.47,都市：住,10000,1569,持分移轉,13980003
RPRNMLPLJHNFFBK58CA,嘉福段,15.12,都市：住,10000,1569,持分移轉,13970000
RPTNMLPLJHNFFBK78CA,嘉福段,7.53,都市：住,10000,1569,持分移轉,13800003
RPTNMLPLJHNFFBK78CA,嘉福段,43.47,都市：住,10000,1569,持分移轉,13980003
RPTNMLPLJHNFFBK78CA,嘉福段,15.12,都市：住,10000,1569,持分移轉,13970000
RPPNMLPLJHNFFAK28CA,南湖段,1164.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11400005
RPPOMLOLJHNFFBK38CA,館明段,98.83,都市：其他:道路,1,1,全筆移轉,03280000
RPXNMLQJKHNFFDK76CA,大同段,47.40,都市：住,100000,1576,持分移轉,07570000
RPRNMLNLJHNFFBK38CA,福基段,704.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07490010
RPPNMLNLJHNFFAK08CA,桂竹林段,23640.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860379
RPPNMLNLJHNFFAK08CA,桂竹林段,363.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860746
RPPNMLNLJHNFFAK08CA,桂竹林段,654.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860762
RPWOMLMKKHNFFBK88CA,大坪段,16.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03850000
RPQNMLPLJHNFFBK48CA,尖山段,868.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08540000
RPQNMLPLJHNFFBK48CA,尖山段,292.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08550000
RPQNMLPLJHNFFBK48CA,尖山段,727.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08560001
RPQNMLPLJHNFFBK48CA,尖山段,12.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08560002
RPQNMLPLJHNFFBK48CA,尖山段,189.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,08560003
RPQNMLPLJHNFFBK48CA,尖山段,1377.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570001
RPQNMLPLJHNFFBK48CA,尖山段,648.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570002
RPWOMLMKKHNFFBK88CA,大坪段,36.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03860000
RPQNMLPLJHNFFBK48CA,尖山段,826.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570003
RPWOMLMKKHNFFBK88CA,大坪段,37.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03870000
RPQNMLPLJHNFFBK48CA,尖山段,723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08580004
RPQNMLPLJHNFFBK48CA,尖山段,1140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08590000
RPQNMLPLJHNFFBK48CA,尖山段,306.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08600000
RPQNMLPLJHNFFBK48CA,尖山段,369.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08630000
RPQNMLPLJHNFFBK48CA,尖山段,199.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08640000
RPQNMLPLJHNFFBK48CA,尖山段,53.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,09620000
RPQNMLPLJHNFFBK48CA,尖山段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,09630000
RPQNMLPLJHNFFBK48CA,尖山段,136.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12210000
RPQNMLPLJHNFFBK48CA,尖山段,290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,5,持分移轉,12240005
RPQNMLPLJHNFFBK48CA,尖山段,306.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12240007
RPQNMLPLJHNFFBK48CA,尖山段,143.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12240010
RPQNMLPLJHNFFBK48CA,尖山段,834.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12240011
RPUNMLTKJHNFFDK76CA,龍山段,5.46,都市：住,44,1,持分移轉,05450000
RPUNMLTKJHNFFDK76CA,龍山段,3.24,都市：住,22,1,持分移轉,05450009
RPUNMLTKJHNFFDK76CA,龍山段,118.91,都市：住,1,1,全筆移轉,05450017
