編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKKJHNFFAT98CA,24,73.61,集合住宅,鋼筋混凝土造,82年12月28日,七層,四層 陽台,全筆移轉
RPTNMLKKJHNFFAT98CA,24,27.68,樓梯間，防空避難室，停車空間,鋼筋混凝土造,82年12月28日,七層,,持分移轉
RPXOMLMKJHNFFAT07CA,22,83.69,住家用,鋼筋混凝土造,84年11月23日,七層,六層 陽台,全筆移轉
RPXOMLMKJHNFFAT07CA,22,39.93,停車空間，防空避難室，梯間,鋼筋混凝土造,84年11月23日,七層,,持分移轉
RPRPMLMKJHNFFAT56CA,32,168.87,住商用,鋼筋混凝土造,74年11月25日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPVNMLKKJHNFFAT56CA,22,37.82,住家用,鋼筋混凝土造,84年11月25日,七層,三層 陽台,全筆移轉
RPVNMLKKJHNFFAT56CA,22,14.85,防空避難室，梯間，機械室，水箱,鋼筋混凝土造,84年11月25日,七層,,持分移轉
RPPNMLSLJHNFFCT07CA,50,356.57,住商用,加強磚造,57年3月15日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLKKJHNFFDT09CA,23,149.81,住家用,鋼筋混凝土造,84年2月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLKKJHNFFDT66CA,49,64.05,,加強磚造,58年1月1日,一層,一層,全筆移轉
RPWNMLKKMHNFFCT17CA,38,77.34,住商用,加強磚造,69年5月13日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLMKJHNFFBT98DA,36,97.90,住商用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMKJHNFFBT86DA,24,116.95,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLMLJHNFFDT66CA,29,243.66,住家用,加強磚造,77年11月1日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLPKJHNFFDT27CA,24,172.66,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLKKJHNFFDT07CA,25,141.67,住家用,鋼筋混凝土造,81年10月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLLKJHNFFDT09CA,39,64.05,住家用,加強磚造,68年2月6日,二層,一層 二層,全筆移轉
RPUNMLLJKHNFFCT76CA,,180.09,住宅、樓梯間,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLJKHNFFCT66CA,,180.09,住宅、樓梯間,鋼筋混凝土構造,106年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLTKJHNFFAT57CA,34,113.14,住家用,加強磚造,72年9月24日,二層,一層 二層,全筆移轉
RPPNMLLKJHNFFAT68CA,24,50.95,住家用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLLKJHNFFAT68CA,24,50.95,住家用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLLKJHNFFAT68CA,24,50.95,住家用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQPMLMKJHNFFAT09CA,22,51.96,住家用,鋼筋混凝土造,84年11月25日,十二層,三層 陽台,全筆移轉
RPQPMLMKJHNFFAT09CA,22,15.56,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,持分移轉
RPTNMLMKJHNFFAT56CA,24,79.93,集合住宅,鋼筋混凝土造,82年7月14日,八層,四層 陽台,全筆移轉
RPTNMLMKJHNFFAT56CA,24,24.78,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,,持分移轉
RPXNMLLKJHNFFAT86CA,37,109.06,住家用,加強磚造,69年9月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPROMLLKJHNFFAT98CA,25,154.64,商業用,鋼筋混凝土造,81年7月15日,七層,一層 騎樓 地下層,全筆移轉
RPROMLLKJHNFFAT98CA,25,3.02,共有部份,鋼筋混凝土造,81年7月15日,七層,,持分移轉
RPQNMLMKJHNFFAT88CA,44,68.76,住家用,鋼筋混凝土加強磚造,63年3月19日,二層,一層 二層,全筆移轉
RPUPMLKMJHNFFAT86CA,38,96.00,住商用,加強磚造,69年2月29日,二層,一層 二層 騎樓,全筆移轉
RPVNMLMKJHNFFAT76CA,35,86.52,國民住宅,鋼筋混凝土造,71年10月30日,五層,三層,全筆移轉
RPVNMLMKJHNFFAT76CA,35,.00,樓梯，樓梯間走道,鋼筋混凝土造,71年10月30日,五層,,
RPQOMLMKJHNFFAT98CA,40,73.60,住家用,加強磚造,66年6月20日,二層,一層 二層,全筆移轉
RPXNMLMKJHNFFAT96CA,23,88.76,住家用,鋼筋混凝土造,84年1月20日,七層,一層 平台 花台,全筆移轉
RPXNMLMKJHNFFAT96CA,23,21.63,集合住宅，受電室，防空避難室,鋼筋混凝土造,84年1月20日,七層,,持分移轉
RPWNMLMKJHNFFAT86CA,18,94.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPWNMLMKJHNFFAT86CA,18,26.89,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUNMLRKJHNFFBT27CA,3,239.12,住家用,鋼筋混凝土造,104年6月8日,二層,陽台 見其他登記事項,全筆移轉
RPOPMLMKJHNFFCT09CA,18,19.11,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPOPMLMKJHNFFCT09CA,18,7.47,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPQNMLNJKHNFFCT56CA,41,67.20,住家用,加強磚造,66年5月5日,二層,一層 二層,全筆移轉
RPQNMLMJKHNFFBT98CA,24,179.72,住家用,鋼筋混凝土造,82年8月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLLLJHNFFDT76CA,37,73.92,住家用,加強磚造,69年10月3日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLMKJHNFFDT76CA,40,129.88,住商用,鋼筋混凝土造,66年9月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLPKJHNFFDT17CA,40,91.04,住家用,加強磚造,67年6月5日,二層,一層 二層,全筆移轉
RPQNMLNLJHNFFDT76CA,,208.85,住家用,,106年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLMLJHNFFAT17DA,40,64.11,住家用,磚造,67年6月2日,一層,一層,全筆移轉
RPVOMLMKJHNFFAT96DA,,96.72,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSNMLMKJHNFFFT96CA,35,84.80,,鋼筋混凝土造,71年6月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLNLJHNFFDT17CA,,208.85,住家用,,106年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLJHNFFDT27CA,,208.85,住家用,,106年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLPLJHNFFDT07CA,24,135.11,住家用,鋼筋混凝土造,82年6月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLSKJHNFFCT67CA,22,80.51,住家用,鋼筋混凝土造,84年7月18日,十二層,二層 陽台 花台,全筆移轉
RPWNMLSKJHNFFCT67CA,22,22.78,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,,持分移轉
RPPNMLLLJHNFFCT98CA,22,142.90,住商用,鋼筋混凝土造,85年1月9日,八層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLLJHNFFCT98CA,22,41.25,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPQNMLLLJHNFFCT09CA,22,129.82,住商用,鋼筋混凝土造,85年1月9日,八層,一層 二層 三層 騎樓,全筆移轉
RPQNMLLLJHNFFCT09CA,22,29.35,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPSNMLQKJHNFFCT07CA,13,167.97,住商用,鋼筋混凝土造,93年7月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUOMLTKJHNFFAT47CA,24,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,四層 陽台 花台,全筆移轉
RPUOMLTKJHNFFAT47CA,24,30.84,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPRNMLNLJHNFFAT56CA,2,201.34,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSPMLMKJHNFFAT66CA,18,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPSPMLMKJHNFFAT66CA,18,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLQKJHNFFAT56CA,,270.93,住家用,鋼筋混凝土造,,,,全筆移轉
RPTNMLRKJHNFFAT07CA,,127.24,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSOMLQKJHNFFAT96CA,,94.41,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPSOMLQKJHNFFAT96CA,,54.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,,,,持分移轉
RPRNMLSKJHNFFAT96CA,12,103.88,集合住宅,鋼筋混凝土造,95年4月6日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPRNMLSKJHNFFAT96CA,12,103.88,集合住宅,鋼筋混凝土造,95年4月6日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,持分移轉
RPQNMLTKJHNFFBT07CA,25,142.20,住家用,加強磚造,81年9月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLQKJHNFFAT76CA,,102.63,集合住宅,鋼筋混凝土造,,,,全筆移轉
RPQOMLQKJHNFFAT76CA,,45.84,停車空間，公共梯間，樓梯間,鋼筋混凝土造,,,,持分移轉
RPPNMLNLJHNFFBT09CA,,228.71,住宅,鋼筋混凝土構造,106年9月25日,三層,陽台 見其他登記事項,全筆移轉
RPRNMLRKJHNFFCT07CA,13,12.14,辦公室,鋼筋混凝土造,93年7月12日,六層,三層 陽台,全筆移轉
RPRNMLRKJHNFFCT07CA,13,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLRKJHNFFCT07CA,13,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPRNMLLLJHNFFCT56CA,22,127.87,住商用,鋼筋混凝土造,85年1月9日,八層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPRNMLLLJHNFFCT56CA,22,26.57,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPVNMLQKJHNFFCT37CA,6,188.33,住家用,鋼筋混凝土構造,101年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLLJHNFFCT66CA,22,133.62,住商用,鋼筋混凝土造,85年1月9日,八層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPSNMLLLJHNFFCT66CA,22,33.66,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPPNMLQLJHNFFCT86CA,,262.64,住商用,鋼筋混凝土構造,106年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLQLJHNFFCT07CA,,248.55,住家用,鋼筋混凝土構造,106年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLRKJHNFFET37CA,36,101.93,住商用,加強磚造,70年12月26日,二層,一層 二層,全筆移轉
RPSNMLPKJHNFFAT86DA,37,52.64,住商用,鋼筋混凝土造,69年12月10日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,持分移轉
RPRNMLQKJHNFFFT27CA,14,200.81,住家用,鋼筋混凝土造,92年7月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTOMLLMJHNFFET27DA,23,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,一層,全筆移轉
RPTOMLLMJHNFFET27DA,23,16.71,見其他登記事項,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPVNMLQKJHNFFAT27DA,,83.17,住家用,加強磚造,,,,全筆移轉
RPTNMLRKJHNFFDT37CA,1,209.95,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLRJKHNFFCT86CA,13,14.22,見使用執照,鋼筋混凝土造,93年7月12日,六層,四層 陽台,全筆移轉
RPOOMLRJKHNFFCT86CA,13,7.73,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPOOMLRJKHNFFCT86CA,13,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPXNMLRKJHNFFCT67CA,23,97.12,住家用,鋼筋混凝土造,83年9月15日,六層,四層 陽台,全筆移轉
RPXNMLRKJHNFFCT67CA,23,37.61,機械室、水箱、梯間、防空避難室、停車空間,鋼筋混凝土造,83年9月15日,六層,,持分移轉
RPRQMLLMJHNFFAT76CA,36,147.51,住商用,鋼筋混凝土造,70年7月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLOLJHNFFAT27CA,23,113.24,國民住宅，集合住宅,鋼筋混凝土造,84年2月24日,五層,五層 陽台,全筆移轉
RPXNMLOLJHNFFAT27CA,23,51.20,停車空間，樓梯間，公共設施,鋼筋混凝土造,84年2月24日,五層,,持分移轉
RPXNMLRKJHNFFAT47CA,37,92.92,住家用,加強磚造,69年9月12日,二層,一層 二層,全筆移轉
RPTOMLQKJHNFFAT07CA,,74.40,住家用,加強磚造,,,,全筆移轉
RPTNMLSKJHNFFAT17CA,23,68.95,住家用,鋼筋混凝土造,84年5月25日,十二層,十層 陽台 花台,全筆移轉
RPTNMLSKJHNFFAT17CA,23,34.49,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,,持分移轉
RPWNMLSKJHNFFAT47CA,22,175.59,住家用,鋼筋混凝土造,84年6月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPUNMLSKJHNFFAT27CA,35,163.05,住商用,鋼筋混凝土造,71年7月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLSKJHNFFAT96CA,24,31.32,住家用,鋼筋混凝土造,82年12月4日,十五層,六層 陽台,全筆移轉
RPQOMLSKJHNFFAT96CA,24,14.69,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPPNMLSKJHNFFAT76CA,24,161.00,住家用,鋼筋混凝土造,82年12月4日,十五層,十四層 十五層 陽台,全筆移轉
RPPNMLSKJHNFFAT76CA,24,98.39,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,,持分移轉
RPSNMLTKJHNFFAT17CA,26,179.39,住家用,鋼筋混凝土造,80年10月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLSKJHNFFAT07CA,37,192.80,住商用,鋼筋混凝土造,69年12月1日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPVNMLTLJHNFFAT57CA,25,79.01,住家用,鋼筋混凝土造,81年8月8日,七層,五層 陽台,全筆移轉
RPVNMLTLJHNFFAT57CA,25,32.73,共有部份,鋼筋混凝土造,81年8月8日,七層,,持分移轉
RPROMLTLJHNFFAT27CA,37,102.28,住家用,加強磚造,69年8月5日,二層,一層 二層,全筆移轉
RPVNMLMKKHNFFAT86CA,6,265.01,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLJHNFFCT17CA,22,11.49,農舍,加強磚造,84年11月30日,二層,,持分移轉
RPWNMLPLJHNFFCT47CA,38,102.40,住商用,加強磚造,68年12月6日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLKKHNFFCT98CA,40,84.10,住家用,加強磚造,66年10月24日,二層,一層 二層,全筆移轉
RPTNMLMJKHNFFCT76CA,,236.27,門廊、住宅,鋼筋混凝土構造,106年10月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLOLJHNFFCT86CA,,181.55,住家用,鋼筋混凝土構造,106年11月6日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMJKHNFFCT96CA,,197.19,門廊、住宅、樓梯間,鋼筋混凝土構造,106年7月18日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPUNMLTLJHNFFCT67CA,3,78.67,門廊、住宅、樓梯間,鋼筋混凝土構造,103年10月20日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUNMLTLJHNFFCT67CA,3,78.67,門廊、住宅、樓梯間,鋼筋混凝土構造,103年10月20日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLSKJHNFFDT77CA,21,140.14,住家用,鋼筋混凝土造,86年5月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLTJKHNFFDT57CA,28,90.70,住家用,鋼筋混凝土造,78年10月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLSKJHNFFAT47DA,12,185.32,住宅、停車空間,鋼筋混凝土造,95年5月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLRJKHNFFET47CA,23,27.15,住家用,鋼筋混凝土造,83年8月17日,七層,三層 陽台,全筆移轉
RPTNMLRJKHNFFET47CA,23,15.28,共有部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPPNMLNLKHNFFET86CA,22,25.12,住家用,鋼筋混凝土造,84年11月16日,十二層,二層 陽台,全筆移轉
RPPNMLNLKHNFFET86CA,22,11.87,共有部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPTNMLLLJHNFFDT86CA,38,178.49,住商用,加強磚造,68年8月13日,二層,一層 二層 屋頂突出物 騎樓 夾層,全筆移轉
RPWNMLMJKHNFFCT07CA,12,182.16,住家用,鋼筋混凝土造,94年9月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLMLJHNFFCT27CA,22,11.10,農舍,加強磚造,84年11月30日,二層,,持分移轉
RPSNMLQLJHNFFCT17CA,,248.55,住家用,鋼筋混凝土構造,106年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKJHNFFCT07CA,52,77.52,住家用,見使用執照,55年6月15日,三層,一層 二層 三層,全筆移轉
RPTNMLQLJHNFFCT27CA,,248.55,住家用,鋼筋混凝土構造,106年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTKJHNFFCT67CA,38,103.02,住家用,加強磚造,68年12月28日,二層,一層 二層,全筆移轉
RPUNMLQLJHNFFCT37CA,,248.55,住家用,鋼筋混凝土構造,106年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSQMLLMJHNFFAT86CA,24,70.98,住家用,鋼筋混凝土造,83年5月19日,七層,七層 陽台,全筆移轉
RPSQMLLMJHNFFAT86CA,24,34.98,防空避難室，受電室，蓄水池，梯間,鋼筋混凝土造,83年5月19日,七層,,持分移轉
RPTNMLTKJHNFFCT47CA,47,52.50,住商用,見使用執照,59年10月30日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLJKHNFFAT09CA,13,178.46,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLJKHNFFAT98CA,18,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPSNMLLJKHNFFAT98CA,18,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUQMLLMJHNFFAT07CA,24,250.98,住商用,鋼筋混凝土造,83年4月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLLJKHNFFAT78CA,26,206.88,住家用,鋼筋混凝土造,81年1月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLTKJHNFFAT67CA,25,169.53,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPTNMLTKJHNFFAT27CA,18,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPTNMLTKJHNFFAT27CA,18,24.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPVNMLMLJHNFFAT86CA,23,193.77,住家用,鋼筋混凝土造,83年12月22日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPRNMLMLJHNFFAT09CA,23,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPOPMLTKJHNFFAT96CA,12,173.82,人行道、店舖、住宅,鋼筋混凝土造,94年12月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUPMLTKJHNFFAT57CA,25,243.58,住商用,鋼筋混凝土造,82年5月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVOMLMLJHNFFAT96CA,34,61.60,住家用,鋼筋混凝土造,72年8月8日,五層,二層,全筆移轉
RPVOMLMLJHNFFAT96CA,34,11.54,地下室，走廊，樓梯,鋼筋混凝土造,72年8月8日,五層,,持分移轉
RPSNMLMJKHNFFAT09CA,13,166.46,停車空間、集合住宅,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLQLJHNFFAT37CA,35,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,五層,全筆移轉
RPVOMLQLJHNFFAT37CA,35,.00,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPOOMLLMJHNFFAT88CA,18,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPOOMLLMJHNFFAT88CA,18,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTOMLLMJHNFFAT76CA,18,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPTOMLLMJHNFFAT76CA,18,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPOPMLPLJHNFFCT86CA,,191.31,門廊、住宅、樓梯間,鋼筋混凝土構造,106年8月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLSJKHNFFAT17CA,11,289.79,住家用,鋼筋混凝土造,95年12月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLOLJHNFFCT27CA,23,58.48,住家用,鋼筋混凝土造,83年11月8日,七層,六層 陽台,全筆移轉
RPVNMLOLJHNFFCT27CA,23,19.94,防空避難室、停車空間樓梯間、機械室、水箱門廳,鋼筋混凝土造,83年11月8日,七層,,持分移轉
RPUNMLPLJHNFFDT37CA,38,91.16,住家用,加強磚造,68年11月26日,二層,一層 二層,全筆移轉
RPUOMLMLJHNFFAT96DA,46,98.40,住家用,鋼筋混凝土加強磚造,60年11月17日,二層,一層 二層,全筆移轉
RPWNMLNLJHNFFDT37CA,,208.85,住家用,,106年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNLJHNFFDT86CA,24,197.24,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTNMLNLJHNFFCT96CA,19,115.10,農舍,加強磚造,88年5月27日,一層,一層,全筆移轉
RPQOMLQLJHNFFCT07CA,1,271.98,門廊、住宅、梯間,鋼筋混凝土構造,105年10月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOLJHNFFCT47CA,40,133.20,住商用,加強磚造,67年1月26日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQLJHNFFAT96CA,9,195.69,住家用,鋼筋混凝土造,97年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQLJHNFFCT57CA,24,151.75,住商用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層,全筆移轉
RPXOMLPJKHNFFAT37CA,35,118.62,住家用,鋼筋混凝土造,72年4月9日,二層,一層 二層,全筆移轉
RPWOMLOLJHNFFAT27CA,37,87.30,住家用,加強磚造,69年8月6日,二層,一層 二層,全筆移轉
RPQNMLPLJHNFFAT66CA,34,86.15,住家用,加強磚造,72年9月6日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLOLJHNFFAT76CA,13,180.30,住家用,鋼筋混凝土造,93年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLNLJHNFFAT76CA,35,81.64,住家用,鋼筋混凝土造,72年3月30日,五層,四層,全筆移轉
RPSOMLNLJHNFFAT76CA,35,.00,國民住宅,鋼筋混凝土造,72年3月30日,,,
RPSOMLNLJHNFFAT76CA,35,.00,國民住宅,鋼筋混凝土造,72年3月30日,電梯樓梯間,,
RPUOMLOLJHNFFAT07CA,18,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPUOMLOLJHNFFAT07CA,18,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRPMLQJKHNFFAT96CA,25,175.90,住商用,鋼筋混凝土造,81年10月13日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPROMLLMJHNFFAT56CA,26,130.00,住家用,加強磚造,80年6月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLSJKHNFFAT07CA,23,101.30,住商用,鋼筋混凝土造,83年12月19日,五層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLSJKHNFFAT07CA,23,15.85,梯間及停車空間,鋼筋混凝土造,83年12月19日,五層,,持分移轉
RPQNMLPLJHNFFCT86CA,23,157.45,住家用,鋼筋混凝土造,83年7月29日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPUNMLOKKHNFFAT96CA,43,127.06,住家用,磚造,63年7月10日,二層,一層 二層 屋頂突出物 騎樓 夾層,全筆移轉
RPTOMLMKKHNFFAT76CA,42,62.84,店舖、住宅,加強磚造,65年2月26日,二層,一層 二層 屋頂突出物 騎樓,持分移轉
RPTNMLKMJHNFFCT76CA,29,97.51,住家用,加強磚造,78年4月17日,一層,一層,全筆移轉
RPUNMLOLJHNFFDT27CA,1,173.38,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOLJHNFFDT17CA,1,173.38,住家用,,106年6月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLRJKHNFFDT17CA,5,273.03,住家用,,101年12月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLLMJHNFFDT56CA,23,175.79,住家用,鋼筋混凝土造,83年8月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
