編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRLJHNFFAW07CA,,10.52,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,,持分移轉
RPPNMLTLJHNFFAW27CA,,58.22,集合住宅,鋼筋混凝土造,106年11月8日,三層,二層 陽台,全筆移轉
RPWNMLPJKHNFFAW47CA,35,188.62,住家用,鋼筋混凝土造,71年7月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTLJHNFFAW27CA,,4.35,共有部分：本共有部分之項目有樓梯１項。,鋼筋混凝土造,106年11月8日,三層,,持分移轉
SPSNMLPLJHNFFAW27CA,3,39.92,集合住宅,鋼筋混凝土造,104年5月14日,三層,二層 陽台,全筆移轉
SPSNMLPLJHNFFAW27CA,3,29.63,共有部分：本共有部分之項目計有停車空間、樓梯間、機房、預留機坑等４項。,鋼筋混凝土造,104年5月14日,三層,,持分移轉
RPSNMLPLJHNFFAW17CA,3,27.54,共有部分：本共有部分之項目計有停車空間、樓梯間、機房、預留機坑等４項。,鋼筋混凝土造,104年5月14日,三層,,持分移轉
RPSNMLPLJHNFFAW17CA,3,37.57,集合住宅,鋼筋混凝土造,104年5月14日,三層,二層 陽台,全筆移轉
RPTNMLKMJHNFFAW86CA,1,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,六層 陽台 雨遮,全筆移轉
RPTNMLKMJHNFFAW86CA,1,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPTNMLKMJHNFFAW86CA,1,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPQNMLLMJHNFFAW66CA,1,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,四層 陽台 雨遮,全筆移轉
RPQNMLLMJHNFFAW66CA,1,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPQNMLLMJHNFFAW66CA,1,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPSNMLLMJHNFFAW86CA,3,32.24,集合住宅,鋼筋混凝土造,103年11月13日,三層,二層 陽台,全筆移轉
RPSNMLLMJHNFFAW86CA,3,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPVOMLPJKHNFFAW47CA,,57.80,集合住宅,鋼筋混凝土造,106年11月8日,三層,一層 陽台,全筆移轉
RPVOMLPJKHNFFAW47CA,,4.35,共有部分：本共有部分之項目有樓梯１項。,鋼筋混凝土造,106年11月8日,三層,,持分移轉
RPWOMLPJKHNFFAW57CA,,60.82,集合住宅,鋼筋混凝土造,106年11月8日,三層,二層 陽台,全筆移轉
RPWOMLPJKHNFFAW57CA,,4.35,共有部分：本共有部分之項目有樓梯１項。,鋼筋混凝土造,106年11月8日,三層,,持分移轉
RPPNMLRJKHNFFAW96CA,1,58.31,集合住宅,鋼筋混凝土造,105年11月23日,九層,五層 陽台 雨遮,全筆移轉
RPPNMLRJKHNFFAW96CA,1,27.29,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPPNMLRJKHNFFAW96CA,1,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPSNMLQJKHNFFAW17CA,1,37.75,集合住宅,鋼筋混凝土造,105年11月23日,九層,七層 陽台,全筆移轉
RPSNMLQJKHNFFAW17CA,1,17.93,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPSNMLQJKHNFFAW17CA,1,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPUNMLQJKHNFFAW37CA,1,65.07,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,三層,全筆移轉
RPUNMLQJKHNFFAW37CA,1,7.93,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,,持分移轉
RPXOMLPJKHNFFAW67CA,,60.82,集合住宅,鋼筋混凝土造,106年11月8日,三層,三層 陽台,全筆移轉
RPXOMLPJKHNFFAW67CA,,4.35,共有部分：本共有部分之項目有樓梯１項。,鋼筋混凝土造,106年11月8日,三層,,持分移轉
RPUNMLRJKHNFFAW47CA,2,97.20,集合住宅,鋼筋混凝土造,105年6月21日,三層,二層 陽台,全筆移轉
RPUNMLRJKHNFFAW47CA,2,21.65,共有部分：本共有部分之項目有梯廳、樓梯間、停車空間、水箱機房、機房等５項。,鋼筋混凝土造,105年6月21日,三層,,持分移轉
RPWNMLSJKHNFFAW77CA,,68.52,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,三層,全筆移轉
RPWNMLSJKHNFFAW77CA,,4.10,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPVNMLSJKHNFFAW67CA,3,70.73,集合住宅,鋼筋混凝土造,104年4月30日,三層,二層 陽台,全筆移轉
RPVNMLSJKHNFFAW67CA,3,6.02,共有部分：本共有部分之項目計有樓梯間、門廳等二項。,鋼筋混凝土造,104年4月30日,三層,,持分移轉
RPOOMLSJKHNFFAW07CA,2,82.16,集合住宅,鋼筋混凝土造,105年4月21日,八層,六層 陽台 雨遮,全筆移轉
RPOOMLSJKHNFFAW07CA,2,23.98,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPQOMLSJKHNFFAW27CA,,90.82,集合住宅,鋼筋混凝土造,106年11月1日,三層,二層 陽台,全筆移轉
RPQOMLSJKHNFFAW27CA,,55.60,共有部分：本共有部分之項目有水箱、台電配電室、發電機室、消防機房、電訊室、停車空間、樓梯間、機電室、消防蓄水池等９項。,鋼筋混凝土造,106年11月1日,三層,,持分移轉
RPSNMLMKKHNFFAW86CA,,87.94,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層,全筆移轉
RPSNMLMKKHNFFAW86CA,,6.23,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,,持分移轉
RPUNMLMKKHNFFAW07CA,,95.13,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,三層,全筆移轉
RPUNMLMKKHNFFAW07CA,,6.80,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,,持分移轉
RPXNMLMKKHNFFAW37CA,,81.16,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,一層,全筆移轉
RPXNMLMKKHNFFAW37CA,,12.47,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,,持分移轉
RPPOMLMKKHNFFAW66CA,,91.86,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,二層,全筆移轉
RPPOMLMKKHNFFAW66CA,,13.26,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,,持分移轉
RPTOMLMKKHNFFAW07CA,,91.86,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,三層,全筆移轉
RPTOMLMKKHNFFAW07CA,,13.26,見其他登記事項,鋼筋混凝土造,106年12月4日,三層,,持分移轉
RPQNMLSKKIMFFAW37DA,2,72.85,集合住宅,鋼筋混凝土造,104年12月30日,三層,一層,全筆移轉
RPQNMLSKKIMFFAW37DA,2,35.01,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,104年12月30日,三層,,全筆移轉
RPQNMLSKKIMFFAW37DA,2,79.72,集合住宅,鋼筋混凝土造,104年12月30日,三層,二層 陽台,全筆移轉
RPQNMLSKKIMFFAW37DA,2,112.50,集合住宅,鋼筋混凝土造,104年12月30日,三層,三層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLOKKIMFFAW07CA,2,27.21,集合住宅,鋼筋混凝土造,104年11月25日,三層,二層 陽台,全筆移轉
SPPOMLMJJHNFFAW56CA,1,51.69,店舖,鋼筋混凝土造,106年4月12日,八層,一層,全筆移轉
SPPOMLMJJHNFFAW56CA,1,25.70,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
RPSNMLOKKIMFFAW07CA,2,3.68,共有部分：本共有部分之項目有樓梯間及走廊等二項。,鋼筋混凝土造,104年11月25日,三層,,持分移轉
SPPOMLMJJHNFFAW56CA,1,.40,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
RPPOMLMJJHNFFAW09CA,1,54.66,店舖,鋼筋混凝土造,106年4月12日,八層,一層,全筆移轉
RPPOMLMJJHNFFAW09CA,1,25.70,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
RPPOMLMJJHNFFAW09CA,1,.40,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
RPROMLMJJHNFFAW66CA,1,41.30,店舖,鋼筋混凝土造,106年4月12日,八層,一層,全筆移轉
RPROMLMJJHNFFAW66CA,1,24.44,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
RPROMLMJJHNFFAW66CA,1,.40,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
SPROMLMJJHNFFAW76CA,1,39.56,店舖,鋼筋混凝土造,106年4月12日,八層,一層,全筆移轉
SPROMLMJJHNFFAW76CA,1,24.32,共有部分：本共有部分之項目有台電配電室、防空避難室兼停車空間、不銹鋼水箱、排氣管道、垃圾及資源回收空間、乙梯、甲梯、無障礙樓梯、無障礙電梯、電信機房、汽車升降機、消防機房及發電機房等１２項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
SPROMLMJJHNFFAW76CA,1,.40,共有部分：本共有部分之項目有梯廳、無障礙電梯、無障礙樓梯、安全梯、管委會、甲梯、走廊、戶外梯、機房、不銹鋼水箱等１０項。,鋼筋混凝土造,106年4月12日,八層,,持分移轉
RPTNMLNJJHNFFAW86CA,2,27.61,店舖,鋼筋混凝土造,104年8月25日,五層,一層 陽台,全筆移轉
RPTNMLNJJHNFFAW86CA,2,11.19,共有部分：本共有部分之項目有樓梯間、陽台等二項。,鋼筋混凝土造,104年8月25日,五層,,持分移轉
RPVNMLRKJHNFFAW57CA,,72.16,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,,全筆移轉
RPVNMLRKJHNFFAW57CA,,4.27,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPPNMLPLKIMFFAW07DA,2,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台,全筆移轉
RPPNMLPLKIMFFAW07DA,2,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPWNMLMJJHNFFAW07CA,,80.17,集合住宅,鋼筋混凝土造,106年9月8日,三層,一層,全筆移轉
RPWNMLMJJHNFFAW07CA,,3.07,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年9月8日,三層,,持分移轉
RPXNMLMJJHNFFAW17CA,,86.10,集合住宅,鋼筋混凝土造,106年9月8日,三層,二層 陽台,全筆移轉
RPXNMLMJJHNFFAW17CA,,6.14,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年9月8日,三層,,持分移轉
RPTNMLSKJHNFFAW47CA,,148.44,住家用,鋼筋混凝土造,106年9月28日,三層,一層 二層 三層,全筆移轉
RPPNMLRLKIMFFAW17CA,1,54.66,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,一層,全筆移轉
RPPNMLRLKIMFFAW17CA,1,6.45,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,,持分移轉
RPSNMLQKJHNFFAW17CA,,93.81,見其他登記事項,鋼筋混凝土造,106年10月3日,三層,三層,全筆移轉
RPSNMLQKJHNFFAW17CA,,9.78,見其他登記事項,鋼筋混凝土造,106年10月3日,三層,,持分移轉
RPQNMLRKJHNFFAW07CA,,71.68,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,三層,全筆移轉
RPQNMLRKJHNFFAW07CA,,5.18,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPROMLQJJHNFFAW07CA,,94.33,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,三層,全筆移轉
RPROMLQJJHNFFAW07CA,,10.52,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,,持分移轉
RPSOMLLKJHNFFAW76CA,,152.03,住家用,鋼筋混凝土造,106年9月28日,三層,一層 二層 三層,全筆移轉
RPROMLLKJHNFFAW66CA,,148.44,住家用,鋼筋混凝土造,106年9月28日,三層,一層 二層 三層,全筆移轉
RPSOMLQJJHNFFAW17CA,,92.90,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,二層,全筆移轉
RPSOMLQJJHNFFAW17CA,,10.78,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,,持分移轉
RPQOMLLKJHNFFAW56CA,,148.44,住家用,鋼筋混凝土造,106年9月28日,三層,一層 二層 三層,全筆移轉
RPSNMLRKJHNFFAW27CA,,72.08,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,三層,全筆移轉
RPSNMLRKJHNFFAW27CA,,4.32,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPPNMLSJJHNFFAW96CA,2,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,八層 陽台,全筆移轉
RPPNMLSJJHNFFAW96CA,2,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPSNMLPJJHNFFAW96CA,1,7.93,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,,持分移轉
RPSNMLPJJHNFFAW96CA,1,57.03,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,三層,全筆移轉
RPPNMLRKJHNFFAW96CA,,69.76,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,三層,全筆移轉
RPPNMLRKJHNFFAW96CA,,5.07,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPXNMLPJJHNFFAW47CA,,71.85,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,二層,全筆移轉
RPXNMLPJJHNFFAW47CA,,4.32,見其他登記事項,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPVNMLNJJHNFFAW07CA,1,36.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,六層 陽台 雨遮,全筆移轉
RPVNMLNJJHNFFAW07CA,1,17.00,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPROMLNJJHNFFAW76CA,1,38.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台 雨遮,全筆移轉
RPROMLNJJHNFFAW76CA,1,17.86,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPROMLNJJHNFFAW76CA,1,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPPNMLOJJHNFFAW56CA,2,72.48,集合住宅,鋼筋混凝土造,104年12月1日,十層,七層 陽台 雨遮,全筆移轉
RPPNMLOJJHNFFAW56CA,2,9.72,共有部分：本共有部分之項目有機械房１項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPPNMLOJJHNFFAW56CA,2,5.68,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPPNMLOJJHNFFAW56CA,2,8.02,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPPNMLOJJHNFFAW56CA,2,7.53,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPWNMLPJJHNFFAW37CA,1,58.31,集合住宅,鋼筋混凝土造,105年11月23日,九層,六層 陽台 雨遮,全筆移轉
RPWNMLPJJHNFFAW37CA,1,27.29,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPTOMLLKJHNFFAW86CA,,148.44,住家用,鋼筋混凝土造,106年9月28日,三層,一層 二層 三層,全筆移轉
SPSOMLNJJHNFFAW96CA,1,36.23,集合住宅,鋼筋混凝土造,105年11月23日,九層,八層 陽台 雨遮,全筆移轉
SPSOMLNJJHNFFAW96CA,1,17.00,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPTNMLPJJHNFFAW07CA,1,179.93,集合住宅,鋼筋混凝土造,106年5月23日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPSOMLNJJHNFFAW86CA,1,32.49,集合住宅,鋼筋混凝土造,105年11月23日,九層,二層 陽台,全筆移轉
RPSOMLNJJHNFFAW86CA,1,15.18,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPSOMLNJJHNFFAW86CA,1,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPVOMLLKJHNFFAW07CA,,148.44,住家用,鋼筋混凝土造,106年9月28日,三層,一層 二層 三層,全筆移轉
RPPOMLLKJHNFFAW09CA,,148.44,住家用,鋼筋混凝土造,106年9月28日,三層,一層 二層 三層,全筆移轉
RPXOMLRKJHNFFAW87CA,,85.58,集合住宅,鋼筋混凝土造,106年7月19日,三層,二層 陽台,全筆移轉
RPXOMLRKJHNFFAW87CA,,6.76,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年7月19日,三層,,持分移轉
RPSNMLOKQHNFFAW67CA,1,38.76,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPSNMLOKQHNFFAW67CA,1,59.80,集合住宅,鋼筋混凝土造,105年11月4日,十一層,八層 陽台,持分移轉
RPSNMLOKQHNFFAW67CA,1,38.76,共有部分：本共有部分之項目有蓄水池、停車空間、滯洪池、消防蓄水池、消防機械室、儲藏室、車道、樓梯間、電信室、防空避難室兼停車空間、發電機房、台電配電室、管理室、公共廁所、梯廳、機房、水錶間、水箱、安全梯間、昇降機道、台電通道、機車區、甲梯無障礙樓梯（安全梯）、乙梯（安全梯）、昇降機及無障礙昇降機等２６項。,鋼筋混凝土造,105年11月4日,十一層,,持分移轉
RPSNMLOKQHNFFAW67CA,1,59.80,集合住宅,鋼筋混凝土造,105年11月4日,十一層,八層 陽台,持分移轉
SPOPMLRKJHNFFAW17CA,,85.58,集合住宅,鋼筋混凝土造,106年7月19日,三層,三層 陽台,全筆移轉
SPOPMLRKJHNFFAW17CA,,6.76,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年7月19日,三層,,持分移轉
RPRNMLRKJHNFFAW17CA,1,65.07,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,三層,全筆移轉
RPRNMLRKJHNFFAW17CA,1,7.93,見其他登記事項,鋼筋混凝土造,106年1月25日,三層,,持分移轉
RPXNMLPKJHNFFAW57CA,2,33.63,集合住宅,鋼筋混凝土造,104年8月25日,五層,二層 陽台,全筆移轉
RPXNMLPKJHNFFAW57CA,2,11.19,共有部分：本共有部分之項目有樓梯間、陽台等二項。,鋼筋混凝土造,104年8月25日,五層,,持分移轉
RPWOMLLKJHNFFAW17CA,1,208.78,住家用,鋼筋混凝土造,105年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLRKJHNFFAW07CA,,85.58,集合住宅,鋼筋混凝土造,106年7月19日,三層,二層 陽台,全筆移轉
RPOPMLRKJHNFFAW07CA,,6.76,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年7月19日,三層,,持分移轉
RPPNMLNKJHNFFAW56CA,,94.39,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,三層,全筆移轉
RPPNMLNKJHNFFAW56CA,,10.52,見其他登記事項,鋼筋混凝土造,106年7月12日,三層,,持分移轉
RPPPMLRKJHNFFAW17CA,,62.38,集合住宅,鋼筋混凝土造,106年7月19日,三層,二層 陽台,全筆移轉
RPPPMLRKJHNFFAW17CA,,7.00,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年7月19日,三層,,持分移轉
RPUNMLRKJHNFFAW47CA,,58.22,集合住宅,鋼筋混凝土造,106年11月8日,三層,三層 陽台,全筆移轉
RPUNMLRKJHNFFAW47CA,,4.35,共有部分：本共有部分之項目有樓梯１項。,鋼筋混凝土造,106年11月8日,三層,,持分移轉
RPSNMLRLJHNFFAW37CA,3,222.88,集合住宅,鋼筋混凝土造,103年6月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPSNMLRLJHNFFAW37CA,3,23.07,共有部分：本共有部分之項目有車道、機房二項。,鋼筋混凝土造,103年6月23日,三層,,持分移轉
RPTNMLPKJHNFFAW17CA,1,101.68,集合住宅,鋼筋混凝土造,105年12月6日,十層,三層 陽台 雨遮,全筆移轉
