編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVRMLSJJIJGFBF88DA,建林段,.51,都市：其他:第二種住宅區,3000000,3429,持分移轉,05320000
RPVRMLSJJIJGFBF88DA,建林段,.58,都市：其他:第二種住宅區,6000000,6858,持分移轉,05550000
RPVRMLSJJIJGFBF88DA,建林段,.59,都市：其他:第二種住宅區,6000000,6858,持分移轉,05560000
RPVRMLSJJIJGFBF88DA,建林段,1.80,都市：其他:第二種住宅區,6000000,6858,持分移轉,05720000
RPVRMLSJJIJGFBF88DA,建林段,.47,都市：其他:第二種住宅區,2000000,3478,持分移轉,13130000
RPPNMLOKJIJGFGF18EA,德新段,87.72,都市：其他:住宅區,1,1,全筆移轉,03410000
RPVOMLMJKIJGFBF08DA,忠福段,1.25,都市：其他:綠地,1600,7,持分移轉,17700000
RPWNMLTJKIJGFHF86EA,員山段,59.76,都市：其他:住宅區,50,4,持分移轉,08040000
RPVNMLTJKIJGFHF76EA,員山段,14.93,都市：其他:住宅區,907200,16224,持分移轉,06290000
RPUNMLTJKIJGFHF66EA,員山段,93.65,都市：其他:住宅區,51840,5815,持分移轉,06290000
RPUNMLTJKIJGFHF66EA,員山段,15.86,都市：其他:住宅區,144,13,持分移轉,06320000
RPVNMLTJKIJGFHF76EA,員山段,23.05,都市：其他:住宅區,1,1,全筆移轉,06300001
RPVNMLTJKIJGFHF76EA,員山段,3.14,都市：其他:住宅區,75600,1352,持分移轉,06320000
RPTNMLOJJIJGFEF18DA,商港段,14.35,都市：其他:第三種商業區,200000,572,持分移轉,00200000
RPRRMLLKJIJGFBF87DA,公正段,27.00,都市：其他:第三種住宅區。,25200,1050,持分移轉,00020000
RPRRMLLKJIJGFBF87DA,公正段,4.08,都市：其他:道路用地,25200,1050,持分移轉,00020001
RPRRMLLKJIJGFBF87DA,公正段,.08,都市：其他:第三種住宅區。,25200,1050,持分移轉,00020002
RPRRMLLKJIJGFBF87DA,公正段,11.43,都市：其他:第三種住宅區。,25200,1050,持分移轉,00020003
RPRRMLLKJIJGFBF87DA,公正段,9.06,都市：其他:第三種住宅區。,12600000,525000,持分移轉,00040000
RPRRMLLKJIJGFBF87DA,公正段,1.31,都市：其他:道路用地,12600000,525000,持分移轉,00040001
RPRRMLLKJIJGFBF87DA,公正段,2.85,都市：其他:第三種住宅區。,2520000,105000,持分移轉,00040002
RPRRMLLKJIJGFBF87DA,公正段,.12,都市：其他:第三種住宅區。,12600000,525000,持分移轉,00040003
RPRRMLLKJIJGFBF87DA,公正段,.24,都市：其他:道路用地,2520000,105000,持分移轉,00040004
RPRRMLLKJIJGFBF87DA,公正段,.15,都市：其他:道路用地,12600000,525000,持分移轉,00040005
RPRRMLLKJIJGFBF87DA,公正段,3.31,都市：其他:第三種住宅區。,12600000,525000,持分移轉,00040006
RPRRMLLKJIJGFBF87DA,公正段,.80,都市：其他:第三種住宅區。,2520000,105000,持分移轉,00040007
RPRRMLLKJIJGFBF87DA,公正段,.23,都市：其他:第三種住宅區。,12600000,525000,持分移轉,00040008
RPRRMLLKJIJGFBF87DA,公正段,11.17,都市：其他:第三種住宅區。,12600000,525000,持分移轉,00050000
RPRRMLLKJIJGFBF87DA,公正段,1.32,都市：其他:道路用地,12600000,525000,持分移轉,00050001
RPRRMLLKJIJGFBF87DA,公正段,3.56,都市：其他:第三種住宅區。,12600000,525000,持分移轉,00050002
RPRRMLLKJIJGFBF87DA,公正段,22.44,都市：其他:第三種住宅區。,12600,525,持分移轉,00070000
RPRRMLLKJIJGFBF87DA,公正段,1.20,都市：其他:道路用地,12600,525,持分移轉,00070001
RPRRMLLKJIJGFBF87DA,公正段,2.49,都市：其他:第三種住宅區。,12600,525,持分移轉,00070002
RPRRMLLKJIJGFBF87DA,公正段,3.91,都市：其他:第三種住宅區。,1260000,52500,持分移轉,00080000
RPRRMLLKJIJGFBF87DA,公正段,2.26,都市：其他:道路用地,6300000,262500,持分移轉,00080001
RPRRMLLKJIJGFBF87DA,公正段,2.63,都市：其他:第三種住宅區。,6300000,262500,持分移轉,00080002
RPRRMLLKJIJGFBF87DA,公正段,.04,都市：其他:第三種住宅區。,6300000,262500,持分移轉,00090000
RPRRMLLKJIJGFBF87DA,公正段,.19,都市：其他:第三種住宅區。,6300000,262500,持分移轉,00090001
RPRRMLLKJIJGFBF87DA,公正段,31.64,都市：其他:第三種住宅區。,6300000,262500,持分移轉,00090002
RPRRMLLKJIJGFBF87DA,公正段,2.21,都市：其他:道路用地,6300000,262500,持分移轉,00090004
RPSNMLLKJIJGFEF87DA,飛歌段,41.49,都市：其他:住宅區(四),1332,44,持分移轉,10600000
RPSNMLLKJIJGFEF87DA,飛歌段,.13,都市：其他:道路用地,1332,44,持分移轉,10600001
RPSNMLLKJIJGFEF87DA,飛歌段,2.51,都市：其他:道路用地,1332,44,持分移轉,10610000
RPPNMLSJJIJGFEF18DA,埔坪段,30.04,都市：其他:住宅區,4,1,持分移轉,07330000
RPOPMLRJJIJGFEF18DA,新興段,5.10,都市：其他:住宅區,1000000,513,持分移轉,05830000
RPQNMLMKJIJGFFF97EA,爪峰段,36.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,08930000
RPQNMLMKJIJGFEF87EA,新興段,5.82,都市：其他:住宅區,50000,39,持分移轉,07420000
RPRNMLSJJIJGFCF18DA,直潭段灣潭小段,320.00,都市：其他:甲種風景區,1,1,全筆移轉,01920011
RPWOMLSJJIJGFCF78DA,香坡段,33.12,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,04480000
RPRNMLNKJIJGFIF48EA,文林段,6.80,都市：其他:第一種住宅區,1,1,全筆移轉,13690005
RPWNMLLKJIJGFEF28DA,公司田段,27.40,都市：其他:第三種住宅區。,10000,39,持分移轉,01330000
RPTNMLNKJIJGFHF58EA,秀山段,40.05,都市：其他:住宅區,4,1,持分移轉,07190000
RPTNMLNKJIJGFIF68EA,文林段,6.74,都市：其他:第一種住宅區,1,1,全筆移轉,13690007
RPSNMLNKJIJGFIF58EA,文林段,7.17,都市：其他:第一種住宅區,1,1,全筆移轉,13690006
RPUNMLNKJIJGFIF78EA,文林段,6.36,都市：其他:第一種住宅區,1,1,全筆移轉,13690008
RPVNMLNKJIJGFIF88EA,文林段,4.82,都市：其他:第一種住宅區,1,1,全筆移轉,13690009
RPVQMLLKJIJGFEF48DA,鄧公段,7.87,都市：其他:住宅區,308100,809,持分移轉,06300000
RPXNMLQJJIJGFHF56EA,永平段,17.83,都市：其他:住宅區,100000,307,持分移轉,08810000
RPPNMLPKJIJGFIF48EA,大安段,304.77,都市：其他:乙種工業區,36,11,持分移轉,05940000
RPTOMLRJJIJGFHF88DA,林森段,1.08,都市：其他:住宅區,10000,2,持分移轉,02520000
RPTOMLRJJIJGFHF88DA,林森段,.00,都市：其他:道路用地,10000,2,持分移轉,02520001
RPRNMLQJJIJGFFF28DA,九份段,170.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11430000
RPPNMLMKJIJGFFF87EA,九份段,15.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,580,19,持分移轉,24100000
RPXNMLPKJIJGFGF09EA,大智段,24.27,都市：其他:住宅區,24,5,持分移轉,07250000
RPRQMLMJKIJGFAF77DA,光環段,.04,都市：其他:住宅區,100000,1,持分移轉,00220000
RPROMLLKJIJGFBF57DA,公正段,.25,都市：其他:第三種住宅區。,20,1,持分移轉,00850001
RPRNMLNKJIJGFDF97EA,翡翠段,76.53,都市：其他:住宅區,1,1,全筆移轉,03520000
RPUNMLOKJIJGFDF28DA,福興段,17.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,26770000
RPSNMLOKJIJGFDF18EA,東勢段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1,持分移轉,04790000
RPQNMLPKJIJGFDF97DA,建成段,29.73,都市：其他:第二種住宅區,15,3,持分移轉,06990000
RPSNMLOKJIJGFDF18EA,東勢段,61.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,896,持分移轉,11440000
RPUNMLOKJIJGFDF28DA,福興段,11.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,26880000
RPQNMLPKJIJGFDF97DA,建成段,.24,都市：其他:第二種住宅區,39555,357,持分移轉,07440000
RPQNMLPKJIJGFDF97DA,建成段,.33,都市：其他:第二種住宅區,39555,357,持分移轉,07480000
RPQNMLPKJIJGFDF97DA,建成段,1.91,都市：其他:第二種住宅區,39555,357,持分移轉,07650000
RPQNMLPKJIJGFDF97DA,建成段,.11,都市：其他:第二種住宅區,39555,357,持分移轉,07890000
RPQNMLPKJIJGFDF97DA,建成段,.63,都市：其他:第二種住宅區,39555,357,持分移轉,08410000
RPPNMLQJJIJGFFF08DA,丹裡段內寮小段,74.00,都市：其他:農業區,1,1,全筆移轉,00420001
RPORMLLKJIJGFGF08DA,民權段,3.33,都市：其他:住宅區,100000,47,持分移轉,09040000
RPPOMLPKJIJGFIF48DA,圳民段,28.28,都市：其他:住宅區,10000,319,持分移轉,02890000
RPQNMLPJJIJGFHF28DA,保福段,2.67,都市：其他:住宅區,10000,28,持分移轉,08570000
RPRNMLMKJIJGFDF77DA,長青段,126.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,00870000
RPTNMLRJJIJGFIF88DA,尖山堆段,312.09,都市：其他:乙種工業區,1,1,全筆移轉,00720000
RPTNMLRJJIJGFIF88DA,尖山堆段,61.74,都市：其他:乙種工業區,1,1,全筆移轉,00770000
RPWNMLNKJIJGFIF98EA,鳳鳴段,20.04,都市：其他:第二種住宅區,30000,138,持分移轉,00700000
RPQUMLPJJIJGFGF88DA,正義北段,6.81,都市：其他:住宅區,5,1,持分移轉,09480000
RPQUMLPJJIJGFGF88DA,正義北段,1.50,都市：其他:住宅區,5,1,持分移轉,09480001
RPQUMLPJJIJGFGF88DA,正義北段,3.04,都市：其他:道路用地,5,1,持分移轉,09480002
RPQUMLPJJIJGFGF88DA,正義北段,4.94,都市：其他:商業區,5,1,持分移轉,09490000
RPQUMLPJJIJGFGF88DA,正義北段,.84,都市：其他:商業區,5,1,持分移轉,09490001
RPQUMLPJJIJGFGF88DA,正義北段,1.82,都市：其他:道路用地,5,1,持分移轉,09490002
RPTNMLLKJIJGFAF67EA,府中段,1.12,都市：其他:商業區,50000,7,持分移轉,16660000
RPPNMLKLJIJGFIF08EA,阿南坑段阿四坑小段,2968.67,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,00100010
RPTNMLLKJIJGFAF67EA,府中段,.01,都市：其他:道路用地,50000,7,持分移轉,16660015
RPSNMLPKJIJGFBF08EA,思源段,43.16,都市：其他:住宅區,8,2,持分移轉,09640000
RPQNMLLLJIJGFIF28EA,溪南段,652.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,54000,6409,持分移轉,06770000
RPPRMLOKJIJGFBF97DA,瓊林段,32.84,都市：其他:公園用地,240,73,持分移轉,08870000
RPQRMLOKJIJGFBF08DA,瓊林段,26.99,都市：其他:公園用地,16,4,持分移轉,08870000
RPSOMLSKJIJGFBF38DA,中誠段,18.21,都市：其他:住宅區,4,1,持分移轉,02140000
RPQNMLLKJIJGFFF77DA,瑞芳段,10.17,都市：其他:住宅區,1,1,全筆移轉,05780001
RPOOMLOKJIJGFCF67DA,新和段,3.14,都市：其他:第三種住宅區。,40,3,持分移轉,07540000
RPOOMLOKJIJGFCF67DA,新和段,7.90,都市：其他:第三種住宅區。,40,3,持分移轉,07560000
RPPOMLOKJIJGFCF77DA,安和段,6.23,都市：其他:第三種住宅區。,10000,7,持分移轉,09630000
RPWOMLNKJIJGFCF38DA,達觀段,30.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,55,持分移轉,01280000
RPWNMLNKJIJGFCF28DA,埔新段,46.93,都市：其他:住宅區,10000,129,持分移轉,09000000
RPWNMLNKJIJGFCF28DA,埔新段,.06,都市：其他:人行步道,10000,129,持分移轉,09000001
RPXNMLNKJIJGFCF38DA,埔新段,46.20,都市：其他:住宅區,10000,127,持分移轉,09000000
RPXNMLNKJIJGFCF38DA,埔新段,.06,都市：其他:人行步道,10000,127,持分移轉,09000001
RPQNMLNKJIJGFEF87DA,楓林段,10.25,都市：其他:農業區,48,1,持分移轉,01840000
RPPNMLTKJIJGFIF88EA,鳳祥段,.15,都市：其他:道路用地,7200,69,持分移轉,03260000
RPSNMLSKJIJGFDF58EA,金龍段,1.17,都市：其他:風景區,100000,58,持分移轉,07030000
RPSNMLSKJIJGFDF58EA,金龍段,13.72,都市：其他:風景區,100000,58,持分移轉,12650000
RPSNMLMKJIJGFGF18DA,仁愛段,13.53,都市：其他:乙種工業區,60,4,持分移轉,11560000
RPPNMLLLJIJGFIF18EA,中山段,.50,都市：其他:第一種住宅區,16,1,持分移轉,01280000
RPRNMLLLJIJGFIF38EA,溪南段,94.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,21600,1072,持分移轉,06760000
RPRNMLLLJIJGFIF38EA,溪南段,272.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,5400,268,持分移轉,06770000
RPXNMLPKJIJGFEF78DA,茂長段,11.53,都市：其他:住宅區,10000,14,持分移轉,07260000
RPSOMLSKJIJGFGF88DA,保新段,18.90,都市：其他:農業區,19600,400,持分移轉,02070000
RPSOMLSKJIJGFGF88DA,保新段,7.72,都市：其他:農業區,19600,400,持分移轉,02080000
RPSNMLLLJIJGFIF48EA,大學段一小段,50.14,都市：其他:住宅區,1000000,6018,持分移轉,01280000
RPPNMLMKJIJGFBF47EA,公正段,.61,都市：其他:第三種住宅區。,120,15,持分移轉,00850001
RPRNMLQKJIJGFAF87DA,江翠段,2.45,都市：其他:商業區,1000000,200,持分移轉,00310000
RPWNMLLLJIJGFBF08DA,新林段,78.04,都市：其他:第一種住宅區,2000,130,持分移轉,08420000
RPOOMLKLJIJGFDF47DA,拱北段,38.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,417,持分移轉,00990000
RPUNMLLLJIJGFBF87DA,陸光段,.10,都市：其他:住宅區,100000,1,持分移轉,10480000
RPVOMLOJJIJGFIF88DA,中山段,14.82,都市：其他:第一種住宅區,10000,33,持分移轉,00650000
RPRNMLTKJIJGFGF78DA,鷺江段,22.47,都市：其他:住宅區,4,1,持分移轉,06360000
RPPNMLKLJIJGFFF67DA,逢甲段,40.38,都市：其他:住宅區,1,1,全筆移轉,05630000
RPPNMLKLJIJGFFF67DA,逢甲段,19.81,都市：其他:行水區,1,1,全筆移轉,05630001
RPSNMLNKJIJGFGF28DA,重新段壹小段,23.86,都市：其他:住宅區,14,1,持分移轉,00090008
RPUNMLTKJIJGFGF09DA,雙園段,19.22,都市：其他:住宅區,4,1,持分移轉,06240000
RPPOMLNKJIJGFDF77DA,秀山段,74.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,140,持分移轉,08890000
RPQPMLKLJIJGFHF18DA,頂溪段,28.00,都市：其他:住宅區,1,1,全筆移轉,03110000
RPSNNLSKJIJGFEF68DA,下圭柔山段,237.56,都市：其他:公園用地,16,3,持分移轉,05650002
RPSNNLSKJIJGFEF68DA,下圭柔山段,198.50,都市：其他:道路用地,8,1,持分移轉,05650007
RPRNNLSKJIJGFEF58DA,下圭柔山段,90.50,都市：其他:公園用地,112,8,持分移轉,05650002
RPRNNLSKJIJGFEF58DA,下圭柔山段,113.43,都市：其他:道路用地,56,4,持分移轉,05650007
RPRNNLSKJIJGFEF58DA,下圭柔山段,48.07,都市：其他:公園用地,14,1,持分移轉,05650008
RPVPMLLKJIJGFEF38DA,海天段,.82,都市：其他:住宅區(三),100000,10,持分移轉,01900000
RPQNMLKLJIJGFFF87EA,柑腳段柑腳小段,47.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,18,1,持分移轉,02470000
RPQNMLQKJIJGFAF77DA,介壽段,.10,都市：其他:道路用地,3240000,81315,持分移轉,03280000
RPQNMLKLJIJGFFF87EA,柑腳段柑腳小段,23.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,18,1,持分移轉,02470001
RPTNMLLLJIJGFBF87EA,雙鳳段,212.52,都市：其他:道路用地,1,1,全筆移轉,03130004
RPVPMLLKJIJGFAF97DA,青雲段,8.35,都市：其他:第二種商業區,1000000,9467,持分移轉,00520000
RPUNMLTKJIJGFDF78DA,智興段,32.40,都市：其他:第二種住宅區,48,1,持分移轉,08850000
RPVNMLTKJIJGFDF88DA,智興段,45.19,都市：其他:第二種住宅區,120000,3487,持分移轉,08850000
RPWNMLTKJIJGFDF98DA,智興段,45.19,都市：其他:第二種住宅區,120000,3487,持分移轉,08850000
RPUNMLNKJIJGFEF38EA,樹興段,20.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,127,持分移轉,11400000
RPUNMLNKJIJGFEF38EA,樹興段,10.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,127,持分移轉,11410000
RPPNMLLLJIJGFEF77EA,飛歌段,1.61,都市：其他:乙種工業區,100000,10,持分移轉,07900003
RPQNMLTKJIJGFEF58EA,巴拉卡段,83.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,06170000
RPPNMLTKJIJGFEF48EA,正德段,6.85,都市：其他:住宅區,10000,37,持分移轉,06360000
RPPNMLLLJIJGFDF57DA,拱北段,46.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,512,持分移轉,00990000
RPTNMLOJJIJGFBF87DA,光榮段,51.24,都市：其他:住宅區,1,1,全筆移轉,07730000
RPQNMLKLJIJGFEF67DA,中正段,57.08,都市：其他:商業區,1,1,全筆移轉,03520000
RPQNMLKLJIJGFEF67DA,中正段,45.15,都市：其他:商業區,1,1,全筆移轉,03530000
RPQNMLTKJIJGFEF48DA,公司田段,23.61,都市：其他:第五種住宅區,100000,1142,持分移轉,00690000
SPRNMLKMIIJGFHF18DA,瓦磘段,85.29,都市：其他:綠地用地,1,1,全筆移轉,04590002
RPQPMLTKJIJGFEF68DA,鄧公段,6.03,都市：其他:住宅區,308100,620,持分移轉,06300000
RPPNMLKLJIJGFBF37EA,中誠段,.14,都市：其他:住宅區,10000,1,持分移轉,07890000
RPRNMLKMIIJGFHF08DA,瓦磘段,9.60,都市：其他:綠地用地,1,1,全筆移轉,04580001
SPQNMLPLJIJGFBF08EA,成蘆段,39.06,都市：其他:道路用地,6,1,持分移轉,02310000
RPQNMLPLJIJGFBF97EA,成蘆段,42.71,都市：其他:道路用地,6,1,持分移轉,02300000
RPWOMLTKJIJGFHF86DA,板南段,28.32,都市：其他:乙種工業區,100000,284,持分移轉,03110000
RPWNMLTKJIJGFEF09DA,公司田段,41.40,都市：其他:第三種住宅區。,100000,263,持分移轉,00800000
RPQNMLLLJIJGFGF08EA,永安段,11.97,都市：其他:住宅區,30,1,持分移轉,01440002
RPSNMLLLJIJGFGF28EA,仁愛段,14.67,都市：其他:住宅區,6,1,持分移轉,10050000
RPPOMLLLJIJGFHF18EA,安樂段,.21,都市：其他:住宅區,16,4,持分移轉,03840000
RPPOMLLLJIJGFHF18EA,安樂段,6.55,都市：其他:住宅區,16,4,持分移轉,03850000
RPPOMLLLJIJGFHF18EA,安樂段,29.20,都市：其他:住宅區,16,4,持分移轉,03860000
RPPOMLLLJIJGFHF18EA,安樂段,.21,都市：其他:住宅區,16,4,持分移轉,03880000
RPRNMLKLJIJGFBF47DA,和平段,1.75,都市：其他:住宅區,100000,40,持分移轉,06490000
RPQNMLMLJIJGFHF28EA,秀山段,40.05,都市：其他:住宅區,100,25,持分移轉,07190000
RPQOMLLLJIJGFHF28EA,雙和段,.20,都市：其他:商業區,100000,10,持分移轉,06370000
RPQOMLLLJIJGFHF28EA,雙和段,.04,都市：其他:住宅區,100000,10,持分移轉,06680000
RPWNMLTKJIJGFIF86DA,永吉段,76.06,都市：其他:乙種工業區,1,1,全筆移轉,02230000
RPPUMLLKJIJGFBF97DA,建林段,1.22,都市：其他:第五種住宅區,30000,3,持分移轉,04850000
RPTNMLNKJIJGFEF18DA,新市段,18.20,都市：其他:第五種住宅區,10000,103,持分移轉,02210000
RPTPMLOKJIJGFBF18DA,公正段,17.62,都市：其他:第三種住宅區。,24,4,持分移轉,00860001
RPTPMLOKJIJGFBF18DA,公正段,9.89,都市：其他:第三種住宅區。,24,4,持分移轉,00860002
RPRPMLOKJIJGFBF97DA,瓊林段,21.46,都市：其他:公園用地,1,1,全筆移轉,08670000
RPRPMLOKJIJGFBF97DA,瓊林段,85.83,都市：其他:第三種住宅區。,3,1,持分移轉,08920000
RPRPMLOKJIJGFBF97DA,瓊林段,18.71,都市：其他:道路用地,48,6,持分移轉,08980000
RPRPMLOKJIJGFBF97DA,瓊林段,19.66,都市：其他:道路用地,48,6,持分移轉,08980001
RPRPMLOKJIJGFBF97DA,瓊林段,34.50,都市：其他:第三種住宅區。,48,6,持分移轉,08980002
RPOOMLMLJIJGFBF47DA,五股段,3.18,都市：其他:住宅區,5000,502,持分移轉,07490000
RPWNMLPKJIJGFEF68DA,正德段,199.93,都市：其他:道路用地,1,1,全筆移轉,00170002
RPOOMLMLJIJGFBF47DA,五股段,3.99,都市：其他:住宅區,5000,502,持分移轉,07500000
RPOOMLMLJIJGFBF47DA,五股段,18.13,都市：其他:住宅區,5000,502,持分移轉,07510000
RPRPMLPLJIJGFBF18DA,公正段,.29,都市：其他:第三種住宅區。,120,7,持分移轉,00850001
RPRPMLPLJIJGFBF18DA,公正段,78.47,都市：其他:第三種住宅區。,1,1,全筆移轉,00850010
RPSNMLMLJIJGFDF97DA,智興段,.07,都市：其他:第二種住宅區,100000,1,持分移轉,00480000
RPPOMLPKJIJGFEF08DA,埔頭段,11.46,都市：其他:住宅區,10000,29,持分移轉,15050000
RPPNMLMJJIJGFGF77DA,中興段,3.86,都市：其他:乙種工業區,100000,21,持分移轉,07940000
RPROMLSJJIJGFEF48DA,海天段,32.01,都市：其他:住宅區(一),10000,154,持分移轉,02660000
RPXNMLLLJIJGFHF78DA,德光段,20.52,都市：其他:住宅區,10000,25,持分移轉,02580000
RPPOMLLLJIJGFAF37DA,新板段二小段,.80,都市：其他:第二種特定專用區,100000,26,持分移轉,00070000
RPTNMLNKJIJGFDF08DA,山城段,33.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,355,持分移轉,11930000
RPQNMLSJJIJGFIF68DA,白雞段紫微小段,145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00340000
RPTNMLLKJIJGFDF87DA,萬里段,23.14,都市：其他:第二種旅館區,10000,22,持分移轉,00960000
RPTNMLLKJIJGFDF87DA,萬里段,.25,都市：其他:河川區,10000,22,持分移轉,00960002
RPTNMLLKJIJGFDF87DA,萬里段,.25,都市：其他:河川區,10000,22,持分移轉,00960003
RPTNMLLKJIJGFDF87DA,萬里段,.01,都市：其他:道路用地,10000,22,持分移轉,00960004
RPTNMLLKJIJGFDF87DA,萬里段,.00,都市：其他:河川區,10000,22,持分移轉,00960005
RPSNMLLLJIJGFEF08EA,埔頭段,21.30,都市：其他:住宅區,10000,74,持分移轉,08950000
RPSNMLLLJIJGFEF08EA,埔頭段,.52,都市：其他:農業區,10000,74,持分移轉,08950001
RPTOMLMKJIJGFHF48DA,民樂段,.25,都市：其他:市場用地,10000,1,持分移轉,09350000
RPTOMLMLJIJGFEF28DA,海鷗段,15.62,都市：其他:商業區(二),100000,427,持分移轉,10210000
RPWNMLLLJIJGFGF68EA,中原段,.70,都市：其他:道路用地,10800,45,持分移轉,06050000
RPUQMLRJIIJGFAF48EA,清水段,20.09,都市：其他:第二種住宅區,5,1,持分移轉,04130000
RPTOMLNKJIJGFHF58DA,永利段,.51,都市：其他:住宅區,10000,5,持分移轉,00550000
RPTNMLLLJIJGFDF08EA,秀山段,157.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05520000
RPROMLMLJIJGFBF77DA,太平二段,1472.40,都市：其他:農業區,7000000,1190483,持分移轉,02610000
RPROMLMLJIJGFBF77DA,太平二段,86.00,都市：其他:農業區,2257500,451500,持分移轉,02640000
RPPSNLRJJIJGFAF28DA,港子嘴段,2.66,都市：其他:行水區,115200,600,持分移轉,02940001
RPTWMLNKJIJGFAF68DA,員和段,.81,都市：其他:道路用地,117,2,持分移轉,10820000
RPWPNLSKJIJGFAF88DA,新興段,4.32,都市：其他:商業區,100000,216,持分移轉,05960000
RPSNMLLLJIJGFBF67DA,陸光段,25.72,都市：其他:住宅區,3,1,持分移轉,09420000
RPUPMLPKJIJGFBF38DA,新知段,36.03,都市：其他:產業專用區,400000,2845,持分移轉,00870000
SPQNMLSKJIJGFCF28DA,安泰段,11.73,都市：其他:已開發建築密集地區,36,1,持分移轉,01420000
UPQNMLSKJIJGFCF48DA,安泰段,20.59,都市：其他:已開發建築密集地區,36,1,持分移轉,02120000
RPQRNLLLJIJGFAF87DA,民族段,9.46,都市：其他:商業區,10000,142,持分移轉,01150000
VPQNMLSKJIJGFCF58DA,安泰段,.15,都市：其他:住宅區,504,1,持分移轉,02900000
RPQNMLSKJIJGFCF18DA,安泰段,4.10,都市：其他:已開發建築密集地區,36,1,持分移轉,01410000
RPRNMLMKJIJGFIF28DA,中華段,70.27,都市：其他:道路用地,1,1,全筆移轉,02920000
WPQNMLSKJIJGFCF68DA,安泰段,2.88,都市：其他:住宅區,504,1,持分移轉,05740000
