編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLRJJIJGFBA67DA,35,312.34,共有部分,鋼筋混凝土造,78年12月13日,七層,,持分移轉
RPTNMLRJJIJGFBA67DA,35,74.82,共有部分,鋼筋混凝土造,78年12月13日,七層,,持分移轉
RPTNMLRJJIJGFBA67DA,35,324.69,共有部分,鋼筋混凝土造,78年12月13日,七層,,持分移轉
RPTNMLRJJIJGFBA67DA,35,305.40,金融保險業,鋼筋混凝土造,78年12月13日,七層,二層 陽臺 露台,全筆移轉
RPTNMLRJJIJGFBA67DA,35,82.72,金融保險業,鋼筋混凝土造,78年12月13日,七層,二層 陽臺,全筆移轉
RPTNMLRJJIJGFBA67DA,35,58.67,共有部分,鋼筋混凝土造,78年12月13日,七層,,持分移轉
RPTNMLRJJIJGFBA67DA,35,21.36,共有部分,鋼筋混凝土造,78年12月13日,七層,,持分移轉
RPTNMLRJJIJGFBA67DA,35,69.56,共有部分,鋼筋混凝土造,78年12月13日,七層,,持分移轉
RPVNMLLKJIJGFDA57DA,42,104.50,工業用,鋼筋混凝土造,71年7月8日,四層,三層 陽臺 電梯樓梯間,全筆移轉
RPVNMLOLIIJGFDA97EA,33,1.87,共有部分,鋼筋混凝土造,80年10月16日,五層,,持分移轉
RPVNMLOLIIJGFDA97EA,33,32.63,見使用執照,鋼筋混凝土造,80年10月16日,五層,地下二層,持分移轉
RPQRMLSKJIJGFCA08DA,38,32.53,住家用,鋼筋混凝土造,76年4月18日,七層,三層 陽臺 花台,持分移轉
RPQRMLSKJIJGFCA08DA,38,6.73,共有部分,鋼筋混凝土造,76年4月18日,七層,,持分移轉
RPTOMLRJJIJGFDA97DA,1,38.64,多戶住宅,鋼筋混凝土造,112年7月19日,十二層,四層 陽臺 雨遮,全筆移轉
RPTOMLRJJIJGFDA97DA,1,.04,一般零售業（甲組）,鋼筋混凝土造,112年7月19日,十二層,一層,持分移轉
RPTOMLRJJIJGFDA97DA,1,24.57,本共有部分之項目有管委會空間、大廳、排煙室、無障礙樓梯兼戶外安全梯、一般樓梯、緊急升降電梯、消防管道、雨遮、樓梯間、無機房電梯、水表室、車道、消防水箱、自來水箱、管理員室、台電配電室、電信機房、地下室排煙室排煙管道、地下室排煙室進風管道、垃圾處理空間、停車場排風管道、防空避難室兼停車空間、機房、停車空間、發電機進氣管道、發電機排氣管道、緊急發電機室、排風管、消防泵浦室及蓄水池等３０項。,鋼筋混凝土造,112年7月19日,十二層,,持分移轉
RPTOMLRJJIJGFDA97DA,1,38.60,本共有部分之項目有管委會空間、大廳、排煙室、無障礙樓梯兼戶外安全梯、一般樓梯、緊急升降電梯、消防管道、雨遮、樓梯間、無機房電梯、水表室、車道、消防水箱、自來水箱、管理員室、台電配電室、電信機房、地下室排煙室排煙管道、地下室排煙室進風管道、垃圾處理空間、停車場排風管道、防空避難室兼停車空間、機房、停車空間、發電機進氣管道、發電機排氣管道、緊急發電機室、排風管、消防泵浦室及蓄水池等３０項。,鋼筋混凝土造,112年7月19日,十二層,,持分移轉
RPWOMLNKJIJGFDA97DA,7,.07,一般事務所,鋼筋混凝土造,107年1月9日,十四層,一層,持分移轉
RPWOMLNKJIJGFDA97DA,7,.02,本共有部分之項目有管委會使用空間、管委會使用空間（一）、管委會使用空間（二）、陽臺、雨遮、梯廳、迎賓大廳、Ａ甲梯、Ａ乙梯、門廊（一）、門廊（三）、地下室排氣管道、地下室進氣管道、發電機室、消防設備室、機車停車空間、地下室專用梯、台電配電室、受電箱、設備機房、車道、管理員室、消防水池、機車道、電信室、發電機排氣管道及發電機進氣管道等２７項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPQNMLNKJIJGFBA17EA,41,33.12,商業用,鋼筋混凝土造,72年10月17日,十二層,一層 平台,持分移轉
RPWOMLNKJIJGFDA97DA,7,.00,本共有部分之項目有電梯Ａ２、電梯Ａ１、緊急升降機、排煙室、無障礙電梯、機電管道間（１）、機電管道間（２）、機電管道間Ａ１、機電管道間Ａ２、梯廳兼排煙室、梯廳、地下室專用梯、Ａ乙梯、Ａ甲梯、雨遮、Ａ電梯間、水箱、機械房、Ａ棟樓梯間及Ａ棟水箱等２０項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPQNMLNKJIJGFBA17EA,41,9.30,共有部分,鋼筋混凝土造,72年10月17日,十二層,,持分移轉
RPWOMLNKJIJGFDA97DA,7,.00,本共有部分之項目有Ｂ乙梯室外梯、Ｂ甲梯室外梯、電梯Ｂ２、梯廳、電梯Ｂ１、無障礙電梯、走道、Ｂ電梯間、Ｂ棟水箱、機械房、水箱、Ｂ甲梯、Ｂ棟樓梯間及電梯Ｂ等１４項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPWOMLNKJIJGFDA97DA,7,35.23,本共有部分之項目有停車空間、車道及防空避難室兼停車空間等３項。,鋼筋混凝土造,107年1月9日,十四層,,持分移轉
RPPNMLSKJIJGFDA77EA,28,57.58,商業用,鋼筋混凝土造,85年8月20日,十七層,一層 騎樓,全筆移轉
RPPNMLSKJIJGFDA77EA,28,17.09,共有部分,鋼筋混凝土造,85年8月20日,十七層,,持分移轉
RPROMLOKJIJGFBA37DA,44,4.20,共有部分,鋼筋混凝土造,70年4月10日,十一層,,持分移轉
RPROMLOKJIJGFBA37DA,44,17.75,見使用執照,鋼筋混凝土造,70年4月10日,十一層,六層,全筆移轉
RPRPMLLKJIJGFCA27DA,26,.41,商業用,鋼筋混凝土造,87年5月18日,六層,四層,持分移轉
RPRPMLLKJIJGFCA27DA,26,17.19,共有部分,鋼筋混凝土造,87年5月18日,六層,,持分移轉
RPRPMLLKJIJGFCA27DA,26,.50,共有部分,鋼筋混凝土造,87年5月18日,六層,,持分移轉
RPTNMLTKJIJGFAA87DA,54,95.61,住家用,鋼筋混凝土造,60年1月20日,四層,三層,全筆移轉
RPTNMLTKJIJGFDA18DA,31,178.81,商業用,鋼骨混凝土造,82年8月13日,二十七層,二十三層 陽臺 雨遮,全筆移轉
RPTNMLTKJIJGFDA18DA,31,177.18,商業用,鋼骨混凝土造,82年8月13日,二十七層,二十三層 陽臺 雨遮,全筆移轉
RPTNMLTKJIJGFDA18DA,31,89.28,停車場、防空避難室兼停車場,鋼骨造,82年8月13日,二十七層,地下二層 地下三層 地下四層,持分移轉
RPTNMLTKJIJGFDA18DA,31,18.44,共有部分,鋼骨混凝土造,82年8月13日,二十七層,,持分移轉
RPTNMLTKJIJGFDA18DA,31,18.22,共有部分,鋼骨混凝土造,82年8月13日,二十七層,,持分移轉
RPTNMLTKJIJGFDA18DA,31,.76,共有部分,鋼骨混凝土造,82年8月13日,二十七層,,持分移轉
RPSNMLSKJIJGFCA97EA,24,.00,共有部分,鋼筋混凝土造,90年3月26日,十四層,,持分移轉
RPSNMLSKJIJGFCA97EA,24,.96,共有部分,鋼筋混凝土造,90年3月26日,十四層,,持分移轉
RPSNMLSKJIJGFCA97EA,24,8.85,停車空間,鋼筋混凝土造,90年3月26日,十四層,地下三層,持分移轉
RPTNMLKLJIJGFCA37EA,55,25.86,住家用,加強磚造,59年4月22日,四層,一層 騎樓,持分移轉
RPTOMLKLJIJGFCA37DA,29,28.38,住家用,鋼筋混凝土造,85年2月6日,十層,五層 陽臺 花台,全筆移轉
RPTOMLKLJIJGFCA37DA,29,3.24,共有部分,鋼筋混凝土造,85年2月6日,十層,,持分移轉
RPTOMLKLJIJGFCA37DA,29,5.48,共有部分,鋼筋混凝土造,85年2月6日,十層,,持分移轉
RPUNMLKLJIJGFCA47EA,40,5.90,防空避難室,鋼筋混凝土造,73年6月23日,七層,地下層,持分移轉
RPUNMLKLJIJGFCA47EA,40,102.40,住家用,鋼筋混凝土造,73年6月23日,七層,四層 陽臺,全筆移轉
RPUNMLKLJIJGFCA47EA,40,20.30,共有部分,鋼筋混凝土造,73年6月23日,七層,,持分移轉
RPVNMLPKJIJGFEA08DA,26,35.34,停車空間,鋼筋混凝土造,87年7月29日,十四層,地下一層 地下二層,持分移轉
RPVNMLPKJIJGFEA08DA,26,.04,共有部分,鋼筋混凝土造,87年7月29日,十四層,,持分移轉
RPQNMLKLJIJGFEA17DA,9,44.23,住家用,鋼筋混凝土造,104年12月4日,九層,八層 陽臺 雨遮,全筆移轉
RPQNMLKLJIJGFEA17DA,9,58.76,本共有部分之項目有梯廳、管委會空間、Ｂ梯（安全梯）、Ａ梯（安全梯）、１２人份無障礙電梯、Ｃ梯（無障礙樓梯）、雨遮、消防水池、電梯機房、蓄水池、機電設備空間（電信用）、機電設備空間、台電配電場所、緊急發電機進風管道間、緊急發電機排風管道間、緊急發電機房、消防泵浦室、機車停車空間、防空避難室兼停車空間、無障礙停車空間、汽機車坡道、車道、汽機車昇降機、機械式停車設備、機械迴車轉盤、停車通風設備排風管道間、受電箱等２７項。,鋼筋混凝土造,104年12月4日,九層,,持分移轉
RPUNMLTKJIJGFEA38DA,,22.80,集合住宅,鋼骨鋼筋混凝土造,113年5月30日,二十二層,三層 陽臺 雨遮,持分移轉
RPUNMLTKJIJGFEA38DA,,11.72,本共有項目有門廳、防災中心、梯廳（排煙室）、行動不便電梯、緊急升降機、Ａ特別安全梯（行動不便樓梯）、Ｂ特別安全梯（行動不便樓梯）、Ｃ特別安全梯、Ｄ特別安全梯、Ｅ安全梯、Ｆ安全梯、陽台、Ｅ安全梯（行動不便樓梯）Ｆ安全梯（行動不便樓梯）、進風機房、排風機房、發電機進風管道、發電機排風管道、機電設備空間（泳池機房）、機電設備空間（消防機房）、機電設備空間（電信使用）、機電設備空間（垃圾冷凍設備使用）、台電配電場所、消防水池、發電機房、Ａ樓梯、Ｂ樓梯、Ｈ樓梯、室內安全梯間、垃圾車位、消防機房、電梯機房、雨水機房、機房、水箱、頂蓋開放空間、Ｇ安全梯等３７項。,鋼骨鋼筋混凝土造,113年5月30日,二十二層,,持分移轉
RPUNMLTKJIJGFEA38DA,,5.75,本共有項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼骨鋼筋混凝土造,113年5月30日,二十二層,,持分移轉
RPPQMLSKJIJGFEA08DA,85,45.46,住家用,磚造,29年3月28日,一層,一層,全筆移轉
RPSNMLPKJIJGFEA77DA,43,93.94,見使用執照,鋼筋混凝土造,70年9月4日,五層,地下層,全筆移轉
RPQNMLLLJIJGFFA47EA,50,42.29,住家用,鋼筋混凝土造,64年1月27日,四層,三層 陽臺,持分移轉
RPTNMLOKJIJGFCA57DA,7,130.61,第一層：一般零售業甲組（便利商店除外）；第一層夾層：一般零售業甲組（便利商店除外）；第二層：一般事務所。,鋼筋混凝土造,106年9月5日,十五層,一層 二層 陽臺 見其他登記事項,全筆移轉
RPTNMLOKJIJGFCA57DA,7,114.60,本共有項目有：乙梯特別安全梯、電訊機房、走廊、門廳兼排煙室、１３人份升降機、１７人份供行動不便者使用緊急升降機、管委會使用空間、管委會辦公室、水錶室、進風、排煙、梯廳、甲梯、特別安全梯、樓梯間、水箱、機房、消防水箱、發電機房、發電排氣、發電進氣、排煙室、消防泵室、甲梯特別安全梯、甲梯戶外安全梯、控制室、增設公用停車位專用樓梯、丙梯一般安全梯、１０人份升降機供行動不便者使用、台電配電室、電氣室、過濾機房、電訊及資訊室、太陽能光電儲電池室、排風機房、管理員室、蓄水池（一）、蓄水池（二）、雨水處理機房、光能變電室、垃圾儲存空間、景觀噴灌設備機房、消防系統控制室、景觀水池機房、大廳、陽台等４６項。,鋼筋混凝土造,106年9月5日,十五層,,持分移轉
RPSNMLOKJIJGFBA37DA,26,.13,一般零售業,鋼筋混凝土造,87年12月28日,八層,一層,持分移轉
RPSNMLOKJIJGFBA37DA,26,3.01,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPSNMLOKJIJGFBA37DA,26,.01,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPSNMLOKJIJGFBA37DA,26,21.52,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPSNMLOKJIJGFBA37DA,26,.03,共有部分,鋼筋混凝土造,87年12月28日,八層,,持分移轉
RPTNMLLLJIJGFBA27DA,29,19.80,商業用,鋼筋混凝土造,84年11月20日,八層,五層,全筆移轉
RPTNMLLLJIJGFBA27DA,29,10.52,共有部分,鋼筋混凝土造,84年11月20日,八層,,持分移轉
RPTQMLKLJIJGFCA57DA,15,61.31,一般事務所,鋼筋混凝土造,98年8月31日,十四層,十三層 陽臺 雨遮,全筆移轉
RPTQMLKLJIJGFCA57DA,15,34.31,共有部分,鋼筋混凝土造,98年8月31日,十四層,,持分移轉
RPUQMLKLJIJGFCA67DA,15,61.13,一般事務所,鋼筋混凝土造,98年8月31日,十四層,十一層 陽臺 雨遮,全筆移轉
RPUQMLKLJIJGFCA67DA,15,34.18,共有部分,鋼筋混凝土造,98年8月31日,十四層,,持分移轉
RPTQMLKLJIJGFCA57DA,15,32.41,共有部分,鋼筋混凝土造,98年8月31日,十四層,,持分移轉
RPUQMLKLJIJGFCA67DA,15,32.41,共有部分,鋼筋混凝土造,98年8月31日,十四層,,持分移轉
RPVQMLKLJIJGFCA77DA,15,85.43,一般事務所,鋼筋混凝土造,98年8月31日,十四層,四層 陽臺 雨遮,全筆移轉
RPVQMLKLJIJGFCA77DA,15,47.44,共有部分,鋼筋混凝土造,98年8月31日,十四層,,持分移轉
RPVQMLKLJIJGFCA77DA,15,32.41,共有部分,鋼筋混凝土造,98年8月31日,十四層,,持分移轉
RPPNMLMLJIJGFDA17DA,4,37.71,停車空間,鋼骨造,110年1月19日,二十一層,地下五層 地下六層,持分移轉
RPSPMLSKJIJGFEA28DA,47,39.70,見使用執照,鋼筋混凝土造,67年4月11日,七層,地下層,持分移轉
RPPNMLMLJIJGFDA17DA,4,2.37,本共有部分項目計有：管理委員會使用空間、梯廳、梯廳（排煙室）、門廳、緊急昇降機、行動不便電梯、特別安全梯、一般安全梯、戶外安全梯、迴轉空間、儲藏室、進氣管道、發電機排風管道、排煙管道、進風管道、排煙室、水表室、陽台、樓梯間（排煙室）、樓梯間、消防水箱、水箱、機房、防空避難室兼停車空間、管理員室、走道、停車場排氣管道、室內排煙管道、發電機進風管道、發電機排風管道、機電設備空間（垃圾貯存空間）、法定裝卸位、台電配電場所、機電設備空間（發電機房）、機電設備空間（消防中繼機房）、機電設備空間、消防水池、機電設備空間（Ａ棟小公）、機電設備空間（Ｂ棟小公）、機電設備空間（Ｃ棟小公）、（Ａ棟）清水池（一）、（Ｂ棟）清水池（二）、（Ｃ棟）清水池（一）、（Ａ棟）清水池（二）、（Ａ棟）清水池（三）、（Ｃ棟）清水池（二）、機電設備空間（雨水機房）、停車空間、機電設備空間（消防幫浦室）、機電設備空間（供電信使用）等共計五十項。,鋼骨造,110年1月19日,二十一層,,持分移轉
RPROMLLLJIJGFCA27DA,50,70.11,商業用,鋼筋混凝土造,63年10月21日,四層,一層 騎樓,全筆移轉
RPRPMLSKJIJGFEA18DA,47,39.70,見使用執照,鋼筋混凝土造,67年4月11日,七層,地下層,持分移轉
RPPNMLLLJIJGFEA17DA,45,118.75,住家用,鋼筋混凝土造,68年7月18日,五層,四層 陽臺,全筆移轉
RPUNMLLLJIJGFBA37DA,52,24.38,住家用,鋼筋混凝土造,61年5月22日,四層,三層 露台,持分移轉
RPQNMLSKJIJGFCA67DA,49,5.13,共有部分,鋼筋混凝土造,64年9月3日,四層,,持分移轉
RPQNMLSKJIJGFCA67DA,49,33.01,住家用,鋼筋混凝土造,64年9月3日,四層,三層 陽臺,全筆移轉
RPUNMLKLJIJGFEA57DA,37,36.55,見使用執照,鋼筋混凝土造,77年4月19日,五層,地下一層,持分移轉
RPSNMLMLJIJGFFA77EA,5,.00,本共有部分之項目有防災中心兼管委會空間、大廳、排水管道、甲安全梯（無障礙）、甲特別安全梯（無障礙）、弱電進氣管道、（供行動不便者使用）無障礙電梯、梯廳兼排煙室、緊急升降機、汙水管道、自來水管道、電氣管道、消防管道、乙特別安全梯、排氣管道、進氣管道、緊急升降機載貨電梯、梯廳、緊急發電機進氣管道、緊急發電機排風管道、台電配電場所、集水坑、機房、受電箱、垃圾車裝卸位、機車停車空間、管理委員會使用空間（資源回收室）、消防中繼水箱、消防泵浦室、電梯機坑、機房（供電信使用）、蓄水池、消防水池、汽車停車空間、進排氣管道、緊急升降機客貨電梯、水管空間、樓梯、電梯機房、消防水箱、水箱、安全梯（無障礙）、甲安全梯、緊急發電機室等４４項,鋼骨造,108年9月10日,二十四層,,
RPSNMLMLJIJGFFA77EA,5,.00,本共有部分之項目有防災中心兼管委會空間、大廳、排水管道、甲安全梯（無障礙）、甲特別安全梯（無障礙）、弱電進氣管道、（供行動不便者使用）無障礙電梯、梯廳兼排煙室、緊急升降機、汙水管道、自來水管道、電氣管道、消防管道、乙特別安全梯、排氣管道、進氣管道、緊急升降機載貨電梯、梯廳、緊急發電機進氣管道、緊急發電機排風管道、台電配電場所、集水坑、機房、受電箱、垃圾車裝卸位、機車停車空間、管理委員會使用空間（資源回收室）、消防中繼水箱、消防泵浦室、電梯機坑、機房（供電信使用）、蓄水池、消防水池、汽車停車空間、進排氣管道、緊急升降機客貨電梯、水管空間、樓梯、電梯機房、消防水箱、水箱、安全梯（無障礙）、甲安全梯、緊急發電機室等４４項,鋼骨造,108年9月10日,二十四層,,
RPSNMLMLJIJGFFA77EA,5,.00,本共有部分之項目有防災中心兼管委會空間、大廳、排水管道、甲安全梯（無障礙）、甲特別安全梯（無障礙）、弱電進氣管道、（供行動不便者使用）無障礙電梯、梯廳兼排煙室、緊急升降機、汙水管道、自來水管道、電氣管道、消防管道、乙特別安全梯、排氣管道、進氣管道、緊急升降機載貨電梯、梯廳、緊急發電機進氣管道、緊急發電機排風管道、台電配電場所、集水坑、機房、受電箱、垃圾車裝卸位、機車停車空間、管理委員會使用空間（資源回收室）、消防中繼水箱、消防泵浦室、電梯機坑、機房（供電信使用）、蓄水池、消防水池、汽車停車空間、進排氣管道、緊急升降機客貨電梯、水管空間、樓梯、電梯機房、消防水箱、水箱、安全梯（無障礙）、甲安全梯、緊急發電機室等４４項,鋼骨造,108年9月10日,二十四層,,
RPSNMLMLJIJGFFA77EA,5,45.42,本共有部分之項目有防空避難室兼停車空間、停車空間、停車場進氣管道、停車場排氣管道、雨水回收池等５項,鋼骨造,108年9月10日,二十四層,,持分移轉
RPSNMLMLJIJGFFA77EA,5,39.18,本共有部分之項目有防空避難室兼停車空間、停車空間、停車場進氣管道、停車場排氣管道、雨水回收池等５項,鋼骨造,108年9月10日,二十四層,,持分移轉
RPWNMLRJJIJGFCA08DA,42,93.91,住家用,鋼筋混凝土造,71年7月23日,七層,六層 陽臺,全筆移轉
RPXNMLKLJIJGFCA67DA,22,27.63,商業用,鋼筋混凝土造,92年2月13日,十四層,七層,全筆移轉
RPXNMLKLJIJGFCA67DA,22,13.51,共有部分,鋼筋混凝土造,92年2月13日,十四層,,持分移轉
RPXOMLSJJIJGFCA38DA,33,16.19,防空避難室兼停車場,鋼筋混凝土造,80年9月14日,九層,地下二層,持分移轉
RPXOMLSJJIJGFCA38DA,33,1.21,共有部分,鋼筋混凝土造,80年9月14日,九層,,持分移轉
RPQNMLTKJIJGFDA87DA,48,22.27,見使用執照,鋼筋混凝土造,65年9月9日,七層,地下層,持分移轉
RPQNMLTKJIJGFDA87DA,48,4.23,共有部分,鋼筋混凝土造,65年9月9日,七層,,持分移轉
RPSOMLSKJIJGFEA18DA,28,42.04,住家用,鋼筋混凝土造,85年10月4日,九層,三層 陽臺 電梯樓梯間 花台,持分移轉
RPSOMLSKJIJGFEA18DA,28,20.10,共有部分,鋼筋混凝土造,85年10月4日,九層,,持分移轉
RPUNMLMLJIJGFBA57EA,37,83.46,住家用,鋼筋混凝土造,76年10月23日,五層,四層 陽臺,全筆移轉
RPWNMLPKJIJGFCA97DA,15,.03,商業用,鋼筋混凝土造,98年6月22日,十四層,一層,持分移轉
RPWNMLPKJIJGFCA97DA,15,.02,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPWNMLPKJIJGFCA97DA,15,.40,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPWNMLPKJIJGFCA97DA,15,11.17,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPWNMLPKJIJGFCA97DA,15,12.66,共有部分,鋼筋混凝土造,98年6月22日,十四層,,持分移轉
RPUNMLTKJIJGFAA97DA,48,10.40,商業用,鋼筋混凝土造,65年6月19日,十二層,夾層,全筆移轉
RPUNMLTKJIJGFAA97DA,48,6.59,共有部分,鋼筋混凝土造,65年6月19日,十二層,,持分移轉
RPQOMLKLJIJGFDA17DA,31,36.23,停車空間,鋼筋混凝土造,82年11月29日,十一層,地下一層,持分移轉
RPQOMLKLJIJGFDA17DA,31,.08,共有部分,鋼筋混凝土造,82年11月29日,十一層,,持分移轉
RPXNMLKLJIJGFDA77DA,41,30.94,見使用執照,鋼筋混凝土造,72年12月19日,七層,地下一層,持分移轉
