編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLSKRHJGFAI07CB,南門段二小段,2.36,都市：商,100000,441,持分移轉,00870006
RPXNMLSKRHJGFAI07CB,南門段二小段,13.77,都市：商,100000,441,持分移轉,00890012
RPXNMLSKRHJGFAI07CB,南門段二小段,.77,都市：商,100000,441,持分移轉,00890016
RPVNMLSKRHJGFAI86CB,南門段二小段,1.97,都市：商,100000,441,持分移轉,00870000
RPXNMLSKRHJGFAI07CB,南門段二小段,.08,都市：商,100000,441,持分移轉,00890017
RPXNMLSKRHJGFAI07CB,南門段二小段,.29,都市：商,100000,441,持分移轉,00890018
RPVNMLSKRHJGFAI86CB,南門段二小段,.51,都市：商,100000,441,持分移轉,00870003
RPXNMLSKRHJGFAI07CB,南門段二小段,.06,都市：商,100000,441,持分移轉,00890019
RPXNMLSKRHJGFAI07CB,南門段二小段,.01,都市：商,100000,441,持分移轉,00890020
RPVNMLSKRHJGFAI86CB,南門段二小段,2.36,都市：商,100000,441,持分移轉,00870006
RPVNMLSKRHJGFAI86CB,南門段二小段,13.77,都市：商,100000,441,持分移轉,00890012
RPVNMLSKRHJGFAI86CB,南門段二小段,.77,都市：商,100000,441,持分移轉,00890016
RPVNMLSKRHJGFAI86CB,南門段二小段,.08,都市：商,100000,441,持分移轉,00890017
RPVNMLSKRHJGFAI86CB,南門段二小段,.29,都市：商,100000,441,持分移轉,00890018
RPVNMLSKRHJGFAI86CB,南門段二小段,.06,都市：商,100000,441,持分移轉,00890019
RPVNMLSKRHJGFAI86CB,南門段二小段,.01,都市：商,100000,441,持分移轉,00890020
RPRNMLTJRHJGFAI09CB,彌陀段,81.65,都市：住,1000000,40463,持分移轉,01430000
RPUNMLSKRHJGFAI76CB,南門段二小段,1.52,都市：商,100000,341,持分移轉,00870000
RPUNMLSKRHJGFAI76CB,南門段二小段,.39,都市：商,100000,341,持分移轉,00870003
RPUNMLSKRHJGFAI76CB,南門段二小段,1.82,都市：商,100000,341,持分移轉,00870006
RPUNMLSKRHJGFAI76CB,南門段二小段,10.65,都市：商,100000,341,持分移轉,00890012
RPUNMLSKRHJGFAI76CB,南門段二小段,.59,都市：商,100000,341,持分移轉,00890016
RPUNMLSKRHJGFAI76CB,南門段二小段,.06,都市：商,100000,341,持分移轉,00890017
RPUNMLSKRHJGFAI76CB,南門段二小段,.23,都市：商,100000,341,持分移轉,00890018
RPUNMLSKRHJGFAI76CB,南門段二小段,.04,都市：商,100000,341,持分移轉,00890019
RPUNMLSKRHJGFAI76CB,南門段二小段,.01,都市：商,100000,341,持分移轉,00890020
RPSNMLLKRHJGFAI48CB,彌陀段,37.02,都市：住,132600,3702,持分移轉,01430013
RPTNMLSKRHJGFAI66CB,南門段二小段,1.81,都市：商,100000,404,持分移轉,00870000
RPTNMLSKRHJGFAI66CB,南門段二小段,.46,都市：商,100000,404,持分移轉,00870003
RPTNMLSKRHJGFAI66CB,南門段二小段,2.16,都市：商,100000,404,持分移轉,00870006
RPTNMLSKRHJGFAI66CB,南門段二小段,12.62,都市：商,100000,404,持分移轉,00890012
RPTNMLSKRHJGFAI66CB,南門段二小段,.70,都市：商,100000,404,持分移轉,00890016
RPTNMLSKRHJGFAI66CB,南門段二小段,.07,都市：商,100000,404,持分移轉,00890017
RPTNMLSKRHJGFAI66CB,南門段二小段,.27,都市：商,100000,404,持分移轉,00890018
RPTNMLSKRHJGFAI66CB,南門段二小段,.05,都市：商,100000,404,持分移轉,00890019
RPTNMLSKRHJGFAI66CB,南門段二小段,.01,都市：商,100000,404,持分移轉,00890020
RPRNMLLKRHJGFAI38CB,湖子內段新民小段,23.55,都市：商,10000,72,持分移轉,03930000
RPPOMLSKRHJGFAI98CB,南門段二小段,1.78,都市：商,100000,398,持分移轉,00870000
RPPOMLSKRHJGFAI98CB,南門段二小段,.46,都市：商,100000,398,持分移轉,00870003
RPPOMLSKRHJGFAI98CB,南門段二小段,2.13,都市：商,100000,398,持分移轉,00870006
RPPOMLSKRHJGFAI98CB,南門段二小段,12.43,都市：商,100000,398,持分移轉,00890012
RPPOMLSKRHJGFAI98CB,南門段二小段,.69,都市：商,100000,398,持分移轉,00890016
RPPOMLSKRHJGFAI98CB,南門段二小段,.07,都市：商,100000,398,持分移轉,00890017
RPPOMLSKRHJGFAI98CB,南門段二小段,.26,都市：商,100000,398,持分移轉,00890018
RPPOMLSKRHJGFAI98CB,南門段二小段,.05,都市：商,100000,398,持分移轉,00890019
RPPOMLSKRHJGFAI98CB,南門段二小段,.01,都市：商,100000,398,持分移轉,00890020
RPPNMLRKRHJGFAI78CB,湖子內段新民小段,23.55,都市：商,10000,72,持分移轉,03930000
RPVOMLSKRHJGFAI96CB,南門段二小段,1.05,都市：商,100000,235,持分移轉,00870000
RPVOMLSKRHJGFAI96CB,南門段二小段,.27,都市：商,100000,235,持分移轉,00870003
RPVOMLSKRHJGFAI96CB,南門段二小段,1.26,都市：商,100000,235,持分移轉,00870006
RPVOMLSKRHJGFAI96CB,南門段二小段,7.34,都市：商,100000,235,持分移轉,00890012
RPVOMLSKRHJGFAI96CB,南門段二小段,.41,都市：商,100000,235,持分移轉,00890016
RPVOMLSKRHJGFAI96CB,南門段二小段,.04,都市：商,100000,235,持分移轉,00890017
RPVOMLSKRHJGFAI96CB,南門段二小段,.16,都市：商,100000,235,持分移轉,00890018
RPVOMLSKRHJGFAI96CB,南門段二小段,.03,都市：商,100000,235,持分移轉,00890019
RPVOMLSKRHJGFAI96CB,南門段二小段,.01,都市：商,100000,235,持分移轉,00890020
RPOOMLSKRHJGFAI88CB,南門段二小段,1.97,都市：商,100000,441,持分移轉,00870000
RPOOMLSKRHJGFAI88CB,南門段二小段,.51,都市：商,100000,441,持分移轉,00870003
RPOOMLSKRHJGFAI88CB,南門段二小段,2.36,都市：商,100000,441,持分移轉,00870006
RPOOMLSKRHJGFAI88CB,南門段二小段,13.77,都市：商,100000,441,持分移轉,00890012
RPOOMLSKRHJGFAI88CB,南門段二小段,.77,都市：商,100000,441,持分移轉,00890016
RPOOMLSKRHJGFAI88CB,南門段二小段,.08,都市：商,100000,441,持分移轉,00890017
RPOOMLSKRHJGFAI88CB,南門段二小段,.29,都市：商,100000,441,持分移轉,00890018
RPOOMLSKRHJGFAI88CB,南門段二小段,.06,都市：商,100000,441,持分移轉,00890019
RPOOMLSKRHJGFAI88CB,南門段二小段,.01,都市：商,100000,441,持分移轉,00890020
RPROMLSKRHJGFAI56CB,南門段二小段,1.81,都市：商,100000,404,持分移轉,00870000
RPROMLSKRHJGFAI56CB,南門段二小段,.46,都市：商,100000,404,持分移轉,00870003
RPROMLSKRHJGFAI56CB,南門段二小段,2.16,都市：商,100000,404,持分移轉,00870006
RPROMLSKRHJGFAI56CB,南門段二小段,12.62,都市：商,100000,404,持分移轉,00890012
RPROMLSKRHJGFAI56CB,南門段二小段,.70,都市：商,100000,404,持分移轉,00890016
RPROMLSKRHJGFAI56CB,南門段二小段,.07,都市：商,100000,404,持分移轉,00890017
RPROMLSKRHJGFAI56CB,南門段二小段,.27,都市：商,100000,404,持分移轉,00890018
RPROMLSKRHJGFAI56CB,南門段二小段,.05,都市：商,100000,404,持分移轉,00890019
RPROMLSKRHJGFAI56CB,南門段二小段,.01,都市：商,100000,404,持分移轉,00890020
RPXOMLSKRHJGFAI17CB,南門段二小段,1.91,都市：商,100000,427,持分移轉,00870000
RPXOMLSKRHJGFAI17CB,南門段二小段,.49,都市：商,100000,427,持分移轉,00870003
RPXOMLSKRHJGFAI17CB,南門段二小段,2.28,都市：商,100000,427,持分移轉,00870006
RPXOMLSKRHJGFAI17CB,南門段二小段,13.34,都市：商,100000,427,持分移轉,00890012
RPSOMLSKRHJGFAI66CB,南門段二小段,1.59,都市：商,100000,356,持分移轉,00870000
RPXOMLSKRHJGFAI17CB,南門段二小段,.74,都市：商,100000,427,持分移轉,00890016
RPXOMLSKRHJGFAI17CB,南門段二小段,.08,都市：商,100000,427,持分移轉,00890017
RPSOMLSKRHJGFAI66CB,南門段二小段,.41,都市：商,100000,356,持分移轉,00870003
RPXOMLSKRHJGFAI17CB,南門段二小段,.28,都市：商,100000,427,持分移轉,00890018
RPXOMLSKRHJGFAI17CB,南門段二小段,.06,都市：商,100000,427,持分移轉,00890019
RPXOMLSKRHJGFAI17CB,南門段二小段,.01,都市：商,100000,427,持分移轉,00890020
RPSOMLSKRHJGFAI66CB,南門段二小段,1.90,都市：商,100000,356,持分移轉,00870006
RPSOMLSKRHJGFAI66CB,南門段二小段,11.12,都市：商,100000,356,持分移轉,00890012
RPSOMLSKRHJGFAI66CB,南門段二小段,.62,都市：商,100000,356,持分移轉,00890016
RPUOMLSKRHJGFAI86CB,南門段二小段,1.97,都市：商,100000,441,持分移轉,00870000
RPSOMLSKRHJGFAI66CB,南門段二小段,.06,都市：商,100000,356,持分移轉,00890017
RPUOMLSKRHJGFAI86CB,南門段二小段,.51,都市：商,100000,441,持分移轉,00870003
RPSOMLSKRHJGFAI66CB,南門段二小段,.23,都市：商,100000,356,持分移轉,00890018
RPUOMLSKRHJGFAI86CB,南門段二小段,2.36,都市：商,100000,441,持分移轉,00870006
RPSOMLSKRHJGFAI66CB,南門段二小段,.05,都市：商,100000,356,持分移轉,00890019
RPUOMLSKRHJGFAI86CB,南門段二小段,13.77,都市：商,100000,441,持分移轉,00890012
RPSOMLSKRHJGFAI66CB,南門段二小段,.01,都市：商,100000,356,持分移轉,00890020
RPUOMLSKRHJGFAI86CB,南門段二小段,.77,都市：商,100000,441,持分移轉,00890016
RPUOMLSKRHJGFAI86CB,南門段二小段,.08,都市：商,100000,441,持分移轉,00890017
RPUOMLSKRHJGFAI86CB,南門段二小段,.29,都市：商,100000,441,持分移轉,00890018
RPUOMLSKRHJGFAI86CB,南門段二小段,.06,都市：商,100000,441,持分移轉,00890019
RPUOMLSKRHJGFAI86CB,南門段二小段,.01,都市：商,100000,441,持分移轉,00890020
RPQPMLSKRHJGFAI56CB,南門段二小段,1.52,都市：商,100000,341,持分移轉,00870000
RPQPMLSKRHJGFAI56CB,南門段二小段,.39,都市：商,100000,341,持分移轉,00870003
RPQPMLSKRHJGFAI56CB,南門段二小段,1.82,都市：商,100000,341,持分移轉,00870006
RPQPMLSKRHJGFAI56CB,南門段二小段,10.65,都市：商,100000,341,持分移轉,00890012
RPQPMLSKRHJGFAI56CB,南門段二小段,.59,都市：商,100000,341,持分移轉,00890016
RPQPMLSKRHJGFAI56CB,南門段二小段,.06,都市：商,100000,341,持分移轉,00890017
RPQPMLSKRHJGFAI56CB,南門段二小段,.23,都市：商,100000,341,持分移轉,00890018
RPQPMLSKRHJGFAI56CB,南門段二小段,.04,都市：商,100000,341,持分移轉,00890019
RPQPMLSKRHJGFAI56CB,南門段二小段,.01,都市：商,100000,341,持分移轉,00890020
RPOPMLSKRHJGFAI98CB,南門段二小段,1.81,都市：商,100000,404,持分移轉,00870000
RPOPMLSKRHJGFAI98CB,南門段二小段,.46,都市：商,100000,404,持分移轉,00870003
RPOPMLSKRHJGFAI98CB,南門段二小段,2.16,都市：商,100000,404,持分移轉,00870006
RPOPMLSKRHJGFAI98CB,南門段二小段,12.62,都市：商,100000,404,持分移轉,00890012
RPOPMLSKRHJGFAI98CB,南門段二小段,.70,都市：商,100000,404,持分移轉,00890016
RPOPMLSKRHJGFAI98CB,南門段二小段,.07,都市：商,100000,404,持分移轉,00890017
RPOPMLSKRHJGFAI98CB,南門段二小段,.27,都市：商,100000,404,持分移轉,00890018
RPOPMLSKRHJGFAI98CB,南門段二小段,.05,都市：商,100000,404,持分移轉,00890019
RPOPMLSKRHJGFAI98CB,南門段二小段,.01,都市：商,100000,404,持分移轉,00890020
RPPPMLSKRHJGFAI09CB,南門段二小段,1.53,都市：商,100000,342,持分移轉,00870000
RPPPMLSKRHJGFAI09CB,南門段二小段,.39,都市：商,100000,342,持分移轉,00870003
RPPPMLSKRHJGFAI09CB,南門段二小段,1.83,都市：商,100000,342,持分移轉,00870006
RPPPMLSKRHJGFAI09CB,南門段二小段,10.68,都市：商,100000,342,持分移轉,00890012
RPPPMLSKRHJGFAI09CB,南門段二小段,.60,都市：商,100000,342,持分移轉,00890016
RPPPMLSKRHJGFAI09CB,南門段二小段,.06,都市：商,100000,342,持分移轉,00890017
RPPPMLSKRHJGFAI09CB,南門段二小段,.23,都市：商,100000,342,持分移轉,00890018
RPPPMLSKRHJGFAI09CB,南門段二小段,.04,都市：商,100000,342,持分移轉,00890019
RPPPMLSKRHJGFAI09CB,南門段二小段,.01,都市：商,100000,342,持分移轉,00890020
RPSPMLSKRHJGFAI76CB,南門段二小段,1.42,都市：商,100000,318,持分移轉,00870000
RPSPMLSKRHJGFAI76CB,南門段二小段,.37,都市：商,100000,318,持分移轉,00870003
RPSPMLSKRHJGFAI76CB,南門段二小段,1.70,都市：商,100000,318,持分移轉,00870006
RPSPMLSKRHJGFAI76CB,南門段二小段,9.93,都市：商,100000,318,持分移轉,00890012
RPSPMLSKRHJGFAI76CB,南門段二小段,.55,都市：商,100000,318,持分移轉,00890016
RPSPMLSKRHJGFAI76CB,南門段二小段,.06,都市：商,100000,318,持分移轉,00890017
RPSPMLSKRHJGFAI76CB,南門段二小段,.21,都市：商,100000,318,持分移轉,00890018
RPQOMLSKRHJGFAI09CB,南門段二小段,1.81,都市：商,100000,404,持分移轉,00870000
RPSPMLSKRHJGFAI76CB,南門段二小段,.04,都市：商,100000,318,持分移轉,00890019
RPQOMLSKRHJGFAI09CB,南門段二小段,.46,都市：商,100000,404,持分移轉,00870003
RPSPMLSKRHJGFAI76CB,南門段二小段,.01,都市：商,100000,318,持分移轉,00890020
RPWOMLSKRHJGFAI07CB,南門段二小段,1.96,都市：商,100000,438,持分移轉,00870000
RPQOMLSKRHJGFAI09CB,南門段二小段,2.16,都市：商,100000,404,持分移轉,00870006
RPWOMLSKRHJGFAI07CB,南門段二小段,.50,都市：商,100000,438,持分移轉,00870003
RPQOMLSKRHJGFAI09CB,南門段二小段,12.62,都市：商,100000,404,持分移轉,00890012
RPWOMLSKRHJGFAI07CB,南門段二小段,2.34,都市：商,100000,438,持分移轉,00870006
RPQOMLSKRHJGFAI09CB,南門段二小段,.70,都市：商,100000,404,持分移轉,00890016
RPWOMLSKRHJGFAI07CB,南門段二小段,13.68,都市：商,100000,438,持分移轉,00890012
RPQOMLSKRHJGFAI09CB,南門段二小段,.07,都市：商,100000,404,持分移轉,00890017
RPWOMLSKRHJGFAI07CB,南門段二小段,.76,都市：商,100000,438,持分移轉,00890016
RPQOMLSKRHJGFAI09CB,南門段二小段,.27,都市：商,100000,404,持分移轉,00890018
RPWOMLSKRHJGFAI07CB,南門段二小段,.08,都市：商,100000,438,持分移轉,00890017
RPQOMLSKRHJGFAI09CB,南門段二小段,.05,都市：商,100000,404,持分移轉,00890019
RPWOMLSKRHJGFAI07CB,南門段二小段,.29,都市：商,100000,438,持分移轉,00890018
RPQOMLSKRHJGFAI09CB,南門段二小段,.01,都市：商,100000,404,持分移轉,00890020
RPWOMLSKRHJGFAI07CB,南門段二小段,.06,都市：商,100000,438,持分移轉,00890019
RPWOMLSKRHJGFAI07CB,南門段二小段,.01,都市：商,100000,438,持分移轉,00890020
RPRPMLSKRHJGFAI66CB,南門段二小段,1.97,都市：商,100000,441,持分移轉,00870000
RPRPMLSKRHJGFAI66CB,南門段二小段,.51,都市：商,100000,441,持分移轉,00870003
RPRPMLSKRHJGFAI66CB,南門段二小段,2.36,都市：商,100000,441,持分移轉,00870006
RPRPMLSKRHJGFAI66CB,南門段二小段,13.77,都市：商,100000,441,持分移轉,00890012
RPRPMLSKRHJGFAI66CB,南門段二小段,.77,都市：商,100000,441,持分移轉,00890016
RPRPMLSKRHJGFAI66CB,南門段二小段,.08,都市：商,100000,441,持分移轉,00890017
RPRPMLSKRHJGFAI66CB,南門段二小段,.29,都市：商,100000,441,持分移轉,00890018
RPRPMLSKRHJGFAI66CB,南門段二小段,.06,都市：商,100000,441,持分移轉,00890019
RPRPMLSKRHJGFAI66CB,南門段二小段,.01,都市：商,100000,441,持分移轉,00890020
RPVPMLSKRHJGFAI07CB,南門段二小段,1.59,都市：商,100000,356,持分移轉,00870000
RPVPMLSKRHJGFAI07CB,南門段二小段,.41,都市：商,100000,356,持分移轉,00870003
RPVPMLSKRHJGFAI07CB,南門段二小段,1.90,都市：商,100000,356,持分移轉,00870006
RPVPMLSKRHJGFAI07CB,南門段二小段,11.12,都市：商,100000,356,持分移轉,00890012
RPVPMLSKRHJGFAI07CB,南門段二小段,.62,都市：商,100000,356,持分移轉,00890016
RPVPMLSKRHJGFAI07CB,南門段二小段,.06,都市：商,100000,356,持分移轉,00890017
RPVPMLSKRHJGFAI07CB,南門段二小段,.23,都市：商,100000,356,持分移轉,00890018
RPVPMLSKRHJGFAI07CB,南門段二小段,.05,都市：商,100000,356,持分移轉,00890019
RPVPMLSKRHJGFAI07CB,南門段二小段,.01,都市：商,100000,356,持分移轉,00890020
RPWPMLSKRHJGFAI17CB,南門段二小段,1.59,都市：商,100000,356,持分移轉,00870000
RPWPMLSKRHJGFAI17CB,南門段二小段,.41,都市：商,100000,356,持分移轉,00870003
RPWPMLSKRHJGFAI17CB,南門段二小段,1.90,都市：商,100000,356,持分移轉,00870006
RPXPMLSKRHJGFAI27CB,南門段二小段,1.59,都市：商,100000,356,持分移轉,00870000
RPOQMLSKRHJGFAI09CB,南門段二小段,1.82,都市：商,100000,408,持分移轉,00870000
RPWPMLSKRHJGFAI17CB,南門段二小段,11.12,都市：商,100000,356,持分移轉,00890012
RPXPMLSKRHJGFAI27CB,南門段二小段,.41,都市：商,100000,356,持分移轉,00870003
RPTPMLSKRHJGFAI86CB,南門段二小段,1.81,都市：商,100000,404,持分移轉,00870000
RPWPMLSKRHJGFAI17CB,南門段二小段,.62,都市：商,100000,356,持分移轉,00890016
RPXPMLSKRHJGFAI27CB,南門段二小段,1.90,都市：商,100000,356,持分移轉,00870006
RPTPMLSKRHJGFAI86CB,南門段二小段,.46,都市：商,100000,404,持分移轉,00870003
RPOQMLSKRHJGFAI09CB,南門段二小段,.47,都市：商,100000,408,持分移轉,00870003
RPXPMLSKRHJGFAI27CB,南門段二小段,11.12,都市：商,100000,356,持分移轉,00890012
RPWPMLSKRHJGFAI17CB,南門段二小段,.06,都市：商,100000,356,持分移轉,00890017
RPXPMLSKRHJGFAI27CB,南門段二小段,.62,都市：商,100000,356,持分移轉,00890016
RPTPMLSKRHJGFAI86CB,南門段二小段,2.16,都市：商,100000,404,持分移轉,00870006
RPOQMLSKRHJGFAI09CB,南門段二小段,2.18,都市：商,100000,408,持分移轉,00870006
RPWPMLSKRHJGFAI17CB,南門段二小段,.23,都市：商,100000,356,持分移轉,00890018
RPXPMLSKRHJGFAI27CB,南門段二小段,.06,都市：商,100000,356,持分移轉,00890017
RPTPMLSKRHJGFAI86CB,南門段二小段,12.62,都市：商,100000,404,持分移轉,00890012
RPOQMLSKRHJGFAI09CB,南門段二小段,12.74,都市：商,100000,408,持分移轉,00890012
RPWPMLSKRHJGFAI17CB,南門段二小段,.05,都市：商,100000,356,持分移轉,00890019
RPTPMLSKRHJGFAI86CB,南門段二小段,.70,都市：商,100000,404,持分移轉,00890016
RPXPMLSKRHJGFAI27CB,南門段二小段,.23,都市：商,100000,356,持分移轉,00890018
RPWPMLSKRHJGFAI17CB,南門段二小段,.01,都市：商,100000,356,持分移轉,00890020
RPXPMLSKRHJGFAI27CB,南門段二小段,.05,都市：商,100000,356,持分移轉,00890019
RPTPMLSKRHJGFAI86CB,南門段二小段,.07,都市：商,100000,404,持分移轉,00890017
RPXPMLSKRHJGFAI27CB,南門段二小段,.01,都市：商,100000,356,持分移轉,00890020
RPTPMLSKRHJGFAI86CB,南門段二小段,.27,都市：商,100000,404,持分移轉,00890018
RPTPMLSKRHJGFAI86CB,南門段二小段,.05,都市：商,100000,404,持分移轉,00890019
RPTPMLSKRHJGFAI86CB,南門段二小段,.01,都市：商,100000,404,持分移轉,00890020
RPUPMLSKRHJGFAI96CB,南門段二小段,1.53,都市：商,100000,342,持分移轉,00870000
RPUPMLSKRHJGFAI96CB,南門段二小段,.39,都市：商,100000,342,持分移轉,00870003
RPUPMLSKRHJGFAI96CB,南門段二小段,1.83,都市：商,100000,342,持分移轉,00870006
RPOQMLSKRHJGFAI09CB,南門段二小段,.71,都市：商,100000,408,持分移轉,00890016
RPUPMLSKRHJGFAI96CB,南門段二小段,10.68,都市：商,100000,342,持分移轉,00890012
RPOQMLSKRHJGFAI09CB,南門段二小段,.07,都市：商,100000,408,持分移轉,00890017
RPUPMLSKRHJGFAI96CB,南門段二小段,.60,都市：商,100000,342,持分移轉,00890016
RPOQMLSKRHJGFAI09CB,南門段二小段,.27,都市：商,100000,408,持分移轉,00890018
RPUPMLSKRHJGFAI96CB,南門段二小段,.06,都市：商,100000,342,持分移轉,00890017
RPOQMLSKRHJGFAI09CB,南門段二小段,.05,都市：商,100000,408,持分移轉,00890019
RPUPMLSKRHJGFAI96CB,南門段二小段,.23,都市：商,100000,342,持分移轉,00890018
RPUPMLSKRHJGFAI96CB,南門段二小段,.04,都市：商,100000,342,持分移轉,00890019
RPOQMLSKRHJGFAI09CB,南門段二小段,.01,都市：商,100000,408,持分移轉,00890020
RPUPMLSKRHJGFAI96CB,南門段二小段,.01,都市：商,100000,342,持分移轉,00890020
RPPQMLSKRHJGFAI56CB,南門段二小段,1.52,都市：商,100000,341,持分移轉,00870000
RPPQMLSKRHJGFAI56CB,南門段二小段,.39,都市：商,100000,341,持分移轉,00870003
RPPQMLSKRHJGFAI56CB,南門段二小段,1.82,都市：商,100000,341,持分移轉,00870006
RPPQMLSKRHJGFAI56CB,南門段二小段,10.65,都市：商,100000,341,持分移轉,00890012
RPPQMLSKRHJGFAI56CB,南門段二小段,.59,都市：商,100000,341,持分移轉,00890016
RPPQMLSKRHJGFAI56CB,南門段二小段,.06,都市：商,100000,341,持分移轉,00890017
RPPQMLSKRHJGFAI56CB,南門段二小段,.23,都市：商,100000,341,持分移轉,00890018
RPPQMLSKRHJGFAI56CB,南門段二小段,.04,都市：商,100000,341,持分移轉,00890019
RPPQMLSKRHJGFAI56CB,南門段二小段,.01,都市：商,100000,341,持分移轉,00890020
RPQQMLSKRHJGFAI66CB,南門段二小段,1.54,都市：商,100000,345,持分移轉,00870000
RPQQMLSKRHJGFAI66CB,南門段二小段,.40,都市：商,100000,345,持分移轉,00870003
RPQQMLSKRHJGFAI66CB,南門段二小段,1.85,都市：商,100000,345,持分移轉,00870006
RPQQMLSKRHJGFAI66CB,南門段二小段,10.77,都市：商,100000,345,持分移轉,00890012
RPQQMLSKRHJGFAI66CB,南門段二小段,.60,都市：商,100000,345,持分移轉,00890016
RPQQMLSKRHJGFAI66CB,南門段二小段,.06,都市：商,100000,345,持分移轉,00890017
RPQQMLSKRHJGFAI66CB,南門段二小段,.23,都市：商,100000,345,持分移轉,00890018
RPQQMLSKRHJGFAI66CB,南門段二小段,.04,都市：商,100000,345,持分移轉,00890019
