編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLLLQHJGFAB77CC,坡道平面,0,26.72,地下二樓
RPPOMLLLQHJGFBB77CC,坡道平面,0,,一樓
RPQNMLLLQHJGFFB18CC,坡道平面,1000,26.54,地下二樓
RPUNMLMLQHJGFBB28CC,坡道平面,3200,37.61,地下一樓
RPQOMLMLQHJGFCB08CC,坡道平面,0,31.86,地下三樓
RPWOMLMLQHJGFCB68CC,坡道平面,1300,18.99,地下五樓含以下
RPVNMLMLQHJGFIB09CC,坡道平面,0,29.78,地下一樓
RPTNMLNLQHJGFCB38CC,坡道平面,0,35.91,地下四樓
RPWNMLMLQHJGFJB66CC,坡道平面,0,,地下一樓
RPSOMLNLQHJGFBB28CC,坡道平面,350,26.83,地下一樓
RPPOMLNLQHJGFBB97CC,坡道平面,2000,35.45,地下三樓
RPQOMLNLQHJGFBB08CC,坡道平面,0,36.33,地下四樓
RPOOMLNLQHJGFFB28CC,坡道平面,2000,28.48,地下一樓
RPUOMLNLQHJGFCB58CC,坡道平面,0,,地下一樓
RPROMLNLQHJGFCB28CC,坡道機械,2000,,地下二樓
RPQOMLNLQHJGFFB48CC,坡道平面,2500,40.36,地下二樓
RPROMLNLQHJGFFB58CC,坡道平面,1500,24.81,地下四樓
RPVPMLNLQHJGFIB76CC,坡道平面,2300,34.76,地下二樓
RPQNMLOLQHJGFJB88CC,坡道平面,0,31.27,地下二樓
RPPNMLNLQHJGFCB08DC,坡道平面,0,33.64,地下二樓
RPSNMLQLQHJGFAB38CC,坡道平面,3000,36.00,地下一樓
RPOOMLQLQHJGFAB08CC,坡道機械,0,,地下三樓
RPTOMLQLQHJGFAB58CC,坡道平面,4000,,地下二樓
RPROMLQLQHJGFBB48CC,坡道平面,3000,28.36,地下二樓
RPSNMLQLQHJGFCB58CC,坡道機械,0,2378.34,地下二樓
RPVNMLQLQHJGFHB76CC,坡道機械,3000,9.79,地下三樓
RPRNMLQLQHJGFIB09CC,坡道平面,2500,30.36,地下二樓
RPUNMLQLQHJGFHB66CC,坡道平面,0,,地下一樓
RPQOMLQLQHJGFCB48CC,坡道機械,2500,8.36,地下五樓含以下
RPROMLQLQHJGFCB58CC,坡道平面,0,30.58,地下五樓含以下
RPQNMLQLQHJGFFB68CC,坡道平面,500,18.99,地下一樓
RPSOMLQLQHJGFCB68CC,坡道機械,2000,15.07,地下二樓
RPRNMLRLQHJGFAB38CC,坡道平面,0,,地下三樓
RPRNMLRLQHJGFAB38CC,坡道機械,0,,地下三樓
RPRNMLRLQHJGFAB38CC,坡道機械,0,,地下三樓
RPSNMLRLQHJGFAB48CC,坡道平面,2500,,地下二樓
RPSNMLRLQHJGFAB48CC,坡道平面,2500,,地下二樓
RPRNMLRLQHJGFBB48CC,坡道平面,3500,25.30,地下二樓
RPVPMLRLQHJGFBB09CC,坡道平面,2500,27.23,地下二樓
RPOQMLRLQHJGFBB48CC,坡道機械,3500,14.05,地下四樓
RPUQMLRLQHJGFBB09CC,坡道平面,0,36.50,地下二樓
RPSNMLRLQHJGFCB68CC,坡道平面,0,30.58,地下五樓含以下
RPSNMLRLQHJGFCB68CC,坡道機械,0,17.50,地下五樓含以下
RPPOMLRLQHJGFFB78CC,坡道平面,2476,24.62,地下二樓
RPPNMLRLQHJGFFB68CC,坡道平面,1000,21.19,地下一樓
RPTOMLRLQHJGFFB56CC,坡道平面,1700,22.50,地下一樓
RPUOMLRLQHJGFFB66CC,坡道平面,2500,29.59,地下三樓
RPQNMLRLQHJGFHB98CC,一樓平面,0,,一樓
RPVOMLRLQHJGFFB76CC,坡道平面,2500,17.75,地下四樓
RPPNMLRLQHJGFIB98CC,坡道平面,0,,地下三樓
RPSOMLRLQHJGFIB76CC,坡道機械,2500,9.66,地下三樓
RPVNMLSLQHJGFBB98CC,坡道平面,0,31.79,地下三樓
RPTOMLSLQHJGFBB88CC,升降機械,2950,,地下二樓
RPWNMLSLQHJGFBB09CC,坡道平面,0,24.83,地下三樓
RPXNMLSLQHJGFBB56CC,坡道平面,0,32.62,地下一樓
RPUOMLSLQHJGFCB09CC,坡道平面,0,,地下一樓
RPPNMLSLQHJGFEB68CC,坡道平面,0,41.91,地下二樓
RPQNMLSLQHJGFHB09CC,坡道平面,0,34.45,地下二樓
RPVNMLSLQHJGFHB96CC,坡道機械,0,19.37,地下二樓
RPRPMLSLQHJGFCB88CC,坡道平面,1700,13.89,地下一樓
RPXOMLSLQHJGFCB76CC,坡道平面,0,26.50,地下二樓
RPSNMLSLQHJGFFB09CC,坡道平面,3000,31.69,地下一樓
RPRNMLSLQHJGFFB98CC,坡道平面,0,24.92,地下二樓
RPRNMLSLQHJGFIB66CC,坡道平面,0,20.76,地下二樓
RPUNMLSLQHJGFFB66CC,坡道平面,3000,32.71,地下一樓
RPTNMLSLQHJGFFB56CC,坡道平面,2650,32.71,地下一樓
RPWNMLSLQHJGFFB86CC,坡道平面,3000,29.59,地下四樓
RPPNMLTLQHJGFAB38CC,坡道機械,2000,8.49,地下二樓
RPSOMLTLQHJGFAB78CC,坡道平面,3000,33.17,地下二樓
RPPNMLTLQHJGFBB48CC,坡道平面,2000,23.97,地下三樓
RPOPMLTLQHJGFBB58CC,升降平面,0,26.72,地下一樓
RPPNMLTLQHJGFCB58CC,坡道機械,500,15.41,地下四樓
RPQQMLTLQHJGFBB88CC,坡道機械,2000,14.90,地下一樓
RPRPMLTLQHJGFBB88CC,坡道平面,1000,13.99,地下一樓
RPQNMLTLQHJGFFB98CC,坡道平面,2500,40.36,地下一樓
RPPNMLTLQHJGFHB09CC,坡道平面,3000,35.97,地下一樓
RPWNMLTLQHJGFFB96CC,坡道平面,1500,32.71,地下四樓
RPTNMLTLQHJGFIB96CC,坡道平面,200,33.78,地下二樓
RPUNMLTLQHJGFFB76CC,坡道平面,2000,24.88,地下三樓
RPRNMLKMQHJGFBB87CC,坡道平面,3000,23.97,地下三樓
RPPNMLKMQHJGFCB77CC,坡道平面,0,,地下三樓
RPPOMLKMQHJGFCB87CC,坡道平面,2000,16.63,地下一樓
RPPNMLKMQHJGFJB48CC,坡道平面,3000,30.03,地下三樓
RPPNMLLJRHJGFCB67CC,坡道機械,0,,地下一樓
RPSNMLLMQHJGFIB78CC,坡道平面,0,33.09,地下二樓
RPOOMLMJRHJGFAB57CC,坡道平面,2500,31.51,地下四樓
RPPOMLMJRHJGFCB87CC,坡道機械,0,30.54,地下三樓
RPPNMLMJRHJGFCB77CC,坡道機械,0,14.60,地下三樓
RPVOMLMJRHJGFCB48CC,坡道平面,3000,,地下一樓
RPSNMLMJRHJGFFB38CC,坡道平面,2000,33.51,地下三樓
RPPNMLMJRHJGFIB38CC,坡道平面,0,38.00,地下二樓
RPPNMLMJRHJGFFB08CC,坡道平面,2000,30.10,地下三樓
RPUNMLMJRHJGFBB18CC,坡道平面,2000,31.13,地下一樓
RPVNMLNJRHJGFBB38CC,坡道平面,2775,27.05,地下二樓
RPVNMLNJRHJGFAB28CC,坡道平面,3500,28.47,地下二樓
RPQNMLNJRHJGFCB97CC,坡道平面,0,,地下二樓
RPPNMLNJRHJGFIB48CC,坡道平面,3000,28.39,地下二樓
RPWNMLNJRHJGFIB56CC,坡道平面,0,36.84,地下二樓
RPUNMLOJRHJGFBB38CC,坡道平面,2000,29.81,地下三樓
RPRNMLOJRHJGFBB08CC,坡道機械,0,12.10,地下二樓
RPVNMLOJRHJGFBB48CC,坡道平面,1000,,地下一樓
RPRNMLOJRHJGFIB78CC,坡道平面,0,39.32,地下四樓
RPXNMLOJRHJGFCB78CC,坡道機械,0,,地下一樓
RPTNMLOJRHJGFCB38CC,坡道機械,0,9.65,地下五樓含以下
RPPNMLPJRHJGFAB87CC,坡道機械,2300,13.90,地下二樓
RPPNMLPJRHJGFCB08CC,坡道平面,0,,地下二樓
RPTNMLPJRHJGFIB09CC,坡道平面,4496,33.78,地下三樓
RPRNMLPJRHJGFFB58CC,坡道平面,0,29.59,地下三樓
RPPNMLPJRHJGFFB38CC,坡道平面,0,31.69,地下一樓
RPPNMLQJRHJGFBB08CC,坡道平面,3500,31.88,地下二樓
RPTNMLQJRHJGFBB48CC,坡道機械,1000,,地下一樓
RPVNMLQJRHJGFBB68CC,坡道平面,2000,31.79,地下二樓
RPQNMLQJRHJGFIB88CC,坡道平面,2000,36.84,地下二樓
RPUNMLQJRHJGFFB98CC,坡道平面,0,31.69,地下三樓
RPTNMLQJRHJGFIB56CC,坡道平面,3000,33.20,地下三樓
RPQPMLQJRHJGFCB48CC,坡道平面,0,21.51,地下二樓
RPQNMLRJRHJGFBB28CC,坡道平面,0,32.97,地下二樓
RPPNMLQJRHJGFJB88CC,坡道機械,3000,10.70,地下一樓
RPRNMLTJRHJGFAB48CC,一樓平面,0,,一樓
RPSNMLTJRHJGFCB78CC,坡道機械,0,35.69,地下三樓
RPTNMLTJRHJGFCB88CC,坡道平面,0,29.46,地下二樓
RPRNMLTJRHJGFIB66CC,坡道平面,0,25.36,地下二樓
RPVNMLTJRHJGFBB98CC,坡道平面,1172,24.59,地下三樓
RPPNMLKKRHJGFCB67CC,坡道機械,3000,9.67,地下三樓
RPRNMLTJRHJGFBB58CC,坡道平面,0,27.55,地下三樓
RPSNMLTJRHJGFBB68CC,坡道平面,1800,33.04,地下二樓
RPWNMLKKRHJGFCB38CC,升降機械,2000,9.92,地下一樓
RPPNMLKKRHJGFHB18CC,坡道平面,0,30.94,地下一樓
RPUNMLKKRHJGFIB78CC,坡道平面,2000,33.07,地下一樓
RPTNMLKKRHJGFFB38CC,坡道平面,2500,33.10,地下二樓
RPXNMLKKRHJGFIB09CC,坡道平面,2000,17.58,地下一樓
RPOOMLLKRHJGFAB57CC,坡道平面,0,20.29,地下二樓
RPVNMLLKRHJGFAB18CC,坡道平面,1500,20.30,地下一樓
RPSOMLLKRHJGFCB18CC,升降機械,1000,18.32,地下三樓
RPOOMLLKRHJGFBB67CC,坡道平面,0,,地下一樓
RPQOMLLKRHJGFFB28CC,坡道機械,2000,17.75,地下四樓
RPXNMLLKRHJGFFB88CC,坡道平面,0,32.71,地下二樓
RPQPMLLKRHJGFCB08CC,坡道平面,3500,17.27,地下五樓含以下
RPQNMLLKRHJGFIB48CC,坡道平面,0,33.78,地下三樓
RPRPMLLKRHJGFCB18CC,坡道平面,3500,14.76,地下五樓含以下
RPRPMLLKRHJGFCB18CC,坡道機械,2500,8.36,地下五樓含以下
RPSNMLMKRHJGFBB08CC,坡道平面,2000,31.33,地下一樓
RPTNMLMKRHJGFBB18CC,坡道平面,2000,34.94,地下三樓
RPOPMLMKRHJGFAB77CC,坡道機械,0,8.12,地下二樓
RPWNMLMKRHJGFAB38CC,坡道平面,500,6.38,地下二樓
RPROMLMKRHJGFAB97CC,坡道平面,3000,30.55,地下三樓
RPRNMLMKRHJGFCB08CC,坡道機械,0,,地下一樓
RPPOMLMKRHJGFCB97CC,坡道平面,2200,33.72,地下四樓
RPOOMLMKRHJGFCB87CC,坡道平面,0,26.43,地下一樓
RPROMLMKRHJGFBB08CC,坡道平面,0,24.76,地下一樓
RPQOMLMKRHJGFBB97CC,坡道平面,1920,24.16,地下三樓
RPWNMLMKRHJGFCB58CC,坡道機械,0,15.41,地下四樓
RPTNMLMKRHJGFFB58CC,坡道機械,0,13.87,地下二樓
RPQNMLMKRHJGFIB58CC,坡道平面,1500,31.39,地下二樓
RPPOMLMKRHJGFIB58CC,坡道平面,2500,29.53,地下一樓
RPXNMLMKRHJGFIB66CC,坡道平面,2000,33.46,地下三樓
RPQOMLMKRHJGFIB68CC,坡道平面,2000,33.46,地下一樓
RPQNMLMKRHJGFJB68CC,坡道平面,2000,25.13,地下三樓
RPPNMLNKRHJGFCB97CC,坡道機械,1500,28.34,地下二樓
RPPOMLNKRHJGFCB08CC,坡道平面,0,31.14,地下四樓
RPQPMLNKRHJGFBB18CC,坡道機械,0,8.26,地下一樓
RPXOMLNKRHJGFBB78CC,升降平面,2500,6.60,地下一樓
RPROMLNKRHJGFCB28CC,坡道平面,3000,15.23,地下二樓
RPPNMLNKRHJGFFB28CC,坡道機械,1000,19.74,地下四樓
RPVPMLNKRHJGFIB76CC,坡道平面,2500,22.95,地下三樓
RPSNMLPKRHJGFAB28CC,坡道平面,0,22.52,地下一樓
RPRNMLPKRHJGFCB38CC,坡道機械,0,14.29,地下二樓
RPQNMLPKRHJGFCB28CC,坡道平面,0,31.62,地下二樓
RPPNMLPKRHJGFCB18CC,坡道平面,0,34.10,地下二樓
RPQNMLPKRHJGFFB58CC,坡道平面,0,26.15,地下三樓
RPPOMLQKRHJGFAB18CC,坡道機械,3500,14.89,地下三樓
RPQNMLQKRHJGFBB28CC,坡道平面,0,31.09,地下三樓
RPTNMLQKRHJGFBB58CC,坡道平面,3500,31.88,地下一樓
RPSNMLQKRHJGFBB48CC,坡道機械,2350,15.94,地下三樓
RPTNMLQKRHJGFCB68CC,坡道平面,3000,37.80,地下二樓
RPRNMLQKRHJGFCB48CC,坡道平面,0,,地下一樓
RPWNMLQKRHJGFCB98CC,坡道機械,3000,,地下二樓
RPPOMLQKRHJGFCB38CC,坡道平面,2000,,地下二樓
RPTNMLQKRHJGFFB98CC,坡道平面,0,24.62,地下三樓
RPUNMLQKRHJGFFB09CC,坡道平面,0,29.59,地下二樓
RPRNMLQKRHJGFFB78CC,坡道機械,1000,26.32,地下四樓
RPRNMLRKRHJGFCB58CC,坡道平面,0,32.79,地下一樓
RPTNMLRKRHJGFCB78CC,坡道平面,0,32.79,地下一樓
RPTNMLRKRHJGFCB78CC,坡道平面,0,32.79,地下一樓
RPSNMLRKRHJGFCB68CC,坡道平面,0,32.79,地下一樓
RPSNMLRKRHJGFCB68CC,坡道平面,0,32.79,地下一樓
RPWNMLSKRHJGFAB98CC,坡道平面,0,23.41,地下二樓
RPOOMLSKRHJGFBB38CC,坡道平面,2000,24.68,地下二樓
RPSNMLSKRHJGFCB78CC,坡道平面,0,,地下四樓
RPOQMLSKRHJGFBB58CC,升降機械,200,13.22,地下二樓
RPXPMLSKRHJGFBB76CC,坡道平面,3000,30.05,地下二樓
RPWOMLSKRHJGFCB66CC,坡道平面,1000,31.62,地下三樓
RPPNMLSKRHJGFFB78CC,坡道機械,2000,10.84,地下一樓
RPQNMLSKRHJGFFB88CC,坡道平面,1200,18.89,一樓
RPRNMLSKRHJGFIB66CC,坡道平面,0,24.76,地下三樓
RPSNMLSKRHJGFFB09CC,坡道平面,0,32.71,地下四樓
RPRQMLSKRHJGFIB96CC,坡道機械,0,,地下二樓
RPXRMLSKRHJGFIB67CC,坡道平面,0,35.18,地下三樓
RPXNMLTKRHJGFAB56CC,坡道平面,0,,地下三樓
RPPNMLSKRHJGFJB56CC,坡道機械,0,9.45,地下二樓
RPXOMLTKRHJGFBB76CC,坡道平面,3500,31.88,地下二樓
RPSNMLTKRHJGFBB78CC,坡道機械,0,13.62,地下四樓
RPTOMLTKRHJGFBB98CC,坡道平面,3000,31.79,地下五樓含以下
RPQNMLTKRHJGFCB68CC,坡道機械,1500,,地下三樓
RPXNMLTKRHJGFCB76CC,坡道平面,0,,地下四樓
RPXNMLTKRHJGFCB76CC,坡道機械,0,,地下五樓含以下
RPXNMLTKRHJGFCB76CC,坡道機械,0,,地下五樓含以下
RPSNMLTKRHJGFCB88CC,坡道平面,0,30.12,地下三樓
RPTOMLTKRHJGFCB09CC,坡道平面,0,,地下二樓
RPXOMLTKRHJGFCB86CC,坡道平面,0,24.79,地下一樓
RPQNMLTKRHJGFHB56CC,坡道機械,2500,12.98,地下二樓
RPRNMLTKRHJGFIB76CC,坡道平面,500,29.79,地下一樓
RPPQMLTKRHJGFIB86CC,坡道平面,3500,18.20,一樓
RPRNMLTKRHJGFJB86CC,坡道平面,0,28.84,地下二樓
RPRRMLTKRHJGFIB17CC,坡道平面,0,33.20,地下三樓
RPTNMLKLRHJGFAB97CC,坡道平面,1600,30.10,地下二樓
RPXNMLKLRHJGFCB58CC,坡道平面,0,47.11,地下三樓
RPXNMLKLRHJGFCB58CC,坡道平面,0,47.11,地下五樓含以下
RPXNMLKLRHJGFCB58CC,坡道機械,0,21.74,地下五樓含以下
RPXNMLKLRHJGFCB58CC,坡道平面,0,21.74,地下五樓含以下
RPOOMLKLRHJGFBB67CC,坡道平面,3000,28.36,地下四樓
RPXOMLKLRHJGFBB58CC,坡道平面,0,32.48,地下三樓
RPUNMLKLRHJGFIB88CC,坡道平面,0,29.78,地下二樓
RPRNMLMLRHJGFBB08CC,坡道平面,3000,28.36,地下四樓
RPXNMLMLRHJGFBB68CC,坡道平面,0,,地下二樓
RPWNMLNLRHJGFAB58CC,坡道機械,0,12.52,地下二樓
RPUNMLNLRHJGFAB38CC,坡道平面,0,11150.44,地下四樓
RPPOMLNLRHJGFAB97CC,坡道平面,0,26.72,地下二樓
RPSNMLNLRHJGFBB28CC,坡道機械,0,20.86,地下五樓含以下
RPSNMLNLRHJGFBB28CC,坡道機械,0,20.86,地下五樓含以下
RPWNMLNLRHJGFBB68CC,坡道平面,3000,31.91,地下二樓
RPRNMLNLRHJGFCB28CC,坡道平面,0,29.82,地下三樓
RPPNMLNLRHJGFIB68CC,坡道平面,0,26.30,地下三樓
RPRNMLNLRHJGFFB58CC,坡道平面,3000,32.71,地下四樓
RPPOMLNLRHJGFIB78CC,坡道平面,2000,,地下一樓
RPTRMLNLRHJGFIB86CC,坡道平面,0,24.76,地下三樓
RPUNMLOLRHJGFAB48CC,坡道平面,1500,16.67,地下三樓
RPRNMLOLRHJGFBB28CC,坡道平面,0,27.23,地下二樓
RPPOMLOLRHJGFAB08CC,坡道機械,2300,9.42,地下一樓
RPUOMLOLRHJGFBB68CC,坡道機械,0,13.62,地下四樓
RPRNMLOLRHJGFCB38CC,坡道平面,2000,,地下一樓
RPWNMLOLRHJGFCB88CC,坡道平面,0,33.46,地下二樓
RPQOMLOLRHJGFCB38CC,坡道平面,3000,35.91,地下二樓
RPQPMLOLRHJGFCB48CC,坡道機械,0,4.98,地下五樓含以下
RPXOMLOLRHJGFCB09CC,坡道機械,0,,地下四樓
RPSOMLOLRHJGFCB58CC,坡道平面,0,20.01,地下二樓
RPSOMLOLRHJGFCB58CC,坡道機械,0,8.24,地下五樓含以下
RPVOMLOLRHJGFCB88CC,坡道平面,0,18.24,地下三樓
RPOPMLOLRHJGFCB28CC,坡道平面,0,,地下三樓
RPOPMLOLRHJGFCB28CC,坡道機械,0,,地下三樓
RPRPMLOLRHJGFCB58CC,坡道機械,0,7.46,地下三樓
RPRPMLOLRHJGFCB58CC,坡道機械,0,7.46,地下三樓
RPTPMLOLRHJGFCB78CC,坡道機械,0,7.46,地下三樓
RPTPMLOLRHJGFCB78CC,坡道機械,0,7.46,地下三樓
RPTPMLOLRHJGFCB78CC,坡道機械,0,7.46,地下三樓
RPTPMLOLRHJGFCB78CC,坡道機械,0,7.46,地下三樓
RPWPMLOLRHJGFCB09CC,坡道機械,0,,地下二樓
RPOQMLOLRHJGFCB38CC,坡道平面,0,,地下二樓
RPUPMLOLRHJGFCB88CC,坡道平面,0,,地下四樓
RPUPMLOLRHJGFCB88CC,坡道機械,0,,地下五樓含以下
RPUPMLOLRHJGFCB88CC,坡道機械,0,,地下五樓含以下
RPQQMLOLRHJGFCB58CC,坡道平面,0,,地下三樓
RPUQMLOLRHJGFCB98CC,坡道平面,0,16.63,地下三樓
RPTQMLOLRHJGFCB88CC,坡道機械,0,13.92,地下四樓
RPQNMLOLRHJGFKB09CC,坡道機械,2000,25.87,地下二樓
RPTNMLPLRHJGFBB58CC,坡道機械,2950,,地下二樓
RPROMLPLRHJGFBB48CC,坡道機械,3000,20.69,地下五樓含以下
RPVOMLPLRHJGFBB88CC,坡道機械,0,15.94,地下三樓
RPWOMLPLRHJGFBB98CC,坡道平面,3500,32.97,地下一樓
RPTPMLPLRHJGFBB78CC,坡道平面,0,35.78,地下一樓
RPSNMLPLRHJGFCB58CC,坡道機械,2500,26.15,地下一樓
RPPQMLPLRHJGFBB48CC,坡道平面,0,30.97,地下一樓
RPTOMLPLRHJGFCB78CC,坡道平面,2850,29.74,地下二樓
RPRPMLPLRHJGFCB68CC,坡道機械,0,,地下二樓
RPWOMLPLRHJGFCB09CC,坡道平面,0,16.69,地下二樓
RPWOMLPLRHJGFCB09CC,坡道平面,0,14.53,地下二樓
RPXOMLPLRHJGFCB56CC,坡道平面,0,,地下一樓
RPQNMLPLRHJGFFB68CC,坡道平面,2000,26.69,地下一樓
RPWNMLNLRHJGFFB09CC,坡道平面,3000,40.81,地下一樓
RPWNMLOLRHJGFFB56CC,坡道平面,2680,31.69,地下一樓
RPTNMLNLRHJGFFB78CC,坡道平面,3500,40.81,地下一樓
RPVNMLNLRHJGFFB98CC,坡道平面,2500,31.19,地下三樓
RPVNMLPLRHJGFFB56CC,坡道平面,2500,32.26,地下二樓
RPRNMLPLRHJGFFB78CC,坡道平面,1500,26.16,地下二樓
RPSNMLPLRHJGFFB88CC,坡道平面,2000,25.22,地下一樓
RPWNMLPLRHJGFFB66CC,坡道平面,3000,16.65,一樓
RPSNMLPLRHJGFEB78CC,坡道平面,0,41.91,地下二樓
RPSOMLPLRHJGFFB98CC,坡道平面,2740,31.19,地下一樓
RPQOMLPLRHJGFFB78CC,坡道平面,0,,地下一樓
RPPOMLPLRHJGFFB68CC,坡道平面,0,,地下三樓
RPTOMLPLRHJGFFB09CC,坡道平面,2500,31.69,地下三樓
RPPNMLPLRHJGFHB78CC,坡道平面,3000,,地下一樓
RPVOMLPLRHJGFFB66CC,坡道平面,2000,33.75,地下一樓
RPTOMLPLRHJGFIB76CC,坡道平面,500,38.51,地下三樓
RPOPMLPLRHJGFIB98CC,坡道平面,0,24.76,地下二樓
RPSNMLQLRHJGFBB58CC,坡道機械,2350,15.94,地下三樓
RPUNMLQLRHJGFBB78CC,坡道平面,0,26.20,地下一樓
RPTNMLQLRHJGFBB68CC,坡道平面,0,36.33,地下四樓
RPRNMLQLRHJGFAB38CC,坡道機械,2000,8.80,地下二樓
RPUOMLQLRHJGFBB88CC,坡道平面,0,41.25,地下四樓
RPRNMLQLRHJGFCB58CC,坡道機械,0,21.49,地下一樓
RPVNMLQLRHJGFCB98CC,坡道機械,0,32.66,地下三樓
RPXOMLQLRHJGFCB66CC,坡道平面,3150,13.99,地下二樓
RPPNMLQLRHJGFEB58CC,坡道平面,2000,41.91,地下一樓
RPPNMLQLRHJGFFB68CC,坡道平面,3000,33.75,地下三樓
RPPNMLQLRHJGFJB09CC,坡道平面,3000,35.79,地下一樓
RPPQMLRLRHJGFAB58CC,一樓平面,2000,6.00,一樓
RPQQMLRLRHJGFAB68CC,坡道平面,0,30.95,地下一樓
RPXPMLRLRHJGFAB66CC,坡道機械,2000,,地下二樓
RPSNMLRLRHJGFBB68CC,坡道平面,0,36.33,地下二樓
RPROMLRLRHJGFBB68CC,坡道平面,3000,24.59,地下一樓
RPWOMLRLRHJGFBB56CC,一樓平面,0,,一樓
RPPQMLRLRHJGFBB68CC,坡道平面,0,34.64,地下一樓
RPRQMLRLRHJGFBB88CC,坡道平面,0,24.16,地下二樓
RPOQMLRLRHJGFBB58CC,坡道平面,0,,地下二樓
RPQPMLRLRHJGFCB78CC,坡道平面,0,,地下二樓
RPQPMLRLRHJGFCB78CC,坡道機械,0,,地下五樓含以下
RPTNMLRLRHJGFFB56CC,坡道機械,0,16.28,地下一樓
RPPNMLRLRHJGFJB56CC,坡道平面,2300,31.08,地下一樓
RPVNMLRLRHJGFIB07CC,坡道平面,0,11.49,地下一樓
RPROMLRLRHJGFIB76CC,坡道平面,1500,39.32,地下二樓
RPPNMLSLRHJGFIB56CC,坡道平面,0,33.20,地下二樓
RPUNMLTLRHJGFBB09CC,坡道平面,3200,31.88,地下一樓
RPVNMLKMRHJGFAB28CC,坡道平面,0,17.06,地下四樓
RPTOMLKMRHJGFAB18CC,坡道平面,0,30.53,地下一樓
RPPNMLKMRHJGFHB38CC,坡道平面,0,,地下二樓
RPWNMLKMRHJGFIB56CC,坡道平面,0,39.32,地下三樓
RPTPMLKMRHJGFIB09CC,坡道平面,0,29.78,地下二樓
RPXPMLKMRHJGFIB86CC,坡道平面,0,29.78,地下二樓
RPXNMLLJIIJGFAB47CC,坡道機械,0,13.29,地下三樓
RPRNMLLJIIJGFFB37CC,坡道機械,1000,8.32,一樓
RPOOMLKMRHJGFCB87CC,坡道平面,0,30.79,地下四樓
RPROMLKMRHJGFCB18CC,坡道平面,0,22.74,地下三樓
RPROMLKMRHJGFCB18CC,坡道平面,0,22.74,地下三樓
RPROMLKMRHJGFCB18CC,坡道平面,0,22.74,地下三樓
RPSOMLLJIIJGFCB27CC,坡道平面,3000,33.72,地下五樓含以下
RPQNMLLJIIJGFCB96CC,坡道平面,0,,地下二樓
RPQNMLLJIIJGFCB96CC,坡道平面,0,,地下二樓
RPQNMLLJIIJGFCB96CC,坡道平面,0,,地下二樓
RPWNMLLJIIJGFIB18CC,坡道平面,0,38.22,地下三樓
RPXNMLLJIIJGFIB28CC,坡道平面,4500,33.78,地下四樓
RPPNMLMJIIJGFBB86CC,坡道平面,0,58.93,地下一樓
RPPNMLNJIIJGFBB96CC,坡道機械,0,6.48,地下三樓
RPPOMLOJIIJGFAB07CC,坡道機械,0,,地下二樓
RPPOMLOJIIJGFAB07CC,坡道機械,0,,地下二樓
RPPOMLOJIIJGFBB17CC,坡道平面,0,31.08,地下二樓
RPPNMLOJIIJGFBB07CC,坡道平面,0,29.53,地下三樓
RPPNMLNJIIJGFCB07CC,坡道平面,0,,地下五樓含以下
