編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLTKQHJGFAP96DA,坡道機械,0,,地下一樓
RPVNMLMKRHJGFAP96DA,坡道平面,0,13.50,地下一樓
RPPNMLNKRHJGFAP56EA,一樓平面,0,,一樓
RPQNMLNJRHJGFAP09DA,坡道平面,0,26.46,地下一樓
RPTNMLOJRHJGFAP86DA,升降機械,0,,地下一樓
RPOPMLNLRHJGFAP66DA,一樓平面,0,34.29,一樓
RPPNMLTLRHJGFAP17DA,一樓平面,0,14.90,一樓
RPUNMLTLQHJGFAP57DA,坡道平面,0,31.58,地下一樓
RPRNMLLJIIJGFAP18DA,坡道平面,0,32.35,地下一樓
RPSNMLTJIIJGFAP09DA,一樓平面,0,,一樓
RPVNMLQKIIJGFAP56DA,坡道平面,0,,地下一樓
RPUNMLKMRHJGFAP86DA,坡道平面,1400000,24.93,地下一樓
RPPNMLNLIIJGFDP68DA,坡道平面,1500000,20.39,地下一樓
RPWNMLSJIIJGFAP76DA,一樓平面,0,19.15,一樓
RPPNMLOJJIJGFDP68DA,一樓平面,0,,一樓
RPXNMLPKJIJGFAP76DA,一樓平面,0,10.79,一樓
RPVNMLPKJIJGFAP56DA,一樓平面,0,10.79,一樓
RPVNMLQLJIJGFDP07DA,坡道平面,1500000,20.39,地下一樓
RPWNMLQLJIJGFDP17DA,坡道平面,1500000,20.39,地下一樓
RPTNMLTKRHJGFAP47DA,坡道機械,0,5.12,地下一樓
RPPNMLLKIIJGFDP38DA,坡道平面,1500000,20.39,地下一樓
RPQNMLQJJIJGFDP98DA,坡道平面,1500000,20.39,地下一樓
RPSNMLLKRHJGFEP96DA,坡道平面,0,,地下一樓
RPSNMLLKRHJGFEP96DA,坡道平面,0,,地下一樓
RPTNMLLJPHJGFDP66DA,坡道平面,0,,地下一樓
RPQNMLLLIIJGFBP38DA,一樓平面,0,13.75,一樓
RPXNMLQLJIJGFDP27DA,坡道平面,1500000,20.39,地下一樓
RPPNMLOKRHJGFAP56DA,坡道平面,1500000,26.16,地下一樓
RPTNMLSJPHJGFAP07DA,一樓平面,0,14.91,一樓
RPUQMLLLRHJGFBP27DA,一樓平面,1200000,15.70,一樓
RPQNMLOLQHJGFAP66DA,坡道平面,1400000,24.93,地下一樓
RPPNMLNLRHJGFAP66EA,升降機械,0,,地下一樓
RPPNMLLLIIJGFBP28DA,一樓平面,0,13.75,一樓
RPUNMLQLJIJGFDP96DA,坡道平面,1500000,20.39,地下一樓
RPRNMLPKJIJGFAP78DA,一樓平面,0,10.24,一樓
RPRNMLRKRHJGFDP37DA,坡道平面,1500000,20.39,地下一樓
RPQNMLRJJIJGFDP09DA,一樓平面,0,,一樓
RPQNMLRJJIJGFDP09DA,一樓平面,0,,一樓
RPSPMLPJJIJGFDP66DA,坡道平面,1500000,20.39,地下一樓
RPQNMLPKJIJGFAP68DA,一樓平面,0,10.38,一樓
RPOOMLMLRHJGFCP66DA,一樓平面,800000,26.47,一樓
RPTNMLPKJIJGFAP98DA,一樓平面,0,8.17,一樓
RPPNMLRJJIJGFDP98DA,一樓平面,0,,一樓
RPPNMLRJJIJGFDP98DA,一樓平面,0,,一樓
RPTNMLRJRHJGFAP17DA,坡道平面,1300000,23.86,地下一樓
RPRNMLOKRHJGFAP76DA,坡道平面,1300000,24.93,地下二樓
RPQNMLMLJIJGFAP48DA,一樓平面,0,23.53,一樓
RPPNMLLLRHJGFAP98DA,坡道平面,1400000,24.93,地下一樓
RPTNMLKMRHJGFAP76DA,坡道平面,1400000,24.93,地下一樓
RPRNMLOLQHJGFAP76DA,坡道平面,1400000,24.93,地下一樓
RPSNMLMLJIJGFAP68DA,升降機械,0,23.53,一樓
RPQNMLQJJIJGFAP68DA,一樓平面,0,23.53,一樓
RPVNMLPJKIJGFDP86DA,坡道平面,1500000,20.39,地下一樓
RPQNMLOJJIJGFDP88EA,一樓平面,1250000,11.90,一樓
RPPNMLRJRHJGFAP76DA,坡道平面,1300000,23.86,地下一樓
RPTNMLOLQHJGFAP96DA,坡道平面,1300000,24.93,地下二樓
RPOOMLRJIIJGFAP58DA,坡道平面,1400000,24.93,地下一樓
RPXNMLOKIIJGFAP56DA,一樓平面,0,34.40,一樓
RPTNMLMJKIJGFAP68DA,一樓平面,0,34.40,一樓
RPUNMLRJRHJGFAP27DA,坡道平面,1300000,24.93,地下二樓
RPSNMLTLIIJGFAP66DA,坡道平面,0,23.53,地下一樓
RPROMLOKIIJGFAP68DA,一樓平面,0,34.40,一樓
RPQNMLSLIIJGFDP76EA,一樓平面,1300000,12.94,一樓
RPPOMLOKIIJGFAP48DA,一樓平面,0,34.40,一樓
RPRNMLTLIIJGFAP56DA,一樓平面,0,23.53,一樓
RPOOMLOKIIJGFAP38DA,一樓平面,1000000,16.07,一樓
RPROMLKMIIJGFAP48DA,一樓平面,1000000,16.07,一樓
RPXNMLNLIIJGFAP56DA,坡道機械,0,,地下一樓
RPSNMLPKJIJGFAP98EA,一樓平面,0,,一樓
RPVNMLSLJIJGFDP27DA,一樓平面,950000,20.42,一樓
RPRNMLTLJIJGFDP96DA,一樓平面,900000,20.38,一樓
RPTNMLPKJIJGFDP76EA,一樓平面,1300000,12.44,一樓
RPQOMLPKJIJGFAP78DA,一樓平面,0,,一樓
RPOOMLOLQHJGFAP56DA,坡道平面,1400000,24.93,地下一樓
RPSNMLKMRHJGFAP66DA,坡道平面,1300000,23.86,地下一樓
RPQNMLLLRHJGFAP09DA,坡道平面,1300000,24.93,地下二樓
RPQOMLMJKIJGFAP48DA,一樓平面,0,34.40,一樓
RPPNMLRLRHJGFDP27DA,坡道平面,1200000,20.39,地下一樓
RPQOMLQKIIJGFAP78DA,一樓平面,0,34.40,一樓
RPQNMLRJJIJGFBP88DA,一樓平面,960000,15.70,一樓
RPOOMLSLJIJGFDP66DA,一樓平面,900000,20.38,一樓
RPSNMLRJRHJGFAP07DA,坡道平面,1300000,24.93,地下二樓
RPRNMLPKJIJGFAP88EA,一樓平面,0,,一樓
RPQNMLPKJIJGFAP78EA,一樓平面,0,,一樓
RPOOMLPKJIJGFAP58DA,一樓平面,0,,一樓
RPVNMLMJKIJGFAP88DA,一樓平面,0,34.40,一樓
RPQOMLOKIIJGFAP58DA,一樓平面,1000000,16.07,一樓
RPXNMLPKIIJGFAP66DA,一樓平面,0,34.40,一樓
RPPNMLTLJIJGFDP76DA,一樓平面,900000,20.38,一樓
RPQOMLKMIIJGFAP38DA,一樓平面,0,34.40,一樓
RPWNMLOKIIJGFAP09DA,一樓平面,0,34.40,一樓
RPPOMLKMIIJGFAP28DA,一樓平面,0,34.40,一樓
RPSOMLOKIIJGFAP78DA,一樓平面,0,34.40,一樓
RPTOMLOKIIJGFAP88DA,一樓平面,0,34.40,一樓
RPUNMLSLJIJGFDP17DA,一樓平面,900000,20.38,一樓
RPWNMLSLJIJGFDP37DA,一樓平面,900000,20.38,一樓
RPPNMLQJJIJGFAP58DA,一樓平面,0,23.53,一樓
RPXNMLRLQHJGFDP97DA,一樓平面,1000000,10.99,一樓
RPTOMLNKIIJGFAP78DA,升降機械,0,11.60,地下二樓
RPTNMLTLIIJGFAP76DA,一樓平面,0,23.53,一樓
RPTNMLSKQHJGFDP57DA,一樓平面,1000000,10.99,一樓
RPSNMLSKRHJGFCP47DA,一樓平面,800000,,一樓
RPTOMLSKRHJGFCP67DA,一樓平面,800000,,一樓
RPWNMLTLIIJGFAP07DA,一樓平面,0,23.53,一樓
RPROMLTLIIJGFAP66DA,一樓平面,0,23.53,一樓
RPVNMLTLIIJGFAP96DA,一樓平面,0,23.53,一樓
RPRNMLSJIIJGFCP09DA,一樓平面,800000,,一樓
RPSQMLLLRHJGFBP07DA,一樓平面,900000,15.70,一樓
RPVNMLNLIIJGFBP09DA,一樓平面,900000,15.70,一樓
RPXNMLNLIIJGFBP66DA,一樓平面,900000,15.70,一樓
RPXNMLTLIIJGFAP17DA,坡道平面,0,23.53,地下一樓
RPQOMLNKIIJGFAP48DA,坡道平面,0,23.20,地下二樓
RPUNMLTLIIJGFAP86DA,坡道平面,0,23.53,地下一樓
RPWNMLSKQHJGFDP87DA,一樓平面,950000,10.99,一樓
RPQOMLPLJIJGFAP98EA,一樓平面,600000,,一樓
RPSNMLQJJIJGFAP88DA,坡道平面,0,23.53,地下一樓
RPXNMLSKQHJGFDP97DA,一樓平面,950000,10.99,一樓
RPTNMLMJRHJGFCP86DA,一樓平面,800000,,一樓
RPTNMLQJJIJGFAP98DA,坡道平面,0,23.53,地下一樓
RPXOMLSKRHJGFCP08DA,一樓平面,800000,,一樓
RPWNMLLLRHJGFBP17DA,一樓平面,900000,15.70,一樓
RPSOMLKMIIJGFAP58DA,一樓平面,0,34.40,一樓
RPQOMLLLRHJGFBP66DA,一樓平面,900000,15.70,一樓
RPXOMLLLRHJGFBP37DA,一樓平面,900000,15.70,一樓
RPTNMLNKIIJGFAP68DA,坡道平面,0,23.20,地下二樓
RPUPMLLLRHJGFBP17DA,一樓平面,900000,15.70,一樓
RPOQMLLLRHJGFBP66DA,一樓平面,820000,15.70,一樓
RPRQMLLLRHJGFBP96DA,一樓平面,900000,15.70,一樓
RPTQMLLLRHJGFBP17DA,一樓平面,900000,15.70,一樓
RPTNMLNLIIJGFBP88DA,一樓平面,900000,15.70,一樓
RPOOMLTLIIJGFAP98DA,坡道平面,0,23.53,地下一樓
RPWNMLNLIIJGFBP56DA,一樓平面,950000,15.70,一樓
RPQOMLTLIIJGFAP56DA,坡道平面,0,23.53,地下一樓
RPPNMLNLRHJGFDP86DA,一樓平面,900000,10.99,一樓
RPTOMLLLRHJGFBP96DA,一樓平面,900000,15.70,一樓
RPUNMLNLIIJGFBP98DA,一樓平面,900000,15.70,一樓
RPQPMLLLRHJGFBP76DA,一樓平面,800000,15.70,一樓
RPVNMLSKQHJGFDP77DA,一樓平面,900000,10.99,一樓
RPTPMLLLRHJGFBP07DA,一樓平面,800000,15.70,一樓
RPVPMLLLRHJGFBP27DA,一樓平面,800000,15.70,一樓
RPPQMLLLRHJGFBP76DA,一樓平面,800000,15.70,一樓
RPPNMLSJIIJGFCP88DA,一樓平面,800000,,一樓
RPSOMLSKRHJGFCP57DA,一樓平面,800000,,一樓
RPROMLLLRHJGFBP76DA,一樓平面,800000,15.70,一樓
RPRNMLMLJIJGFAP58DA,坡道平面,0,23.53,地下一樓
RPPOMLTLIIJGFAP09DA,坡道平面,0,23.53,地下一樓
RPPNMLMJRHJGFCP09DA,一樓平面,700000,,一樓
RPQNMLMJRHJGFCP56DA,一樓平面,800000,,一樓
RPPNMLNKIIJGFAP28DA,坡道平面,0,23.20,地下二樓
RPRNMLMJRHJGFCP66DA,一樓平面,800000,,一樓
RPVNMLPJRHJGFCP37DA,一樓平面,800000,,一樓
RPWNMLPJRHJGFCP47DA,一樓平面,800000,,一樓
RPWOMLLKRHJGFCP27DA,坡道平面,750000,26.47,地下一樓
RPRNMLMLRHJGFCP86DA,坡道平面,700000,26.47,地下一樓
RPSNMLLLRHJGFBP76DA,一樓平面,800000,15.70,一樓
RPPNMLLLRHJGFBP09DA,一樓平面,900000,15.70,一樓
RPRNMLLLRHJGFBP66DA,一樓平面,900000,15.70,一樓
RPVNMLLLRHJGFBP07DA,一樓平面,900000,15.70,一樓
RPQNMLLLRHJGFBP56DA,一樓平面,800000,15.70,一樓
RPTNMLLLRHJGFBP86DA,一樓平面,900000,15.70,一樓
RPROMLSKRHJGFCP47DA,一樓平面,800000,26.47,一樓
RPQOMLSJIIJGFCP09DA,一樓平面,800000,26.47,一樓
RPQOMLMLRHJGFCP86DA,一樓平面,800000,26.47,一樓
RPQNMLMKRHJGFCP76EA,一樓平面,800000,26.47,一樓
RPPNMLMKRHJGFCP66EA,坡道平面,700000,26.47,地下一樓
RPUOMLMLRHJGFCP27DA,一樓平面,800000,26.47,一樓
RPVNMLSKRHJGFCP77DA,坡道平面,700000,26.47,地下一樓
RPUOMLSJIIJGFCP86DA,坡道平面,700000,26.47,地下一樓
RPOOMLSKRHJGFCP17DA,坡道平面,700000,26.47,地下一樓
RPSNMLOKIIJGFCP88DA,坡道平面,700000,26.47,地下一樓
RPTOMLLKRHJGFCP96DA,坡道平面,700000,26.47,地下一樓
RPRNMLSKRHJGFCP37DA,一樓平面,800000,26.47,一樓
RPPOMLSKRHJGFCP27DA,坡道平面,700000,26.47,地下一樓
RPQOMLSKRHJGFCP37DA,坡道平面,700000,26.47,地下一樓
RPXNMLLMIIJGFAP09DA,坡道平面,0,23.20,地下一樓
RPVNMLSJIIJGFCP86DA,坡道平面,750000,26.47,地下一樓
RPXNMLSJIIJGFCP07DA,坡道平面,720000,26.47,地下一樓
RPXNMLLKRHJGFCP27DA,坡道平面,750000,26.47,地下一樓
RPVOMLLKRHJGFCP17DA,坡道平面,700000,26.47,地下一樓
RPPOMLLKRHJGFCP56DA,一樓平面,800000,26.47,一樓
RPSOMLLKRHJGFCP86DA,坡道平面,700000,26.47,地下一樓
RPXOMLLKRHJGFCP37DA,一樓平面,800000,26.47,一樓
RPOQMLLKRHJGFCP66DA,坡道平面,700000,26.47,地下一樓
RPPPMLLKRHJGFCP66DA,坡道平面,680000,26.47,地下一樓
RPWPMLLKRHJGFCP37DA,坡道平面,750000,26.47,地下一樓
RPOPMLLKRHJGFCP56DA,坡道平面,700000,26.47,地下一樓
RPSPMLLKRHJGFCP96DA,一樓平面,800000,26.47,一樓
RPTPMLLKRHJGFCP07DA,一樓平面,800000,26.47,一樓
RPQQMLLKRHJGFCP86DA,坡道平面,700000,26.47,地下一樓
RPWNMLSKRHJGFCP87DA,坡道平面,750000,26.47,地下一樓
RPWNMLSJIIJGFCP96DA,坡道平面,700000,26.47,地下一樓
RPSOMLMLRHJGFCP07DA,坡道平面,750000,26.47,地下一樓
RPPOMLSJIIJGFCP98DA,坡道平面,700000,26.47,地下一樓
RPQNMLMLRHJGFCP76DA,坡道平面,720000,26.47,地下一樓
RPUNMLLKRHJGFCP96DA,一樓平面,800000,26.47,一樓
SPRNMLLKRHJGFCP76DA,一樓平面,800000,26.47,一樓
RPQNMLSJIIJGFCP98DA,坡道平面,680000,26.47,地下一樓
RPWNMLLKRHJGFCP17DA,一樓平面,800000,26.47,一樓
RPRNMLLMIIJGFAP48DA,坡道平面,0,23.20,地下一樓
RPQOMLOLRHJGFAP86DA,坡道平面,0,23.20,地下一樓
RPQPMLOKIIJGFAP68DA,升降機械,0,11.60,地下二樓
RPSNMLNKIIJGFAP58DA,坡道平面,0,23.20,地下二樓
RPQNMLSKPHJGFAP86DA,坡道機械,0,5.12,地下一樓
RPVNMLNKIIJGFAP88DA,坡道平面,0,23.20,地下一樓
RPUNMLNKIIJGFAP78DA,坡道平面,0,23.20,地下二樓
RPWOMLNKIIJGFAP09DA,坡道平面,0,23.20,地下一樓
RPWNMLNKIIJGFAP98DA,升降機械,0,11.60,地下二樓
RPQNMLLMIIJGFAP38DA,坡道平面,0,23.20,地下一樓
RPTNMLLMIIJGFAP68DA,坡道平面,0,23.20,地下二樓
RPXNMLNKIIJGFAP09DA,升降機械,0,11.60,地下二樓
RPOOMLNKIIJGFAP28DA,坡道平面,0,23.20,地下二樓
RPPOMLNKIIJGFAP38DA,坡道平面,0,21.18,地下二樓
RPRNMLNKIIJGFAP48DA,坡道平面,0,23.20,地下一樓
RPSOMLNKIIJGFAP68DA,升降機械,0,11.60,地下二樓
RPROMLNKIIJGFAP58DA,坡道平面,0,23.20,地下一樓
RPUOMLNKIIJGFAP88DA,坡道平面,0,23.20,地下二樓
RPWOMLOKIIJGFAP56DA,坡道平面,0,21.18,地下二樓
RPVOMLOKIIJGFAP09DA,坡道平面,0,21.18,地下一樓
RPVOMLNKIIJGFAP98DA,坡道平面,0,23.20,地下二樓
RPOPMLOKIIJGFAP48DA,坡道平面,0,23.20,地下一樓
RPXOMLOKIIJGFAP66DA,坡道平面,0,23.20,地下一樓
RPPPMLOKIIJGFAP58DA,坡道平面,0,23.20,地下一樓
RPPNMLLMIIJGFAP28DA,坡道平面,0,23.20,地下一樓
RPRPMLOKIIJGFAP78DA,坡道平面,0,23.20,地下一樓
RPSNMLLMIIJGFAP58DA,坡道平面,0,23.20,地下一樓
RPVNMLLMIIJGFAP88DA,升降機械,0,11.60,地下二樓
RPUNMLLMIIJGFAP78DA,坡道平面,0,23.20,地下二樓
RPWNMLLMIIJGFAP98DA,坡道平面,0,23.20,地下二樓
RPOOMLLMIIJGFAP28DA,坡道平面,0,23.20,地下二樓
RPPNMLPLJIJGFAP68DA,升降機械,0,11.60,地下二樓
RPQOMLLMIIJGFAP48DA,坡道平面,0,23.20,地下二樓
RPQNMLPLJIJGFAP78DA,坡道平面,0,23.20,地下一樓
RPPNMLTJIIJGFAP78DA,坡道機械,0,5.12,地下一樓
RPUNMLMLRHJGFCP17DA,一樓平面,800000,26.47,一樓
RPVNMLMLRHJGFCP27DA,坡道平面,700000,26.47,地下一樓
RPWNMLMLRHJGFCP37DA,坡道平面,700000,26.47,地下一樓
RPXNMLMLRHJGFCP47DA,坡道平面,700000,26.47,地下一樓
SPRNMLMLRHJGFCP96DA,一樓平面,800000,26.47,一樓
