編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXQMLNLIIJGFCE58DA,愛群段,9.25,都市：其他:第四種商業區,100000,301,持分移轉,27470000
RPXNMLTLJIJGFDE09DA,澄清段一小段,30.00,都市：其他:第五種住宅區,100,10,持分移轉,00980000
RPUOMLRLJIJGFGE98DA,新甲段,17.77,都市：其他:第三之一種住宅區,100000,816,持分移轉,13290001
RPROMLRLJIJGFDE38DA,覆鼎金段覆鼎金小段,10.74,都市：其他:第二種特定商業專用區,100000,1442,持分移轉,15350000
RPROMLRLJIJGFDE38DA,覆鼎金段覆鼎金小段,6.85,都市：其他:第四種住宅區,100000,1442,持分移轉,15350001
RPWNMLOKIIJGFBE08DA,意誠段,4.89,都市：其他:第三種特定商業專用區,100000,56,持分移轉,01990000
RPPNMLOJKIJGFFE87DA,北角宿段,67.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07760007
RPPNMLOJKIJGFFE87DA,北角宿段,18.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2169,持分移轉,07760042
RPOPMLMJKIJGFFE77DA,鳳雄段,3739.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPPNMLNKPHJGFAE77DA,龍華段一小段,10.66,都市：其他:第四種住宅區,100000,356,持分移轉,05200000
RPSNMLQJKIJGFGE48DA,曹公段,51.30,都市：其他:農業區,101731,5130,持分移轉,03340006
RPUNMLQLQHJGFAE78DA,內惟段五小段,32.10,都市：其他:第二種特定商業專用區,10,1,持分移轉,06950001
RPSNMLQJKIJGFGE48DA,曹公段,210.85,都市：其他:農業區,1,1,全筆移轉,03340012
RPSNMLQJKIJGFGE48DA,曹公段,23.23,都市：其他:農業區,1,1,全筆移轉,03340016
RPSNMLQJKIJGFGE48DA,曹公段,1.17,都市：其他:農業區,2314,117,持分移轉,03420006
RPQNMLPLQHJGFGE88DA,牛潮埔段,16.59,都市：其他:第三之一種住宅區,10000,66,持分移轉,02050000
RPQNMLPJKIJGFGE18DA,鳳翔段,29.81,都市：其他:第二之三種住宅區,100000,1060,持分移轉,01540000
RPTPMLQJRHJGFAE78DA,內惟段四小段,31.80,都市：其他:第三種住宅區。,88,2,持分移轉,07850000
RPTPMLQJRHJGFAE78DA,內惟段四小段,.89,都市：其他:道路用地,88,2,持分移轉,07850001
RPOOMLSLQHJGFAE48DA,前金段,12.67,都市：其他:第四種住宅區,10000,528,持分移轉,06860003
RPWNMLKMQHJGFAE48DA,鼓中段二小段,100.00,都市：其他:第四種住宅區,1,1,全筆移轉,03210000
RPWNMLKMQHJGFAE48DA,鼓中段二小段,27.00,都市：其他:道路用地,1,1,全筆移轉,03220000
RPROMLSLQHJGFAE78DA,青海段,5.29,都市：其他:特定第四種商業區,100000,304,持分移轉,01720000
RPTPMLTKPHJGFBE09DA,過田子段,14.87,都市：其他:第五種商業區,100000,286,持分移轉,10820000
RPSNMLQLQHJGFBE68DA,苓洲段,7.46,都市：其他:第五種商業區,100000,517,持分移轉,01940000
RPUNMLSLQHJGFBE09DA,正文段,53.54,都市：其他:第五種住宅區,1,1,全筆移轉,05510000
RPXNMLQKQHJGFCE56DA,仁愛段,41.00,都市：其他:第四種住宅區,1,1,全筆移轉,04060018
RPRPMLQKPHJGFCE68DA,山明段,67.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05550001
RPXOMLNJKIJGFEE58DA,新庄段八小段,18.84,都市：其他:第五種住宅區,100000,1058,持分移轉,01810000
RPQNMLTLQHJGFCE88DA,盛興段,17.39,都市：其他:第五種住宅區,10000,50,持分移轉,15500000
RPSPMLMLPHJGFCE48DA,鎮昌段一小段,44.58,都市：其他:第二種特定商業專用區,10000,545,持分移轉,14040000
RPPNMLOJKIJGFGE97DA,竹子腳段,24.85,都市：其他:第三之一種住宅區,100000000,464114,持分移轉,02700000
RPTNMLOJRHJGFCE58DA,愛群段,2.15,都市：其他:第四種商業區,10000,16,持分移轉,29490000
RPXPMLSLQHJGFCE07DA,新生段,66.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05290012
RPXPMLSLQHJGFCE07DA,新生段,8.40,都市：其他:第三種住宅區。,1680,84,持分移轉,05290019
RPWNMLKMQHJGFDE78DA,覆鼎金段覆鼎金小段,11.63,都市：其他:第五種住宅區,10000,49,持分移轉,16560000
RPVNMLQJRHJGFCE98DA,孔宅段,10.01,都市：其他:第三種住宅區。,100000,242,持分移轉,07410000
RPXNMLKMQHJGFDE88DA,大港段,22.22,都市：其他:第四種住宅區,10000,992,持分移轉,36410000
RPSNMLQJRHJGFDE78DA,灣中段,8.28,都市：其他:第五種商業區,100000,311,持分移轉,00630000
RPQNMLLLPHJGFEE18DA,福民段,13.54,都市：其他:第三種住宅區。,10000,61,持分移轉,02010000
RPTNMLQJRHJGFDE88DA,三塊厝段二小段,14.74,都市：其他:第二種特定商業專用區,10000,33,持分移轉,13590000
RPQRMLQKPHJGFEE98DA,翠屏段一小段,12.80,都市：其他:第三種住宅區。,100000,667,持分移轉,00120000
RPUTMLSLQHJGFEE37DA,加昌段,25.65,都市：其他:第四種住宅區,10000,299,持分移轉,01990000
RPUNMLNLPHJGFDE68DA,覆鼎金段覆鼎金一小段,21.58,都市：其他:第四種住宅區,100000,774,持分移轉,06800000
RPPQMLQJQHJGFEE78DA,和平東段,20.60,都市：其他:第五種住宅區,10000,102,持分移轉,00190001
RPVPMLPJRHJGFEE66DA,菜公段二小段,121.00,都市：其他:第四種住宅區,1,1,全筆移轉,04870008
RPQNMLSLPHJGFFE98DA,後壁田段,16.13,都市：其他:第二種商業區,100000,125,持分移轉,00610000
RPWOMLKMPHJGFFE98DA,中峰段,1.08,都市：其他:分區界線尚未分割,43200,300,持分移轉,09570000
RPWOMLKMPHJGFFE98DA,中峰段,4.65,都市：其他:分區界線尚未分割,43200,300,持分移轉,09650000
RPWOMLKMPHJGFFE98DA,中峰段,1.98,都市：其他:分區界線尚未分割,43200,300,持分移轉,09680000
RPOPMLKMPHJGFFE28DA,中峰段,8.93,都市：其他:分區界線尚未分割,43200,576,持分移轉,09650000
RPSOMLKLQHJGFEE48DA,新光段,15.20,都市：其他:第五種住宅區,100000,1163,持分移轉,00400000
RPPOMLPJRHJGFEE58DA,新民段,8.40,都市：其他:第五種住宅區,10000,21,持分移轉,00610000
RPTNMLQJRHJGFEE98DA,和平段五小段,3.61,都市：其他:第二種特定商業專用區,100000,587,持分移轉,00310000
RPTNMLQJRHJGFEE98DA,和平段五小段,.21,都市：其他:第四種住宅區,100000,587,持分移轉,00310003
RPQPMLQKQHJGFFE98DA,橋北段,23.34,都市：其他:住宅區,100000,1436,持分移轉,04650000
RPPOMLSLQHJGFFE09DA,大紅段,353.00,都市：其他:道路用地,1,1,全筆移轉,07130000
RPQPMLPJRHJGFFE88DA,梓信段,129.21,都市：其他:住宅區,1,1,全筆移轉,06830006
RPTNMLMJQHJGFGE68DA,道爺廍段下菜園小段,45.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,00130033
RPTNMLMJQHJGFGE68DA,道爺廍段下菜園小段,12.00,都市：其他:道路用地,1,1,全筆移轉,00130077
RPRNMLQLQHJGFGE09DA,七老爺段,563.06,都市：其他:農業區,90,25,持分移轉,11940000
RPSNMLQLQHJGFGE56DA,七老爺段,563.06,都市：其他:農業區,90,25,持分移轉,11940000
RPTPMLMLQHJGFGE09DA,五甲段,40.09,都市：其他:第三之一種住宅區,10000,450,持分移轉,11400000
RPOOMLQLQHJGFGE88DA,七老爺段,337.83,都市：其他:農業區,90,15,持分移轉,11940000
RPTNMLQLQHJGFGE66DA,七老爺段,90.00,都市：其他:道路用地,1,1,全筆移轉,11940002
RPTNMLQLQHJGFGE66DA,七老爺段,232.00,都市：其他:綠帶,1,1,全筆移轉,11940003
RPQOMLRLQHJGFGE56DA,文英段,27.53,都市：其他:第三之一種住宅區,1000000000,1311846,持分移轉,00580000
RPQNMLKKPHJGFIE38DA,澄潭段,116.61,都市：其他:第三種住宅區。,1,1,全筆移轉,01800000
RPTNMLSLQHJGFIE07DA,中里段,25.18,都市：其他:住宅區(住二),100000,650,持分移轉,11210000
RPUOMLTLPHJGFJE37DA,武功段,104.45,都市：其他:第一種住宅區,1,1,全筆移轉,07380013
RPWOMLTJRHJGFIE47DA,鹽埕段,57.01,都市：其他:農業區,10000,337,持分移轉,09030011
RPWOMLTJRHJGFIE47DA,鹽埕段,1.00,都市：其他:農業區,10000,337,持分移轉,09030012
RPWOMLTJRHJGFIE47DA,鹽埕段,264.00,都市：其他:農業區,1,1,全筆移轉,09030022
RPVOMLTJRHJGFIE37DA,鹽埕段,338.22,都市：其他:農業區,1,1,全筆移轉,09030007
RPVOMLTJRHJGFIE37DA,鹽埕段,73.08,都市：其他:農業區,10000,432,持分移轉,09030011
RPVOMLTJRHJGFIE37DA,鹽埕段,1.29,都市：其他:農業區,10000,432,持分移轉,09030012
RPPNMLPJRHJGFJE98DA,自強段,96.27,都市：其他:第一種住宅區,1,1,全筆移轉,07700003
RPQNMLQJQHJGFJE09DA,民生段,21.02,都市：其他:住宅區,10000,135,持分移轉,04420000
RPPNMLTJRHJGFGE56EA,文山段,23.54,都市：其他:第三之一種住宅區,10000,111,持分移轉,04020002
RPQNMLQJRHJGFAE38EA,後金段,15.70,都市：其他:第五種商業區,1000000,5100,持分移轉,00370000
RPPNMLRJRHJGFGE88DA,五甲段,.12,都市：其他:第三之一種住宅區,10000,45,持分移轉,14050019
RPUNMLPKQHJGFAE58DA,鹽國段,.07,都市：其他:第五種商業區,32,4,持分移轉,01020000
RPPNMLRJRHJGFGE88DA,七老爺段一甲小段,6.21,都市：其他:第三之一種住宅區,10000,45,持分移轉,14800000
RPXNMLPJQHJGFAE78DA,內惟段七小段,45.50,都市：其他:第四種住宅區,2,1,持分移轉,08630000
RPUNMLPKQHJGFAE58DA,鹽國段,.05,都市：其他:道路用地,32,4,持分移轉,01020001
RPUNMLPKQHJGFAE58DA,鹽國段,.25,都市：其他:第五種商業區,32,4,持分移轉,01040000
RPUNMLPKQHJGFAE58DA,鹽國段,1.75,都市：其他:第五種商業區,32,4,持分移轉,01060000
RPUNMLPKQHJGFAE58DA,鹽國段,9.12,都市：其他:第五種商業區,32,4,持分移轉,01070000
RPUNMLPKQHJGFAE58DA,鹽國段,2.00,都市：其他:道路用地,32,4,持分移轉,01070001
RPVNMLPKQHJGFAE68DA,鹽國段,.07,都市：其他:第五種商業區,32,4,持分移轉,01020000
RPVNMLPKQHJGFAE68DA,鹽國段,.05,都市：其他:道路用地,32,4,持分移轉,01020001
RPVNMLPKQHJGFAE68DA,鹽國段,.25,都市：其他:第五種商業區,32,4,持分移轉,01040000
RPVNMLPKQHJGFAE68DA,鹽國段,1.75,都市：其他:第五種商業區,32,4,持分移轉,01060000
RPVNMLPKQHJGFAE68DA,鹽國段,9.12,都市：其他:第五種商業區,32,4,持分移轉,01070000
RPVNMLPKQHJGFAE68DA,鹽國段,2.00,都市：其他:道路用地,32,4,持分移轉,01070001
RPOOMLTLQHJGFAE58DA,鹽府段,13.58,都市：其他:第四種商業區,200000,1860,持分移轉,01960000
RPQOMLKMQHJGFAE97DA,青海段,32.21,都市：其他:特定第五種住宅區,10000,388,持分移轉,02650001
RPWNMLTKQHJGFIE37DA,神農段,20.77,都市：其他:住宅區(住二),20000,511,持分移轉,00790003
RPROMLKMQHJGFAE08DA,大成段,43.15,都市：其他:第四種住宅區,10000,267,持分移轉,01670000
RPQPMLTJRHJGFAE78DA,博孝段,14.12,都市：其他:第五種商業區,2000,66,持分移轉,13290000
RPSOMLSKPHJGFBE78DA,新興段一小段,1.88,都市：其他:第三種特定商業專用區,10000,127,持分移轉,18430000
RPSOMLSKPHJGFBE78DA,新興段一小段,3.57,都市：其他:第三種特定商業專用區,10000,127,持分移轉,18440000
RPSOMLSKPHJGFBE78DA,新興段一小段,.26,都市：其他:第三種特定商業專用區,10000,111,持分移轉,18450000
RPSOMLSKPHJGFBE78DA,新興段一小段,3.73,都市：其他:第三種特定商業專用區,10000,127,持分移轉,18460000
RPSOMLSKPHJGFBE78DA,新興段一小段,.85,都市：其他:第三種特定商業專用區,10000,127,持分移轉,18480000
RPRNMLOKQHJGFLE66DA,赤崁段潮州寮小段,48.81,都市：其他:農業區,42540,2700,持分移轉,57690014
RPRNMLOKQHJGFLE66DA,赤崁段潮州寮小段,.38,都市：其他:農業區,42540,2700,持分移轉,57690015
RPRNMLOKQHJGFLE66DA,赤崁段潮州寮小段,28.00,都市：其他:農業區,1,1,全筆移轉,57690029
RPRNMLOKQHJGFLE66DA,赤崁段潮州寮小段,240.00,都市：其他:農業區,1,1,全筆移轉,57690030
RPRNMLOKQHJGFLE66DA,赤崁段潮州寮小段,2.00,都市：其他:農業區,1,1,全筆移轉,57690031
RPPNMLPJQHJGFCE18DA,坪頂段,67.73,都市：其他:第二種住宅區,1,1,全筆移轉,00450015
RPRNMLKLQHJGFBE97DA,正文段,29.34,都市：其他:第四種住宅區,10,1,持分移轉,08670000
RPWNMLQJRHJGFBE98DA,新興段一小段,3.39,都市：其他:第五種商業區,10000,130,持分移轉,05320000
RPQNMLKLPHJGFCE87DA,宏明段,31.69,都市：其他:第三種住宅區。,10000,234,持分移轉,03500000
RPXNMLKMQHJGFCE78DA,厦莊段,60.00,都市：其他:農業區,1,1,全筆移轉,09170000
RPUNMLTJRHJGFBE09DA,新興段四小段,10.70,都市：其他:第五種商業區,200000,1700,持分移轉,24000000
RPUNMLTJRHJGFBE09DA,新興段四小段,2.76,都市：其他:第二種特定商業專用區,200000,1700,持分移轉,24010000
RPXNMLTJRHJGFCE86DA,籬子內段籬子內小段,70.00,都市：其他:第三種住宅區。,1,1,全筆移轉,11690000
RPRNMLKKRHJGFCE08DA,港和段二小段,21.33,都市：其他:第三種住宅區。,10000,289,持分移轉,08560000
RPQNMLSJPHJGFBE38DA,福東段,74.00,都市：其他:第三種住宅區。,1,1,全筆移轉,19710000
RPPPMLTLQHJGFDE09DA,鼎泰段,20.28,都市：其他:第五種住宅區,10000,58,持分移轉,13900000
RPXNMLQJRHJGFDE66DA,三塊厝段三小段,16.66,都市：其他:第五種住宅區,100000,1460,持分移轉,36500000
RPTWMLKMPHJGFEE76DA,新庄段六小段,28.73,都市：其他:第三種住宅區。,10000,189,持分移轉,12220000
RPUNMLTJRHJGFDE66DA,獅頭段,28.90,都市：其他:第五種住宅區,10,1,持分移轉,27480000
RPURMLMJQHJGFEE98DA,新庄段十三小段,10.23,都市：其他:第三種商業區,100000,718,持分移轉,14990000
RPVQMLNLQHJGFEE66DA,福民段,14.65,都市：其他:第五種住宅區,10000,119,持分移轉,01650000
RPXOMLQKQHJGFEE86DA,清豐段,2.18,都市：其他:第三種住宅區。,100000,310,持分移轉,02270519
RPXOMLQKQHJGFEE86DA,清豐段,16.15,都市：其他:第三種住宅區。,100000,393,持分移轉,02270520
RPUPMLNLQHJGFEE09DA,果貿段,13.74,都市：其他:第五種住宅區,10000,21,持分移轉,01770009
RPUNMLSLQHJGFEE76DA,果貿段,10.47,都市：其他:第五種住宅區,10000,16,持分移轉,01770009
RPTNMLSLQHJGFEE66DA,果貿段,13.74,都市：其他:第五種住宅區,10000,21,持分移轉,01770009
RPQSMLSKPHJGFEE66DA,莒光段一小段,52.00,都市：其他:第五種住宅區,1,1,全筆移轉,01740000
RPQOMLSLQHJGFEE09DA,果貿段,13.74,都市：其他:第五種住宅區,10000,21,持分移轉,01770009
RPPNMLLKQHJGFCE87DA,憲德段二小段,9.11,都市：其他:第四種商業區,100000,190,持分移轉,00260001
RPXRMLMJRHJGFEE76DA,果貿段,13.09,都市：其他:第五種住宅區,10000,20,持分移轉,01770009
RPWPMLNJRHJGFEE56DA,援中段一小段,19.84,都市：其他:第四種住宅區,100000,1035,持分移轉,02110000
RPQNMLOJRHJGFEE48DA,果貿段,13.09,都市：其他:第五種住宅區,10000,20,持分移轉,01770009
RPRRMLRJQHJGFEE56DA,新庄段十三小段,9.66,都市：其他:第三種商業區,100000,678,持分移轉,14990000
RPRNMLOJRHJGFEE58DA,新庄段五小段,20.31,都市：其他:第五種住宅區,10000,169,持分移轉,07170000
RPRNMLOJRHJGFEE58DA,新庄段五小段,.89,都市：其他:第五種住宅區,10000,149,持分移轉,07170001
RPSOMLPKJIJGFCE08DA,憲德段一小段,14.34,都市：其他:第五種住宅區,10000,23,持分移轉,08200000
RPSOMLPKJIJGFCE08DA,憲德段一小段,7.91,都市：其他:第三種特定商業專用區,10000,23,持分移轉,08200001
RPOOMLQJRHJGFEE58DA,清豐段,1.31,都市：其他:第三種住宅區。,100000,202,持分移轉,02270516
RPOOMLQJRHJGFEE58DA,清豐段,7.66,都市：其他:第三種住宅區。,100000,208,持分移轉,02270517
RPQOMLLJQHJGFDE08DA,三塊厝段一小段,2.98,都市：其他:第四種商業區,100000,172,持分移轉,10850001
RPWOMLLKRHJGFEE98DA,菜公段六小段,10.68,都市：其他:第五種住宅區,10000,115,持分移轉,10880000
RPUOMLQJRHJGFEE56DA,福民段,14.80,都市：其他:第四種住宅區,100000,1064,持分移轉,01260000
RPWOMLTLPHJGFFE17DA,瓊東段,3381.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPSOMLQJRHJGFFE09DA,後壁田段,18.01,都市：其他:第六種住宅區,10000,25,持分移轉,03570000
RPUQMLMLPHJGFGE56DA,五甲段,26.95,都市：其他:第三之一種住宅區,20,1,持分移轉,13330063
RPSNMLLKRHJGFFE58DA,德松段,339.72,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06110000
RPXQMLMJRHJGFEE66DA,果貿段,13.74,都市：其他:第五種住宅區,10000,21,持分移轉,01770009
RPSPMLLMPHJGFGE88DA,文山段,26.01,都市：其他:第三之一種住宅區,10000,145,持分移轉,02380000
RPURMLLJJIJGFCE08DA,新生段,.61,都市：其他:第三種商業區,900000,42228,持分移轉,14600000
RPURMLLJJIJGFCE08DA,新生段,17.98,都市：其他:第二種特定商業專用區,900000,40455,持分移轉,14610000
RPVNMLPKJIJGFCE28DA,愛群段,6.33,都市：其他:第四種商業區,100000,206,持分移轉,27470000
RPTOMLSKPHJGFIE96DA,金鼎段,50.02,都市：其他:第二種住宅區,100000,1421,持分移轉,01390000
RPXNMLNJRHJGFIE86DA,美德段,1.40,都市：其他:住宅區(住一),1,1,全筆移轉,03800000
RPXNMLNJRHJGFIE86DA,美德段,3.10,都市：其他:道路用地,1,1,全筆移轉,03800001
RPXNMLNJRHJGFIE86DA,美德段,8.71,都市：其他:住宅區(住一),1,1,全筆移轉,03810000
RPXNMLNJRHJGFIE86DA,美德段,15.83,都市：其他:道路用地,1,1,全筆移轉,03810001
RPXNMLNJRHJGFIE86DA,美德段,6.56,都市：其他:住宅區(住一),1,1,全筆移轉,03820000
RPXNMLNJRHJGFIE86DA,美德段,213.82,都市：其他:住宅區(住一),1,1,全筆移轉,03830000
RPXNMLNJRHJGFIE86DA,美德段,131.09,都市：其他:住宅區(住一),1,1,全筆移轉,03840000
RPRNMLNJRHJGFGE68DA,新庄子段,78.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,01140056
RPPNMLSKQHJGFIE56DA,松埔段,11.17,都市：其他:農業區,41,1,持分移轉,02800000
RPQNMLQJRHJGFIE09DA,竹園段,16.55,都市：其他:住宅區,20,1,持分移轉,08870000
RPPNMLSKQHJGFIE56DA,松埔段,30.89,都市：其他:農業區,41,1,持分移轉,02820000
RPPNMLSKQHJGFIE56DA,松埔段,84.06,都市：其他:農業區,41,1,持分移轉,03140000
RPQNMLQJRHJGFIE09DA,竹園段,7.05,都市：其他:水利用地,20,1,持分移轉,08870003
RPQNMLQJRHJGFIE09DA,竹園段,3.05,都市：其他:住宅區,20,1,持分移轉,08870007
RPUOMLTJRHJGFIE27DA,鹽埕段,51.26,都市：其他:農業區,10000,303,持分移轉,09030011
RPPNMLSKQHJGFIE56DA,松埔段,7.33,都市：其他:農業區,41,1,持分移轉,06460000
RPUOMLTJRHJGFIE27DA,鹽埕段,.90,都市：其他:農業區,10000,303,持分移轉,09030012
RPUOMLTJRHJGFIE27DA,鹽埕段,237.60,都市：其他:農業區,10,9,持分移轉,09030024
RPPNMLSKQHJGFIE56DA,松埔段,8.38,都市：其他:農業區,41,1,持分移轉,06470000
RPPNMLSKQHJGFIE56DA,松埔段,29.25,都市：其他:農業區,41,1,持分移轉,06490000
RPRNMLPJRHJGFIE09DA,興工段,28.24,都市：其他:住宅區(住二),10000,142,持分移轉,09700000
RPPNMLSKQHJGFIE56DA,松埔段,.17,非都市：一般農業區 ; 非都市編定：暫未編定,41,1,持分移轉,06490001
RPPNMLSKQHJGFIE56DA,松埔段,4.49,都市：其他:農業區,41,1,持分移轉,06500000
RPPNMLSKQHJGFIE56DA,松埔段,1.68,都市：其他:農業區,41,1,持分移轉,06510000
RPPNMLSKQHJGFIE56DA,松埔段,1.61,都市：其他:農業區,41,1,持分移轉,06520000
RPPOMLOJRHJGFIE88DA,澄德段,19.61,都市：其他:社區中心商業區,10000,94,持分移轉,00740000
RPPNMLSKQHJGFIE56DA,松埔段,180.92,都市：其他:農業區,1,1,全筆移轉,06900000
RPPNMLSKQHJGFIE56DA,松埔段,5.58,都市：其他:農業區,41,1,持分移轉,07050000
RPPNMLSKQHJGFIE56DA,松埔段,47.09,都市：其他:農業區,41,1,持分移轉,07060000
RPOQMLKKRHJGFIE68DA,圳觀段,411.97,都市：其他:農業區,1,1,全筆移轉,02080011
RPOQMLKKRHJGFIE68DA,圳觀段,376.99,都市：其他:農業區,1,1,全筆移轉,02080012
SPOQMLKKRHJGFIE78DA,圳觀段,.72,都市：其他:農業區,10110000,14637,持分移轉,02010000
SPOQMLKKRHJGFIE78DA,圳觀段,77.79,都市：其他:農業區,10000,2091,持分移轉,02080000
SPOQMLKKRHJGFIE78DA,圳觀段,4.19,都市：其他:農業區,1011000,8364,持分移轉,02380000
SPOQMLKKRHJGFIE78DA,圳觀段,.21,都市：其他:農業區,10110000,110823,持分移轉,02380001
RPQOMLNJRHJGFLE56DA,王公廟段,116.00,都市：其他:住宅區,1,1,全筆移轉,19080001
RPRNMLQLQHJGFJE76DA,清水段,113.06,都市：其他:第一種住宅區,1,1,全筆移轉,09880000
RPRNMLQLQHJGFJE76DA,清水段,16.02,都市：其他:道路用地,2,1,持分移轉,09910000
RPTOMLQKPHJGFFE09DA,灣裡段,113.63,都市：其他:農業區,1,1,全筆移轉,02300009
RPTOMLQKPHJGFFE09DA,灣裡段,10.42,都市：其他:農業區,7,1,持分移轉,02300013
RPTOMLQKPHJGFFE09DA,灣裡段,2.48,都市：其他:住宅區,7,1,持分移轉,02330000
RPUNMLKKRHJGFJE09DA,崎漏段,144.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05820016
RPPNMLTJRHJGFBE68EA,五塊厝段二小段,23.74,都市：其他:第二種特定商業專用區,10000,149,持分移轉,26010000
RPTOMLMLPHJGFAE28DA,青海段,3.50,都市：其他:特定第五種住宅區,100000,490,持分移轉,06620001
RPTOMLMLPHJGFAE28DA,青海段,9.56,都市：其他:特定第五種住宅區,100000,490,持分移轉,06640000
RPVOMLLMPHJGFAE48DA,青海段,2.29,都市：其他:特定第五種住宅區,100000,321,持分移轉,06620001
RPQNMLMJQHJGFAE77DA,龍華段一小段,25.20,都市：其他:第三種住宅區。,100,10,持分移轉,07200001
RPVOMLLMPHJGFAE48DA,青海段,6.26,都市：其他:特定第五種住宅區,100000,321,持分移轉,06640000
RPXNMLLLQHJGFAE58DA,北金段,66.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08920009
RPPNMLKKRHJGFLE88EA,水源段,32.70,都市：其他:住宅區,10000,658,持分移轉,07730000
RPPOMLLKQHJGFAE77DA,青海段,2.29,都市：其他:特定第五種住宅區,100000,321,持分移轉,06620001
RPVOMLTJPHJGFGE96DA,道爺廍段,32.61,都市：其他:第三之一種住宅區,1000,30,持分移轉,07780000
RPPOMLLKQHJGFAE77DA,青海段,6.26,都市：其他:特定第五種住宅區,100000,321,持分移轉,06640000
RPOPMLQLQHJGFBE48DA,林德官段一小段,4.36,都市：其他:第四種住宅區,10000,202,持分移轉,16270000
RPRNMLTLQHJGFAE78DA,青海段,13.12,都市：其他:特定第五種住宅區,10000,96,持分移轉,04300000
RPOPMLQLQHJGFBE48DA,林德官段一小段,13.72,都市：其他:第二種特定商業專用區,10000,202,持分移轉,16290000
RPRNMLPJQHJGFBE28DA,意誠段,4.06,都市：其他:第五種商業區,100000,110,持分移轉,06640000
RPPOMLQLQHJGFBE48DA,林德官段一小段,4.41,都市：其他:第四種住宅區,10000,204,持分移轉,16270000
RPPOMLQLQHJGFBE48DA,林德官段一小段,13.85,都市：其他:第二種特定商業專用區,10000,204,持分移轉,16290000
RPPPMLQLQHJGFBE58DA,林德官段一小段,4.36,都市：其他:第四種住宅區,10000,202,持分移轉,16270000
RPPPMLQLQHJGFBE58DA,林德官段一小段,13.72,都市：其他:第二種特定商業專用區,10000,202,持分移轉,16290000
RPTNMLSLJIJGFGE88DA,新興段,26.17,都市：其他:住宅區,100000,988,持分移轉,03190000
RPXNMLQJRHJGFBE09DA,林聖段,13.73,都市：其他:第四種住宅區,15,1,持分移轉,11990007
RPOPMLMJRHJGFBE97DA,五塊厝段一小段,20.26,都市：其他:第四種住宅區,10000,53,持分移轉,01800000
RPPNMLKKRHJGFBE77DA,林德官段,5.12,都市：其他:第五種商業區,100000,1055,持分移轉,10960000
RPVOMLMJQHJGFCE58DA,瑞崗段四小段,54.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09360000
RPOPMLTJQHJGFAE48DA,中興段,75.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03650059
RPRNMLLJQHJGFCE97DA,光華段一小段,9.75,都市：其他:第五種住宅區,100000,216,持分移轉,19070000
RPRNMLLJQHJGFCE97DA,光華段一小段,1.60,都市：其他:第三種特定商業專用區,100000,216,持分移轉,19070016
RPOOMLTJQHJGFCE58DA,盛興段,5.86,都市：其他:第五種商業區,10000,189,持分移轉,04170000
RPWNMLQJRHJGFCE09DA,孔宅段,106.00,都市：其他:第二種住宅區,1,1,全筆移轉,04490011
RPOPMLKKRHJGFCE97DA,中厝段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,03600010
RPOOMLTJQHJGFCE58DA,盛興段,1.38,都市：其他:第三種特定商業專用區,10000,189,持分移轉,04170001
RPUNMLNLQHJGFCE68DA,孔宅段,110.00,都市：其他:第二種住宅區,1,1,全筆移轉,07780008
RPUNMLLKRHJGFCE48DA,宏明段,26.79,都市：其他:第四種住宅區,10000,50,持分移轉,04410000
RPSPMLKKRHJGFCE38DA,獅甲段,7.42,都市：其他:第五種商業區,10000,39,持分移轉,00290000
RPQPMLKKRHJGFCE18DA,盛興段一小段,18.39,都市：其他:第四種商業區,10000,125,持分移轉,16850000
RPSPMLKKRHJGFCE38DA,獅甲段,.50,都市：其他:第五種住宅區,10000,39,持分移轉,00360000
RPVNMLSLQHJGFDE76DA,灣中段,6.07,都市：其他:第五種商業區,100000,228,持分移轉,00630000
RPPNMLKLQHJGFDE97DA,金獅段,15.30,都市：其他:第四種住宅區,10000,98,持分移轉,00010000
RPRQMLSKRHJGFAE98DA,青海段,7.86,都市：其他:特定第四種商業區,100000,452,持分移轉,01720000
RPSNMLKKRHJGFDE28DA,大豐段三小段,28.01,都市：其他:第四種住宅區,10000,257,持分移轉,00180000
RPTNMLMJRHJGFDE48DA,獅頭段,10.18,都市：其他:第五種住宅區,100000,464,持分移轉,27390000
