編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLLLJIJGFAO48DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPOOMLLLJIJGFAO18DA,東山段一小段,11.56,都市：其他:第二種住宅區,10000,70,持分移轉,09060000
RPROMLLLJIJGFAO48DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPPOMLOKJIJGFAO48DA,自由段,14.00,都市：其他:人行步道用地,1,1,全筆移轉,10000002
RPRNMLNLJIJGFAO58DA,美山段,76.36,都市：其他:第二之一種住宅區,8,1,持分移轉,02480000
RPTPMLKLJIJGFAO68DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPTPMLKLJIJGFAO68DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPRNMLRLJIJGFAO98DA,北門段,.03,都市：其他:第一種住宅區,100000,1,持分移轉,04530000
RPQOMLMLJIJGFAO48DA,武陵段,12.62,都市：其他:第一種住宅區,10000,8,持分移轉,03160000
RPQOMLMLJIJGFAO48DA,武陵段,.31,都市：其他:第一種住宅區,100000,2,持分移轉,03160003
RPRNMLLKJIJGFAO28DA,光華段,1.47,都市：其他:道路用地,600,10,持分移轉,09220001
RPROMLLKJIJGFAO38DA,水源段,21.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03180000
RPPNMLNJKIJGFAO38EA,雅溪段,25.83,都市：其他:第一種住宅區,1,1,全筆移轉,00020006
SPVNMLPJJIJGFAO09DA,仙水段,.04,都市：其他:道路用地,480,1,持分移轉,03610001
RPOOMLPJJIJGFAO38DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPRNMLMJKIJGFAO48EA,港南段,8.61,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03090000
RPRNMLMJKIJGFAO48EA,港南段,6.38,非都市：特定農業區 ; 非都市編定：農牧用地,288,1,持分移轉,03130000
RPRNMLMJKIJGFAO48EA,港南段,9.25,非都市：特定農業區 ; 非都市編定：農牧用地,5760,25,持分移轉,03250000
RPRNMLMJKIJGFAO48EA,港南段,5.43,非都市：特定農業區 ; 非都市編定：交通用地,732480,7630,持分移轉,03660000
RPRNMLMJKIJGFAO48EA,港南段,1.96,非都市：特定農業區 ; 非都市編定：農牧用地,288,1,持分移轉,03670000
RPRNMLMJKIJGFAO48EA,港南段,3.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,104640,1090,持分移轉,03680000
RPRNMLMJKIJGFAO48EA,港南段,111.43,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,03830000
RPRNMLMJKIJGFAO48EA,港南段,6.83,非都市：特定農業區 ; 非都市編定：水利用地,3,1,持分移轉,03870000
RPRNMLMJKIJGFAO48EA,港南段,.16,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03880000
RPRNMLMJKIJGFAO48EA,港南段,7.26,非都市：特定農業區 ; 非都市編定：水利用地,9,1,持分移轉,04030000
RPSNMLMJKIJGFAO58EA,新雅段,84.86,非都市：特定農業區 ; 非都市編定：農牧用地,10000,527,持分移轉,00930000
RPRNMLMJKIJGFAO48EA,港南段,38.03,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04170000
RPRNMLMJKIJGFAO48EA,港南段,40.12,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04190000
RPRNMLMJKIJGFAO48EA,港南段,55.18,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉,04210000
RPRNMLMJKIJGFAO48EA,港南段,6.11,非都市：特定農業區 ; 非都市編定：農牧用地,5760,25,持分移轉,05180000
RPRNMLMJKIJGFAO48EA,港南段,3.48,非都市：特定農業區 ; 非都市編定：農牧用地,1920,25,持分移轉,05230000
RPROMLRJIIJGFAO78DA,康樂段,6363.75,都市：其他:農業區,1,1,全筆移轉,06320000
RPRNMLSJIIJGFAO78DA,見樂段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890003
RPSOMLRLJIJGFAO56DA,雅溪段,10.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06780000
RPSOMLRLJIJGFAO56DA,雅溪段,13.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06820000
RPSOMLRLJIJGFAO56DA,雅溪段,8.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06830000
SPOPMLMKJIJGFAO38DA,光復段,15.56,都市：其他:乙種工業區,16,3,持分移轉,04570001
RPOPMLMKJIJGFAO28DA,光復段,25.94,都市：其他:乙種工業區,16,5,持分移轉,04570001
RPUNMLNKJIJGFAO78DA,古峰段,58.27,都市：其他:甲之四種風景區,1741824,20808,持分移轉,06200000
RPVNMLNKJIJGFAO88DA,南門段四小段,3.23,都市：其他:第二種商業區,12000,139,持分移轉,01200060
RPUNMLNKJIJGFAO78DA,古峰段,7.74,都市：其他:乙種風景區,1741824,20808,持分移轉,06210000
RPUNMLNKJIJGFAO78DA,古峰段,46.97,都市：其他:甲之四種風景區,193536,2312,持分移轉,06220000
RPUNMLNKJIJGFAO78DA,古峰段,.62,都市：其他:保護區,138240,5780,持分移轉,06240000
RPUNMLNKJIJGFAO78DA,古峰段,.41,都市：其他:乙種風景區,414720,17340,持分移轉,06260000
RPUNMLNKJIJGFAO78DA,古峰段,.19,都市：其他:乙種風景區,414720,17340,持分移轉,06270000
RPUNMLNKJIJGFAO78DA,古峰段,2.44,都市：其他:保護區,138240,5780,持分移轉,06280000
RPUNMLNKJIJGFAO78DA,古峰段,.56,都市：其他:乙種風景區,414720,17340,持分移轉,06290000
RPUNMLNKJIJGFAO78DA,古峰段,279.34,都市：其他:乙種風景區,193536,2312,持分移轉,06300000
RPUNMLNKJIJGFAO78DA,古峰段,47.47,都市：其他:保護區,193536,2312,持分移轉,06360000
RPWNMLOKJIJGFAO09DA,中央段,72.17,都市：其他:道路用地,6,1,持分移轉,02530000
RPUNMLNKJIJGFAO78DA,古峰段,.48,都市：其他:保護區,138240,5780,持分移轉,06580000
RPWNMLOKJIJGFAO09DA,復中段,25.59,都市：其他:道路用地,2000,191,持分移轉,07600000
RPUNMLNKJIJGFAO78DA,古峰段,583.94,都市：其他:甲之四種風景區,193536,2312,持分移轉,06590002
RPWNMLOKJIJGFAO09DA,中華段,75.00,都市：其他:道路用地,2,1,持分移轉,08700000
RPUNMLNKJIJGFAO78DA,古峰段,16.49,都市：其他:甲之四種風景區,193536,2312,持分移轉,06640000
RPUNMLNKJIJGFAO78DA,古峰段,6.04,都市：其他:甲之四種風景區,193536,2312,持分移轉,06650000
RPUNMLNKJIJGFAO78DA,古峰段,10.97,都市：其他:甲之四種風景區,967680,11560,持分移轉,06670000
RPUNMLNKJIJGFAO78DA,古峰段,6.85,都市：其他:甲之四種風景區,138240,5780,持分移轉,06700000
RPUNMLNKJIJGFAO78DA,古峰段,.25,都市：其他:保護區,138240,5780,持分移轉,06700001
RPUNMLNKJIJGFAO78DA,古峰段,.07,都市：其他:保護區,138240,5780,持分移轉,06710002
RPUNMLNKJIJGFAO78DA,古峰段,.07,都市：其他:保護區,138240,5780,持分移轉,06720001
RPUNMLNKJIJGFAO78DA,古峰段,4.26,都市：其他:乙種風景區,193536,2312,持分移轉,06850001
RPUNMLNKJIJGFAO78DA,古峰段,1.59,都市：其他:甲之四種風景區,193536,2312,持分移轉,06850002
RPUNMLNKJIJGFAO78DA,古峰段,25.61,都市：其他:乙種風景區,193536,2312,持分移轉,06980000
RPWNMLNKJIJGFAO98DA,建華段,85.24,都市：其他:第一種住宅區,1,1,全筆移轉,03810000
RPUNMLTLJIJGFAO86DA,光復段,30.08,都市：其他:第一種住宅區,100000,1174,持分移轉,04270000
RPPNMLQJJIJGFAO58EA,北門段,8.17,都市：其他:道路用地,18,1,持分移轉,12940000
RPUNMLRJIIJGFAO98DA,醫專段,10.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500000,3998,持分移轉,00160184
RPUNMLRJIIJGFAO98DA,醫專段,27.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,50000,1657,持分移轉,00160201
RPUNMLRJIIJGFAO98DA,醫專段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,46,1,持分移轉,00950001
RPPPMLSKJIJGFAO98DA,南湖段,69.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00740002
RPTOMLTLJIJGFAO86DA,民富段,172.50,都市：其他:道路用地,6,1,持分移轉,26240000
RPTOMLMJKIJGFAO68DA,成功段,10.53,都市：其他:第二種住宅區,10000,27,持分移轉,02820000
RPWNMLOJKIJGFAO09DA,南湖段,.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,04280000
RPWNMLOJKIJGFAO09DA,南湖段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,04350000
RPWNMLOJKIJGFAO09DA,南湖段,13.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,04550000
RPUNMLKMJIJGFAO68DA,明湖段,12.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,410,持分移轉,01220000
RPUNMLKMJIJGFAO68DA,明湖段,5.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,20000,576,持分移轉,01230000
RPSOMLSKJIJGFAO56DA,福林段,164.17,都市：其他:道路用地,12,2,持分移轉,03010000
RPROMLSKJIJGFAO09DA,香中段,29.41,都市：其他:道路用地,6000,999,持分移轉,07860000
RPROMLSKJIJGFAO09DA,北門段,126.12,都市：其他:道路用地,192885000,28091364,持分移轉,08410000
RPPOMLNJKIJGFAO38DA,香中段,5.94,都市：其他:第一種商業區,20000,129,持分移轉,08390000
RPWNMLNJKIJGFAO98DA,武陵段,50.26,都市：其他:第一種住宅區,100000,272,持分移轉,11410000
RPSNMLSKIIJGFAO98DA,東光段,1.40,都市：其他:道路用地,10,1,持分移轉,00580000
RPOPMLOJIIJGFAO28DA,崙子段,38.00,都市：其他:道路用地,1,1,全筆移轉,05270001
RPTNMLPKIIJGFAO78DA,東明段,15.38,都市：其他:第一種商業區,3003995,13738,持分移轉,00720000
RPPOMLOKIIJGFAO38DA,科學段一小段,41.47,都市：其他:第一種住宅區,2,1,持分移轉,01350000
RPVQNLPKIIJGFAO76DA,福林段,13.50,都市：其他:,4,3,持分移轉,04190001
RPSNMLLKIIJGFAO28DA,西濱段,639.27,都市：其他:第一之一種住宅區,6300000,1942731,持分移轉,04540000
RPWQNLPKIIJGFAO86DA,福林段,4.50,都市：其他:第一種住宅區,4,1,持分移轉,04190001
RPXNMLQKIIJGFAO66DA,隆恩段,255.03,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉,07590000
RPXOMLOKIIJGFAO56DA,武陵段,12.32,都市：其他:第一種住宅區,10000,49,持分移轉,03160001
RPXNMLLLIIJGFAO88DA,東明段,12.44,都市：其他:第一種住宅區,18,4,持分移轉,08860000
RPXNMLLLIIJGFAO88DA,東明段,1.33,都市：其他:道路用地,9,2,持分移轉,08860001
RPQOMLRKIIJGFAO78DA,虎林段,178.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,3600,198,持分移轉,00840000
RPROMLNLIIJGFAO58DA,自由段,3.00,,1,1,全筆移轉,05200017
RPQNMLOLIIJGFAO48DA,竹蓮段,5.00,都市：其他:道路用地,1,1,全筆移轉,18450002
RPXOMLNLIIJGFAO56DA,香中段,12.81,都市：其他:第一種住宅區,190,24,持分移轉,06430000
RPUOMLNLIIJGFAO88DA,自由段,1.00,,1,1,全筆移轉,05200020
RPRNMLOLIIJGFAO58DA,竹蓮段,1.00,都市：其他:道路用地,1,1,全筆移轉,18450001
RPTOMLNLIIJGFAO78DA,自由段,3.00,,1,1,全筆移轉,05200019
RPSOMLNLIIJGFAO68DA,自由段,3.00,,1,1,全筆移轉,05200018
RPSOMLRJIIJGFAO88DA,千甲段,16.45,都市：其他:公園用地,34020,1155,持分移轉,06470020
RPSOMLRJIIJGFAO88DA,千甲段,60.46,都市：其他:公園用地,22680,1155,持分移轉,06470027
RPROMLRKIIJGFAO88DA,東光段,72.00,都市：其他:第一種商業區,1,1,全筆移轉,03740004
RPPPMLOKIIJGFAO48DA,和平段,222.00,都市：其他:第二種住宅區,1,1,全筆移轉,10370000
RPTNMLSKIIJGFAO09DA,康樂段,25.12,都市：其他:第一之一種住宅區,10000,168,持分移轉,01730000
RPPQMLNLIIJGFAO58DA,曲溪段,24.35,都市：其他:第一種住宅區,10000,103,持分移轉,00380000
RPOOMLMLIIJGFAO18DA,鹽水段,114.80,都市：其他:農業區,60,1,持分移轉,05110000
RPOOMLMLIIJGFAO18DA,鹽水段,20.24,都市：其他:農業區,22500,375,持分移轉,05120000
RPOOMLMLIIJGFAO18DA,鹽水段,2.27,都市：其他:農業區,60,1,持分移轉,12030001
RPOOMLMLIIJGFAO18DA,鹽水段,13.63,都市：其他:農業區,60,1,持分移轉,12300000
RPOOMLMLIIJGFAO18DA,鹽水段,3.40,都市：其他:農業區,60,1,持分移轉,12310000
RPOOMLMLIIJGFAO18DA,鹽水段,41.27,都市：其他:農業區,60,1,持分移轉,12320000
RPOOMLMLIIJGFAO18DA,鹽水段,4.94,都市：其他:農業區,60,1,持分移轉,12330000
RPOOMLMLIIJGFAO18DA,鹽水段,16.03,都市：其他:農業區,60,1,持分移轉,12340000
RPTNMLMLIIJGFAO58DA,光復段,25.18,都市：其他:科技產業專用區,200000,322,持分移轉,04300000
RPOOMLMLIIJGFAO18DA,鹽水段,5.70,都市：其他:農業區,60,1,持分移轉,12350000
RPOOMLMLIIJGFAO18DA,鹽水段,10.06,都市：其他:農業區,60,1,持分移轉,12390000
RPTNMLKLIIJGFAO38DA,中雅段,1.80,都市：其他:道路用地,5,1,持分移轉,00730010
RPTNMLKLIIJGFAO38DA,中雅段,7.00,都市：其他:道路用地,5,1,持分移轉,00730031
RPUPMLLLIIJGFAO78DA,港南段,3.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,27421,100,持分移轉,03780000
RPSNMLKLIIJGFAO28DA,中雅段,3.06,都市：其他:道路用地,80,1,持分移轉,00710002
RPROMLTLIIJGFAO56DA,美城段,64.13,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,06880010
RPVNMLSLIIJGFAO76DA,北門段,1.25,都市：其他:道路用地,12,3,持分移轉,13440006
RPPNMLPKIIJGFAO38DA,古峰段,30.72,都市：其他:甲之四種風景區,1741824,10971,持分移轉,06200000
RPPNMLPKIIJGFAO38DA,古峰段,4.08,都市：其他:乙種風景區,1741824,10971,持分移轉,06210000
RPPNMLPKIIJGFAO38DA,古峰段,24.77,都市：其他:甲之四種風景區,193536,1219,持分移轉,06220000
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:保護區,138240,45,持分移轉,06240000
RPPNMLPKIIJGFAO38DA,古峰段,13.20,都市：其他:保護區,82944,27,持分移轉,06250000
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:乙種風景區,82944,27,持分移轉,06260000
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:乙種風景區,82944,27,持分移轉,06270000
RPPNMLPKIIJGFAO38DA,古峰段,.02,都市：其他:保護區,138240,45,持分移轉,06280000
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:乙種風景區,82944,27,持分移轉,06290000
RPPNMLPKIIJGFAO38DA,古峰段,147.28,都市：其他:乙種風景區,193536,1219,持分移轉,06300000
RPPNMLPKIIJGFAO38DA,古峰段,25.03,都市：其他:保護區,193536,1219,持分移轉,06360000
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:保護區,138240,45,持分移轉,06580000
RPPNMLPKIIJGFAO38DA,古峰段,.25,都市：其他:道路用地,193536,1219,持分移轉,06590000
RPPNMLPKIIJGFAO38DA,古峰段,.02,都市：其他:甲之四種風景區,193536,1219,持分移轉,06590001
RPPNMLPKIIJGFAO38DA,古峰段,307.88,都市：其他:甲之四種風景區,193536,1219,持分移轉,06590002
RPPNMLPKIIJGFAO38DA,古峰段,8.70,都市：其他:甲之四種風景區,193536,1219,持分移轉,06640000
RPPNMLPKIIJGFAO38DA,古峰段,3.18,都市：其他:甲之四種風景區,193536,1219,持分移轉,06650000
RPPNMLPKIIJGFAO38DA,古峰段,3.80,都市：其他:甲之四種風景區,193536,1219,持分移轉,06660000
RPPNMLPKIIJGFAO38DA,古峰段,5.78,都市：其他:甲之四種風景區,967680,6095,持分移轉,06670000
RPPNMLPKIIJGFAO38DA,古峰段,.05,都市：其他:甲之四種風景區,138240,45,持分移轉,06700000
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:保護區,138240,45,持分移轉,06700001
RPPNMLPKIIJGFAO38DA,古峰段,.09,都市：其他:甲之四種風景區,138240,45,持分移轉,06710000
RPPNMLPKIIJGFAO38DA,古峰段,.00,,138240,45,持分移轉,06710001
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:保護區,138240,45,持分移轉,06710002
RPPNMLPKIIJGFAO38DA,古峰段,.01,都市：其他:道路用地,138240,45,持分移轉,06720000
RPPNMLPKIIJGFAO38DA,古峰段,.00,都市：其他:保護區,138240,45,持分移轉,06720001
RPPNMLPKIIJGFAO38DA,古峰段,.24,都市：其他:道路用地,193536,1219,持分移轉,06850000
RPPNMLPKIIJGFAO38DA,古峰段,2.25,都市：其他:乙種風景區,193536,1219,持分移轉,06850001
RPPNMLPKIIJGFAO38DA,古峰段,.84,都市：其他:甲之四種風景區,193536,1219,持分移轉,06850002
RPPNMLPKIIJGFAO38DA,古峰段,13.50,都市：其他:乙種風景區,193536,1219,持分移轉,06980000
RPTPMLNLIIJGFAO88DA,舊社段,12.92,都市：其他:第一種住宅區,10000,40,持分移轉,00490003
RPOQMLNLIIJGFAO48DA,光武段,9.22,都市：其他:第二種商業區,100000,103,持分移轉,10500001
RPWOMLNLIIJGFAO09DA,水源段,210.22,非都市：特定農業區 ; 非都市編定：農牧用地,68176,14775,持分移轉,00240000
RPQNMLRKIIJGFAO78EA,南門段二小段,1.00,都市：其他:第二種商業區,1,1,全筆移轉,01830020
RPRNMLRKIIJGFAO88EA,中隘段,605.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10980000
RPSNMLQKIIJGFAO88EA,中雅段,19.25,都市：其他:道路用地,4,1,持分移轉,00880040
RPSNMLQKIIJGFAO88EA,民主段,146.00,都市：其他:道路用地,1,1,全筆移轉,01980006
RPQNMLQKIIJGFAO68EA,雅溪段,220.91,非都市：山坡地保育區 ; 非都市編定：暫未編定,153,6,持分移轉,03140000
RPQNMLQKIIJGFAO68EA,雅溪段,1.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,153,6,持分移轉,04730000
RPTNMLQKIIJGFAO98EA,榮光段三小段,1.57,都市：其他:道路用地,40,1,持分移轉,00510002
RPSOMLOLIIJGFAO78DA,光武段,167.53,都市：其他:第二種商業區,100000,1247,持分移轉,10220000
RPQNMLOLIIJGFAO58EA,建華段,3.44,都市：其他:道路用地,1,1,全筆移轉,01250002
RPSNMLPLIIJGFAO88EA,唐高段,19.00,都市：其他:道路用地,1,1,全筆移轉,07940001
SPSNMLPLIIJGFAO98EA,唐高段,16.00,都市：其他:道路用地,1,1,全筆移轉,07940000
RPTNMLNLIIJGFAO78EA,光復段,4.00,都市：其他:第一種商業區,1,1,全筆移轉,05470019
