編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTOMLKLQHJGFBB97CB,乾溝子段,.40,都市：商,100000,376,持分移轉,00820010
RPTOMLKLQHJGFBB97CB,乾溝子段,.06,都市：商,100000,376,持分移轉,00820016
RPTOMLKLQHJGFBB97CB,乾溝子段,.11,都市：商,100000,376,持分移轉,00820256
RPTOMLKLQHJGFBB97CB,乾溝子段,.05,都市：商,100000,376,持分移轉,00820257
RPTOMLKLQHJGFBB97CB,乾溝子段,.13,都市：商,100000,376,持分移轉,00820258
RPTOMLKLQHJGFBB97CB,乾溝子段,.07,都市：商,100000,376,持分移轉,00820259
RPTOMLKLQHJGFBB97CB,乾溝子段,.05,都市：商,100000,376,持分移轉,00820260
RPTOMLKLQHJGFBB97CB,乾溝子段,.07,都市：商,100000,376,持分移轉,00820261
RPTOMLKLQHJGFBB97CB,乾溝子段,.23,都市：商,100000,376,持分移轉,00820264
RPTOMLKLQHJGFBB97CB,乾溝子段,.62,都市：商,100000,376,持分移轉,00830004
RPTOMLKLQHJGFBB97CB,乾溝子段,.04,都市：商,100000,376,持分移轉,00830006
RPTOMLKLQHJGFBB97CB,乾溝子段,.26,都市：商,100000,376,持分移轉,00830113
RPTOMLKLQHJGFBB97CB,乾溝子段,.12,都市：商,100000,376,持分移轉,00830249
RPTOMLKLQHJGFBB97CB,乾溝子段,.05,都市：商,100000,376,持分移轉,00830258
RPTOMLKLQHJGFBB97CB,乾溝子段,.02,都市：商,100000,376,持分移轉,00830259
RPTOMLKLQHJGFBB97CB,乾溝子段,.18,都市：商,100000,376,持分移轉,00830262
RPTOMLKLQHJGFBB97CB,乾溝子段,.20,都市：商,100000,376,持分移轉,00830263
RPTOMLKLQHJGFBB97CB,乾溝子段,.02,都市：商,100000,376,持分移轉,00830264
RPUOMLKLQHJGFBB08CB,乾溝子段,.98,都市：商,100000,363,持分移轉,00790000
RPUOMLKLQHJGFBB08CB,乾溝子段,.61,都市：商,100000,363,持分移轉,00790002
RPUOMLKLQHJGFBB08CB,乾溝子段,.49,都市：商,100000,363,持分移轉,00790003
RPUOMLKLQHJGFBB08CB,乾溝子段,.53,都市：商,100000,363,持分移轉,00790004
RPUOMLKLQHJGFBB08CB,乾溝子段,2.04,都市：商,100000,363,持分移轉,00790006
RPUOMLKLQHJGFBB08CB,乾溝子段,.15,都市：商,100000,363,持分移轉,00790007
RPUOMLKLQHJGFBB08CB,乾溝子段,.09,都市：商,100000,363,持分移轉,00790008
RPUOMLKLQHJGFBB08CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00790009
RPUOMLKLQHJGFBB08CB,乾溝子段,1.21,都市：商,100000,363,持分移轉,00800000
RPUOMLKLQHJGFBB08CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00800003
RPUOMLKLQHJGFBB08CB,乾溝子段,.76,都市：商,100000,363,持分移轉,00800009
RPUOMLKLQHJGFBB08CB,乾溝子段,1.83,都市：商,100000,363,持分移轉,00820002
RPUOMLKLQHJGFBB08CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00820008
RPUOMLKLQHJGFBB08CB,乾溝子段,.38,都市：商,100000,363,持分移轉,00820010
RPUOMLKLQHJGFBB08CB,乾溝子段,.06,都市：商,100000,363,持分移轉,00820016
RPUOMLKLQHJGFBB08CB,乾溝子段,.11,都市：商,100000,363,持分移轉,00820256
RPUOMLKLQHJGFBB08CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00820257
RPUOMLKLQHJGFBB08CB,乾溝子段,.13,都市：商,100000,363,持分移轉,00820258
RPUOMLKLQHJGFBB08CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820259
RPUOMLKLQHJGFBB08CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00820260
RPUOMLKLQHJGFBB08CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820261
RPUOMLKLQHJGFBB08CB,乾溝子段,.22,都市：商,100000,363,持分移轉,00820264
RPUOMLKLQHJGFBB08CB,乾溝子段,.60,都市：商,100000,363,持分移轉,00830004
RPUOMLKLQHJGFBB08CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00830006
RPUOMLKLQHJGFBB08CB,乾溝子段,.25,都市：商,100000,363,持分移轉,00830113
RPUOMLKLQHJGFBB08CB,乾溝子段,.12,都市：商,100000,363,持分移轉,00830249
RPUOMLKLQHJGFBB08CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00830258
RPUOMLKLQHJGFBB08CB,乾溝子段,.02,都市：商,100000,363,持分移轉,00830259
RPUOMLKLQHJGFBB08CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00830262
RPUOMLKLQHJGFBB08CB,乾溝子段,.19,都市：商,100000,363,持分移轉,00830263
RPUOMLKLQHJGFBB08CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00830264
RPPPMLKLQHJGFBB67CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPSPMLKLQHJGFBB97CB,太和段,20.64,都市：住,100000,560,持分移轉,01910000
RPOPMLKLQHJGFBB57CB,太和段,19.46,都市：住,100000,528,持分移轉,01910000
RPRPMLKLQHJGFBB87CB,太和段,21.45,都市：住,100000,582,持分移轉,01910000
RPSNMLTKQHJGFHB56CB,弘富段,31.06,都市：住,100000,1832,持分移轉,03320000
RPWPMLKLQHJGFBB38CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPOQMLKLQHJGFBB67CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPPQMLKLQHJGFBB77CB,太和段,21.45,都市：住,100000,582,持分移轉,01910000
RPVOMLKLQHJGFBB18CB,乾溝子段,.98,都市：商,100000,363,持分移轉,00790000
RPXPMLKLQHJGFBB48CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPVOMLKLQHJGFBB18CB,乾溝子段,.61,都市：商,100000,363,持分移轉,00790002
RPVOMLKLQHJGFBB18CB,乾溝子段,.49,都市：商,100000,363,持分移轉,00790003
RPVOMLKLQHJGFBB18CB,乾溝子段,.53,都市：商,100000,363,持分移轉,00790004
RPVOMLKLQHJGFBB18CB,乾溝子段,2.04,都市：商,100000,363,持分移轉,00790006
RPVOMLKLQHJGFBB18CB,乾溝子段,.15,都市：商,100000,363,持分移轉,00790007
RPVOMLKLQHJGFBB18CB,乾溝子段,.09,都市：商,100000,363,持分移轉,00790008
RPVOMLKLQHJGFBB18CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00790009
RPVOMLKLQHJGFBB18CB,乾溝子段,1.21,都市：商,100000,363,持分移轉,00800000
RPVOMLKLQHJGFBB18CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00800003
RPVOMLKLQHJGFBB18CB,乾溝子段,.76,都市：商,100000,363,持分移轉,00800009
RPVOMLKLQHJGFBB18CB,乾溝子段,1.83,都市：商,100000,363,持分移轉,00820002
RPVOMLKLQHJGFBB18CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00820008
RPVOMLKLQHJGFBB18CB,乾溝子段,.38,都市：商,100000,363,持分移轉,00820010
RPUPMLKLQHJGFBB18CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPVOMLKLQHJGFBB18CB,乾溝子段,.06,都市：商,100000,363,持分移轉,00820016
RPVOMLKLQHJGFBB18CB,乾溝子段,.11,都市：商,100000,363,持分移轉,00820256
RPVOMLKLQHJGFBB18CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00820257
RPVOMLKLQHJGFBB18CB,乾溝子段,.13,都市：商,100000,363,持分移轉,00820258
RPVOMLKLQHJGFBB18CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820259
RPVOMLKLQHJGFBB18CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00820260
RPVOMLKLQHJGFBB18CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820261
RPVOMLKLQHJGFBB18CB,乾溝子段,.22,都市：商,100000,363,持分移轉,00820264
RPVOMLKLQHJGFBB18CB,乾溝子段,.60,都市：商,100000,363,持分移轉,00830004
RPVOMLKLQHJGFBB18CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00830006
RPVOMLKLQHJGFBB18CB,乾溝子段,.25,都市：商,100000,363,持分移轉,00830113
RPVOMLKLQHJGFBB18CB,乾溝子段,.12,都市：商,100000,363,持分移轉,00830249
RPVOMLKLQHJGFBB18CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00830258
RPVOMLKLQHJGFBB18CB,乾溝子段,.02,都市：商,100000,363,持分移轉,00830259
RPQPMLKLQHJGFBB77CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPVOMLKLQHJGFBB18CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00830262
RPVOMLKLQHJGFBB18CB,乾溝子段,.19,都市：商,100000,363,持分移轉,00830263
RPPNMLTKQHJGFHB88CB,弘富段,23.42,都市：住,100000,1381,持分移轉,03320000
RPVOMLKLQHJGFBB18CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00830264
RPTPMLKLQHJGFBB08CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPQQMLKLQHJGFBB87CB,太和段,20.64,都市：住,100000,560,持分移轉,01910000
RPVPMLKLQHJGFBB28CB,太和段,21.45,都市：住,100000,582,持分移轉,01910000
RPRQMLKLQHJGFBB97CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPWOMLKLQHJGFBB28CB,乾溝子段,.98,都市：商,100000,363,持分移轉,00790000
RPWOMLKLQHJGFBB28CB,乾溝子段,.61,都市：商,100000,363,持分移轉,00790002
RPWOMLKLQHJGFBB28CB,乾溝子段,.49,都市：商,100000,363,持分移轉,00790003
RPWOMLKLQHJGFBB28CB,乾溝子段,.53,都市：商,100000,363,持分移轉,00790004
RPWOMLKLQHJGFBB28CB,乾溝子段,2.04,都市：商,100000,363,持分移轉,00790006
RPWOMLKLQHJGFBB28CB,乾溝子段,.15,都市：商,100000,363,持分移轉,00790007
RPWOMLKLQHJGFBB28CB,乾溝子段,.09,都市：商,100000,363,持分移轉,00790008
RPWOMLKLQHJGFBB28CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00790009
RPWOMLKLQHJGFBB28CB,乾溝子段,1.21,都市：商,100000,363,持分移轉,00800000
RPWOMLKLQHJGFBB28CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00800003
RPWOMLKLQHJGFBB28CB,乾溝子段,.76,都市：商,100000,363,持分移轉,00800009
RPWOMLKLQHJGFBB28CB,乾溝子段,1.83,都市：商,100000,363,持分移轉,00820002
RPWOMLKLQHJGFBB28CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00820008
RPWOMLKLQHJGFBB28CB,乾溝子段,.38,都市：商,100000,363,持分移轉,00820010
RPWOMLKLQHJGFBB28CB,乾溝子段,.06,都市：商,100000,363,持分移轉,00820016
RPWOMLKLQHJGFBB28CB,乾溝子段,.11,都市：商,100000,363,持分移轉,00820256
RPWOMLKLQHJGFBB28CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00820257
RPWOMLKLQHJGFBB28CB,乾溝子段,.13,都市：商,100000,363,持分移轉,00820258
RPWOMLKLQHJGFBB28CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820259
RPWOMLKLQHJGFBB28CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00820260
RPWOMLKLQHJGFBB28CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820261
RPWOMLKLQHJGFBB28CB,乾溝子段,.22,都市：商,100000,363,持分移轉,00820264
RPWOMLKLQHJGFBB28CB,乾溝子段,.60,都市：商,100000,363,持分移轉,00830004
RPWOMLKLQHJGFBB28CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00830006
RPWOMLKLQHJGFBB28CB,乾溝子段,.25,都市：商,100000,363,持分移轉,00830113
RPWOMLKLQHJGFBB28CB,乾溝子段,.12,都市：商,100000,363,持分移轉,00830249
RPWOMLKLQHJGFBB28CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00830258
RPWOMLKLQHJGFBB28CB,乾溝子段,.02,都市：商,100000,363,持分移轉,00830259
RPWOMLKLQHJGFBB28CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00830262
RPWOMLKLQHJGFBB28CB,乾溝子段,.19,都市：商,100000,363,持分移轉,00830263
RPWOMLKLQHJGFBB28CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00830264
RPVQMLKLQHJGFBB38CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPVRMLKLQHJGFBB48CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPORMLKLQHJGFBB77CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPSQMLKLQHJGFBB08CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPWRMLKLQHJGFBB58CB,太和段,20.61,都市：住,100000,559,持分移轉,01910000
RPURMLKLQHJGFBB38CB,太和段,19.46,都市：住,100000,528,持分移轉,01910000
RPOSMLKLQHJGFBB87CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPRRMLKLQHJGFBB08CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPWQMLKLQHJGFBB48CB,太和段,18.06,都市：住,100000,490,持分移轉,01910000
RPSRMLKLQHJGFBB18CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPTRMLKLQHJGFBB28CB,太和段,18.06,都市：住,100000,490,持分移轉,01910000
RPPRMLKLQHJGFBB87CB,太和段,21.82,都市：住,100000,592,持分移轉,01910000
RPPSMLKLQHJGFBB97CB,太和段,21.82,都市：住,100000,592,持分移轉,01910000
RPWPMLTKQHJGFIB27CB,大孝段,19.76,都市：住,10000,117,持分移轉,02700000
RPXRMLKLQHJGFBB68CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPTQMLKLQHJGFBB18CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPPNMLTKQHJGFIB98CB,東湖段,29.18,都市：住,100000,639,持分移轉,06750000
RPQRMLKLQHJGFBB97CB,太和段,20.61,都市：住,100000,559,持分移轉,01910000
RPXQMLKLQHJGFBB58CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPVPMLTKQHJGFIB17CB,大孝段,20.44,都市：住,10000,121,持分移轉,02700000
RPPNMLKLQHJGFHB08CB,弘富段,21.26,都市：住,100000,1254,持分移轉,03320000
RPRNMLKLQHJGFFB08CB,新站段,24.81,都市：住,10000,37,持分移轉,00660000
RPQNMLKLQHJGFFB97CB,新站段,19.44,都市：住,10000,29,持分移轉,00660000
RPWPMLKLQHJGFHB98CB,弘富段,34.16,都市：住,100000,1131,持分移轉,02930000
RPOQMLKLQHJGFHB28CB,弘富段,34.16,都市：住,100000,1131,持分移轉,02930000
RPPNMLKLQHJGFIB18CB,健民段,27.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,436,持分移轉,07560000
RPRSMLKLQHJGFBB18CB,太和段,20.64,都市：住,100000,560,持分移轉,01910000
RPUSMLKLQHJGFBB48CB,仁平段,22.05,都市：住,100000,826,持分移轉,03580000
RPWSMLKLQHJGFBB68CB,東山段,21.08,都市：商,100000,605,持分移轉,02280000
RPUSMLKLQHJGFBB48CB,平田段,10.65,都市：住,100000,826,持分移轉,09530000
RPTSMLKLQHJGFBB38CB,太和段,19.46,都市：住,100000,528,持分移轉,01910000
RPQNMLKLQHJGFIB28CB,健民段,27.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,436,持分移轉,07560000
RPSNMLKLQHJGFCB87CB,鎮福段,7.58,都市：住,100000,1102,持分移轉,00260000
RPSNMLKLQHJGFCB87CB,鎮福段,3.05,都市：住,100000,1102,持分移轉,00270000
RPSNMLKLQHJGFCB87CB,鎮福段,24.55,都市：住,100000,1102,持分移轉,00350000
RPRNMLKLQHJGFIB38CB,新高鐵段,14.49,都市：商,100000,103,持分移轉,00310000
RPSNMLKLQHJGFIB48CB,新高鐵段,14.77,都市：商,100000,105,持分移轉,00310000
RPQSMLKLQHJGFBB08CB,太和段,19.39,都市：住,100000,526,持分移轉,01910000
RPSSMLKLQHJGFBB28CB,太和段,12.94,都市：住,100000,351,持分移轉,01910000
RPRNMLKLQHJGFDB87CB,后寶段,11.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,502,持分移轉,09070000
RPRNMLKLQHJGFDB87CB,后寶段,6.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,502,持分移轉,09080000
RPRNMLKLQHJGFDB87CB,后寶段,1.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,502,持分移轉,09090000
RPRNMLKLQHJGFDB87CB,后寶段,7.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,502,持分移轉,09100000
RPRNMLKLQHJGFDB87CB,后寶段,2.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,502,持分移轉,09110000
RPOSMLKLQHJGFCB97CB,建功段,19.97,都市：住,10000,26,持分移轉,00070001
RPXRMLKLQHJGFCB78CB,建功段,19.20,都市：住,10000,25,持分移轉,00070001
RPWNMLKLQHJGFIB88CB,新高鐵段,12.10,都市：商,100000,86,持分移轉,00310000
RPTNMLKLQHJGFIB58CB,新高鐵段,13.93,都市：商,100000,99,持分移轉,00310000
RPPOMLKLQHJGFIB28CB,新高鐵段,14.70,都市：商,100000,97,持分移轉,00280000
