編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLKLRHJGFAA37DA,萬慶段二小段,65.50,都市：其他:第三種住宅區。,2,1,持分移轉,01250000
RPTNMLTKRHJGFEA98DA,三玉段三小段,78.05,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,50000,688,持分移轉,00020000
RPTNMLTKRHJGFEA98DA,三玉段三小段,.62,都市：其他:第三種住宅區。,50000,688,持分移轉,00130000
RPTNMLTLQHJGFDA88DA,中南段一小段,22.74,都市：其他:第三種住宅區。,400000,28600,持分移轉,01560000
RPPNMLQLRHJGFCA28EA,東湖段七小段,53.00,都市：其他:道路用地(公共設施用地)。64/7/2,300000,100000,持分移轉,04070000
RPWNMLNLRHJGFEA78DA,天母段四小段,.10,都市：其他:道路用地(公共設施用地)。74/3/30,10000,504,持分移轉,05490001
RPQNMLOLRHJGFCA18EA,長安段三小段,10.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,5760,120,持分移轉,04400000
RPRNMLLMQHJGFCA87DA,石潭段二小段,144.77,都市：其他:公園用地(公共設施用地)。63/1/5,120,5,持分移轉,02370000
RPRNMLLMQHJGFCA87DA,石潭段二小段,23.63,都市：其他:公園用地(公共設施用地)。63/1/5,60,1,持分移轉,02450000
RPQNMLLMQHJGFCA77DA,榮星段六小段,18.00,都市：其他:道路用地(公共設施用地)。65/11/15,1,1,全筆移轉,01260001
RPRNMLPLRHJGFBA18DA,福星段三小段,4.14,都市：其他:第四種商業區。,10000,24,持分移轉,05770000
RPOOMLKKRHJGFEA67DA,華岡段三小段,109.17,都市：其他:特定住宅區(二)。,100000,1580,持分移轉,03930000
RPOOMLKKRHJGFEA67DA,新安段一小段,16.05,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,60000,924,持分移轉,04690000
RPRNMLPLRHJGFCA28DA,東湖段三小段,4.91,都市：其他:第三種住宅區。,100000,136,持分移轉,00010005
RPUNMLOJRHJGFDA38DA,南港段一小段,.09,都市：其他:第三種住宅區。,887040,2772,持分移轉,07180002
RPQOMLOJRHJGFDA08DA,南港段一小段,.44,都市：其他:第三種住宅區。,80640,1260,持分移轉,07180002
RPWNMLOJRHJGFDA58DA,南港段一小段,.09,都市：其他:第三種住宅區。,887040,2772,持分移轉,07180002
RPTNMLOJRHJGFDA28DA,南港段一小段,.09,都市：其他:第三種住宅區。,887040,2772,持分移轉,07180002
RPVNMLOJRHJGFDA48DA,南港段一小段,.09,都市：其他:第三種住宅區。,887040,2772,持分移轉,07180002
RPTNMLMKRHJGFDA18DA,南港段一小段,.07,都市：其他:第三種住宅區。,177408,462,持分移轉,07180002
RPUNMLMKRHJGFDA28DA,南港段一小段,.07,都市：其他:第三種住宅區。,177408,462,持分移轉,07180002
RPXNMLMKRHJGFDA58DA,南港段一小段,.25,都市：其他:第三種住宅區。,177408,1584,持分移轉,07180002
RPRNMLMKRHJGFDA97DA,南港段一小段,.44,都市：其他:第三種住宅區。,177408,2772,持分移轉,07180002
RPTNMLLKRHJGFEA18DA,富安段一小段,1293.00,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)及道路用地(公共設施用地)及公園用地(公共設施用地)。,1,1,全筆移轉,02500001
RPVPMLKLRHJGFEA58DA,溫泉段三小段,32.49,都市：其他:第二種住宅區。,10000,121,持分移轉,00740000
RPRNMLSKRHJGFDA58DA,敦化段二小段,31.40,都市：其他:道路用地(公共設施用地)。48/3/13,5,1,持分移轉,01520000
RPSOMLOJRHJGFDA28DA,南港段一小段,.16,都市：其他:第三種住宅區。,887040,5040,持分移轉,07180002
RPRNMLNLRHJGFCA18EA,石潭段四小段,42.20,都市：其他:第二種住宅區。,10000,614,持分移轉,02850000
RPXPMLKLRHJGFEA78DA,天母段一小段,38.32,都市：其他:第三種住宅區。,100000,2743,持分移轉,01990000
RPUOMLOJRHJGFDA48DA,南港段一小段,.09,都市：其他:第三種住宅區。,887040,2772,持分移轉,07180002
RPPNMLLMQHJGFCA67DA,石潭段二小段,74.42,都市：其他:公園用地(公共設施用地)。63/1/5,1200,63,持分移轉,02450000
RPRNMLLKRHJGFDA97EA,南港段二小段,12.42,都市：其他:第三種住宅區。,1000000,33380,持分移轉,04850000
RPVNMLKMQHJGFCA18DA,碧湖段二小段,1.86,都市：其他:道路用地(公共設施用地)。63/2/1,20160,252,持分移轉,04750005
RPVNMLKLRHJGFDA38EA,福德段三小段,21.51,都市：其他:第三種住宅區。,10000,154,持分移轉,00690000
RPQNMLLKRHJGFDA87EA,南港段二小段,20.22,都市：其他:第三種住宅區。,1000000,54350,持分移轉,04850000
RPTNMLTLQHJGFDA98EA,民生段,46.00,都市：其他:住宅用地(民生社區特定專用區)。,4,1,持分移轉,00640036
RPRNMLTLQHJGFDA78EA,南港段一小段,.09,都市：其他:第三種住宅區。,887040,2772,持分移轉,07180002
RPPNMLNLRHJGFEA18EA,新民段三小段,389.00,都市：其他:第二種住宅區。,1,1,全筆移轉,01550002
RPPNMLNLRHJGFEA18EA,新民段三小段,15.78,都市：其他:第二種住宅區。,1,1,全筆移轉,02220002
RPPNMLNLRHJGFEA18EA,新民段三小段,11.96,都市：其他:第二種住宅區。,1,1,全筆移轉,02220003
RPQNMLKMQHJGFCA67DA,碧湖段三小段,1128.74,都市：其他:道路用地(公共設施用地)。64/10/20,1,1,全筆移轉,04390003
RPUNMLTLQHJGFDA09EA,玉成段五小段,1.09,都市：其他:第三種住宅區。,10000,5,持分移轉,07660000
RPTNMLOLRHJGFAA18DA,頭廷段四小段,32.12,都市：其他:堤防用地(公共設施用地)。88/7/27,16,1,持分移轉,00540000
RPRNMLQLRHJGFAA18DA,萬慶段三小段,3.27,都市：其他:第三種住宅區。,80,1,持分移轉,05550000
RPUNMLKLRHJGFDA28EA,敦化段三小段,.85,都市：其他:道路用地(公共設施用地)。48/3/13,20,1,持分移轉,05180000
RPSNMLQLRHJGFAA28DA,實踐段一小段,19.09,都市：其他:第三種住宅區。,168,1,持分移轉,02300000
RPSNMLSKRHJGFBA48DA,雙園段三小段,6.52,都市：其他:第三之一種住宅區。,10000,61,持分移轉,03420000
RPSNMLSKRHJGFBA48DA,雙園段三小段,1.39,都市：其他:第三種住宅區。,10000,61,持分移轉,03420001
RPTNMLLMQHJGFCA08DA,石潭段一小段,4112.02,都市：其他:公園用地(公共設施用地)。58/8/22,126000,42000,持分移轉,01170000
RPQNMLPLRHJGFCA18DA,西湖段二小段,19.66,都市：其他:第三種住宅區。,10000,106,持分移轉,03520000
RPUOMLOLRHJGFBA48DA,城中段二小段,.50,都市：其他:第四種商業區。,100000,15,持分移轉,06470000
RPUNMLLMQHJGFCA18DA,石潭段一小段,227.53,都市：其他:公園用地(公共設施用地)。58/8/22,126000,2324,持分移轉,01170000
RPUNMLLMQHJGFCA18DA,石潭段二小段,152.89,都市：其他:公園用地(公共設施用地)。63/1/5,315000,15687,持分移轉,02220000
RPSNMLLMQHJGFCA97DA,石潭段二小段,77.21,都市：其他:公園用地(公共設施用地)。63/1/5,180,4,持分移轉,02370000
RPRNMLPLRHJGFDA38DA,西松段二小段,.26,都市：其他:第三種住宅區。,10000,2,持分移轉,00670000
RPSOMLKMQHJGFFA28DA,龍泉段一小段,.58,都市：其他:道路用地(公共設施用地)。44/7/5,180,5,持分移轉,11080000
RPPNMLPLRHJGFFA38DA,復興段三小段,16.01,都市：其他:第四種住宅區。,200000,2610,持分移轉,02570000
RPVNMLMKRHJGFEA48DA,溫泉段一小段,9.20,都市：其他:特定觀光商業專用區。,220825,2151,持分移轉,00460000
RPVNMLMKRHJGFEA48DA,溫泉段一小段,.06,都市：其他:道路用地(公共設施用地)。45/8/31,220825,2151,持分移轉,00460001
RPRNMLQLRHJGFAA28EA,興泰段三小段,.05,都市：其他:市場用地(公共設施用地)。60/10/12,10000,53,持分移轉,02540001
RPRNMLQLRHJGFAA28EA,興泰段三小段,1.10,都市：其他:市場用地(公共設施用地)。60/10/12,10000,53,持分移轉,02610000
RPRNMLQLRHJGFAA28EA,興泰段三小段,10.85,都市：其他:市場用地(公共設施用地)。60/10/12,10000,53,持分移轉,02620000
RPUNMLPLRHJGFFA88DA,仁愛段一小段,3.74,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第四之一種住宅區〈特〉國父紀念館特定專用區)。,10000,46,持分移轉,05080000
RPPPMLOLRHJGFEA38DA,新民段一小段,.58,都市：其他:特定休閒旅館住宅專用區。,10000,25,持分移轉,01840000
RPPOMLOLRHJGFDA18DA,雅祥段一小段,2.68,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100,2,持分移轉,05210000
RPPPMLOLRHJGFEA38DA,新民段一小段,1.30,都市：其他:道路用地(公共設施用地)。67/10/17,10000,25,持分移轉,01840001
RPPPMLOLRHJGFEA38DA,新民段一小段,7.49,都市：其他:特定休閒旅館住宅專用區。,10000,25,持分移轉,01840002
RPPPMLOLRHJGFEA38DA,新民段一小段,.18,都市：其他:特定休閒旅館住宅專用區。,10000,25,持分移轉,01840003
RPVNMLNLRHJGFAA28DA,南海段二小段,.15,都市：其他:第四種住宅區。,100000,20,持分移轉,02180000
RPQNMLPLRHJGFAA08EA,華興段三小段,4.62,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,24,3,持分移轉,04100002
RPQNMLPLRHJGFAA08EA,華興段三小段,1.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,24,3,持分移轉,04100005
RPQNMLPLRHJGFAA08EA,華興段三小段,15.88,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,24,3,持分移轉,04240000
RPQNMLTKRHJGFDA58DA,西松段一小段,5.70,都市：其他:道路用地(公共設施用地)。58/8/27,80,24,持分移轉,01070000
RPQNMLSKRHJGFBA38EA,萬華段二小段,2.20,都市：其他:第三種商業區。,10,1,持分移轉,02340000
RPQNMLTKRHJGFDA58DA,西松段一小段,25.14,都市：其他:道路用地(公共設施用地)。58/8/27,7,4,持分移轉,01180000
RPVNMLTLQHJGFDA56EA,玉成段五小段,14.38,都市：其他:第三種住宅區。,268436,2166,持分移轉,01470000
RPQNMLQLRHJGFFA68EA,仁愛段五小段,15.71,都市：其他:第四種住宅區。,1,1,全筆移轉,00620008
RPQNMLRLRHJGFEA58DA,開明段二小段,14.50,都市：其他:第三種商業區。,20360000,602306,持分移轉,01450000
RPRNMLRLRHJGFCA58EA,中山段一小段,1.05,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,9100,160,持分移轉,03690000
RPSNMLMLQHJGFBA97EA,市府段三小段,20.69,都市：其他:第三種商業區。,10000,214,持分移轉,01190000
RPRNMLRLRHJGFCA58EA,中山段一小段,4.59,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,9100,160,持分移轉,03710000
RPSNMLMLQHJGFBA97EA,市府段三小段,.19,都市：其他:道路用地(公共設施用地)。45/5/4,10000,214,持分移轉,01190001
RPRNMLRLRHJGFCA58EA,中山段一小段,5.45,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,9100,160,持分移轉,03720000
RPSNMLLMQHJGFDA08DA,玉成段三小段,.15,都市：其他:道路用地(公共設施用地)。60/4/22,60,1,持分移轉,07280000
RPTNMLSKRHJGFEA88DA,大業段四小段,9.06,都市：其他:第參種工業區(不得作住宅使用)。,100000,231,持分移轉,05600000
RPPNMLSKRHJGFCA28DA,中山段三小段,6.37,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,129,持分移轉,02530000
RPQNMLMKRHJGFEA97DA,溪洲段一小段,24.00,都市：其他:公園用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,4,1,持分移轉,01090000
RPPNMLRJRHJGFFA38DA,通化段一小段,14.00,都市：其他:道路用地(公共設施用地)。61/4/24,1,1,全筆移轉,07330000
RPUNMLMKRHJGFAA97DA,木柵段四小段,32.50,都市：其他:第三種住宅區。,4,1,持分移轉,04340000
RPRNMLTKRHJGFDA78EA,南港段二小段,20.37,都市：其他:第三種住宅區。,1000000000,54750000,持分移轉,04850000
RPQNMLRLRHJGFCA48EA,德惠段四小段,7.08,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,469,持分移轉,02370000
RPSNMLPLRHJGFBA28DA,延平段一小段,3.96,都市：其他:特定專用區(供一般商業使用)。,10000,112,持分移轉,02210000
RPPNMLKMRHJGFEA97EA,天母段一小段,34.70,都市：其他:第三種住宅區。,30,1,持分移轉,03310000
RPPNMLRLRHJGFEA58EA,天山段二小段,15.40,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,20000,297,持分移轉,02410000
RPOOMLTKRHJGFAA18DA,木柵段四小段,1.08,都市：其他:道路用地(公共設施用地)。61/11/9,486,15,持分移轉,08030000
RPRNMLRLRHJGFEA78EA,天山段二小段,32.00,都市：其他:第二種住宅區。,40,1,持分移轉,01160000
RPPOMLLJIIJGFBA76EA,福星段一小段,5.06,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,16,1,持分移轉,03350000
RPPOMLLJIIJGFBA76EA,福星段一小段,2.81,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,16,3,持分移轉,03360000
RPRNMLKMRHJGFCA97EA,榮星段四小段,24.14,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,1000,12,持分移轉,05990000
RPVNMLQKRHJGFFA98DA,辛亥段四小段,27.63,都市：其他:第三種住宅區。,15120,363,持分移轉,02840000
RPRPMLPLRHJGFFA78DA,通化段三小段,16.57,都市：其他:第三種住宅區。,20000,762,持分移轉,02620000
RPRPMLPLRHJGFFA78DA,通化段三小段,.15,都市：其他:道路用地(公共設施用地)。61/4/24,20000,762,持分移轉,02620001
RPXNMLKMRHJGFDA58DA,吳興段一小段,5.28,都市：其他:第三種住宅區。,5000,50,持分移轉,05650000
RPXNMLKMRHJGFDA58DA,吳興段一小段,2.20,都市：其他:道路用地(公共設施用地)。51/9/1,10,1,持分移轉,05670000
RPUOMLKMQHJGFBA08DA,大同段二小段,67.50,都市：其他:道路用地(公共設施用地)。48/11/20,2,1,持分移轉,00040001
RPQNMLKMQHJGFBA57DA,大龍段三小段,16.52,都市：其他:道路用地(公共設施用地)。48/11/20,48,1,持分移轉,08970000
RPXNMLKLRHJGFBA28DA,華江段二小段,3.82,都市：其他:第三之一種住宅區。,100000,440,持分移轉,00940000
RPXNMLKLRHJGFBA28DA,華江段二小段,1.27,都市：其他:第三種住宅區。,100000,440,持分移轉,00940001
RPPNMLQLRHJGFBA18EA,圓環段二小段,7.34,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,100000,500,持分移轉,02260000
RPTNMLKMRHJGFAA87DA,博嘉段四小段,7.29,都市：其他:道路用地(公共設施用地)。58/4/28,300000,7218,持分移轉,02840000
RPTNMLKMRHJGFAA87DA,博嘉段四小段,17.53,都市：其他:道路用地(公共設施用地)。58/4/28,100000,3427,持分移轉,04070000
RPSNMLKMRHJGFAA77DA,博嘉段四小段,7.29,都市：其他:道路用地(公共設施用地)。58/4/28,50000,1203,持分移轉,02840000
RPTNMLKMRHJGFAA87DA,博嘉段四小段,40.14,都市：其他:道路用地(公共設施用地)。58/4/28,30,3,持分移轉,04310000
RPTNMLKMRHJGFAA87DA,博嘉段四小段,78.40,都市：其他:道路用地(公共設施用地)。58/4/28,30,3,持分移轉,04320000
RPSNMLKMRHJGFAA77DA,博嘉段四小段,17.53,都市：其他:道路用地(公共設施用地)。58/4/28,100000,3427,持分移轉,04070000
RPSNMLKMRHJGFAA77DA,博嘉段四小段,40.14,都市：其他:道路用地(公共設施用地)。58/4/28,10,1,持分移轉,04310000
RPSNMLKMRHJGFAA77DA,博嘉段四小段,78.40,都市：其他:道路用地(公共設施用地)。58/4/28,10,1,持分移轉,04320000
RPUNMLKMRHJGFAA97DA,博嘉段四小段,7.29,都市：其他:道路用地(公共設施用地)。58/4/28,300000,7218,持分移轉,02840000
RPUNMLKMRHJGFAA97DA,博嘉段四小段,17.53,都市：其他:道路用地(公共設施用地)。58/4/28,100000,3427,持分移轉,04070000
RPUNMLKMRHJGFAA97DA,博嘉段四小段,40.14,都市：其他:道路用地(公共設施用地)。58/4/28,30,3,持分移轉,04310000
RPUNMLKMRHJGFAA97DA,博嘉段四小段,78.40,都市：其他:道路用地(公共設施用地)。58/4/28,30,3,持分移轉,04320000
RPVNMLKMRHJGFAA08DA,木柵段一小段,21.00,都市：其他:道路用地(公共設施用地)。61/11/9,5,1,持分移轉,06070000
RPPNMLKMQHJGFCA57DA,榮星段六小段,2.01,都市：其他:道路用地(公共設施用地)。65/11/15,151200,700,持分移轉,01340000
RPPNMLKMQHJGFCA57DA,榮星段六小段,1.77,都市：其他:道路用地(公共設施用地)。65/11/15,756000,3500,持分移轉,03390000
RPXNMLKMRHJGFBA38DA,莒光段四小段,61.95,都市：其他:特定專用區(一)。,2642,126,持分移轉,00410000
RPXNMLKMRHJGFBA38DA,莒光段四小段,.72,都市：其他:道路用地(公共設施用地)。62/8/29,2642,126,持分移轉,00410001
RPXNMLKMRHJGFBA38DA,莒光段四小段,.33,都市：其他:道路用地(公共設施用地)。62/8/29,2642,126,持分移轉,00410002
RPPOMLNLRHJGFBA87DA,莒光段二小段,68.00,都市：其他:第三種住宅區。,1,1,全筆移轉,03080000
RPPNMLOKRHJGFDA97DA,南港段二小段,13.47,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,08980000
RPPNMLOKRHJGFDA97DA,南港段二小段,1.00,都市：其他:第貳種工業區(不得作住宅使用)。,1440,15,持分移轉,08990000
RPPNMLOKRHJGFDA97DA,南港段二小段,8.62,都市：其他:第貳種工業區(不得作住宅使用)。,1440,15,持分移轉,09000000
RPPNMLOKRHJGFDA97DA,南港段二小段,7.15,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,09010000
RPPNMLOKRHJGFDA97DA,南港段二小段,1.72,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,09020000
RPPNMLOKRHJGFDA97DA,南港段二小段,.92,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,09030000
RPPNMLOKRHJGFDA97DA,南港段二小段,.29,都市：其他:第貳種工業區(不得作住宅使用)。,1440,15,持分移轉,09040000
RPPNMLOKRHJGFDA97DA,南港段二小段,22.60,都市：其他:第貳種工業區(不得作住宅使用)。,1440,15,持分移轉,09050000
RPQNMLOKRHJGFDA08DA,南港段二小段,13.47,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,08980000
RPQNMLOKRHJGFDA08DA,南港段二小段,1.00,都市：其他:第貳種工業區(不得作住宅使用)。,480,5,持分移轉,08990000
RPQNMLOKRHJGFDA08DA,南港段二小段,8.62,都市：其他:第貳種工業區(不得作住宅使用)。,480,5,持分移轉,09000000
RPQNMLOKRHJGFDA08DA,南港段二小段,7.15,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,09010000
RPQNMLOKRHJGFDA08DA,南港段二小段,1.72,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,09020000
RPQNMLOKRHJGFDA08DA,南港段二小段,.92,都市：其他:第貳種工業區(不得作住宅使用)。,1440,25,持分移轉,09030000
RPQNMLOKRHJGFDA08DA,南港段二小段,.29,都市：其他:第貳種工業區(不得作住宅使用)。,480,5,持分移轉,09040000
RPQNMLOKRHJGFDA08DA,南港段二小段,22.60,都市：其他:第貳種工業區(不得作住宅使用)。,480,5,持分移轉,09050000
RPPOMLTLJIJGFEA08DA,行義段四小段,53.23,都市：其他:第三種住宅區。,10000,326,持分移轉,04530000
RPSNMLOKRHJGFDA28DA,南港段二小段,8.98,都市：其他:第貳種工業區(不得作住宅使用)。,2160,25,持分移轉,08980000
RPSNMLOKRHJGFDA28DA,南港段二小段,.67,都市：其他:第貳種工業區(不得作住宅使用)。,720,5,持分移轉,08990000
RPSNMLOKRHJGFDA28DA,南港段二小段,5.75,都市：其他:第貳種工業區(不得作住宅使用)。,720,5,持分移轉,09000000
RPSNMLOKRHJGFDA28DA,南港段二小段,4.77,都市：其他:第貳種工業區(不得作住宅使用)。,2160,25,持分移轉,09010000
RPSNMLOKRHJGFDA28DA,南港段二小段,1.15,都市：其他:第貳種工業區(不得作住宅使用)。,2160,25,持分移轉,09020000
RPSNMLOKRHJGFDA28DA,南港段二小段,.61,都市：其他:第貳種工業區(不得作住宅使用)。,2160,25,持分移轉,09030000
RPSNMLOKRHJGFDA28DA,南港段二小段,.19,都市：其他:第貳種工業區(不得作住宅使用)。,720,5,持分移轉,09040000
RPSNMLOKRHJGFDA28DA,南港段二小段,15.07,都市：其他:第貳種工業區(不得作住宅使用)。,720,5,持分移轉,09050000
RPOPMLKLRHJGFDA77DA,經貿段,112.46,都市：其他:住宅區(供商務住宅使用)。,100000,1332,持分移轉,00660001
RPPNMLLMQHJGFEA87DA,天母段三小段,171.00,都市：其他:道路用地(公共設施用地)。68/6/14,1,1,全筆移轉,03690000
RPRNMLLMQHJGFEA08DA,關渡段二小段,19.20,都市：其他:道路用地(公共設施用地)。65/3/2,240000,15944,持分移轉,01870000
RPWOMLOLRHJGFDA88DA,福德段一小段,35.75,都市：其他:第三種住宅區。,480,120,持分移轉,08240000
RPQOMLOJRHJGFEA18DA,大業段四小段,54.00,都市：其他:道路用地(公共設施用地)。,2,1,持分移轉,02310000
RPQOMLOJRHJGFEA18DA,大業段四小段,55.00,都市：其他:道路用地(公共設施用地)。,2,1,持分移轉,03860000
RPTOMLNJRHJGFFA48DA,通化段六小段,7.75,都市：其他:道路用地(公共設施用地)。61/4/24,4,1,持分移轉,04240000
RPXNMLKMQHJGFFA68DA,仁愛段三小段,15.00,都市：其他:道路用地(公共設施用地)。48/3/13,1,1,全筆移轉,06100000
RPPPMLNJRHJGFFA18DA,龍泉段二小段,42.60,都市：其他:第三種住宅區。,5,1,持分移轉,06750000
RPWPMLOJKIJGFFA38DA,仁愛段三小段,3.31,都市：其他:第四種住宅區。,16,1,持分移轉,04010000
RPWPMLOJKIJGFFA38DA,仁愛段三小段,20.75,都市：其他:第四種住宅區。,16,1,持分移轉,04020000
RPWPMLOJKIJGFFA38DA,仁愛段三小段,9.75,都市：其他:第四種住宅區。,16,1,持分移轉,04030000
RPRNMLPJKIJGFFA77DA,學府段三小段,12.19,都市：其他:第三之二種住宅區。,10000,65,持分移轉,00910000
RPRNMLPJKIJGFFA77DA,學府段三小段,4.26,都市：其他:第三種住宅區。,10000,65,持分移轉,00910001
RPRNMLPJKIJGFFA77DA,學府段三小段,.17,都市：其他:第三之二種住宅區。,10000,65,持分移轉,01020000
RPTOMLNLRHJGFEA58DA,豐年段二小段,984.10,都市：其他:農業區。,100,65,持分移轉,09270000
RPTOMLNLRHJGFEA58DA,豐年段二小段,1914.25,都市：其他:農業區。,100,65,持分移轉,09440000
RPPNMLOLRHJGFBA97EA,福星段四小段,3.53,都市：其他:第四種商業區。,10000,32,持分移轉,01470000
RPQNMLRLRHJGFFA68DA,瑞安段二小段,.17,都市：其他:公園用地(公共設施用地)。60/7/13,1440,8,持分移轉,01890000
RPOOMLRLRHJGFFA58DA,懷生段二小段,4.21,都市：其他:道路用地(公共設施用地)。62/3/7,1368000,57000,持分移轉,05830000
RPXNMLRLRHJGFFA76DA,瑞安段二小段,208.22,都市：其他:道路用地(公共設施用地)。60/7/13,100000000,19460000,持分移轉,06870000
RPXNMLRLRHJGFFA76DA,瑞安段二小段,2.20,都市：其他:道路用地(公共設施用地)。60/7/13,10,2,持分移轉,07660000
RPOOMLPLRHJGFCA08DA,吉林段三小段,7.53,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,96,持分移轉,09210000
RPVNMLQLRHJGFFA09DA,金華段二小段,1.28,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,91000,110,持分移轉,04440000
RPOOMLPLRHJGFCA08DA,吉林段三小段,.01,都市：其他:道路用地(公共設施用地)。53/7/15,90000,96,持分移轉,09210006
RPVNMLQLRHJGFFA09DA,金華段二小段,.00,都市：其他:第三種住宅區。,91000,110,持分移轉,04440001
RPQNMLKMRHJGFCA77DA,長安段二小段,20.62,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)及第二種商業區。,8,1,持分移轉,02640000
RPSNMLOLRHJGFCA38EA,西湖段一小段,102.00,都市：其他:道路用地(公共設施用地)。65/2/14,1,1,全筆移轉,05150001
RPTNMLOLRHJGFCA48EA,長安段四小段,12.40,都市：其他:第三之二種住宅區。,40,2,持分移轉,04220000
RPWNMLLJIIJGFBA37EA,青年段二小段,31.60,都市：其他:第三種住宅區。,100000,192,持分移轉,00180000
RPQNMLKMRHJGFCA87EA,中山段一小段,29.50,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,4,1,持分移轉,02020000
RPWNMLLJIIJGFBA37EA,青年段二小段,.25,都市：其他:第三之一種住宅區。,100000,192,持分移轉,00180039
RPWNMLLJIIJGFBA37EA,青年段一小段,1.34,都市：其他:第三種住宅區。,100000,192,持分移轉,07110000
RPUNMLQKRHJGFAA38DA,景美段一小段,25.87,都市：其他:第四種住宅區。,10000,231,持分移轉,01370000
RPWNMLLJIIJGFBA37EA,青年段一小段,.64,都市：其他:第三之一種住宅區。,100000,192,持分移轉,07110003
RPUNMLQKRHJGFAA38DA,景美段一小段,.16,都市：其他:道路用地(公共設施用地)。62/10/24,10000,231,持分移轉,01370002
RPUNMLQKRHJGFAA38DA,景美段一小段,.55,都市：其他:道路用地(公共設施用地)。62/10/24,10000,231,持分移轉,01370003
RPSNMLOLRHJGFAA08DA,南海段二小段,.15,都市：其他:第四種住宅區。,100000,20,持分移轉,02180000
RPTNMLRLRHJGFCA68DA,石潭段二小段,500.29,都市：其他:公園用地(公共設施用地)。63/1/5,6000,2999,持分移轉,01350000
RPSNMLRLRHJGFCA58DA,石潭段二小段,11.28,都市：其他:公園用地(公共設施用地)。63/1/5,1,1,全筆移轉,01360000
RPUNMLRLRHJGFCA78DA,石潭段二小段,63.96,都市：其他:公園用地(公共設施用地)。63/1/5,30000,625,持分移轉,02220000
RPQNMLKMRHJGFBA77EA,萬華段一小段,18.01,都市：其他:第三種商業區。,10000,384,持分移轉,04200000
RPPNMLTKRHJGFDA48DA,南港段一小段,.07,都市：其他:第三種住宅區。,887040,2310,持分移轉,07180002
RPPNMLKMRHJGFAA47DA,萬隆段二小段,29.75,都市：其他:第三種住宅區。,4,1,持分移轉,03310000
RPPNMLKMRHJGFAA47DA,萬隆段二小段,7.55,都市：其他:第三種住宅區。,20,1,持分移轉,03330000
