編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLKIIJGFBQ38CB,大葛段,35.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2405,持分移轉,07110000
RPPNMLLKIIJGFCQ38CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPQNMLLKIIJGFCQ48CB,明和段,87.60,都市：住,1,1,全筆移轉,08530010
RPQNMLLKIIJGFCQ48CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPQNMLLKIIJGFCQ48CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPQNMLLKIIJGFCQ48CB,明和段,10.32,都市：住,28,1,持分移轉,08530021
RPQNMLLKIIJGFCQ48CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPUNMLLKIIJGFCQ88CB,永祿段,133.00,都市：住,1,1,全筆移轉,09990022
RPUNMLLKIIJGFCQ88CB,永祿段,1.00,都市：住,1,1,全筆移轉,10020002
RPVNMLLKIIJGFCQ98CB,永祿段,117.00,都市：住,1,1,全筆移轉,09990023
RPVNMLLKIIJGFCQ98CB,永祿段,6.00,都市：住,1,1,全筆移轉,10020001
RPRNMLTJRHJGFCQ47CB,民工段,28.63,都市：住,10000,48,持分移轉,00020000
RPRNMLTJRHJGFCQ47CB,大崎腳段大崎腳小段,.35,都市：住,10000,48,持分移轉,00550002
RPXNMLLKIIJGFCQ56CB,永祿段,132.00,都市：住,1,1,全筆移轉,09990024
RPXNMLLKIIJGFCQ56CB,永祿段,6.00,都市：住,1,1,全筆移轉,10020000
RPPNMLOKIIJGFCQ68CB,民文段,122.35,都市：住,1,1,全筆移轉,11650004
RPPOMLLKIIJGFCQ48CB,永祿段,134.00,都市：住,1,1,全筆移轉,09990000
RPWNMLLKIIJGFCQ09CB,頭橋段,120.00,都市：住,1,1,全筆移轉,04500009
RPOOMLLKIIJGFCQ38CB,永祿段,122.00,都市：住,1,1,全筆移轉,09990026
RPTNMLLKIIJGFCQ78CB,頭橋段,111.00,都市：住,1,1,全筆移轉,04500004
RPPNMLOLIIJGFCQ78CB,明和段,72.54,都市：住,1,1,全筆移轉,08530013
RPPNMLOLIIJGFCQ78CB,明和段,.30,都市：住,28,1,持分移轉,08500001
RPPNMLOLIIJGFCQ78CB,明和段,4.95,都市：住,28,1,持分移轉,08530005
RPPNMLOLIIJGFCQ78CB,明和段,10.32,都市：住,28,1,持分移轉,08530021
RPPNMLOLIIJGFCQ78CB,明和段,.16,都市：住,28,1,持分移轉,08530035
RPPNMLTLIIJGFCQ66CB,永福段,121.00,都市：住,1,1,全筆移轉,05070013
RPPNMLSLIIJGFBQ09CB,新庄新段,85.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02830008
RPPNMLSLIIJGFBQ09CB,新庄新段,27.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,02840000
RPRNMLTLIIJGFCQ86CB,三村段,178.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370002
RPRNMLTLIIJGFCQ86CB,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPPNMLKMIIJGFCQ48CB,秀林段,97.36,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08370014
RPPNMLKMIIJGFCQ48CB,秀林段,17.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,4000000,454071,持分移轉,08370000
RPPNMLKMIIJGFCQ48CB,秀林段,2.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,4000000,454071,持分移轉,08370000
RPSNMLTLIIJGFCQ96CB,山中段,26.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1716,持分移轉,06090025
RPRNMLKMIIJGFCQ78DB,平林段,41.92,都市：農,100000,3414,持分移轉,08860048
RPRNMLKMIIJGFCQ78DB,平林段,1.95,都市：農,100000,3414,持分移轉,08860088
RPRNMLKMIIJGFCQ78DB,平林段,.68,都市：農,100000,3414,持分移轉,08860090
RPQNMLTLIIJGFCQ76CB,三村段,159.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370001
RPQNMLTLIIJGFCQ76CB,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPTNMLKMIIJGFCQ98DB,平林段,51.44,都市：農,100000,4189,持分移轉,08860048
RPTNMLKMIIJGFCQ98DB,平林段,2.39,都市：農,100000,4189,持分移轉,08860088
RPTNMLKMIIJGFCQ98DB,平林段,.84,都市：農,100000,4189,持分移轉,08860090
RPSNMLKMIIJGFCQ88DB,平林段,47.88,都市：農,100000,3899,持分移轉,08860048
RPSNMLKMIIJGFCQ88DB,平林段,2.22,都市：農,100000,3899,持分移轉,08860088
RPSNMLKMIIJGFCQ88DB,平林段,.78,都市：農,100000,3899,持分移轉,08860090
RPPNMLLJJIJGFCQ38CB,新三角段,98.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870044
RPPNMLLJJIJGFCQ38CB,新三角段,20.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08860000
RPQNMLLJJIJGFCQ48CB,新三角段,82.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870016
RPQNMLLJJIJGFCQ48CB,新三角段,23.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08870020
RPPNMLOJJIJGFBQ58CB,大葛段,28.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1939,持分移轉,07110000
RPQNMLOJJIJGFCQ78CB,民工段,38.17,都市：住,10000,64,持分移轉,00020000
RPQNMLOJJIJGFCQ78CB,大崎腳段大崎腳小段,.46,都市：住,10000,64,持分移轉,00550002
RPPNMLOJJIJGFCQ78DB,平林段,22.04,都市：農,100000,1795,持分移轉,08860048
RPPNMLOJJIJGFCQ78DB,平林段,1.02,都市：農,100000,1795,持分移轉,08860088
RPPNMLOJJIJGFCQ78DB,平林段,.36,都市：農,100000,1795,持分移轉,08860090
RPPNMLOJJIJGFCQ68CB,三村段,174.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370006
RPPNMLOJJIJGFCQ68CB,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPRNMLOJJIJGFCQ98DB,平林段,43.94,都市：農,100000,3578,持分移轉,08860048
RPRNMLOJJIJGFCQ98DB,平林段,2.04,都市：農,100000,3578,持分移轉,08860088
RPRNMLOJJIJGFCQ98DB,平林段,.72,都市：農,100000,3578,持分移轉,08860090
RPQNMLOJJIJGFCQ88DB,平林段,35.26,都市：農,100000,2871,持分移轉,08860048
RPQNMLOJJIJGFCQ88DB,平林段,1.64,都市：農,100000,2871,持分移轉,08860088
RPQNMLOJJIJGFCQ88DB,平林段,.57,都市：農,100000,2871,持分移轉,08860090
RPSNMLOJJIJGFCQ09DB,平林段,36.43,都市：農,100000,2967,持分移轉,08860048
RPSNMLOJJIJGFCQ09DB,平林段,1.69,都市：農,100000,2967,持分移轉,08860088
RPSNMLOJJIJGFCQ09DB,平林段,.59,都市：農,100000,2967,持分移轉,08860090
RPQNMLPJJIJGFCQ88CB,民工段,33.40,都市：住,10000,56,持分移轉,00020000
RPQNMLPJJIJGFCQ88CB,大崎腳段大崎腳小段,.40,都市：住,10000,56,持分移轉,00550002
RPPNMLPJJIJGFCQ78CB,民工段,38.17,都市：住,10000,64,持分移轉,00020000
RPPNMLPJJIJGFCQ78CB,大崎腳段大崎腳小段,.46,都市：住,10000,64,持分移轉,00550002
RPRNMLPJJIJGFCQ98CB,民工段,38.17,都市：住,10000,64,持分移轉,00020000
RPRNMLPJJIJGFCQ98CB,大崎腳段大崎腳小段,.46,都市：住,10000,64,持分移轉,00550002
RPPNMLLKJIJGFCQ48CB,民文段,30.36,都市：住,100000,1026,持分移轉,07570000
RPQNMLLKJIJGFCQ58CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPRNMLLKJIJGFCQ68CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPSNMLLKJIJGFCQ78CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPTNMLLKJIJGFCQ88CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPUNMLLKJIJGFCQ98CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPVNMLLKJIJGFCQ09CB,民文段,30.30,都市：住,100000,1024,持分移轉,07570000
RPWNMLLKJIJGFCQ56CB,民文段,30.36,都市：住,100000,1026,持分移轉,07570000
RPXNMLLKJIJGFCQ66CB,民文段,30.30,都市：住,100000,1024,持分移轉,07570000
RPOOMLLKJIJGFCQ48CB,民文段,30.36,都市：住,100000,1026,持分移轉,07570000
RPQOMLLKJIJGFCQ68CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPPOMLLKJIJGFCQ58CB,民文段,19.83,都市：住,100000,670,持分移轉,07570000
RPROMLLKJIJGFCQ78CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPTOMLLKJIJGFCQ98CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPVOMLLKJIJGFCQ56CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPUOMLLKJIJGFCQ09CB,民文段,19.83,都市：住,100000,670,持分移轉,07570000
RPXOMLLKJIJGFCQ76CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPPNMLNLIIJGFBQ58CB,大葛段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2235,持分移轉,07110000
RPPNMLLKJIJGFCQ58DB,平林段,39.87,都市：農,100000,3247,持分移轉,08860048
RPPNMLLKJIJGFCQ58DB,平林段,1.85,都市：農,100000,3247,持分移轉,08860088
RPPNMLLKJIJGFCQ58DB,平林段,.65,都市：農,100000,3247,持分移轉,08860090
RPPNMLMKJIJGFCQ58CB,三村段,170.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01370005
RPPNMLMKJIJGFCQ58CB,三村段,44.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,01370008
RPQNMLLKJIJGFCQ68DB,平林段,39.33,都市：農,100000,3203,持分移轉,08860048
RPQNMLLKJIJGFCQ68DB,平林段,1.83,都市：農,100000,3203,持分移轉,08860088
RPQNMLLKJIJGFCQ68DB,平林段,.64,都市：農,100000,3203,持分移轉,08860090
RPRNMLMKJIJGFCQ78CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPPNMLRKRHJGFDQ27CB,新大崙段,44.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00580009
RPPNMLPLRHJGFDQ17CB,水西段,2.45,都市：住,96740,701,持分移轉,08890000
RPPNMLRKRHJGFDQ27CB,新大崙段,22.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,426,持分移轉,00580000
RPPNMLPLRHJGFDQ17CB,水西段,3.78,都市：住,21000,185,持分移轉,09180000
RPPNMLPLRHJGFDQ17CB,水西段,32.16,都市：住,100000,3953,持分移轉,08890010
RPPNMLNLIIJGFDQ78CB,新番子寮段,26.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2941,持分移轉,13030000
RPPNMLMKJIJGFCQ68DB,平林段,43.94,都市：農,100000,3578,持分移轉,08860048
RPQNMLLJIIJGFDQ48CB,埔美段,127.39,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780022
RPQNMLLJIIJGFDQ48CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPPNMLMKJIJGFCQ68DB,平林段,2.04,都市：農,100000,3578,持分移轉,08860088
RPQNMLLJIIJGFDQ48CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPQNMLLJIIJGFDQ48CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPPNMLMKJIJGFCQ68DB,平林段,.72,都市：農,100000,3578,持分移轉,08860090
RPPNMLKKRHJGFDQ56CB,麻寮段,44.83,都市：住,10000,454,持分移轉,01240000
RPQNMLSJJIJGFDQ66CB,埔美段,101.25,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780032
RPQNMLSJJIJGFDQ66CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPQNMLSJJIJGFDQ66CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPQNMLSJJIJGFDQ66CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPPNMLSJIIJGFDQ09CB,護生段,78.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05400010
RPPNMLSJIIJGFDQ09CB,護生段,28.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05400008
RPRNMLNKJIJGFCQ88CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPRNMLLJIIJGFDQ58CB,埔美段,90.12,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780042
RPRNMLLJIIJGFDQ58CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPRNMLLJIIJGFDQ58CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPRNMLLJIIJGFDQ58CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPQNMLNLIIJGFDQ88CB,新番子寮段,33.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3688,持分移轉,13030000
RPROMLTJRHJGFDQ67CB,埔美段,123.42,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780048
RPROMLTJRHJGFDQ67CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPROMLTJRHJGFDQ67CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPROMLTJRHJGFDQ67CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPRNMLTJIIJGFDQ76CB,埔美段,146.34,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780025
RPRNMLTJIIJGFDQ76CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPRNMLTJIIJGFDQ76CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPRNMLTJIIJGFDQ76CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPPNMLLJIIJGFDQ38CB,埔美段,102.60,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780014
RPPNMLLJIIJGFDQ38CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPPNMLLJIIJGFDQ38CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPPNMLLJIIJGFDQ38CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPPNMLNJIIJGFDQ58CB,中庄仔段,23.02,都市：住,100000,2039,持分移轉,00610000
RPQOMLTJRHJGFDQ57CB,埔美段,110.95,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780047
RPQOMLTJRHJGFDQ57CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPQOMLTJRHJGFDQ57CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPQOMLTJRHJGFDQ57CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPPNMLTJIIJGFDQ56CB,埔美段,101.25,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780029
RPPNMLTJIIJGFDQ56CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPPNMLTJIIJGFDQ56CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPPNMLTJIIJGFDQ56CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPPNMLSJJIJGFDQ56CB,埔美段,103.50,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780034
RPPNMLSJJIJGFDQ56CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPPNMLSJJIJGFDQ56CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPPNMLSJJIJGFDQ56CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPQNMLTJIIJGFDQ66CB,埔美段,112.50,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05780039
RPQNMLTJIIJGFDQ66CB,埔美段,2.77,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780000
RPQNMLTJIIJGFDQ66CB,埔美段,8.37,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780007
RPQNMLTJIIJGFDQ66CB,埔美段,7.45,非都市：一般農業區 ; 非都市編定：丙種建築用地,46,1,持分移轉,05780017
RPQNMLOKJIJGFCQ88CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPPNMLOKJIJGFCQ78CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPRNMLOKJIJGFCQ98CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPXNMLOKJIJGFCQ96CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPSNMLPKJIJGFCQ56CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPUNMLOKJIJGFCQ66CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPVNMLOKJIJGFCQ76CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPPNMLTKJIJGFCQ66CB,西結段,167.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04850003
RPPNMLTKJIJGFCQ66CB,西結段,32.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,399,持分移轉,04850000
RPPNMLTKJIJGFCQ66CB,西結段,.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,399,持分移轉,04850032
RPPNMLTKJIJGFCQ66CB,西結段,1.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,399,持分移轉,04850033
RPQNMLKLJIJGFCQ58CB,民文段,21.99,都市：住,100000,743,持分移轉,07570000
RPOOMLOKJIJGFCQ78CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPQNMLPKJIJGFCQ98CB,民文段,30.30,都市：住,100000,1024,持分移轉,07570000
RPQNMLTKJIJGFCQ76CB,西結段,133.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04850016
RPQNMLTKJIJGFCQ76CB,西結段,25.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,312,持分移轉,04850000
RPQNMLTKJIJGFCQ76CB,西結段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,312,持分移轉,04850032
RPQNMLTKJIJGFCQ76CB,西結段,1.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,312,持分移轉,04850033
RPRNMLTKJIJGFCQ86CB,民文段,30.36,都市：住,100000,1026,持分移轉,07570000
RPPNMLSKJIJGFCQ56CB,新三角段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08870034
RPPNMLSKJIJGFCQ56CB,新三角段,23.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,08870020
RPWNMLOKJIJGFCQ86CB,民文段,30.38,都市：住,100000,975,持分移轉,11650000
RPTNMLTKJIJGFCQ07CB,民文段,30.36,都市：住,100000,1026,持分移轉,07570000
RPPNMLKLJIJGFCQ48CB,民文段,21.75,都市：住,100000,735,持分移轉,07570000
RPPNMLLLJIJGFCQ58CB,民文段,30.36,都市：住,100000,1026,持分移轉,07570000
RPPNMLKLJIJGFDQ58CB,新舊埤段,31.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6376,持分移轉,13050000
RPUNMLMLJIJGFCQ56CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPPNMLMLJIJGFCQ68CB,民文段,21.93,都市：住,100000,741,持分移轉,07570000
RPQNMLPLJIJGFCQ56DB,平林段,48.08,都市：農,100000,3915,持分移轉,08860048
RPQNMLPLJIJGFCQ56DB,平林段,2.23,都市：農,100000,3915,持分移轉,08860088
RPQNMLPLJIJGFCQ56DB,平林段,.78,都市：農,100000,3915,持分移轉,08860090
RPPNMLPLJIJGFCQ09DB,平林段,47.88,都市：農,100000,3899,持分移轉,08860048
RPPNMLPLJIJGFCQ09DB,平林段,2.22,都市：農,100000,3899,持分移轉,08860088
RPPNMLPLJIJGFCQ09DB,平林段,.78,都市：農,100000,3899,持分移轉,08860090
RPRNMLPJKIJGFDQ56CB,新田尾段,98.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01550003
RPPNMLTLJIJGFDQ86CB,新番子寮段,28.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3201,持分移轉,13030000
RPWNMLTJKIJGFCQ37CB,新庄段,80.44,都市：住,1,1,全筆移轉,12690017
RPWNMLTJKIJGFCQ37CB,新庄段,23.92,都市：其他:道路,19,1,持分移轉,12400001
RPWNMLTJKIJGFCQ37CB,新庄段,2.04,都市：其他:道路,19,1,持分移轉,12740002
RPWNMLTJKIJGFCQ37CB,新庄段,21.16,都市：住,13,1,持分移轉,12690006
RPWNMLTJKIJGFCQ37CB,新庄段,.46,都市：住,13,1,持分移轉,12690026
RPWNMLTJKIJGFCQ37CB,新庄段,.58,都市：住,13,1,持分移轉,12690027
RPWNMLTJKIJGFCQ37CB,新庄段,.18,都市：住,13,1,持分移轉,12690028
RPWNMLTJKIJGFCQ37CB,新庄段,.41,都市：住,13,1,持分移轉,12690029
RPWNMLTJKIJGFCQ37CB,新庄段,.55,都市：住,13,1,持分移轉,12690030
RPWNMLTJKIJGFCQ37CB,新庄段,.25,都市：住,13,1,持分移轉,12690031
RPQNMLSLJIJGFCQ76CB,民工段,28.63,都市：住,10000,48,持分移轉,00020000
RPQNMLSLJIJGFCQ76CB,大崎腳段大崎腳小段,.35,都市：住,10000,48,持分移轉,00550002
RPRNMLLKJIJGFCQ78DB,平林段,47.88,都市：農,100000,3899,持分移轉,08860048
RPRNMLLKJIJGFCQ78DB,平林段,2.22,都市：農,100000,3899,持分移轉,08860088
RPRNMLLKJIJGFCQ78DB,平林段,.78,都市：農,100000,3899,持分移轉,08860090
