編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLKLJIJGFCT98DA,光華段,25.81,都市：其他:住宅區,10000,200,持分移轉,04760000
RPUNMLMLIIJGFCT76DA,光華段,35.77,都市：其他:住宅區,10000,427,持分移轉,03750000
RPPNMLLLJIJGFFT56DA,春古段,101.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12150000
RPPNMLLLJIJGFDT09EA,嘉南段,61.96,都市：其他:住宅區,242,107,持分移轉,07380000
RPPNMLLLJIJGFDT09EA,嘉南段,44.30,都市：其他:道路用地,242,107,持分移轉,07380001
RPQNMLLLJIJGFDT09DA,萬華段,32.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,16831,3230,持分移轉,09560000
RPQNMLLLJIJGFDT09DA,萬華段,140.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09560004
RPQNMLLLJIJGFDT09DA,萬華段,1.61,非都市：一般農業區 ; 非都市編定：交通用地,72,7,持分移轉,09630000
RPQNMLLLJIJGFFT66DA,枋農段,110.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00420000
RPQNMLLLJIJGFFT66DA,枋農段,18.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,00600000
RPPNMLKLJIJGFDT98EA,頂忠段,452.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07030000
RPQNMLKLJIJGFAT78EA,頂新段,379.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600000
RPQNMLKLJIJGFAT78EA,頂新段,861.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPUNMLRJJIJGFAT96DA,大同段,120.00,都市：其他:住宅區,1,1,全筆移轉,05180000
RPQNMLMLJIJGFDT56DA,港西段,890.70,非都市：一般農業區 ; 非都市編定：農牧用地,8,3,持分移轉,01840000
RPPNMLKLJIJGFAT58DA,溝美段,12.00,都市：其他:住宅區,1,1,全筆移轉,00250000
RPPNMLKLJIJGFAT58DA,溝美段,40.00,都市：其他:住宅區,1,1,全筆移轉,00270001
RPPNMLKLJIJGFAT58DA,溝美段,35.00,都市：其他:住宅區,1,1,全筆移轉,00280009
RPOOMLSKJIJGFCT86DA,新田段,333.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12250007
RPPNMLMLJIJGFDT56EA,新吉段,1592.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09320000
RPPNMLPLJIJGFFT07EA,舊庄段,1831.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPPNMLPLJIJGFFT07EA,舊庄段,1503.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03830000
RPPNMLPLJIJGFFT07EA,舊庄段,2144.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04530000
RPSOMLNKJIJGFAT56DA,萬年段,123.00,都市：其他:住宅區,1,1,全筆移轉,09810000
RPQNMLLLIIJGFBT78DA,塩北段,59.24,都市：其他:農業區,1,1,全筆移轉,03360000
RPQNMLLLIIJGFBT78DA,塩北段,510.33,都市：其他:住宅區,1,1,全筆移轉,03370000
RPQNMLMLJIJGFBT98DA,大港洋段,239.00,,1,1,全筆移轉,12290007
RPOOMLPLJIJGFAT09DA,崙頂段,3509.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPPNMLKLJIJGFBT68DA,瀰力肚段,2389.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03600010
RPPNMLRLIIJGFCT76DA,壽比段,86.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06830000
RPQNMLRJJIJGFCT76DA,東寧段,39.34,都市：其他:住宅區,10000,314,持分移轉,05610000
RPUNMLPKJIJGFCT07DA,新勢段,16.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,1,持分移轉,21210021
RPPNMLPLJIJGFCT66DA,赤新段,1899.53,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04010000
RPUNMLPKJIJGFCT07DA,新勢段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21210022
RPUNMLPKJIJGFCT07DA,新勢段,3.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,1,持分移轉,21210046
RPTNMLOKJIJGFCT86DA,昭勝段,17.35,都市：其他:商業區,2100,103,持分移轉,05940000
RPOOMLPLJIJGFDT76DA,龍帝段,26.58,都市：其他:住宅區,20000,416,持分移轉,08120008
RPWNMLSKIIJGFET67DA,下水泉段,12.87,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02650001
RPSNMLMLIIJGFET76DA,下水泉段,1488.73,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,02650000
RPPNMLLLJIJGFFT66EA,人和段,150.07,都市：其他:商業區,1,1,全筆移轉,02570000
SPQNMLLLIIJGFBT88DA,塩北段,163.33,都市：其他:住宅區,6,1,持分移轉,03380000
RPTNMLPKJIJGFET17DA,公順段,21.88,都市：其他:住宅區,22,1,持分移轉,00900000
RPPNMLQLJIJGFBT66DA,口社段,4750.00,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,06850000
RPTNMLPKJIJGFET17DA,公順段,100.04,都市：其他:住宅區,1,1,全筆移轉,00900006
RPVNMLOKJIJGFCT07DA,隘寮段,2200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPRNMLPLIIJGFAT56DA,明正段,75.00,都市：其他:住宅區,1,1,全筆移轉,00480003
RPQNMLMLJIJGFCT09DA,頓物段,222.69,都市：其他:農業區,1,1,全筆移轉,13430010
RPSOMLSJJIJGFAT96DA,復興段,43.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,511,持分移轉,08630000
RPOOMLKLJIJGFCT78DA,豐田段,96.46,都市：其他:住宅區,1,1,全筆移轉,03710000
RPQNMLKLJIJGFCT88DA,東寧段,16.24,都市：其他:道路用地,8,1,持分移轉,01710000
RPQNMLKLJIJGFCT88DA,東寧段,.20,都市：其他:道路用地,8,1,持分移轉,01720000
RPUNMLPLIIJGFAT86DA,清溪段,841.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03390000
SPQNMLMLJIJGFCT56DA,頓物段,21.57,都市：其他:下水道用地,1,1,全筆移轉,13450005
RPUNMLMLJIJGFDT96DA,新帝段,65.51,都市：其他:住宅區,1,1,全筆移轉,11320000
RPUNMLMLJIJGFDT96DA,新帝段,14.07,都市：其他:住宅區,10,1,持分移轉,11350000
RPPNMLQLJIJGFDT86DA,新房段,580.20,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07880000
RPRNMLTKJIJGFDT27DA,超峰段,2278.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210000
RPRNMLTKJIJGFDT27DA,超峰段,2275.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPQNMLQLJIJGFDT96DA,福德段,10.53,都市：其他:住宅區,10000,48,持分移轉,05860000
RPQNMLQLJIJGFDT96DA,福德段,.02,都市：其他:住宅區,10000,48,持分移轉,05860001
RPWNMLRLJIJGFAT37DA,明正段,117.00,都市：其他:住宅區,1,1,全筆移轉,15620000
RPUNMLQLJIJGFCT27DA,建基段,63.00,都市：其他:住宅區,1,1,全筆移轉,02570000
RPWNMLRLJIJGFAT37DA,明正段,96.00,都市：其他:道路用地,1,1,全筆移轉,17320000
RPWNMLRLJIJGFAT37DA,明正段,13.00,都市：其他:住宅區,1,1,全筆移轉,17330000
RPWNMLTKJIJGFDT77DA,頂孝段,2288.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPQNMLMLIIJGFCT98DA,新南段,6.75,都市：其他:農業區,323,2,持分移轉,00150012
RPQNMLMLIIJGFCT98DA,新華段,53.23,都市：其他:農業區,14,1,持分移轉,10890006
RPQNMLMLIIJGFCT98DA,新華段,364.94,都市：其他:農業區,1,1,全筆移轉,10890012
RPPNMLKLJIJGFDT88DA,關帝段,26.56,都市：其他:住宅區,100000,1158,持分移轉,09660000
RPWNMLKLJIJGFAT66DA,勝興段,57.00,都市：其他:道路用地,1,1,全筆移轉,00300017
RPTNMLRLJIJGFCT27DA,上龍泉段,277.85,都市：其他:農業區,1,1,全筆移轉,12110002
RPPNMLOLJIJGFET76DA,紅柴坑段,39.06,非都市：國家公園區 ; 非都市編定：,1260,26,持分移轉,05410000
RPTNMLPLJIJGFCT07DA,上東勢段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850001
SPTNMLRLJIJGFCT37DA,上龍泉段,10.26,都市：其他:農業區,14,1,持分移轉,12110000
SPTNMLRLJIJGFCT37DA,上龍泉段,78.99,都市：其他:農業區,118517,7899,持分移轉,12120000
RPSNMLTLIIJGFAT07DA,九北段,255.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05530000
RPTNMLSLIIJGFAT07DA,新歸來段,.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,300000,1410,持分移轉,13640000
RPOOMLRJJIJGFAT09DA,明正段,66.00,都市：其他:住宅區,1,1,全筆移轉,13950000
RPRNMLRLIIJGFCT96DA,榮田段,4.86,都市：其他:農業區,1,1,全筆移轉,04250001
RPPNMLNKJIJGFDT09DA,新帝段,27.66,都市：其他:商業區,20000,1852,持分移轉,03340000
RPQNMLRLIIJGFCT86DA,榮田段,120.08,都市：其他:住宅區,1,1,全筆移轉,04250000
RPTNMLSLIIJGFAT07DA,新歸來段,39.35,非都市：一般農業區 ; 非都市編定：特定目的事業用地,300000,1410,持分移轉,13680000
RPQNMLSJJIJGFET07DA,新車城段,1633.89,都市：其他:農業區,5,2,持分移轉,03140000
RPWNMLSKIIJGFCT47DA,新光華段,17.36,都市：其他:住宅區,10000,42,持分移轉,03740000
RPSOMLKLJIJGFCT56DA,永平段,2104.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPPNMLTLJIJGFDT17DA,五龍段,2101.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14010000
RPPQMLLLIIJGFAT88DA,新歸來段,.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,300000,1290,持分移轉,13640000
RPPQMLLLIIJGFAT88DA,新歸來段,36.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,300000,1290,持分移轉,13680000
RPXNMLPLJIJGFDT57DA,頂愛段,69.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,3372,220,持分移轉,07550000
RPXNMLPLJIJGFDT57DA,頂愛段,1.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,3372,220,持分移轉,07560000
RPXNMLPLJIJGFDT57DA,頂愛段,3.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,375,2,持分移轉,07570000
RPXNMLPLJIJGFDT57DA,頂愛段,.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,375,2,持分移轉,07580000
RPPNMLNJKIJGFBT98EA,塩北段,311.33,都市：其他:農業區,5157,322,持分移轉,03170000
RPUNMLTLJIJGFCT57DA,新田段,350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18640000
RPTNMLTKJIJGFAT17DA,萬年段,52.94,都市：其他:住宅區,10000,195,持分移轉,01790000
RPPOMLRLJIJGFAT76DA,洛陽段,28.49,都市：其他:住宅區,10000,34,持分移轉,00320000
RPPNMLTLJIJGFCT17EA,鏡庄段,1516.83,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,08500000
RPPNMLTJJIJGFAT66DA,檳榔腳段二小段,19.84,都市：其他:住宅區,10000,510,持分移轉,06610000
RPUNMLNJKIJGFET07DA,恆東段,115.32,都市：其他:住宅區,1,1,全筆移轉,02950000
RPUNMLNJKIJGFET07DA,恆東段,.36,,1,1,全筆移轉,02950001
RPOOMLRLJIJGFCT86DA,鳳新段,2957.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350000
RPTNMLPLIIJGFBT86DA,中萬甲段,570.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04210000
RPQNMLMJKIJGFFT76EA,沿海段,131.09,都市：其他:住宅區,7,4,持分移轉,04540000
RPWNMLMKJIJGFDT07DA,白沙段,85.68,都市：其他:住宅區,76000,3230,持分移轉,01580000
RPSNMLTKJIJGFDT37DA,天台段,124.86,都市：其他:停車場用地,1,1,全筆移轉,07070014
RPVOMLOJKIJGFAT96DA,長春段,34.10,都市：其他:住宅區,10,1,持分移轉,04960011
RPSNMLTLJIJGFDT47DA,天台段,19.64,都市：其他:住宅區,1,1,全筆移轉,03700000
RPSNMLTLJIJGFDT47DA,天台段,96.10,都市：其他:住宅區,1,1,全筆移轉,03710000
RPQNMLMJKIJGFAT78DA,勝興段,22.14,都市：其他:住宅區,100000,56,持分移轉,00580000
RPRNMLMJKIJGFDT56DA,頂信段,2267.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11150001
RPQNMLOJKIJGFET76DA,恆東段,69.96,都市：其他:住宅區,1,1,全筆移轉,10650000
RPWNMLOJKIJGFAT96DA,明正段,16.42,都市：其他:住宅區,12,1,持分移轉,09040000
RPWNMLOJKIJGFAT96DA,明正段,3.08,都市：其他:住宅區,12,1,持分移轉,09050012
RPQNMLMJKIJGFDT09DA,關帝段,37.73,都市：其他:住宅區,100000,1645,持分移轉,09660000
RPPNMLSKIIJGFFT07DA,塭豐段,1200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18000000
RPPNMLSKIIJGFFT07DA,塭豐段,2040.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18010000
RPQNMLPJJIJGFBT09DA,源興段,1084.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12660000
RPPNMLMJKIJGFDT98DA,頂忠段,45.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3304,持分移轉,03930007
RPQNMLTLIIJGFCT07DA,萬和段,70.84,都市：其他:住宅區,1,1,全筆移轉,05790000
RPTNMLOJKIJGFDT96DA,新堤段,528.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040000
RPTNMLOJKIJGFDT96DA,新堤段,547.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06040001
RPWNMLPJJIJGFAT96DA,林內段,87.00,都市：其他:住宅區,1,1,全筆移轉,03000000
RPQNMLNKJIJGFBT98DA,潮厝段,143.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830000
RPRNMLRJJIJGFAT66DA,大進段,35.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000000,24423,持分移轉,02790000
RPUOMLPJKIJGFCT17DA,四春段,2784.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030002
RPPOMLMKJIJGFAT78DA,瑞光段,113.00,都市：其他:住宅區,1,1,全筆移轉,05350017
RPUNMLKLJIJGFAT09DA,崙頂段,389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05190000
RPPNMLMKRHJGFCT07EA,建功段,238.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920001
RPSNMLNKRHJGFFT77EA,海鷗段,8.44,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02040000
RPQNMLNKRHJGFFT57EA,海鷗段,2.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02050002
RPSNMLQKRHJGFAT57EA,勝興段,17.79,都市：其他:住宅區,100000,45,持分移轉,00580000
RPPNMLQKRHJGFFT77EA,東海段,124.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06320003
RPSNMLNJKIJGFAT09DA,田厝段,26.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,07600008
RPSNMLNJKIJGFAT09DA,田厝段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07600012
RPSNMLNJKIJGFAT09DA,田厝段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16690027
RPPNMLNJKIJGFFT66DA,北勢段,104.75,都市：其他:住宅區,1,1,全筆移轉,06110000
RPQNMLNJKIJGFDT56DA,關帝段,83.39,都市：其他:住宅區,1,1,全筆移轉,08010000
RPPNMLKKRHJGFET96DA,八瑤段,10000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00310001
RPPNMLKKRHJGFET96DA,高士段,2200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01910000
RPPNMLKKRHJGFET96DA,高士段,2930.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPPNMLLKRHJGFCT96EA,竹南段,580.00,非都市：特定農業區 ; 非都市編定：農牧用地,432,36,持分移轉,02420000
RPRNMLKKRHJGFFT37EA,外獅段,3124.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310000
RPQNMLKKRHJGFDT07EA,天台段,17.55,都市：其他:農業區,19739,1755,持分移轉,07070007
RPSNMLLKRHJGFFT47DA,七佳段,2780.00,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,00620000
RPSNMLLKRHJGFFT47DA,七佳段,2512.50,非都市：山坡地保育區 ; 非都市編定：林業用地,4,1,持分移轉,04760000
RPSNMLLKRHJGFFT47DA,七佳段,1510.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,04780000
RPSNMLLKRHJGFFT47DA,七佳段,3796.67,非都市：山坡地保育區 ; 非都市編定：林業用地,3,1,持分移轉,05810000
RPPNMLMKRHJGFAT86EA,灣內段,481.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11120000
RPPNMLMKRHJGFAT86EA,灣內段,469.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,11400000
RPPNMLMKRHJGFET17DA,石門段,17980.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04360000
RPPNMLQJRHJGFBT17DA,德文段,2684.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04230000
RPPNMLQJRHJGFBT17DA,瀰力肚段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10010007
RPPOMLPJKIJGFAT09DA,建國段,14.22,都市：其他:住宅區,10000,37,持分移轉,15110003
RPPNMLSKRHJGFCT67EA,涼山段,310.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13570000
RPRNMLTJRHJGFFT08DA,新加祿堂段,157.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740000
RPPNMLNLRHJGFFT57EA,枋農段,146.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960000
RPQNMLTKRHJGFET97DA,新車城段,9.91,都市：其他:住宅區,1,1,全筆移轉,04210033
RPRNMLTKRHJGFET08DA,興安段,201.72,都市：其他:住宅區,1,1,全筆移轉,00740000
RPPNMLTKRHJGFET87DA,新車城段,82.13,都市：其他:住宅區,1,1,全筆移轉,04640000
RPQNMLNLRHJGFET47DA,保安段,13.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,04120000
RPRNMLSKRHJGFET97DA,一心段,85.10,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,12000000
RPPNMLQKRHJGFFT67DA,歸崇段,269.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860001
RPRNMLLKRHJGFFT37DA,南山段,32.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,78,持分移轉,03390000
RPQNMLNKRHJGFET37DA,公順段,4.70,都市：其他:住宅區,10000,22,持分移轉,13220000
RPPNMLLLRHJGFFT27DA,草埔段,20000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,96024,20000,持分移轉,04560002
RPPNMLNLRHJGFFT47DA,舊庄段,1110.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPQNMLKLRHJGFAT86EA,復興段,312.23,非都市：一般農業區 ; 非都市編定：農牧用地,30000,2148,持分移轉,09990000
RPXOMLLJJIJGFAT76DA,大春段,3418.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04870000
RPTOMLLJJIJGFAT98DA,水源段二小段,6.14,都市：其他:住宅區,100000,468,持分移轉,04590000
RPTOMLLJJIJGFAT98DA,水源段二小段,.03,都市：其他:道路用地,100000,468,持分移轉,04590001
RPROMLKKRHJGFBT96DA,定國段,7760.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPROMLKKRHJGFBT96DA,定國段,6790.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150001
RPROMLKKRHJGFBT96DA,定國段,2965.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150002
RPPNMLQKRHJGFBT27DA,三地段,11500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01960000
RPVNMLKLRHJGFAT27DA,花園段,4.51,都市：其他:住宅區,100000,547,持分移轉,03380000
RPVNMLKLRHJGFAT27DA,花園段,.02,都市：其他:道路用地,100000,547,持分移轉,03380005
RPSNMLPJRHJGFET67DA,公順段,7.90,都市：其他:住宅區,10000,37,持分移轉,13220000
RPQNMLTKRHJGFDT87DA,共和段,31.00,都市：其他:住宅區,2,1,持分移轉,10620001
RPQNMLTKRHJGFDT87DA,共和段,12.28,都市：其他:住宅區,2,1,持分移轉,10630001
RPPNMLNKRHJGFET27DA,公順段,5.55,都市：其他:住宅區,10000,26,持分移轉,13220000
RPVOMLKKRHJGFCT47DA,壽比段,8.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,679,持分移轉,02790001
RPPNMLOLRHJGFET47DA,阿可里央段,10000.04,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,02010000
RPUNMLQKRHJGFCT87DA,龍潭段,315.37,都市：其他:農業區,1,1,全筆移轉,05690003
RPUNMLQKRHJGFCT87DA,龍潭段,315.19,都市：其他:農業區,1,1,全筆移轉,05690004
RPUNMLQKRHJGFCT87DA,龍潭段,142.59,都市：其他:農業區,12,1,持分移轉,05690024
RPUNMLQKRHJGFCT87DA,龍潭段,.55,都市：其他:道路用地,12,1,持分移轉,05700002
RPPNMLOKRHJGFCT17DA,新南段,.88,都市：其他:農業區,7429,6,持分移轉,00150012
RPPNMLOKRHJGFCT17DA,新華段,48.60,都市：其他:農業區,18,1,持分移轉,10810000
RPPNMLOKRHJGFCT17DA,新華段,6.94,都市：其他:農業區,322,3,持分移轉,10890006
SPPNMLOKRHJGFCT27DA,新華段,397.28,都市：其他:農業區,1,1,全筆移轉,10810001
RPTNMLNKRHJGFCT47DA,壽比段,7.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,943,持分移轉,02790000
RPRNMLOLRHJGFET67DA,一心段,523.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470000
RPRNMLOLRHJGFET67DA,一心段,645.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01480000
RPPNMLPLRHJGFCT47EA,餉潭段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02210001
RPPNMLPLRHJGFCT47EA,餉潭段,50.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02210076
RPTNMLOJRHJGFAT27DA,勝興段,5.59,都市：其他:住宅區,10000,34,持分移轉,02900000
RPPNMLOLRHJGFBT27EA,去怒段,2880.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02230000
RPPNMLOLRHJGFBT27EA,霧台段,1730.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07970000
RPPNMLOLRHJGFBT27EA,霧台段,5000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,12820000
RPOOMLMJRHJGFAT66DA,清溪段,1106.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04910000
RPOOMLMJRHJGFAT66DA,清溪段,503.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04920000
RPOOMLMJRHJGFAT66DA,清溪段,509.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04930000
RPPNMLPLRHJGFDT57EA,興厝段,25.13,都市：其他:住宅區,3,1,持分移轉,05310000
RPWNMLSKRHJGFCT28DA,新豐段,26.29,非都市：工業區 ; 非都市編定：丁種建築用地,10000,173,持分移轉,00460002
RPOOMLOLRHJGFDT37DA,盛海段,94.54,都市：其他:住宅區,1,1,全筆移轉,10730020
RPQNMLMKRHJGFBT96DA,源泉段,108.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440000
RPPNMLKKRHJGFFT07DA,高田段,186.73,都市：其他:住宅區,1,1,全筆移轉,09830000
RPQNMLPLRHJGFFT87EA,南山段,5.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,29925000,249375,持分移轉,05380000
RPQNMLPLRHJGFFT87EA,南山段,5.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1575000,13125,持分移轉,09450000
RPQNMLPLRHJGFFT87EA,南山段,83.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,209475000,1745625,持分移轉,09460000
RPRNMLNKRHJGFBT17DA,中和段,111.97,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250001
RPRNMLNKRHJGFBT17DA,中和段,1764.75,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260001
RPRNMLNKRHJGFBT17DA,中和段,315.45,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPRNMLNKRHJGFBT17DA,中和段,2787.55,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPPNMLPJRHJGFDT27DA,大南段,144.68,都市：其他:商業區,1556475,176833,持分移轉,04530000
RPRNMLNLRHJGFBT27DA,過江段,17.67,都市：其他:住宅區,24,2,持分移轉,01570000
RPRNMLNLRHJGFBT27DA,過江段,214.50,都市：其他:住宅區,4,2,持分移轉,01900000
RPQNMLSKRHJGFBT57DA,塩北段,48.48,都市：其他:住宅區,3,1,持分移轉,01320000
RPQNMLSKRHJGFBT57DA,塩北段,96.46,都市：其他:住宅區,1,1,全筆移轉,01320001
RPPNMLSKRHJGFBT47DA,石獅公段,127.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05900000
RPPNMLOLRHJGFDT37DA,盛海段,88.88,都市：其他:住宅區,1,1,全筆移轉,11160000
RPPNMLOLRHJGFDT37DA,盛海段,24.11,都市：其他:住宅區,1000,170,持分移轉,11440000
RPTNMLKMRHJGFCT37DA,八壽段,3.78,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04650001
RPVNMLOLRHJGFDT97DA,本漁段,17.92,都市：其他:住宅區,1,1,全筆移轉,10180010
RPUNMLQKRHJGFDT97DA,大寮段,594.32,都市：其他:農業區,180,34,持分移轉,03910000
RPWNMLOLRHJGFDT08DA,中林段,56.30,都市：其他:商業區,1,1,全筆移轉,04560000
