鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物),臺南市南區文南路４９號,177.0,住,,,1130911,土地1建物1車位0,全,一層,透天厝,商業用,鋼骨造,0900830,119.69,0,2,1,有,無,31060000,259504,,0.0,0,其他增建；含租約；,RPPNMLMJJIJGFCD17DA,119.69,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區東和路２６號,69.0,住,,,1130903,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0681101,182.32,6,3,6,有,無,16000000,87758,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPNMLNJJIJGFCD27DA,182.32,0.0,0.0,無,
東區,土地,富農段200地號,72.0,都市：其他:細部計畫道路用地,,,1130923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,20833,,0.0,0,包含公共設施保留地用地；,RPQNMLOJJIJGFCD47DA,0.0,0.0,0.0,無,1017
東區,房地(土地+建物)+車位,臺南市東區仁東街２３號五樓之８,11.94,住,,,1130922,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871218,80.19,2,1,1,有,有,7000000,87293,坡道機械,9.82,0,,RPXNMLPJJIJGFCD28DA,49.53,0.0,8.01,有,1018
東區,房地(土地+建物)+車位,臺南市東區光華街１２號五樓,19.53,都市：其他:住宅區,,,1130925,土地5建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831111,138.88,3,2,2,有,有,10500000,75605,坡道平面,0.0,0,其他增建；,RPVNMLQJJIJGFCD18DA,72.25,0.0,8.35,有,
新營區,房地(土地+建物),臺南市新營區隋唐街３１巷４９號,86.0,住,,,1130929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810703,172.56,3,2,2,有,無,10500000,60848,,0.0,0,,RPQNMLKMIIJGFDD37DA,162.94,0.0,9.62,無,
新營區,房地(土地+建物),臺南市新營區嘉芳里復興路８０３巷３４弄８號,85.0,住,,,1130930,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691111,114.74,4,2,3,有,無,4800000,41834,,0.0,0,頂樓加蓋；其他增建；,RPQNMLRJJIJGFDD87DA,114.74,0.0,0.0,無,
佳里區,房地(土地+建物),臺南市佳里區佳南路２７０號,166.35,住,,,1130910,土地1建物1車位0,全,四層,透天厝,住商辦用,鋼筋混凝土造,1100701,490.63,6,4,5,有,無,34000000,69299,,0.0,0,,RPVOMLPJJIJGFGD58DA,472.13,0.0,18.5,無,1019
山上區,房地(土地+建物),臺南市山上區南洲９０之２１號,73.46,住,,,1130912,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121123,183.18,3,2,4,有,有,12560000,68566,,0.0,0,陽台外推；其他增建；,RPQNMLLKRHJGFHD48DA,167.86,0.0,15.32,無,
安定區,土地,六塊寮段2025地號,1673.0,,特定農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17200000,10281,,0.0,0,,RPSNMLTLIIJGFHD78DA,0.0,0.0,0.0,無,1020
歸仁區,土地,歸仁北段1837地號,2818.0,,一般農業區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23500000,8339,,0.0,0,農作物；,RPRNMLKMIIJGFID97DA,0.0,0.0,0.0,無,
玉井區,土地,口宵里段3-740地號,2600.0,,山坡地保育區,農牧用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,462,,0.0,0,農作物；,RPXNMLKMIIJGFJD68DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中興街９１巷２７弄７號,50.34,住,,,1130909,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650420,84.68,2,1,2,有,無,6500000,76760,,0.0,0,頂樓加蓋；,RPWNMLQLRHJGFKD37DA,84.68,0.0,0.0,無,1021
永康區,房地(土地+建物)+車位,臺南市永康區東橋五路１０９號十五樓,15.7,商,,,1130920,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1051026,135.86,2,2,2,有,有,14000000,103047,坡道平面,26.25,0,,RPROMLLLIIJGFKD28DA,62.6,4.14,3.15,有,
永康區,房地(土地+建物)+車位,臺南市永康區勝利里勝利街１巷４５號四樓之２,17.42,住,,,1130907,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,162.85,3,2,2,有,有,11100000,68161,坡道平面,0.0,0,其他增建；,RPSOMLLJJIJGFKD28DA,68.87,36.02,9.96,有,
永康區,土地,東橋段103地號,574.92,工,,,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35573351,61875,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；借名登記返還；,RPTPMLQJJIJGFKD98DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區中興里中興街９１巷１０號,141.94,住,,,1130925,土地3建物1車位0,全,三層,透天厝,住商用,加強磚造,0650120,173.56,7,2,2,有,無,11800000,67988,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPVNMLRJJIJGFKD09DA,173.56,0.0,0.0,無,1022
新營區,房地(土地+建物)+車位,臺南市新營區富強街２４號三樓,21.87,住,,,1130911,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,136.41,3,2,2,有,有,5500000,40320,坡道平面,0.0,0,,RPQNMLQJJIJGFDD87EA,87.79,0.72,8.03,有,
後壁區,土地,嘉泰段250地號,6910.89,,一般農業區,農牧用地,1130925,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,1302,,0.0,0,,RPPNMLLKJIJGFED47EA,0.0,0.0,0.0,無,
安平區,房地(土地+建物)+車位,臺南市安平區國平北路１２３號十五樓之１３,8.24,商,,,1130901,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1100503,94.32,2,2,1,有,有,8500000,90198,坡道機械,11.17,1000000,,RPPNMLLJRHJGFAD57DA,45.61,3.48,5.96,有,1023
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３０９號四樓之３,11.48,商,,,1130925,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1051109,158.97,3,2,2,有,有,12500000,78631,坡道平面,31.89,0,,RPXNMLOJJIJGFAD97DA,73.83,3.24,8.53,有,1024
北區,房地(土地+建物),臺南市北區海安路三段７８１巷３３弄１３號,76.91,住,,,1130921,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0900329,215.31,5,2,3,有,無,19500000,90567,,0.0,0,,RPROMLOJJIJGFAD47DA,187.0,0.0,28.31,無,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６５１號二十二樓之１０,12.97,商,,,1130903,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,135.39,0,2,2,有,有,12580000,95769,坡道平面,25.96,2100000,,RPTOMLPJJIJGFAD77DA,62.07,2.78,6.27,有,
安平區,房地(土地+建物)+車位,臺南市安平區建平十七街２３１號十四樓之１０,8.42,商,,,1130921,土地1建物1車位1,十四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840829,131.47,2,2,1,有,有,7000000,53244,坡道平面,0.0,0,,RPPNMLQJJIJGFAD37DA,76.07,0.0,4.22,有,1025
安南區,房地(土地+建物),臺南市安南區安中路三段２５６巷５１號,59.47,住,,,1130922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830902,120.07,6,2,4,有,無,9100000,75789,,0.0,0,其他增建；,RPWQMLNLIIJGFBD28DA,114.53,0.0,5.54,無,
安南區,土地,鹿北段710地號,4581.49,都市：其他:農業區,,,1130917,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,1310,,0.0,0,未登記建物；包含公共設施保留地用地；,RPPNMLLJJIJGFBD96DA,0.0,0.0,0.0,無,0764
南區,房地(土地+建物)+車位,臺南市南區萬年三街２５８號十五樓,27.34,住,,,1130919,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050527,152.99,3,2,2,有,有,11000000,71900,坡道平面,25.8,0,,RPQOMLQKIIJGFCD77DA,72.21,0.0,12.35,有,
東區,房地(土地+建物)+車位,臺南市東區崇德十一街５５號五樓,21.31,住,,,1130920,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810125,120.4,3,2,2,有,有,7500000,62292,升降機械,0.0,0,,RPUOMLRKIIJGFCD28DA,79.5,0.0,8.97,有,
學甲區,土地,溪洲子寮段707-7地號,4882.0,,一般農業區,養殖用地,1130906,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,492,,0.0,0,僅土地交易親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLJJIJGFGD77DA,0.0,0.0,0.0,無,
西港區,土地,檨林段2040地號,249.54,,特定農業區,甲種建築用地,1130926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3040000,12182,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJJIJGFGD97DA,0.0,0.0,0.0,無,1027
西港區,土地,檨林段2040地號,249.54,,特定農業區,甲種建築用地,1130926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,14026,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQOMLPJJIJGFGD08DA,0.0,0.0,0.0,無,1027
佳里區,土地,港墘段121地號,1600.0,,特定農業區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4080000,2550,,0.0,0,,RPWNMLQJJIJGFGD68DA,0.0,0.0,0.0,無,1029
新市區,土地,三德段66地號,1243.22,農,,,1130914,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,9652,,0.0,0,,RPRNMLLJJIJGFHD77DA,0.0,0.0,0.0,無,
善化區,土地,六分寮段1619地號,2185.0,,特定農業區,農牧用地,1130925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7080000,3240,,0.0,0,,RPPOMLOJJIJGFHD97DA,0.0,0.0,0.0,無,
新化區,土地,竹子腳段609-3地號,757.0,,特定農業區,農牧用地,1130923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,8454,,0.0,0,,RPSNMLRJJIJGFHD48DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區中洲七街１６７號,117.81,,鄉村區,乙種建築用地,1130921,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700910,110.47,3,2,2,有,無,3500000,31683,,0.0,0,本案賣清親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJIIJGFID08DA,106.26,0.0,4.21,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路３３號三樓之３,33.52,住,,,1130923,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130412,153.03,3,2,2,有,有,13350000,87238,坡道平面,27.51,0,,RPQNMLNKIIJGFID97DA,75.71,0.0,7.76,有,1030
永康區,房地(土地+建物)+車位,臺南市永康區復國一路３３９之２號六樓之２,11.84,商,,,1130925,土地1建物1車位1,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070202,124.94999999999999,2,2,1,有,有,11200000,89636,坡道平面,38.58,0,,RPPRMLQKIIJGFKD78DA,55.03,0.0,4.01,有,1031
永康區,土地,永大段287地號,157.63,住,,,1130916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7980000,50625,,0.0,0,,RPQNMLMJJIJGFKD08DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區永康里永大五路１０７號四樓之２,12.73,商,,,1130926,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830311,121.93,3,2,2,有,有,7870000,64545,,0.0,0,,RPOOMLPJJIJGFKD28DA,79.55,7.54,13.49,有,1032
永康區,土地,永大段815-3地號,1.65,住,,,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,175000,106061,,0.0,0,水利地承購；,RPSPMLQJJIJGFKD88DA,0.0,0.0,0.0,無,
北區,房地(土地+建物),臺南市北區成功路６００巷２１號三樓之５,8.11,都市：其他:住宅區,,,1130908,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790707,27.020000000000003,1,1,1,有,無,1700000,62916,,0.0,0,其他增建；,RPOOMLSLIIJGFAD67DA,15.38,0.0,0.0,無,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５５０號十五樓之１０,8.76,商,,,1130921,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,92.72,0,2,2,有,有,8500000,98409,坡道機械,18.54,1200000,,RPQOMLPJJIJGFAD47DA,41.86,3.13,3.23,有,
北區,房地(土地+建物),臺南市北區實踐街１０３巷２７弄２７號,78.72,住,,,1130924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700604,108.04,4,1,2,有,無,8000000,74047,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSOMLQJJIJGFAD77DA,108.04,0.0,0.0,無,
安平區,房地(土地+建物),臺南市安平區育平路６６號五樓之５,13.66,住,,,1130926,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1021125,93.56,2,2,2,有,有,6700000,71612,,0.0,0,夾層；,RPVNMLSJJIJGFAD18DA,54.74,0.0,7.85,有,1033
安平區,房地(土地+建物),臺南市安平區國平路５９９號十三樓之９,3.75,商,,,1130925,土地1建物1車位0,十三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831222,43.56,1,1,1,有,有,2750000,63131,,0.0,0,,RPWNMLSJJIJGFAD28DA,29.44,0.0,4.07,有,
中西區,房地(土地+建物),臺南市中西區府前路一段３５９巷３８號二樓之５,3.9,商,,,1130912,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800517,27.14,1,0,1,有,有,2380000,87693,,0.0,0,,RPOOMLSJJIJGFAD57DA,16.06,0.0,3.06,有,
新營區,土地,新卯舍段1061地號,1686.89,,工業區,農牧用地,1130927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43050000,25520,,0.0,0,農作物；,RPPNMLLJJIJGFDD17DA,0.0,0.0,0.0,無,0342
新營區,房地(土地+建物),臺南市新營區博愛街６１巷１之３號,75.74,商,,,1130924,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740810,121.74,5,3,3,有,無,3500000,28750,,0.0,0,其他增建；,RPPNMLQJJIJGFDD67DA,121.74,0.0,0.0,無,
鹽水區,土地,歡雅段100地號,248.86,,鄉村區,乙種建築用地,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,16475,,0.0,0,,RPSNMLRJJIJGFDD08DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物)+車位,臺南市佳里區菜寮７之５號四樓之２,30.55,,鄉村區,乙種建築用地,1130927,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120620,96.64,2,2,1,有,有,5500000,56912,一樓平面,19.02,0,,RPXNMLRKIIJGFGD88DA,55.76,0.0,3.42,有,1035
佳里區,土地,塭子內段1847-2地號,35.0,,特定農業區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,101500,2900,,0.0,0,協議價購；,RPSNMLSJJIJGFGD48DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物),臺南市善化區公園路１５２之３號,95.82,住,,,1130903,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010514,218.18,6,2,6,有,無,19800000,90751,,0.0,0,,RPUOMLPJIIJGFHD48DA,191.73,0.0,26.45,無,1036
善化區,房地(土地+建物)+車位,臺南市善化區小新營１４３號三樓之７,27.22,住,,,1130902,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130603,86.56,2,2,1,有,有,8600000,99353,坡道機械,5.11,0,,RPUNMLQJJIJGFHD58DA,53.59,0.0,5.1,有,1037
善化區,房地(土地+建物)+車位,臺南市善化區興農路１７８號三樓之２,32.54,,特定農業區,甲種建築用地,1130929,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090424,115.2,3,2,2,有,有,10680000,92708,升降平面,13.47,0,其他增建；,RPVNMLSJJIJGFHD88DA,76.04,0.0,4.66,有,1038
新化區,房地(土地+建物),臺南市新化區竹林路５７號二樓之２,24.59,商,,,1130918,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120526,100.38,3,2,2,有,有,9100000,90656,,0.0,0,,RPRNMLLKJIJGFHD87DA,66.7,0.0,5.69,有,
安定區,土地,安定段2381-1地號,1630.0,農,,,1130929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,47000000,28834,,0.0,0,,RPVNMLLKJIJGFHD28DA,0.0,0.0,0.0,無,
關廟區,房地(土地+建物),臺南市關廟區埤頭里關新路二段５１巷１１弄２２號,79.42,,鄉村區,乙種建築用地,1130926,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820310,167.21,5,2,3,有,無,7280000,43538,,0.0,0,,RPRSMLOJJIJGFID68DA,167.21,0.0,0.0,無,1039
永康區,房地(土地+建物),臺南市永康區南台街８９巷１５號二樓之２,14.29,住,,,1130929,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850729,97.92,3,2,2,有,有,6500000,66381,,0.0,0,,RPUNMLOLIIJGFKD78DA,70.41,0.0,6.78,有,
永康區,房地(土地+建物),臺南市永康區永大路二段１５２６巷２弄２號五樓之１,8.85,住,,,1130911,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,82.95,2,2,1,有,有,5616800,67713,,0.0,0,,RPPPMLKMIIJGFKD18DA,52.66,0.0,5.61,有,
永康區,房地(土地+建物),臺南市永康區南灣里南興路１１２巷１０４弄２２號,12.53,住,,,1130918,土地2建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840610,96.85,2,1,2,有,有,4200000,43366,,0.0,0,,RPUNMLPJJIJGFKD78DA,88.14,0.0,3.8,有,
永康區,房地(土地+建物),臺南市永康區復華三街６８號八樓之３,6.19,,,,1130928,土地1建物1車位0,八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,65.54,2,2,1,有,有,4300000,65609,,0.0,0,,RPQOMLRJJIJGFKD68DA,45.95,0.0,5.15,有,
永康區,房地(土地+建物),臺南市永康區永安一街７３巷２６弄２號,119.5,住,,,1130921,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1080522,249.9,6,2,5,有,無,23500000,94038,,0.0,0,,RPQNMLSJJIJGFKD68DA,226.06,0.0,23.84,無,1040
柳營區,土地,綠隧段1027地號,141.0,,鄉村區,乙種建築用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2985675,21175,,0.0,0,,RPSNMLRJJIJGFDD18EA,0.0,0.0,0.0,無,
柳營區,土地,綠隧段1028地號,134.11,,鄉村區,乙種建築用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2839775,21175,,0.0,0,,RPTNMLRJJIJGFDD28EA,0.0,0.0,0.0,無,
善化區,土地,曾文段1426地號,5602.0,,一般農業區,農牧用地,1130920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,5355,,0.0,0,,RPPNMLQKIIJGFHD18EA,0.0,0.0,0.0,無,
安平區,土地,漁光段638地號,161.5,都市：其他:特定住宅專用區,,,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16500000,102167,,0.0,0,,RPVNMLNJJIJGFAD67DA,0.0,0.0,0.0,無,1041
安平區,房地(土地+建物)+車位,臺南市安平區建平七街５６０號十六樓之３,8.76,商,,,1130919,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,92.41,2,2,2,有,有,9250000,110329,坡道機械,18.54,1100000,含裝潢費；含傢俱設備費；,RPUOMLPJJIJGFAD87DA,42.22,2.35,3.34,有,
北區,建物,臺南市北區公園路９１８巷３３號,0.0,,,,1130925,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0660319,91.32,3,2,2,有,無,3000000,32852,,0.0,0,建物基地係向財團法人私立台南仁愛之家承租；建物坐落地號：實踐段934地號；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQPMLQJJIJGFAD67DA,85.72,0.0,5.6,無,
中西區,土地,南廠段2404地號,121.46,都市：其他:細部計畫道路用地,,,1130929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5812500,47855,,0.0,0,包含公共設施保留地用地；,RPSNMLMKJIJGFAD37DA,0.0,0.0,0.0,無,0093
安南區,房地(土地+建物),臺南市安南區城北路８６６巷１０５弄３７號,84.85,住,,,1130914,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840420,164.47,4,2,3,有,無,8700000,52897,,0.0,0,頂樓加蓋；其他增建；,RPPOMLSJIIJGFBD67DA,149.69,0.0,14.78,無,
安南區,土地,十字段22地號,2193.67,農,,,1130903,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40810000,18604,,0.0,0,包含公共設施保留地用地；,RPQNMLLKJIJGFBD17DA,0.0,0.0,0.0,無,1043
東區,房地(土地+建物),臺南市東區裕敬二街１５號,83.82,住,,,1130901,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930715,188.57,4,2,3,有,無,23000000,121971,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUNMLNLRHJGFCD68DA,159.58,0.0,28.99,無,
東區,房地(土地+建物)+車位,臺南市東區文化一街１３５號五樓,27.64,住,,,1130924,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130409,180.39999999999998,3,2,2,有,有,26000000,158652,坡道平面,28.18,1850000,,RPTNMLTLRHJGFCD56DA,86.33,0.0,9.88,有,
東區,房地(土地+建物),臺南市東區裕農路７２６巷３５號,74.09,住,,,1130913,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730312,98.16,4,2,2,有,無,7000000,71312,,0.0,0,買賣標的，賣方不點交，由買方自行處理頂樓加蓋；其他增建；,RPVNMLNLIIJGFCD97DA,93.52,0.0,4.64,無,
後壁區,房地(土地+建物),臺南市後壁區菁豐里１０鄰前菁寮１０８號之３０,165.0,,特定農業區,甲種建築用地,1130921,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0960809,179.85,7,2,3,有,無,9470000,52655,,0.0,0,頂樓加蓋；其他增建；,RPTNMLPJJIJGFED08DA,157.78,4.89,17.18,無,
學甲區,土地,東興段477-1地號,1.87,住,,,1130909,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36995,19783,,0.0,0,,RPPNMLSKIIJGFGD18DA,0.0,0.0,0.0,無,
佳里區,土地,新安段824地號,66.65,,鄉村區,乙種建築用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,368000,5521,,0.0,0,,RPOOMLTLIIJGFGD38DA,0.0,0.0,0.0,無,1044
西港區,房地(土地+建物),臺南市西港區後營３７７之２號,146.7,,鄉村區,乙種建築用地,1130928,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120829,218.96,5,2,5,有,無,19800000,90427,,0.0,0,,RPOOMLKMIIJGFGD57DA,195.77,0.0,23.19,無,
學甲區,土地,普濟段46地號,15.34,農,,,1130919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24800,1617,,0.0,0,,RPRNMLRJJIJGFGD28DA,0.0,0.0,0.0,無,0128
佳里區,土地,佳里段960-1地號,196.67,都市：其他:道路用地,,,1130929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1590000,8085,,0.0,0,包含公共設施保留地用地；,RPXNMLRJJIJGFGD88DA,0.0,0.0,0.0,無,
學甲區,土地,普濟段46地號,1697.44,農,,,1130919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,1502,,0.0,0,,RPPOMLSJJIJGFGD28DA,0.0,0.0,0.0,無,0128
學甲區,土地,普濟段46地號,833.38,農,,,1130920,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250200,1500,,0.0,0,,RPQOMLSJJIJGFGD38DA,0.0,0.0,0.0,無,0128
佳里區,土地,文化段199地號,920.17,,特定農業區,農牧用地,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,326,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJJIJGFGD28DA,0.0,0.0,0.0,無,
學甲區,房地(土地+建物),臺南市學甲區仁得里建國路３５之１號,85.81,住,,,1130920,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731001,182.68,4,2,3,有,無,6680000,36567,,0.0,0,,RPWNMLLKJIJGFGD28DA,167.41,0.0,15.27,無,
佳里區,房地(土地+建物),臺南市佳里區下１３之１２號,102.45,,鄉村區,乙種建築用地,1130915,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130205,139.64,5,2,4,有,無,11880000,85076,,0.0,0,,RPRNMLMKJIJGFGD87DA,134.02,0.0,5.62,無,
新市區,土地,三民段554地號,133.09,住,,,1130922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,45082,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRJJIJGFHD28DA,0.0,0.0,0.0,無,
善化區,土地,北子店段899地號,70.0,農,,,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1380000,19714,,0.0,0,,RPPOMLSJJIJGFHD38DA,0.0,0.0,0.0,無,1048
歸仁區,土地,八甲東段1146-1地號,134.0,住,,,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11147000,83187,,0.0,0,,RPSOMLNLIIJGFID38DA,0.0,0.0,0.0,無,
仁德區,房地(土地+建物)+車位,臺南市仁德區中洲六街１１６號三樓之６,33.89,,鄉村區,乙種建築用地,1130921,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130308,115.32,3,2,2,有,有,9200000,79778,一樓平面,15.34,0,,RPWNMLRJJIJGFID98DA,68.71,0.0,7.04,有,
玉井區,房地(土地+建物),臺南市玉井區中圍街９８號,194.94,住,,,1130914,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121214,251.72,4,2,4,有,無,20180000,80168,,0.0,0,,RPRNMLTKRHJGFJD96DA,233.38,0.0,18.34,無,
玉井區,土地,中正段662-3地號,106.54,農,,,1130914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,3004,,0.0,0,,RPSNMLTKRHJGFJD07DA,0.0,0.0,0.0,無,
