編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVOMLLLQHJGFEF09CC,新興段,4.10,都市：住,,,,10220000
RPOPMLLLQHJGFEF48CC,正德段,117.13,都市：住,,,,08260000
RPUOMLNLQHJGFBF88CC,麗林段,16.55,都市：商,,,,04070001
RPUNMLNLQHJGFEF09CC,新市段,7.84,都市：商,,,,01450000
RPPNMLPLQHJGFEF78CC,中興段,9.09,都市：住,,,,01090000
RPSNMLPLQHJGFEF09CC,鄧公段,26.59,都市：住,,,,06020000
RPTNMLPLQHJGFEF56CC,鄧公段,26.59,都市：住,,,,06020000
RPRNMLPLQHJGFEF98CC,鄧公段,26.59,都市：住,,,,06020000
RPQPMLQLQHJGFAF78CC,土城段,15.19,都市：住,,,,10620000
RPUNMLPLQHJGFEF66CC,中興段,6.76,都市：住,,,,00660000
RPXNMLQLQHJGFBF76CC,頂福段,99.17,都市：其他:農業區,,,,00230000
RPXNMLQLQHJGFBF76CC,頂福段,66.12,都市：其他:保護區,,,,00300000
RPPNMLQLQHJGFEF88CC,沙崙段,5.19,都市：商,,,,05880000
RPROMLQLQHJGFEF56CC,大義段,28.47,都市：住,,,,03000000
RPROMLQLQHJGFEF56CC,大義段,1.26,都市：住,,,,02930000
RPROMLQLQHJGFEF56CC,大義段,.43,都市：住,,,,02950000
RPWOMLQLQHJGFEF07CC,新興段,53.81,都市：住,,,,08530000
RPWOMLQLQHJGFEF07CC,新興段,5.59,都市：住,,,,08570000
RPSOMLQLQHJGFEF66CC,新興段,32.34,都市：住,,,,08430000
RPUOMLQLQHJGFEF86CC,新興段,34.61,都市：住,,,,08430000
RPXOMLQLQHJGFEF17CC,新興段,29.55,都市：住,,,,08840000
RPOQMLQLQHJGFEF09CC,新興段,34.61,都市：住,,,,08430000
RPRPMLQLQHJGFEF66CC,淡海段,12.02,都市：住,,,,01490000
RPTOMLQLQHJGFEF76CC,新興段,34.61,都市：住,,,,08430000
RPXPMLQLQHJGFEF27CC,新市段,17.16,都市：其他:第三之一種中心商業區,,,,01450000
RPXOMLQLQHJGFGF37CC,新海段,7.40,都市：住,,,,13010004
RPXOMLQLQHJGFGF37CC,新海段,14.20,都市：住,,,,13120002
RPXOMLQLQHJGFGF37CC,新海段,4.64,都市：住,,,,13130000
RPOOMLQLQHJGFIF66CC,復興段,108.00,都市：商,,,,05850000
RPQNMLRLQHJGFEF09CC,公司田段,11.36,都市：住,,,,00100000
RPQPMLRLQHJGFEF66CC,公司田段,14.26,都市：住,,,,00060000
RPSPMLRLQHJGFEF86CC,公司田段,11.29,都市：住,,,,00100000
RPTPMLRLQHJGFEF96CC,公司田段,20.09,都市：住,,,,00100001
RPVPMLRLQHJGFEF17CC,新市段,7.75,都市：其他:第三之一種中心商業區,,,,01450000
RPUNMLRLQHJGFHF17CC,烘爐地段,104.53,都市：住,,,,01260000
RPQNMLRLQHJGFIF86CC,西園段,49.58,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00810000
RPOOMLSLQHJGFAF68CC,亞東段,17.23,都市：住,,,,05160000
RPQNMLSLQHJGFCF98CC,碧潭段,5.74,都市：商,,,,01670000
RPUNMLSLQHJGFDF86CC,建成段,3.86,都市：商,,,,05040000
RPUNMLSLQHJGFDF86CC,建成段,1.91,都市：商,,,,05750000
RPQNMLRLQHJGFIF96DC,二橋段,28.73,都市：住,,,,05560000
RPPOMLSLQHJGFEF56CC,新市段,19.81,都市：商,,,,01450000
RPTNMLSLQHJGFEF86CC,鄧公段,22.49,都市：住,,,,06390000
RPXOMLSLQHJGFEF37CC,新市段,21.56,都市：住,,,,00850000
RPRPMLSLQHJGFEF86CC,海鷗段,20.48,都市：住,,,,08970000
RPPPMLSLQHJGFEF66CC,公司田段,107.63,都市：住,,,,01390000
RPRNMLSLQHJGFHF96CC,捷運段,11.82,都市：其他:捷運系統用地,,,,00080000
RPTNMLSLQHJGFGF07CC,永德段,196.00,都市：工,,,,13310000
RPPNMLSLQHJGFBF88DC,豐年段,19.64,都市：住,,,,09150000
RPQPMLTLQHJGFBF56CC,建林段,44.64,都市：住,,,,11300000
RPXNMLTLQHJGFEF37CC,海鷗段,17.17,都市：住,,,,09710000
RPPOMLTLQHJGFEF66CC,馬偕段,5.67,都市：工,,,,01960000
RPXOMLTLQHJGFEF47CC,正德段,19.02,都市：住,,,,09030000
RPSPMLTLQHJGFEF07CC,新市段,19.25,都市：商,,,,01450000
RPQPMLTLQHJGFEF86CC,公司田段,23.16,都市：住,,,,00580000
RPQNMLKMQHJGFEF48CC,新市段,7.78,都市：其他:第三之一種中心商業區,,,,01410000
RPVNMLKMQHJGFEF98CC,海天段,9.18,都市：住,,,,02140002
RPTOMLKMQHJGFEF88CC,鄧公段,21.79,都市：住,,,,04180000
RPWOMLKMQHJGFEF56CC,新興段,29.53,都市：住,,,,04820000
RPROMLKMQHJGFEF68CC,公司田段,24.44,都市：住,,,,00980000
RPQOMLKMQHJGFEF58CC,新興段,29.52,都市：住,,,,10750000
RPUOMLKMQHJGFEF98CC,新市段,22.00,都市：住,,,,00250000
RPPNMLKMQHJGFFF48CC,(魚桀)魚坑段(魚桀)魚坑小段,1629.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,02180000
RPPNMLKMQHJGFFF48CC,(魚桀)魚坑段(魚桀)魚坑小段,355.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,02200000
RPPNMLKMQHJGFFF48CC,(魚桀)魚坑段(魚桀)魚坑小段,242.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,,,,02210000
RPUPMLKMQHJGFEF09CC,馬偕段,8.51,都市：工,,,,01960000
RPTPMLKMQHJGFEF98CC,公司田段,19.53,都市：住,,,,00370000
RPXPMLKMQHJGFEF76CC,沙崙段,6.35,都市：商,,,,05880000
RPRPMLKMQHJGFEF78CC,馬偕段,6.69,都市：工,,,,01960000
RPQQMLKMQHJGFEF78CC,飛歌段,33.27,都市：其他:乙種工業區,,,,07900003
RPVPMLKMQHJGFEF56CC,馬偕段,7.03,都市：工,,,,01960000
RPQNMLLMQHJGFEF58CC,中興段,27.27,都市：住,,,,01090000
RPRNMLLMQHJGFEF68CC,淡海段,21.58,都市：住,,,,00520000
RPQNMLMJRHJGFBF18CC,五股坑一段,13.57,都市：其他:保護區,,,,10170000
RPQNMLMJRHJGFBF18CC,五股坑一段,13.77,都市：其他:保護區,,,,10180000
RPQNMLMJRHJGFBF18CC,五股坑一段,370.78,都市：其他:保護區,,,,10190000
RPPNMLMJRHJGFBF08CC,全安段,43.10,都市：住,,,,07920000
RPTOMLMJRHJGFEF88CC,淡海段,15.31,都市：住,,,,00120000
RPRPMLMJRHJGFGF98CC,永德段,17.66,都市：住,,,,09860000
RPUNMLNJRHJGFAF58CC,文化段,3.10,都市：住,,,,11980000
RPXPMLMJRHJGFGF96CC,仁信段,9.68,都市：住,,,,00390000
RPQOMLNJRHJGFBF38CC,國宅段,6.12,都市：住,,,,00170000
RPVNMLNJRHJGFEF09CC,龍米段,25.02,都市：住,,,,09460000
RPWNMLNJRHJGFIF96CC,鳳鳴段,22.69,都市：住,,,,01620000
RPRNMLOJRHJGFEF78CC,新興段,29.55,都市：住,,,,08840000
RPQNMLOJRHJGFEF68CC,新興段,1.25,都市：住,,,,10180000
RPQNMLOJRHJGFEF68CC,新興段,1.31,都市：住,,,,10190000
RPQNMLOJRHJGFEF68CC,新興段,.37,都市：住,,,,10200000
RPQNMLOJRHJGFEF68CC,新興段,18.59,都市：住,,,,10210000
RPQNMLOJRHJGFEF68CC,新興段,4.10,都市：住,,,,10220000
RPSNMLOJRHJGFEF88CC,新興段,29.52,都市：住,,,,10750000
RPQNMLNJRHJGFAF28DC,新興段,.00,都市：商,,,,01020000
RPWNMLOJRHJGFEF66CC,新興段,1.25,都市：住,,,,10180000
RPWNMLOJRHJGFEF66CC,新興段,1.31,都市：住,,,,10190000
RPWNMLOJRHJGFEF66CC,新興段,.37,都市：住,,,,10200000
RPWNMLOJRHJGFEF66CC,新興段,18.59,都市：住,,,,10210000
RPWNMLOJRHJGFEF66CC,新興段,4.10,都市：住,,,,10220000
RPVNMLOJRHJGFEF56CC,新興段,29.55,都市：住,,,,08840000
RPUNMLOJRHJGFEF09CC,中興段,20.77,都市：住,,,,03090000
RPXNMLOJRHJGFEF76CC,淡海段,16.92,都市：住,,,,01490000
RPPNMLOJRHJGFGF78CC,保佑段,35.45,都市：農,,,,00760000
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00900000
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,362.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00950000
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,1460.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,00950004
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,802.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00950034
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,458.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,00950044
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,20.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,00950072
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,84.00,非都市：山坡地保育區 ; 非都市編定：林業用地,,,,00950074
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,543.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01010001
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,476.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,01100003
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,16104.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,01010000
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,59.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,01010008
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,381.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,01010004
RPPNMLOJRHJGFFF68CC,(魚桀)魚坑段(魚桀)魚坑小段,4358.00,非都市：山坡地保育區 ; 非都市編定：交通用地,,,,00950014
RPWNMLPJRHJGFEF76CC,新市段,16.91,都市：住,,,,00450000
RPXNMLPJRHJGFEF86CC,新市段,7.97,都市：商,,,,01450000
RPUOMLQJRHJGFBF09CC,建林段,6.30,都市：商,,,,00160000
RPSPMLQJRHJGFBF98CC,力行段,31.50,都市：商,,,,02590003
RPSNMLQJRHJGFEF09CC,仁愛段,3.32,都市：商,,,,00940000
RPQNMLQJRHJGFEF88CC,埔頭段,5.53,都市：住,,,,15050000
RPQNMLRJRHJGFBF68CC,副都心段七小段,27.79,都市：住,,,,00010000
RPPNMLRJRHJGFBF58CC,副都心段一小段,9.57,都市：商,,,,03170000
RPTOMLTJRHJGFBF66CC,五工段,1743.03,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03500000
RPQNMLTJRHJGFEF56CC,仁愛段,8.50,都市：住,,,,00540000
RPVOMLTJRHJGFEF17CC,新興段,29.52,都市：住,,,,10750000
RPXOMLTJRHJGFEF37CC,大義段,10.38,都市：住,,,,00380000
RPRPMLTJRHJGFEF86CC,學府段,26.45,都市：住,,,,04580000
RPUOMLTJRHJGFEF07CC,新興段,21.65,都市：住,,,,10480000
RPPQMLLKRHJGFAF28CC,文化段,34.25,都市：住,,,,19830000
RPQNMLLKRHJGFEF48CC,鄧公段,6.33,都市：住,,,,04590000
RPQNMLLKRHJGFEF48CC,鄧公段,20.67,都市：住,,,,04620000
RPQOMLLKRHJGFBF28CC,合鳳段,25.99,都市：其他:部分住宅區部分道路用地,,,,01130000
RPTNMLLKRHJGFCF58CC,惠國段,17.70,都市：住,,,,06400000
RPPOMLLKRHJGFBF18CC,建林段,15.82,都市：住,,,,04130000
RPSOMLLKRHJGFBF48CC,國宅段,14.30,都市：住,,,,00110006
RPSNMLLKRHJGFEF68CC,中興段,40.46,都市：住,,,,01140001
RPXNMLLKRHJGFBF88CC,力行段,8.72,都市：商,,,,02150000
RPVOMLLKRHJGFEF09CC,新市段,11.23,都市：商,,,,01410000
RPROMLLKRHJGFEF68CC,新市段,8.20,都市：商,,,,01450000
RPPOMLLKRHJGFEF48CC,海天段,4.68,都市：住,,,,01900000
RPSOMLLKRHJGFEF78CC,中興段,7.49,都市：住,,,,01730000
RPOPMLLKRHJGFEF48CC,竹圍段,20.69,都市：住,,,,06770000
RPOPMLLKRHJGFEF48CC,竹圍段,.26,都市：住,,,,08030002
RPOPMLLKRHJGFEF48CC,竹圍段,.09,都市：住,,,,08090001
RPOPMLLKRHJGFEF48CC,竹圍段,.28,都市：住,,,,08120001
RPSQMLMKRHJGFEF09CC,學府段,33.68,都市：住,,,,02510000
RPPSMLMKRHJGFEF98CC,海天段,22.87,都市：住,,,,03900000
RPPSMLMKRHJGFEF98CC,海天段,.04,都市：住,,,,03880000
RPXRMLMKRHJGFEF07CC,淡海段,15.68,都市：商,,,,00020000
RPOSMLMKRHJGFEF88CC,新市段,7.98,都市：商,,,,01410000
RPPNMLMKRHJGFHF78CC,大華段,12.27,都市：住,,,,13800000
RPQPMLMKRHJGFHF09CC,民富段,5.03,都市：工,,,,03640000
RPOOMLMKRHJGFIF88CC,和平段,21.86,都市：住,,,,07020000
RPWNMLNKRHJGFAF88CC,福華段,.00,都市：商,,,,00020000
RPQNMLNKRHJGFAF28CC,介壽段,13.69,都市：商,,,,03760000
RPTOMLNKRHJGFEF09CC,新興段,29.62,都市：住,,,,08840000
RPPQMLNKRHJGFEF88CC,新興段,4.45,都市：住,,,,06880000
RPPQMLNKRHJGFEF88CC,新興段,17.08,都市：住,,,,06890000
RPQNMLNKRHJGFHF98CC,安樂段,25.38,都市：住,,,,12410000
RPRNMLNKRHJGFHF09CC,安平段,31.66,都市：住,,,,06530000
RPPNMLOKRHJGFBF38CC,建林段,307.72,都市：住,,,,06370000
RPPNMLPKRHJGFBF48CC,國宅段,72.90,都市：住,,,,00970000
RPPOMLQKRHJGFAF58CC,文化段,10.15,都市：住,,,,12420000
RPUPMLQKRHJGFEF96CC,公司田段,17.01,都市：住,,,,00880001
RPTPMLQKRHJGFEF86CC,新市段,19.63,都市：其他:第五種住宅區,,,,00830000
RPPNMLRKRHJGFCF78CC,安德段,17.86,都市：住,,,,07640000
RPPNMLRKRHJGFCF78CC,安德段,.26,都市：住,,,,08850001
RPPOMLRKRHJGFBF78CC,全安段,30.49,都市：住,,,,05830000
RPTNMLRKRHJGFEF76CC,公司田段,12.17,都市：住,,,,01880000
RPPNMLSKRHJGFBF78CC,力行段,18.99,都市：商,,,,02590002
RPQNMLSKRHJGFBF88CC,立德段,11.67,都市：住,,,,10890000
RPSNMLSKRHJGFBF09CC,中誠段,17.26,都市：住,,,,01520000
RPVOMLSKRHJGFBF86CC,麗林段,25.84,都市：住,,,,04880000
RPQNMLSKRHJGFEF56CC,商港段,18.06,都市：商,,,,00100000
RPPNMLSKRHJGFEF09CC,新市段,17.46,都市：住,,,,01310000
RPUNMLSKRHJGFDF86CC,福德段,9.00,都市：住,,,,06470000
RPRNMLSKRHJGFEF66CC,新市段,10.97,都市：商,,,,01450001
RPVNMLSKRHJGFEF07CC,新市段,10.95,都市：商,,,,01450001
RPPOMLSKRHJGFEF56CC,海鷗段,12.85,都市：住,,,,07600000
RPPOMLSKRHJGFEF56CC,海鷗段,.17,都市：住,,,,07600003
RPQNMLSKRHJGFHF86CC,中安段,3.36,都市：其他:捷運系統用地,,,,05590000
RPOOMLSKRHJGFIF86CC,大學段二小段,17.06,都市：商,,,,00960000
RPSQMLTKRHJGFAF76CC,清水段,4.36,都市：住,,,,12330000
RPTQMLTKRHJGFAF86CC,江子翠段第二崁小段,29.93,都市：住,,,,01020000
RPTOMLTKRHJGFBF76CC,五股段,19.70,都市：住,,,,07050000
RPTOMLTKRHJGFBF76CC,五股段,35.92,都市：住,,,,07060000
RPOPMLTKRHJGFBF98CC,和平段,5.54,都市：住,,,,07760000
RPPNMLTKRHJGFEF56CC,中興段,40.46,都市：住,,,,01140001
RPUNMLTKRHJGFCF86CC,行政段,25.40,都市：住,,,,08450000
RPTNMLTKRHJGFEF96CC,新興段,21.65,都市：住,,,,10480000
RPUNMLTKRHJGFEF07CC,新興段,29.55,都市：住,,,,08840000
RPSNMLTKRHJGFEF86CC,中興段,30.59,都市：住,,,,01690000
RPWNMLTKRHJGFEF27CC,新興段,21.39,都市：住,,,,09690000
RPXRMLTKRHJGFEF77CC,公司田段,14.14,都市：住,,,,00500000
RPXNMLTKRHJGFHF67CC,大新段,5.32,都市：住,,,,03580000
RPPNMLTKRHJGFIF96CC,安溪段,31.25,都市：住,,,,16420000
RPTQMLTKRHJGFHF57CC,安樂段,7.82,都市：住,,,,05710000
RPOOMLTKRHJGFIF96CC,大學段一小段,4.53,都市：住,,,,00360000
RPSOMLKLRHJGFAF38CC,江子翠段第三崁小段,.00,都市：住,,,,02530006
RPTOMLKLRHJGFAF48CC,江子翠段第三崁小段,.00,都市：住,,,,02530006
RPQOMLKLRHJGFDF48CC,新峰段,12.44,都市：住,,,,17250000
RPOPMLKLRHJGFBF18CC,太平二段,3742.15,都市：農,,,,02500000
RPOPMLKLRHJGFBF18CC,太平二段,876.26,都市：農,,,,02520000
RPOPMLKLRHJGFBF18CC,太平二段,290.68,都市：農,,,,02540000
RPXNMLKLRHJGFGF76CC,二重段,1785.29,都市：住,,,,03890000
RPPPMLKLRHJGFEF58CC,新市段,7.89,都市：商,,,,01450001
RPOPMLKLRHJGFEF48CC,海鷗段,12.62,都市：其他:住宅區(四),,,,07600000
RPOPMLKLRHJGFEF48CC,海鷗段,.17,都市：其他:住宅區(四),,,,07600003
RPPNMLLLRHJGFEF48CC,新市段,21.50,都市：住,,,,00970000
RPRNMLLLRHJGFEF68CC,鄧公段,5.66,都市：住,,,,06300000
RPPNMLLLRHJGFBF18CC,建林段,413.22,都市：住,,,,06030000
RPSNMLLLRHJGFEF78CC,學府段,39.40,都市：住,,,,09480000
RPQNMLLLRHJGFEF58CC,大義段,7.07,都市：住,,,,00380000
RPPNMLLLRHJGFHF88DC,橋和段,14.20,都市：工,,,,02190000
RPPNMLLLRHJGFIF88CC,大學段二小段,16.26,都市：商,,,,00960000
RPPPMLNLRHJGFBF58CC,力行段,23.20,都市：商,,,,02150000
RPVOMLNLRHJGFEF76CC,海天段,33.65,都市：住,,,,02180000
RPSPMLNLRHJGFEF56CC,海鷗段,20.28,都市：住,,,,09250000
RPQPMLNLRHJGFEF98CC,鄧公段,23.51,都市：住,,,,07150000
RPQPMLNLRHJGFEF98CC,鄧公段,9.05,都市：住,,,,07180000
RPQPMLNLRHJGFEF98CC,鄧公段,7.75,都市：住,,,,07190000
RPPNMLNLRHJGFHF98CC,新和段,20.37,都市：住,,,,04910000
RPQNMLOLRHJGFBF58CC,新工段二小段,19.80,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01850000
RPRNMLOLRHJGFEF98CC,臺北港段,13.66,都市：其他:第三種商業區,,,,00720000
RPPNMLOLRHJGFEF78CC,沙崙段,5.19,都市：商,,,,05880000
RPPNMLOLRHJGFEF78CC,沙崙段,.01,都市：商,,,,05990001
RPRPMLOLRHJGFEF56CC,新市段,8.71,都市：商,,,,01410000
RPSOMLOLRHJGFEF56CC,新興段,29.34,都市：住,,,,10760000
RPSOMLOLRHJGFEF56CC,新興段,7.37,都市：住,,,,10770000
RPUPMLOLRHJGFEF86CC,正德段,21.31,都市：住,,,,07030000
RPUOMLOLRHJGFGF96CC,五谷王段,8.80,都市：住,,,,00460000
RPQOMLOLRHJGFHF66CC,南工段,19.25,都市：住,,,,08430000
RPPNMLOLRHJGFHF56DC,安平段,23.53,都市：住,,,,10550000
RPPNMLPLRHJGFAF48CC,介壽段,7.29,都市：商,,,,05430000
RPROMLOLRHJGFIF86CC,樹德段,18.80,都市：住,,,,07800000
RPTNMLPLRHJGFBF98CC,中原段,26.43,都市：商,,,,01710000
RPRPMLPLRHJGFBF98CC,力行段,17.96,都市：住,,,,00520000
RPVOMLPLRHJGFEF96CC,鄧公段,15.94,都市：住,,,,00950000
RPUNMLPLRHJGFEF76CC,公司田段,25.66,都市：住,,,,00100001
RPUOMLPLRHJGFEF86CC,鄧公段,15.94,都市：住,,,,00950000
RPQPMLPLRHJGFEF56CC,新市段,17.88,都市：住,,,,02300000
RPWNMLPLRHJGFGF17CC,碧華段,18.28,都市：住,,,,10110000
RPVNMLPLRHJGFGF07CC,大仁段,13.67,都市：住,,,,07050000
RPRPMLPLRHJGFEF66CC,仁愛段,10.61,都市：商,,,,01440000
RPTPMLPLRHJGFEF86CC,新興段,55.35,都市：住,,,,07310000
RPXOMLPLRHJGFGF37CC,正義段,18.65,都市：住,,,,06920000
RPTOMLPLRHJGFGF96CC,大智段,22.80,都市：住,,,,07440000
RPWOMLPLRHJGFGF27CC,田安段,18.36,都市：住,,,,04670000
RPWOMLPLRHJGFGF27CC,田安段,6.66,都市：住,,,,04680000
RPWOMLPLRHJGFGF27CC,田安段,.05,都市：住,,,,04690000
RPQNMLPLRHJGFHF66CC,民樂段,32.33,都市：住,,,,06240000
RPPNMLNLRHJGFEF88EC,大義段,11.96,都市：住,,,,03670000
RPPNMLNLRHJGFEF88EC,大義段,22.06,都市：住,,,,03680000
RPOOMLPLRHJGFIF66CC,圳福段,1798.63,都市：工,,,,01290000
RPVOMLPLRHJGFIF37CC,鳳鳴段,21.44,都市：住,,,,00130000
RPWOMLPLRHJGFIF47CC,和平段,13.49,都市：住,,,,00080000
RPXOMLPLRHJGFIF57CC,十三添一段,196.01,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,03920000
RPWOMLQLRHJGFGF37CC,中原段,18.85,都市：住,,,,03420000
RPTNMLQLRHJGFDF66CC,保安段,28.52,都市：工,,,,11910000
RPRNMLQLRHJGFDF09CC,同新段,4.31,都市：工,,,,00130000
RPRNMLQLRHJGFDF09CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPRNMLQLRHJGFDF09CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPUNMLQLRHJGFDF76CC,同新段,.03,都市：工,,,,00130000
RPUNMLQLRHJGFDF76CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPUNMLQLRHJGFDF76CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPXOMLRLRHJGFAF96CC,和平段,7.28,都市：住,,,,03270000
RPTNMLRLRHJGFBF56CC,忠孝段,28.26,都市：住,,,,07960000
RPPOMLRLRHJGFBF88CC,貴和段,17.36,都市：商,,,,06880000
RPPOMLRLRHJGFBF88CC,貴和段,55.08,都市：商,,,,06890000
RPQOMLRLRHJGFBF98CC,新工段二小段,35.27,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01490000
RPWNMLRLRHJGFEF17CC,楓林段,2894.69,都市：其他:部份農業區，部份道路用地,,,,20340000
RPXNMLRLRHJGFEF27CC,中興段,18.36,都市：住,,,,03410000
RPWNMLRLRHJGFEF17CC,楓林段,845.11,都市：農,,,,21010000
RPWNMLRLRHJGFEF17CC,楓林段,80.96,都市：農,,,,21040000
RPROMLRLRHJGFEF76CC,新興段,24.57,都市：住,,,,09780000
RPVOMLRLRHJGFEF17CC,馬偕段,5.67,都市：工,,,,01960000
RPXOMLRLRHJGFEF37CC,馬偕段,5.67,都市：工,,,,01960000
RPPOMLRLRHJGFEF56CC,新興段,29.34,都市：住,,,,10760000
RPPOMLRLRHJGFEF56CC,新興段,7.37,都市：住,,,,10770000
RPWOMLRLRHJGFEF27CC,竹圍段,19.21,都市：住,,,,06770000
RPOPMLRLRHJGFEF56CC,海鷗段,3.65,都市：商,,,,11910000
RPQOMLRLRHJGFEF66CC,新興段,29.55,都市：住,,,,08840000
RPUOMLRLRHJGFEF07CC,馬偕段,5.67,都市：工,,,,01960000
RPVOMLRLRHJGFGF37CC,民生段,26.67,都市：住,,,,06180000
RPQNMLSLRHJGFBF98CC,力行段,19.33,都市：住,,,,05000000
RPPNMLSLRHJGFBF88CC,龍鳳段,22.97,都市：住,,,,03190000
RPPNMLSLRHJGFBF88CC,龍鳳段,3.21,都市：住,,,,03200000
RPPNMLRLRHJGFAF78DC,江子翠段第二崁小段,81.75,都市：住,,,,02270021
RPWNMLRLRHJGFHF47CC,頂溪段,13.58,都市：住,,,,07240000
RPWNMLRLRHJGFHF47CC,頂溪段,.35,都市：住,,,,07240001
RPWNMLRLRHJGFHF47CC,頂溪段,.01,都市：其他:道路用地,,,,07240002
RPWNMLRLRHJGFHF47CC,頂溪段,.18,都市：其他:道路用地,,,,07240003
RPQNMLSLRHJGFIF07CC,大學段二小段,19.69,都市：住,,,,01120000
RPPNMLSLRHJGFIF96CC,大學段一小段,5.88,都市：住,,,,01840000
RPPNMLTLRHJGFAF88CC,新都段,12.09,都市：住,,,,01150000
RPPNMLTLRHJGFBF98CC,中原段,10.96,都市：商,,,,01950002
RPPNMLSLRHJGFDF09CC,厚德段,15.26,都市：住,,,,02960000
RPVNMLRLRHJGFHF37CC,德光段,32.26,都市：住,,,,03290000
RPPNMLTLRHJGFHF96CC,復興段,2.67,都市：其他:市場用地,,,,08730000
