編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLOLMHPFFFK86CA,1,107.89,住家用,鋼筋混凝土造,107年12月6日,九層,三層 陽台,全筆移轉
RPSNMLOLMHPFFFK86CA,1,59.79,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPSNMLOLMHPFFFK86CA,1,18.30,樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPTNMLOLMHPFFDK76CA,25,13.84,樓梯間、水箱,鋼筋混凝土造,84年4月27日,,,持分移轉
RPTNMLOLMHPFFDK76CA,25,87.19,住家用,鋼筋混凝土造,84年4月27日,七層,五層 陽台,全筆移轉
RPTNMLOLMHPFFDK76CA,25,15.75,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,,持分移轉
RPTNMLOLMHPFFDK76CA,25,15.75,防空避難室、停車空間,鋼筋混凝土造,84年4月27日,,,持分移轉
RPTNMLMLMHPFFDK56CA,22,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLKMMHPFFDK68CA,11,262.95,店舖、住宅、停車空間,鋼筋混凝土造,98年6月22日,四層,一層 二層 三層 四層 陽台 平台 騎樓 雨遮,全筆移轉
RPQNMLOJNHPFFCK88CA,39,153.90,住家用,鋼筋混凝土造,69年11月24日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOKNHPFFBK98CA,,89.38,住商用,加強磚造,,,一層 二層 騎樓,全筆移轉
RPSNMLLKNHPFFBK78CA,65,84.79,住商用,見其他登記事項,44年1月19日,二層,一層 二層,全筆移轉
RPQNMLNLMHPFFCK88CA,25,140.06,住家用,鋼筋混凝土造,84年3月23日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLRLMHPFFBK09CA,32,153.36,住家用,加強磚造,76年10月30日,,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLPLMHPFFBK88CA,7,261.73,住家用,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLRLMHPFFBK56CA,49,47.52,住家用,加強磚造，木石磚造（磚石造）,59年10月10日,二層,一層 二層,全筆移轉
RPRNMLSLMHPFFAK66CA,20,73.83,住家用,鋼筋混凝土造,89年1月6日,五層,一層 陽台,全筆移轉
RPRNMLSLMHPFFAK66CA,20,7.62,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPRNMLSLMHPFFAK66CA,20,5.82,梯廳,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPPNMLRJNHPFFAK88CA,20,8.74,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPPNMLRJNHPFFAK88CA,20,86.49,住家用,鋼筋混凝土造,89年1月6日,五層,五層 陽台,全筆移轉
RPPNMLRJNHPFFAK88CA,20,8.68,陽台,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPVNMLNLMHPFFDK86CA,44,181.50,住家用,鋼筋混凝土造,65年2月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTLMHPFFDK86CA,29,133.82,住家用,加強磚造,79年11月30日,二層,一層 二層 陽台 夾層,全筆移轉
RPOOMLNLMHPFFDK88CA,42,61.51,住家用,加強磚造,67年1月30日,一層,,全筆移轉
RPUNMLRLMHPFFFK37CA,14,123.52,住家用,ＲＣ造,95年2月13日,三層,一層 二層 三層 陽台 平台 見其他登記事項,持分移轉
RPUNMLSLMHPFFFK47CA,3,332.70,住宅、停車空間,鋼筋混凝土造,105年12月14日,五層,一層 二層 三層 四層 五層 陽台 屋簷,全筆移轉
RPQNMLTJNHPFFFK07CA,8,108.78,住家用,ＲＣ造,101年5月31日,十一層,九層 陽台 雨遮,全筆移轉
RPQOMLQJNHPFFFK86CA,6,13.08,樓梯間、機房、水箱,鋼筋混凝土造,102年12月11日,十三層,,持分移轉
RPQNMLTJNHPFFFK07CA,8,59.61,停車空間、機電設備、管委會、梯廳,ＲＣ造,101年5月31日,十一層,,持分移轉
RPQOMLQJNHPFFFK86CA,6,88.09,集合住宅,鋼筋混凝土造,102年12月11日,十三層,二層 陽台,全筆移轉
RPQOMLQJNHPFFFK86CA,6,44.78,防空避難室兼停車空間及辦公室、機電空間,鋼筋混凝土造,102年12月11日,十三層,,持分移轉
RPVNMLKMMHPFFFK86CA,3,128.93,集合住宅,鋼筋混凝土造,105年10月20日,七層,五層 陽台 雨遮,全筆移轉
RPVNMLKMMHPFFFK86CA,3,85.65,防空避難室、樓梯間、水箱、機電設備空間、停車空間,鋼筋混凝土造,105年10月20日,七層,,持分移轉
RPUNMLOLMHPFFFK07CA,3,94.47,集合住宅,鋼筋混凝土造,105年12月22日,七層,六層 陽台,全筆移轉
RPUNMLOLMHPFFFK07CA,3,48.01,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLOLMHPFFFK07CA,3,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLOLMHPFFFK07CA,3,14.84,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPVNMLOLMHPFFFK17CA,1,94.65,集合住宅,鋼筋混凝土造,108年1月14日,十五層,十一層 陽台 雨遮,全筆移轉
RPVNMLOLMHPFFFK17CA,1,53.33,管委會,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPVNMLOLMHPFFFK17CA,1,20.30,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPPNMLSLMHPFFDK76CA,3,102.05,集合住宅,鋼筋混凝土造,106年7月25日,五層,三層 陽台,全筆移轉
RPPNMLSLMHPFFDK76CA,3,15.44,共有部分,鋼筋混凝土造,106年7月25日,五層,,持分移轉
RPPNMLSLMHPFFDK76CA,3,24.11,共有部分,鋼筋混凝土造,106年7月25日,五層,,持分移轉
RPPNMLRLMHPFFDK66CA,4,54.88,商業用,鋼筋混凝土造,105年4月21日,十層,二層 陽台,全筆移轉
RPPNMLRLMHPFFDK66CA,4,33.76,共有部分,鋼筋混凝土造,105年4月21日,十層,,持分移轉
RPUNMLQJNHPFFDK96CA,5,221.10,見其他登記事項,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLQJNHPFFDK96CA,5,6.64,共有部分,鋼筋混凝土造,104年8月21日,三層,,持分移轉
RPWNMLMKNHPFFDK86CA,,177.79,住家用,鋼筋混凝土造,109年2月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJNHPFFBK38CA,1,222.05,住家用,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTKNHPFFBK76CA,38,104.50,住家用,加強磚造,70年11月30日,,一層 二層 陽台,全筆移轉
RPOOMLRLMHPFFCK56CA,24,168.26,住家用,鋼筋混凝土造,85年1月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLPJNHPFFDK09CA,16,197.95,見其他登記事項,鋼筋混凝土造,93年2月13日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLRJNHPFFBK98CA,24,146.31,農舍,鋼筋混凝土造,85年5月22日,,一層 平台,全筆移轉
RPRNMLSLMHPFFDK96CA,3,75.75,集合住宅,鋼筋混凝土造,106年7月25日,十四層,二層 陽台,全筆移轉
RPRNMLSLMHPFFDK96CA,3,18.58,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPRNMLSLMHPFFDK96CA,3,48.52,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPSNMLSLMHPFFDK07CA,3,63.90,集合住宅,鋼筋混凝土造,106年7月25日,十四層,七層 陽台,全筆移轉
RPSNMLSLMHPFFDK07CA,3,15.68,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPSNMLSLMHPFFDK07CA,3,46.37,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPUOMLRLMHPFFFK47CA,9,96.98,集合住宅,ＲＣ造,100年7月6日,七層,七層 陽台 雨遮,全筆移轉
RPUOMLRLMHPFFFK47CA,9,44.73,停車空間兼防空避難室、車道、集合住宅、樓梯間,ＲＣ造,100年7月6日,七層,,持分移轉
RPOOMLPJNHPFFFK56CA,12,266.11,住家用,ＲＣ造,97年1月31日,四層,一層 二層 三層 四層 陽台 平台 地下一層,全筆移轉
RPOOMLPJNHPFFFK56CA,12,.53,警衛室,ＲＣ造,96年12月11日,二層,一層 二層 雨遮,持分移轉
RPOOMLPJNHPFFFK56CA,12,4.79,管委會使用空間,ＲＣ造,97年3月25日,四層,一層 二層 三層 四層 陽台 地下一層,持分移轉
RPVNMLTLMHPFFFK67CA,6,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,七層 陽台,全筆移轉
RPVNMLTLMHPFFFK67CA,6,20.11,樓梯間、電梯機房、機房、水箱,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPVNMLTLMHPFFFK67CA,6,17.84,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPVNMLTLMHPFFFK67CA,6,.45,管委會空間,鋼筋混凝土造,103年7月4日,十一層,一層,持分移轉
RPVNMLTLMHPFFFK67CA,6,46.30,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPPOMLPJNHPFFFK66CA,,202.81,住家用,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRLNHPFFBK66DA,24,96.23,住家用,鋼筋混凝土造,85年8月15日,,五層,全筆移轉
RPPNMLRLNHPFFBK66DA,24,21.00,樓梯間,鋼筋混凝土造,85年8月15日,,,持分移轉
RPPNMLRLNHPFFBK66DA,24,32.08,防空避難室，停車空間,鋼筋混凝土造,85年8月15日,,,持分移轉
RPSNMLTKNHPFFFK37CA,6,92.02,集合住宅,鋼筋混凝土造,102年11月22日,五層,二層 陽台,全筆移轉
RPSNMLTKNHPFFFK37CA,6,10.74,集合住宅、停車空間、梯廳,鋼筋混凝土造,102年11月22日,五層,,持分移轉
RPUNMLTLMHPFFDK37CA,12,182.90,一般零售業、一般事務所,鋼筋混凝土造,97年5月5日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPSNMLTKNHPFFFK37CA,6,13.00,梯間,鋼筋混凝土造,102年11月22日,五層,,持分移轉
RPSNMLTKNHPFFFK37CA,6,.38,集合住宅、管理室,鋼筋混凝土造,102年11月22日,五層,一層,持分移轉
RPSNMLTKNHPFFFK37CA,6,14.33,集合住宅、停車空間、梯廳,鋼筋混凝土造,102年11月22日,五層,,持分移轉
RPQNMLOKNHPFFBK88CA,25,8.99,通廊，梯間，機械房，水箱,鋼筋混凝土造,84年6月1日,十一層,,持分移轉
RPQNMLOKNHPFFBK88CA,25,51.02,辦公室,鋼筋混凝土造,84年6月1日,十一層,六層,全筆移轉
RPQNMLOKNHPFFBK88CA,25,12.38,停車空間,鋼筋混凝土造,84年6月1日,十一層,,持分移轉
RPQNMLOKNHPFFBK88CA,25,7.64,樓梯間，車道，防空避難室，水池，受電室，機械室,鋼筋混凝土造,84年6月1日,十一層,,持分移轉
RPUNMLMKNHPFFFK86CA,1,86.01,集合住宅,鋼筋混凝土造,108年9月10日,十二層,十二層 陽台,全筆移轉
RPUNMLMKNHPFFFK86CA,1,56.53,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPXNMLMLNHPFFBK86CA,41,122.81,住家用,加強磚造,67年12月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLMKNHPFFFK86CA,1,20.88,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPWNMLSJNHPFFBK17CA,25,98.94,住家用,鋼筋混凝土造,84年5月10日,十層,六層 陽台,全筆移轉
RPWNMLSJNHPFFBK17CA,25,16.18,防空避難室，停車空間，車道,鋼筋混凝土造,84年5月10日,十層,,持分移轉
RPWNMLSJNHPFFBK17CA,25,29.78,梯間，走道，汽車昇降機，瞭望台，門廳，騎樓，排煙道，水箱，受電室,鋼筋混凝土造,84年5月10日,十層,,持分移轉
RPVNMLRJNHPFFBK96CA,3,168.62,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQJNHPFFBK88CA,23,110.18,住家用,鋼筋混凝土造,86年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQJNHPFFDK17CA,34,126.59,住家用,加強磚造,75年5月16日,二層,一層 二層 陽台,全筆移轉
RPWNMLQJNHPFFDK17CA,34,126.59,住家用,加強磚造,75年5月16日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLPJNHPFFDK56CA,5,73.39,集合住宅,鋼筋混凝土造,104年7月1日,十四層,三層 陽台,全筆移轉
RPRNMLPJNHPFFDK56CA,5,3.10,共有部分,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPRNMLPJNHPFFDK56CA,5,29.46,共有部分,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPRNMLPJNHPFFDK56CA,5,35.02,共有部分,鋼筋混凝土造,104年7月1日,十四層,,持分移轉
RPPOMLQJNHPFFFK76CA,26,127.65,商業用,鋼筋混凝土造,82年12月21日,十一層,三層 陽台,全筆移轉
RPPOMLQJNHPFFFK76CA,26,21.22,地下室,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPPOMLQJNHPFFFK76CA,26,29.07,走廊,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPPOMLQJNHPFFFK76CA,26,2.74,樓梯間，機械室，水箱,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPPOMLQJNHPFFFK76CA,26,1.80,走廊,鋼筋混凝土造,82年12月21日,十一層,,持分移轉
RPSNMLOJNHPFFFK76CA,2,64.71,集合住宅,鋼筋混凝土造,107年8月9日,十三層,九層 陽台 雨遮,全筆移轉
RPSNMLOJNHPFFFK76CA,2,57.43,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,,持分移轉
RPSNMLLJNHPFFDK88CA,2,89.11,集合住宅,鋼筋混凝土造,106年10月19日,七層,六層 陽台,全筆移轉
RPSNMLLJNHPFFDK88CA,2,58.34,共有部分,鋼筋混凝土造,106年10月19日,七層,,持分移轉
RPSNMLPJNHPFFDK66CA,,206.10,住家用、停車空間,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOJNHPFFBK68CA,5,105.95,住家用,鋼筋混凝土造,103年11月24日,十層,二層 陽台 雨遮,全筆移轉
RPPNMLOJNHPFFBK68CA,5,51.26,本共有部分之項目有防空避難室兼停車空間，台電受電室，電信室，發電機室，管委會空間，機械室，樓梯間，水箱等８項。,鋼筋混凝土造,103年11月24日,十層,,持分移轉
RPVNMLNKNHPFFBK66CA,1,227.64,住家用,鋼筋混凝土造,108年5月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMLNHPFFCK76CA,26,23.54,共有部分,鋼筋混凝土造,83年6月30日,十一層,,持分移轉
RPVNMLMLNHPFFCK76CA,26,101.21,集合住宅,鋼筋混凝土造,83年6月30日,十一層,四層 陽台 花台,全筆移轉
RPSNMLRLNHPFFDK07CA,1,194.00,住家用,鋼筋混凝土造,108年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLNHPFFDK17CA,,194.00,住家用,鋼筋混凝土造,108年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJNHPFFEK56CA,23,190.86,住家用,鋼筋混凝土造,85年12月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 雨遮,全筆移轉
RPUNMLSJNHPFFFK37CA,23,55.01,住家用,鋼筋混凝土造,86年8月27日,七層,三層 陽台,全筆移轉
RPUNMLSJNHPFFFK37CA,23,9.18,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPUNMLQJNHPFFFK17CA,2,94.69,集合住宅,鋼筋混凝土造,107年6月6日,十五層,十一層 陽台,全筆移轉
RPXNMLQJNHPFFFK47CA,25,232.46,住家用,鋼筋混凝土造,84年7月29日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPUNMLQJNHPFFFK17CA,2,16.93,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPUNMLQJNHPFFFK17CA,2,49.97,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPQNMLQJNHPFFDK56CA,25,150.69,住家用,鋼筋混凝土造,84年8月26日,七層,四層 陽台,全筆移轉
RPQNMLQJNHPFFDK56CA,25,26.24,防空避難室，停車場，守衛室，交誼廳，通道,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPQNMLQJNHPFFDK56CA,25,20.67,梯間,鋼筋混凝土造,84年8月26日,七層,,持分移轉
RPPNMLQLNHPFFBK09CA,,128.26,住家用,加強磚造,,,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLQJNHPFFCK98CA,1,265.49,住宅、外廊、停車空間,鋼筋混凝土造,108年7月26日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLMKNHPFFBK98CA,13,206.23,住宅，停車空間,鋼筋混凝土造,96年8月31日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLTKNHPFFCK86CA,,7.34,住家用,土造,,一層,一層,持分移轉
RPUNMLMKNHPFFBK09CA,3,171.62,住家用,鋼筋混凝土造,106年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRJNHPFFDK86CA,50,53.48,住家用,鋼筋混凝土加強磚造,59年7月11日,一層,一層,全筆移轉
RPQNMLLKNHPFFFK98CA,23,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPXNMLPJNHPFFFK37CA,3,103.77,集合住宅,鋼筋混凝土造,105年11月15日,十層,七層 陽台,全筆移轉
RPXNMLPJNHPFFFK37CA,3,39.94,機房台電配電室、管委會、停車空間防空避難室、停車空間,鋼筋混凝土造,105年11月15日,十層,,持分移轉
RPXNMLPJNHPFFFK37CA,3,15.97,梯間,鋼筋混凝土造,105年11月15日,十層,,持分移轉
RPWNMLPKNHPFFFK37CA,27,104.26,住家用,鋼筋混凝土造,82年6月9日,七層,三層 陽台,全筆移轉
RPWNMLPKNHPFFFK37CA,27,15.53,地下室,鋼筋混凝土造,82年6月9日,七層,,持分移轉
RPWNMLPKNHPFFFK37CA,27,9.37,樓梯間,鋼筋混凝土造,82年6月9日,七層,,持分移轉
RPVNMLMKNHPFFFK96CA,1,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,四層 陽台,全筆移轉
RPVNMLMKNHPFFFK96CA,1,55.85,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPVNMLMKNHPFFFK96CA,1,20.22,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPRNMLNKNHPFFFK66CA,2,64.12,集合住宅,鋼筋混凝土造,106年11月15日,十四層,十層 陽台 雨遮,全筆移轉
RPRNMLNKNHPFFFK66CA,2,14.93,樓梯間、水箱、機械室,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPRNMLNKNHPFFFK66CA,2,48.32,停車空間、防空避難室兼停車空間、門廳、管委會空間,鋼筋混凝土造,106年11月15日,十四層,,持分移轉
RPWNMLLKNHPFFDK76CA,4,218.76,住家用、停車空間,鋼筋混凝土造,104年12月11日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項,全筆移轉
RPSNMLNKNHPFFBK98CA,24,448.50,農舍,鋼造,85年2月9日,二層,一層 二層,全筆移轉
RPQNMLRJNHPFFFK86CA,24,150.75,住家用,鋼筋混凝土造,84年11月30日,四層,二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLRJNHPFFFK86CA,24,46.95,地下室，停車空間,鋼筋混凝土造,84年11月30日,,,持分移轉
RPSNMLMKNHPFFBK88CA,45,114.12,住家用,加強磚造,64年6月20日,二層,一層 二層,全筆移轉
RPPNMLSKNHPFFFK96CA,11,284.44,住家用,ＲＣ造,98年8月3日,三層,一層 二層 三層 雨遮 見其他登記事項,全筆移轉
RPQNMLLKNHPFFDK78CA,44,198.84,住家用,加強磚造,65年4月1日,二層,一層 二層 走廊,全筆移轉
RPQOMLMKNHPFFDK98CA,39,91.20,住家用,加強磚造,69年10月13日,二層,一層 二層,全筆移轉
RPPOMLMKNHPFFDK88CA,1,55.05,集合住宅,鋼筋混凝土造,108年6月10日,五層,二層 陽台,全筆移轉
RPPOMLMKNHPFFDK88CA,1,18.28,共有部分,鋼筋混凝土造,108年6月10日,五層,,持分移轉
RPVNMLLKNHPFFDK66CA,23,95.91,住家用,鋼筋混凝土造,85年12月14日,二十層,十七層 陽台,全筆移轉
RPVNMLLKNHPFFDK66CA,23,11.05,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPVNMLLKNHPFFDK66CA,23,19.50,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPVNMLLKNHPFFDK66CA,23,21.66,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPXNMLPKNHPFFCK17CA,38,124.66,住家用,鋼筋混凝土造,70年12月22日,二層,一層 二層,全筆移轉
RPUNMLNKNHPFFFK96CA,2,81.84,集合住宅,鋼筋混凝土造,107年8月9日,十三層,六層 陽台 雨遮,全筆移轉
RPUNMLNKNHPFFFK96CA,2,65.84,防空避難室兼停車空間〈室內８６個〉、消防機房、停車空間、台電配電室、管委會使用空間、梯廳、垃圾儲藏間、管道間、蓄水池、機房等１０項,鋼筋混凝土造,107年8月9日,十三層,,持分移轉
RPRNMLOKNHPFFFK76CA,9,244.92,住商用,ＲＣ造,99年11月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPSNMLNJLHPFFFK09CA,25,103.20,住家用,鋼筋混凝土造,83年12月6日,十一層,七層 陽台,全筆移轉
RPSNMLNJLHPFFFK09CA,25,3.77,樓梯、電梯、樓梯間、機械房、水箱,鋼筋混凝土造,83年12月6日,十一層,,持分移轉
RPSNMLNJLHPFFFK09CA,25,34.29,防空避難室、停車場,鋼筋混凝土造,83年12月6日,十一層,,持分移轉
RPTNMLOJLHPFFDK09CA,5,214.44,住家用,鋼筋混凝土造,104年4月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLKLHPFFBK48CA,27,67.19,公共設施,鋼筋混凝土造,81年9月29日,,,持分移轉
RPRNMLLKLHPFFBK48CA,27,125.15,住家用,鋼筋混凝土造,81年9月29日,,十六層 陽台,全筆移轉
RPTNMLOLKHPFFDK56CA,3,63.90,集合住宅,鋼筋混凝土造,106年7月25日,十四層,九層 陽台,全筆移轉
RPTNMLOLKHPFFDK56CA,3,15.68,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPTNMLOLKHPFFDK56CA,3,46.37,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPPNMLLLKHPFFDK48CA,1,72.54,見其他登記事項,鋼筋混凝土造,108年3月11日,十一層,十一層,全筆移轉
RPPNMLLLKHPFFDK48CA,1,44.45,共有部分,鋼筋混凝土造,108年3月11日,十一層,,持分移轉
RPPNMLPLKHPFFBK68CA,9,316.43,住宅，停車空間,鋼筋混凝土造,100年7月19日,四層,一層 二層 三層 四層 雨遮 地下一層,全筆移轉
RPPNMLPLKHPFFBK68CA,9,30.47,停車空間,鋼筋混凝土造,100年7月19日,四層,,持分移轉
RPPOMLQLKHPFFFK66CA,40,68.00,住家用,鋼筋混凝土造,69年8月1日,一層,一層,全筆移轉
RPSNMLQLKHPFFFK86CA,3,57.37,集合住宅,鋼筋混凝土造,105年8月16日,五層,四層 陽台 雨遮,全筆移轉
RPUNMLQLKHPFFDK86CA,7,222.32,住商用,鋼筋混凝土造,102年6月17日,三層,一層 二層 三層 陽台 騎樓 屋簷 見其他登記事項,全筆移轉
RPSNMLQLKHPFFFK86CA,3,23.38,樓梯間、機械室、停車空間,鋼筋混凝土造,105年8月16日,五層,,持分移轉
RPSNMLRLKHPFFDK76CA,40,116.38,住家用,加強磚造,69年1月18日,二層,一層 二層 三層,全筆移轉
RPQNMLQLKHPFFBK88CA,26,103.75,住家用,鋼筋混凝土造,82年12月3日,十層,八層 陽台,全筆移轉
RPQNMLQLKHPFFBK88CA,26,3.00,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPQNMLQLKHPFFBK88CA,26,12.60,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPQNMLQLKHPFFBK88CA,26,.32,住家用,鋼筋混凝土造,82年12月3日,十層,地下層,持分移轉
RPQNMLQLKHPFFBK88CA,26,19.50,住家用,鋼筋混凝土造,82年12月3日,十層,,持分移轉
RPQNMLRLKHPFFFK76CA,,87.92,住家用,鋼筋混凝土造,,四層,四層 陽台,全筆移轉
RPQNMLRLKHPFFFK76CA,,5.01,地下室，防空避難室,鋼筋混凝土造,,一層,,持分移轉
RPSNMLTKKHPFFFK07CA,2,229.91,停車空間、店鋪、住宅,鋼筋混凝土造,107年7月5日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLOLKHPFFFK76CA,22,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPUNMLLKLHPFFDK98CA,38,85.37,住家用,加強磚造,70年8月21日,二層,一層 二層,全筆移轉
RPPNMLKKLHPFFDK38CA,2,61.84,集合住宅,鋼筋混凝土造,106年12月20日,十三層,二層 陽台,全筆移轉
RPPNMLKKLHPFFDK38CA,2,66.83,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPOOMLPJLHPFFDK78CA,27,93.92,住家用,鋼筋混凝土造,82年8月6日,五層,一層 平台,全筆移轉
RPOOMLPJLHPFFDK78CA,27,8.82,,鋼筋混凝土造,82年8月6日,,,持分移轉
RPOOMLPJLHPFFDK78CA,27,5.41,受電室、通道,鋼筋混凝土造,82年8月6日,,,持分移轉
RPWNMLNJLHPFFDK66CA,16,15.79,住家用,鋼筋混凝土造,93年5月13日,三層,三層 陽台 雨遮,全筆移轉
RPVNMLLKLHPFFDK09CA,26,36.90,見其他登記事項,鋼筋混凝土造,82年8月11日,七層,,持分移轉
RPWNMLNJLHPFFDK66CA,16,4.97,樓梯間、走廊,鋼筋混凝土造,93年5月13日,三層,,持分移轉
RPVNMLLKLHPFFDK09CA,26,75.22,住家用,鋼筋混凝土造,82年8月11日,七層,七層,全筆移轉
RPXNMLMJLHPFFDK66CA,5,242.54,集合住宅、停車空間,鋼筋混凝土造,104年6月26日,五層,一層 二層 三層 雨遮 地下一層 見其他登記事項,全筆移轉
RPSNMLOJLHPFFDK98CA,26,34.42,梯間、機械室、水塔、防空避難室及停車場,鋼筋混凝土造,82年11月18日,七層,,持分移轉
RPSNMLOJLHPFFDK98CA,26,106.05,住家用,鋼筋混凝土造,82年11月18日,七層,七層 陽台,全筆移轉
