編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQKMHPFFHB88DA,自立段,26.55,都市：農,10000,203,持分移轉,06500000
RPTNMLKLMHPFFBB87CA,中興段,6.76,都市：其他:住宅區、道路用地(截角),10000,20,持分移轉,05300000
RPRNMLLJNHPFFAB57CA,樹子腳段,3.89,都市：住,300000,352,持分移轉,00390000
RPVQMLLLMHPFFHB09CA,興華段,14.09,都市：商,100000,986,持分移轉,03530000
RPPOMLPJNHPFFEB28CA,福安段,.97,非都市：特定農業區 ; 非都市編定：農牧用地,19,1,持分移轉,10230000
RPTOMLMLMHPFFBB18CA,仁德段,63.00,都市：住,1,1,全筆移轉,09950000
RPTNMLTLMHPFFDB98CA,南村段,14.11,都市：商,100000,1742,持分移轉,07570000
SPPOMLOJNHPFFDB18CA,林厝段,5.51,都市：住,1,1,全筆移轉,03310000
SPVOMLMLMHPFFCB58CA,廣明段,14.16,都市：其他:道路用地,1000,5,持分移轉,07070000
RPOPMLKMMHPFFCB77CA,大新段,23.43,都市：商,10000,156,持分移轉,03670000
RPPNMLMJNHPFFCB67CA,楓樹段,101.00,都市：住,1,1,全筆移轉,06270006
RPPNMLMJNHPFFCB67CA,楓樹段,1.45,都市：住,31,1,持分移轉,06270009
RPPNMLMJNHPFFCB67CA,楓樹段,2.45,都市：住,11,1,持分移轉,06270016
RPTNMLRLMHPFFHB56CA,四德段,3.53,都市：住,100000,1124,持分移轉,03170006
RPTNMLRLMHPFFHB56CA,四德段,.04,都市：住,100000,1124,持分移轉,03180003
RPTNMLRLMHPFFHB56CA,四德段,20.47,都市：住,100000,1124,持分移轉,03190000
RPTNMLRLMHPFFHB56CA,四德段,1.03,都市：住,100000,1124,持分移轉,03220014
RPTNMLRLMHPFFHB56CA,四德段,1.41,都市：住,100000,1124,持分移轉,03230024
RPWOMLRLMHPFFCB09CA,上石碑段,12.48,都市：住,10000,31,持分移轉,26590000
RPQNMLPLMHPFFCB18CA,下石碑段,29.19,都市：住,100000,319,持分移轉,16920000
RPWPMLPJNHPFFBB78CA,錦村段,27.56,都市：住,1000,12,持分移轉,02620008
RPTQMLQKMHPFFCB78CA,西屯段,17.23,都市：住,1000,87,持分移轉,20250004
RPXNMLKMMHPFFFB78CA,梧棲段,17.41,都市：商,94287900,1030000,持分移轉,29370000
RPOQMLTJNHPFFFB88CA,東晉段,26.74,都市：商,100000,941,持分移轉,00880000
RPVOMLSJNHPFFHB86CA,復興段,61.38,都市：住,1,1,全筆移轉,00440000
RPSNMLRKMHPFFGB88CA,東勢段石角小段,135.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05580017
RPXNMLOJNHPFFJB76CA,育賢段,87.40,都市：住,1,1,全筆移轉,00060011
RPOOMLMKNHPFFKB68DA,竹泉段,34.64,都市：商,22,1,持分移轉,01760126
RPVPMLTJNHPFFFB86CA,東晉段,20.26,都市：商,100000,713,持分移轉,00880000
RPOOMLPJNHPFFEB18CA,福安段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220000
RPOOMLPJNHPFFEB18CA,福安段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220001
RPOOMLPJNHPFFEB18CA,福安段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220002
RPOOMLPJNHPFFEB18CA,福安段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220003
RPTOMLSLMHPFFJB96CA,新興段,10.89,都市：商,100000,301,持分移轉,01210000
RPWNMLLLMHPFFJB09CA,番子路段,16.75,都市：住,10000,110,持分移轉,01810000
RPOQMLQKMHPFFCB28CA,國安段,17.35,都市：住,10000,35,持分移轉,02920000
RPRQMLRKMHPFFCB68CA,西屯段,19.60,都市：住,10000,209,持分移轉,21650000
RPRQMLRKMHPFFCB68CA,西屯段,.02,都市：其他:公共設施保留地,10000,209,持分移轉,21650004
RPRQMLRKMHPFFCB68CA,西屯段,.38,都市：其他:公共設施保留地,10000,209,持分移轉,21650005
RPRQMLRKMHPFFCB68CA,西屯段,.17,都市：住,10000,209,持分移轉,22110006
RPRQMLRKMHPFFCB68CA,西屯段,.02,都市：其他:公共設施保留地,10000,209,持分移轉,22110011
RPRQMLRKMHPFFCB68CA,西屯段,.08,都市：其他:公共設施保留地,10000,209,持分移轉,22110012
RPTOMLSLMHPFFFB56CA,紅竹段,52.02,都市：住,1,1,全筆移轉,03940000
RPTOMLSLMHPFFFB56CA,紅竹段,24.85,都市：住,86,2,持分移轉,04140000
RPXNMLPJNHPFFEB98CA,福安段,.97,非都市：特定農業區 ; 非都市編定：農牧用地,19,1,持分移轉,10230000
RPPOMLOJNHPFFDB08CA,林厝段,124.29,都市：住,1,1,全筆移轉,03300000
RPSPMLRKMHPFFBB58CA,中德段,2.67,都市：住,1000000,807,持分移轉,04660000
RPWOMLRKMHPFFAB78CA,大益段,7.65,都市：住,10000,93,持分移轉,00250000
RPQNMLRKMHPFFAB08CA,頂橋子頭段,29.90,都市：住,10,1,持分移轉,01330111
RPQNMLRKMHPFFAB08CA,頂橋子頭段,.20,都市：住,10,1,持分移轉,01330144
RPWQMLKLMHPFFBB48CA,乾溝子段,105.00,都市：住,1,1,全筆移轉,01430014
RPQOMLRKMHPFFAB18CA,後壠子段,8.54,都市：商,10000,124,持分移轉,00850008
RPQOMLRKMHPFFAB18CA,後壠子段,.10,都市：商,10000,124,持分移轉,00850234
RPPQMLTJNHPFFFB98CA,東晉段,26.00,都市：商,100000,915,持分移轉,00880000
RPSQMLRKMHPFFCB78CA,福順段,23.02,都市：住,100000,2189,持分移轉,01010000
RPSQMLRKMHPFFCB78CA,福順段,12.94,都市：住,100000,2189,持分移轉,01020000
RPVPMLMLMHPFFCB58CA,楓樹段,24.70,都市：住,10000,165,持分移轉,04550000
RPUNMLRKMHPFFIB66CA,榮泉段,13.25,都市：住,1,1,全筆移轉,00220001
RPRPMLTJNHPFFFB09CA,東晉段,18.87,都市：商,100000,664,持分移轉,00880000
RPXNMLPJNHPFFHB66CA,石牌段,78.16,都市：其他:道路用地,10000,3927,持分移轉,08030000
RPOPMLPJNHPFFAB87CA,土庫段,29.96,都市：住,10000,830,持分移轉,01110028
RPOPMLPJNHPFFAB87CA,土庫段,.83,都市：住,10000,830,持分移轉,01120010
RPPPMLQJNHPFFAB08CA,立德段四小段,15.50,都市：商,2,1,持分移轉,00010036
RPQOMLNKNHPFFAB87CA,下橋子頭段,28.00,都市：其他:道路用地,1,1,全筆移轉,01560090
TPSPMLQKMHPFFBB78DA,大豐段,3.15,都市：農,3,1,持分移轉,00090003
RPVNMLPKMHPFFJB66CA,育賢段,14.68,都市：商,100000,266,持分移轉,01330000
RPPNMLSKMHPFFKB09CA,新東段,6.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,2459,6,持分移轉,04210000
RPQPMLTJNHPFFFB98CA,東晉段,19.72,都市：商,100000,694,持分移轉,00880000
RPXNMLMJNHPFFJB56CA,東和段,52.37,都市：住,1,1,全筆移轉,07370000
RPSRMLQKMHPFFDB88CA,大洲段,22.97,都市：住,10000,111,持分移轉,04230000
RPUNMLMLMHPFFCB28CA,新富段,4.45,都市：住,100000,383,持分移轉,02310000
RPVNMLRKMHPFFJB86CA,平欣段,146.00,都市：住,1,1,全筆移轉,00860002
RPUNMLMLMHPFFCB28CA,新富段,16.87,都市：住,100000,383,持分移轉,02320000
RPUNMLMLMHPFFCB28CA,新富段,.05,都市：住,100000,1,持分移轉,02710000
RPXNMLOLMHPFFJB86CA,育賢段,23.80,都市：商,10000,90,持分移轉,01350000
RPVNMLRLMHPFFIB86CA,新榮泉段,106.02,都市：住,1,1,全筆移轉,00770000
RPPPMLTJNHPFFFB88CA,東晉段,18.95,都市：商,100000,667,持分移轉,00880000
RPQRMLOLMHPFFBB48DA,東新段,5.15,都市：住,50000,127,持分移轉,01530000
RPUPMLTJNHPFFFB76CA,東晉段,27.22,都市：商,100000,958,持分移轉,00880000
RPTPMLTJNHPFFFB66CA,東晉段,27.22,都市：商,100000,958,持分移轉,00880000
RPRNMLRKMHPFFGB78CA,東勢段石角小段,154.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440045
RPRNMLRKMHPFFGB78CA,東勢段石角小段,57.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440059
RPRNMLRKMHPFFGB78CA,東勢段石角小段,235.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580009
RPOSMLRKMHPFFBB48CA,邱厝子段,23.60,都市：住,100000,1106,持分移轉,00470012
RPOSMLRKMHPFFBB48CA,邱厝子段,1.90,都市：住,100000,1106,持分移轉,00470015
RPOSMLRKMHPFFBB48CA,邱厝子段,4.42,都市：住,100000,1106,持分移轉,00530004
RPVOMLQKMHPFFCB78CA,西屯段,.15,都市：住,100000,1700,持分移轉,09480003
RPVOMLQKMHPFFCB78CA,西屯段,2.02,都市：住,100000,1700,持分移轉,10420001
RPVOMLQKMHPFFCB78CA,西屯段,3.71,都市：住,100000,1700,持分移轉,10420002
RPVOMLQKMHPFFCB78CA,福星段,26.17,都市：住,100000,1700,持分移轉,06040000
RPVOMLQKMHPFFCB78CA,福星段,3.15,都市：住,100000,1700,持分移轉,06050000
RPTNMLKMMHPFFCB08CA,廣順段,120.95,都市：其他:道路用地,30,3,持分移轉,05860000
RPRNMLRKMHPFFKB66DA,遊園段,852.08,非都市：一般農業區 ; 非都市編定：農牧用地,277110,30600,持分移轉,06250000
RPRNMLMJNHPFFJB58CA,宜欣段,25.23,都市：住,90000,1755,持分移轉,00670000
RPRNMLMJNHPFFJB58CA,宜欣段,.06,都市：住,60000,1170,持分移轉,00800000
RPQNMLRKMHPFFIB88CA,萬斗六段,492.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09500344
RPQOMLQKMHPFFIB88CA,新三和段,21.86,都市：住,10000,37,持分移轉,00700000
RPORMLKLMHPFFBB77CA,賴厝廍段,3.08,都市：住,10000,237,持分移轉,00550262
RPTNMLLLMHPFFBB97CA,松竹段,16.11,都市：住,10000,27,持分移轉,11850000
RPPRMLRKMHPFFBB48CA,太和段,20.76,都市：住,100000,594,持分移轉,02500000
RPOOMLPJNHPFFAB77CA,下橋子頭段,13.56,都市：住,100000,63,持分移轉,02310001
RPPPMLMLMHPFFAB77CA,光明段五小段,84.00,都市：住,1,1,全筆移轉,00070003
RPSNMLQLMHPFFCB48CA,寶文段,20.68,都市：住,100000,618,持分移轉,00350000
RPRPMLMLMHPFFCB18CA,三塊厝段,7.22,都市：其他:市場用地,100000,313,持分移轉,09940000
RPQNMLNLMHPFFEB18CA,黎明段,58.56,都市：住,1,1,全筆移轉,01430000
RPQNMLNLMHPFFEB18CA,黎明段,7.58,都市：住,1,1,全筆移轉,01440000
RPQNMLNLMHPFFEB18CA,黎明段,24.13,都市：住,1,1,全筆移轉,01570000
RPUTMLPKMHPFFCB09CA,順和段,14.64,都市：住,32000,443,持分移轉,01910000
RPQNMLPKMHPFFEB28CA,下鐵山段,17.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,11400,1881,持分移轉,02260000
RPQNMLPKMHPFFEB28CA,下鐵山段,88.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02190000
RPSPMLTJNHPFFFB56CA,東晉段,26.71,都市：商,100000,940,持分移轉,00880000
RPVPMLMLMHPFFAB38CA,頂橋子頭段,62.00,都市：住,1,1,全筆移轉,00850115
RPSPMLQKMHPFFBB58DA,大豐段,232.88,都市：農,3,1,持分移轉,00060000
RPXPMLTJNHPFFFB07CA,東晉段,18.92,都市：商,100000,666,持分移轉,00880000
RPRNMLRKMHPFFIB98CA,新六股段,84.45,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01840000
RPVQMLRKMHPFFFB76CA,三鹿段,.31,都市：商,10000,93,持分移轉,00570000
RPVQMLRKMHPFFFB76CA,三鹿段,10.02,都市：商,10000,93,持分移轉,00580000
RPVQMLRKMHPFFFB76CA,三鹿段,1.49,都市：商,10000,93,持分移轉,00590000
RPVQMLRKMHPFFFB76CA,三鹿段,.62,都市：商,10000,93,持分移轉,00600000
RPVPMLRKMHPFFBB88CA,賴厝廍段,3.96,都市：住,10000,11,持分移轉,00710000
RPUOMLRKMHPFFAB58CA,後壠子段,14.79,都市：住,10000,94,持分移轉,02250011
RPVOMLMLMHPFFCB48CA,廣明段,56.66,都市：其他:道路用地,1000,20,持分移轉,07070000
UPSPMLQKMHPFFBB88DA,大豐段,14.87,都市：農,12,1,持分移轉,00090004
RPVOMLKLMHPFFJB98CA,愛平段,19.50,都市：住,10000,66,持分移轉,07210000
RPWNMLOJNHPFFDB68CA,永豐段,1.19,都市：農,290000,900,持分移轉,00460017
RPXPMLPJNHPFFCB98CA,上石碑段,19.92,都市：商,10000,103,持分移轉,21270005
RPWNMLOJNHPFFDB68CA,永豐段,69.30,都市：農,1,1,全筆移轉,00480018
RPWNMLOJNHPFFDB68CA,永豐段,8.55,都市：農,2575100,85500,持分移轉,00480024
RPWNMLOJNHPFFDB68CA,永豐段,.42,都市：農,46885,100,持分移轉,00640000
RPWNMLOJNHPFFDB68CA,永豐段,.58,都市：農,46885,100,持分移轉,00640001
RPSRMLKLMHPFFBB18CA,錦村段,65.00,都市：住,1,1,全筆移轉,01910036
RPWNMLPJNHPFFEB88CA,福安段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220000
RPWNMLPJNHPFFEB88CA,福安段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220001
RPWNMLPJNHPFFEB88CA,福安段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220002
RPWNMLPJNHPFFEB88CA,福安段,3.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,19,1,持分移轉,10220003
RPRPMLPJNHPFFIB98CA,立仁段,10.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,77,持分移轉,02870000
RPXPMLNLMHPFFFB56CA,三鹿段,78.54,都市：住,1,1,全筆移轉,06960000
RPVNMLRKMHPFFAB58CA,後壠子段,10.12,都市：商,1000,45,持分移轉,00920000
RPVOMLRKMHPFFBB78CA,松昌段,22.80,都市：住,10000,48,持分移轉,01070000
RPVOMLRKMHPFFBB78CA,松昌段,.00,都市：住,10000,48,持分移轉,01070001
RPVPMLLLMHPFFHB98CA,大榮段,85.44,都市：住,1,1,全筆移轉,03040000
RPRNMLNLMHPFFEB28CA,東泰段,77.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00860000
RPSNMLRKMHPFFDB58CA,墩北段,158.53,都市：住,1,1,全筆移轉,08410000
RPSNMLRKMHPFFDB58CA,墩北段,19.32,都市：其他:道路用地,1,1,全筆移轉,08410001
RPVNMLSKMHPFFDB98CA,圳前段,11.76,都市：住,120,1,持分移轉,08460000
RPVNMLSKMHPFFDB98CA,圳前段,11.14,都市：住,120,1,持分移轉,08330000
RPVNMLSKMHPFFDB98CA,圳前段,10.80,都市：住,120,1,持分移轉,08440000
RPVNMLSKMHPFFDB98CA,圳前段,.85,都市：住,120,1,持分移轉,08470000
RPXNMLRKMHPFFCB98CA,大明段,.40,都市：住,100000,20,持分移轉,00700000
RPSOMLLLMHPFFCB08CA,福星段,20.19,都市：住,100000,345,持分移轉,04820000
RPOOMLRKMHPFFAB97CA,公館段,33.00,都市：其他:道路用地,1,1,全筆移轉,00860226
RPPNMLTJNHPFFKB56CA,忠和段,1587.00,都市：農,1,1,全筆移轉,21300000
RPPNMLTJNHPFFKB56CA,忠和段,1547.00,都市：農,1,1,全筆移轉,21320000
RPPNMLTJNHPFFKB56CA,忠和段,1748.00,都市：農,1,1,全筆移轉,21340000
RPROMLLKNHPFFCB97CA,西屯段,3.32,都市：商,100000,98,持分移轉,09320000
RPTNMLTLMHPFFIB86CA,舊正東段,3059.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08060000
RPRNMLKLMHPFFAB57CA,忠孝段三小段,21.00,都市：住,8,1,持分移轉,00110015
RPWQMLRKMHPFFBB09CA,同榮段,11.13,都市：住,10000,93,持分移轉,11180003
RPRNMLKLMHPFFAB57CA,忠孝段三小段,63.00,都市：住,1,1,全筆移轉,00110075
RPRNMLKLMHPFFAB57CA,忠孝段三小段,7.00,都市：住,1,1,全筆移轉,00110078
RPUQMLLLMHPFFBB38CA,東信段,8.00,都市：商,100000,216,持分移轉,02580000
RPOOMLPJNHPFFJB68CA,平欣段,15.51,都市：商,100000,1037,持分移轉,07170000
RPXPMLMLMHPFFBB68CA,乾溝子段,3.81,都市：住,10000,27,持分移轉,01350000
RPTQMLKLMHPFFIB88CA,新榮和段,28.36,都市：商,100000,579,持分移轉,01460000
RPOOMLMLMHPFFDB87CA,新水源段,55.35,都市：其他:道路用地,6,2,持分移轉,01120000
RPOOMLMLMHPFFDB87CA,新水源段,61.90,都市：其他:道路用地,6,2,持分移轉,01160000
RPOOMLMLMHPFFDB87CA,新水源段,.05,都市：其他:道路用地,6,2,持分移轉,01500000
RPOOMLMLMHPFFDB87CA,新水源段,3.59,都市：其他:道路用地,6,2,持分移轉,01550000
RPOOMLMLMHPFFDB87CA,新水源段,64.03,都市：其他:道路用地,6,2,持分移轉,01610000
RPOOMLMLMHPFFDB87CA,新水源段,27.80,都市：其他:道路用地,6,2,持分移轉,01650000
RPVOMLOJNHPFFBB48CA,太和段,6.61,都市：住,100000,893,持分移轉,00770000
RPOOMLMLMHPFFDB87CA,新水源段,107.68,都市：其他:道路用地,6,2,持分移轉,01680000
RPOOMLMLMHPFFDB87CA,新水源段,20.85,都市：其他:道路用地,6,2,持分移轉,01690000
RPOOMLMLMHPFFDB87CA,新水源段,30.03,都市：其他:道路用地,6,2,持分移轉,01700000
RPOOMLMLMHPFFDB87CA,新水源段,55.66,都市：其他:道路用地,6,2,持分移轉,01710000
RPVOMLOJNHPFFBB48CA,太和段,17.14,都市：住,100000,893,持分移轉,00790000
RPTOMLLKNHPFFHB68CA,興華段,10.48,都市：住,10000,32,持分移轉,08140000
RPSNMLSJNHPFFCB58CA,大新段,13.21,都市：住,10000,190,持分移轉,07510000
RPPPMLSLMHPFFCB58CA,福德段,15.26,都市：住,100000,1075,持分移轉,00320000
RPPPMLSLMHPFFCB58CA,福德段,12.94,都市：住,100000,1075,持分移轉,00410000
RPUNMLPJNHPFFJB56CA,東興段,14.26,都市：住,10000,39,持分移轉,01990000
RPUNMLPJNHPFFJB56CA,東興段,.35,都市：住,10000,39,持分移轉,01990001
RPWNMLMKNHPFFHB98CA,上楓段,753.00,都市：農,1,1,全筆移轉,07780001
RPWNMLPJNHPFFJB76CA,新福段,.51,都市：住,60,1,持分移轉,02440000
RPRPMLRLMHPFFIB66CA,仁化段,16.24,都市：住,100,23,持分移轉,04420000
RPWNMLPJNHPFFJB76CA,新福段,19.46,都市：住,60,1,持分移轉,02450000
RPXPMLOJNHPFFBB78CA,東義段,22.40,都市：住,7480,224,持分移轉,02420000
RPUNMLRKMHPFFGB09CA,大茅埔段,6525.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,35930000
RPQNMLRJNHPFFBB18CA,東光段,53.00,都市：住,1090,53,持分移轉,01000000
RPTOMLKMMHPFFBB08CA,太和段,21.21,都市：住,100000,679,持分移轉,00300000
RPPNMLKMMHPFFHB18CA,民生段,78.82,都市：住,1,1,全筆移轉,06980000
RPXPMLQKMHPFFBB98CA,中清段,119.00,都市：住,1,1,全筆移轉,05640001
RPROMLTLMHPFFIB76CA,霧峰段北溝小段,2539.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00013566
RPVOMLMLMHPFFIB09CA,湖日段,80.72,都市：住,1,1,全筆移轉,08890000
RPQNMLTLMHPFFIB56CA,立新段,24.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,26,持分移轉,05150000
RPPPMLMLMHPFFBB87CA,乾溝子段,12.73,都市：住,100000,405,持分移轉,01430056
RPTNMLOJNHPFFCB28CA,中和段,11.45,都市：商,10000,102,持分移轉,04190000
RPQNMLRLMHPFFAB38EA,公館段,7.00,都市：商,1,1,全筆移轉,00800456
TPXNMLKLMHPFFJB76DA,新坪段,12.11,都市：住,1,1,全筆移轉,04780007
RPQNMLRLMHPFFAB38EA,公館段,67.00,都市：商,1,1,全筆移轉,00800457
RPXNMLPJNHPFFJB86CA,振福段,94.73,都市：住,1,1,全筆移轉,09630000
RPPPMLTLMHPFFBB58CA,平田段,8.71,都市：住,100000,103,持分移轉,01000000
RPPPMLTLMHPFFBB58CA,平田段,1.61,都市：住,100000,103,持分移轉,01000001
RPROMLPJNHPFFEB48CA,福安段,.97,非都市：特定農業區 ; 非都市編定：農牧用地,19,1,持分移轉,10230000
RPTRMLMLMHPFFBB48CA,昌平段,21.15,都市：住,100000,515,持分移轉,04090000
RPRNMLKLMHPFFCB77CA,廣明段,22.38,都市：住,100000,479,持分移轉,06110000
RPRNMLKLMHPFFCB77CA,廣明段,.03,都市：住,100000,479,持分移轉,06110001
RPRNMLKLMHPFFCB77CA,廣明段,.02,都市：住,100000,479,持分移轉,06110002
RPRNMLKLMHPFFCB77CA,廣明段,.03,都市：住,100000,479,持分移轉,06110003
RPQNMLSKMHPFFJB09CA,番子路段,15.84,都市：住,10000,104,持分移轉,01810000
RPTNMLRKMHPFFGB09DA,石壁坑段,1067.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500000
RPSRMLOLMHPFFBB58CA,乾溝子段,2.90,都市：住,10000,94,持分移轉,01680000
RPXNMLKLMHPFFJB56DA,新坪段,24.04,都市：住,1,1,全筆移轉,04780005
RPTNMLOLMHPFFIB98CA,新甲段,12.65,都市：住,200000,855,持分移轉,01010000
RPTNMLOLMHPFFIB98CA,新甲段,12.65,都市：住,200000,855,持分移轉,01010000
RPVNMLMLMHPFFHB88CA,四德段,1.00,都市：住,1,1,全筆移轉,03220003
RPVNMLMLMHPFFHB88CA,四德段,113.00,都市：住,1,1,全筆移轉,03270013
RPPQMLRLMHPFFBB48CA,錦村段,24.35,都市：住,10000,456,持分移轉,02130028
RPUPMLRKMHPFFCB88CA,上石碑段,30.55,都市：住,10000,943,持分移轉,21270007
RPTRMLNLMHPFFFB98CA,六路段,72.03,都市：住,1,1,全筆移轉,12720000
RPTRMLNLMHPFFFB98CA,六路段,22.42,都市：住,22,1,持分移轉,12840000
RPTNMLKLMHPFFAB77CA,自由段一小段,5.72,都市：商,100000,270,持分移轉,00010000
RPPPMLRKMHPFFAB18CA,麻園頭段,6.94,都市：商,10000,70,持分移轉,06390000
RPTNMLKLMHPFFAB77CA,自由段一小段,.90,都市：商,100000,270,持分移轉,00010001
RPTNMLKLMHPFFAB77CA,自由段一小段,.04,都市：其他:道,100000,270,持分移轉,00010012
RPQNMLMLMHPFFHB38CA,自立段,86.00,都市：農,1,1,全筆移轉,21240001
RPQNMLMLMHPFFHB38CA,自立段,.65,都市：農,17,1,持分移轉,21240016
RPQNMLMLMHPFFHB38CA,自立段,21.29,都市：農,17,1,持分移轉,21240017
RPQNMLMLMHPFFHB38CA,自立段,1.12,都市：農,17,1,持分移轉,21240018
RPXQMLKLMHPFFIB66CA,萬豐段,94.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08510000
RPOPMLKMMHPFFAB57CA,下橋子頭段,6.88,都市：住,10000,7,持分移轉,02210006
RPOPMLKMMHPFFAB57CA,下橋子頭段,.53,都市：其他:道,10000,7,持分移轉,02210450
RPSRMLQJNHPFFCB78CA,國安段,21.95,都市：住,10000,41,持分移轉,05930066
RPTNMLRKMHPFFDB68CA,新東陽段,4.20,都市：住,1,1,全筆移轉,06130000
RPWNMLSKMHPFFDB09CA,圳前段,29.71,都市：住,45,1,持分移轉,08330000
RPWNMLSKMHPFFDB09CA,圳前段,28.79,都市：住,45,1,持分移轉,08440000
RPWNMLSKMHPFFDB09CA,圳前段,31.37,都市：住,45,1,持分移轉,08460000
RPWNMLSKMHPFFDB09CA,圳前段,2.28,都市：住,45,1,持分移轉,08470000
RPROMLPJNHPFFHB78CA,六雅段,14.40,都市：住,1,1,全筆移轉,17410007
RPQNMLMLMHPFFDB97CA,一心段,8.43,都市：住,100000,126,持分移轉,06740000
RPXRMLRKMHPFFBB66CA,東新段,22.71,都市：住,10000,674,持分移轉,00170002
RPQPMLSLMHPFFAB48CA,頂橋子頭段,7.59,都市：商,10000,90,持分移轉,01020033
RPQPMLSLMHPFFAB48CA,頂橋子頭段,2.93,都市：住,10000,90,持分移轉,01020043
RPTRMLRKMHPFFBB88CA,賴厝廍段,.11,都市：住,10000,20,持分移轉,04170074
RPTRMLRKMHPFFBB88CA,邱厝子段,3.00,都市：住,10000,20,持分移轉,00270008
RPTOMLNLMHPFFAB18CA,中華段四小段,.14,都市：商,1000,3,持分移轉,00020038
RPTOMLNLMHPFFAB18CA,中華段四小段,1.81,都市：商,1000,3,持分移轉,00020032
RPRSMLRKMHPFFBB78CA,水源段,.18,都市：住,10000,111,持分移轉,03680024
RPRSMLRKMHPFFBB78CA,文正段,2.00,都市：住,10000,111,持分移轉,00840142
RPRSMLRKMHPFFBB78CA,水源段,4.72,都市：住,10000,111,持分移轉,03580051
RPVPMLQJNHPFFAB68CA,大益段,16.40,都市：住,10000,129,持分移轉,10470000
RPPNMLPLMHPFFCB08CA,永定段,482.60,都市：住,5,1,持分移轉,08690000
RPPNMLPLMHPFFCB08CA,永定段,103.00,都市：住,5,1,持分移轉,08690001
RPPNMLPLMHPFFCB08CA,永定段,31.60,都市：住,5,1,持分移轉,08690002
RPPNMLPLMHPFFCB08CA,永定段,115.20,都市：住,5,1,持分移轉,08690003
RPPNMLPLMHPFFCB08CA,永定段,11.80,都市：住,5,1,持分移轉,08690004
RPUOMLSLMHPFFCB98CA,福德段,26.92,都市：商,100000,845,持分移轉,01850000
RPRNMLQLMHPFFBB28CA,仁德段,69.00,都市：住,1,1,全筆移轉,08490030
RPRNMLQLMHPFFBB28CA,仁德段,19.00,都市：住,228,19,持分移轉,08490041
RPRSMLRKMHPFFCB88CA,福安段,21.67,都市：住,1000000,5978,持分移轉,07970001
RPPNMLMLMHPFFDB87CA,一心段,8.43,都市：住,100000,126,持分移轉,06740000
RPXNMLMLMHPFFDB68CA,李洲段,682.79,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPQNMLQKMHPFFGB68DA,東新段,210.96,都市：其他:學校用地,1,1,全筆移轉,10110000
RPQNMLQKMHPFFGB68DA,東新段,180.66,都市：其他:客家文物公園,1,1,全筆移轉,10120000
RPVNMLMKNHPFFJB09CA,壽平段,13.23,都市：其他:部份道路用地、部份人行步道,220644,3960,持分移轉,04490000
RPXNMLNLMHPFFIB66CA,西榮段,15.08,都市：商,100000,1019,持分移轉,03310000
RPPNMLMLMHPFFEB97CA,福東段,94.40,都市：住,6,1,持分移轉,03740000
RPPNMLMLMHPFFEB97CA,福東段,68.30,都市：住,6,1,持分移轉,03750000
RPQOMLPJNHPFFHB68CA,六雅段,10.33,都市：住,1,1,全筆移轉,17410006
RPWOMLKLMHPFFBB28CA,陳平段,5.29,都市：住,10000,136,持分移轉,29880005
RPQNMLLLMHPFFBB67CA,東山段,12.21,都市：住,100000,1645,持分移轉,01410000
RPRQMLRKMHPFFFB98CA,南勢坑段埔子小段,59.00,都市：住,6,1,持分移轉,00120005
