編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLTKLHPFFAU47CA,24,12.25,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPXNMLSKLHPFFAU08CA,39,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPXNMLQKLHPFFAU87CA,49,126.40,住家用,鋼筋混凝土加強磚造,59年12月11日,二層,一層 二層 騎樓,全筆移轉
RPQOMLQKLHPFFAU27CA,26,49.76,住家用,鋼筋混凝土造,83年3月26日,六層,五層 陽台,全筆移轉
RPQOMLQKLHPFFAU27CA,26,8.55,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPPNMLRKLHPFFAU17CA,24,31.68,商業用,鋼筋混凝土造,84年10月17日,一層,一層 騎樓,全筆移轉
RPOOMLQKLHPFFAU07CA,49,114.46,住家用,鋼筋混凝土加強磚造,59年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLLHPFFBU96CA,52,70.93,住家用,鋼筋混凝土造,56年10月23日,二層,一層 二層 騎樓,全筆移轉
RPTNMLLLLHPFFAU07CA,1,180.80,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXOMLTKLHPFFAU28CA,6,340.61,住家用,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLLLLHPFFAU76CA,6,340.61,住家用,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLLLHPFFAU86CA,24,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,八層 陽台,全筆移轉
RPRNMLLLLHPFFAU86CA,24,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPRNMLLLLHPFFAU86CA,24,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPUNMLLLLHPFFAU17CA,4,451.17,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLNLLHPFFAU47CA,20,41.83,住家用,鋼筋混凝土造,88年12月29日,五層,三層 陽台,全筆移轉
RPUOMLNLLHPFFAU47CA,20,12.12,共有部份,鋼筋混凝土造,88年12月29日,五層,,持分移轉
RPOOMLQLLHPFFAU17CA,2,21.98,集合住宅,鋼筋混凝土造,107年3月22日,五層,三層 陽台,全筆移轉
RPOOMLQLLHPFFAU17CA,2,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,,持分移轉
SPOOMLQLLHPFFAU27CA,2,21.98,集合住宅,鋼筋混凝土造,107年3月22日,五層,四層 陽台,全筆移轉
SPOOMLQLLHPFFAU27CA,2,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,,持分移轉
RPRNMLPLLHPFFAU27CA,39,206.54,住商用,鋼筋混凝土造,70年6月22日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPUOMLOLLHPFFAU57CA,23,109.77,住商用,鋼筋混凝土造,86年7月18日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPUOMLOLLHPFFAU57CA,23,10.85,共有部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPTNMLKKMHPFFAU96CA,46,24.25,住家用,木石磚造（磚石造）,,一層,一層,全筆移轉
RPUOMLPLLHPFFAU67CA,19,39.78,住家用,鋼筋混凝土造,89年11月9日,五層,二層 陽台 雨遮,全筆移轉
RPUOMLPLLHPFFAU67CA,19,10.78,共有部份,鋼筋混凝土造,89年11月9日,五層,,持分移轉
RPPNMLRLLHPFFBU37CA,27,219.87,住商用,鋼筋混凝土造,81年10月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSPMLRJMHPFFAU67CA,26,83.11,住家用,鋼筋混凝土造,82年12月14日,五層,三層,全筆移轉
RPSPMLRJMHPFFAU67CA,26,17.07,共有部份,鋼筋混凝土造,82年12月14日,五層,,持分移轉
RPTOMLPLLHPFFAU57CA,25,29.96,住家用,鋼筋混凝土造,84年8月19日,十一層,十層 陽台,全筆移轉
RPTOMLPLLHPFFAU57CA,25,8.31,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPSPMLQLLHPFFAU67CA,,41.43,集合住宅,鋼筋混凝土造,108年11月28日,五層,二層 陽台,全筆移轉
RPSPMLQLLHPFFAU67CA,,8.59,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPVPMLRJMHPFFAU97CA,43,76.04,住商用,鋼筋混凝土加強磚造,66年5月19日,二層,一層 二層 騎樓,全筆移轉
RPOPMLPJOHPFFAU27CA,25,33.23,住家用,鋼筋混凝土造,83年11月3日,五層,四層,全筆移轉
RPOPMLPJOHPFFAU27CA,25,6.37,共有部份,鋼筋混凝土造,83年11月3日,五層,,持分移轉
RPSNMLOLLHPFFCU47CA,39,66.12,住家用,鐵筋水泥磚蓋瓦,70年8月31日,一層,一層,全筆移轉
RPSOMLNJOHPFFAU37CA,20,65.56,住家用,鋼筋混凝土造,89年5月9日,六層,二層 陽台,全筆移轉
RPSOMLNJOHPFFAU37CA,20,24.15,共有部份,鋼筋混凝土造,89年5月9日,六層,,持分移轉
RPSNMLRJMHPFFAU47CA,5,179.23,住家用,鋼筋混凝土造,104年6月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKMLHPFFAU76CA,26,33.29,住家用,鋼筋混凝土造,83年4月28日,五層,四層 陽台,全筆移轉
RPQNMLKMLHPFFAU76CA,26,8.31,共有部份,鋼筋混凝土造,83年4月28日,五層,,持分移轉
RPXOMLRLLHPFFAU18CA,25,110.91,住商用,鋼筋混凝土造,83年10月28日,十四層,一層 二層 陽台 平台 騎樓,全筆移轉
RPXOMLRLLHPFFAU18CA,25,32.33,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPRPMLRLLHPFFAU67CA,23,82.70,住家用,鋼筋混凝土造,85年10月29日,十六層,三層 陽台,全筆移轉
RPRPMLRLLHPFFAU67CA,23,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPRPMLRLLHPFFAU67CA,23,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPOPMLRLLHPFFAU37CA,18,188.37,住家用,鋼筋混凝土造,91年6月11日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLLMLHPFFAU17CA,14,197.26,住家用,鋼筋混凝土造,95年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLMLHPFFAU27CA,,83.19,集合住宅,鋼筋混凝土造,108年12月20日,五層,四層 陽台,全筆移轉
RPUNMLLMLHPFFAU27CA,,30.18,本共有部份之項目有安全梯、梯廳、電梯、停車空間、樓梯間、屋頂突出物等６項,鋼筋混凝土造,108年12月20日,五層,,持分移轉
RPUNMLLMLHPFFAU27CA,,13.75,共有部份（停車空間）,鋼筋混凝土造,108年12月20日,五層,,持分移轉
RPOOMLRLLHPFFAU27CA,32,185.54,住家用,鋼筋混凝土造,77年4月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOQMLQLLHPFFAU37CA,25,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,六層 雨遮,全筆移轉
RPOQMLQLLHPFFAU37CA,25,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPXNMLRLLHPFFAU28EA,26,93.79,住家用,鋼筋混凝土造,82年11月16日,七層,二層 陽台,全筆移轉
RPXNMLRLLHPFFAU28EA,26,15.18,共有部份,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPXNMLRLLHPFFAU28EA,26,38.28,共有部份,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPQNMLLJMHPFFCU86CA,6,414.69,店鋪,鋼骨或鋼骨混合造,102年11月8日,一層,一層 騎樓,全筆移轉
RPRNMLQLLHPFFCU57CA,25,93.17,住家用,鋼筋混凝土造,83年10月11日,四層,二層 陽台,全筆移轉
RPRNMLQLLHPFFCU57CA,25,6.75,樓梯間,鋼筋混凝土造,83年10月11日,四層,,持分移轉
RPQOMLLMLHPFFAU17EA,20,19.52,住家用,鋼筋混凝土造,88年11月25日,六層,三層 陽台,全筆移轉
RPQOMLLMLHPFFAU17EA,20,13.90,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPQPMLRLLHPFFAU57CA,38,81.46,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層,全筆移轉
RPVOMLMLMHPFFAU57CA,,34.89,集合住宅,鋼筋混凝土造,109年1月22日,五層,二層 陽台,全筆移轉
RPVOMLMLMHPFFAU57CA,,12.45,本共有部分之項目有管理員室、管委會空間、電信機房、屋頂突出物、樓梯間、水箱等６項,鋼筋混凝土造,109年1月22日,五層,,持分移轉
RPRNMLKKMHPFFAU76CA,49,88.80,住家用,鋼筋混凝土加強磚造,59年9月26日,二層,一層 二層 騎樓,全筆移轉
RPWPMLKMLHPFFAU57CA,1,109.91,工業社區集合住宅,鋼筋混凝土造,107年12月3日,五層,五層 陽台,全筆移轉
RPWPMLKMLHPFFAU57CA,1,29.45,本共同部分之項目有停車空間、安全梯、梯廳、電梯及屋突部分等５項,鋼筋混凝土造,107年12月3日,五層,,持分移轉
RPVNMLLMLHPFFAU37CA,21,81.68,住家用,鋼筋混凝土造,87年12月14日,七層,四層 陽台,全筆移轉
RPVNMLLMLHPFFAU37CA,21,31.03,共有部份,鋼筋混凝土造,87年12月14日,七層,,持分移轉
RPTNMLRJMHPFFAU57CA,25,25.43,住家用,鋼筋混凝土造,84年8月19日,十一層,四層 陽台 花台,全筆移轉
RPTNMLRJMHPFFAU57CA,25,7.12,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPVOMLRJMHPFFAU87CA,26,30.28,商業用,鋼筋混凝土造,83年6月30日,十二層,五層 陽台,全筆移轉
RPVOMLRJMHPFFAU87CA,26,7.83,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPVOMLRJMHPFFAU87CA,26,4.84,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPWPMLQJMHPFFAU97CA,49,107.16,農舍,加強磚造、木石磚造,60年4月1日,一層,一層,全筆移轉
RPRNMLOKMHPFFAU17CA,39,86.64,住家用,鋼筋混凝土加強磚造,70年6月13日,二層,一層 二層,全筆移轉
RPPNMLNKMHPFFAU86CA,26,257.85,住商用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSPMLKMLHPFFAU17CA,27,171.42,住家用,鋼筋混凝土加強磚造,81年11月21日,二層,一層 二層 屋頂突出物 屋頂突出物,全筆移轉
RPVNMLQJMHPFFAU67CA,36,90.74,住家用,鋼筋混凝土加強磚造,72年12月23日,二層,一層 二層,全筆移轉
RPQOMLLJMHPFFAU76CA,15,193.76,住家用,鋼筋混凝土造,94年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQKMHPFFAU87CA,42,108.83,住商用,鋼筋混凝土加強磚造,67年8月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJNHPFFBU47CA,28,182.46,住家用,鋼筋混凝土造,81年7月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLPKMHPFFAU47CA,27,252.20,住商用,鋼筋混凝土造,82年8月18日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPSOMLQJMHPFFAU47CA,,47.86,集合住宅,鋼筋混凝土造,108年12月17日,四層,四層 陽台,全筆移轉
RPSOMLQJMHPFFAU47CA,,16.47,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,,持分移轉
RPPNMLOJMHPFFAU86CA,25,22.78,住家用,鋼筋混凝土造,83年11月15日,十二層,八層 花台,全筆移轉
RPPNMLOJMHPFFAU86CA,25,5.84,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPNMLOJMHPFFAU86CA,25,6.19,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRPMLQJMHPFFAU47CA,1,118.27,集合住宅,鋼筋混凝土造,108年6月13日,十一層,九層 陽台,全筆移轉
RPRPMLQJMHPFFAU47CA,1,35.87,本共有部分之項目有防空避難室、停車空間、配電室、發電機室、電信室、機械室、管理委員會、梯廳、電梯、安全梯及騎樓等１１項,鋼筋混凝土造,108年6月13日,十一層,,持分移轉
RPRPMLQJMHPFFAU47CA,1,6.42,共有部份,鋼筋混凝土造,108年6月13日,十一層,,持分移轉
RPRPMLQJMHPFFAU47CA,1,17.31,停車空間,鋼筋混凝土造,108年6月13日,十一層,,持分移轉
RPSNMLLJMHPFFAU86CA,40,121.30,住家用,鋼筋混凝土加強磚造,69年6月10日,二層,一層 二層,全筆移轉
RPWNMLSJMHPFFAU97CA,21,115.80,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮,全筆移轉
RPWNMLSJMHPFFAU97CA,21,14.80,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPWNMLSJMHPFFAU97CA,21,9.42,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXNMLRJMHPFFAU97CA,,75.50,集合住宅,鋼筋混凝土造,108年11月28日,五層,三層 陽台,全筆移轉
RPXNMLRJMHPFFAU97CA,,12.16,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPTOMLRJMHPFFAU67CA,26,30.28,商業用,鋼筋混凝土造,83年6月30日,十二層,五層 陽台,全筆移轉
RPTOMLRJMHPFFAU67CA,26,7.83,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPTOMLRJMHPFFAU67CA,26,4.84,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPVNMLRJMHPFFAU77CA,,57.04,集合住宅,鋼筋混凝土造,108年11月28日,五層,二層 陽台,全筆移轉
RPVNMLRJMHPFFAU77CA,,11.24,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPWNMLQJMHPFFAU77CA,39,154.54,住家用,鋼筋混凝土造,69年9月5日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPUNMLQJMHPFFAU57CA,27,275.66,住工用,鋼筋混凝土造,82年3月9日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPWNMLRJMHPFFAU87CA,,47.25,集合住宅,鋼筋混凝土造,108年11月28日,五層,五層 陽台,全筆移轉
RPWNMLRJMHPFFAU87CA,,9.73,本共有部分之項目有安全梯、梯廳、機房（一）、（二）、電梯、管理室等,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPRPMLLJMHPFFAU96CA,25,175.03,住家用,鋼筋混凝土造,84年6月30日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQPMLPKMHPFFAU37CA,29,108.70,住家用,鋼筋混凝土造,80年1月22日,二層,一層 二層 陽台,全筆移轉
RPRNMLNKMHPFFAU07CA,26,59.38,住家用,鋼筋混凝土造,83年4月1日,十層,六層 陽台 花台,全筆移轉
RPRNMLNKMHPFFAU07CA,26,15.35,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPSNMLMLMHPFFAU17CA,,36.08,集合住宅,鋼筋混凝土造,109年1月2日,八層,三層 陽台,全筆移轉
RPSNMLMLMHPFFAU17CA,,23.48,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPUNMLMLMHPFFAU37CA,24,25.50,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPUNMLMLMHPFFAU37CA,24,.69,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPSNMLNLMHPFFAU27CA,,37.44,集合住宅,鋼筋混凝土造,109年1月2日,八層,六層 陽台,全筆移轉
RPUNMLMLMHPFFAU37CA,24,14.18,停車空間,鋼筋混凝土造,84年9月19日,六層,防空避難室,持分移轉
RPUNMLMLMHPFFAU37CA,24,56.25,住商用,鋼筋混凝土造,84年9月19日,六層,一層 二層 陽台 平台 花台,全筆移轉
RPSNMLNLMHPFFAU27CA,,24.06,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPUNMLNLMHPFFAU47CA,,37.44,集合住宅,鋼筋混凝土造,109年1月2日,八層,四層 陽台,全筆移轉
RPUNMLNLMHPFFAU47CA,,20.02,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPSNMLRLMHPFFAU67CA,25,105.33,集合住宅,鋼筋混凝土造,84年4月17日,六層,二層 陽台 花台,全筆移轉
RPSNMLRLMHPFFAU67CA,25,19.99,共有部份,鋼筋混凝土造,84年4月17日,六層,,持分移轉
RPSNMLRLMHPFFAU67CA,25,13.05,共有部份,鋼筋混凝土造,84年4月17日,六層,,持分移轉
RPWOMLPKMHPFFAU87CA,25,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層,全筆移轉
RPWOMLPKMHPFFAU87CA,25,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWOMLPKMHPFFAU87CA,25,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLSJMHPFFAU57CA,21,185.64,住家用,鋼筋混凝土造,87年12月31日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQOMLRJMHPFFAU37CA,39,81.60,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPVNMLTJMHPFFAU97CA,24,81.85,住家用,鋼筋混凝土造,84年12月28日,六層,六層 陽台,全筆移轉
RPVNMLTJMHPFFAU97CA,24,12.60,停車空間,鋼筋混凝土造,84年12月28日,六層,,持分移轉
RPVNMLTJMHPFFAU97CA,24,25.77,共有部份,鋼筋混凝土造,84年12月28日,六層,,持分移轉
RPQNMLLKMHPFFAU76CA,23,123.89,住家用,鋼筋混凝土造,86年8月6日,三層,一層 二層 三層 陽台 平台 雨遮,全筆移轉
RPPNMLLKMHPFFAU66CA,24,22.60,住家用,鋼筋混凝土造,85年1月30日,五層,五層 陽台,全筆移轉
RPPNMLLKMHPFFAU66CA,24,8.00,共有部份,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPVNMLLLMHPFFAU37CA,38,106.26,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層,全筆移轉
RPSOMLKMMHPFFAU17CA,42,142.77,住家用,鋼筋混凝土加強磚造,67年1月10日,二層,一層 二層 騎樓,全筆移轉
RPUNMLKKMHPFFAU07CA,24,56.08,住家用,鋼筋混凝土造,85年5月17日,六層,五層 陽台 花台,全筆移轉
RPUNMLKKMHPFFAU07CA,24,14.33,共有部份,鋼筋混凝土造,85年5月17日,六層,,持分移轉
RPUNMLKKMHPFFAU07CA,24,51.84,共有部份,鋼筋混凝土造,85年5月17日,六層,,持分移轉
RPTNMLOKMHPFFAU37CA,33,173.09,住商用,鋼筋混凝土造,75年12月13日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPWOMLTJMHPFFAU18CA,25,101.19,住家用,鋼筋混凝土造,83年10月15日,五層,四層 陽台,全筆移轉
RPWOMLTJMHPFFAU18CA,25,18.79,共有部份,鋼筋混凝土造,83年10月15日,五層,,持分移轉
RPUNMLTJMHPFFAU87CA,49,37.59,商業用,木造,60年2月5日,一層,一層,全筆移轉
RPQOMLTJMHPFFAU57CA,6,575.56,農舍,鋼筋混凝土造,102年11月19日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPXNMLTJMHPFFAU18CA,45,151.39,住商用,鋼筋混凝土造,63年10月26日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPNMLOKMHPFFAU96CA,1,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,,持分移轉
RPOOMLTJMHPFFAU37CA,38,83.96,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層,全筆移轉
RPTNMLQKMHPFFAU57CA,39,111.82,住家用,鋼筋混凝土加強磚造,69年10月6日,二層,一層 二層,全筆移轉
RPTNMLNKMHPFFCU47CA,4,254.95,住家用,鋼筋混凝土造,105年1月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLRKMHPFFAU87CA,21,285.24,住家用,鋼骨有墻造,88年4月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPXOMLKLMHPFFAU57CA,26,4.35,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPTOMLNKMHPFFAU37CA,33,71.55,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層 陽台,全筆移轉
RPSOMLNKMHPFFAU27CA,25,76.36,住家用,鋼筋混凝土造,83年10月26日,九層,二層 陽台 花台,全筆移轉
RPSOMLNKMHPFFAU27CA,25,6.07,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPSOMLNKMHPFFAU27CA,25,39.84,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPUOMLNKMHPFFAU47CA,26,106.64,住家用,鋼筋混凝土造,83年4月12日,七層,五層 陽台 花台,全筆移轉
RPUOMLNKMHPFFAU47CA,26,30.15,共有部份,鋼筋混凝土造,83年4月23日,七層,,持分移轉
RPQNMLOKMHPFFAU07CA,1,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,,持分移轉
RPOOMLOKMHPFFAU96CA,17,192.70,住家用,鋼筋混凝土造,92年6月6日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPRPMLPKMHPFFAU47CA,34,77.97,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台,全筆移轉
RPRPMLPKMHPFFAU47CA,34,8.73,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPRPMLPKMHPFFAU47CA,34,5.30,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPQPMLKLMHPFFAU96CA,25,104.18,住家用,鋼筋混凝土造,83年10月18日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPQOMLQKMHPFFAU37CA,2,53.39,集合住宅,鋼筋混凝土造,107年4月27日,十二層,九層 陽台,全筆移轉
RPQOMLQKMHPFFAU37CA,2,47.07,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPQOMLQKMHPFFAU37CA,2,16.50,共有部份,鋼筋混凝土造,107年4月27日,十二層,,持分移轉
RPQNMLMLMHPFFAU96CA,39,238.54,住商用,鋼筋混凝土造,70年2月2日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPXOMLNLLHPFFAU77CA,3,300.80,住家用,鋼筋混凝土造,106年2月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLOLLHPFFAU07CA,,129.24,住家用,鋼筋混凝土造,109年1月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKNHPFFAU96CA,,38.21,集合住宅,鋼筋混凝土造,108年11月28日,五層,五層 陽台,全筆移轉
RPRNMLLKNHPFFAU96CA,,13.46,共有部份,鋼筋混凝土造,108年11月28日,五層,,持分移轉
RPVNMLKLMHPFFAU27CA,21,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮,全筆移轉
RPVNMLKLMHPFFAU27CA,21,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPTOMLQKMHPFFAU67CA,47,97.46,住家用,鋼筋混凝土加強磚造,62年7月23日,二層,一層 二層,全筆移轉
RPXNMLPKMHPFFAU87CA,2,204.36,住家用,鋼筋混凝土造,107年9月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLOLMHPFFAU87CA,,69.34,集合住宅,鋼筋混凝土造,109年1月22日,五層,五層 陽台,全筆移轉
RPVPMLOLMHPFFAU87CA,,25.01,本共有部分之項目有管理員室、管委會空間、電信機房、屋頂突出物、樓梯間、水箱等６項,鋼筋混凝土造,109年1月22日,五層,,持分移轉
RPUPMLPKMHPFFAU77CA,26,498.40,住商用,鋼筋混凝土造,83年9月15日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPSPMLPKMHPFFAU57CA,47,126.00,住家用,鋼筋混凝土加強磚造,61年10月20日,二層,一層 二層,全筆移轉
RPWPMLNLMHPFFAU87CA,,61.47,集合住宅,鋼筋混凝土造,109年1月22日,五層,二層 陽台,全筆移轉
RPWPMLNLMHPFFAU87CA,,22.13,本共有部分之項目有管理員室、管委會空間、電信機房、屋頂突出物、樓梯間、水箱等６項,鋼筋混凝土造,109年1月22日,五層,,持分移轉
RPXPMLPKMHPFFAU08CA,26,140.24,住家用,鋼筋混凝土造,83年7月15日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPPMLPKMHPFFAU27CA,26,84.53,住家用,鋼筋混凝土造,83年5月18日,七層,二層 陽台,全筆移轉
RPPPMLPKMHPFFAU27CA,26,24.63,地下室,鋼筋混凝土造,83年5月18日,七層,防空避難室,持分移轉
RPPPMLPKMHPFFAU27CA,26,24.81,共有部份,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPROMLPKMHPFFAU37CA,43,76.80,住家用,鋼筋混凝土加強磚造,65年12月17日,二層,一層 二層,全筆移轉
RPSOMLQKMHPFFAU57CA,32,52.44,住家用,鋼筋混凝土造,77年6月20日,五層,四層 陽台,全筆移轉
RPSOMLQKMHPFFAU57CA,32,5.80,共有部份,鋼筋混凝土造,77年6月20日,五層,,持分移轉
RPROMLQKMHPFFAU47CA,22,238.78,住家用,鋼筋混凝土造,87年7月20日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSOMLKLMHPFFAU07CA,44,96.00,住家用,鋼筋混凝土加強磚造,65年6月9日,二層,一層 二層 騎樓,全筆移轉
RPUOMLQKMHPFFAU77CA,1,98.91,集合住宅,鋼筋混凝土造,108年8月29日,十層,二層 陽台,全筆移轉
RPUOMLQKMHPFFAU77CA,1,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層,持分移轉
RPUOMLQKMHPFFAU77CA,1,30.18,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,,持分移轉
RPUOMLQKMHPFFAU77CA,1,56.08,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,,持分移轉
RPTOMLLLMHPFFAU27CA,24,164.47,住家用,鋼筋混凝土造,85年8月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,持分移轉
RPSNMLKLMHPFFAU96CA,34,128.98,住家用,鋼筋混凝土造,74年11月29日,二層,一層 二層 屋頂突出物,全筆移轉
