編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLOLMHPFFBJ56CA,社北段,.04,都市：其他:道路用地,1,1,全筆移轉,07840001
RPROMLOLMHPFFDJ56CA,長威段,19.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,758,持分移轉,16520000
RPROMLOLMHPFFDJ56CA,長威段,52.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16520014
RPSNMLOLMHPFFBJ98CA,和平段,.10,都市：農,60,1,持分移轉,12050001
RPSNMLOLMHPFFBJ98CA,和平段,137.28,都市：農,1,1,全筆移轉,12060005
RPPNMLRLMHPFFCJ09CA,竹東段竹東小段,22.25,都市：住,4,1,持分移轉,03640018
RPUOMLRLMHPFFCJ07CA,富貴段,59.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04100001
RPTNMLKLNHPFFDJ98CA,湖南段,8.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,45,持分移轉,02330000
RPTNMLKLNHPFFDJ98CA,湖南段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,900000,1,持分移轉,02330000
RPQNMLKMMHPFFCJ58CA,下員段,45.04,都市：農,12,1,持分移轉,01790000
RPRNMLOLMHPFFCJ09DA,竹林段,465.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,10140000
RPRNMLOLMHPFFCJ09DA,竹林段,1395.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,10210000
RPPRMLNLMHPFFBJ98CA,永興段,33.43,都市：住,100000,2283,持分移轉,04810000
RPWOMLLKNHPFFCJ66CA,鹿寮坑段,3088.00,非都市：工業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPSNMLSJNHPFFCJ76CA,竹東段番社子小段,9.81,都市：住,10000,48,持分移轉,04050003
RPSOMLKLMHPFFDJ88CA,褔龍段,5.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,06090000
RPSOMLKLMHPFFDJ88CA,褔龍段,71.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05830000
RPSOMLKLMHPFFDJ88CA,褔龍段,13.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,05960000
RPSOMLKLMHPFFDJ88CA,褔龍段,.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,06020000
RPVOMLKLMHPFFDJ56CA,泰豐段,9.92,都市：住,10000,95,持分移轉,06910000
RPQNMLTLMHPFFDJ86CA,新豐段,434.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10270000
RPQOMLSLMHPFFDJ86CA,中義段,14.95,都市：商,10000,37,持分移轉,02410000
RPOQMLTLMHPFFDJ96CA,中興段復興小段,16.62,非都市：工業區 ; 非都市編定：丁種建築用地,1000,100,持分移轉,00440000
RPTOMLKMMHPFFDJ09CA,中義段,21.41,都市：商,10000,53,持分移轉,02410000
RPQOMLKMMHPFFDJ78CA,中義段,19.39,都市：商,10000,48,持分移轉,02410000
RPUOMLKMMHPFFDJ56CA,中義段,21.41,都市：商,10000,53,持分移轉,02410000
RPVOMLKMMHPFFDJ66CA,中義段,21.41,都市：商,10000,53,持分移轉,02410000
RPOPMLKMMHPFFDJ68CA,中義段,19.39,都市：商,10000,48,持分移轉,02410000
RPRNMLKMMHPFFCJ68CA,新城段新城小段,289.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04500009
RPRNMLKMMHPFFCJ68CA,新城段新城小段,705.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04500000
RPRNMLKMMHPFFCJ68CA,新城段新城小段,273.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04500008
RPRNMLKMMHPFFCJ68CA,新城段新城小段,218.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04050001
RPRNMLKMMHPFFCJ68CA,新城段新城小段,3108.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04500010
RPRNMLKMMHPFFCJ68CA,新城段新城小段,403.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04500017
RPVOMLTLMHPFFDJ47CA,松柏段,29.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,254683,7887,持分移轉,00830000
RPSNMLKMMHPFFCJ78CA,新城段新城小段,15.56,非都市：特定農業區 ; 非都市編定：農牧用地,9,7,持分移轉,04100004
RPTNMLKMMHPFFCJ88CA,新城段新城小段,90.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04500005
RPUNMLKMMHPFFCJ98CA,新城段新城小段,30.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,7,持分移轉,04500015
RPSNMLOJNHPFFCJ98CA,志學段,27.17,都市：其他:科技商務服務專用區,100000,153,持分移轉,03260000
RPPNMLTLMHPFFBJ56CA,新溪段,688.36,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,01640000
RPSNMLOJNHPFFCJ98CA,志學段,.21,都市：其他:科技商務服務專用區,100000,153,持分移轉,03260004
RPUOMLSLMHPFFBJ07CA,溪洲段,28.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06200014
RPPNMLKMMHPFFBJ38CA,正興段,4.10,都市：其他:道路用地,40,3,持分移轉,00160000
RPUOMLSLMHPFFBJ07CA,溪洲段,2.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,5571,33,持分移轉,06200018
RPPNMLKMMHPFFBJ38CA,正興段,4.28,都市：其他:道路用地,40,3,持分移轉,00160003
RPSNMLOJNHPFFCJ98CA,志學段,.01,都市：其他:科技商務服務專用區,100000,153,持分移轉,03260005
RPPNMLKMMHPFFBJ38CA,正興段,16.99,都市：其他:道路用地,1,1,全筆移轉,00160006
RPSOMLSLMHPFFBJ86CA,箭竹窩段,.05,非都市：山坡地保育區 ; 非都市編定：農牧用地,87,1,持分移轉,10870000
RPPNMLKMMHPFFBJ38CA,正興段,20.91,都市：其他:道路用地,1,1,全筆移轉,00160008
RPSOMLSLMHPFFBJ86CA,箭竹窩段,.24,非都市：山坡地保育區 ; 非都市編定：農牧用地,87,1,持分移轉,01890000
RPSOMLSLMHPFFBJ86CA,箭竹窩段,35.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,87,1,持分移轉,01930000
RPPNMLKMMHPFFBJ38CA,正興段,159.82,都市：其他:道路用地,8,1,持分移轉,00240000
RPSOMLSLMHPFFBJ86CA,箭竹窩段,859.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,02000000
RPQQMLTLMHPFFBJ96CA,文化段,366.90,都市：其他:道路用地,1,1,全筆移轉,01820001
RPPNMLKMMHPFFBJ38CA,正興段,17.81,都市：其他:道路用地,8,7,持分移轉,00250006
RPSOMLSLMHPFFBJ86CA,箭竹窩段,.89,非都市：山坡地保育區 ; 非都市編定：林業用地,87,1,持分移轉,02710000
RPSOMLSLMHPFFBJ86CA,箭竹窩段,1.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,87,1,持分移轉,02720000
RPPNMLKMMHPFFBJ38CA,正興段,249.99,都市：其他:道路用地,1,1,全筆移轉,06760000
RPPNMLKMMHPFFBJ38CA,正興段,16.25,都市：其他:道路用地,1,1,全筆移轉,06760002
RPPNMLKMMHPFFBJ38CA,和平段,279.85,都市：其他:道路用地,1,1,全筆移轉,06480000
RPPNMLKMMHPFFBJ38CA,和平段,12.72,都市：其他:道路用地,64,1,持分移轉,11340000
RPPNMLKMMHPFFBJ38CA,和平段,11.82,都市：其他:道路用地,12,1,持分移轉,12050000
RPPNMLKMMHPFFBJ38CA,福德段,3.40,都市：其他:道路用地,6,1,持分移轉,05830000
RPPPMLTLMHPFFBJ76CA,站後段,51.55,都市：其他:公共設施保留地,10000,3240,持分移轉,00760001
RPTOMLPJNHPFFBJ66DA,文化段,10.92,都市：住,12,1,持分移轉,01990000
RPTOMLPJNHPFFBJ66DA,文化段,7.83,都市：住,12,1,持分移轉,01990001
RPRNMLLJNHPFFDJ68CA,德興段,134.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06290000
RPRNMLLJNHPFFDJ68CA,德興段,9.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,06270000
RPRNMLLJNHPFFDJ68CA,德興段,27.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,06410000
RPWNMLTLMHPFFDJ57DA,新盛段,38.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01710000
RPWNMLTLMHPFFDJ57DA,新盛段,43.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01720000
RPPNMLKMMHPFFCJ48CA,花園段,6428.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000,736,持分移轉,03530015
RPVNMLLKNHPFFCJ09CA,雙園段,910.91,都市：農,1,1,全筆移轉,04860000
RPPOMLRJNHPFFDJ56CA,光華段,17.62,都市：住,10000,69,持分移轉,08280000
RPRNMLOJNHPFFCJ88CA,花園段,130.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,02700000
RPRNMLOJNHPFFCJ88CA,花園段,2000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510000
RPUNMLOJNHPFFCJ56CA,石井段,103.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,112,5,持分移轉,11120000
RPVNMLRJNHPFFCJ96CA,大壢段下大壢小段,948.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1131,948,持分移轉,00650021
RPVNMLRJNHPFFCJ96CA,大壢段下大壢小段,4.80,非都市：山坡地保育區 ; 非都市編定：林業用地,37400,480,持分移轉,00650025
RPVNMLRJNHPFFCJ96CA,大壢段下大壢小段,2.10,非都市：山坡地保育區 ; 非都市編定：林業用地,22000,210,持分移轉,00650027
RPVNMLRJNHPFFCJ96CA,大壢段下大壢小段,13.20,非都市：山坡地保育區 ; 非都市編定：林業用地,250000,9431,持分移轉,00660004
RPVNMLRJNHPFFCJ96CA,大壢段下大壢小段,5.70,非都市：山坡地保育區 ; 非都市編定：交通用地,250000,9431,持分移轉,03700010
RPVNMLRJNHPFFCJ96CA,大壢段下大壢小段,6.71,非都市：山坡地保育區 ; 非都市編定：林業用地,250000,9431,持分移轉,03700011
RPVNMLRJNHPFFCJ96CA,大壢段下大壢小段,13.39,非都市：山坡地保育區 ; 非都市編定：林業用地,250000,9431,持分移轉,05450003
RPVSMLOKNHPFFCJ27CA,金獅段,165.30,非都市：特定農業區 ; 非都市編定：農牧用地,40000,3309,持分移轉,01620007
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,33.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03680014
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,5.70,非都市：山坡地保育區 ; 非都市編定：交通用地,250000,9431,持分移轉,03700010
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,6.71,非都市：山坡地保育區 ; 非都市編定：林業用地,250000,9431,持分移轉,03700011
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,13.39,非都市：山坡地保育區 ; 非都市編定：林業用地,250000,9431,持分移轉,05450003
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,4.46,非都市：山坡地保育區 ; 非都市編定：林業用地,37400,446,持分移轉,00650025
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,1.87,非都市：山坡地保育區 ; 非都市編定：林業用地,22000,187,持分移轉,00650027
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,13.20,非都市：山坡地保育區 ; 非都市編定：林業用地,250000,9431,持分移轉,00660004
RPWNMLRJNHPFFCJ07CA,大壢段下大壢小段,853.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03680006
RPUNMLNKNHPFFCJ56CA,二重埔段,102.00,都市：工,1,1,全筆移轉,02900110
RPSNMLOJNHPFFDJ09CA,中義段,44.48,都市：住,27,1,持分移轉,02510000
RPRNMLOJNHPFFDJ98CA,中義段,44.48,都市：住,27,1,持分移轉,02510000
RPSNMLOJNHPFFDJ09CA,中義段,.58,都市：住,27,1,持分移轉,02510001
RPRNMLOJNHPFFDJ98CA,中義段,.58,都市：住,27,1,持分移轉,02510001
RPTNMLOJNHPFFDJ56CA,中義段,44.48,都市：住,27,1,持分移轉,02510000
RPVNMLOJNHPFFDJ76CA,德興段,22.89,都市：住,1,1,全筆移轉,04250005
RPTNMLOJNHPFFDJ56CA,中義段,.58,都市：住,27,1,持分移轉,02510001
RPVNMLOJNHPFFDJ76CA,德興段,95.47,都市：住,1,1,全筆移轉,04250012
RPVNMLOJNHPFFDJ76CA,德興段,70.36,都市：住,23,1,持分移轉,04250029
RPVNMLOJNHPFFDJ76CA,德興段,153.59,都市：住,1,1,全筆移轉,04330000
RPVNMLPKNHPFFDJ96CA,成功段,28.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,116,持分移轉,10660000
RPXNMLPKNHPFFDJ17CA,中興段復興小段,20.46,非都市：工業區 ; 非都市編定：丁種建築用地,89,1,持分移轉,08710003
RPTNMLNKNHPFFDJ56CA,綠園段,62.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,433,持分移轉,08640000
RPXNMLMKNHPFFDJ86CA,建興段鳳凰小段,106.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02300004
RPPOMLQJNHPFFCJ98CA,倒別牛段燥坑小段,3.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,165,持分移轉,00160004
RPPOMLQJNHPFFCJ98CA,倒別牛段燥坑小段,26.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,165,持分移轉,00360000
RPQOMLLLNHPFFCJ78CA,文昌段,23.23,都市：住,100000,562,持分移轉,08420000
RPQOMLLLNHPFFCJ78CA,文昌段,.06,都市：住,100000,562,持分移轉,08420007
RPQOMLLLNHPFFCJ78CA,文昌段,.05,都市：住,100000,562,持分移轉,08420008
RPQOMLLLNHPFFCJ78CA,文昌段,.01,都市：住,100000,562,持分移轉,08420010
RPOOMLOJNHPFFBJ58CA,縣華段,2.14,都市：商,900000,5820,持分移轉,01670001
RPOOMLOJNHPFFBJ58CA,縣華段,1.51,都市：商,900000,5820,持分移轉,01690000
RPOOMLOJNHPFFBJ58CA,縣華段,.87,都市：商,900000,5820,持分移轉,01760000
RPRNMLOLNHPFFDJ56CA,光華段,55.85,都市：住,10000,193,持分移轉,02650000
RPQPMLTKNHPFFBJ86CA,家興段,27.46,都市：住,200000,2211,持分移轉,02900000
RPPNMLSKNHPFFBJ09CA,大學段,7.24,都市：商,100000,600,持分移轉,00250000
RPRNMLLLNHPFFBJ68CA,翰林段,35.16,都市：住,10000,93,持分移轉,08040000
RPQNMLSJNHPFFBJ09CA,家興段,30.71,都市：住,100000,1162,持分移轉,03810000
RPXOMLRJNHPFFBJ17CA,華興段,29.77,都市：住,100000,2023,持分移轉,02620000
RPXOMLRJNHPFFBJ17CA,華興段,2.03,都市：住,100000,2023,持分移轉,02620001
RPXOMLRJNHPFFBJ17CA,華興段,.27,都市：住,100000,2023,持分移轉,02620002
RPXOMLRJNHPFFBJ17CA,華興段,.86,都市：住,100000,2023,持分移轉,02630000
RPXOMLRJNHPFFBJ17CA,華興段,.46,都市：住,100000,2023,持分移轉,02920000
RPPNMLPJNHPFFDJ88CA,長嶺段,1108.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15830000
RPPNMLPJNHPFFDJ88CA,長嶺段,1540.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15840000
RPPNMLPJNHPFFDJ88CA,長嶺段,1620.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15850000
RPOOMLOKNHPFFBJ68CA,汶水坑段,73.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,22090000
RPPQMLLJNHPFFBJ58CA,福田段,244.07,都市：住,1,1,全筆移轉,02650000
RPSQMLOKNHPFFBJ66CA,石頭坑段,20.37,非都市：特定農業區 ; 非都市編定：農牧用地,256,33,持分移轉,00330000
RPSQMLOKNHPFFBJ66CA,內立段,116.08,非都市：特定農業區 ; 非都市編定：農牧用地,512,33,持分移轉,03490000
RPTNMLRJNHPFFBJ66CA,隘興段,32.29,都市：住,10000,40,持分移轉,04410000
RPPRMLQJNHPFFBJ56CA,台科段,26.10,都市：住,100000,509,持分移轉,00240000
RPPNMLMJNHPFFBJ38CA,永興段,3.51,都市：住,100000,80,持分移轉,06490000
RPOUMLMKNHPFFBJ09CA,莊敬段,12.10,都市：商,100000,138,持分移轉,06570000
RPSOMLRJNHPFFDJ96DA,光華段,20.33,都市：住,8,1,持分移轉,05920000
RPSNMLTKNHPFFDJ07CA,中崙段,12.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,71397,1231,持分移轉,10020000
RPSNMLTKNHPFFDJ07CA,中崙段,38.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10020020
RPTOMLRJNHPFFDJ07DA,湖南段,4.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1800000,4051,持分移轉,02330000
RPURMLLKNHPFFDJ86CA,力行段,38.76,都市：住,8,1,持分移轉,01460000
RPTRMLLKNHPFFDJ76CA,力行段,38.76,都市：住,8,1,持分移轉,01460000
RPURMLLKNHPFFDJ86CA,力行段,1.16,都市：其他:鐵路用地,8,1,持分移轉,01460001
RPURMLLKNHPFFDJ86CA,力行段,.98,都市：其他:鐵路用地,8,1,持分移轉,01470001
RPTRMLLKNHPFFDJ76CA,力行段,1.16,都市：其他:鐵路用地,8,1,持分移轉,01460001
RPTRMLLKNHPFFDJ76CA,力行段,.98,都市：其他:鐵路用地,8,1,持分移轉,01470001
RPPOMLLJOHPFFBJ58DA,新國段,108.22,都市：住,1,1,全筆移轉,07390000
RPPOMLLJOHPFFBJ58DA,新國段,3.47,都市：住,1,1,全筆移轉,07450001
RPPOMLLJOHPFFBJ58DA,新國段,28.60,都市：其他:道路用地,1,1,全筆移轉,07420000
RPPOMLLJOHPFFBJ58DA,新國段,66.75,都市：其他:道路用地,1,1,全筆移轉,07430000
RPOOMLLJOHPFFBJ48DA,新國段,174.99,都市：住,1,1,全筆移轉,07450000
RPOOMLLJOHPFFBJ48DA,新國段,95.15,都市：住,1,1,全筆移轉,07450002
RPROMLLJOHPFFBJ78DA,新國段,122.85,都市：住,1,1,全筆移轉,07390001
RPROMLLJOHPFFBJ78DA,新國段,21.16,都市：其他:道路用地,1,1,全筆移轉,07400000
RPROMLLJOHPFFBJ78DA,新國段,24.16,都市：其他:道路用地,1,1,全筆移轉,07420002
RPVNMLLJOHPFFBJ09DA,新國段,31.85,都市：其他:道路用地,2,1,持分移轉,08220001
RPVRMLLKNHPFFDJ96CA,力行段,38.76,都市：住,8,1,持分移轉,01460000
RPVRMLLKNHPFFDJ96CA,力行段,1.16,都市：其他:鐵路用地,8,1,持分移轉,01460001
RPVRMLLKNHPFFDJ96CA,力行段,.98,都市：其他:鐵路用地,8,1,持分移轉,01470001
RPWRMLLKNHPFFDJ07CA,力行段,1.16,都市：其他:鐵路用地,8,1,持分移轉,01460001
RPWRMLLKNHPFFDJ07CA,力行段,.98,都市：其他:鐵路用地,8,1,持分移轉,01470001
RPWRMLLKNHPFFDJ07CA,力行段,38.76,都市：住,8,1,持分移轉,01460000
RPXRMLLKNHPFFDJ17CA,力行段,38.76,都市：住,8,1,持分移轉,01460000
RPOSMLLKNHPFFDJ98CA,力行段,38.76,都市：住,8,1,持分移轉,01460000
RPXRMLLKNHPFFDJ17CA,力行段,1.16,都市：其他:鐵路用地,8,1,持分移轉,01460001
RPXRMLLKNHPFFDJ17CA,力行段,.98,都市：其他:鐵路用地,8,1,持分移轉,01470001
RPOSMLLKNHPFFDJ98CA,力行段,1.16,都市：其他:鐵路用地,8,1,持分移轉,01460001
RPPSMLLKNHPFFDJ09CA,力行段,38.76,都市：住,8,1,持分移轉,01460000
RPOSMLLKNHPFFDJ98CA,力行段,.98,都市：其他:鐵路用地,8,1,持分移轉,01470001
RPPSMLLKNHPFFDJ09CA,力行段,1.16,都市：其他:鐵路用地,8,1,持分移轉,01460001
RPPSMLLKNHPFFDJ09CA,力行段,.98,都市：其他:鐵路用地,8,1,持分移轉,01470001
RPPNMLQJNHPFFDJ98CA,竹九段,96.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11040000
RPROMLRJNHPFFDJ76CA,建興段鳳凰小段,14.11,非都市：工業區 ; 非都市編定：丁種建築用地,1000,85,持分移轉,03090001
RPPNMLRJNHPFFDJ09CA,福陽段,26.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1109,持分移轉,02180002
RPPNMLRJNHPFFDJ09CA,福陽段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,574,持分移轉,03230000
RPXNMLOKNHPFFBJ86CA,站前段,19.00,都市：商,1,1,全筆移轉,02590000
RPXNMLOKNHPFFBJ86CA,站前段,45.00,都市：商,1,1,全筆移轉,02600000
RPTTMLMKNHPFFBJ86CA,豆子埔段,12.00,都市：住,10000,306,持分移轉,06410000
RPVTMLMKNHPFFBJ07CA,自強段,35.94,都市：住,10000,115,持分移轉,03200000
RPWOMLRJNHPFFBJ07CA,站後段,17.34,都市：商,10000,91,持分移轉,04870000
RPXOMLRJNHPFFDJ37CA,新庄子段,14.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,245,持分移轉,12090009
RPRNMLRJNHPFFCJ56CA,中正段,66.31,都市：工,100000,6327,持分移轉,00920004
RPQOMLNKNHPFFDJ98CA,竹九段,3.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,360,1,持分移轉,12630000
SPQOMLNKNHPFFDJ09CA,竹九段,3.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,360,1,持分移轉,12630000
RPUNMLRJNHPFFCJ86CA,上德段,94.61,都市：住,1,1,全筆移轉,01510005
RPRNMLSJNHPFFCJ66CA,庄口段,85.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13720000
RPRNMLSJNHPFFCJ66CA,庄口段,7.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,13730000
RPVOMLOKNHPFFBJ76CA,燥坑段,34.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2557,34,持分移轉,03980006
RPRNMLLKNHPFFCJ68CA,頭重埔段,661.00,都市：工,1,1,全筆移轉,03160247
RPOOMLLKNHPFFCJ48CA,國王段,54.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02720006
RPRNMLTKNHPFFCJ86CA,明湖段,23.86,都市：住,80,1,持分移轉,02850000
RPSNMLLKNHPFFCJ78CA,仁愛段,9.00,都市：住,1,1,全筆移轉,22150000
RPSNMLLKNHPFFCJ78CA,仁愛段,32.00,都市：其他:河道用地,1,1,全筆移轉,22510000
RPRQMLOKNHPFFBJ56CA,自強段,30.14,都市：住,100000,1405,持分移轉,02340000
RPWNMLQJNHPFFBJ86CA,台科段,25.07,都市：住,100000,489,持分移轉,00240000
RPSOMLRJNHPFFBJ66CA,家興段,1.76,都市：住,10000,4,持分移轉,05700000
RPWTMLMKNHPFFBJ17CA,莊敬段,20.52,都市：住,100000,367,持分移轉,01010000
RPROMLSJNHPFFBJ66CA,福德段,78.59,都市：住,1,1,全筆移轉,08410000
RPXPMLOKNHPFFBJ07CA,上寮段,35.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,11,1,持分移轉,03080000
RPXPMLOKNHPFFBJ07CA,上寮段,192.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03090000
RPXOMLSJNHPFFBJ27CA,社南段,95.16,都市：其他:道路用地,72,37,持分移轉,04620000
