編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLKKMHPFFBC47CA,坡道平面,55000,1.80,
RPPNMLMKMHPFFBC67CA,坡道平面,1100000,37.67,
RPUOMLLJMHPFFBC08CA,坡道平面,0,,
RPSNMLQJMHPFFBC28CA,坡道平面,0,34.98,
RPVNMLKMMHPFFCC58EA,坡道平面,1000000,29.27,
RPTNMLOKMHPFFCC38CA,坡道平面,0,28.62,
RPWOMLKLMHPFFBC38CA,坡道平面,1850000,29.77,
RPWNMLRKMHPFFBC88CA,坡道平面,1200000,35.96,
RPXNMLRKMHPFFBC98CA,坡道平面,0,35.96,
RPXNMLRKMHPFFBC98CA,坡道平面,0,35.96,
RPPOMLRKMHPFFBC28CA,坡道平面,1200000,35.96,
RPOOMLRKMHPFFBC18CA,坡道平面,1200000,35.96,
RPTOMLTLMHPFFCC09CA,坡道平面,1200000,46.69,
RPXNMLNKMHPFFCC68CA,升降機械,0,33.75,
RPPNMLOKMHPFFCC97CA,坡道平面,0,29.27,
RPPNMLOKMHPFFCC97CA,坡道平面,0,29.27,
RPSNMLOKMHPFFCC28CA,坡道平面,0,,
RPPNMLOLMHPFFBC97CA,坡道平面,0,,
RPVNMLTLMHPFFBC09CA,坡道平面,1600000,24.52,
RPVNMLTLMHPFFBC09CA,坡道平面,1600000,24.52,
RPROMLQJNHPFFBC38CA,坡道平面,950000,31.21,
RPUNMLLKNHPFFBC28DA,坡道平面,0,,
RPUOMLQJNHPFFBC68CA,坡道平面,1150000,31.21,
RPQNMLQJNHPFFCC28CA,坡道平面,0,32.04,
RPTOMLQJNHPFFBC58CA,坡道平面,1000000,35.96,
RPWNMLNLMHPFFCC68CA,坡道平面,0,28.62,
RPPNMLNKNHPFFCC97CA,坡道平面,0,39.47,
RPWNMLTLMHPFFBC56CA,坡道平面,0,,
RPSNMLSLMHPFFCC78CA,坡道平面,0,32.04,
RPTNMLTLMHPFFCC98CA,坡道平面,0,,
RPTNMLPKNHPFFBC48CA,坡道平面,1050000,35.96,
RPOOMLQJNHPFFBC08CA,坡道平面,0,,
RPTNMLMKKHPFFBC87CA,坡道平面,0,33.34,
RPRNMLSLNHPFFBC68CA,坡道平面,0,19.65,
RPOOMLOJLHPFFBC67CA,坡道平面,1200000,35.96,
RPRNMLOJLHPFFBC87CA,坡道平面,1050000,35.96,
RPUNMLNJLHPFFCC18CA,坡道平面,0,30.44,
RPRPMLOKKHPFFBC08CA,坡道平面,0,,
RPQNMLKLKHPFFBC47CA,坡道平面,0,,
RPXNMLLLKHPFFCC38CA,坡道平面,1900000,29.51,
RPVOMLTKKHPFFCC98CA,坡道平面,0,13.47,
RPWNMLQJLHPFFCC68CA,坡道平面,1300000,.22,
RPPNMLPKKHPFFCC87CA,坡道平面,0,,
RPOOMLLLKHPFFCC57CA,坡道平面,1750000,29.51,
RPTNMLPKKHPFFBC18CA,坡道平面,0,,
RPQNMLPKKHPFFBC87CA,坡道平面,0,34.16,
RPOPMLOKKHPFFBC77CA,坡道平面,600000,34.99,
RPSNMLTKKHPFFCC58CA,一樓平面,0,,
RPVNMLRKKHPFFCC68CA,坡道平面,0,23.92,
RPWNMLRKKHPFFCC78CA,坡道機械,0,15.16,
RPTNMLQLKHPFFCC48CA,坡道平面,0,,
RPWOMLTKKHPFFCC09CA,坡道平面,0,32.18,
RPSOMLTKKHPFFCC68CA,坡道平面,1000000,24.92,
RPRNMLMJLHPFFBC67CA,升降平面,0,18.83,
RPWNMLRLKHPFFCC88CA,坡道平面,1400000,30.04,
RPOOMLRLKHPFFCC18CA,坡道平面,1400000,30.04,
RPPOMLRLKHPFFCC28CA,坡道平面,1400000,30.04,
RPPNMLOLKHPFFBC77CA,坡道平面,0,38.04,
RPPNMLOLKHPFFBC77CA,坡道平面,0,38.04,
SPPNMLNJLHPFFCC97EA,升降平面,0,,
SPPNMLNJLHPFFCC97EA,升降平面,0,,
RPRNMLLKLHPFFCC77CA,坡道平面,0,,
RPTNMLLLKHPFFCC97CA,坡道平面,0,15.87,
RPTOMLKKLHPFFBC87CA,坡道平面,0,41.37,
RPRNMLOLKHPFFBC97CA,坡道平面,700000,41.38,
RPTOMLOJLHPFFBC18CA,坡道平面,1150000,31.21,
RPSOMLOJLHPFFBC08CA,坡道平面,950000,31.21,
RPVOMLOJLHPFFBC38CA,坡道平面,1200000,35.96,
RPWOMLOJLHPFFBC48CA,坡道平面,1050000,35.96,
RPPNMLQJLHPFFBC87CA,坡道平面,1200000,35.96,
RPSNMLQJLHPFFCC28CA,坡道平面,1100000,34.54,
RPUNMLPLKHPFFCC48CA,坡道平面,0,,
RPRNMLTLKHPFFCC58CA,坡道平面,0,,
RPSNMLTLKHPFFCC68CA,坡道平面,0,,
RPRNMLLLKHPFFCC77CA,坡道平面,1750000,33.36,
RPWOMLKLKHPFFCC28CA,坡道平面,0,,
RPXNMLNJLHPFFCC48CA,坡道平面,0,,
RPQNMLRLKHPFFCC28CA,坡道平面,0,32.04,
RPSNMLPJLHPFFCC18CA,坡道平面,1000000,29.85,
RPTOMLQLLHPFFBC68DA,升降機械,0,,
RPUNMLQJLHPFFCC48CA,坡道平面,900000,35.85,
RPRNMLRJLHPFFBC18CA,坡道平面,0,24.17,
RPVOMLKKLHPFFBC08CA,坡道平面,0,34.98,
RPTNMLPKLHPFFBC28CA,坡道平面,0,24.17,
RPVNMLQJLHPFFBC48CA,坡道平面,0,,
RPSQMLLMLHPFFBC38DA,坡道平面,850000,34.17,
RPSOMLQJMHPFFBC38CA,坡道平面,1200000,35.96,
RPXNMLKKLHPFFBC18CA,坡道平面,0,,
RPQOMLQJMHPFFBC18CA,坡道平面,1050000,35.96,
RPPOMLQJMHPFFBC08CA,坡道平面,1200000,35.96,
RPPNMLQKLHPFFCC08CA,坡道平面,0,35.45,
RPPNMLSKLHPFFBC18CA,坡道平面,0,,
RPXPMLTKLHPFFBC66CA,坡道平面,0,,
RPUNMLSLNHPFFBC56EA,坡道平面,0,14.88,
RPUNMLOKMHPFFBC38CA,坡道平面,0,34.69,
RPXNMLKMLHPFFBC38CA,坡道機械,400000,18.83,
RPXNMLKMLHPFFBC38CA,坡道機械,400000,18.83,
RPOOMLRJMHPFFCC18CA,坡道平面,0,,
RPPOMLLJMHPFFCC67CA,一樓平面,0,,
RPTNMLRKMHPFFCC68CA,坡道平面,1400000,30.04,
RPTNMLKKMHPFFCC97CA,坡道平面,1500000,13.47,
RPPOMLNKNHPFFCC08CA,坡道平面,0,15.87,
RPUNMLOJLHPFFBC18CA,坡道平面,1050000,35.96,
RPTNMLOJLHPFFBC08CA,坡道平面,1200000,35.96,
RPVNMLOJLHPFFBC28CA,坡道平面,1200000,35.96,
RPUNMLTLKHPFFBC78CA,坡道機械,0,,
RPSNMLKKLHPFFBC67CA,坡道平面,0,,
RPWNMLOJLHPFFCC48CA,一樓平面,0,,
RPSNMLLLKHPFFBC77CA,坡道平面,1300000,24.17,
RPQNMLRKKHPFFBC08CA,坡道平面,0,12.98,
RPPPMLOKKHPFFBC87CA,坡道平面,0,,
RPVNMLOLKHPFFBC48DA,坡道平面,0,,
RPSNMLPLKHPFFCC28CA,坡道平面,0,,
RPPNMLKLKHPFFBC37CA,坡道平面,0,,
RPOOMLRKKHPFFBC97CA,坡道平面,0,,
RPSOMLRKKHPFFCC48CA,一樓平面,0,,
RPSNMLRKKHPFFBC28CA,坡道平面,0,38.72,
RPQNMLQJLHPFFCC08CA,坡道平面,0,18.99,
RPUNMLTKKHPFFBC68CA,坡道平面,0,34.17,
RPPNMLLLKHPFFCC57CA,坡道平面,1750000,33.36,
RPXOMLKLKHPFFCC38CA,坡道平面,0,,
RPQNMLLLKHPFFCC67CA,坡道平面,1850000,33.36,
RPSNMLRLKHPFFCC48CA,坡道平面,0,15.87,
RPTNMLLKLHPFFCC08DA,坡道機械,500000,35.00,
RPOOMLQJMHPFFBC97CA,坡道平面,1200000,35.96,
RPPNMLKMLHPFFBC57CA,一樓平面,0,,
RPPNMLKMLHPFFBC57CA,升降機械,800000,,
RPOOMLQKLHPFFBC97CA,坡道平面,0,,
RPTNMLQJMHPFFBC48DA,坡道平面,0,38.10,
RPSNMLPKMHPFFCC38CA,坡道平面,0,43.30,
RPSNMLPKKHPFFBC18DA,坡道平面,0,,
RPVOMLKLKHPFFCC18CA,坡道平面,0,,
RPRNMLKKLHPFFBC57CA,坡道平面,0,24.17,
RPPPMLLJMHPFFBC67CA,坡道平面,0,32.33,
RPPPMLLJMHPFFBC67CA,坡道平面,0,32.33,
RPVNMLLLNHPFFBC38CA,坡道平面,1000000,43.73,
RPSNMLMJLHPFFCC87CA,升降平面,1350000,39.87,
RPRNMLLLNHPFFBC97CA,坡道平面,1000000,43.73,
RPSPMLSJMHPFFBC68CA,坡道平面,1000000,43.73,
RPPNMLLLMHPFFCC77CA,坡道平面,0,,
RPOOMLSJMHPFFBC18CA,坡道平面,1100000,49.62,
RPPNMLPJLHPFFCC87CA,坡道平面,0,33.95,
RPWNMLQJMHPFFBC68CA,坡道平面,1150000,31.21,
RPVNMLSJMHPFFBC78CA,坡道平面,1000000,49.62,
RPQOMLSJMHPFFBC38CA,坡道平面,900000,49.62,
RPUNMLLJMHPFFBC97CA,坡道平面,0,32.33,
RPUNMLLJMHPFFBC97CA,坡道平面,0,32.33,
RPWNMLLLNHPFFBC48CA,坡道平面,700000,43.73,
RPXNMLOKMHPFFBC68CA,坡道平面,0,32.33,
RPOPMLSJMHPFFBC28CA,坡道平面,800000,43.73,
RPOOMLNLLHPFFCC87CA,坡道平面,800000,29.62,
RPPOMLKKMHPFFBC57CA,坡道平面,0,32.33,
RPXPMLSJMHPFFBC56CA,坡道平面,900000,43.73,
RPXPMLSJMHPFFBC56CA,坡道平面,900000,43.73,
RPWNMLSJMHPFFBC88CA,坡道平面,1000000,49.62,
RPWOMLSJMHPFFBC98CA,坡道平面,800000,43.73,
RPTOMLKLMHPFFBC08CA,坡道平面,800000,43.73,
RPOPMLRKMHPFFBC28CA,坡道平面,750000,49.62,
RPWPMLSJMHPFFBC09CA,坡道平面,800000,43.73,
RPXNMLSJMHPFFBC98CA,坡道平面,850000,49.62,
RPTNMLSJMHPFFBC58CA,坡道平面,720000,49.62,
RPVPMLSJMHPFFBC98CA,坡道平面,750000,43.73,
RPRPMLSJMHPFFBC58CA,坡道平面,900000,43.73,
RPSOMLKLMHPFFBC97CA,坡道平面,750000,43.73,
RPQOMLRKMHPFFBC38CA,坡道平面,750000,49.62,
RPWOMLRKMHPFFBC98CA,坡道平面,780000,49.62,
RPQPMLSJMHPFFBC48CA,坡道平面,750000,43.73,
RPOQMLSJMHPFFBC38CA,坡道平面,1000000,43.73,
RPTOMLSJMHPFFBC68CA,坡道平面,750000,49.62,
RPUNMLLLNHPFFBC28CA,坡道平面,850000,43.73,
RPROMLRKMHPFFBC48CA,坡道平面,750000,49.62,
RPXOMLRKMHPFFBC09CA,坡道平面,750000,49.62,
RPWNMLKLMHPFFBC28CA,坡道平面,900000,49.62,
RPVNMLKLMHPFFBC18CA,坡道平面,900000,49.62,
RPQOMLKLMHPFFBC77CA,坡道平面,900000,43.73,
RPPPMLSJMHPFFBC38CA,坡道平面,750000,43.73,
RPXNMLKLMHPFFBC38CA,坡道平面,900000,43.73,
RPUPMLSJMHPFFBC88CA,坡道平面,900000,43.73,
RPSOMLSJMHPFFBC58CA,坡道平面,1000000,49.62,
RPPOMLLLNHPFFBC87CA,坡道平面,900000,49.62,
RPQOMLLLNHPFFBC97CA,坡道平面,900000,49.62,
RPPPMLRKMHPFFBC38CA,坡道平面,750000,49.62,
RPOOMLLLNHPFFBC77CA,坡道平面,1350000,49.62,
RPXOMLSJMHPFFBC09CA,坡道平面,900000,43.73,
RPPOMLKLMHPFFBC67CA,坡道平面,900000,43.73,
RPSNMLLLNHPFFBC08CA,坡道平面,1350000,49.62,
RPSPMLLMLHPFFBC18CA,坡道平面,1800000,32.33,
RPTPMLLMLHPFFBC28CA,坡道平面,1800000,32.33,
RPTNMLLKLHPFFBC87CA,坡道平面,1750000,32.33,
RPVNMLLKLHPFFBC08CA,坡道平面,1950000,32.33,
RPWNMLLKLHPFFBC18CA,坡道平面,1650000,32.33,
RPUNMLLKLHPFFBC97CA,坡道平面,1850000,32.33,
RPPOMLLKLHPFFBC57CA,坡道平面,1750000,32.33,
RPPOMLLKLHPFFBC57CA,坡道平面,1650000,32.33,
RPROMLLKLHPFFBC77CA,坡道平面,1900000,32.33,
RPROMLLKLHPFFBC77CA,坡道平面,1800000,32.33,
RPOOMLLKLHPFFBC47CA,坡道平面,1750000,32.33,
RPQOMLLKLHPFFBC67CA,坡道平面,1850000,32.33,
RPVOMLLKLHPFFBC18CA,坡道平面,1900000,32.33,
RPVOMLLKLHPFFBC18CA,坡道平面,2000000,32.33,
RPWOMLLKLHPFFBC28CA,坡道平面,1850000,32.33,
RPTOMLLKLHPFFBC97CA,坡道平面,1850000,32.33,
RPTOMLLKLHPFFBC97CA,坡道平面,1650000,32.33,
RPUOMLLKLHPFFBC08CA,坡道平面,1900000,32.33,
RPUOMLLKLHPFFBC08CA,坡道平面,1900000,32.33,
RPXOMLLKLHPFFBC38CA,坡道平面,1750000,32.33,
RPXOMLLKLHPFFBC38CA,坡道平面,1850000,32.33,
RPPPMLLKLHPFFBC67CA,坡道平面,1650000,32.33,
RPPQMLLKLHPFFBC77CA,坡道平面,1650000,32.33,
RPRPMLLKLHPFFBC87CA,坡道平面,1900000,32.33,
RPUPMLLKLHPFFBC18CA,坡道平面,1850000,32.33,
RPTPMLLKLHPFFBC08CA,坡道平面,1750000,32.33,
RPVPMLLKLHPFFBC28CA,坡道平面,1650000,32.33,
RPWPMLLKLHPFFBC38CA,坡道平面,1900000,32.33,
RPXPMLLKLHPFFBC48CA,坡道平面,1750000,32.33,
RPOQMLLKLHPFFBC67CA,坡道平面,1750000,32.33,
RPOQMLLKLHPFFBC67CA,坡道平面,1850000,32.33,
RPRQMLLKLHPFFBC97CA,坡道平面,1750000,32.33,
RPSQMLLKLHPFFBC08CA,坡道平面,1650000,32.33,
RPUQMLLKLHPFFBC28CA,坡道平面,1950000,32.33,
RPTQMLLKLHPFFBC18CA,坡道平面,1750000,32.33,
RPORMLLKLHPFFBC77CA,坡道平面,1750000,32.33,
RPPRMLLKLHPFFBC87CA,坡道平面,1650000,32.33,
RPWQMLLKLHPFFBC48CA,坡道平面,1750000,32.33,
RPQOMLKKLHPFFBC57CA,坡道平面,1550000,32.33,
RPQOMLKKLHPFFBC57CA,坡道平面,1550000,32.33,
RPXQMLLKLHPFFBC58CA,坡道平面,1650000,32.33,
RPROMLKKLHPFFBC67CA,坡道平面,1650000,32.33,
RPWNMLKKLHPFFBC08CA,坡道平面,1850000,32.33,
RPWNMLKKLHPFFBC08CA,坡道平面,1750000,32.33,
RPSOMLKKLHPFFBC77CA,坡道平面,2000000,32.33,
RPOOMLRKLHPFFBC08CA,坡道平面,0,32.33,
