編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQQMLQKLHPFFCB58CC,坡道平面,0,,
RPOQMLQKLHPFFCB38CC,坡道平面,0,,
RPWRMLQKLHPFFCB66CC,坡道機械,0,,
RPPRMLQKLHPFFCB58CC,坡道平面,0,,
RPPRMLQKLHPFFCB58CC,坡道機械,0,,
RPURMLQKLHPFFCB09CC,坡道平面,0,,
RPURMLQKLHPFFCB09CC,坡道平面,0,,
RPRRMLQKLHPFFCB78CC,坡道平面,0,,
RPRRMLQKLHPFFCB78CC,坡道平面,0,,
RPVSMLQKLHPFFCB66CC,坡道平面,0,36.07,
RPTRMLQKLHPFFBB88CC,坡道機械,0,,
RPVQMLQKLHPFFBB98CC,坡道平面,0,28.35,
RPURMLQKLHPFFBB98CC,坡道平面,0,28.36,
RPORMLQKLHPFFBB38CC,坡道平面,0,28.36,
RPWQMLQKLHPFFBB09CC,坡道平面,0,28.36,
RPRNMLRKLHPFFCB48CC,坡道機械,0,,
RPSNMLRKLHPFFCB58CC,一樓平面,0,,
RPPOMLRKLHPFFFB68CC,一樓平面,0,41.75,
RPPOMLRKLHPFFFB68CC,一樓平面,0,41.75,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPPOMLRKLHPFFFB68CC,一樓平面,0,14.41,
RPXNMLRKLHPFFFB76CC,坡道平面,0,38.63,
RPRNMLSKLHPFFCB58CC,坡道平面,0,24.94,
RPWQMLSKLHPFFCB76CC,坡道平面,0,13.72,
RPXNMLSKLHPFFAB98CC,坡道平面,0,,
RPXNMLSKLHPFFAB98CC,坡道平面,0,,
RPXPMLTKLHPFFCB86CC,坡道平面,0,40.26,
RPSQMLTKLHPFFCB09CC,坡道平面,0,20.99,
RPOQMLTKLHPFFCB68CC,坡道平面,0,,
RPOQMLTKLHPFFCB68CC,坡道平面,0,,
RPQPMLKLLHPFFCB97CC,坡道平面,0,,
RPQPMLKLLHPFFCB97CC,坡道平面,0,,
RPVOMLKLLHPFFAB18CC,坡道平面,0,,
RPPNMLLLLHPFFFB08CC,坡道平面,0,66.16,
RPRPMLNLLHPFFCB38CC,坡道平面,0,64.55,
RPRNMLNLLHPFFAB97CC,坡道平面,0,,
RPSNMLNLLHPFFAB08CC,坡道平面,0,,
RPPNMLOLLHPFFKB88CC,一樓平面,0,,
RPXVMLNLLHPFFIB57CC,一樓平面,0,,
RPUQMLNLLHPFFIB76CC,坡道平面,0,14.07,
RPSNMLOLLHPFFJB09CC,坡道平面,0,,
RPQNMLOLLHPFFAB97CC,坡道平面,0,22.51,
RPRTMLOLLHPFFIB86CC,坡道平面,0,26.15,
RPOPMLOLLHPFFAB97CC,坡道機械,0,15.99,
RPQPMLOLLHPFFCB38CC,坡道平面,0,,
RPOPMLPLLHPFFCB28CC,坡道平面,0,16.63,
RPORMLOLLHPFFCB38CC,坡道平面,0,22.64,
RPXPMLOLLHPFFCB09CC,坡道平面,0,24.95,
RPXPMLOLLHPFFCB09CC,坡道平面,0,24.95,
RPPPMLPLLHPFFCB38CC,坡道機械,0,,
RPTQMLRLLHPFFCB09CC,坡道平面,0,37.80,
RPXRMLRLLHPFFCB96CC,坡道機械,0,,
RPUSMLRLLHPFFCB76CC,坡道平面,0,34.86,
RPXNMLRLLHPFFAB98CC,坡道機械,3000,,
RPPPMLRLLHPFFFB88CC,坡道機械,0,,
RPWOMLKMLHPFFBB48CC,坡道機械,0,10.01,
RPUNMLKMLHPFFCB28CC,坡道機械,0,,
RPUNMLKMLHPFFCB28CC,坡道機械,0,,
RPSOMLKMLHPFFCB18CC,坡道機械,0,19.87,
RPVNMLKMLHPFFBB38DC,坡道平面,0,22.61,
RPUNMLLMLHPFFAB28DC,坡道平面,0,29.63,
RPSNMLLMLHPFFDB28CC,坡道機械,0,,
RPWOMLLJMHPFFAB28CC,坡道平面,0,17.11,
RPXNMLLJMHPFFBB38CC,坡道平面,0,29.88,
RPOOMLLJMHPFFFB97CC,坡道平面,0,24.94,
RPTNMLMJMHPFFCB18CC,坡道平面,0,,
RPSNMLQJMHPFFFB78CC,坡道平面,0,34.35,
RPSOMLRJMHPFFBB58CC,坡道平面,0,41.27,
RPQPMLRJMHPFFBB48CC,坡道平面,0,15.02,
RPPQMLRJMHPFFAB58EC,坡道平面,0,29.63,
RPRNMLSJMHPFFCB58CC,坡道平面,0,,
RPRNMLSJMHPFFCB58CC,坡道機械,0,,
RPRNMLSJMHPFFCB58CC,坡道機械,0,,
RPTNMLSJMHPFFCB78CC,坡道平面,0,,
RPXNMLSJMHPFFCB56CC,坡道平面,0,,
RPXNMLSJMHPFFCB56CC,坡道平面,0,,
RPXNMLSJMHPFFCB56CC,坡道平面,0,,
RPXNMLSJMHPFFCB56CC,坡道平面,0,,
RPXNMLSJMHPFFCB56CC,坡道機械,0,,
RPXNMLSJMHPFFCB56CC,坡道機械,0,,
RPXNMLSJMHPFFCB56CC,坡道機械,0,,
RPXNMLSJMHPFFCB56CC,坡道機械,0,,
RPXNMLSJMHPFFCB56CC,坡道機械,0,,
RPXNMLSJMHPFFCB56CC,坡道機械,0,,
RPOOMLSJMHPFFCB38CC,坡道平面,0,,
RPQNMLSJMHPFFAB28CC,坡道機械,0,,
RPUNMLSJMHPFFCB88CC,坡道機械,0,,
RPQNMLSJMHPFFBB38CC,坡道機械,0,,
RPTNMLSJMHPFFBB68CC,坡道機械,0,,
RPUOMLSJMHPFFBB88CC,坡道平面,1500,,
RPOOMLTJMHPFFBB38CC,坡道平面,0,26.64,
RPPPMLTJMHPFFCB68CC,坡道平面,0,9.18,
RPXOMLTJMHPFFFB07CC,坡道平面,0,34.35,
RPTRMLKKMHPFFCB48CC,坡道平面,0,14.14,
RPTRMLKKMHPFFCB48CC,坡道平面,0,14.14,
RPURMLKKMHPFFCB58CC,坡道平面,0,27.23,
RPWNMLKKMHPFFBB28CC,坡道平面,0,34.66,
RPOQMLKKMHPFFBB77CC,坡道機械,0,,
RPQSMLKKMHPFFBB18CC,坡道機械,2500,13.62,
RPRNMLMKMHPFFAB87CC,坡道平面,0,,
RPTOMLNKMHPFFAB28CC,坡道平面,0,22.62,
RPVPMLNKMHPFFBB68CC,坡道平面,2000,27.35,
RPSPMLNKMHPFFBB38CC,坡道平面,0,34.66,
RPPPMLNKMHPFFCB18CC,坡道平面,0,,
RPRQMLNKMHPFFBB38CC,坡道平面,0,30.97,
RPROMLNKMHPFFJB98CC,坡道平面,1000,19.29,
RPTNMLOKMHPFFAB28CC,坡道平面,0,29.63,
RPQOMLPKMHPFFAB18CC,坡道平面,0,,
RPSOMLPKMHPFFCB58CC,坡道平面,0,28.12,
RPWTMLPKMHPFFCB86CC,坡道平面,0,20.17,
RPWTMLPKMHPFFCB86CC,坡道平面,0,20.17,
RPWTMLPKMHPFFCB86CC,坡道平面,0,20.17,
RPWTMLPKMHPFFCB86CC,坡道平面,0,20.17,
RPVUMLPKMHPFFCB86CC,一樓平面,0,,
RPOOMLQKMHPFFCB28CC,坡道平面,0,,
RPWPMLRKMHPFFBB56CC,坡道機械,0,10.01,
RPROMLRKMHPFFCB68CC,坡道平面,0,,
RPQOMLRKMHPFFCB58CC,坡道平面,0,,
RPQOMLRKMHPFFCB58CC,坡道平面,0,,
RPQOMLRKMHPFFCB58CC,坡道平面,0,,
RPSOMLRKMHPFFCB78CC,坡道平面,0,,
RPPRMLRKMHPFFCB78CC,坡道平面,0,29.82,
RPPRMLRKMHPFFCB78CC,坡道平面,0,,
RPPRMLRKMHPFFCB78CC,坡道平面,0,,
RPWQMLRKMHPFFCB76CC,坡道平面,0,29.82,
RPWQMLRKMHPFFCB76CC,坡道平面,0,,
RPWQMLRKMHPFFCB76CC,坡道平面,0,,
RPOOMLRKMHPFFIB98CC,坡道平面,0,10.51,
RPPOMLRKMHPFFIB09CC,坡道平面,0,10.51,
RPRNMLKLMHPFFDB08CC,坡道平面,0,,
RPOPMLKLMHPFFBB77CC,坡道機械,0,,
RPTNMLLLMHPFFCB28CC,一樓平面,0,,
RPSOMLLLMHPFFIB88CC,坡道平面,0,29.78,
RPTQMLLLMHPFFCB58CC,坡道機械,0,,
RPTQMLLLMHPFFCB58CC,坡道機械,0,,
RPWQMLLLMHPFFCB88CC,坡道平面,0,,
RPWQMLLLMHPFFCB88CC,坡道機械,0,,
RPUQMLLLMHPFFCB68CC,坡道平面,0,,
RPQOMLLLMHPFFBB97CC,坡道機械,0,,
RPROMLLLMHPFFBB08CC,坡道平面,3000,,
RPTNMLMLMHPFFAB18CC,坡道平面,0,17.11,
RPUPMLMLMHPFFBB58CC,坡道機械,0,,
RPRPMLLLMHPFFBB18CC,坡道機械,0,,
RPWQMLMLMHPFFBB88CC,坡道平面,0,,
RPXQMLMLMHPFFBB98CC,坡道平面,0,,
RPORMLMLMHPFFBB18CC,坡道平面,0,,
RPVQMLMLMHPFFBB78CC,坡道平面,0,28.36,
RPUPMLMLMHPFFCB68CC,坡道機械,0,,
RPPRMLMLMHPFFBB28CC,坡道平面,0,28.36,
RPWPMLMLMHPFFCB88CC,坡道平面,3500,,
RPPNMLNLMHPFFCB08CC,坡道平面,0,22.28,
RPQNMLNLMHPFFCB18CC,坡道機械,0,,
RPPPMLNLMHPFFCB28CC,坡道平面,0,14.41,
RPQOMLNLMHPFFBB18CC,坡道平面,0,28.36,
RPUOMLNLMHPFFBB58CC,坡道機械,0,15.94,
RPWOMLNLMHPFFBB78CC,坡道機械,0,15.94,
RPXOMLNLMHPFFBB88CC,坡道平面,0,27.89,
RPVPMLNLMHPFFBB78CC,一樓平面,0,,
RPQOMLRLMHPFFCB68CC,坡道平面,0,43.96,
RPOQMLRLMHPFFCB68CC,坡道平面,0,20.00,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPRQMLRLMHPFFCB98CC,坡道平面,0,26.62,
RPQPMLSLMHPFFJB96CC,坡道平面,0,,
RPOOMLSLMHPFFDB68CC,坡道機械,0,,
RPROMLSLMHPFFBB78CC,坡道機械,0,10.01,
RPUPMLSLMHPFFBB56CC,坡道平面,0,49.35,
RPUPMLSLMHPFFBB56CC,坡道平面,0,49.35,
RPUNMLSLMHPFFCB09CC,坡道平面,0,51.07,
RPUNMLSLMHPFFCB09CC,坡道平面,0,51.07,
RPVPMLSLMHPFFCB76CC,坡道平面,0,,
RPXPMLTLMHPFFCB07CC,坡道平面,0,13.86,
RPWQMLTLMHPFFCB07CC,坡道平面,0,33.45,
RPSNMLKMMHPFFFB48CC,坡道平面,0,63.78,
RPROMLKMMHPFFFB48CC,坡道平面,0,32.26,
RPQOMLKMMHPFFFB38CC,坡道平面,0,32.26,
RPTOMLKMMHPFFFB68CC,坡道平面,0,34.35,
RPSOMLKMMHPFFFB58CC,坡道平面,0,32.25,
RPUOMLKMMHPFFFB78CC,坡道平面,0,32.25,
RPPOMLKMMHPFFFB28CC,坡道平面,0,34.35,
RPVOMLKMMHPFFFB88CC,坡道平面,0,32.25,
RPXQMLKMMHPFFCB98CC,坡道平面,0,,
RPUPMLOJNHPFFBB68CC,坡道平面,50,,
RPUPMLOJNHPFFBB68CC,其他,50,,
RPXNMLPJNHPFFCB98CC,坡道平面,0,26.98,
RPXNMLPJNHPFFCB98CC,坡道平面,0,26.98,
RPPOMLPJNHPFFCB28CC,坡道平面,0,27.22,
RPQOMLPJNHPFFCB38CC,坡道平面,0,,
RPPPMLQJNHPFFIB09CC,坡道平面,0,26.15,
RPROMLRJNHPFFCB68CC,坡道平面,3500,,
RPUPMLRJNHPFFBB98CC,坡道機械,0,,
RPROMLSLMHPFFDB98CC,坡道機械,0,18.39,
RPUOMLRJNHPFFCB98CC,坡道平面,0,27.55,
RPQQMLRJNHPFFCB78CC,坡道平面,0,,
RPORMLRJNHPFFCB68CC,坡道平面,0,,
RPORMLRJNHPFFCB68CC,坡道平面,0,,
RPORMLRJNHPFFCB68CC,坡道機械,0,,
RPPRMLRJNHPFFCB78CC,坡道機械,0,,
RPWNMLRJNHPFFJB27DC,坡道機械,0,11.57,
RPVNMLSJNHPFFBB09DC,坡道平面,0,,
RPSOMLSJNHPFFCB88CC,坡道機械,0,,
RPRPMLSJNHPFFCB88CC,坡道平面,0,,
RPSQMLSJNHPFFBB98CC,坡道平面,3500,27.23,
RPPQMLSJNHPFFBB68CC,坡道機械,2500,13.62,
RPQNMLKKNHPFFFB18CC,坡道平面,0,33.19,
RPOOMLRJNHPFFJB56DC,坡道機械,0,11.57,
RPXNMLRJNHPFFJB37DC,坡道平面,0,25.79,
