編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPRMLSKPHOFFCA78CA,石潭段四小段,38.87,都市：住,10000,212,持分移轉,02350000
RPPRMLSKPHOFFCA78CA,石潭段四小段,44.90,都市：住,10000,212,持分移轉,02350001
RPPNMLSKPHOFFDA48CA,西松段三小段,13.75,都市：其他:道路用地(公共設施用地)。,4,1,持分移轉,04290000
RPPNMLSKPHOFFDA48CA,西松段三小段,27.00,都市：住,4,1,持分移轉,04300000
RPXNMLSKPHOFFDA66CA,吳興段一小段,.50,都市：其他:道路用地,4,1,持分移轉,04980001
RPXNMLSKPHOFFDA66CA,吳興段一小段,36.00,都市：住,4,1,持分移轉,04980000
RPXOMLMLPHOFFAA58CA,華興段二小段,.21,都市：住,10000,1,持分移轉,00540000
RPXOMLMLPHOFFAA58CA,華興段二小段,41.63,都市：住,10000,70,持分移轉,00590000
RPVNMLNLPHOFFAA38CA,政大段一小段,56.80,都市：住,10000,213,持分移轉,00760000
RPXUMLMLPHOFFCA86DA,文德段二小段,43.50,都市：住,10000,345,持分移轉,05600000
RPPPMLKMPHOFFCA08DA,金泰段,47.09,都市：住,500000,224,持分移轉,00720000
RPUNMLMLPHOFFEA58CA,福順段一小段,15.00,都市：住,10000,100,持分移轉,01500000
RPSPMLTLPHOFFFA86DA,通化段三小段,15.89,都市：住,170000,5525,持分移轉,08090000
RPXOMLNLPHOFFCA98DA,長安段三小段,12.88,都市：住,10000,303,持分移轉,02420000
RPXOMLNLPHOFFCA98DA,長安段三小段,2.85,都市：商,10000,303,持分移轉,02440001
RPRPMLSKPHOFFEA98CA,芝蘭段一小段,25.81,都市：其他:市場用地(公共設施用地),10000,77,持分移轉,01420000
RPTNMLNKQHOFFFA68CA,瑞安段二小段,8.54,都市：住,10000,273,持分移轉,02680000
RPXNMLQJQHOFFBA88CA,大同段二小段,4.66,都市：商,10000,182,持分移轉,01450000
RPXNMLQJQHOFFBA88CA,大同段二小段,20.73,都市：住,10000,182,持分移轉,01450004
RPROMLTKPHOFFBA68CA,直興段三小段,23.60,都市：商,5,1,持分移轉,04180000
RPROMLTKPHOFFBA68CA,直興段三小段,2.20,都市：商,5,1,持分移轉,04190001
RPRNMLRJQHOFFCA48CA,吉林段四小段,25.20,都市：住,5,1,持分移轉,03000000
RPWQMLSKPHOFFCA76CA,碧湖段一小段,25.50,都市：住,4,1,持分移轉,05400000
RPWQMLSKPHOFFCA76CA,碧湖段一小段,3.80,都市：住,8168,89,持分移轉,05450000
RPPOMLNLPHOFFBA97CA,雙連段三小段,8.91,都市：商,10000,61,持分移轉,07450000
RPPOMLNLPHOFFBA97CA,雙連段三小段,1.71,都市：商,10000,15,持分移轉,07830000
RPROMLSKPHOFFFA98CA,學府段一小段,23.96,都市：其他:敦化南北路特定專用區,10000,90,持分移轉,01930000
RPUOMLSKPHOFFFA66CA,金華段二小段,3.58,都市：商,10000,256,持分移轉,06050000
RPROMLSKPHOFFFA98CA,學府段一小段,3.42,都市：其他:道路用地(公共設施用地),10000,90,持分移轉,01940000
RPROMLSKPHOFFFA98CA,學府段一小段,.03,都市：其他:敦化南北路特定專用區,10000,90,持分移轉,01940001
RPUOMLSKPHOFFFA66CA,金華段二小段,4.76,都市：住,10000,256,持分移轉,06050002
RPWNMLQKQHOFFAA78CA,興安段一小段,18.78,都市：住,100000,3306,持分移轉,05110000
RPVOMLNKQHOFFBA58CA,玉泉段一小段,8.86,都市：商,10000,183,持分移轉,03630000
RPTNMLKLPHOFFCA08CA,中山段二小段,12.73,都市：商,10000,208,持分移轉,00320000
RPRPMLKMPHOFFCA18CA,西湖段二小段,3.31,都市：住,10000,195,持分移轉,04880000
RPRPMLKMPHOFFCA18CA,西湖段二小段,23.47,都市：住,10000,195,持分移轉,04890000
RPPQMLOLPHOFFEA58CA,福林段一小段,28.71,都市：住,10000,586,持分移轉,02320000
RPPQMLOLPHOFFEA58CA,福林段一小段,2.75,都市：住,10000,586,持分移轉,02330000
RPTOMLSKPHOFFBA78CA,大龍段一小段,32.40,都市：住,6475,810,持分移轉,05210000
RPPQMLOKQHOFFBA28CA,玉泉段一小段,9.88,都市：商,10000,204,持分移轉,03630000
RPPOMLPLPHOFFBA18CA,青年段一小段,16.03,都市：商,16460,142,持分移轉,01450000
RPRNMLOLPHOFFEA48CA,永新段二小段,34.00,都市：住,3,1,持分移轉,02000000
RPQNMLPLPHOFFCA28CA,吉林段三小段,20.50,都市：住,4,1,持分移轉,05270000
RPSNMLQKQHOFFBA48CA,迪化段一小段,10.08,都市：商,6000,275,持分移轉,01910000
RPUOMLQKQHOFFBA78CA,玉泉段一小段,11.24,都市：商,10000,232,持分移轉,03630000
RPWOMLNKQHOFFBA68CA,玉泉段一小段,9.40,都市：商,10000,194,持分移轉,03630000
RPWOMLPLPHOFFBA88CA,雙連段二小段,4.32,都市：商,10000,121,持分移轉,00500000
RPSPMLSKPHOFFEA09CA,文林段三小段,9.95,都市：住,10000,298,持分移轉,02710000
RPSNMLMLPHOFFEA48DA,蘭雅段一小段,33.80,都市：住,10,1,持分移轉,01970000
RPQNMLLLPHOFFCA97DA,東湖段一小段,31.91,都市：住,10000,650,持分移轉,00220014
RPOPMLMKQHOFFEA18CA,溫泉段三小段,22.25,都市：住,4,1,持分移轉,03670000
RPUOMLNKQHOFFBA48CA,玉泉段一小段,8.86,都市：商,10000,183,持分移轉,03630000
RPWOMLQKQHOFFBA98CA,玉泉段一小段,9.88,都市：商,10000,204,持分移轉,03630000
RPTOMLTKPHOFFAA78CA,政大段三小段,31.82,都市：住,10000,312,持分移轉,04160000
RPSNMLKLPHOFFFA28CA,通化段二小段,22.57,都市：商,7,1,持分移轉,07340000
RPSNMLKLPHOFFFA28CA,通化段二小段,1.14,都市：其他:道路用地(公共設施用地)【61/4/24】,7,1,持分移轉,07350000
RPQNMLKLPHOFFFA08CA,復興段三小段,3.88,都市：其他:敦化南北路特定專用區,6524,14,持分移轉,00060000
RPTNMLKLPHOFFFA38CA,辛亥段一小段,19.38,都市：住,10000,55,持分移轉,01620000
RPQNMLKLPHOFFFA08CA,復興段三小段,.64,都市：其他:敦化南北路特定專用區,6524,14,持分移轉,00060001
RPSPMLTKPHOFFDA56DA,南港段三小段,91.42,都市：工,10000,293,持分移轉,00440000
RPSNMLLLPHOFFFA48DA,龍泉段三小段,18.57,都市：住,10000,787,持分移轉,02610000
RPQOMLNKQHOFFBA08CA,玉泉段一小段,7.94,都市：商,10000,164,持分移轉,03630000
RPRNMLTKQHOFFBA68CA,玉泉段一小段,11.43,都市：商,10000,236,持分移轉,03630000
RPTNMLOLPHOFFDA58CA,虎林段四小段,27.77,都市：住,100000,1577,持分移轉,09410000
RPUPMLNKQHOFFBA58CA,玉泉段一小段,9.40,都市：商,10000,194,持分移轉,03630000
RPWNMLKMPHOFFEA68CA,大業段四小段,13.34,都市：住,10000,225,持分移轉,02370000
RPSNMLRJQHOFFAA38CA,河堤段六小段,2.43,都市：住,10000,184,持分移轉,02670000
RPSNMLRJQHOFFAA38CA,河堤段六小段,15.97,都市：商,10000,184,持分移轉,02680000
RPSPMLKMPHOFFBA18CA,雙連段二小段,2.38,都市：商,8,1,持分移轉,05810000
RPSPMLKMPHOFFBA18CA,雙連段二小段,18.25,都市：商,8,1,持分移轉,05820000
RPSPMLKMPHOFFBA18CA,雙連段二小段,.12,都市：住,8,1,持分移轉,05820002
RPSNMLLLPHOFFDA28DA,玉成段五小段,.57,都市：住,35,1,持分移轉,07560000
RPSNMLLLPHOFFDA28DA,玉成段五小段,21.20,都市：住,5,1,持分移轉,07580000
RPSNMLLLPHOFFDA28DA,玉成段五小段,4.31,都市：住,35,1,持分移轉,07610000
RPSNMLLLPHOFFDA28DA,玉成段五小段,6.06,都市：住,35,1,持分移轉,07640000
RPOQMLMLPHOFFCA08CA,康寧段三小段,9.00,都市：商,100000,1413,持分移轉,07790000
RPXPMLOKQHOFFBA98CA,玉泉段一小段,8.86,都市：商,10000,183,持分移轉,03630000
RPVQMLTLQHOFFCA96CA,西湖段四小段,87.58,都市：工,100000,1784,持分移轉,00760000
RPVQMLTLQHOFFCA96CA,西湖段四小段,19.74,都市：工,100000,402,持分移轉,00760000
RPVNMLLJQHOFFBA18CA,臨沂段一小段,26.50,都市：住,6,1,持分移轉,02240000
RPVNMLLJQHOFFBA18CA,臨沂段一小段,.50,都市：其他:道,6,1,持分移轉,02240001
RPVNMLLJQHOFFBA18CA,臨沂段一小段,14.33,都市：其他:道,6,1,持分移轉,02240002
RPTOMLMLPHOFFEA58CA,奇岩段三小段,2.48,都市：住,10000,1183,持分移轉,01570002
RPVNMLTLPHOFFEA76CA,開明段三小段,48.50,都市：住,2,1,持分移轉,08810000
RPTOMLMLPHOFFEA58CA,奇岩段三小段,9.26,都市：住,10000,529,持分移轉,01760000
RPTOMLMLPHOFFEA58CA,奇岩段三小段,2.86,都市：住,10000,666,持分移轉,01770000
RPTOMLMLPHOFFEA58CA,奇岩段三小段,3.27,都市：住,10000,696,持分移轉,01780000
RPTOMLMLPHOFFEA58CA,奇岩段三小段,3.27,都市：住,10000,511,持分移轉,01790000
RPTOMLMLPHOFFEA58CA,奇岩段三小段,.65,都市：住,10000,462,持分移轉,01800000
RPTOMLMLPHOFFEA58CA,奇岩段三小段,7.45,都市：住,10000,591,持分移轉,01810000
RPQNMLLLPHOFFAA77DA,河堤段一小段,8.09,都市：商,10000,164,持分移轉,02420000
RPQNMLLLPHOFFAA77DA,河堤段一小段,2.15,都市：商,10000,164,持分移轉,02480000
RPPNMLLMPHOFFFA18CA,仁愛段三小段,1.58,都市：住,12,1,持分移轉,04180000
RPPNMLLMPHOFFFA18CA,仁愛段三小段,7.33,都市：商,12,1,持分移轉,04190000
RPPNMLLMPHOFFFA18CA,仁愛段三小段,19.08,都市：住,12,1,持分移轉,04190001
RPVUMLMLPHOFFCA66DA,中山段一小段,7.85,都市：商,10000,170,持分移轉,03030000
RPVUMLMLPHOFFCA66DA,中山段一小段,8.38,都市：商,10000,170,持分移轉,03040000
RPTPMLNLPHOFFAA38CA,興安段三小段,24.73,都市：住,10000,472,持分移轉,01200000
RPWNMLTKPHOFFCA56CA,文德段二小段,11.58,都市：住,10000,37,持分移轉,03600000
RPVRMLQLPHOFFCA76DA,德惠段三小段,3.67,都市：商,10000,25,持分移轉,08860000
RPURMLNLPHOFFCA88CA,長安段一小段,14.18,都市：商,1860,84,持分移轉,00260000
RPWNMLKLPHOFFBA28CA,中正段二小段,3.22,都市：商,10000,66,持分移轉,05070000
RPSOMLTKPHOFFAA68CA,興安段二小段,24.50,都市：住,100000,255,持分移轉,05460000
RPVOMLSKPHOFFCA09CA,中山段一小段,8.58,都市：商,100000,2357,持分移轉,04490000
RPSOMLNKQHOFFBA28CA,玉泉段一小段,8.81,都市：商,10000,182,持分移轉,03630000
RPROMLPJQHOFFBA28CA,萬大段一小段,31.50,都市：住,4,1,持分移轉,01020000
RPSNMLKLPHOFFDA08CA,信義段五小段,44.95,都市：其他:特定業務區(信義計畫特定專用區)。,3000000,35742,持分移轉,00380011
RPRPMLNKQHOFFBA28CA,玉泉段一小段,9.35,都市：商,10000,193,持分移轉,03630000
RPTNMLNJQHOFFDA48DA,南港段一小段,11.11,都市：商,10000,48,持分移轉,11330000
RPOQMLOKQHOFFBA18CA,玉泉段一小段,9.35,都市：商,10000,193,持分移轉,03630000
RPXPMLSKPHOFFAA56CA,公訓段二小段,7.62,都市：住,100000,771,持分移轉,04880000
RPQNMLPKQHOFFCA28CA,長安段二小段,6.08,都市：住,80000,845,持分移轉,07050000
RPQNMLPKQHOFFCA28CA,長安段二小段,2.00,都市：住,80000,845,持分移轉,07060000
RPXNMLNLPHOFFAA58CA,興安段二小段,23.18,都市：住,100000,1953,持分移轉,05140000
RPQNMLPKQHOFFCA28CA,長安段二小段,4.87,都市：商,80000,845,持分移轉,07070000
RPQNMLPKQHOFFCA28CA,長安段二小段,9.59,都市：商,80000,845,持分移轉,07080000
RPVQMLSKPHOFFCA66CA,正義段三小段,5.93,都市：商,100000,531,持分移轉,06380000
RPXQMLSKPHOFFCA86CA,北安段一小段,9.48,都市：住,600000,9620,持分移轉,00480000
RPWNMLNJQHOFFDA78DA,新光段二小段,22.20,都市：住,38000,21,持分移轉,04090000
RPWOMLNLPHOFFAA58CA,興安段四小段,20.68,都市：住,10000,178,持分移轉,01280000
RPXPMLMJQHOFFBA78DA,圓環段一小段,16.81,都市：住,10000,220,持分移轉,03910000
RPWOMLNLPHOFFAA58CA,興安段四小段,.12,都市：其他:道路用地(公共設施用地)【62/10/24】,10000,178,持分移轉,01280004
RPUNMLMKQHOFFAA18CA,木柵段三小段,13.63,都市：住,10000,96,持分移轉,06720001
RPPNMLPKQHOFFBA08CA,公園段二小段,20.19,都市：商,100000,6193,持分移轉,07330000
RPTPMLSKPHOFFDA09CA,西松段二小段,24.28,都市：住,10000,33,持分移轉,06500000
RPOOMLTKPHOFFDA58CA,美仁段一小段,9.99,都市：商,10000,574,持分移轉,04460000
RPUNMLNJQHOFFDA58DA,吳興段二小段,16.07,都市：住,10000,167,持分移轉,07860002
RPXRMLSKPHOFFCA07DA,康寧段三小段,6.08,都市：商,10000,20,持分移轉,07930000
RPVOMLTKPHOFFBA56DA,雙連段二小段,23.20,都市：住,15,3,持分移轉,06180000
RPVOMLTKPHOFFBA56DA,雙連段二小段,.60,都市：其他:道路用地,15,3,持分移轉,06180002
RPWOMLQLPHOFFDA56CA,西松段一小段,29.78,都市：住,10000,253,持分移轉,00440021
RPSPMLNLPHOFFAA28CA,興泰段一小段,6.79,都市：住,10000,30,持分移轉,05100000
RPSPMLNLPHOFFAA28CA,興泰段一小段,.80,都市：住,10000,30,持分移轉,08060000
RPSPMLNLPHOFFAA28CA,興泰段一小段,.35,都市：住,10000,30,持分移轉,08150000
RPSPMLNLPHOFFAA28CA,興泰段一小段,27.55,都市：住,10000,30,持分移轉,08180000
RPOPMLQKQHOFFBA28CA,玉泉段一小段,10.75,都市：商,10000,222,持分移轉,03630000
RPXNMLKMPHOFFFA88CA,金華段一小段,38.00,都市：住,4,1,持分移轉,03200001
RPXNMLKMPHOFFFA88CA,金華段一小段,1.00,都市：住,8,1,持分移轉,03220000
RPRNMLLLPHOFFFA38DA,大安段三小段,22.85,都市：其他:敦化南北路特定專用區,103961,7422,持分移轉,00490000
RPPPMLQKQHOFFBA38CA,玉泉段一小段,9.35,都市：商,10000,193,持分移轉,03630000
RPUPMLMLPHOFFFA98DA,金華段一小段,3.89,都市：商,33696,96,持分移轉,00240000
RPUPMLMLPHOFFFA98DA,金華段一小段,2.11,都市：商,33696,96,持分移轉,00240001
RPPNMLLLPHOFFDA97DA,南港段三小段,21.96,都市：住,10000,353,持分移轉,00890004
RPVOMLTKPHOFFEA76CA,大業段四小段,7.85,都市：工,100000,200,持分移轉,05600000
RPTOMLQKQHOFFCA78CA,金泰段,125.41,都市：住,10000,273,持分移轉,00460000
RPPNMLKMPHOFFBA67CA,大同段二小段,60.00,都市：商,8,6,持分移轉,08000000
RPPNMLKMPHOFFBA67CA,大同段二小段,14.25,都市：商,8,6,持分移轉,08010000
RPPPMLMLPHOFFDA18CA,玉成段四小段,1.69,都市：住,100000,100,持分移轉,02860000
RPVNMLRLPHOFFBA98DA,萬大段二小段,24.50,都市：住,4,1,持分移轉,03540000
RPRNMLMLPHOFFEA28CA,三玉段二小段,6.79,都市：住,1250000,3949,持分移轉,04960000
RPRPMLTKPHOFFCA88CA,碧湖段三小段,45.76,都市：住,10000,360,持分移轉,03060000
RPPNMLMKQHOFFEA08CA,文林段一小段,26.05,都市：住,100000,1059,持分移轉,04760000
RPPNMLMKQHOFFEA08CA,文林段一小段,12.02,都市：住,100000,1059,持分移轉,04760012
RPUQMLTLPHOFFCA86DA,康寧段三小段,19.75,都市：住,10000,1606,持分移轉,04900003
RPQOMLLJQHOFFDA97CA,民生段,20.33,都市：住,100000,1061,持分移轉,00300001
RPUPMLQLPHOFFCA98CA,吉林段四小段,10.62,都市：商,1000000,6313,持分移轉,06420000
RPQPMLNLPHOFFDA38CA,吳興段二小段,1.00,都市：住,1,1,全筆移轉,00650000
RPQNMLMJRHOFFBA87CA,華江段一小段,52.00,都市：住,1,1,全筆移轉,03120000
RPTOMLNLPHOFFCA48CA,正義段二小段,11.80,都市：商,3210,118,持分移轉,03030000
RPORMLKMPHOFFBA97CA,福星段二小段,3.43,都市：商,100000,580,持分移轉,03680000
RPQNMLTKQHOFFDA78CA,民生段,11.25,都市：住,40,3,持分移轉,01080014
RPTPMLPLPHOFFDA88CA,犂和段三小段,1.61,都市：住,100000,80,持分移轉,01970000
RPTPMLPLPHOFFDA88CA,犂和段三小段,.07,都市：住,45252,21,持分移轉,02660000
RPTPMLPLPHOFFDA88CA,犂和段三小段,.05,都市：住,42076,15,持分移轉,02700000
RPXOMLQLPHOFFDA66CA,新光段一小段,24.54,都市：住,100000,456,持分移轉,01740000
RPSNMLRLPHOFFAA58DA,木柵段一小段,24.53,都市：商,1000000,9560,持分移轉,05380000
RPPNMLOJQHOFFFA38DA,辛亥段四小段,48.00,都市：住,16,4,持分移轉,01960000
RPROMLLJQHOFFCA97CA,榮星段二小段,101.00,都市：住,1,1,全筆移轉,01440000
RPPPMLNLPHOFFCA18CA,東湖段三小段,15.90,都市：住,10000,167,持分移轉,00030000
RPPPMLNLPHOFFCA18CA,東湖段三小段,7.03,都市：住,10000,167,持分移轉,00030001
RPPPMLNLPHOFFCA18CA,東湖段三小段,15.11,都市：住,10000,167,持分移轉,00030009
RPVQMLTKPHOFFCA76CA,碧湖段三小段,24.40,都市：住,10000,386,持分移轉,03650001
RPWPMLMLPHOFFBA68CA,雙園段一小段,31.25,都市：商,4,1,持分移轉,00250000
RPWPMLLLIIOFFCA08CA,北安段三小段,24.43,都市：住,10000,277,持分移轉,06760000
RPRNMLMJQHOFFAA77CA,華興段二小段,38.54,都市：住,100000,1680,持分移轉,00570004
RPRNMLMJQHOFFAA77CA,華興段二小段,15.20,都市：住,100000,1680,持分移轉,00780002
RPSPMLRJQHOFFDA88CA,南港段四小段,4.94,都市：住,1592,69,持分移轉,02800000
RPSPMLRJQHOFFDA88CA,南港段四小段,32.42,都市：住,1592,69,持分移轉,02810000
RPRQMLQLPHOFFEA98CA,蘭雅段三小段,17.63,都市：住,100000,2953,持分移轉,02050000
RPXNMLKLPHOFFBA38CA,臨沂段二小段,33.50,都市：住,8,1,持分移轉,03760000
RPXNMLKLPHOFFBA38CA,中正段一小段,.24,都市：住,10000,1,持分移轉,00210000
RPVNMLTKPHOFFBA98CA,漢中段一小段,2.72,都市：商,10000,74,持分移轉,02620000
RPPNMLPLPHOFFDA28CA,逸仙段二小段,52.15,都市：工,100000,5010,持分移轉,00120000
RPXOMLPLPHOFFBA98CA,青年段一小段,18.71,都市：商,8230,175,持分移轉,01470000
RPWOMLMLPHOFFEA98DA,奇岩段五小段,13.71,都市：工,10000,57,持分移轉,05860000
RPROMLKMQHOFFEA48DA,永新段一小段,.03,都市：商,100000,20,持分移轉,02000000
RPROMLKMQHOFFEA48DA,永新段一小段,.48,都市：住,100000,20,持分移轉,02010000
RPROMLKMQHOFFEA48DA,永新段一小段,.00,都市：商,100000,20,持分移轉,02190000
RPROMLKMQHOFFEA48DA,永新段一小段,.01,都市：商,100000,20,持分移轉,02640000
RPUNMLLLPHOFFCA38DA,長安段二小段,4.94,都市：商,10000,56,持分移轉,04730000
RPPTMLQJQHOFFCA88DA,正義段一小段,16.58,都市：商,100000,2057,持分移轉,01500000
RPXNMLMJRHOFFFA98CA,學府段四小段,10.27,都市：商,6000,260,持分移轉,00290000
RPSPMLMLPHOFFFA68CA,學府段四小段,12.28,都市：商,10000,191,持分移轉,00040000
RPPSMLNLPHOFFCA48CA,東湖段一小段,8.88,都市：住,10000,62,持分移轉,00260006
RPQOMLTLPHOFFCA78CA,德惠段三小段,3.09,都市：商,10000,21,持分移轉,08860000
RPPNMLRJQHOFFCA28CA,榮星段四小段,11.60,都市：住,5,1,持分移轉,03470000
RPPNMLRJQHOFFCA28CA,榮星段四小段,6.20,都市：住,5,1,持分移轉,03470001
RPPSMLMLPHOFFCA38CA,德惠段三小段,24.67,都市：住,10000,198,持分移轉,02830000
RPUNMLKLPHOFFBA08CA,臨沂段二小段,22.90,都市：住,20,1,持分移轉,00380000
RPUNMLKLPHOFFBA08CA,臨沂段二小段,.15,都市：其他:道路用地(公共設施用地)【45/5/4】,40,2,持分移轉,00380001
RPOOMLMLPHOFFEA08CA,奇岩段三小段,17.80,都市：住,5,1,持分移轉,05460000
RPOOMLMLPHOFFEA08CA,奇岩段三小段,18.40,都市：住,5,1,持分移轉,05470000
RPRPMLNLPHOFFDA48CA,福德段四小段,13.01,都市：住,10000,173,持分移轉,02850000
RPOOMLNLPHOFFAA77CA,木柵段二小段,29.00,都市：住,8,2,持分移轉,04450000
RPOOMLTKPHOFFFA78CA,仁愛段四小段,5.45,都市：其他:敦化南北路特定專用區,10000,413,持分移轉,04910000
RPVPMLMLPHOFFBA58CA,玉泉段一小段,8.66,都市：商,840000,20736,持分移轉,04440000
RPOOMLTKPHOFFFA78CA,仁愛段四小段,1.82,都市：其他:敦化南北路特定專用區,10000,413,持分移轉,04910002
RPOOMLTKPHOFFFA78CA,仁愛段四小段,19.66,都市：其他:敦化南北路特定專用區,10000,413,持分移轉,04910003
RPWNMLPJQHOFFEA98CA,行義段二小段,34.42,都市：住,10000,182,持分移轉,00160000
RPSSMLQJQHOFFCA98CA,吉林段四小段,2.86,都市：商,100000,391,持分移轉,06240000
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.40,都市：住,6000,1,持分移轉,01700000
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.05,都市：其他:道路用地(公共設施用地),6000,1,持分移轉,01700001
RPPNMLKMPHOFFEA97CA,永新段二小段,4.00,都市：住,1,1,全筆移轉,02680000
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.07,都市：住,6000,1,持分移轉,01700002
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.02,都市：其他:道路用地(公共設施用地),6000,1,持分移轉,01710000
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.00,都市：其他:道路用地(公共設施用地),6000,1,持分移轉,01720000
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.23,都市：其他:道路用地(公共設施用地),480,1,持分移轉,06990004
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.28,都市：其他:道路用地(公共設施用地),480,1,持分移轉,06990005
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.02,都市：其他:道路用地(公共設施用地),6000,1,持分移轉,06990021
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.01,都市：其他:道路用地(公共設施用地),6000,1,持分移轉,06990022
RPWNMLMLPHOFFEA78CA,蘭雅段一小段,.00,都市：其他:道路用地(公共設施用地),6000,1,持分移轉,06990023
RPQOMLMLPHOFFDA28DA,延吉段一小段,5.70,都市：住,10000,56,持分移轉,04340000
RPQOMLMLPHOFFDA28DA,延吉段一小段,.99,都市：商,10000,56,持分移轉,04340008
RPXNMLRLPHOFFEA86DA,開明段三小段,1.24,都市：住,10000,412,持分移轉,04880004
RPXNMLRLPHOFFEA86DA,秀山段二小段,17.30,都市：住,10000,412,持分移轉,02690000
RPRNMLKLPHOFFFA18CA,通化段四小段,6.49,都市：商,10000,585,持分移轉,00110000
RPRNMLKLPHOFFFA18CA,通化段四小段,7.49,都市：商,10000,585,持分移轉,00110001
RPTNMLLLPHOFFCA28DA,吉林段四小段,5.46,都市：住,1000,42,持分移轉,01500000
RPTNMLLLPHOFFCA28DA,吉林段四小段,1.68,都市：住,1000,42,持分移轉,01510000
RPTNMLLLPHOFFCA28DA,吉林段四小段,9.03,都市：住,1000,42,持分移轉,01520000
RPTNMLLLPHOFFCA28DA,吉林段四小段,7.01,都市：住,1000,42,持分移轉,01530000
RPVNMLQLPHOFFBA88DA,福星段二小段,3.79,都市：商,100000,640,持分移轉,03680000
RPXOMLTKPHOFFEA96CA,天山段一小段,38.93,都市：住,10000,425,持分移轉,00180000
RPRTMLMLPHOFFCA68CA,長安段四小段,2.78,都市：商,10000,248,持分移轉,00110000
RPRTMLMLPHOFFCA68CA,長安段四小段,13.14,都市：商,10000,248,持分移轉,00040000
RPRTMLMLPHOFFCA68CA,長安段四小段,2.13,都市：商,10000,248,持分移轉,00110001
RPPOMLKLPHOFFCA77CA,中山段二小段,5.45,都市：商,10000,89,持分移轉,00320000
RPQPMLTKPHOFFDA88CA,中南段二小段,61.09,都市：住,10000,723,持分移轉,03320000
RPSNMLNLPHOFFCA28CA,長安段四小段,4.10,都市：住,10000,90,持分移轉,04140000
RPPPMLNLPHOFFEA38CA,芝蘭段一小段,58.74,都市：住,10000,246,持分移轉,01000000
RPSOMLQKQHOFFFA98CA,龍泉段一小段,9.80,都市：商,10000,163,持分移轉,08410000
RPVQMLQKQHOFFDA66CA,民生段,3.79,都市：商,681200,379,持分移轉,00620002
RPPRMLMLPHOFFEA48CA,百齡段三小段,41.75,都市：住,20,5,持分移轉,04580000
RPTNMLNLPHOFFEA58CA,芝蘭段一小段,12.34,都市：住,10000,65,持分移轉,01660000
RPTNMLNLPHOFFEA58CA,芝蘭段一小段,.06,都市：住,10000,65,持分移轉,01670000
RPTNMLNLPHOFFEA58CA,芝蘭段一小段,10.28,都市：住,10000,65,持分移轉,01680000
RPTNMLNLPHOFFEA58CA,芝蘭段一小段,.82,都市：住,10000,65,持分移轉,01690000
RPQNMLQKQHOFFFA68CA,金華段二小段,34.54,都市：商,100000,1194,持分移轉,09630000
RPSNMLRJQHOFFCA58CA,石潭段四小段,9.26,都市：商,100000,330,持分移轉,04230000
RPXOMLNLPHOFFBA78CA,圓環段二小段,18.75,都市：商,4,1,持分移轉,01240000
RPQNMLPLPHOFFAA08CA,南海段一小段,24.02,都市：住,87356,134,持分移轉,00840000
RPOOMLQJQHOFFBA08CA,大同段二小段,8.17,都市：商,10000,319,持分移轉,01450000
RPOOMLQJQHOFFBA08CA,大同段二小段,36.33,都市：住,10000,319,持分移轉,01450004
RPWNMLNLPHOFFAA58DA,實踐段一小段,8.71,都市：商,10000,119,持分移轉,06780000
RPPOMLTKQHOFFBA58CA,市府段三小段,33.00,都市：商,1,1,全筆移轉,01430000
RPPOMLTKQHOFFBA58CA,市府段三小段,16.00,都市：商,1,1,全筆移轉,01440000
RPROMLNLPHOFFAA08CA,木柵段四小段,28.75,都市：住,10000,153,持分移轉,02640000
RPPSMLKMPHOFFCA28CA,石潭段四小段,69.95,都市：住,10000,519,持分移轉,01570000
RPVOMLLJQHOFFDA48CA,向陽段,9.89,都市：商,10000,168,持分移轉,00130011
RPXPMLOKQHOFFDA56CA,西松段一小段,32.80,都市：住,300000,1832,持分移轉,00070000
RPWPMLOKQHOFFDA09CA,西松段一小段,23.69,都市：住,200000,949,持分移轉,00070007
RPVNMLMJQHOFFDA48CA,信義段三小段,11.08,都市：住,10000,87,持分移轉,00450002
RPWPMLMLPHOFFEA98CA,溫泉段一小段,8.93,都市：商,100000,291,持分移轉,00500000
RPPNMLOLPHOFFDA18CA,南港段一小段,7.77,都市：住,30,1,持分移轉,04060004
RPPNMLOLPHOFFDA18CA,南港段一小段,19.72,都市：住,30,1,持分移轉,04090006
RPPNMLOLPHOFFDA18CA,南港段一小段,.01,都市：其他:道路用地,30,1,持分移轉,04090013
RPOQMLMLPHOFFEA28CA,芝山段一小段,22.09,都市：住,2500,119,持分移轉,09050000
RPPPMLMKQHOFFEA28CA,大業段四小段,7.73,都市：工,100000,197,持分移轉,05600000
