編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRPMLRKPHOFFAT77CA,19,109.72,集合住宅,鋼筋混凝土造,89年7月21日,十四層,四層 陽台 雨遮,全筆移轉
RPRPMLRKPHOFFAT77CA,19,65.87,停車空間、防空避難室、門廳、游泳池、消防水池、梯間、室外梯、車道,鋼筋混凝土造,89年7月21日,十四層,,持分移轉
RPUNMLKMPHOFFCT57CA,,172.04,住宅、樓梯間,鋼筋混凝土構造,108年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLJQHOFFDT77CA,,231.42,住家用,鋼筋混凝土構造,108年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTLPHOFFDT08CA,4,161.98,住家用,鋼筋混凝土構造,104年5月20日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLMKPHOFFDT27CA,35,53.97,店鋪、住宅,加強磚造,73年7月18日,一層,一層,全筆移轉
RPWNMLMKPHOFFDT87CA,23,104.78,住家用,鋼筋混凝土造,85年3月4日,十六層,七層,全筆移轉
RPWNMLMKPHOFFDT87CA,23,37.40,見其他登記事項,鋼筋混凝土造,85年3月4日,十六層,,持分移轉
RPPNMLOLPHOFFDT47CA,33,186.27,店鋪、住宅,鋼筋混凝土造,74年12月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLLJQHOFFDT27CA,25,114.34,集合住宅,鋼筋混凝土造,83年6月25日,五層,二層 陽台,全筆移轉
RPQOMLLJQHOFFDT27CA,25,23.63,公共設施,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPSNMLOLPHOFFCT67CA,1,213.73,住家用,鋼筋混凝土構造,107年2月9日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRKPHOFFCT08CA,25,207.49,住家用,鋼筋混凝土造,83年1月19日,五層,一層 二層 三層 四層 五層,全筆移轉
RPVNMLSKPHOFFCT28CA,23,19.60,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPQNMLRKPHOFFBT57CA,32,115.00,國民住宅,加強磚造,76年8月31日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPTPMLRKPHOFFAT97CA,36,224.00,住商用,鋼筋混凝土造,72年6月29日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPWOMLRKPHOFFAT18CA,,92.34,集合住宅,鋼筋混凝土造,108年2月23日,五層,五層 陽台,全筆移轉
RPWOMLRKPHOFFAT18CA,,45.08,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,,持分移轉
RPPPMLMKPHOFFAT07CA,20,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十層 陽台,全筆移轉
RPPNMLQKPHOFFAT27CA,6,203.29,住家用,鋼筋混凝土構造,102年9月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLMKPHOFFAT07CA,20,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXOMLQLPHOFFAT28CA,,166.99,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLOLPHOFFAT17CA,25,109.00,集合住宅,鋼筋混凝土造,83年5月20日,六層,三層 陽台,全筆移轉
RPOOMLOLPHOFFAT17CA,25,40.31,公共設施，停車空間，梯間,鋼筋混凝土造,83年5月20日,六層,,持分移轉
RPQNMLOJQHOFFAT17CA,34,127.50,農舍,加強磚造,74年2月8日,一層,一層 屋頂突出物,全筆移轉
RPWOMLKMPHOFFAT67CA,42,146.63,住商用,鋼筋混凝土造,66年2月22日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLQKPHOFFAT57CA,36,73.04,國民住宅,鋼筋混凝土造,72年3月15日,五層,四層,全筆移轉
RPSNMLQKPHOFFAT57CA,36,.00,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPSPMLRKPHOFFAT87CA,18,265.60,門廊、店舖、住宅,鋼筋混凝土造,90年4月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLQKPHOFFAT57CA,36,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPTNMLRKPHOFFAT77CA,34,81.04,住家用,鋼筋混凝土造,74年1月31日,五層,五層,全筆移轉
RPTNMLRKPHOFFAT77CA,,7.13,樓梯間,鋼筋混凝土造,,五層,,持分移轉
RPOOMLRKPHOFFAT37CA,20,122.86,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台,全筆移轉
RPOOMLRKPHOFFAT37CA,20,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPVPMLRKPHOFFAT18CA,1,258.82,集合住宅,鋼筋混凝土造,107年9月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRKPHOFFAT57CA,22,239.55,住商用,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLSKPHOFFAT87CA,4,218.91,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLSKPHOFFAT77CA,16,438.48,倉儲設施、豬舍、廢水處理設施,鋼造（有牆）、鋼骨構架造、磚造,92年7月14日,一層,一層,全筆移轉
RPRNMLQKPHOFFCT67CA,26,152.20,住家用,鋼筋混凝土造,82年11月22日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLRJQHOFFAT97CA,,96.10,集合住宅,鋼筋混凝土造,108年4月11日,五層,五層 陽台,全筆移轉
RPVNMLRJQHOFFAT97CA,,43.30,停車空間、樓梯間、共同梯廳、電梯,鋼筋混凝土造,108年4月11日,五層,,持分移轉
RPPNMLMLPHOFFCT17CA,24,156.54,住宅．私設騎樓,鋼筋混凝土造,84年4月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLSKPHOFFCT87CA,23,19.60,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPVNMLTKPHOFFCT38CA,23,133.62,住家用,鋼筋混凝土造,85年2月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTKPHOFFCT38CA,23,64.02,停車場,鋼筋混凝土造,85年2月7日,四層,,持分移轉
RPUNMLRJQHOFFAT87CA,,96.10,集合住宅,鋼筋混凝土造,108年4月11日,五層,四層 陽台,全筆移轉
RPUNMLRJQHOFFAT87CA,,43.30,停車空間、樓梯間、共同梯廳、電梯,鋼筋混凝土造,108年4月11日,五層,,持分移轉
RPXNMLQJQHOFFCT28CA,1,183.94,住宅、門廊,鋼筋混凝土構造,107年11月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLPHOFFCT47CA,,198.17,住宅、門廊、樓梯間,鋼筋混凝土構造,108年2月1日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLPLPHOFFFT87CA,32,118.54,住商用,加強磚造,76年4月20日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLSKPHOFFDT08CA,,189.74,集合住宅,鋼筋混凝土構造,108年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLSKPHOFFDT58CA,22,197.08,住家用,鋼筋混凝土造,86年1月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRKPHOFFBT87CA,37,36.78,住商用,加強磚造,71年9月23日,二層,一層 二層 陽台 騎樓,持分移轉
RPRNMLSKPHOFFBT77CA,37,73.56,住商用,加強磚造,71年9月23日,二層,一層 二層 陽台 騎樓,持分移轉
RPQNMLMLPHOFFCT27CA,43,95.28,住商用,加強磚造,65年7月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKPHOFFCT08CA,24,99.50,住家用,鋼筋混凝土造,84年4月28日,六層,三層 陽台,全筆移轉
RPSNMLTKPHOFFCT08CA,24,35.65,地下室、停車空間、防空避難室、梯間、通道,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPOOMLSKPHOFFCT67CA,23,19.60,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPWNMLSKPHOFFCT38CA,23,19.60,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPOOMLPJQHOFFAT17CA,39,96.36,見其他登記事項,鋼筋混凝土造,69年7月17日,五層,二層,全筆移轉
RPUNMLRKPHOFFAT87CA,26,161.70,住家用,鋼筋混凝土造,82年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSKPHOFFAT47CA,27,104.47,集合住宅,鋼筋混凝土造,81年10月20日,七層,五層 陽台,全筆移轉
RPOOMLSKPHOFFAT47CA,27,26.10,住家用,鋼筋混凝土造,81年10月20日,七層,,持分移轉
RPSNMLRKPHOFFAT67CA,20,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPUPMLRKPHOFFAT08CA,,218.73,住家用,鋼筋混凝土造,108年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRKPHOFFAT67CA,20,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPPMLRKPHOFFAT57CA,,216.27,住家用,鋼筋混凝土造,108年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMLPHOFFAT37CA,25,83.88,住家用,鋼筋混凝土造,83年5月2日,十三層,七層 陽台,全筆移轉
RPTNMLMLPHOFFAT37CA,25,17.07,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,,持分移轉
RPXNMLTLPHOFFAT48CA,25,106.87,住家用,鋼筋混凝土造,83年2月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSKPHOFFAT08CA,1,173.23,住家用,鋼筋混凝土造,107年6月1日,三層,一層 二層 三層 陽台 騎樓 雨遮,全筆移轉
RPXNMLSKPHOFFAT28CA,39,81.28,住家用,加強磚造,68年12月26日,二層,一層 二層,全筆移轉
RPWNMLTKPHOFFAT28CA,39,106.52,住商用,加強磚造,68年12月19日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTKPHOFFAT97CA,24,261.41,住家用,鋼筋混凝土造,84年1月24日,三層,一層 二層 三層,全筆移轉
RPPOMLSKPHOFFCT77CA,23,17.23,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPVNMLQLPHOFFCT18CA,,202.39,住宅,鋼筋混凝土構造,108年3月26日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTLPHOFFDT58CA,25,99.14,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台,全筆移轉
RPVNMLTLPHOFFDT58CA,25,20.48,公共設施,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPWNMLSKPHOFFDT48CA,,203.61,集合住宅,鋼筋混凝土構造,108年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSKPHOFFDT28CA,,189.74,集合住宅,鋼筋混凝土構造,108年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTLPHOFFFT18CA,26,86.71,住家用,鋼筋混凝土造,82年8月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLPLPHOFFFT08CA,47,111.88,工廠住宅,鋼筋混凝土造,61年2月12日,一層,一層,持分移轉
RPXNMLQLPHOFFCT38CA,1,178.08,門廊、住宅,鋼筋混凝土構造,107年2月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLPHOFFAT07DA,19,70.26,集合住宅,鋼筋混凝土造,89年2月2日,十六層,二層,全筆移轉
RPPNMLMLPHOFFAT07DA,19,38.79,停車空間、防空避難室兼停車空間、集合住宅、便利商店、店舖、梯間、機械室、水箱,鋼筋混凝土造,89年2月2日,十六層,,持分移轉
RPTOMLNLPHOFFCT77CA,24,183.73,住家用,鋼筋混凝土造,84年3月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPOMLTKPHOFFAT67CA,27,177.98,住家用,鋼筋混凝土造,81年6月3日,三層,一層 二層 三層,全筆移轉
RPVOMLSKPHOFFAT18CA,,141.74,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQOMLTKPHOFFAT77CA,20,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台,全筆移轉
RPQOMLTKPHOFFAT77CA,20,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPVOMLMLPHOFFAT67CA,26,125.60,住家用,鋼筋混凝土造,82年3月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLNLPHOFFAT87CA,20,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPXNMLNLPHOFFAT87CA,20,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTOMLMLPHOFFAT47CA,26,102.16,集合住宅,鋼筋混凝土造,82年7月14日,八層,一層 二層 陽台 平台,全筆移轉
RPTOMLMLPHOFFAT47CA,26,29.88,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,,持分移轉
RPQNMLOLPHOFFAT27CA,26,27.75,住家用,鋼筋混凝土造,82年11月18日,六層,四層 陽台,持分移轉
RPQNMLOLPHOFFAT27CA,26,8.97,梯間，防空避難室,鋼筋混凝土造,82年11月18日,六層,,持分移轉
RPQNMLOLPHOFFAT27CA,26,27.75,住家用,鋼筋混凝土造,82年11月18日,六層,四層 陽台,持分移轉
RPVNMLSJQHOFFAT08CA,,116.24,集合住宅,鋼筋混凝土造,108年4月11日,五層,四層 陽台,全筆移轉
RPVNMLSJQHOFFAT08CA,,43.35,停車空間、樓梯間、共同梯廳、電梯,鋼筋混凝土造,108年4月11日,五層,,持分移轉
RPQNMLOLPHOFFAT27CA,26,8.97,梯間，防空避難室,鋼筋混凝土造,82年11月18日,六層,,持分移轉
RPWNMLPLPHOFFDT28CA,1,199.50,住家用,鋼筋混凝土構造,107年6月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOLPHOFFCT47CA,26,160.72,住商用,鋼筋混凝土造,82年7月2日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLSJQHOFFDT08CA,27,160.32,住宅　店舖,鋼筋混凝土造,81年8月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLMJQHOFFDT47CA,1,187.53,住家用,鋼筋混凝土構造,107年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLMLPHOFFDT57CA,25,113.84,住家用,鋼筋混凝土造,83年6月25日,五層,五層 陽台,全筆移轉
RPSNMLMLPHOFFDT57CA,25,23.63,公共設施,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPSNMLNLPHOFFET77CA,24,84.36,住家用,鋼筋混凝土造,84年11月17日,十二層,七層 陽台,全筆移轉
RPSNMLNLPHOFFET77CA,24,28.84,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPPNMLMLPHOFFET37CA,,77.42,住家用,石造,,一層,一層 騎樓,全筆移轉
RPPNMLSKPHOFFDT08CD,,189.74,集合住宅,鋼筋混凝土構造,108年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOLPHOFFCT77CA,25,182.17,住家用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLPLPHOFFCT47CA,24,58.71,地下室、停車空間、防空避難室、梯間、通道,鋼筋混凝土造,84年4月28日,六層,,持分移轉
RPPNMLPLPHOFFCT47CA,24,88.53,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台 花台,全筆移轉
RPPPMLTLPHOFFAT87CA,28,212.83,集合住宅,鋼筋混凝土造,80年9月8日,十二層,十一層 十二層 陽台 露台,全筆移轉
RPPPMLTLPHOFFAT87CA,28,69.26,共有部份,鋼筋混凝土造,80年9月8日,十二層,,持分移轉
RPWNMLOLPHOFFAT87CA,26,192.08,住家用,鋼筋混凝土造,82年3月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLPLPHOFFAT97CA,,176.50,住家用,鋼筋混凝土造,108年1月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMKQHOFFAT96CA,,99.88,集合住宅,鋼筋混凝土造,108年4月11日,五層,五層 陽台,全筆移轉
RPPNMLMKQHOFFAT96CA,,43.30,停車空間、樓梯間、共同梯廳、電梯,鋼筋混凝土造,108年4月11日,五層,,持分移轉
RPSNMLQLPHOFFAT67CA,1,53.33,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十二層 陽台 雨遮,全筆移轉
RPSNMLQLPHOFFAT67CA,1,37.96,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPQNMLMKQHOFFAT07CA,,99.88,集合住宅,鋼筋混凝土造,108年4月11日,五層,四層 陽台,全筆移轉
RPPQMLQLPHOFFAT67CA,,153.67,住家用,鋼筋混凝土造,108年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOLPHOFFAT77CA,1,186.99,住家用,鋼筋混凝土造,107年6月1日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLMKQHOFFAT07CA,,43.30,停車空間、樓梯間、共同梯廳、電梯,鋼筋混凝土造,108年4月11日,五層,,持分移轉
RPROMLQLPHOFFAT67CA,36,93.12,住家用,鋼筋混凝土造,72年5月30日,三層,一層 二層 三層,全筆移轉
RPTNMLPLPHOFFAT67CA,23,139.79,住家用,鋼筋混凝土造,85年6月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQPMLTLPHOFFAT97CA,32,132.06,住家用,加強磚造,76年3月31日,二層,一層 二層 屋頂突出物,全筆移轉
RPWOMLLJQHOFFAT57CA,27,179.19,住家用,鋼筋混凝土造,81年8月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLLKRHOFFAT07CA,28,31.93,共有部份,鋼筋混凝土造,80年11月1日,七層,,持分移轉
RPQNMLLKRHOFFAT07CA,28,112.97,住家用,鋼筋混凝土造,80年11月1日,七層,二層 陽台,全筆移轉
RPQNMLOLPHOFFFT87DA,24,175.21,住商用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPPNMLOKQHOFFET57CA,37,104.29,住家用,鋼筋混凝土造,71年5月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLQLPHOFFET77CA,25,75.52,住家用,鋼筋混凝土造,83年9月5日,六層,四層 陽台,全筆移轉
RPPNMLQLPHOFFET77CA,25,37.91,共有部份,鋼筋混凝土造,83年9月5日,六層,,持分移轉
RPTNMLPLPHOFFDT97CA,25,162.97,店鋪　住宅,鋼筋混凝土造,83年3月25日,八層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPTNMLPLPHOFFDT97CA,25,34.09,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,,持分移轉
RPRNMLLLQHOFFDT47CA,1,323.78,住家用,鋼筋混凝土構造,107年8月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLMJQHOFFCT77CA,38,79.20,住家用,加強磚造,70年6月16日,二層,一層 二層,全筆移轉
RPWNMLTKQHOFFBT48CA,33,97.30,住商用,加強磚造,75年3月8日,二層,一層 二層 陽台 騎樓,全筆移轉
RPWNMLNKQHOFFAT77CA,,96.10,集合住宅,鋼筋混凝土造,108年4月11日,五層,二層 陽台,全筆移轉
RPVOMLMJQHOFFAT57CA,1,191.81,集合住宅,鋼筋混凝土造,107年7月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLNKQHOFFAT77CA,,43.30,停車空間、樓梯間、共同梯廳、電梯,鋼筋混凝土造,108年4月11日,五層,,持分移轉
RPSOMLQLPHOFFAT77CA,25,22.25,住家用,鋼筋混凝土造,83年11月4日,十三層,十三層 陽台,全筆移轉
RPSOMLQLPHOFFAT77CA,25,11.55,避難室，公眾通行，公共設施,鋼筋混凝土造,83年11月4日,十三層,,持分移轉
RPSOMLPKQHOFFAT67CA,26,69.37,集合住宅,鋼筋混凝土造,82年11月30日,十二層,二層 陽台,全筆移轉
RPSOMLPKQHOFFAT67CA,26,19.35,共有部份,鋼筋混凝土造,82年11月30日,十二層,,持分移轉
RPVNMLQLPHOFFAT97CA,20,100.96,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPVNMLQLPHOFFAT97CA,20,55.70,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPUOMLPLPHOFFAT87CA,38,179.20,住商用,鋼筋混凝土造,70年3月24日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPVOMLQLPHOFFAT08CA,26,169.53,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPRNMLQLPHOFFAT57CA,31,179.98,住家用,鋼筋混凝土造,77年6月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPSOMLLJQHOFFAT17CA,7,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLQLPHOFFAT18CA,20,126.61,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPXNMLQLPHOFFAT18CA,20,60.50,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQOMLPLPHOFFAT47CA,1,204.48,住家用,鋼筋混凝土造,107年6月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLTLPHOFFAT67CA,,83.37,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQNMLQLPHOFFBT57CA,25,176.47,住商用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLMKQHOFFCT27CA,28,131.93,住家用,加強磚造,80年2月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLQLPHOFFCT97CA,27,149.40,住家用,鋼筋混凝土造,81年4月29日,三層,一層 二層 三層,全筆移轉
RPTNMLKLQHOFFDT57CA,39,134.40,住家用,鋼筋混凝土造,69年11月10日,二層,一層 二層,全筆移轉
RPSNMLTKQHOFFCT18CA,9,193.45,住家用,鋼筋混凝土造,99年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLTLPHOFFCT68CA,4,200.24,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLMPHOFFDT87CA,1,218.37,店鋪、住宅,鋼筋混凝土構造,107年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLLMPHOFFDT97CA,1,218.37,店鋪、住宅,鋼筋混凝土構造,107年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLSJQHOFFDT58CA,,211.62,集合住宅,鋼筋混凝土構造,108年2月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLQLPHOFFCT97CA,,152.42,住宅、停車空間、門廊,鋼筋混凝土構造,108年5月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLQLPHOFFCT08CA,,179.44,住宅,鋼筋混凝土構造,108年5月10日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTLPHOFFCT48CA,1,179.72,門廊、住宅,鋼筋混凝土構造,107年10月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLTLPHOFFCT97CA,1,97.23,集合住宅,鋼筋混凝土構造,107年12月7日,五層,二層 陽台,全筆移轉
RPQNMLTLPHOFFCT97CA,1,45.56,本共有部分之項目有停車空間、公共梯間及樓梯間等三項。,鋼筋混凝土構造,107年12月7日,五層,,持分移轉
RPQNMLQLQHOFFBT67CA,63,15.00,住家用,石造,45年9月14日,一層,,全筆移轉
RPQNMLMJQHOFFAT96CA,35,147.72,住商用,鋼筋混凝土造,73年4月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLTLPHOFFAT77CA,32,129.57,住家用,加強磚造,76年4月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLTLPHOFFAT87CA,25,100.63,集合住宅,鋼筋混凝土造,83年4月12日,十一層,八層 陽台 花台,全筆移轉
RPQOMLTLPHOFFAT87CA,25,23.42,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,,持分移轉
RPQOMLKMPHOFFAT07CA,,96.57,集合住宅,鋼筋混凝土造,108年2月23日,五層,三層 陽台,全筆移轉
RPQOMLKMPHOFFAT07CA,,47.19,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,,持分移轉
RPROMLKMPHOFFAT17CA,,92.40,集合住宅,鋼筋混凝土造,108年2月23日,五層,四層 陽台,全筆移轉
RPROMLKMPHOFFAT17CA,,45.08,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,,持分移轉
RPQNMLTLPHOFFAT77CA,35,125.76,住家用,鋼筋混凝土造,73年7月6日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSOMLKMPHOFFAT27CA,,95.86,集合住宅,鋼筋混凝土造,108年2月23日,五層,四層 陽台,全筆移轉
RPSOMLKMPHOFFAT27CA,,46.82,停車空間、公共梯間、樓梯間、電梯機械室,鋼筋混凝土造,108年2月23日,五層,,持分移轉
RPUNMLOKQHOFFAT67CA,34,113.56,住家用,加強磚造,74年5月7日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLRJQHOFFAT77CA,40,108.60,住家用,鋼筋混凝土造,68年10月26日,三層,一層 二層 三層,全筆移轉
RPTOMLTLPHOFFAT18CA,35,86.70,住家用,加強磚造,73年8月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPVNMLLJQHOFFAT37CA,,98.40,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPWNMLMKQHOFFCT87CA,42,117.60,住商用,加強磚造,66年8月3日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMKQHOFFCT97CA,42,117.60,住商用,加強磚造,66年8月3日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPKQHOFFCT67CA,20,142.24,住家用,鋼筋混凝土造,88年12月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
