編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLQLPHOFFAP47CA,36,6339.58,廠房、廚房、員工餐廳、機房、倉庫、辦公室、單身員工宿舍、守衛室、發電機室,ＲＣ鐵架、鐵架造、鋼鐵造有牆,72年11月16日,一層,一層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLQKQHOFFBP57EA,20,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十二層 陽台,全筆移轉
RPSNMLQKQHOFFBP57EA,20,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPSNMLQKQHOFFBP57EA,20,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLMKQHOFFCP86CA,12,112.50,集合住宅,鋼筋混凝土造,96年2月9日,八層,七層 陽台,全筆移轉
RPSNMLPJQHOFFCP27CA,4,184.71,騎樓、店舖、住宅,鋼筋混凝土造,104年2月24日,四層,騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLKMPHOFFAP56CA,21,48.18,住家用,鋼筋混凝土造,87年12月20日,五層,二層 陽台,全筆移轉
RPQNMLKMPHOFFAP56CA,21,6.33,共有部份,鋼筋混凝土造,87年12月20日,五層,,持分移轉
RPQNMLKMPHOFFAP56CA,21,4.54,共有部份,鋼筋混凝土造,87年12月20日,五層,,持分移轉
RPQNMLKMPHOFFAP56CA,21,15.52,共有部份,鋼筋混凝土造,87年12月20日,五層,,持分移轉
RPRNMLMJQHOFFAP66CA,9,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,二層 陽台 雨遮,全筆移轉
RPRNMLMJQHOFFAP66CA,9,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPRNMLMJQHOFFAP66CA,9,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPWNMLKLQHOFFDP47CA,,221.20,住宅、樓梯間,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLTLPHOFFDP18CA,17,151.04,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLKMPHOFFDP96CA,1,288.98,住宅、店舖、樓梯間,鋼筋混凝土造,107年11月8日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLKMPHOFFDP76CA,35,130.23,住商用,加強磚造,73年3月10日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLLJQHOFFDP86CA,39,105.29,住家用,加強磚造,69年2月19日,二層,一層 二層,全筆移轉
RPTOMLLMPHOFFDP47DA,26,169.62,住家用,鋼筋混凝土造,82年12月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLQHOFFBP08EA,20,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層 陽台,全筆移轉
RPUNMLSLQHOFFBP08EA,20,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPUNMLSLQHOFFBP08EA,20,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPVNMLMJQHOFFEP47CA,44,84.18,起居室、廚房、臥室,加強磚造,64年8月26日,二層,一層 二層,全筆移轉
RPPNMLNJQHOFFDP86CA,,179.97,住宅、樓梯間,鋼筋混凝土造,108年1月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLLMPHOFFAP96CA,8,210.13,住家用,鋼筋混凝土造,100年4月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLKMPHOFFAP27CA,22,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,五層 陽台,全筆移轉
RPXNMLKMPHOFFAP27CA,22,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPWNMLLJQHOFFAP07CA,1,212.50,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLMJQHOFFAP56CA,23,93.47,住家用,鋼筋混凝土造,85年7月20日,九層,八層 陽台 花台,全筆移轉
RPPOMLMJQHOFFAP56CA,23,39.90,停車空間,鋼筋混凝土造,85年7月20日,九層,地下一層,持分移轉
RPPOMLMJQHOFFAP56CA,23,18.92,共有部份,鋼筋混凝土造,85年7月20日,九層,,持分移轉
RPPOMLMJQHOFFAP56CA,23,7.85,共有部份,鋼筋混凝土造,85年7月20日,九層,,持分移轉
RPPNMLLJQHOFFAP98CA,20,192.95,貯藏室、住宅,鋼筋混凝土造,88年10月6日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPXNMLLJQHOFFAP17CA,1,193.29,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNLQHOFFAP86CA,2,285.22,見其他登記事項,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLNJQHOFFDP07CA,,151.19,住宅、樓梯間,鋼筋混凝土造,108年1月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLJQHOFFDP96CA,12,18.59,集合住宅,鋼筋混凝土造,96年2月5日,十三層,五層 陽台,全筆移轉
RPSNMLLJQHOFFDP96CA,12,7.79,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPSNMLLJQHOFFDP96CA,12,1.33,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPQNMLTJQHOFFEP67CA,25,178.93,住家用,鋼筋混凝土造,83年4月16日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLQJQHOFFDP17CA,26,170.62,住家用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLPJQHOFFDP17CA,25,21.04,住家用,鋼筋混凝土造,83年6月14日,九層,二層 陽台,全筆移轉
RPQNMLPJQHOFFDP17CA,25,7.39,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPQNMLQJQHOFFDP27CA,3,194.35,住宅、停車空間,鋼筋混凝土造,105年1月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJQHOFFDP07CA,22,1.73,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLPJQHOFFDP07CA,22,23.97,住家用,鋼筋混凝土造,86年11月6日,八層,四層 陽台,全筆移轉
RPPNMLPJQHOFFDP07CA,22,1.36,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLPJQHOFFDP07CA,22,3.41,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLPJQHOFFDP07CA,22,.16,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPPNMLPJQHOFFDP07CA,22,2.71,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPRNMLKKQHOFFDP86CA,1,162.14,住宅、停車空間、樓梯間,鋼筋混凝土造,107年1月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJQHOFFCP96CA,2,186.92,住家用,鋼筋混凝土造,106年7月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLRJQHOFFAP27CA,24,177.39,住家用,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPJQHOFFAP47CA,43,145.40,住家用,加強磚造,65年4月12日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPJQHOFFAP76CA,16,179.67,停車空間店舖住宅,鋼筋混凝土造,92年12月24日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPQNMLRJQHOFFAP07CA,25,94.19,住家用,鋼筋混凝土造,83年10月20日,八層,八層 陽台,全筆移轉
RPQNMLRJQHOFFAP07CA,25,7.76,共有部份,鋼筋混凝土造,83年10月20日,八層,,持分移轉
RPQNMLRJQHOFFAP07CA,25,27.09,共有部份,鋼筋混凝土造,83年10月20日,八層,,持分移轉
RPWNMLQKQHOFFBP77CA,,201.57,住宅、樓梯間,鋼筋混凝土造,108年3月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLPKQHOFFAP17CA,26,248.34,住家用,鋼筋混凝土造,82年7月22日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPTNMLKLQHOFFDP17CA,2,205.98,住宅、樓梯間,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKLQHOFFDP27CA,2,205.98,住宅、樓梯間,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOLQHOFFFP67CA,23,167.62,住商用,鋼筋混凝土造,85年4月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLQKQHOFFFP67CA,12,204.69,一般事務所、停車空間,ＲＣ造,96年11月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLQLQHOFFFP67CA,24,166.23,住家用,鋼筋混凝土造,84年1月18日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLNKQHOFFBP86DA,1,371.78,騎樓、店舖、停車空間、門廊、住宅,鋼筋混凝土造,108年1月4日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPXNMLOKQHOFFAP57CA,22,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,十三層,全筆移轉
RPXNMLOKQHOFFAP57CA,22,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPXNMLOKQHOFFAP57CA,22,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPUNMLRJQHOFFAP47CA,1,196.51,住宅、樓梯間,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNKQHOFFDP96CA,1,185.63,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNJRHOFFAP76DA,26,179.80,住商用,鋼筋混凝土造,82年4月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJQHOFFDP67DA,40,115.72,住商用,鋼筋混凝土造,68年4月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLMKQHOFFCP17DA,36,102.80,住商用,加強磚造,72年6月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLTKQHOFFBP08DA,24,172.71,住家用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLNKQHOFFEP07CA,39,104.37,住商用,鋼筋混凝土加強磚造,69年12月20日,二層,一層 二層 騎樓 浴廁,全筆移轉
RPTNMLMKQHOFFEP37CA,23,15.62,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,,持分移轉
RPTNMLMKQHOFFEP37CA,23,103.06,住家用,鋼筋混凝土造,85年6月26日,八層,三層,全筆移轉
RPTNMLMKQHOFFEP37CA,23,22.66,見其他登記事項,鋼筋混凝土造,85年6月26日,,,持分移轉
RPXNMLQLQHOFFAP87CA,1,165.10,住宅、樓梯間,鋼筋混凝土造,107年2月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLOKQHOFFCP07CA,,198.46,住宅、樓梯間,鋼筋混凝土造,108年2月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLOJRHOFFAP27CA,26,237.28,住家用,鋼筋混凝土造,82年11月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJQHOFFAP17CA,25,72.92,住家用,鋼筋混凝土造,83年11月18日,八層,六層 陽台 花台,全筆移轉
RPQNMLSJQHOFFAP17CA,25,24.55,共有部份,鋼筋混凝土造,83年11月18日,八層,,持分移轉
RPTNMLOLQHOFFDP57CA,18,1115.72,豬舍、飼料室、污水池,磚木造、ＲＣ造,90年9月5日,一層,一層,全筆移轉
RPPNMLKKQHOFFDP66CA,12,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十層 陽台,全筆移轉
RPPNMLKKQHOFFDP66CA,12,8.56,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPTNMLQJRHOFFDP77DA,10,164.61,住家用,鋼筋混凝土造,98年8月27日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPQOMLOJRHOFFAP17EA,24,80.36,住家用,鋼筋混凝土造,84年3月30日,十五層,三層 陽台,全筆移轉
RPQOMLOJRHOFFAP17EA,24,12.68,共有部份,鋼筋混凝土造,84年3月30日,十二層,,持分移轉
RPQOMLOJRHOFFAP17EA,24,24.08,共有部份,鋼筋混凝土造,84年3月30日,十五層,,持分移轉
RPROMLOKQHOFFAP07CA,22,103.51,住家用,鋼筋混凝土造,86年2月11日,十三層,十二層 陽台,全筆移轉
RPROMLOKQHOFFAP07CA,22,27.23,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
RPUNMLMKQHOFFAP07CA,37,169.25,住家用,鋼筋混凝土加強磚造,71年2月26日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLKLOHOFFDP86DA,38,115.95,住商用,加強磚造,70年6月10日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLSKOHOFFBP37EA,19,79.68,住家用,鋼筋混凝土造,89年5月29日,九層,五層 陽台,全筆移轉
RPQNMLSKOHOFFBP37EA,19,20.32,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPQNMLSKOHOFFBP37EA,19,31.29,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPRPMLNJRHOFFDP37CA,,191.68,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層,全筆移轉
RPRPMLNJRHOFFDP37CA,,4.92,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,108年1月24日,四層,,持分移轉
RPVNMLSKOHOFFCP87DA,25,155.24,住商用,鋼筋混凝土造,83年11月25日,三層,一層 二層 三層 陽台 露台,全筆移轉
RPPOMLSLQHOFFDP67CA,,186.84,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLSLQHOFFDP67CA,,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層,持分移轉
RPROMLSLQHOFFDP87CA,,192.12,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSLQHOFFDP87CA,,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層,持分移轉
RPQOMLSLQHOFFDP77CA,,192.12,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLSLQHOFFDP97CA,,192.12,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLSLQHOFFDP77CA,,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層,持分移轉
RPSOMLSLQHOFFDP97CA,,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層,持分移轉
RPTOMLSLQHOFFDP08CA,,192.12,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLSLQHOFFDP08CA,,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層,持分移轉
RPTNMLSKOHOFFEP77CA,38,110.98,住商用,加強磚造,70年5月20日,二層,一層 二層 陽台 騎樓,全筆移轉
RPWOMLQLOHOFFAP67CA,1,109.23,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,四層,全筆移轉
RPWOMLQLOHOFFAP67CA,1,49.56,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPWOMLQLOHOFFAP67CA,1,22.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPRNMLNJPHOFFBP76CA,,612.12,騎樓、店舖、停車空間、門廊、住宅,鋼筋混凝土造,108年1月4日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPOOMLSKOHOFFAP96CA,,110.14,住宅、停車空間,鋼筋混凝土造,107年12月15日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLSKOHOFFAP96CA,,110.14,住宅、停車空間,鋼筋混凝土造,107年12月15日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXNMLLJPHOFFAP27EA,25,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層,持分移轉
RPXNMLKLOHOFFAP07CA,20,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPXNMLKLOHOFFAP07CA,20,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPTNMLTJPHOFFAP47CA,1,231.14,住宅、樓梯間,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQLOHOFFCP27CA,10,141.39,住商用,鋼筋混凝土造,98年9月22日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWNMLPLOHOFFFP97CA,3,227.26,門廊，店鋪，住宅,鋼筋混凝土造,105年4月22日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLLJPHOFFDP27CA,55,52.09,住家用,磚造瓦頂,53年8月16日,一層,一層,全筆移轉
RPWNMLLLOHOFFDP37CA,12,23.24,集合住宅,鋼筋混凝土造,96年2月5日,十三層,五層 陽台,全筆移轉
RPWNMLLLOHOFFDP37CA,12,9.68,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPWNMLLLOHOFFDP37CA,12,1.57,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPSNMLQLOHOFFCP37CA,43,198.79,住商用,加強磚造,65年10月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLLJPHOFFAP66EA,25,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,五層 陽台,全筆移轉
RPRNMLLJPHOFFAP66EA,25,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPTNMLPLOHOFFAP17CA,12,206.34,住宅、停車空間。,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKPHOFFCP37DA,43,159.20,住商用,加強磚造,65年7月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRLOHOFFCP27DA,24,177.99,住商用,鋼筋混凝土造,84年6月29日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLOJPHOFFDP96CA,1,196.10,住宅、樓梯間,鋼筋混凝土造,107年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNJPHOFFCP66CA,22,183.83,住家用,鋼筋混凝土造,86年10月19日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVOMLPLOHOFFAP47CA,6,199.78,住宅、停車空間,鋼筋混凝土造,102年8月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLQKPHOFFDP67CA,1,197.23,住宅、樓梯間,鋼筋混凝土造,107年11月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLQLOHOFFAP77CA,1,107.64,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,五層,全筆移轉
RPXOMLQLOHOFFAP77CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPXOMLQLOHOFFAP77CA,1,45.84,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPXOMLQLOHOFFAP77CA,1,20.80,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPPOMLQLOHOFFCP17CA,39,52.00,住家用,加強磚造,69年4月22日,二層,一層 二層,全筆移轉
RPXOMLQLOHOFFAP77CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPTNMLMLPHOFFFP47CA,37,169.10,住商用,加強磚造,71年3月20日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLJPHOFFDP07CA,26,200.98,住家用,鋼筋混凝土造,82年4月17日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLRLOHOFFDP57CA,27,77.87,住家用,鋼筋混凝土造,81年6月18日,五層,四層 陽台,全筆移轉
RPSNMLRLOHOFFDP57CA,27,8.43,住家用,鋼筋混凝土造,81年6月18日,五層,一層,持分移轉
RPVNMLRLOHOFFDP87CA,22,20.33,住家用,鋼筋混凝土造,86年11月6日,八層,六層,全筆移轉
RPVNMLRLOHOFFDP87CA,22,2.25,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPVNMLRLOHOFFDP87CA,22,1.43,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPVNMLRLOHOFFDP87CA,22,1.13,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPVNMLRLOHOFFDP87CA,22,.14,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPVNMLRLOHOFFDP87CA,22,2.83,共有部份,鋼筋混凝土造,86年11月6日,八層,,持分移轉
RPTNMLRLOHOFFDP67CA,31,145.78,住家用,加強磚造,77年3月23日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQNMLNJPHOFFCP76CA,1,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLLKPHOFFAP56CA,1,175.80,住家用,鋼筋混凝土造,107年11月6日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKKPHOFFAP76CA,29,171.04,住商用,鋼筋混凝土造,79年2月15日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
