編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQKJHPFFFD58DA,甲南段,25.00,都市：住,1,1,全筆移轉,08070000
RPTNMLLKPHOFFDD48CA,重溪段,42.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,3840,186,持分移轉,03910000
RPXOMLKKPHOFFHD76DA,華美段,70.98,都市：住,1,1,全筆移轉,02750000
RPXOMLKKPHOFFHD76DA,華美段,12.72,都市：住,1,1,全筆移轉,02700003
RPXOMLKKPHOFFHD76DA,三德段,8.61,都市：其他:道路用地,961,30,持分移轉,09920001
RPXOMLKKPHOFFHD76DA,三德段,6.19,都市：其他:道路用地,961,20,持分移轉,09930000
RPQOMLMKPHOFFGD68CA,永興段,500.00,都市：農,1,1,全筆移轉,01280001
RPRNMLKMPHOFFAD08CA,大港段,23.94,都市：其他:道路地,880,20,持分移轉,00210000
RPQOMLTLPHOFFBD98CA,國安段,11.88,都市：其他:道路地,120,2,持分移轉,14000001
RPQOMLTLPHOFFBD98CA,國安段,28.36,都市：其他:道路地,120,2,持分移轉,14040001
RPQOMLTLPHOFFBD98CA,國安段,.14,都市：其他:道路地,120,2,持分移轉,14040002
RPRNMLTLQHOFFAD98CA,成光段,19.09,都市：其他:道路用地,1,1,全筆移轉,01090000
RPRNMLTLQHOFFAD98CA,成光段,475.48,都市：其他:道路用地,1,1,全筆移轉,01820000
RPXNMLLKPHOFFID86DA,布袋尾段,111.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,01660000
RPUNMLLKPHOFFHD98CA,六分寮段,2438.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17040000
RPQNMLMJQHOFFFD48CA,麻豆口段,2803.52,都市：工,4891,2891,持分移轉,00390000
RPQNMLMJQHOFFFD48CA,麻豆口段,39.00,都市：工,1,1,全筆移轉,00390001
RPPNMLLMPHOFFFD48CA,龜子港段,1962.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPSOMLKKPHOFFCD28CA,東光段,296.83,都市：其他:道路用地,53,1,持分移轉,05320000
RPQNMLSJQHOFFBD68CA,十字段,159.82,都市：農,100,48,持分移轉,03690000
RPQNMLSJQHOFFBD68CA,十字段,1174.44,都市：農,1,1,全筆移轉,03680000
RPQOMLPKPHOFFCD58CA,新興段,6.52,都市：住,40,3,持分移轉,02130008
RPPNMLPKPHOFFDD48CA,南港段,31.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,590,持分移轉,04020000
RPQNMLMKPHOFFAD97CA,漁光段,3.11,都市：住,1,1,全筆移轉,05130008
RPUOMLQKPHOFFBD98CA,草湖段,47.91,都市：住,1,1,全筆移轉,03330001
RPUOMLQKPHOFFBD98CA,草湖段,14.98,都市：住,1,1,全筆移轉,03330002
RPTNMLPKPHOFFFD09CA,信義段,1.28,都市：住,1,1,全筆移轉,02170000
RPTNMLPKPHOFFFD09CA,信義段,34.24,都市：住,1,1,全筆移轉,02180000
RPTNMLQKPHOFFBD98EA,海佃段,106.88,都市：住,1,1,全筆移轉,11230000
RPVNMLTKPHOFFCD76CA,鹽埕段,47.60,都市：其他:道路用地,120,6,持分移轉,02080001
RPTNMLTKPHOFFBD09CA,淵北段,63.84,都市：其他:道路用地,1,1,全筆移轉,04160001
RPTNMLTKPHOFFBD09CA,淵北段,285.43,都市：其他:道路用地,2000,1742,持分移轉,04170002
RPTNMLTKPHOFFBD09CA,海南段,13.32,都市：其他:道路用地,1,1,全筆移轉,00030030
RPTNMLTKPHOFFBD09CA,海南段,47.87,都市：其他:道路用地,1,1,全筆移轉,00030031
RPTNMLTKPHOFFBD09CA,海南段,2.67,都市：其他:道路用地,1,1,全筆移轉,00100007
RPTPMLPKPHOFFAD78CA,星鑽段,6.49,都市：住,10000,103,持分移轉,02340000
RPTPMLPKPHOFFAD78CA,星鑽段,.07,都市：住,10000,103,持分移轉,02350000
RPTPMLPKPHOFFAD78CA,星鑽段,.45,都市：其他:道路用地,10000,103,持分移轉,02360000
RPVOMLMKPHOFFCD78CA,東安段,5.18,都市：住,100000,650,持分移轉,00060000
RPVOMLMKPHOFFCD78CA,東安段,.01,都市：其他:細部計劃道路用地,100000,650,持分移轉,00060001
RPVOMLMKPHOFFCD78CA,東安段,.02,都市：其他:細部計劃道路用地,100000,650,持分移轉,00060002
RPSOMLMJQHOFFGD88CA,頂山子段,10841.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00960009
RPSOMLMJQHOFFGD88CA,篤加段,23200.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,01770012
RPUNMLLLPHOFFFD88CA,南廍段,3154.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09380000
RPXNMLQKPHOFFFD07DA,永安段,2776.00,都市：農,1,1,全筆移轉,04690000
RPSNMLMKPHOFFDD48CA,外環段,35.08,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01090000
RPROMLRKPHOFFAD68CA,新南段,13.95,都市：商,10000,92,持分移轉,00390003
RPWNMLPKPHOFFBD98CA,國安段,1428.73,都市：住,1,1,全筆移轉,17590000
RPQNMLPJQHOFFED68CA,福安段,2138.75,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00350000
RPTNMLPKPHOFFDD88CA,南港段,34.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,653,持分移轉,04020000
RPUNMLMLPHOFFID66CA,下湖段,2.25,非都市：一般農業區 ; 非都市編定：交通用地,8,3,持分移轉,05690022
RPUNMLMLPHOFFID66CA,下湖段,247.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,4,3,持分移轉,05690023
RPXOMLKMPHOFFCD98CA,德高段,19.04,都市：住,69,3,持分移轉,14730001
RPXOMLKMPHOFFCD98CA,德高段,.02,都市：住,69,3,持分移轉,14730002
RPSNMLLMPHOFFCD48CA,德高段,15.09,都市：其他:道路用地,69,3,持分移轉,01700001
RPSNMLLMPHOFFCD48CA,德高段,5.87,都市：商,69,3,持分移轉,01700002
RPSNMLLMPHOFFCD48CA,德高段,1.74,都市：商,69,3,持分移轉,01700003
RPRPMLKMPHOFFCD48CA,德高段,113.48,都市：其他:公園用地,69,3,持分移轉,14730000
RPVNMLQKPHOFFGD86CA,檨林段,38.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,245,持分移轉,06640000
RPOOMLQKPHOFFFD78CA,營和段,89.73,都市：住,1,1,全筆移轉,09490003
RPXNMLPLPHOFFBD56CA,公塭段,19.46,都市：住,252,29,持分移轉,10440001
RPXNMLPLPHOFFBD56CA,公塭段,34.79,都市：住,6,1,持分移轉,10490000
RPXNMLPLPHOFFBD56CA,公塭段,3.68,都市：住,6,1,持分移轉,10490002
RPXNMLPLPHOFFBD56CA,公塭段,69.72,都市：住,12,1,持分移轉,10430000
RPPNMLRKPHOFFDD78DA,番子厝段,1764.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16350000
RPUPMLSJQHOFFHD37DA,頂山腳段,107.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,06800040
RPRNMLMLPHOFFID98CA,深坑子段,628.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09160066
RPWNMLMKQHOFFGD76DA,州海段,43.43,都市：農,24,8,持分移轉,06090000
RPPOMLPLPHOFFBD48CA,公塭段,262.94,都市：住,252,29,持分移轉,10440000
RPTOMLRKPHOFFKD27CA,頂西段,4.26,都市：其他:道路用地,6,1,持分移轉,00090001
RPTOMLQKPHOFFFD66CA,下營段,2765.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,25870000
RPWNMLPKPHOFFCD56DA,德高段,55.00,都市：住,1,1,全筆移轉,13200036
RPWNMLPKPHOFFCD56DA,德高段,1.00,都市：住,1,1,全筆移轉,13200114
RPUNMLRKPHOFFID07CA,新埔段,140.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08470001
RPWOMLTLPHOFFGD47CA,中洲段,1295.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPWOMLTLPHOFFGD47CA,中洲段,1596.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130002
RPWOMLTLPHOFFGD47CA,中洲段,900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140000
RPWOMLTLPHOFFGD47CA,中洲段,8.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04140001
RPWOMLTLPHOFFGD47CA,中洲段,38.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04140002
RPSNMLPKPHOFFFD98CA,民權段,31.34,都市：住,3,1,持分移轉,09470000
RPSNMLPKPHOFFHD56CA,竹子腳段,276.70,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,13440000
RPRNMLQKPHOFFHD56CA,看西段,2806.00,都市：其他:水利用地(滯洪池),1,1,全筆移轉,09420001
RPTNMLQKPHOFFHD76CA,看西段,2300.00,都市：其他:水利用地(滯洪池),1,1,全筆移轉,09480002
RPSNMLQKPHOFFHD66CA,善中段,401.35,都市：住,1,1,全筆移轉,15900000
RPSNMLQKPHOFFHD66CA,善中段,22.52,都市：其他:道路用地,1,1,全筆移轉,15910000
RPPNMLMLPHOFFHD68CA,洋子段,557.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16040000
RPTOMLSKPHOFFID17CA,埤子頭段,1453.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11760000
RPQNMLSKPHOFFGD56CA,中社段,1.62,都市：其他:道路用地,3,1,持分移轉,12660001
RPVNMLRKPHOFFDD76DA,篤農段,98.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04830000
RPVNMLRKPHOFFDD76DA,篤農段,95.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04840000
RPVNMLRKPHOFFDD76DA,篤農段,21.02,非都市：鄉村區 ; 非都市編定：交通用地,6,2,持分移轉,04850000
RPSNMLRKPHOFFDD98CA,茄苳脚段,15.33,都市：其他:道路用地,3,1,持分移轉,00730009
RPWNMLSJQHOFFID37CA,保生段,60.84,都市：農,2,1,持分移轉,11120000
RPWNMLSJQHOFFID37CA,保生段,7.83,都市：其他:溝渠用地,2,1,持分移轉,11120001
RPWNMLSJQHOFFID37CA,保生段,75.30,都市：農,2,1,持分移轉,11130000
RPWNMLQLPHOFFBD76EA,公塭段,14.82,都市：住,2,1,持分移轉,03410000
RPRNMLRKPHOFFGD56CA,建南段,59.33,都市：住,1,1,全筆移轉,00240000
RPRNMLNLPHOFFAD28CA,南門段,3.12,都市：住,50000,460,持分移轉,16460000
RPRNMLNLPHOFFAD28CA,南門段,2.47,都市：商,50000,460,持分移轉,16440000
RPRNMLNLPHOFFAD28CA,南門段,1.08,都市：商,50000,460,持分移轉,16360000
RPRNMLNLPHOFFAD28CA,南門段,1.39,都市：商,50000,460,持分移轉,16430000
RPRNMLNLPHOFFAD28CA,南門段,3.77,都市：住,50000,460,持分移轉,16450000
RPTNMLRKPHOFFGD86DA,保源段,477.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320000
RPPNMLMLPHOFFBD28EA,安北段,380.55,都市：其他:道路用地,3,2,持分移轉,01980001
RPVNMLTKPHOFFID37CA,武東段,10737.48,都市：住,1,1,全筆移轉,01650000
RPQNMLQKQHOFFJD86DA,芒子芒段,1632.58,非都市：一般農業區 ; 非都市編定：農牧用地,100000,33223,持分移轉,06680002
RPTOMLQKPHOFFBD88CA,學南段,92.90,都市：農,1,1,全筆移轉,11240000
RPQNMLKLPHOFFKD88CA,文化段,17.79,都市：住,10000,88,持分移轉,00640000
RPUNMLQJQHOFFCD98CA,鹽埕段,33.30,都市：住,10,1,持分移轉,31080065
RPUNMLQJQHOFFCD98CA,鹽埕段,.04,都市：住,100000,12,持分移轉,31090027
RPQPMLQKPHOFFAD58CA,華興段,233.00,都市：其他:道路用地,1,1,全筆移轉,16760001
RPQOMLQJQHOFFCD78DA,大同段,7.15,都市：其他:道路用地,1,1,全筆移轉,10350000
RPQOMLQJQHOFFCD78DA,大同段,84.95,都市：住,1,1,全筆移轉,09870000
RPTNMLNLPHOFFFD98CA,大屯寮段,1394.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19870000
RPSNMLSKPHOFFID96CA,正義段,17.58,都市：住,10000,215,持分移轉,03800000
RPQNMLSKPHOFFED98CA,頂秀祐段,98.00,都市：住,1,1,全筆移轉,00010082
RPPNMLSKPHOFFFD98CA,港子頭段,1686.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08760000
RPPNMLSKPHOFFFD98CA,港子頭段,1389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08770000
RPTOMLTJQHOFFID47EA,南興段,346.74,都市：其他:甲種工業區,1,1,全筆移轉,09820000
RPTNMLTKPHOFFID17CA,保生段,77.29,都市：住,1,1,全筆移轉,04550000
RPTNMLTKPHOFFID17CA,保生段,77.31,都市：住,1,1,全筆移轉,04560000
RPVNMLTKPHOFFBD66CA,溪頂段,26.79,都市：住,3,1,持分移轉,11600000
RPQNMLMLPHOFFGD68CA,八分段,1894.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990000
RPOPMLRKPHOFFAD48CA,大興段,2546.78,都市：其他:道路用地,30839,13515,持分移轉,12230000
RPUPMLRKPHOFFKD47CA,南新段,.20,都市：住,10000,74,持分移轉,09430000
RPUPMLRKPHOFFKD47CA,南新段,5.77,都市：住,10000,74,持分移轉,09510000
RPRNMLOKQHOFFKD86DA,鹽東段,24.96,都市：住,1,1,全筆移轉,08470000
RPRNMLRKPHOFFED98CA,三榮段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01120000
RPUNMLSKPHOFFFD86CA,謝厝寮段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06600007
RPQNMLSKPHOFFFD09CA,港子頭段,1389.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08520000
RPPNMLSKPHOFFED88CA,下南勢段,1040.88,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉,04690000
RPPNMLSKPHOFFED88CA,下南勢段,2361.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,08010000
RPPNMLTKPHOFFED09DA,白沙屯段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31900000
RPQNMLQLPHOFFBD58CA,州南段,96.19,都市：其他:道路用地,32,6,持分移轉,02340000
RPQNMLQLPHOFFBD58CA,怡安段,106.00,都市：其他:道路用地,1,1,全筆移轉,03020000
RPQNMLQLPHOFFBD58CA,安和段,113.21,都市：其他:道路用地,1,1,全筆移轉,01910001
RPQNMLQLPHOFFBD58CA,安和段,30.32,都市：其他:道路用地,3,1,持分移轉,01910003
RPQNMLQLPHOFFBD58CA,溪墘段,145.99,都市：其他:道路用地,1,1,全筆移轉,13850000
RPQNMLQLPHOFFBD58CA,溪心段,277.66,都市：其他:道路用地,1,1,全筆移轉,09500000
RPVNMLMJQHOFFID66CA,武東段,14111.41,都市：住,1,1,全筆移轉,01640000
RPSOMLTJQHOFFID37EA,大同段,28.36,都市：住,1,1,全筆移轉,11220000
RPSOMLTJQHOFFID37EA,大同段,26.92,都市：住,1,1,全筆移轉,11230000
RPVQMLSKPHOFFCD96CA,建南段,1627.84,都市：農,1,1,全筆移轉,06820002
RPSNMLRJQHOFFHD86DA,新吉段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08100017
RPSNMLRJQHOFFHD86DA,新吉段,28.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,08100033
RPPNMLTKPHOFFAD58CA,金華段,2.86,都市：商,10000,99,持分移轉,00010003
RPUOMLSKPHOFFBD56CA,布袋段,201.71,都市：住,2,1,持分移轉,04340000
RPPOMLTKPHOFFGD66CA,將軍段,30.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,32480025
RPUNMLSKPHOFFBD09CA,海北段,11.95,都市：住,7,1,持分移轉,03630000
RPWNMLRKPHOFFHD17CA,看西段,1205.00,都市：其他:水利用地(滯洪池),4,1,持分移轉,09520010
RPWNMLRKPHOFFHD17CA,看西段,671.50,都市：其他:水利用地(滯洪池),4,1,持分移轉,09520016
RPWNMLRKPHOFFHD17CA,看西段,119.50,都市：其他:水利用地(滯洪池),4,1,持分移轉,09520022
RPROMLQKPHOFFHD66CA,草山段,737.33,非都市：森林區 ; 非都市編定：農牧用地,3,2,持分移轉,00280007
RPROMLQKPHOFFHD66CA,草山段,1600.67,非都市：森林區 ; 非都市編定：農牧用地,3,2,持分移轉,00340001
RPVNMLRKPHOFFHD07CA,看西段,1115.50,都市：其他:水利用地(滯洪池),4,1,持分移轉,09520000
RPVNMLRKPHOFFHD07CA,看西段,1000.19,都市：其他:水利用地(滯洪池),10000,2124,持分移轉,09520009
RPVNMLRKPHOFFHD07CA,港子尾段,81.50,都市：其他:水利用地(滯洪池),4,1,持分移轉,00300000
RPUOMLMLPHOFFHD66CA,善駕段,26.14,都市：住,10000,98,持分移轉,09230000
RPUOMLQKPHOFFHD96CA,大榮段,13.60,都市：住,10000,88,持分移轉,07780000
RPUOMLQKPHOFFHD96CA,大榮段,.75,都市：住,10000,88,持分移轉,07790000
RPUOMLQKPHOFFHD96CA,大榮段,9.18,都市：住,10000,88,持分移轉,07800000
RPUNMLRKPHOFFHD96CA,港子墘段,17.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,3,持分移轉,16310000
RPTOMLLJQHOFFHD09DA,胡厝段,66.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,952,持分移轉,10320000
RPUNMLRKPHOFFHD96CA,港子墘段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16360000
RPTOMLLJQHOFFHD09DA,胡厝段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,126,4,持分移轉,10380000
RPTNMLMLPHOFFDD78DA,新東段,12.49,都市：住,100000,305,持分移轉,04870000
RPUNMLQLPHOFFBD98CA,長溪段,80.95,都市：其他:道路用地,1,1,全筆移轉,06340000
RPUNMLQLPHOFFBD98CA,長溪段,2825.29,都市：農,1,1,全筆移轉,06350000
RPUNMLQLPHOFFBD98CA,長溪段,71.04,都市：其他:道路用地,1,1,全筆移轉,06330000
RPXOMLTJQHOFFCD07CA,虎尾寮段,17.00,都市：商,1,1,全筆移轉,05440005
RPROMLQJQHOFFAD58CA,星鑽段,4.77,都市：商,10000,29,持分移轉,18530000
RPTOMLMLPHOFFAD48CA,青年段,2.53,都市：商,10000,31,持分移轉,02540000
RPTOMLMLPHOFFAD48CA,青年段,5.91,都市：商,10000,31,持分移轉,02550000
RPTOMLMLPHOFFAD48CA,青年段,.24,都市：商,10000,31,持分移轉,02560000
RPUPMLKMPHOFFAD58CA,五條港段,4.00,都市：商,1000,17,持分移轉,01620000
RPXNMLTKPHOFFHD57DA,北小新段,2700.02,都市：農,1,1,全筆移轉,10620000
RPVOMLMLPHOFFBD98EA,淵中段,187.79,都市：其他:公共設施用地,1,1,全筆移轉,05290000
RPVOMLMLPHOFFBD98EA,淵中段,2.24,都市：其他:公共設施用地,4,1,持分移轉,05330000
RPXOMLMKQHOFFKD27CA,永興段,15.89,都市：住,100,1,持分移轉,03840000
RPXOMLMKQHOFFKD27CA,永興段,21.29,都市：住,5,1,持分移轉,03970000
RPRNMLQLPHOFFBD68CA,頂安段,19.42,都市：其他:道路用地,10000,576,持分移轉,03090002
RPRNMLQLPHOFFBD68CA,頂安段,100.01,都市：其他:道路用地,10000,6478,持分移轉,03090040
RPQNMLQJQHOFFFD88CA,營中段,78.42,都市：住,1,1,全筆移轉,03970008
RPQNMLPJQHOFFBD38CA,怡北段,165.96,都市：住,1,1,全筆移轉,13630000
RPOOMLTKPHOFFDD98DA,大脚腿段,100.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,08960000
RPOOMLTKPHOFFDD98DA,大脚腿段,17.40,非都市：鄉村區 ; 非都市編定：交通用地,5,1,持分移轉,08970000
RPRNMLTKPHOFFED56CA,竹新段,23.94,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,03800002
RPQNMLOKQHOFFED78DA,永秀段,47.18,都市：住,1,1,全筆移轉,00460000
RPQNMLOKQHOFFED78DA,永秀段,69.40,都市：住,1,1,全筆移轉,00470000
RPQNMLOKQHOFFED78DA,永秀段,26.83,都市：住,1,1,全筆移轉,00480000
RPQNMLOLPHOFFBD38CA,怡中段,10.26,都市：住,100000,238,持分移轉,12390000
RPOOMLOLPHOFFGD78CA,金砂段,1754.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01420000
RPVNMLOLPHOFFID96CA,中洲段,5756.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09470000
RPRNMLQLPHOFFDD88CA,三興段,108.03,都市：其他:市場用地,6,1,持分移轉,16150000
RPWNMLMLPHOFFID86CA,崑崙段,988.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPWNMLMLPHOFFID86CA,崑崙段,95.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150001
RPWNMLMLPHOFFID86CA,崑崙段,52.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160001
RPPNMLSKPHOFFDD88DA,舊營段舊營小段,1255.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08570000
RPXOMLSKPHOFFBD86CA,怡北段,355.14,都市：住,1,1,全筆移轉,14010001
RPSNMLMLPHOFFID09CA,武東段,12105.19,都市：商,1,1,全筆移轉,02190000
RPSNMLMLPHOFFID09CA,武東段,13584.68,都市：商,1,1,全筆移轉,02210000
RPSNMLLJQHOFFCD28CA,東安段,5.17,都市：住,100000,667,持分移轉,03950000
RPVNMLMLPHOFFDD88CA,新岸段,75.02,都市：住,1,1,全筆移轉,03150000
RPUQMLTKPHOFFAD76CA,五條港段,17.51,都市：商,10,1,持分移轉,02540000
RPUNMLMLPHOFFBD58CA,國安段,125.88,都市：住,1,1,全筆移轉,00090000
RPUNMLMLPHOFFBD58CA,國安段,44.40,都市：其他:道路用地,1,1,全筆移轉,00090001
RPWNMLSKPHOFFBD66CA,學東段,133.14,都市：其他:宗教專用區,3,1,持分移轉,02720001
RPQOMLTKPHOFFDD09CA,新電段,97.98,都市：住,1,1,全筆移轉,05400001
RPUOMLMLPHOFFBD68CA,科工段,2334.52,都市：工,1,1,全筆移轉,04710000
RPOPMLSKPHOFFCD78CA,鹽埕段,41.00,都市：住,1,1,全筆移轉,01860024
RPOPMLSKPHOFFCD78CA,鹽埕段,7.00,都市：其他:公設地,1,1,全筆移轉,01860050
RPOOMLTKPHOFFID76CA,武東段,14884.02,都市：其他:高鐵臺南車站特定區,1,1,全筆移轉,01520000
RPSNMLPJQHOFFDD78CA,果毅後段,1693.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,46440000
RPSNMLPJQHOFFDD78CA,果毅後段,50.00,,1,1,全筆移轉,46470000
RPVOMLSKPHOFFBD66CA,怡北段,231.41,都市：住,1,1,全筆移轉,14010000
RPOOMLNLPHOFFBD18CA,長和段,14.13,都市：住,1,1,全筆移轉,05950013
RPOOMLNLPHOFFBD18CA,長和段,27.57,都市：住,1,1,全筆移轉,05960002
RPOOMLNLPHOFFBD18CA,長和段,37.98,都市：住,1,1,全筆移轉,05970002
RPSNMLNLPHOFFFD88CA,國中段,51.30,都市：住,4,1,持分移轉,00730000
RPSNMLNLPHOFFFD88CA,國中段,106.01,都市：住,1,1,全筆移轉,00730006
RPQNMLKLPHOFFBD97CA,學東段,97.27,都市：住,1,1,全筆移轉,10250005
RPUOMLTKPHOFFKD57CA,永二段,1.81,都市：其他:道路用地,180,1,持分移轉,00800000
RPUOMLTKPHOFFKD57CA,永二段,6.03,都市：住,180,1,持分移轉,00810000
RPPQMLKMPHOFFAD18CA,五條港段,3.77,都市：商,1000,16,持分移轉,01620000
RPWOMLQLPHOFFAD56CA,武聖段,16.90,都市：住,100000,675,持分移轉,23250000
RPSNMLNLPHOFFDD68CA,興業段,32.47,都市：住,10,1,持分移轉,05610000
RPSNMLNLPHOFFDD68CA,興業段,1.02,都市：住,10,1,持分移轉,05640000
