編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLMJQHOFFAI38CA,湖子內段湖美小段,140.26,都市：商,1,1,全筆移轉,03540005
RPOPMLRJQHOFFAI98CA,盧東段,3726.34,都市：住,1000000,909668,持分移轉,03060000
RPOPMLMLPHOFFAI58CA,湖子內段興安小段,128.00,都市：住,1,1,全筆移轉,02400005
RPXPMLQJQHOFFAI17CA,湖子內段湖美小段,136.84,都市：商,1,1,全筆移轉,03540009
RPPQMLQJQHOFFAI09CA,湖子內段湖美小段,146.39,都市：商,1,1,全筆移轉,03540011
RPRNMLNLPHOFFAI78CA,盧厝段,12.17,都市：住,10000,79,持分移轉,02440009
RPOQMLQJQHOFFAI98CA,湖子內段湖美小段,140.19,都市：商,1,1,全筆移轉,03540010
RPRNMLNLPHOFFAI78CA,長竹段,.13,都市：住,10000,79,持分移轉,00010003
RPPNMLNLPHOFFAI58CA,彌陀段,106.00,都市：住,1,1,全筆移轉,04730011
RPVPMLQJQHOFFAI96CA,湖子內段湖美小段,136.85,都市：商,1,1,全筆移轉,03540008
RPPNMLMLPHOFFAI48CA,台斗坑段,279.00,都市：其他:道路用地,1,1,全筆移轉,03780061
RPPOMLTKPHOFFAI56CA,湖內段,19.94,都市：住,27700,200,持分移轉,03180000
RPROMLTKPHOFFAI76CA,下路頭段,86.00,都市：其他:公共設施保留地,2,1,持分移轉,04280226
RPQNMLNLPHOFFAI68CA,北社尾段,.06,都市：住,20000,2,持分移轉,04650002
RPQOMLTKPHOFFAI86EA,短竹段,11.09,都市：住,20000,108,持分移轉,09120070
RPUPMLMLPHOFFAI56CA,竹圍子段二小段,3.71,都市：商,10000,206,持分移轉,00520000
RPPPMLRLPHOFFAI56CA,白川段,34.25,都市：住,100000,708,持分移轉,00160000
RPQPMLRLPHOFFAI66CA,埤子頭段,72.00,都市：住,1,1,全筆移轉,01950018
RPPNMLOLPHOFFAI68CA,太平段,9.65,都市：住,10000,12,持分移轉,00210000
RPOPMLQJQHOFFAI88CA,下路頭段,80.00,都市：住,1,1,全筆移轉,04730131
RPOQMLLJQHOFFAI48CA,湖子內段興安小段,81.91,都市：住,1,1,全筆移轉,03080007
RPSNMLQJQHOFFAI09CA,遠東段,4.67,都市：住,10000,5,持分移轉,00680007
RPQOMLNJQHOFFAI68CA,埤子頭段,11.56,都市：住,10000,82,持分移轉,03890005
RPPOMLNJQHOFFAI58CA,興村段,17.68,都市：住,10000,517,持分移轉,02040000
RPUNMLNJQHOFFAI98CA,西門段三小段,5.67,都市：商,10000,112,持分移轉,01170000
RPTNMLNJQHOFFAI88CA,遠東段,15.30,都市：住,100000,274,持分移轉,00680000
RPUNMLNJQHOFFAI98CA,西門段三小段,1.42,都市：商,10000,112,持分移轉,01190000
RPXNMLNLPHOFFAI76CA,鳥岫段,2177.03,都市：農,1,1,全筆移轉,01850001
RPSNMLOLPHOFFAI98CA,榮段六小段,176.00,都市：商,1,1,全筆移轉,00060026
RPOOMLOLPHOFFAI68CA,車店段車店小段,108.00,都市：住,1,1,全筆移轉,10830003
RPPOMLOLPHOFFAI78CA,車店段車店小段,108.00,都市：住,1,1,全筆移轉,10830002
RPSNMLNLPHOFFAI09EA,車店段車店小段,211.00,都市：住,1,1,全筆移轉,10350000
RPTOMLMLPHOFFAI56EA,盧厝段,6.52,都市：住,10000,12,持分移轉,02600004
RPXNMLTJQHOFFAI27CA,盧東段,63.12,都市：農,10000,283,持分移轉,06420000
RPXNMLTJQHOFFAI27CA,盧東段,73.46,都市：農,10000,283,持分移轉,06420003
RPXNMLTJQHOFFAI27CA,盧東段,25.47,都市：農,10000,283,持分移轉,06420004
RPXNMLTJQHOFFAI27CA,盧東段,218.22,都市：農,1,1,全筆移轉,06420053
RPXNMLTJQHOFFAI27CA,盧東段,.94,都市：農,10000,283,持分移轉,06420075
RPXNMLTJQHOFFAI27CA,盧東段,19.79,都市：農,1,1,全筆移轉,06420076
RPXNMLTJQHOFFAI27CA,盧東段,.83,都市：農,10000,283,持分移轉,06420078
RPXNMLTJQHOFFAI27CA,盧東段,9.43,都市：農,10000,283,持分移轉,06420079
RPXNMLTJQHOFFAI27CA,盧東段,3.90,都市：農,10000,283,持分移轉,06420081
RPTOMLTKQHOFFAI07CA,遠東段,20.53,都市：住,10000,22,持分移轉,00680007
RPPNMLLKQHOFFAI38CA,短竹段,6.79,都市：住,50000,57,持分移轉,09120071
RPRNMLTKQHOFFAI76CA,太平段,17.01,都市：住,1074,24,持分移轉,00170003
RPRNMLTKQHOFFAI76CA,盧厝段,6.99,都市：住,1074,24,持分移轉,09650000
RPWNMLQKQHOFFAI96CA,台斗坑段,12.00,都市：住,1,1,全筆移轉,04330002
RPWNMLQKQHOFFAI96CA,台斗坑段,58.00,都市：住,1,1,全筆移轉,04340000
RPPOMLMJQHOFFAI48CA,湖子內段湖美小段,140.23,都市：商,1,1,全筆移轉,03540007
RPTQMLQJQHOFFAI86CA,湖子內段湖美小段,145.04,都市：商,1,1,全筆移轉,03540000
RPRQMLQJQHOFFAI66CA,湖子內段湖美小段,140.25,都市：商,1,1,全筆移轉,03540006
RPUOMLTKQHOFFAI17CA,車店段車店小段,6.11,都市：住,10000,47,持分移轉,05850000
RPOOMLPLPHOFFAI98EA,埤子頭段,1.00,都市：住,6,1,持分移轉,02990047
RPVOMLTKQHOFFAI27CA,下路頭段,4.89,都市：住,10000,9,持分移轉,00970000
RPTNMLKLQHOFFAI78CA,車店段車店小段,270.00,都市：住,1,1,全筆移轉,04910000
RPSNMLTKQHOFFAI86CA,玉川段,17.00,都市：住,1,1,全筆移轉,00760008
RPSNMLKLQHOFFAI68CA,同興段,15.03,都市：住,100000,110,持分移轉,14350000
RPSNMLMLQHOFFAI88CA,竹圍子段,87.00,都市：住,1,1,全筆移轉,03570248
RPSNMLMLQHOFFAI88CA,竹圍子段,67.00,都市：住,1,1,全筆移轉,03570249
RPRNMLMJQHOFFAI58CA,湖子內段興安小段,98.42,都市：住,1,1,全筆移轉,02620004
RPVNMLLMPHOFFAI09CA,長竹段,74.00,都市：住,1,1,全筆移轉,09300000
RPSOMLPLPHOFFAI56CA,劉厝段劉厝小段,8.83,都市：住,10000,56,持分移轉,03110000
RPSOMLPLPHOFFAI56CA,劉厝段劉厝小段,.33,都市：住,10000,56,持分移轉,03110040
RPSOMLPLPHOFFAI56CA,劉厝段劉厝小段,2.77,都市：住,10000,56,持分移轉,03120011
RPVNMLOKQHOFFAI66CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPXNMLOKQHOFFAI86CA,盧厝段,43.56,都市：住,100000,186,持分移轉,03020000
RPXNMLTLPHOFFAI37CA,盧東段,77.99,都市：住,1,1,全筆移轉,02240000
RPPOMLTLPHOFFAI66CA,新富段三小段,43.50,都市：住,2,1,持分移轉,00420005
RPXNMLTLPHOFFAI37CA,盧東段,16.18,都市：住,10000,365,持分移轉,02390000
RPPOMLTLPHOFFAI66CA,新富段三小段,43.50,都市：住,2,1,持分移轉,00420005
RPUOMLPLPHOFFAI76CA,頭港段,4025.53,都市：農,1,1,全筆移轉,00440000
RPOOMLLMPHOFFAI48CA,盧厝段,11.55,都市：住,10000,75,持分移轉,02440009
RPOOMLLMPHOFFAI48CA,長竹段,.13,都市：住,10000,75,持分移轉,00010003
RPUNMLQLPHOFFAI96EA,車店段車店小段,47.00,都市：住,2,1,持分移轉,02280002
RPVPMLTKQHOFFAI37CA,盧厝段,62.00,都市：住,1,1,全筆移轉,06450004
RPSPMLQJQHOFFAI66CA,車店段車店小段,5.62,都市：住,10000,91,持分移轉,07290000
RPPOMLQLPHOFFAI98CA,下路頭段,55.00,都市：其他:道,3,1,持分移轉,02090025
RPPOMLQLPHOFFAI98CA,下路頭段,239.00,都市：住,1,1,全筆移轉,02090029
RPPOMLQLPHOFFAI98CA,下路頭段,33.00,都市：住,1,1,全筆移轉,02090030
RPPOMLQLPHOFFAI98CA,下路頭段,2.54,都市：其他:道,1000,423,持分移轉,02090045
RPQNMLQJQHOFFAI88CA,盧厝段,29.87,都市：住,10000,55,持分移轉,02600004
RPVOMLKKQHOFFAI98CA,竹圍子段中興小段,8.21,都市：住,61700,821,持分移轉,01150000
RPQPMLQJQHOFFAI09CA,同興段,24.00,都市：住,98360,480,持分移轉,17260000
RPWNMLLJQHOFFAI98CA,溪厝段,1157.00,都市：農,1,1,全筆移轉,01100000
RPQOMLLMPHOFFAI68CA,港子坪段,84.00,都市：工,1,1,全筆移轉,02220028
RPWOMLLJQHOFFAI09CA,湖子內段興安小段,96.51,都市：住,1,1,全筆移轉,00400000
RPWOMLLJQHOFFAI09CA,湖子內段興安小段,94.70,都市：住,1,1,全筆移轉,00400001
RPOPMLNKQHOFFAI68CA,盧厝段,41.69,都市：住,100000,178,持分移轉,03020000
RPWOMLNKQHOFFAI76CA,盧厝段,43.56,都市：住,100000,186,持分移轉,03020000
RPXOMLNKQHOFFAI86CA,盧厝段,41.69,都市：住,100000,178,持分移轉,03020000
RPRNMLKLQHOFFAI78EA,盧厝段,27.40,都市：住,100000,117,持分移轉,03020000
RPVNMLNJQHOFFAI09CA,中庄段,16.67,都市：住,10000,197,持分移轉,07740000
RPXNMLNJQHOFFAI66CA,港子坪段港坪小段,25.65,都市：住,10000,314,持分移轉,01070000
RPXOMLLJQHOFFAI56CA,湖子內段興安小段,94.70,都市：住,1,1,全筆移轉,00400002
RPXOMLLJQHOFFAI56CA,湖子內段興安小段,96.51,都市：住,1,1,全筆移轉,00400003
RPPPMLLJQHOFFAI48CA,湖子內段興安小段,86.85,都市：住,1,1,全筆移轉,00800006
RPPOMLLMPHOFFAI58CA,下路頭段,9.17,都市：住,12,1,持分移轉,02270015
RPPOMLLMPHOFFAI58CA,下路頭段,104.00,都市：住,1,1,全筆移轉,02270097
RPPOMLLMPHOFFAI58CA,下路頭段,1.50,都市：其他:道,12,1,持分移轉,02270255
RPWNMLQJQHOFFAI86CA,車店段,26.98,都市：住,100000,857,持分移轉,00880000
RPWNMLQJQHOFFAI86CA,白川段,4.29,都市：住,100000,857,持分移轉,00320001
RPXPMLLJQHOFFAI66CA,湖子內段興安小段,166.76,都市：住,1,1,全筆移轉,00420001
RPQNMLLJQHOFFAI38CA,下路頭段,73.00,都市：住,1,1,全筆移轉,04210110
RPXNMLLJQHOFFAI09CA,興村段,15.30,都市：住,1000,45,持分移轉,02090000
RPUNMLLMPHOFFAI98CA,埤子頭段,25.36,都市：住,10000,85,持分移轉,01980000
RPWOMLKKQHOFFAI09CA,下路頭段,28.96,都市：住,10000,236,持分移轉,04430027
RPTNMLMLQHOFFAI98CA,後庄段,80.00,都市：其他:道路,1,1,全筆移轉,00840001
RPTNMLMLQHOFFAI98CA,後庄段,7.00,都市：其他:道路,1,1,全筆移轉,01060009
RPWNMLMLQHOFFAI66CA,崎頂段,132.00,都市：其他:道路,1,1,全筆移轉,03570008
RPUNMLMLQHOFFAI09CA,後庄段,105.00,都市：其他:道路,1,1,全筆移轉,00450001
RPUNMLMLQHOFFAI09CA,後庄段,123.00,都市：其他:道路,1,1,全筆移轉,00450002
RPUNMLMLQHOFFAI09CA,後庄段,64.00,都市：其他:道路,1,1,全筆移轉,00460002
RPUNMLMLQHOFFAI09CA,後庄段,147.00,都市：其他:道路,1,1,全筆移轉,00460000
RPVNMLMLQHOFFAI56CA,崎頂段,118.00,都市：其他:道路,1,1,全筆移轉,03630018
RPTPMLQJQHOFFAI76CA,埤子頭段,119.00,都市：住,1,1,全筆移轉,03410090
RPVNMLMLQHOFFAI56CA,崎頂段,82.00,都市：其他:道路,1,1,全筆移轉,03630019
RPVNMLMLQHOFFAI56CA,崎頂段,89.00,都市：其他:道路,1,1,全筆移轉,03630017
RPWOMLTKQHOFFAI37CA,西門段四小段,.01,都市：商,30000,3,持分移轉,00750014
RPWOMLTKQHOFFAI37CA,西門段四小段,2.71,都市：商,10000,134,持分移轉,00750010
RPSNMLKKQHOFFAI58CA,車店段,8.13,都市：住,1000,8,持分移轉,01440000
RPWOMLTKQHOFFAI37CA,西門段四小段,.03,都市：商,10000,1,持分移轉,00750011
RPSOMLTKQHOFFAI96CA,下路頭段,7.00,都市：住,1,1,全筆移轉,02130005
RPSOMLTKQHOFFAI96CA,下路頭段,20.00,都市：住,1,1,全筆移轉,02130078
RPUNMLPKQHOFFAI66CA,竹圍子段,3.84,都市：其他:市場用地,10000,22,持分移轉,01320036
RPTNMLKMPHOFFAI98EA,中庄段,42.64,都市：住,156,1,持分移轉,07090000
RPPNMLSLQHOFFAI76EA,西門段七小段,63.00,都市：商,1,1,全筆移轉,00270007
RPPNMLLJQHOFFAI48EA,下路頭段,234.00,都市：住,1,1,全筆移轉,08300011
RPQNMLNLQHOFFAI78CA,遠東段,401.00,都市：住,1,1,全筆移轉,00650005
RPUPMLTKQHOFFAI27CA,新富段三小段,6.72,都市：商,10000,560,持分移轉,00750011
RPUPMLTKQHOFFAI27CA,新富段三小段,.34,都市：商,10000,560,持分移轉,00750048
RPVOMLNKQHOFFAI66CA,竹圍子段,20.98,都市：住,10000,86,持分移轉,00210000
RPOOMLLJQHOFFAI28CA,白川段,21.00,都市：住,1,1,全筆移轉,00360000
RPOOMLLJQHOFFAI28CA,白川段,50.00,都市：住,1,1,全筆移轉,00370021
RPOOMLLJQHOFFAI28CA,白川段,35.00,都市：住,1,1,全筆移轉,00370030
RPQNMLPJQHOFFAI78CA,白川段,70.00,都市：住,1,1,全筆移轉,00890065
RPTOMLLJQHOFFAI78CA,下路頭段,5.98,都市：住,10000,11,持分移轉,00970000
RPRNMLMKQHOFFAI68CA,竹圍子段,25.33,都市：住,110800,2533,持分移轉,01070000
RPRNMLMKQHOFFAI68CA,竹圍子段,.00,都市：住,421040000,396,持分移轉,01070000
RPRNMLMKQHOFFAI68CA,竹圍子段,3.54,都市：住,37000,354,持分移轉,01070043
RPRNMLMKQHOFFAI68CA,竹圍子段,.03,都市：住,3700000,254,持分移轉,01070043
RPSOMLLJQHOFFAI88EA,台斗坑段,.25,都市：住,10000,121,持分移轉,04410045
RPSOMLLJQHOFFAI88EA,台斗坑段,14.47,都市：住,10000,121,持分移轉,04570001
RPSOMLLJQHOFFAI88EA,台斗坑段,9.75,都市：住,10000,121,持分移轉,04570004
RPOPMLLJQHOFFAI38CA,山下段,18.75,都市：住,10000,430,持分移轉,00360000
RPPNMLMJQHOFFAI58EA,下路頭段,12.67,都市：商,6,1,持分移轉,02700009
RPPNMLMJQHOFFAI58EA,下路頭段,23.33,都市：住,6,1,持分移轉,03350031
RPRNMLPJQHOFFAI88CA,埤子頭段,75.00,都市：住,1,1,全筆移轉,03710041
RPRNMLPJQHOFFAI88CA,埤子頭段,6.20,都市：住,25,1,持分移轉,03710044
RPRNMLPJQHOFFAI88CA,埤子頭段,4.16,都市：住,25,1,持分移轉,03710045
RPRNMLPJQHOFFAI88CA,埤子頭段,2.76,都市：住,25,1,持分移轉,03710046
RPPPMLNKQHOFFAI78CA,北園段,77.00,都市：住,1,1,全筆移轉,10440024
RPPPMLNKQHOFFAI78CA,北園段,20.91,都市：住,10000,203,持分移轉,10440041
RPTNMLRJQHOFFAI66CA,新富段二小段,21.86,都市：住,336,4,持分移轉,00590002
RPPPMLRJQHOFFAI09CA,竹圍子段友愛小段,86.00,都市：住,1,1,全筆移轉,00610000
RPXOMLTKQHOFFAI47CA,同興段,27.34,都市：住,10000,20,持分移轉,14350000
RPRNMLOKQHOFFAI88CA,湖內段,133.00,都市：住,1,1,全筆移轉,05260000
RPRNMLOKQHOFFAI88CA,湖內段,16.00,都市：住,1,1,全筆移轉,05260001
RPUNMLPJQHOFFAI76EA,北園段,77.00,都市：住,1,1,全筆移轉,15370012
RPVOMLSLQHOFFAI27CA,大溪段,598.17,都市：農,1,1,全筆移轉,03730000
RPVOMLSLQHOFFAI27CA,大溪段,134.45,都市：農,1,1,全筆移轉,03740000
RPVOMLSLQHOFFAI27CA,大溪段,5.15,都市：農,1,1,全筆移轉,03750001
RPVOMLSLQHOFFAI27CA,大溪段,3.38,都市：農,1,1,全筆移轉,04110002
RPVOMLSLQHOFFAI27CA,大溪段,17.79,都市：農,1,1,全筆移轉,04180001
RPQRMLSJQHOFFAI86CA,湖子內段興安小段,249.27,都市：住,1,1,全筆移轉,03080000
RPQNMLMKQHOFFAI58CA,北社尾段,358.00,都市：住,1,1,全筆移轉,04860008
RPRNMLRLQHOFFAI66CA,盧厝段,1.00,都市：住,1,1,全筆移轉,06510115
RPRNMLRLQHOFFAI66CA,後庄段,125.00,都市：住,1,1,全筆移轉,09990008
RPPPMLKKQHOFFAI48CA,中庄段,79.00,都市：住,1,1,全筆移轉,06080000
RPXNMLKMQHOFFAI66CA,遠東段,5.92,都市：住,1000,16,持分移轉,00700000
RPTOMLKLQHOFFAI88CA,湖子內段新民小段,484.92,都市：住,1,1,全筆移轉,00750002
RPXNMLQJQHOFFAI96CA,頂庄段,1.00,都市：住,1,1,全筆移轉,06580004
RPPQMLNLQHOFFAI98CA,湖子內段湖美小段,2728.50,都市：商,1,1,全筆移轉,01220000
RPOOMLQJQHOFFAI78CA,頂庄段,4.00,都市：住,1,1,全筆移轉,06580005
RPXNMLPJQHOFFAI86CA,湖內段,20.53,都市：商,27700,206,持分移轉,03180000
RPWOMLQJQHOFFAI96CA,中山段一小段,81.00,都市：住,1,1,全筆移轉,00380004
RPPNMLSJQHOFFAI56EA,下路頭段,17.00,都市：其他:市場用地,2483,17,持分移轉,04280003
RPUOMLQJQHOFFAI76CA,白川段,34.25,都市：住,100000,708,持分移轉,00160000
RPTQMLSJQHOFFAI07CA,短竹段,183.67,都市：其他:保護區,3,1,持分移轉,02520000
RPTQMLSJQHOFFAI07CA,短竹段,1.67,都市：其他:道路用地,3,1,持分移轉,02520001
RPPNMLKKQHOFFAI28CA,遠東段,80.00,都市：住,1,1,全筆移轉,00490071
RPVQMLSJQHOFFAI27CA,短竹段,158.00,都市：其他:旅館區,3,1,持分移轉,02540000
RPVQMLSJQHOFFAI27CA,短竹段,3.67,都市：其他:道路用地,3,1,持分移轉,02540002
RPPNMLRJQHOFFAI09EA,台斗坑段,24.64,都市：住,10000,159,持分移轉,03760030
RPTNMLOKQHOFFAI09CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPUNMLOKQHOFFAI56CA,盧厝段,49.42,都市：住,100000,211,持分移轉,03020000
RPWOMLSLQHOFFAI37CA,湖內段,.15,都市：住,100000,920,持分移轉,13820003
RPWOMLSLQHOFFAI37CA,湖內段,5.09,都市：住,100000,846,持分移轉,13940000
RPXOMLNLQHOFFAI96CA,盧厝段,37.90,都市：住,10,1,持分移轉,02590080
RPVOMLNLQHOFFAI76CA,太平段,18.50,都市：住,10000,23,持分移轉,00210000
RPXOMLNLQHOFFAI96CA,盧厝段,102.00,都市：住,1,1,全筆移轉,02590084
RPXOMLSLQHOFFAI47CA,湖內段,.14,都市：住,100000,904,持分移轉,13820003
RPXOMLSLQHOFFAI47CA,湖內段,5.00,都市：住,100000,831,持分移轉,13940000
RPQNMLPKQHOFFAI09EA,遠東段,19.60,都市：住,10000,21,持分移轉,00680007
RPOPMLSLQHOFFAI66CA,湖內段,.14,都市：住,100000,892,持分移轉,13820003
RPOPMLSLQHOFFAI66CA,湖內段,4.94,都市：住,100000,820,持分移轉,13940000
RPUOMLMLQHOFFAI56CA,湖內段,173.00,都市：住,1,1,全筆移轉,10060009
RPQPMLSLQHOFFAI86CA,湖內段,.14,都市：住,100000,892,持分移轉,13820003
RPQPMLSLQHOFFAI86CA,湖內段,4.94,都市：住,100000,820,持分移轉,13940000
RPRPMLSLQHOFFAI96CA,湖內段,.14,都市：住,100000,904,持分移轉,13820003
RPRPMLSLQHOFFAI96CA,湖內段,5.00,都市：住,100000,831,持分移轉,13940000
RPSPMLSLQHOFFAI07CA,湖內段,.14,都市：住,100000,904,持分移轉,13820003
RPSPMLSLQHOFFAI07CA,湖內段,5.00,都市：住,100000,831,持分移轉,13940000
RPOPMLMLQHOFFAI68CA,北社尾段,20.62,都市：住,10000,154,持分移轉,04650018
RPVOMLMLQHOFFAI66CA,西門段一小段,5.17,都市：商,10000,112,持分移轉,00860001
RPVOMLMLQHOFFAI66CA,西門段一小段,1.57,都市：商,10000,112,持分移轉,00870001
RPTPMLSLQHOFFAI17CA,湖內段,.15,都市：住,100000,920,持分移轉,13820003
RPTPMLSLQHOFFAI17CA,湖內段,5.09,都市：住,100000,846,持分移轉,13940000
RPOQMLSLQHOFFAI76CA,湖內段,.15,都市：住,100000,920,持分移轉,13820003
RPOQMLSLQHOFFAI76CA,湖內段,5.09,都市：住,100000,846,持分移轉,13940000
RPPQMLSLQHOFFAI86CA,湖內段,.14,都市：住,100000,904,持分移轉,13820003
RPPQMLSLQHOFFAI86CA,湖內段,5.00,都市：住,100000,831,持分移轉,13940000
RPQQMLSLQHOFFAI96CA,湖內段,.14,都市：住,100000,904,持分移轉,13820003
RPVPMLSLQHOFFAI37CA,湖內段,.14,都市：住,100000,904,持分移轉,13820003
RPQQMLSLQHOFFAI96CA,湖內段,5.00,都市：住,100000,831,持分移轉,13940000
RPVPMLSLQHOFFAI37CA,湖內段,5.00,都市：住,100000,831,持分移轉,13940000
RPWPMLSLQHOFFAI47CA,湖內段,.15,都市：住,100000,920,持分移轉,13820003
RPWPMLSLQHOFFAI47CA,湖內段,5.09,都市：住,100000,846,持分移轉,13940000
RPVNMLTKQHOFFAI17CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPVNMLTKQHOFFAI17CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPWNMLTKQHOFFAI27CA,遠東段,18.70,都市：住,100000,335,持分移轉,00680000
RPXPMLSLQHOFFAI57CA,湖內段,.15,都市：住,100000,920,持分移轉,13820003
RPOPMLTKQHOFFAI66CA,港子坪段港坪小段,11.68,都市：住,1000,57,持分移轉,01150000
RPXPMLSLQHOFFAI57CA,湖內段,5.09,都市：住,100000,846,持分移轉,13940000
RPPOMLKLQHOFFAI48CA,北社尾段保安小段,90.00,都市：住,1,1,全筆移轉,00920000
RPOPMLTKQHOFFAI66CA,港子坪段港坪小段,7.81,都市：住,1000,57,持分移轉,01160000
RPTNMLMKQHOFFAI88CA,大溪厝段,120.00,都市：住,1,1,全筆移轉,00010166
RPOPMLTKQHOFFAI66CA,港子坪段港坪小段,7.81,都市：住,1000,57,持分移轉,01190000
RPSNMLRJQHOFFAI66DA,湖子內段湖美小段,468.40,都市：其他:第一種休閒專用區,1,1,全筆移轉,04690000
RPPNMLMKQHOFFAI48CA,末廣段四小段,88.00,都市：商,1,1,全筆移轉,00270006
RPPNMLPKQHOFFAI78CA,太平段,103.50,都市：住,4,3,持分移轉,01110038
RPUOMLKMQHOFFAI09CA,北園段,15.16,都市：住,10000,72,持分移轉,16070000
RPPRMLSJQHOFFAI76CA,短竹段,105.33,都市：其他:旅館區,9,2,持分移轉,02540000
RPPRMLSJQHOFFAI76CA,短竹段,2.44,都市：其他:道路用地,9,2,持分移轉,02540002
RPORMLSJQHOFFAI66CA,短竹段,122.44,都市：其他:保護區,9,2,持分移轉,02520000
RPORMLSJQHOFFAI66CA,短竹段,1.11,都市：其他:道路用地,9,2,持分移轉,02520001
RPSRMLSJQHOFFAI07CA,末廣段五小段,3.48,都市：商,10000,50,持分移轉,00090135
RPXOMLMLQHOFFAI86CA,竹圍子段,12.51,都市：住,10000,59,持分移轉,03300000
RPWOMLKLQHOFFAI56CA,港子坪段港坪小段,25.84,都市：住,1000,28,持分移轉,02470000
