編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLTLJHOFFAH56CA,坡道平面,1000000,29.07,
RPSOMLTKKHOFFFH76CA,一樓平面,1500000,16.48,
RPSPMLPLJHOFFAH58CA,坡道平面,0,32.62,
RPSPMLPLJHOFFAH58CA,坡道平面,0,32.62,
RPSPMLPLJHOFFAH58CA,坡道平面,0,32.62,
RPQNMLKKKHOFFAH67CA,坡道平面,1450000,38.55,
RPXQMLSKKHOFFAH86CA,坡道平面,1550000,28.37,
RPQNMLQLJHOFFDH58CA,坡道平面,0,,
RPUNMLKMJHOFFDH48CA,坡道平面,1100000,31.70,
RPSOMLKMJHOFFCH28CA,坡道平面,0,,
RPQNMLKMJHOFFGH38CA,坡道平面,1200000,23.93,
SPRPMLPKKHOFFGH56CA,坡道平面,1000000,34.89,
RPRPMLPKKHOFFGH09CA,坡道平面,1000000,34.89,
RPUUMLKMJHOFFBH98CA,坡道平面,1300000,23.47,
RPSUMLKMJHOFFBH78CA,坡道平面,1400000,24.54,
RPWPMLLMJHOFFBH78CA,坡道平面,1400000,24.54,
RPXPMLLMJHOFFBH88CA,坡道平面,1400000,24.54,
RPVPMLLMJHOFFBH68CA,坡道平面,1500000,24.54,
RPRNMLTJNHOFFAH09EA,坡道平面,1200000,27.25,
RPPQMLLMJHOFFBH18CA,坡道平面,1400000,24.54,
RPOQMLLMJHOFFBH08CA,坡道平面,1400000,24.54,
RPRQMLLMJHOFFBH38CA,坡道平面,1500000,24.54,
RPSQMLLMJHOFFBH48CA,坡道平面,1300000,23.47,
RPVQMLLMJHOFFBH78CA,坡道平面,1400000,24.54,
RPQSMLKMJHOFFBH38CA,坡道平面,1400000,24.54,
RPVTMLKMJHOFFBH98CA,坡道平面,1500000,24.54,
RPPUMLKMJHOFFBH48CA,坡道平面,1500000,24.54,
RPWTMLKMJHOFFBH09CA,坡道平面,1400000,24.54,
RPSTMLKMJHOFFBH68CA,坡道平面,1400000,24.54,
RPUQMLKMJHOFFBH58CA,坡道平面,1400000,38.96,
RPWRMLKMJHOFFBH88CA,坡道平面,1400000,23.47,
RPVRMLKMJHOFFBH78CA,坡道平面,1400000,24.54,
RPSRMLKMJHOFFBH48CA,坡道平面,1400000,23.47,
RPRPMLLKKHOFFBH18CA,坡道平面,1550000,36.96,
RPUNMLKMJHOFFCH38CA,坡道平面,1250000,27.99,
RPXPMLNKKHOFFBH98CA,坡道平面,1500000,24.54,
RPQNMLMKKHOFFAH87CA,坡道平面,0,,
RPPNMLTLJHOFFAH48CA,坡道平面,1800000,18.23,
RPUPMLSLJHOFFAH09CA,坡道平面,0,18.23,
RPUPMLSLJHOFFAH09CA,坡道平面,0,18.23,
RPSNMLQLJHOFFHH56CA,坡道機械,900000,19.82,
RPQRMLLMJHOFFBH38CA,坡道平面,1500000,24.54,
RPXQMLLMJHOFFBH98CA,坡道平面,1500000,24.54,
RPORMLLMJHOFFBH18CA,坡道平面,1500000,24.54,
RPQOMLOKKHOFFFH68CA,坡道平面,1500000,23.77,
RPSOMLTLJHOFFEH66CA,坡道平面,0,,
RPSOMLTLJHOFFEH66CA,坡道平面,0,,
RPTNMLLLKHOFFEH58CA,坡道平面,0,,
RPXOMLSKKHOFFEH07CA,坡道平面,0,,
RPUNMLQLJHOFFEH09CA,坡道平面,0,27.15,
RPQQMLTLJHOFFEH66CA,坡道平面,0,,
RPSNMLSLJHOFFFH56CA,坡道平面,1400000,19.99,
RPTNMLLLKHOFFHH88CA,坡道平面,0,26.14,
RPVPMLSLJHOFFAH56CA,坡道平面,1650000,26.30,
RPWPMLTLJHOFFAH76CA,坡道平面,0,,
RPWNMLTLJHOFFAH56CA,坡道平面,1500000,39.70,
RPSNMLTLJHOFFAH78CA,坡道平面,700000,42.32,
RPWOMLTLJHOFFAH66CA,坡道平面,0,27.63,
RPUOMLSLJHOFFAH98CA,坡道平面,0,24.98,
RPUOMLSLJHOFFAH98CA,坡道平面,0,24.98,
RPUOMLSLJHOFFAH98CA,坡道平面,0,24.98,
RPVRMLTLJHOFFAH86CA,坡道平面,0,,
RPVRMLTLJHOFFAH86CA,坡道平面,0,,
RPOOMLOKKHOFFAH97CA,坡道平面,1300000,34.29,
RPVNMLOKKHOFFAH58CA,坡道平面,1300000,34.29,
RPXNMLOKKHOFFAH78CA,坡道平面,1300000,34.29,
RPPOMLOKKHOFFAH08CA,坡道平面,1300000,34.29,
RPQNMLKLKHOFFAH77CA,坡道平面,0,42.89,
RPVNMLSLJHOFFFH96DA,坡道平面,1200000,23.77,
RPQOMLNKKHOFFAH08CA,坡道平面,1750000,40.77,
RPUOMLSLJHOFFCH56CA,坡道平面,0,,
RPTOMLKMJHOFFDH48CA,坡道平面,1050000,29.75,
RPOQMLSKKHOFFBH68CA,坡道平面,0,13.00,
RPOQMLSKKHOFFBH68CA,坡道平面,0,13.00,
RPPSMLSKKHOFFBH98CA,坡道平面,0,,
RPWPMLMKKHOFFBH78CA,坡道平面,0,,
RPSPMLPLJHOFFBH68CA,坡道平面,0,24.93,
RPTNMLMKKHOFFBH28CA,坡道平面,1500000,37.62,
RPTNMLMKKHOFFBH28CA,坡道平面,1500000,37.62,
RPXNMLTLJHOFFBH76CA,坡道平面,1200000,36.15,
RPRNMLLJKHOFFBH87CA,坡道平面,0,29.91,
RPRUMLKMJHOFFBH68CA,坡道平面,0,,
RPVPMLSLJHOFFBH66CA,坡道平面,0,,
RPVPMLSLJHOFFBH66CA,坡道平面,0,,
RPVPMLSLJHOFFBH66CA,坡道平面,0,,
RPWPMLLKKHOFFBH68CA,坡道平面,1250000,26.26,
RPWNMLTLJHOFFCH76CA,坡道平面,1100000,24.58,
RPUNMLLLKHOFFCH48CA,一樓平面,0,,
RPVNMLLLKHOFFCH58CA,一樓平面,0,,
RPWNMLLLKHOFFCH68CA,一樓平面,0,,
RPPNMLTLJHOFFDH78CA,坡道平面,0,,
RPROMLLLLHOFFDH68EA,坡道平面,0,,
RPPOMLLMJHOFFAH97DA,坡道平面,1500000,,
RPXOMLTKKHOFFAH96EA,坡道平面,0,,
RPQNMLTKKHOFFHH66CA,坡道平面,1600000,30.30,
RPWNMLKMJHOFFGH98CA,坡道平面,1200000,32.60,
RPWNMLKMJHOFFGH98CA,坡道平面,1200000,32.60,
RPOOMLLMJHOFFFH28CA,坡道平面,1400000,36.41,
RPTOMLTKKHOFFFH86CA,一樓平面,1500000,13.75,
RPVNMLNLKHOFFFH09CA,坡道平面,1500000,38.47,
RPVNMLNLKHOFFFH09CA,坡道平面,1500000,38.47,
RPVPMLSKKHOFFEH96CA,坡道平面,1400000,34.03,
RPVPMLSKKHOFFEH96CA,坡道平面,1400000,34.03,
RPVPMLSKKHOFFEH96CA,坡道平面,1400000,34.03,
RPVPMLSKKHOFFEH96CA,坡道平面,1400000,34.03,
RPVPMLSKKHOFFEH96CA,坡道平面,1400000,34.03,
RPPOMLLJKHOFFEH08CA,坡道平面,0,,
RPQPMLLMJHOFFEH48CA,坡道平面,0,34.03,
RPQPMLLMJHOFFEH48CA,坡道平面,0,34.03,
RPRVMLKMJHOFFBH88DA,坡道平面,0,,
RPROMLPLKHOFFHH56CA,坡道平面,0,,
RPROMLPLKHOFFHH56CA,坡道平面,0,,
RPROMLPLKHOFFHH56CA,坡道平面,0,,
RPROMLPLKHOFFHH56CA,坡道平面,0,,
RPRNMLMLKHOFFEH48CA,坡道平面,1000000,34.03,
RPRNMLMLKHOFFEH48CA,坡道平面,1000000,34.03,
RPRNMLMLKHOFFEH48CA,坡道平面,1000000,34.03,
RPOPMLOKKHOFFAH08CA,坡道平面,0,,
RPVNMLPLKHOFFAH78CA,坡道平面,1350000,27.14,
RPWNMLPLKHOFFAH88CA,坡道平面,1250000,27.14,
RPPOMLNKKHOFFDH28CA,坡道平面,0,37.71,
RPXNMLLLKHOFFCH78CA,一樓平面,0,,
RPSPMLLMJHOFFFH88DA,坡道平面,1100000,34.80,
RPRNMLSKKHOFFBH68CA,坡道平面,0,33.37,
RPSQMLTLJHOFFBH56CA,坡道平面,0,40.11,
RPTOMLSKKHOFFBH98CA,坡道平面,0,,
RPQNMLLMJHOFFBH97CA,坡道平面,0,14.98,
RPQSMLSKKHOFFBH09CA,坡道平面,1200000,30.19,
RPVNMLMKKHOFFCH58CA,一樓平面,0,,
RPVOMLRLKHOFFAH09CA,坡道平面,0,,
RPOOMLQLKHOFFCH48CA,坡道平面,0,26.36,
RPUOMLSKKHOFFCH56CA,坡道平面,1300000,36.46,
RPROMLSKKHOFFCH88CA,坡道平面,1300000,36.46,
RPROMLSKKHOFFCH88CA,坡道平面,1300000,36.46,
RPTPMLLKKHOFFAH28CA,坡道平面,0,31.88,
RPVNMLLKKHOFFAH28CA,坡道平面,0,29.33,
RPXOMLLMJHOFFAH68CA,坡道平面,0,,
RPSNMLPKKHOFFDH78DA,坡道機械,0,,
RPPNMLLKKHOFFFH18CA,坡道平面,0,29.25,
RPPNMLLKKHOFFFH18CA,坡道平面,0,29.25,
RPQOMLLLKHOFFAH97CA,坡道平面,1450000,38.55,
RPXPMLLLKHOFFAH78CA,坡道平面,1700000,49.83,
RPOOMLMLKHOFFAH87CA,坡道平面,0,30.89,
RPOOMLMLKHOFFAH87CA,坡道平面,0,29.98,
RPTOMLLLKHOFFFH78CA,坡道平面,1550000,47.43,
RPSPMLPLKHOFFEH09CA,坡道平面,1200000,34.76,
RPQNMLNKKHOFFEH38CA,坡道平面,0,,
RPPNMLRKKHOFFGH88CA,坡道平面,0,,
RPPNMLMJKHOFFHH38CA,坡道平面,0,,
RPVOMLMKKHOFFDH88DA,坡道機械,0,,
RPRPMLLKKHOFFAH18DA,坡道平面,1500000,,
RPVNMLMKKHOFFBH68EA,坡道平面,0,,
RPOOMLLJKHOFFAH57CA,坡道平面,1100000,28.10,
RPWNMLLJKHOFFAH28CA,坡道平面,1100000,28.10,
RPOQMLLLKHOFFAH97CA,坡道平面,1750000,40.77,
RPQOMLLJKHOFFDH08CA,坡道平面,0,3.30,
RPVNMLMLKHOFFAH48CA,坡道平面,1500000,41.79,
RPQQMLLLKHOFFAH18CA,坡道平面,1700000,40.77,
RPQOMLNKKHOFFDH38CA,坡道平面,1100000,31.70,
RPQNMLNLKHOFFDH38CA,坡道平面,1250000,32.85,
RPSQMLRLKHOFFBH09CA,一樓平面,1500000,19.99,
RPSQMLRLKHOFFBH09CA,一樓平面,1500000,19.99,
RPPPMLRLKHOFFBH68CA,坡道平面,0,25.55,
RPQNMLNLKHOFFAH08CA,坡道平面,1800000,37.63,
RPTQMLNKKHOFFBH68CA,坡道平面,0,35.42,
RPTQMLNKKHOFFBH68CA,坡道平面,0,35.42,
RPOSMLMLKHOFFBH38CA,坡道平面,0,39.94,
RPOSMLMLKHOFFBH38CA,坡道平面,0,39.94,
RPQNMLTKKHOFFBH68CA,坡道平面,0,,
RPROMLMLKHOFFAH18CA,坡道平面,1500000,,
RPROMLMLKHOFFAH18CA,坡道平面,1500000,,
RPOOMLPLKHOFFAH18CA,坡道平面,1400000,38.65,
RPWPMLPLKHOFFAH09CA,坡道平面,0,,
RPWNMLOKKHOFFGH86EA,坡道平面,700000,,
RPWNMLOKKHOFFGH86EA,坡道平面,1000000,,
RPQOMLSKKHOFFAH58CA,坡道平面,1500000,33.32,
RPQOMLSKKHOFFAH58CA,坡道平面,1500000,33.32,
RPQOMLSKKHOFFAH58CA,坡道平面,1500000,33.32,
RPRNMLLKKHOFFFH38CA,坡道平面,1300000,37.56,
RPWNMLLJKHOFFGH88CA,坡道平面,0,33.80,
RPSNMLNKKHOFFGH78CA,坡道平面,0,28.64,
RPOTMLNJJHOFFBH28CA,坡道平面,800000,26.71,
RPROMLNJJHOFFAH97CA,坡道平面,1850000,24.03,
RPTOMLSLKINFFDH76DA,坡道平面,0,,
RPPOMLSKLHOFFAH78EA,坡道平面,1000000,33.13,
RPPPMLKLKINFFBH97CA,坡道平面,1250000,26.26,
RPOOMLSLKINFFCH68CA,坡道平面,1250000,27.99,
RPVNMLNKKINFFGH09CA,坡道平面,0,,
RPXRMLOJJHOFFBH09CA,坡道平面,650000,26.18,
RPVRMLOJJHOFFBH88CA,坡道平面,1400000,38.96,
RPRNMLRLKINFFAH58CA,坡道平面,0,,
RPRNMLRLKINFFAH58CA,坡道平面,0,,
RPTNMLOKKINFFAH38CA,坡道平面,0,,
RPVNMLTKKINFFCH66CA,坡道平面,0,,
RPOPMLSKKINFFAH48CA,坡道平面,0,,
RPQOMLSKKINFFEH98CA,坡道平面,0,,
RPXNMLOJJHOFFFH09CA,坡道平面,1500000,23.77,
RPRPMLOJJHOFFDH48CA,坡道平面,1000000,31.70,
RPUPMLTKKINFFAH56CA,坡道平面,500000,35.86,
RPUPMLTKKINFFAH56CA,坡道平面,500000,35.86,
RPVNMLKLKINFFAH28CA,坡道平面,0,,
RPRNMLLLKINFFAH97CA,坡道平面,1350000,40.71,
RPUNMLLLKINFFAH28CA,坡道平面,1350000,39.50,
RPWNMLTKKINFFEH96CA,坡道平面,0,,
RPXOMLTKKINFFGH37CA,坡道平面,0,,
RPWOMLQLKINFFBH66DA,坡道平面,1200000,31.10,
RPWOMLQLKINFFBH66DA,坡道平面,1200000,31.10,
RPWNMLPKJHOFFCH88CA,坡道平面,0,26.36,
RPROMLTJJHOFFAH58CA,坡道平面,1800000,37.63,
RPPNMLNKJHOFFAH77CA,坡道平面,1300000,34.29,
RPQNMLNKJHOFFAH87CA,坡道平面,1300000,34.29,
RPRNMLNKJHOFFAH97CA,坡道平面,1300000,34.29,
RPRNMLTJJHOFFGH09CA,坡道平面,1350000,37.77,
RPXPMLKLKINFFAH68CA,坡道平面,0,,
RPQQMLLKJHOFFBH08CA,坡道平面,1300000,38.96,
RPPPMLLKJHOFFBH87CA,其他,0,,
RPUNMLOLKINFFAH58CA,坡道平面,0,,
RPWOMLMLKINFFAH68CA,坡道平面,700000,35.85,
RPVNMLNJJHOFFAH28CA,坡道平面,0,,
RPSNMLNKJHOFFAH08CA,坡道平面,1400000,34.29,
RPPNMLKKJHOFFAH47CA,坡道平面,1200000,30.30,
RPOOMLSJJHOFFBH28CA,坡道機械,460000,18.07,
RPPPMLRKJHOFFBH48CA,坡道平面,1200000,34.83,
RPSOMLLLKINFFBH28CA,坡道機械,0,,
RPPOMLOKJHOFFAH97CA,坡道平面,1450000,28.37,
RPPNMLPLKINFFAH18CA,坡道平面,0,33.77,
RPTPMLOKJHOFFAH48CA,坡道平面,0,28.66,
RPTPMLOKJHOFFAH48CA,坡道平面,0,28.66,
RPROMLTKJHOFFDH98CA,坡道平面,1150000,29.75,
RPUNMLNJJHOFFAH18CA,坡道平面,1100000,28.10,
RPSNMLOJJHOFFDH38CA,坡道平面,0,,
RPPNMLPLKINFFFH68CA,坡道平面,0,36.41,
RPRNMLPLKINFFFH88CA,坡道平面,0,36.41,
RPRNMLPLKINFFFH88CA,坡道平面,0,36.41,
RPTNMLLKJHOFFBH08CA,坡道平面,1200000,34.53,
RPSNMLLKJHOFFBH97CA,坡道平面,1200000,34.53,
RPSRMLSJJHOFFBH98CA,坡道平面,1250000,26.26,
RPQNMLRLKINFFHH56CA,坡道平面,0,,
RPTNMLSJJHOFFHH66CA,坡道平面,1600000,30.30,
RPTOMLTJJHOFFEH56CA,坡道平面,1200000,22.53,
RPSNMLPLKINFFFH98CA,坡道平面,0,36.41,
RPTPMLLLKINFFFH88CA,坡道平面,0,,
RPUPMLOKJHOFFAH58CA,坡道平面,1600000,31.17,
RPUPMLOKJHOFFAH58CA,坡道平面,1600000,31.17,
RPUOMLPKJHOFFAH58CA,坡道平面,1800000,31.17,
RPQOMLOLKINFFBH38CA,坡道平面,0,,
RPVPMLLKJHOFFAH38CA,坡道平面,1550000,45.39,
RPROMLSLKINFFAH78CA,坡道平面,0,36.59,
RPOQMLPLKINFFAH38CA,坡道平面,0,,
RPOQMLPLKINFFAH38CA,坡道平面,0,,
RPRPMLOKJHOFFAH28CA,坡道平面,1500000,38.65,
RPPNMLPLKINFFBH28CA,坡道平面,0,36.44,
RPPPMLQLKINFFAH48CA,坡道平面,900000,29.14,
RPPPMLQLKINFFAH48CA,坡道平面,900000,29.14,
RPPPMLTJJHOFFAH48CA,坡道平面,1600000,39.91,
RPOPMLTJJHOFFAH38CA,坡道平面,1600000,39.91,
RPPOMLLKJHOFFDH97CA,坡道平面,1050000,29.75,
RPOOMLRKJHOFFBH28CA,坡道平面,1250000,35.70,
RPQOMLLKJHOFFDH08CA,坡道平面,1150000,31.70,
RPQOMLLKJHOFFDH08CA,坡道平面,1150000,31.70,
RPWNMLSKJHOFFCH56CA,坡道平面,1000000,30.02,
RPVNMLOJJHOFFFH98DA,坡道平面,1100000,29.67,
RPTPMLOJJHOFFAH48DA,坡道平面,1100000,,
RPOPMLPLKINFFCH58DA,坡道平面,540000,36.36,
RPSOMLOKJHOFFHH98CA,坡道平面,0,35.83,
RPTNMLQLKINFFHH76CA,坡道平面,0,33.52,
RPUNMLTJJHOFFGH76CA,坡道平面,1100000,23.93,
RPTOMLPLKINFFGH66CA,坡道平面,0,,
RPPNMLQLKINFFFH78CA,坡道平面,1350000,26.45,
RPPOMLPLKINFFFH78CA,坡道平面,1350000,25.84,
RPTOMLSKJHOFFCH98CA,坡道平面,1100000,32.79,
RPTOMLOLKINFFGH56CA,一樓平面,0,,
RPQNMLRKJHOFFCH48CA,坡道平面,0,33.06,
RPOPMLMLJHOFFBH97CA,坡道平面,1250000,26.26,
RPVNMLSJJHOFFBH88CA,坡道平面,0,31.11,
RPVNMLSJJHOFFBH88CA,坡道平面,0,31.11,
RPRQMLPLKINFFBH78CA,坡道平面,0,,
RPSNMLLLJHOFFAH97CA,坡道平面,1250000,28.37,
RPWQMLSLKINFFAH86CA,坡道平面,1300000,48.94,
RPWRMLRLKINFFBH96CA,坡道平面,0,32.32,
RPTRMLMJJHOFFBH48CA,坡道平面,0,,
RPVOMLSKJHOFFCH56CA,坡道平面,1100000,32.79,
RPVOMLSKJHOFFCH56CA,坡道平面,1100000,32.79,
RPSPMLOJJHOFFBH38CA,坡道平面,1300000,34.30,
RPTNMLOKJHOFFGH88CA,坡道平面,1452000,34.55,
RPTNMLOKJHOFFGH88CA,坡道平面,1452000,34.55,
RPVNMLQLKINFFAH09EA,坡道平面,0,,
RPOPMLSJJHOFFEH68CA,坡道平面,0,,
RPOOMLNJJHOFFEH08CA,坡道平面,0,,
RPSPMLRLKINFFFH76CA,坡道平面,0,34.92,
RPOOMLSLKINFFFH98CA,坡道平面,0,36.41,
RPTNMLTLKINFFEH76CA,坡道平面,950000,33.89,
RPXNMLRLKINFFEH96CA,坡道平面,1500000,20.69,
RPXNMLRLKINFFEH96CA,坡道平面,1500000,20.69,
RPRNMLRJJHOFFEH68CA,坡道平面,0,,
RPROMLKKJHOFFCH97CA,坡道平面,0,,
RPROMLLKJHOFFDH18CA,坡道平面,1100000,31.70,
RPTNMLLLNHOFFGH66EA,坡道平面,0,,
RPTNMLLLNHOFFGH66EA,坡道平面,0,,
RPUPMLOJJHOFFBH58CA,坡道平面,1200000,34.30,
RPWOMLNJJHOFFAH58DA,坡道平面,2200000,,
RPXNMLTKJHOFFAH56CA,坡道平面,1750000,48.62,
RPXNMLTKJHOFFAH56CA,坡道平面,1750000,48.62,
RPUQMLSLKINFFAH66CA,坡道平面,0,18.23,
RPUQMLSLKINFFAH66CA,坡道平面,0,18.23,
RPPQMLSKJHOFFAH58CA,坡道平面,1800000,49.83,
RPWPMLSKJHOFFAH56CA,坡道平面,1600000,40.77,
RPWOMLPLJHOFFAH88CA,坡道平面,0,,
RPSNMLLKJHOFFFH38CA,坡道平面,900000,39.67,
RPOTMLRJJHOFFBH68CA,坡道平面,0,,
RPVNMLOKJHOFFCH68CA,坡道平面,1050000,24.58,
RPTOMLSLKINFFEH76CA,坡道平面,0,,
RPROMLRLKINFFEH09CA,坡道平面,0,,
RPQNMLSLJHOFFEH88CA,坡道平面,0,28.21,
RPVOMLSJJHOFFGH86CA,坡道平面,0,31.43,
RPTNMLNJJHOFFHH78CA,坡道平面,0,34.93,
RPXNMLTJJHOFFEH86CA,坡道平面,0,,
RPROMLMKLHOFFDH68EA,一樓平面,0,,
RPOOMLOKJHOFFHH58CA,坡道平面,0,28.83,
RPQOMLMJJHOFFCH08DA,坡道平面,0,,
RPQOMLMJJHOFFCH08DA,坡道平面,0,,
RPOOMLRKJHOFFHH88CA,坡道平面,1700000,42.06,
RPXNMLOLJHOFFBH88CA,坡道平面,1380000,33.53,
RPRPMLMJJHOFFBH08CA,升降機械,750000,10.15,
RPXOMLSJJHOFFBH56CA,坡道平面,0,,
RPXOMLSJJHOFFBH56CA,坡道平面,0,,
RPSRMLMJJHOFFBH38CA,坡道機械,0,,
RPSNMLNJJHOFFAH97CA,坡道平面,0,28.42,
RPSNMLNJJHOFFAH97CA,坡道平面,0,28.42,
RPTNMLKKJHOFFAH87CA,坡道平面,0,,
RPVRMLSLKINFFAH86CA,坡道平面,0,,
RPWOMLLKJHOFFAH38CA,坡道平面,0,30.33,
RPRPMLOJJHOFFAH18CA,坡道平面,0,,
RPVQMLNJJHOFFAH58CA,坡道平面,0,,
RPSNMLPKJHOFFAH28CA,坡道平面,0,,
RPRNMLOJJHOFFAH97CA,坡道平面,0,24.78,
RPRNMLOJJHOFFAH97CA,坡道平面,0,22.83,
RPOPMLSJJHOFFAH28CA,坡道平面,0,,
RPQPMLSJJHOFFDH78CA,坡道平面,1300000,41.86,
RPRPMLSJJHOFFDH88CA,坡道平面,1300000,41.86,
RPOQMLNJJHOFFBH97CA,坡道平面,0,,
RPTOMLLLJHOFFDH48CA,坡道平面,1150000,29.75,
RPWOMLQKJHOFFDH56CA,坡道平面,1100000,31.70,
RPOPMLQKJHOFFDH48CA,坡道平面,1050000,31.70,
RPTNMLLKJHOFFEH38CA,坡道平面,0,,
RPOOMLSJJHOFFHH88CA,坡道機械,0,19.97,
RPWNMLRJJHOFFBH98DA,一樓平面,0,,
RPPPMLNJJHOFFAH08EA,坡道平面,0,,
RPTOMLLJNHOFFAH58EA,坡道平面,0,,
RPSOMLLKJHOFFAH08DA,坡道平面,1200000,29.96,
RPSOMLLKJHOFFAH08DA,坡道平面,1200000,29.96,
RPWNMLOLJHOFFHH76CA,坡道平面,0,26.14,
RPSNMLRKJHOFFGH56DA,坡道平面,0,41.85,
RPUPMLRKJHOFFBH09DA,坡道平面,1300000,15.52,
RPUPMLRKJHOFFBH09DA,坡道平面,1300000,15.52,
RPOOMLRJJHOFFEH48CA,坡道平面,0,29.38,
RPSNMLOLJHOFFFH78CA,坡道平面,1450000,22.64,
RPQNMLLJKHOFFFH18CA,坡道平面,720000,31.32,
RPPOMLNJJHOFFEH18CA,坡道平面,0,,
RPUOMLPLJHOFFCH88CA,坡道平面,0,,
