編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSKJHOFFAN66CA,鳳山段,.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉,13990000
RPTNMLSKJHOFFAN66CA,鳳山段,9.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,32,持分移轉,14070000
RPTNMLSKJHOFFAN66CA,鳳山段,.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,14210000
RPTNMLSKJHOFFAN66CA,鳳山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,14,持分移轉,14220000
RPTNMLSKJHOFFAN66CA,鳳山段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,13,持分移轉,14230000
RPTNMLSKJHOFFAN66CA,鳳山段,5.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,14470000
RPTNMLSKJHOFFAN66CA,鳳山段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,20,持分移轉,14520000
RPTNMLSKJHOFFAN66CA,鳳山段,4.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,465,持分移轉,12610000
RPPOMLSKJHOFFAN98CA,溪南段,24.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,18580005
RPPOMLSKJHOFFAN98CA,溪南段,.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,18580027
RPPOMLSKJHOFFAN98CA,溪南段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18580029
RPPOMLSKJHOFFAN98CA,溪南段,.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,18580051
RPTOMLNLJHOFFAN98CA,溪北段,68.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750004
RPTOMLNLJHOFFAN98CA,溪北段,19.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,00750011
RPOOMLPLJHOFFAN68CA,秀水段,55.11,都市：其他:貨物轉運中心,1,1,全筆移轉,15740060
RPOOMLPLJHOFFAN68CA,秀水段,15.56,都市：其他:貨物轉運中心,100000,3154,持分移轉,15740072
RPOOMLPLJHOFFAN68CA,秀水段,17.06,都市：其他:貨物轉運中心,100000,1180,持分移轉,15740087
RPXNMLSLJHOFFAN17CA,南郭段南郭小段,4.44,都市：住,10000,300,持分移轉,00210126
RPXNMLSLJHOFFAN17CA,南郭段南郭小段,9.51,都市：住,10000,300,持分移轉,00220000
RPSOMLOKJHOFFAN88CA,復興段,28.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,08030000
RPSOMLOKJHOFFAN88CA,復興段,80.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08030016
RPRNMLRKJHOFFAN98CA,大埔段,72.00,都市：住,1,1,全筆移轉,04590026
RPOOMLNLJHOFFBN58CA,重興段,2300.00,都市：農,1,1,全筆移轉,06080000
RPVNMLLKJHOFFCN98CA,鹿雅段,3.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,07930000
RPUNMLSKJHOFFBN86CA,大霞段,31.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉,18830000
RPUNMLSKJHOFFBN86CA,大霞段,66.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,6,持分移轉,18840000
RPUNMLSKJHOFFBN86CA,大霞段,45.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,18860000
RPVNMLSKJHOFFBN96CA,嘉慶段,1462.34,都市：農,1,1,全筆移轉,07030000
RPQNMLLKJHOFFDN58CA,橋愛段,108.42,都市：住,1,1,全筆移轉,11100001
RPPNMLOKJHOFFDN78CA,永興段,107.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05790015
RPPNMLOKJHOFFDN78CA,永興段,32.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,05790016
RPQNMLPKJHOFFDN98CA,村上段,1488.10,非都市：特定農業區 ; 非都市編定：農牧用地,100,51,持分移轉,08920001
RPRNMLQKJHOFFDN56CA,惠安段,89.18,都市：住,1,1,全筆移轉,09550000
RPXNMLLKKHOFFDN76CA,員林段,56.00,都市：住,1,1,全筆移轉,02960002
RPTNMLSLJHOFFDN07CA,新中州段,19.05,都市：農,784,11,持分移轉,10670000
RPTNMLSLJHOFFDN07CA,新中州段,91.03,都市：農,1,1,全筆移轉,10700000
RPXNMLOLJHOFFDN07CA,惠農段,21.23,都市：住,100000,380,持分移轉,11370000
RPOPMLSLJHOFFDN76CA,豐年段,44.12,都市：住,1,1,全筆移轉,10080002
RPPNMLNKJHOFFFN88CA,平原段,148.06,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,00020008
RPXNMLSLJHOFFCN37CA,永興段,95.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04280000
RPUNMLTLJHOFFDN27CA,豐年段,30.67,都市：住,3,1,持分移轉,04860016
RPPNMLLKJHOFFEN58CA,中賢段,156.00,都市：住,1,1,全筆移轉,01750000
RPPNMLLKJHOFFEN58CA,中賢段,157.00,都市：住,1,1,全筆移轉,01760000
RPQNMLQLJHOFFGN86CA,儒香段,88.87,都市：住,1,1,全筆移轉,04480032
RPQNMLQLJHOFFGN86CA,儒香段,31.60,都市：住,11,1,持分移轉,04480038
RPRNMLQLJHOFFGN96CA,儒香段,70.15,都市：住,1,1,全筆移轉,04480034
RPRNMLQLJHOFFGN96CA,儒香段,31.60,都市：住,11,1,持分移轉,04480038
RPSNMLQLJHOFFGN07CA,儒香段,65.87,都市：住,1,1,全筆移轉,04480035
RPSNMLQLJHOFFGN07CA,儒香段,31.60,都市：住,11,1,持分移轉,04480038
RPVNMLRKJHOFFGN37CA,萬興段萬興小段,131.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,250,34,持分移轉,01000303
RPVNMLRKJHOFFGN37CA,柳子溝段,185.33,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10160000
RPTNMLQLJHOFFGN17CA,儒香段,59.34,都市：住,1,1,全筆移轉,04480036
RPTNMLQLJHOFFGN17CA,儒香段,31.60,都市：住,11,1,持分移轉,04480038
RPVNMLTLJHOFFGN67CA,儒芳段,136.09,都市：住,1,1,全筆移轉,12830002
RPOOMLKMJHOFFHN98CA,太平西段,154.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07750000
RPUNMLSKJHOFFAN86DA,延和段,25.68,都市：住,131,1,持分移轉,06430000
RPUNMLSKJHOFFAN86DA,延和段,.81,都市：住,131,1,持分移轉,06430006
RPUNMLSKJHOFFAN86DA,延和段,67.00,都市：住,1,1,全筆移轉,06430061
RPXNMLPKJHOFFHN47CA,瓦窯中段,131.82,都市：住,1,1,全筆移轉,14130000
RPXNMLPLJHOFFHN57CA,平和段,11.67,都市：住,3,1,持分移轉,09060000
RPXNMLPLJHOFFHN57CA,平和段,3.00,都市：住,3,1,持分移轉,09070000
RPPNMLOKJHOFFFN09DA,大松段,500.00,都市：住,1,1,全筆移轉,02530000
RPPNMLOKJHOFFFN09DA,大松段,148.00,都市：其他:計畫道路用地,1,1,全筆移轉,02540000
RPPNMLOKJHOFFFN09DA,大松段,23.00,都市：住,1,1,全筆移轉,02550000
RPRNMLPKJHOFFGN86DA,建平段,2714.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05320000
RPRNMLNLJHOFFHN76CA,五通段,953.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00980000
RPOOMLLKJHOFFGN88DA,儒芳段,.05,都市：其他:公園用地,10000,1,持分移轉,09330000
RPOOMLLKJHOFFGN88DA,儒芳段,421.17,都市：其他:公園用地,1,1,全筆移轉,09330023
RPOOMLLKJHOFFGN88DA,儒芳段,235.39,都市：住,1,1,全筆移轉,09430000
RPOOMLLKJHOFFGN88DA,儒芳段,2.53,都市：住,17733,253,持分移轉,09430011
RPOOMLLKJHOFFGN88DA,儒芳段,2.04,都市：住,2004,204,持分移轉,09430012
RPQNMLSKJHOFFHN07CA,顯光段,18.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03680000
RPQNMLSKJHOFFHN07CA,顯光段,120.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680014
RPSNMLSKJHOFFHN27CA,顯光段,18.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03680000
RPSNMLSKJHOFFHN27CA,顯光段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680009
RPPNMLKLJHOFFHN88CA,顯光段,18.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03680000
RPPNMLKLJHOFFHN88CA,顯光段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680001
RPPNMLKLJHOFFHN88CA,顯光段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680003
RPTOMLSKJHOFFHN47CA,顯光段,18.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,03680000
RPTOMLSKJHOFFHN47CA,顯光段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680005
RPTOMLSKJHOFFHN47CA,顯光段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03680006
RPUNMLQLJHOFFGN27CA,儒香段,31.60,都市：住,11,1,持分移轉,04480038
RPUNMLQLJHOFFGN27CA,儒香段,70.39,都市：住,1,1,全筆移轉,04480037
RPSNMLQKJHOFFGN96CA,竹崙段,6.14,都市：住,1,1,全筆移轉,03430000
RPSNMLPKJHOFFGN86CA,新田段,37.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,24866,2162,持分移轉,06720000
RPSNMLPKJHOFFGN86CA,新田段,120.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,06730002
RPSNMLPKJHOFFGN86CA,新田段,19.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06740000
RPSNMLPKJHOFFGN86CA,新田段,24.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06750000
RPSNMLPKJHOFFGN86CA,新田段,129.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06760000
RPSNMLPKJHOFFGN86CA,新田段,174.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,06770000
RPPOMLPKJHOFFGN66CA,美豐段,2433.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19520000
RPPOMLPKJHOFFGN66CA,美豐段,1297.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19830000
RPTNMLQKJHOFFGN07CA,竹崙段,57.02,都市：住,1,1,全筆移轉,03300000
RPTNMLQKJHOFFGN07CA,竹崙段,6.03,都市：住,1,1,全筆移轉,03300005
RPXNMLPKJHOFFEN17CA,社中段,10.40,都市：其他:道路用地,4,1,持分移轉,06380000
RPTNMLQKJHOFFGN07CA,竹崙段,24.48,都市：住,1,1,全筆移轉,03350001
RPQNMLOLJHOFFEN09CA,文聖段,63.09,都市：住,1,1,全筆移轉,11060005
RPXNMLPKJHOFFEN17CA,社中段,78.41,都市：住,1,1,全筆移轉,06400001
RPXNMLPKJHOFFEN17CA,社中段,35.49,都市：住,4,1,持分移轉,06400004
RPQNMLOLJHOFFEN09CA,文聖段,1.55,都市：住,1,1,全筆移轉,11080004
RPQNMLOLJHOFFEN09CA,文聖段,27.68,都市：住,1,1,全筆移轉,11150002
RPRNMLLKJHOFFEN78CA,中山段,103.15,都市：住,1,1,全筆移轉,13780000
RPQNMLLJKHOFFEN68CA,香山段,.40,都市：住,1,1,全筆移轉,00520001
RPQNMLLJKHOFFEN68CA,香山段,71.05,都市：住,1,1,全筆移轉,00530000
RPQNMLLJKHOFFEN68CA,香山段,87.15,都市：住,1,1,全筆移轉,00590000
RPQNMLLJKHOFFEN68CA,香山段,123.48,都市：住,1,1,全筆移轉,00590006
RPQNMLLJKHOFFEN68CA,香山段,16.66,都市：住,1,1,全筆移轉,00600000
RPQNMLLJKHOFFEN68CA,香山段,49.31,都市：住,1,1,全筆移轉,00600003
RPRNMLPKJHOFFFN66CA,過溪子段,1440.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00700000
RPQNMLOKJHOFFFN09CA,三豐段,1927.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04550000
RPRNMLLJKHOFFCN58CA,東昇段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16300001
RPRNMLLJKHOFFCN58CA,東昇段,60.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16290000
RPRNMLLJKHOFFCN58CA,東昇段,60.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16290000
RPRNMLLJKHOFFCN58CA,東昇段,113.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16300001
RPRNMLLJKHOFFCN58CA,東昇段,3.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,16300002
RPRNMLLJKHOFFCN58CA,東昇段,3.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,16300002
RPRNMLLJKHOFFCN58CA,東昇段,3.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,16290011
RPRNMLLJKHOFFCN58CA,東昇段,3.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,16290011
RPRNMLLJKHOFFCN58CA,東昇段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,16290001
RPRNMLLJKHOFFCN58CA,東昇段,4.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,16290001
RPSNMLSLJHOFFDN96CA,江夏段,12.74,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09130000
RPRNMLLKKHOFFCN68CA,永安段,144.00,都市：住,1,1,全筆移轉,34010007
RPPOMLPLJHOFFDN09CA,犁頭厝段,16.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,04060000
RPPOMLPLJHOFFDN09CA,犁頭厝段,3.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,1,持分移轉,04020000
RPPOMLPLJHOFFDN09CA,犁頭厝段,113.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04030000
RPRNMLOLJHOFFDN09CA,三條段,78.21,都市：住,1,1,全筆移轉,07150000
RPRNMLOLJHOFFDN09CA,三條段,114.03,都市：住,1,1,全筆移轉,07160000
RPOOMLOKJHOFFDN78CA,上美段,63.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01170000
RPQNMLQKJHOFFDN09CA,靜修段,88.63,都市：住,1,1,全筆移轉,07450000
RPQNMLOKJHOFFBN68CA,和南段,12.33,都市：其他:道路用地,6,1,持分移轉,01700000
RPQNMLOKJHOFFBN68CA,和南段,38.17,都市：其他:道路用地,6,1,持分移轉,03700000
RPQNMLOKJHOFFBN68CA,和南段,5.00,都市：其他:道路用地,6,1,持分移轉,01690000
RPPNMLQKJHOFFDN98CA,民生段,3.59,都市：住,10000,13,持分移轉,03000000
RPQOMLSLJHOFFBN66CA,伸股段,718.30,都市：住,1,1,全筆移轉,01630000
RPPOMLNLJHOFFBN68CA,宏濱段,9854.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00440000
RPSNMLMKJHOFFAN58CA,桃源段,113.60,都市：其他:森林公園用地,360,35,持分移轉,06310000
RPSNMLMKJHOFFAN58CA,桃源段,7.17,都市：住,360,35,持分移轉,06320000
RPSNMLMKJHOFFAN58CA,桃源段,67.03,都市：住,360,35,持分移轉,06250000
RPSNMLMKJHOFFAN58CA,桃源段,16.63,都市：住,360,35,持分移轉,06260000
RPUNMLMKJHOFFAN78CA,桃源段,2.36,都市：住,1440,46,持分移轉,06320000
RPSNMLMKJHOFFAN58CA,桃源段,2.37,都市：其他:森林公用地,360,35,持分移轉,06270000
RPUNMLMKJHOFFAN78CA,桃源段,22.02,都市：住,1440,46,持分移轉,06250000
RPSNMLMKJHOFFAN58CA,桃源段,20.77,都市：住,360,35,持分移轉,06340000
RPUNMLMKJHOFFAN78CA,桃源段,5.46,都市：住,1440,46,持分移轉,06260000
RPUNMLMKJHOFFAN78CA,桃源段,.78,都市：其他:森林公園用地,1440,46,持分移轉,06270000
RPTOMLLKJHOFFAN68CA,清水段,24.92,都市：住,1,1,全筆移轉,06890003
RPVOMLRKJHOFFAN86CA,牛稠子段牛稠子小段,81.00,都市：住,1,1,全筆移轉,01900059
RPQOMLSLJHOFFAN56CA,西勢子段過溝子小段,45.70,都市：住,2400,120,持分移轉,01150000
RPQOMLSLJHOFFAN56CA,西勢子段過溝子小段,.65,都市：住,2400,120,持分移轉,01150053
RPPNMLSKJHOFFAN88CA,牛稠子段牛稠子小段,59.00,都市：住,1,1,全筆移轉,01830059
RPTOMLOKJHOFFAN98CA,南郭段南郭小段,15.05,都市：住,40,1,持分移轉,01540186
RPTOMLOKJHOFFAN98CA,南郭段南郭小段,15.05,都市：住,40,1,持分移轉,01540186
RPUNMLPKJHOFFAN09CA,新灣子口段,49.54,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,08380000
RPUNMLPKJHOFFCN66CA,振興段,226.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13890003
RPUNMLPKJHOFFCN66CA,振興段,64.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13990002
RPRNMLPKJHOFFCN98CA,永安段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23140000
RPRNMLPKJHOFFCN98CA,永安段,2250.00,,1,1,全筆移轉,23160000
RPSNMLSKJHOFFBN66CA,新興段,1060.00,非都市：一般農業區 ; 非都市編定：農牧用地,312747,106000,持分移轉,07270000
RPPNMLSKJHOFFDN56CA,貢旗段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04170001
RPPOMLOKJHOFFDN88CA,五汴段,219.03,非都市：特定農業區 ; 非都市編定：農牧用地,20,5,持分移轉,11530000
RPRNMLRKJHOFFDN66CA,黎明段,45.00,都市：商,1,1,全筆移轉,08450000
RPPNMLLLJHOFFDN58CA,新崙雅段,109.36,都市：住,1,1,全筆移轉,05660006
RPWNMLSLJHOFFDN37CA,新中州段,3.26,都市：工,27,1,持分移轉,02130000
RPPNMLLLJHOFFDN58CA,新崙雅段,21.65,都市：住,9,1,持分移轉,05660011
RPPNMLLLJHOFFDN58CA,新崙雅段,1.09,都市：其他:道路用地,18,1,持分移轉,06260000
RPSOMLLJKHOFFDN88CA,三條圳段十七份小段,47.83,都市：住,10000,2044,持分移轉,03370001
RPPNMLRKJHOFFFN66CA,田平段,110.76,都市：住,1,1,全筆移轉,13410001
RPSNMLKMJHOFFFN09CA,三豐段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01120004
RPSNMLKMJHOFFFN09CA,三豐段,20.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,01120017
RPSNMLKMJHOFFFN09CA,三豐段,14.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,576,558,持分移轉,01190005
RPSNMLKMJHOFFFN09CA,三豐段,61.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,576,558,持分移轉,01240003
RPSNMLKMJHOFFFN09CA,三豐段,20.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,768,31,持分移轉,01240015
RPSNMLLJKHOFFEN88CA,新民段,38.95,都市：住,1,1,全筆移轉,05630001
RPUNMLMLKHOFFDN66CA,惠農段,20.68,都市：住,145269,6397,持分移轉,04660000
RPUNMLMLKHOFFDN66CA,惠農段,10.01,都市：住,45,1,持分移轉,04570000
RPOOMLPKJHOFFEN98CA,中賢段,131.00,都市：住,1,1,全筆移轉,15650000
RPROMLPKJHOFFEN66CA,社興段,568.37,都市：農,1,1,全筆移轉,08340007
RPVNMLQKJHOFFGN27CA,偉糖段,523.00,非都市：特定農業區 ; 非都市編定：農牧用地,5704,523,持分移轉,07930000
RPVNMLQKJHOFFGN27CA,偉糖段,451.45,非都市：特定農業區 ; 非都市編定：農牧用地,2480,61,持分移轉,07870000
RPVNMLOKJHOFFGN07CA,王功段,5000.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,12650000
RPVNMLPKJHOFFGN17CA,儒香段,81.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11640018
RPQOMLOKJHOFFGN66CA,儒芳段,82.92,都市：住,1,1,全筆移轉,13180000
RPQOMLOKJHOFFGN66CA,儒芳段,75.63,都市：住,1,1,全筆移轉,13180009
RPQOMLOKJHOFFGN66CA,儒芳段,75.63,都市：住,1,1,全筆移轉,13180010
RPQOMLOKJHOFFGN66CA,儒芳段,75.63,都市：住,1,1,全筆移轉,13180011
RPXNMLOKJHOFFGN27CA,王功段,5600.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,12670000
RPWNMLOKJHOFFGN17CA,王功段,5000.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,12660000
RPOOMLOKJHOFFGN09CA,竹塘段,2288.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23140000
RPUNMLLKKHOFFHN86CA,湖南段,73.00,都市：住,1,1,全筆移轉,01490000
RPRNMLPKJHOFFAN88DA,中山段,98.00,都市：住,1,1,全筆移轉,11870000
RPQNMLQKJHOFFHN86CA,五通段,139.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,3600,298,持分移轉,04190000
RPUOMLPKJHOFFHN27CA,大溪段,116.00,都市：住,1,1,全筆移轉,08340000
RPUOMLPKJHOFFHN27CA,大溪段,29.00,都市：其他:墓地,1,1,全筆移轉,08350000
RPOOMLPKJHOFFHN66CA,石埤段,512.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02390000
RPOOMLPKJHOFFHN66CA,石埤段,27.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,22,持分移轉,02400000
RPOOMLNLJHOFFHN56CA,太平東段,578.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13360001
RPVNMLLLJHOFFHN96CA,成功段,32.03,都市：住,272,33,持分移轉,16290014
RPVNMLLLJHOFFHN96CA,成功段,74.00,都市：住,1,1,全筆移轉,16290019
RPVNMLLLJHOFFHN96CA,成功段,.97,都市：住,272,33,持分移轉,16290026
RPQNMLPKJHOFFFN66DA,海豐段,969.98,非都市：一般農業區 ; 非都市編定：農牧用地,2698,1000,持分移轉,04380000
RPUNMLPLJHOFFHN27CA,湖北段,1264.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12160000
RPUNMLPKJHOFFGN17DA,建平段,1118.75,非都市：一般農業區 ; 非都市編定：農牧用地,1942,1116,持分移轉,04910000
RPVNMLPLJHOFFHN37CA,湖北段,2613.99,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,12350000
RPPNMLPKJHOFFGN66DA,建平段,1373.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05330000
RPPNMLQKJHOFFHN76CA,五通段,32.18,非都市：鄉村區 ; 非都市編定：交通用地,192,17,持分移轉,03050000
RPPNMLRKJHOFFHN96DA,仁華段,97.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,10720000
RPPNMLRKJHOFFHN96DA,仁華段,20.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,10730000
RPPNMLRKJHOFFHN96DA,仁華段,439.46,非都市：特定農業區 ; 非都市編定：農牧用地,4455,453,持分移轉,10870000
RPQNMLRKJHOFFHN96CA,太平東段,20.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,74,1,持分移轉,06560000
RPQNMLRKJHOFFHN96CA,太平東段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,74,1,持分移轉,06770000
RPQNMLRKJHOFFHN96CA,太平東段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,74,1,持分移轉,06780000
RPQNMLRKJHOFFHN96CA,太平東段,49.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07190000
RPQNMLRKJHOFFHN96CA,太平東段,1.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,74,1,持分移轉,07330000
RPPNMLKMJHOFFGN88CA,竹崙段,87.89,都市：住,1,1,全筆移轉,02280000
RPPNMLKMJHOFFGN88CA,竹崙段,5.94,都市：住,1,1,全筆移轉,02310000
RPSNMLSKJHOFFGN17CA,竹政段,2.71,都市：其他:道路用地,1,1,全筆移轉,05380001
RPSNMLSKJHOFFGN17CA,竹政段,158.84,都市：住,1,1,全筆移轉,05380000
RPPNMLQKJHOFFEN09CA,田中段,70.63,都市：住,1,1,全筆移轉,01600000
RPPNMLNLJHOFFGN09CA,草湖段,4754.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050825
RPRNMLRKJHOFFEN76CA,東源段,69.68,都市：商,1,1,全筆移轉,09380000
RPPNMLRKJHOFFEN56CA,復興段,233.00,都市：住,1,1,全筆移轉,02800005
RPQNMLSKJHOFFEN76CA,社中段,10.40,都市：其他:道路用地,4,1,持分移轉,06380000
RPQNMLSKJHOFFEN76CA,社中段,82.68,都市：住,1,1,全筆移轉,06400002
RPQNMLSKJHOFFEN76CA,社中段,35.49,都市：住,4,1,持分移轉,06400004
RPPNMLKMJHOFFEN68CA,廣興段,138.66,都市：住,1,1,全筆移轉,00080002
RPSNMLPLJHOFFEN76CA,中山段,79.20,都市：住,1,1,全筆移轉,08910000
RPPNMLTLJHOFFEN86CA,里仁段,576.50,都市：住,1,1,全筆移轉,00530001
RPPNMLTLJHOFFEN86CA,里仁段,50.99,都市：住,1,1,全筆移轉,00550000
RPSNMLSLJHOFFFN17CA,下水埔段,3991.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03410004
RPQNMLTKJHOFFCN66CA,福鹿段,60.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01920002
RPQNMLTKJHOFFCN66CA,福鹿段,27.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,19288,2704,持分移轉,02010000
RPRNMLSKJHOFFCN66CA,鹿安段,81.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13520000
RPRNMLTKJHOFFCN76CA,福鹿段,52.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01920003
RPRNMLTKJHOFFCN76CA,福鹿段,26.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,19288,2673,持分移轉,02010000
RPUNMLTKJHOFFCN07CA,福鹿段,51.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01920006
RPSNMLTKJHOFFCN86CA,福鹿段,51.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01920004
RPUNMLTKJHOFFCN07CA,福鹿段,26.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,19288,2673,持分移轉,02010000
