編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLMLJHOFFAO48CA,坡道機械,0,15.00,
RPOOMLMLJHOFFAO48CA,坡道機械,0,15.00,
RPQNMLNLJHOFFAO68CA,坡道平面,1200000,28.10,
RPUOMLLLJHOFFAO98CA,坡道平面,0,,
RPSPMLOLJHOFFAO56CA,坡道機械,0,13.32,
RPTNMLNLJHOFFAO98CA,坡道平面,1300000,28.10,
RPOOMLLLJHOFFAO38CA,坡道平面,0,,
RPUOMLPLJHOFFAO76CA,坡道平面,1250000,30.11,
RPVOMLPLJHOFFAO86CA,坡道平面,1350000,30.11,
RPTOMLPLJHOFFAO66CA,坡道平面,1250000,30.11,
RPVRMLSLJHOFFAO47CA,坡道機械,0,,
RPUNMLTLJHOFFAO07CA,坡道平面,0,25.95,
RPVNMLSKJHOFFAO96CA,坡道平面,0,,
RPTRMLSLJHOFFAO27CA,升降機械,0,10.99,
RPQOMLSKJHOFFAO56CA,坡道平面,0,32.21,
RPQOMLSKJHOFFAO56CA,坡道平面,0,32.21,
RPWNMLKMJHOFFAO09CA,坡道平面,0,35.06,
RPROMLLMJHOFFAO78CA,坡道機械,0,12.13,
RPROMLNLJHOFFAO88CA,坡道機械,0,,
RPPNMLLLJHOFFAO38CA,坡道平面,0,,
RPOPMLPLJHOFFAO88CA,坡道平面,1250000,30.11,
RPRPMLPLJHOFFAO56CA,一樓平面,0,,
RPPOMLPLJHOFFAO88CA,坡道平面,1000000,,
RPUOMLOLJHOFFAO66CA,坡道平面,1500000,26.60,
RPSOMLOLJHOFFAO09CA,坡道平面,1450000,26.60,
RPXSMLMKKHOFFAO17CA,坡道機械,0,,
RPUOMLNKKHOFFAO56CA,坡道平面,0,,
RPVOMLLJKHOFFAO98CA,坡道機械,0,13.20,
RPSOMLLKKHOFFAO78CA,坡道機械,0,7.01,
RPXPMLNLJHOFFAO96CA,坡道機械,0,,
RPUOMLNLKHOFFAO86EA,坡道平面,0,32.95,
RPXNMLQLJHOFFAO07CA,坡道平面,0,26.00,
RPWNMLQLJHOFFAO96CA,坡道平面,0,,
RPPOMLOLJHOFFAO78CA,坡道平面,0,31.52,
RPQNMLPJLHOFFAO09EA,坡道平面,0,,
RPURMLSLJHOFFAO37CA,坡道機械,0,7.00,
RPTQMLSLJHOFFAO17CA,升降機械,0,,
RPSNMLLMJHOFFAO78CA,坡道機械,0,,
RPSPMLSLJHOFFAO96CA,坡道平面,0,,
RPRQMLLMJHOFFAO98CA,坡道平面,0,29.43,
RPRQMLLMJHOFFAO98CA,坡道平面,0,29.43,
RPVNMLOKKHOFFAO66CA,坡道平面,0,,
RPSSMLMKKHOFFAO86EA,坡道平面,0,,
RPQQMLOLJHOFFAO09CA,塔式車位,0,19.52,
RPSQMLOLJHOFFAO66CA,坡道平面,0,,
RPTPMLPLJHOFFAO76CA,坡道平面,0,29.87,
RPOQMLLJKHOFFAO48CA,坡道平面,1650000,29.71,
RPPTMLMKKHOFFAO09CA,一樓平面,0,,
RPPOMLLMJHOFFAO58CA,坡道平面,0,25.00,
RPPOMLLMJHOFFAO58CA,坡道平面,0,25.00,
RPWOMLSLJHOFFAO27CA,坡道平面,1350000,29.76,
RPXQMLSLJHOFFAO57CA,坡道平面,0,,
RPXQMLSLJHOFFAO57CA,坡道平面,0,,
RPQNMLTKKHOFFAO66CA,坡道機械,0,,
RPSOMLQLKHOFFAO96EA,坡道平面,0,,
RPPNMLQKKHOFFAO88CA,坡道平面,0,,
RPWNMLSKKHOFFAO17CA,坡道機械,0,,
RPSNMLKKKHOFFAO58CA,升降機械,0,,
RPUNMLMJKHOFFAO88CA,坡道平面,0,,
RPUNMLMJKHOFFAO88CA,坡道平面,0,,
RPOQMLLMJHOFFAO68CA,坡道平面,0,33.71,
RPOQMLLMJHOFFAO68CA,坡道平面,0,33.71,
RPUOMLKMJHOFFAO98CA,坡道平面,1800000,,
RPUOMLKMJHOFFAO98CA,升降機械,1000000,,
RPQQMLLMJHOFFAO88CA,坡道平面,0,,
RPTSMLMKKHOFFAO76CA,坡道平面,0,,
RPSOMLPKKHOFFAO56CA,坡道平面,0,17.36,
RPSOMLPKKHOFFAO56CA,坡道平面,0,17.36,
RPVOMLPKKHOFFAO86CA,坡道平面,0,,
RPUNMLSKKHOFFAO96CA,坡道平面,0,,
RPVPMLMKKHOFFAO66CA,坡道平面,0,,
RPRQMLMLKHOFFAO09CA,坡道機械,0,,
RPRQMLMLKHOFFAO09CA,坡道機械,0,,
RPSNMLMLKHOFFAO88CA,坡道平面,0,35.26,
RPQNMLMLKHOFFAO68CA,坡道平面,0,,
RPXOMLPKKHOFFAO07CA,坡道平面,0,34.91,
RPROMLMKKHOFFAO78CA,坡道平面,0,,
RPVPMLPKNHOFFAO47EA,坡道機械,0,,
RPRNMLLKKHOFFAO78EA,坡道平面,0,,
RPRNMLLKKHOFFAO78EA,坡道平面,0,,
RPSNMLNLJINFFAO98DA,坡道平面,0,26.22,
RPSNMLNLJINFFAO98DA,坡道平面,0,26.22,
RPSQMLLKKINFFAO98CA,坡道平面,0,50.99,
RPTQMLLKKINFFAO09CA,坡道平面,0,41.58,
RPXPMLLKKINFFAO76CA,一樓平面,0,41.58,
RPPQMLLKKINFFAO68CA,坡道平面,0,50.57,
RPOQMLLKKINFFAO58CA,坡道平面,0,41.58,
RPQQMLLKKINFFAO78CA,坡道平面,0,41.58,
RPPPMLNLJINFFAO78CA,坡道平面,0,,
RPPPMLNLJINFFAO78CA,坡道平面,0,,
RPQNMLNLJINFFAO68CA,坡道平面,0,,
RPQNMLNLJINFFAO68CA,坡道平面,0,,
RPWPMLLKKINFFAO66CA,坡道平面,0,,
RPWPMLLKKINFFAO66CA,升降機械,0,,
RPUQMLLKKINFFAO56CA,坡道平面,0,41.58,
RPVQMLLKKINFFAO66CA,一樓平面,0,41.58,
RPWOMLLKKINFFAO56CA,坡道平面,0,40.47,
RPPPMLLKKINFFAO58CA,坡道平面,0,41.58,
RPPNMLMKKINFFAO48CA,坡道平面,0,40.47,
RPSPMLLKKINFFAO88CA,坡道平面,0,41.58,
RPXOMLLKKINFFAO66CA,坡道平面,0,53.01,
RPVOMLLKKINFFAO09CA,坡道平面,0,41.58,
RPTPMLLKKINFFAO98CA,坡道平面,0,41.58,
RPRPMLLKKINFFAO78CA,坡道平面,0,53.01,
RPRNMLMKKINFFAO68CA,坡道平面,0,41.58,
RPSNMLMKKINFFAO78CA,一樓平面,0,41.58,
RPQOMLQJKINFFAO98CA,坡道機械,0,11.12,
RPPRMLKMJINFFAO78CA,一樓平面,0,27.42,
RPQNMLLJKINFFAO38CA,坡道平面,0,29.45,
RPORMLKMJINFFAO68CA,坡道平面,0,,
RPPQMLKKKINFFAO58CA,升降機械,0,,
RPQQMLKKKINFFAO68CA,坡道機械,0,,
RPUWMLOJKINFFAO37CA,坡道機械,0,,
RPXNMLSLKINFFAO37CA,坡道平面,0,,
RPPQMLPJKINFFAO98CA,坡道平面,1100000,,
RPRPMLKKKINFFAO68CA,坡道平面,0,30.26,
RPXOMLMLKINFFAO86CA,坡道機械,0,,
RPQNMLPJKINFFAO78CA,坡道平面,0,,
RPQONLOJKINFFAO88CA,其他,680000,,
RPVNMLRJKINFFAO86CA,坡道平面,0,,
RPTWMLOJKINFFAO27CA,坡道平面,0,,
RPPOMLLKKINFFAO48CA,坡道平面,0,,
RPSPMLPJKINFFAO76EA,坡道平面,0,,
RPWSMLNJJHOFFAO96CA,坡道平面,0,33.07,
RPOPMLPJKINFFAO88DA,坡道平面,1750000,29.71,
RPRQMLRLKINFFAO96CA,坡道平面,1150000,27.71,
RPXPMLRLKINFFAO47CA,坡道平面,1250000,30.11,
RPWOMLRLKINFFAO27CA,坡道平面,1250000,30.11,
RPPPMLRLKINFFAO66CA,坡道平面,1250000,30.11,
RPOPMLRLKINFFAO56CA,坡道平面,1250000,30.11,
RPXOMLRLKINFFAO37CA,坡道平面,1250000,30.11,
RPUPMLRLKINFFAO17CA,坡道平面,1350000,30.11,
RPTPMLRLKINFFAO07CA,坡道平面,1350000,30.11,
RPQPMLRLKINFFAO76CA,坡道平面,1350000,30.11,
RPSPMLRLKINFFAO96CA,坡道平面,1250000,30.11,
RPVPMLRLKINFFAO27CA,坡道平面,1350000,30.11,
RPOOMLRLKINFFAO09CA,坡道平面,1250000,30.11,
RPXNMLRLKINFFAO27CA,坡道平面,1250000,30.11,
RPSOMLRLKINFFAO86CA,坡道平面,1250000,30.11,
RPPOMLRLKINFFAO56CA,坡道平面,1250000,30.11,
RPTOMLRLKINFFAO96CA,坡道平面,1350000,30.11,
RPQOMLRLKINFFAO66CA,坡道平面,1350000,30.11,
RPWNMLRLKINFFAO17CA,坡道平面,1250000,30.11,
RPVNMLRLKINFFAO07CA,坡道平面,1400000,36.17,
RPUOMLRLKINFFAO07CA,坡道平面,1350000,30.11,
RPTRMLRLKINFFAO27CA,坡道平面,1250000,30.11,
RPWRMLRLKINFFAO57CA,坡道平面,0,30.11,
RPSRMLRLKINFFAO17CA,坡道平面,1350000,30.11,
RPPRMLRLKINFFAO86CA,坡道平面,1250000,27.71,
RPQRMLRLKINFFAO96CA,坡道平面,1150000,27.71,
RPOQMLKKKINFFAO48CA,坡道平面,0,,
RPOQMLKKKINFFAO48CA,坡道平面,0,,
RPXQMLRLKINFFAO57CA,坡道平面,1350000,30.11,
RPVQMLRLKINFFAO37CA,坡道平面,1350000,30.11,
RPORMLRLKINFFAO76CA,坡道平面,0,27.71,
RPUNMLNKKINFFAO09CA,坡道平面,0,,
RPOSMLKKKINFFAO68CA,坡道平面,0,,
RPUNMLNKKINFFAO09CA,坡道平面,0,,
RPRRMLKKKINFFAO88CA,坡道平面,0,,
RPVNMLSJKINFFAO96CA,坡道平面,1200000,,
RPVNMLSJKINFFAO96CA,坡道平面,1200000,,
RPPOMLKKKINFFAO38CA,坡道平面,1500000,29.76,
RPWQMLKKKINFFAO66CA,坡道平面,0,,
RPSPMLPLKINFFAO76CA,坡道機械,0,,
RPUNMLLKKINFFAO88CA,坡道平面,0,,
RPWNMLLKKINFFAO09CA,坡道平面,0,,
RPXNMLLKKINFFAO56CA,坡道平面,0,,
RPUPMLLKKINFFAO09CA,坡道平面,0,30.37,
RPRPMLPLKINFFAO66CA,坡道平面,0,31.22,
RPQRMLQLKINFFAO86CA,升降機械,0,,
RPWOMLRLJINFFAO17CA,坡道平面,1500000,29.76,
RPQNMLNKKINFFAO68CA,坡道平面,0,,
RPQNMLPKKINFFAO88CA,坡道機械,0,23.24,
RPSOMLMKKINFFAO88CA,坡道平面,0,31.56,
RPSOMLMKKINFFAO88CA,坡道平面,0,31.56,
RPPPMLSKKINFFAO66CA,升降機械,0,,
RPQOMLKLKINFFAO58CA,坡道平面,0,25.24,
RPQPMLTKKINFFAO86CA,坡道機械,0,,
RPPNMLNKKINFFAO58CA,坡道平面,1450000,29.76,
RPPNMLNKKINFFAO58CA,坡道平面,1450000,29.76,
RPOOMLNKKINFFAO58CA,坡道平面,0,37.42,
RPPOMLNKKINFFAO68CA,坡道平面,0,,
RPWQMLQLKINFFAO37CA,坡道平面,0,27.56,
RPUOMLNKKINFFAO56CA,坡道平面,0,34.06,
RPTOMLNKKINFFAO09CA,坡道平面,0,27.56,
RPSQMLQKJHOFFAO76CA,其他,0,,
SPSQMLQKJHOFFAO86CA,升降平面,0,,
RPSNMLRJJHOFFAO09CA,坡道平面,0,31.08,
RPSNMLRJJHOFFAO09CA,坡道平面,0,31.08,
RPTOMLKLKINFFAO88CA,其他,0,,
RPXNMLMLKINFFAO76CA,坡道平面,0,,
RPUOMLTKKINFFAO17CA,坡道平面,0,,
RPOPMLOKKINFFAO78CA,坡道平面,0,,
RPQPMLRKKINFFAO66CA,坡道平面,1450000,29.29,
RPQPMLRKKINFFAO66CA,坡道平面,1450000,29.29,
RPPQMLSKKINFFAO76CA,坡道平面,0,33.06,
RPQOMLSKKINFFAO66CA,坡道機械,0,20.10,
RPUNMLTJJHOFFAO86CA,塔式車位,0,,
RPPNMLTKKINFFAO56CA,其他,0,,
RPTNMLNLKINFFAO09CA,坡道平面,1300000,22.48,
RPVNMLNLKINFFAO66CA,坡道平面,1300000,22.48,
RPOOMLNLKINFFAO68CA,升降平面,1200000,25.24,
RPOPMLOLKINFFAO88CA,坡道平面,0,30.60,
RPWOMLKLKINFFAO56CA,坡道平面,0,,
RPQNMLPLKINFFAO98CA,坡道平面,0,,
RPQNMLPLKINFFAO98CA,坡道平面,0,,
RPQNMLRLKINFFAO56CA,坡道平面,0,34.06,
RPUOMLQLKINFFAO96CA,坡道平面,0,,
RPUOMLQLKINFFAO96CA,坡道平面,0,,
RPRSMLNJJHOFFAO09CA,坡道平面,1150000,27.71,
RPVRMLNJJHOFFAO76CA,坡道平面,1350000,30.11,
RPXRMLNJJHOFFAO96CA,坡道平面,1250000,30.11,
RPORMLNJJHOFFAO68CA,坡道平面,1350000,30.11,
RPPRMLNJJHOFFAO78CA,坡道平面,1350000,30.11,
RPOSMLNJJHOFFAO78CA,坡道平面,1350000,30.11,
RPTRMLNJJHOFFAO56CA,坡道平面,1350000,30.11,
RPXNMLOJJHOFFAO66CA,坡道平面,0,16.67,
RPXNMLOJJHOFFAO66CA,坡道平面,0,16.67,
RPQPMLNJJHOFFAO68CA,坡道平面,1250000,30.11,
RPRPMLNJJHOFFAO78CA,坡道平面,1350000,30.11,
RPTPMLNJJHOFFAO98CA,坡道平面,1150000,27.71,
RPWOMLNJJHOFFAO56CA,坡道平面,1250000,27.71,
RPUPMLNJJHOFFAO09CA,坡道平面,1250000,30.11,
RPXOMLNJJHOFFAO66CA,坡道平面,1350000,30.11,
RPVOMLNJJHOFFAO09CA,坡道平面,1350000,30.11,
RPOPMLNJJHOFFAO48CA,坡道平面,1350000,30.11,
RPXPMLNJJHOFFAO76CA,坡道平面,0,30.11,
RPPQMLNJJHOFFAO68CA,坡道平面,1350000,30.11,
RPSQMLNJJHOFFAO98CA,坡道平面,1150000,27.71,
RPQQMLNJJHOFFAO78CA,坡道平面,1250000,30.11,
RPTQMLNJJHOFFAO09CA,坡道平面,1250000,30.11,
RPQNMLLKJHOFFAO38CA,坡道平面,0,,
RPXOMLMKJHOFFAO66CA,升降機械,0,11.00,
RPOSMLRLKINFFAO86CA,坡道機械,0,,
RPOSMLRLKINFFAO86CA,坡道機械,0,,
RPRNMLLLKINFFAO68CA,坡道平面,1000000,,
RPRNMLLLKINFFAO68CA,坡道平面,1000000,,
RPVPMLKLKINFFAO56CA,坡道平面,0,,
RPXNMLKLKINFFAO56CA,坡道平面,0,,
RPPPMLOLKINFFAO98CA,坡道平面,0,31.27,
RPPTMLNJJHOFFAO98CA,坡道平面,0,,
RPVNMLQJJHOFFAO66CA,升降機械,0,,
RPPQMLRKJHOFFAO56CA,坡道機械,0,,
RPQNMLSJJHOFFAO98CA,坡道機械,0,,
RPVSMLNJJHOFFAO86CA,坡道平面,0,,
RPWNMLSLKINFFAO27CA,坡道平面,0,,
RPWNMLSLKINFFAO27CA,坡道平面,0,,
RPPRMLSLKINFFAO96CA,坡道平面,0,28.26,
RPRNMLPLKINFFAO09CA,坡道平面,1400000,,
RPTPMLOLKINFFAO76CA,升降平面,0,5.16,
RPQNMLRJJHOFFAO88CA,坡道平面,0,18.10,
RPORMLSLKINFFAO86CA,坡道平面,0,33.07,
RPTOMLRJJHOFFAO66CA,坡道平面,0,26.22,
RPVNMLQLKINFFAO96CA,坡道平面,0,,
RPVNMLQLKINFFAO96CA,坡道平面,0,,
RPXQMLSLKINFFAO67CA,升降機械,0,,
RPPNMLTLKINFFAO66CA,坡道平面,0,,
RPTOMLSLKINFFAO07CA,坡道平面,1450000,,
RPSOMLSKLHOFFAO17EA,升降機械,0,,
RPTOMLPLKINFFAO76CA,坡道平面,0,32.36,
RPUQMLRLKINFFAO27CA,坡道平面,0,,
RPUQMLRLKINFFAO27CA,坡道平面,0,,
RPPNMLOJJHOFFAO58DA,坡道平面,0,29.71,
RPPNMLOJJHOFFAO58DA,坡道平面,0,29.71,
RPSNMLOJJHOFFAO88DA,坡道平面,1900000,29.71,
RPVQMLNJJHOFFAO76DA,坡道平面,0,27.60,
RPVQMLNJJHOFFAO76DA,坡道平面,0,27.60,
RPWNMLOJJHOFFAO66DA,坡道平面,1550000,27.60,
RPWOMLSJJHOFFAO07CA,一樓平面,1050000,29.61,
RPXOMLSJJHOFFAO17CA,其他,660000,6.85,
RPXOMLSJJHOFFAO17CA,其他,660000,6.85,
RPOPMLSJJHOFFAO98CA,其他,680000,6.85,
RPQTMLRLKINFFAO17CA,坡道平面,0,,
RPSOMLSLKINFFAO96CA,坡道機械,0,,
RPQNMLTLKINFFAO76CA,坡道平面,0,,
RPVNMLTJJHOFFAO96CA,坡道平面,0,31.28,
RPTQMLOJJHOFFAO56CA,坡道平面,0,30.60,
RPTPMLPKJHOFFAO66CA,坡道平面,0,,
RPOOMLNJJHOFFAO38CA,坡道平面,0,39.91,
RPOOMLNJJHOFFAO38CA,坡道機械,1100000,19.95,
RPPOMLNJJHOFFAO48CA,坡道平面,0,39.91,
RPPOMLNJJHOFFAO48CA,坡道平面,0,39.91,
RPQOMLNJJHOFFAO58CA,坡道機械,1100000,19.95,
RPTNMLQJJHOFFAO09CA,坡道平面,0,,
RPTOMLOJJHOFFAO98CA,坡道平面,0,29.87,
RPPQMLPKJHOFFAO98CA,一樓平面,1300000,22.48,
RPOOMLOKJHOFFAO58CA,坡道平面,0,,
RPQOMLNKKHOFFAO98EA,坡道平面,0,34.02,
RPQOMLKKJHOFFAO38CA,坡道機械,0,,
RPQOMLKKJHOFFAO38CA,坡道機械,0,,
RPVPMLOJJHOFFAO66CA,坡道機械,0,,
RPVOMLSJJHOFFAO96CA,坡道平面,0,28.26,
RPXNMLSJJHOFFAO07CA,坡道機械,0,13.20,
RPXNMLSJJHOFFAO07CA,坡道機械,0,13.20,
RPRNMLTJJHOFFAO56CA,坡道平面,0,,
RPSQMLOJJHOFFAO09CA,坡道平面,1000000,,
RPSQMLOJJHOFFAO09CA,坡道平面,1000000,,
RPRNMLSLJHOFFAO66CA,坡道平面,0,42.96,
RPWPMLQKJHOFFAO07CA,坡道平面,1250000,30.11,
RPRQMLRKJHOFFAO76CA,坡道平面,0,29.67,
RPUPMLMKJHOFFAO09CA,坡道機械,650000,17.06,
RPROMLSKJHOFFAO66CA,坡道平面,0,,
RPROMLSKJHOFFAO66CA,坡道平面,0,,
RPTPMLMLKHOFFAO76EA,升降機械,0,8.79,
RPPNMLMKJHOFFAO38CA,坡道平面,0,27.10,
RPVOMLMKJHOFFAO09CA,坡道平面,0,34.00,
RPUNMLSLJHOFFAO96CA,坡道機械,0,,
RPRRMLOKJHOFFAO56CA,坡道平面,0,,
RPTOMLMKJHOFFAO88CA,一樓平面,1300000,22.48,
RPOPMLLLJHOFFAO48CA,坡道平面,0,27.60,
RPOPMLLLJHOFFAO48CA,坡道平面,0,29.71,
RPUOMLMKJHOFFAO98CA,坡道平面,1300000,22.48,
RPVPMLMKJHOFFAO56CA,坡道平面,1400000,29.43,
RPTNMLNLKHOFFAO66EA,坡道平面,0,29.67,
RPTNMLNLKHOFFAO66EA,坡道平面,0,29.67,
RPVNMLSLJHOFFAO07CA,坡道機械,0,,
RPWPMLSKJHOFFAO27CA,坡道平面,0,,
RPXQMLOKJHOFFAO07CA,坡道平面,0,29.88,
RPVPMLNJJHOFFAO66DA,坡道平面,0,,
RPWRMLOKJHOFFAO07CA,坡道機械,0,,
RPWPMLNJJHOFFAO76DA,坡道平面,0,29.71,
RPWPMLNJJHOFFAO76DA,坡道平面,0,29.71,
RPWPMLNJJHOFFAO76DA,坡道平面,0,27.60,
RPSPMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPSPMLNJJHOFFAO98DA,坡道平面,0,29.71,
RPSPMLNJJHOFFAO98DA,坡道平面,0,27.60,
RPTOMLLKKHOFFAO88CA,坡道平面,0,22.81,
RPTOMLLKKHOFFAO88CA,坡道平面,0,22.81,
RPRQMLOKJHOFFAO09CA,坡道平面,1450000,29.29,
RPRQMLOKJHOFFAO09CA,坡道平面,1450000,29.29,
RPQRMLSLJHOFFAO96CA,坡道平面,0,,
RPQRMLSLJHOFFAO96CA,坡道平面,0,,
RPQOMLLLJHOFFAO58CA,坡道平面,0,,
RPQOMLLLJHOFFAO58CA,坡道平面,0,,
RPWNMLSLJHOFFAO17CA,坡道平面,0,,
RPQQMLLLJHOFFAO78CA,坡道平面,0,25.00,
RPQQMLLLJHOFFAO78CA,坡道平面,0,25.00,
RPTPMLRKJHOFFAO86CA,坡道平面,0,,
RPSOMLSKJHOFFAO76CA,坡道機械,1150000,19.95,
