編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLOKJHOFFDP56CA,24,183.11,住商用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPPNMLOLJHOFFEP66DA,24,4.65,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLMJJHOFFAP68CA,25,80.62,住家用,鋼筋混凝土造,83年2月15日,七層,五層 陽台,全筆移轉
RPSNMLMJJHOFFAP68CA,25,32.05,共有部份,鋼筋混凝土造,83年2月15日,七層,,持分移轉
RPSNMLNJJHOFFDP09CA,,196.29,住宅、樓梯間,鋼筋混凝土造,107年7月5日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLKKJHOFFEP68CA,38,103.52,住商用,鋼筋混凝土加強磚造,69年12月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLKMJHOFFFP66CA,20,24.84,住家用,鋼筋混凝土造,88年1月6日,七層,七層,全筆移轉
RPSNMLKMJHOFFFP66CA,20,3.76,電梯、樓梯間、機械房、水箱,鋼筋混凝土造,88年1月6日,七層,,持分移轉
RPSNMLKMJHOFFFP66CA,20,4.35,停車空間、電梯、樓梯間、台電受電室、機械室,鋼筋混凝土造,88年1月6日,七層,,持分移轉
RPPNMLNJJHOFFEP98DA,28,260.64,農舍,鋼造,79年8月13日,二層,一層 二層,全筆移轉
RPVNMLPKJHOFFAP86DA,27,204.68,住家用,鋼筋混凝土造,81年5月15日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOKJHOFFCP98CA,3,187.72,騎樓、店舖、住宅、停車空間,鋼筋混凝土造,104年11月26日,四層,騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLOKJHOFFCP98CA,3,4.66,﹝Ｓ１、Ｓ２、Ｓ３、Ｓ５、Ｓ６、Ｓ７、Ｓ８、Ｓ９、Ｓ１０、Ｓ１１、Ａ１、Ａ２、Ａ３、Ａ５、Ｂ１、Ｂ２、Ｂ３、Ｂ５、Ｂ６、Ｂ７棟共有﹞配電室、樓梯間,鋼筋混凝土造,104年11月26日,一層,,持分移轉
RPPNMLOKJHOFFCP88CA,4,188.31,騎樓、店舖、住宅,鋼筋混凝土造,104年2月24日,四層,騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLPKJHOFFEP17CA,23,127.08,住家用,鋼筋混凝土造,84年8月29日,十二層,五層,全筆移轉
RPVNMLPKJHOFFEP17CA,23,20.52,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPVNMLPKJHOFFEP17CA,23,19.88,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPVNMLPKJHOFFEP17CA,23,.74,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,地下層,持分移轉
RPVNMLPKJHOFFEP17CA,23,.12,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPVNMLPKJHOFFEP17CA,23,.12,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPTOMLLLJHOFFDP66CA,37,115.70,住商用,加強磚造,70年11月25日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLMLJHOFFDP56CA,5,208.48,住宅、停車空間、梯間,鋼筋混凝土造,102年7月1日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLSJJHOFFDP37CA,21,154.36,住家用,鋼筋混凝土造,86年10月3日,九層,四層 陽台,全筆移轉
RPWNMLSJJHOFFDP37CA,21,36.62,共有部份,鋼筋混凝土造,86年10月13日,九層,,持分移轉
RPWNMLSJJHOFFDP37CA,21,18.02,共有部份,鋼筋混凝土造,86年10月3日,九層,,持分移轉
RPPNMLPKJHOFFDP09CA,24,130.27,住家用,鋼筋混凝土造,84年4月6日,十二層,一層 二層 陽台 平台 騎樓 花台,全筆移轉
RPPNMLPKJHOFFDP09CA,24,14.50,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPPNMLPKJHOFFDP09CA,24,5.27,共有部份,鋼筋混凝土造,84年4月6日,十二層,,持分移轉
RPPOMLLLJHOFFAP58CA,4,193.81,運動休閒設施（保健館）、樓梯間,鋼筋混凝土造,103年6月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLLJHOFFDP98CA,25,20.98,住家用,鋼筋混凝土造,83年6月14日,九層,六層 陽台,全筆移轉
RPQOMLLLJHOFFDP98CA,25,8.10,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPWNMLPKKHOFFDP27CA,40,72.98,住商用,加強磚造,68年2月12日,二層,一層 二層 騎樓,全筆移轉
RPWPMLRJJHOFFCP37CA,1,95.27,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPRNMLTJJHOFFDP96CA,3,194.35,住宅、停車空間,鋼筋混凝土造,105年1月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLOJJHOFFCP76CA,39,242.16,住商用,ＲＣ構架造,69年5月10日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLTJJHOFFDP86CA,10,214.08,住家用,鋼筋混凝土造,97年11月19日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLSJJHOFFCP76EA,38,135.28,住商用,加強磚造,70年2月20日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOKJHOFFFP17EA,21,22.54,住家用,鋼筋混凝土造,87年3月18日,八層,四層 陽台,全筆移轉
RPTNMLOKJHOFFFP17EA,21,2.73,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPTNMLOKJHOFFFP17EA,21,6.67,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPPNMLPKJHOFFEP56CA,36,109.49,住商用,鋼筋混凝土加強磚造,71年12月16日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLMJKHOFFFP98CA,35,212.99,住商用,加強磚造,73年3月21日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLQKJHOFFBP17EA,,155.48,住宅、停車空間,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTJJHOFFDP86CA,24,15.15,住家用,鋼筋混凝土造,83年6月14日,九層,四層 陽台,全筆移轉
RPPOMLTJJHOFFDP86CA,24,5.81,共有部份,鋼筋混凝土造,83年6月14日,九層,,持分移轉
RPRNMLKKJHOFFDP78CA,39,223.28,住家用,加強磚造,69年3月10日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLLJHOFFDP09CA,40,119.06,住家用,加強磚造,67年12月2日,二層,一層 二層 夾層,全筆移轉
RPOQMLRJJHOFFCP66CA,45,143.50,住家用,加強磚造,62年6月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNLJHOFFAP98CA,19,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPSNMLNLJHOFFAP98CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPSNMLNLJHOFFAP98CA,19,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPUNMLRJJHOFFAP76CA,2,254.81,住家用,鋼筋混凝土造,105年10月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLTLJHOFFBP86CA,20,128.67,住宅、補習班,鋼筋混凝土造,88年4月5日,二層,二層 陽台,全筆移轉
RPPOMLTLJHOFFBP86CA,20,22.90,公共設施〈梯間、機械室〉,鋼筋混凝土造,88年4月5日,六層,,持分移轉
RPPNMLTJJHOFFBP56CA,36,108.24,住家用,加強磚造,72年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOKJHOFFBP78CA,38,179.49,廠房、員工休息室,鋼造,69年10月7日,一層,一層,全筆移轉
RPPNMLOKJHOFFBP78CA,38,103.06,廠房、員工休息室,鋼架加強磚造,69年10月7日,一層,一層 地下層,全筆移轉
RPPNMLOKJHOFFBP78CA,38,178.49,住工用,加強磚造,70年3月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKJHOFFBP98CA,10,170.03,一般零售業、停車空間,鋼筋混凝土造,98年4月14日,二層,一層 二層 見其他登記事項,全筆移轉
RPQNMLNKJHOFFBP78CA,37,134.36,住家用,加強磚造,70年10月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLLKJHOFFAP98CA,12,211.45,住家用,鋼筋混凝土造,95年12月25日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUNMLTJJHOFFAP96CA,3,224.73,店舖、住宅、樓梯間,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTOMLTJJHOFFAP96CA,23,117.59,住家用,鋼筋混凝土造,84年9月15日,五層,四層 陽台,全筆移轉
RPTOMLTJJHOFFAP96CA,23,21.65,共有部份,鋼筋混凝土造,84年9月15日,五層,,持分移轉
RPTOMLTJJHOFFAP96CA,23,117.59,住家用,鋼筋混凝土造,84年9月15日,五層,五層 陽台,全筆移轉
RPTOMLTJJHOFFAP96CA,23,21.65,共有部份,鋼筋混凝土造,84年9月15日,五層,,持分移轉
RPTOMLTJJHOFFAP96CA,23,117.59,住家用,鋼筋混凝土造,84年9月15日,五層,三層 陽台,全筆移轉
RPTOMLTJJHOFFAP96CA,23,21.65,共有部份,鋼筋混凝土造,84年9月15日,五層,,持分移轉
RPTOMLTJJHOFFAP96CA,23,117.59,住家用,鋼筋混凝土造,84年9月15日,五層,二層 陽台,全筆移轉
RPTOMLTJJHOFFAP96CA,23,21.65,共有部份,鋼筋混凝土造,84年9月15日,五層,,持分移轉
RPTOMLTJJHOFFAP96CA,23,108.87,商業用,鋼筋混凝土造,84年9月15日,五層,一層 騎樓,全筆移轉
RPTOMLTJJHOFFAP96CA,23,17.99,共有部份,鋼筋混凝土造,84年9月15日,五層,,持分移轉
RPVNMLMLJHOFFAP56CA,25,137.91,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKKJHOFFAP88EA,38,102.06,住家用,加強磚造,69年7月3日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKJHOFFBP68DA,37,111.67,住家用,加強磚造,71年3月19日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLLKJHOFFEP78CA,38,91.92,住商用,鋼筋混凝土造,69年8月16日,二層,一層 二層 騎樓,全筆移轉
RPPOMLPKJHOFFEP66CA,25,126.59,住家用,鋼筋混凝土加強磚造,82年9月3日,二層,一層 二層 陽台,全筆移轉
RPUNMLTLJHOFFEP57CA,28,115.70,住家用,鋼筋混凝土造,79年6月30日,四層,三層,全筆移轉
RPUNMLTLJHOFFEP57CA,28,6.94,共有部份,鋼筋混凝土造,79年6月30日,四層,,持分移轉
RPVNMLKKJHOFFAP88CA,39,112.02,住商用,加強磚造,69年3月25日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOKJHOFFBP88CA,27,61.03,住家用,加強磚造,81年1月24日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPTNMLPLJHOFFAP66CA,25,158.91,住家用,鋼筋混凝土造,83年5月5日,五層,五層,全筆移轉
RPTNMLPLJHOFFAP66CA,25,42.22,見其他登記事項,鋼筋混凝土造,83年5月5日,五層,,持分移轉
RPPNMLMKJHOFFAP48CA,24,53.28,住家用,鋼筋混凝土造,84年3月16日,七層,六層 陽台,全筆移轉
RPPNMLMKJHOFFAP48CA,24,25.59,共有部份,,84年3月16日,七層,,持分移轉
RPQNMLSKJHOFFDP86CA,19,96.62,住家用,鋼筋混凝土造,88年7月30日,十四層,五層 陽台,全筆移轉
RPQNMLSKJHOFFDP86CA,19,32.74,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLSKJHOFFDP86CA,19,1.73,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLSKJHOFFDP86CA,19,12.03,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPOOMLLLJHOFFDP78CA,37,124.58,住家用,加強磚造,71年4月17日,二層,一層 二層 陽台,全筆移轉
RPPNMLNKKHOFFDP98CA,12,233.77,住家用,鋼筋混凝土造,95年10月4日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPVNMLQKJHOFFAP07EA,14,251.22,住宅、停車空間、機械室空間,鋼筋混凝土造,94年3月20日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPPNMLLLJHOFFCP78DA,46,111.20,住家用,加強磚造,62年4月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLQKJHOFFAP07EA,14,9.21,共有部份,鋼筋混凝土造,94年3月20日,一層,,持分移轉
RPXNMLMLJHOFFAP76CA,39,103.10,住家用,加強磚造,69年3月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLSKJHOFFAP76CA,38,128.39,住家用,加強磚造,70年5月13日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLOKJHOFFBP98CA,14,160.48,住家用,鋼筋混凝土造,94年5月15日,三層,一層 二層 三層 陽台 水箱 電梯樓梯間,全筆移轉
RPWNMLQKJHOFFBP07CA,21,180.02,住商用,鋼筋混凝土造,86年12月28日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLPKJHOFFAP66CA,26,147.56,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間,全筆移轉
RPWNMLSLJHOFFAP27CA,25,85.37,住家用,鋼筋混凝土造,83年6月15日,十一層,三層 陽台,全筆移轉
RPWNMLSLJHOFFAP27CA,25,10.13,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPWNMLSLJHOFFAP27CA,25,1.16,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPRNMLRKJHOFFAP56CA,24,89.26,住家用,鋼筋混凝土造,83年10月6日,九層,六層 陽台,全筆移轉
RPRNMLRKJHOFFAP56CA,24,4.92,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPRNMLRKJHOFFAP56CA,24,24.70,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPOOMLSKJHOFFAP09CA,34,232.95,住家用,鋼筋混凝土造,73年9月11日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPROMLTLJHOFFBP07CA,24,181.15,住商用,鋼筋混凝土造,83年7月10日,八層,一層 騎樓,全筆移轉
RPPNMLQKJHOFFAP88CA,27,162.89,住家用,鋼筋混凝土造,81年2月20日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間 露台,全筆移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPROMLTLJHOFFBP07CA,24,197.67,住家用,鋼筋混凝土造,83年7月10日,八層,二層 陽台,全筆移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPROMLTLJHOFFBP07CA,24,189.44,住家用,鋼筋混凝土造,83年7月10日,八層,三層 陽台,全筆移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPROMLTLJHOFFBP07CA,24,189.44,住家用,鋼筋混凝土造,83年7月10日,八層,四層 陽台,全筆移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPROMLTLJHOFFBP07CA,24,189.44,住家用,鋼筋混凝土造,83年7月10日,八層,五層 陽台,全筆移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPROMLTLJHOFFBP07CA,24,189.44,住家用,鋼筋混凝土造,83年7月10日,八層,六層 陽台,全筆移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPVNMLTKJHOFFAP17CA,20,26.14,住家用,鋼筋混凝土造,88年2月2日,十層,五層 陽台,全筆移轉
RPROMLTLJHOFFBP07CA,24,189.44,住家用,鋼筋混凝土造,83年7月10日,八層,七層 陽台,全筆移轉
RPVNMLTKJHOFFAP17CA,20,1.63,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPVNMLTKJHOFFAP17CA,20,5.02,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPVNMLTKJHOFFAP17CA,20,4.08,共有部份,鋼筋混凝土造,88年2月2日,十層,,持分移轉
RPROMLTLJHOFFBP07CA,24,191.92,住家用,鋼筋混凝土造,83年7月10日,八層,八層 陽台,全筆移轉
RPROMLTLJHOFFBP07CA,24,47.38,共有部份,鋼筋混凝土造,83年7月10日,八層,,持分移轉
RPRNMLPKJHOFFDP66CA,3,123.12,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPKJHOFFEP37CA,23,16.16,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPXNMLPKJHOFFEP37CA,23,106.23,住家用,鋼筋混凝土造,84年8月29日,十二層,十一層,全筆移轉
RPXNMLPKJHOFFEP37CA,23,15.66,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPXNMLPKJHOFFEP37CA,23,.58,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,地下層,持分移轉
RPXNMLPKJHOFFEP37CA,23,.10,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPXNMLPKJHOFFEP37CA,23,.09,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPTNMLQKJHOFFBP96EA,1,155.48,住宅、停車空間,鋼筋混凝土造,107年6月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLJHOFFDP86DA,13,199.35,住家用,鋼筋混凝土造,95年4月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLRKJHOFFDP07CA,38,229.07,住商用,加強磚造,69年11月1日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPWNMLRKJHOFFCP27CA,63,58.14,住家用,磚造瓦頂,44年7月1日,一層,一層,全筆移轉
RPPNMLRKJHOFFCP56CA,37,111.06,住商用,加強磚造,70年12月25日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTKJHOFFAP86CA,1,170.10,住家用,鋼筋混凝土造,106年7月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLJHOFFAP58CA,24,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,十二層 陽台,全筆移轉
RPQNMLLLJHOFFAP58CA,24,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPQOMLQKJHOFFAP09CA,15,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,一層,全筆移轉
RPQOMLQKJHOFFAP09CA,15,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPPNMLSKJHOFFBP56CA,12,2107.93,蘭花溫室、育苗作業室,鋼架有壁造,96年5月15日,一層,一層,全筆移轉
RPQNMLSKJHOFFAP56CA,2,189.49,住家用,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLLKKHOFFAP48CA,36,132.82,住家用,加強磚造,71年7月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPOOMLLKKHOFFAP48CA,36,153.02,住家用,加強磚造,71年7月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLTKJHOFFCP86CA,30,493.27,農舍,鋼筋混凝土造,77年8月31日,二層,一層 二層,全筆移轉
RPPNMLSKJHOFFCP66CA,25,67.48,住家用,鋼筋混凝土造,82年9月16日,見其他登記事項,四層,全筆移轉
RPWNMLLLJHOFFDP86CA,1,134.74,住宅、樓梯間,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSKJHOFFDP96CA,,170.47,停車空間、住宅,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLJHOFFDP66DA,2,193.86,停車空間、住宅,鋼筋混凝土造,106年3月1日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKKHOFFDP09CA,2,97.16,住家用,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 陽台,持分移轉
RPQNMLKMJHOFFCP78CA,37,166.81,住商用,ＲＣ構架磚造,71年1月5日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLSKJHOFFDP07CA,,170.47,停車空間、住宅,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTLJHOFFDP47CA,42,107.80,住商用,加強磚造,65年8月8日,二層,一層 二層 騎樓 夾層,全筆移轉
RPVNMLNLJHOFFCP86CA,80,61.43,住家用,磚造,28年5月1日,一層,一層 騎樓,全筆移轉
RPSNMLMLJHOFFCP09CA,40,121.88,住商用,加強磚造,67年11月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKJHOFFAP09CA,24,87.13,住家用,鋼筋混凝土造,83年10月20日,八層,七層 陽台,全筆移轉
RPPNMLSKJHOFFAP09CA,24,7.63,共有部份,鋼筋混凝土造,83年10月20日,八層,,持分移轉
RPPNMLSKJHOFFAP09CA,24,23.08,共有部份,鋼筋混凝土造,83年10月20日,八層,,持分移轉
RPXNMLSKJHOFFAP27CA,19,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPXNMLSKJHOFFAP27CA,19,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPXNMLSKJHOFFAP27CA,19,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPOOMLNLJHOFFAP68CA,22,82.12,住家用,鋼筋混凝土造,86年5月15日,十六層,十層,全筆移轉
RPOOMLNLJHOFFAP68CA,22,16.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPOOMLNLJHOFFAP68CA,22,30.48,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPTNMLNLJHOFFAP09CA,25,94.10,住家用,鋼筋混凝土造,83年6月15日,十一層,五層 陽台,全筆移轉
RPTNMLNLJHOFFAP09CA,25,11.60,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPTNMLNLJHOFFAP09CA,25,12.42,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPSNMLNLJHOFFBP56DA,,252.36,住宅、樓梯間,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNLJHOFFBP66DA,,255.95,住宅、樓梯間,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLJHOFFBP09DA,,252.36,住宅、樓梯間,鋼筋混凝土造,107年9月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLKKHOFFAP76EA,17,768.09,住商用,鋼筋混凝土造,90年11月25日,三層,一層 二層 三層 陽台 水箱,全筆移轉
RPQNMLNLJHOFFDP09CA,25,196.76,住家用,鋼筋混凝土造,82年8月19日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLMLJHOFFDP88CA,24,192.01,住家用,鋼筋混凝土造,83年9月3日,四層,一層 二層 三層 四層 陽台 夾層,全筆移轉
RPWNMLLJKHOFFDP76CA,1,248.02,住家用,鋼筋混凝土造,106年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLJHOFFCP88CA,1,190.54,住宅、樓梯間,鋼筋混凝土造,107年6月9日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLLLJHOFFCP09CA,37,107.30,住家用,加強磚造,70年7月31日,二層,一層 二層,全筆移轉
RPTNMLLLJHOFFAP88CA,5,274.62,住家用,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLLJHOFFAP88CA,5,.85,住家用,鋼筋混凝土造,102年12月12日,二層,一層 二層,持分移轉
RPUNMLLLJHOFFCP56CA,18,218.08,住商用,鋼筋混凝土造,89年6月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPTNMLNLJHOFFDP76CA,41,99.82,住家用,加強磚造,67年2月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLPKKHOFFDP56CA,6,160.89,住家用,鋼筋混凝土造,102年6月19日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLLMJHOFFEP96CA,40,109.70,住家用,加強磚造,68年4月30日,二層,一層 二層,全筆移轉
RPPNMLLKKHOFFBP68DA,2,279.07,騎樓，門廊，店舖，住宅,鋼筋混凝土造,106年4月14日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLKMJHOFFDP98DA,7,202.69,保健館、樓梯間,鋼筋混凝土造,100年9月22日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPPNMLNLJHOFFCP98DA,41,277.65,住商用,加強磚造,66年8月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNLJHOFFFP56CA,20,361.48,住商用,鋼筋混凝土造,88年2月2日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLLJKHOFFEP96CA,37,111.16,住商用,鋼筋混凝土加強磚造,70年12月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXNMLNLJHOFFAP86CA,29,168.50,住家用,加強磚造,78年8月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLPLJHOFFCP17EA,37,173.91,住商用,加強磚造磚木造石棉瓦,70年12月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPTOMLOLJHOFFAP66CA,37,114.32,住家用,加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPQNMLLJKHOFFBP58CA,,169.31,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLJKHOFFBP68CA,,156.36,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層,全筆移轉
RPUNMLSLJHOFFAP07CA,44,95.58,住家用,加強磚造,63年9月4日,二層,一層 二層,全筆移轉
RPQNMLSLJHOFFAP66CA,24,51.24,住家用,鋼筋混凝土造,83年9月12日,八層,四層 陽台,全筆移轉
RPUNMLSLJHOFFAP07CA,44,95.76,住家用,加強磚造,63年9月4日,二層,一層 二層,全筆移轉
RPQNMLSLJHOFFAP66CA,24,20.53,共有部份,鋼筋混凝土造,83年9月12日,八層,,持分移轉
RPWNMLPKKHOFFBP07CA,,169.34,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPKKHOFFBP17CA,,169.31,住家用,鋼筋混凝土造,107年11月21日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLPLJHOFFEP27CA,1,234.73,住宅、樓梯間,鋼筋混凝土造,107年5月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLTKKHOFFDP77CA,1,202.63,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
