編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQQMLSKJHOFFFH56CA,,70.09,共有部分之項目有：防空避難室兼停車場、消防泵浦室、汙水機房、雨水機房、梯間、機房、蓄水池、停車空間、發電機室、台電配電場所、垃圾冷藏室、電信室、機電設備、公共服務空間、梯間機械室、水箱等計十六項。,鋼筋混凝土造,107年10月8日,十五層,,持分移轉
RPPQMLSKJHOFFFH09CA,,79.59,集合住宅,鋼筋混凝土造,107年10月8日,十五層,十四層 陽台 雨遮,全筆移轉
RPPQMLSKJHOFFFH09CA,,110.14,共有部分之項目有：防空避難室兼停車場、消防泵浦室、汙水機房、雨水機房、梯間、機房、蓄水池、停車空間、發電機室、台電配電場所、垃圾冷藏室、電信室、機電設備、公共服務空間、梯間機械室、水箱等計十六項。,鋼筋混凝土造,107年10月8日,十五層,,持分移轉
RPWPMLSKJHOFFFH07CA,,60.58,集合住宅,鋼筋混凝土造,107年10月8日,十五層,十四層 陽台 雨遮,全筆移轉
RPWPMLSKJHOFFFH07CA,,64.63,共有部分之項目有：防空避難室兼停車場、消防泵浦室、汙水機房、雨水機房、梯間、機房、蓄水池、停車空間、發電機室、台電配電場所、垃圾冷藏室、電信室、機電設備、公共服務空間、梯間機械室、水箱等計十六項。,鋼筋混凝土造,107年10月8日,十五層,,持分移轉
RPSQMLSKJHOFFFH76CA,,53.55,集合住宅,鋼筋混凝土造,107年10月8日,十五層,十三層 陽台 雨遮,全筆移轉
RPSQMLSKJHOFFFH76CA,,61.90,共有部分之項目有：防空避難室兼停車場、消防泵浦室、汙水機房、雨水機房、梯間、機房、蓄水池、停車空間、發電機室、台電配電場所、垃圾冷藏室、電信室、機電設備、公共服務空間、梯間機械室、水箱等計十六項。,鋼筋混凝土造,107年10月8日,十五層,,持分移轉
RPXNMLRKJHOFFEH76CA,24,16.25,共有部份,鋼筋混凝土造,84年5月23日,九層,,持分移轉
RPXNMLRKJHOFFEH76CA,24,100.94,住家用,鋼筋混凝土造,84年5月23日,九層,七層 陽台 花台 雨遮,全筆移轉
RPXNMLRKJHOFFEH76CA,24,25.55,共有部份,鋼筋混凝土造,84年5月23日,九層,,持分移轉
RPOPMLPLJHOFFBH28CA,23,41.40,住家用,鋼筋混凝土造,85年4月18日,十四層,五層 陽台,全筆移轉
RPOPMLPLJHOFFBH28CA,23,7.18,共有部份,鋼筋混凝土造,85年4月18日,十四層,,持分移轉
RPOPMLPLJHOFFBH28CA,23,4.48,共有部份,鋼筋混凝土造,85年4月18日,十四層,,持分移轉
RPUNMLPKJHOFFHH56CA,26,91.91,住家用,鋼筋混凝土造,82年6月30日,五層,四層 陽台,全筆移轉
RPUNMLPKJHOFFHH56CA,26,40.56,共有部份,鋼筋混凝土造,82年6月30日,五層,,持分移轉
RPQNMLNLJHOFFHH68CA,15,97.74,住家用,鋼筋混凝土造,93年6月30日,六層,二層 陽台 雨遮,全筆移轉
RPQNMLNLJHOFFHH68CA,15,15.12,共有部份,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPQNMLNLJHOFFHH68CA,15,44.95,共有部份,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPXOMLRKJHOFFCH66CA,3,76.44,集合住宅,鋼筋混凝土造,105年6月1日,十一層,三層 陽台 雨遮,全筆移轉
RPXOMLRKJHOFFCH66CA,3,15.99,集合住宅（附屬梯間、附屬機械室、水箱）,鋼筋混凝土造,105年6月1日,十二層,,持分移轉
RPXOMLRKJHOFFCH66CA,3,53.74,集合住宅（附屬停車空間兼防空避難室）、集合住宅（附屬停車空間、附屬管委會空間）,鋼筋混凝土造,105年6月1日,十二層,,持分移轉
RPPOMLLLJHOFFAH77CA,23,.48,住家用,鋼筋混凝土造,84年7月27日,九層,一層 陽台,持分移轉
RPRPMLPKJHOFFAH38CA,25,54.07,住家用,鋼筋混凝土造,83年3月3日,六層,五層 陽台 花台,全筆移轉
RPPOMLLLJHOFFAH77CA,23,.08,共有部份,鋼筋混凝土造,84年7月27日,九層,,持分移轉
RPRPMLPKJHOFFAH38CA,25,15.87,共有部份,鋼筋混凝土造,83年3月3日,六層,,持分移轉
RPPOMLLLJHOFFAH77CA,23,35.17,共有部份,鋼筋混凝土造,84年7月27日,九層,,持分移轉
RPRPMLPKJHOFFAH38CA,25,3.46,共有部份,鋼筋混凝土造,83年3月3日,六層,,持分移轉
RPRPMLPKJHOFFAH38CA,25,4.85,共有部份,鋼筋混凝土造,83年3月3日,六層,,持分移轉
RPVNMLPKJHOFFAH58CA,20,24.00,住家用,鋼筋混凝土造,87年11月17日,七層,三層 陽台,全筆移轉
RPWOMLRKJHOFFAH98CA,36,85.26,住家用,鋼筋混凝土造,72年3月30日,五層,三層 陽台,全筆移轉
RPVNMLPKJHOFFAH58CA,20,2.74,共有部份,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPVNMLPKJHOFFAH58CA,20,2.89,共有部份,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPVOMLTKJHOFFAH09CA,23,.37,住家用,鋼筋混凝土造,84年7月27日,九層,一層 陽台,持分移轉
RPVOMLTKJHOFFAH09CA,23,.07,共有部份,鋼筋混凝土造,84年7月27日,九層,,持分移轉
RPVOMLTKJHOFFAH09CA,23,27.52,共有部份,鋼筋混凝土造,84年7月27日,九層,,持分移轉
RPOPMLNLJHOFFDH28CA,1,59.50,本共有部分之項目有附屬管理室、防空避難室兼停車空間、蓄水池、消防泵浦室、污水處理設備、發電機房、梯間、台電配電場所、水循環設備、電信室、垃圾處理空間、公共服務空間、門廊、水箱、機房、雨水機房等１７項,鋼筋混凝土造,106年8月2日,十五層,,持分移轉
RPOPMLNLJHOFFDH28CA,1,59.42,集合住宅,鋼筋混凝土造,106年8月2日,十五層,三層 陽台 雨遮,全筆移轉
RPPQMLNLJHOFFBH28CA,,19.98,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPOQMLNLJHOFFBH18CA,,19.98,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPPQMLNLJHOFFBH28CA,,88.75,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十二層 陽台 雨遮,全筆移轉
RPOQMLNLJHOFFBH18CA,,88.75,集合住宅,鋼筋混凝土造,107年12月7日,十五層,五層 陽台 雨遮,全筆移轉
RPOQMLNLJHOFFBH18CA,,45.02,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPPQMLNLJHOFFBH28CA,,45.02,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPPRMLNLJHOFFBH38CA,,42.19,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPPRMLNLJHOFFBH38CA,,71.26,集合住宅,鋼筋混凝土造,107年12月7日,十五層,六層 陽台 雨遮,全筆移轉
RPPRMLNLJHOFFBH38CA,,15.98,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPRQMLNLJHOFFBH48CA,,38.45,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPRQMLNLJHOFFBH48CA,,61.03,集合住宅,鋼筋混凝土造,107年12月7日,十五層,八層 陽台 雨遮,全筆移轉
RPRQMLNLJHOFFBH48CA,,13.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPORMLNLJHOFFBH28CA,,46.41,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPORMLNLJHOFFBH28CA,,89.30,集合住宅,鋼筋混凝土造,107年12月7日,十五層,七層 陽台 雨遮,全筆移轉
RPQQMLNLJHOFFBH38CA,,12.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPORMLNLJHOFFBH28CA,,20.20,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPQQMLNLJHOFFBH38CA,,53.92,集合住宅,鋼筋混凝土造,107年12月7日,十五層,五層 陽台,全筆移轉
RPQQMLNLJHOFFBH38CA,,36.25,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTQMLNLJHOFFBH68CA,,38.45,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPVQMLNLJHOFFBH88CA,,12.78,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTQMLNLJHOFFBH68CA,,61.03,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十五層 陽台 雨遮,全筆移轉
RPVQMLNLJHOFFBH88CA,,53.97,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十層 陽台,全筆移轉
RPVQMLNLJHOFFBH88CA,,12.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTQMLNLJHOFFBH68CA,,13.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPWQMLNLJHOFFBH98CA,,12.78,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPWQMLNLJHOFFBH98CA,,53.97,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十一層 陽台,全筆移轉
RPWQMLNLJHOFFBH98CA,,12.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPQRMLNLJHOFFBH48CA,,12.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPQRMLNLJHOFFBH48CA,,53.92,集合住宅,鋼筋混凝土造,107年12月7日,十五層,七層 陽台,全筆移轉
RPQRMLNLJHOFFBH48CA,,37.32,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPROMLLLJHOFFAH97CA,23,.75,住家用,鋼筋混凝土造,84年7月27日,九層,一層 陽台,持分移轉
RPROMLLLJHOFFAH97CA,23,.13,共有部份,鋼筋混凝土造,84年7月27日,九層,,持分移轉
RPROMLLLJHOFFAH97CA,23,55.04,共有部份,鋼筋混凝土造,84年7月27日,九層,,持分移轉
RPRSMLKMJHOFFBH48CA,,69.29,集合住宅,鋼筋混凝土造,107年12月7日,十五層,九層 陽台 雨遮,全筆移轉
RPRSMLKMJHOFFBH48CA,,15.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPRSMLKMJHOFFBH48CA,,40.37,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPSRMLNLJHOFFBH68CA,,13.99,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTRMLNLJHOFFBH78CA,,18.20,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTRMLNLJHOFFBH78CA,,81.15,集合住宅,鋼筋混凝土造,107年12月7日,十五層,五層 陽台 雨遮,全筆移轉
RPSRMLNLJHOFFBH68CA,,61.47,集合住宅,鋼筋混凝土造,107年12月7日,十五層,八層 陽台 雨遮,全筆移轉
RPTRMLNLJHOFFBH78CA,,43.10,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPSRMLNLJHOFFBH68CA,,38.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPRRMLNLJHOFFBH58CA,,13.99,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPRRMLNLJHOFFBH58CA,,61.47,集合住宅,鋼筋混凝土造,107年12月7日,十五層,六層 陽台 雨遮,全筆移轉
RPRRMLNLJHOFFBH58CA,,38.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPQSMLNLJHOFFBH58CA,,40.91,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPQSMLNLJHOFFBH58CA,,71.26,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十四層 陽台 雨遮,全筆移轉
RPQSMLNLJHOFFBH58CA,,15.98,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPURMLNLJHOFFBH88CA,,18.20,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPOSMLNLJHOFFBH38CA,,12.78,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPURMLNLJHOFFBH88CA,,81.15,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十四層 陽台 雨遮,全筆移轉
RPVRMLNLJHOFFBH98CA,,13.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPVRMLNLJHOFFBH98CA,,61.03,集合住宅,鋼筋混凝土造,107年12月7日,十五層,四層 陽台 雨遮,全筆移轉
RPURMLNLJHOFFBH88CA,,43.10,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPOSMLNLJHOFFBH38CA,,53.97,集合住宅,鋼筋混凝土造,107年12月7日,十五層,五層 陽台,全筆移轉
RPVRMLNLJHOFFBH98CA,,38.45,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPOSMLNLJHOFFBH38CA,,12.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTSMLNLJHOFFBH88CA,,13.99,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
SPRSMLKMJHOFFBH58CA,,88.75,集合住宅,鋼筋混凝土造,107年12月7日,十五層,九層 陽台 雨遮,全筆移轉
RPTSMLNLJHOFFBH88CA,,61.47,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十二層 陽台 雨遮,全筆移轉
SPRSMLKMJHOFFBH58CA,,19.98,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
SPRSMLKMJHOFFBH58CA,,45.02,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTSMLNLJHOFFBH88CA,,38.55,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTSMLKMJHOFFBH68CA,,61.03,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十三層 陽台 雨遮,全筆移轉
RPTSMLKMJHOFFBH68CA,,13.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPTSMLKMJHOFFBH68CA,,13.90,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPUSMLKMJHOFFBH78CA,,38.45,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPUSMLKMJHOFFBH78CA,,61.03,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十二層 陽台 雨遮,全筆移轉
RPUSMLKMJHOFFBH78CA,,13.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPUQMLSKJHOFFCH66CA,1,200.16,集合住宅、樓梯間,鋼筋混凝土造,107年4月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 屋簷,全筆移轉
RPWSMLKMJHOFFBH98CA,,69.29,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十五層 陽台 雨遮,全筆移轉
RPWSMLKMJHOFFBH98CA,,39.30,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPWSMLKMJHOFFBH98CA,,15.54,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPQNMLOLJHOFFDH38CA,22,65.72,住家用,鋼筋混凝土造,85年9月17日,五層,五層 陽台 花台,全筆移轉
RPQNMLOLJHOFFDH38CA,22,6.15,樓梯間、水箱、機械房,鋼筋混凝土造,85年9月17日,五層,,持分移轉
RPXSMLKMJHOFFBH09CA,,19.98,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPXSMLKMJHOFFBH09CA,,88.75,集合住宅,鋼筋混凝土造,107年12月7日,十五層,十五層 陽台 雨遮,全筆移轉
RPXSMLKMJHOFFBH09CA,,45.02,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPUNMLSLJHOFFDH56CA,12,79.67,住家用,鋼筋混凝土造,96年1月4日,十層,五層 陽台 雨遮,全筆移轉
RPUNMLSLJHOFFDH56CA,12,40.31,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,,持分移轉
RPUNMLSLJHOFFDH56CA,12,9.96,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,十層,,持分移轉
RPVRMLTLJHOFFBH96CA,20,7.34,共有部份,鋼筋混凝土造,88年5月28日,十四層,,持分移轉
RPVRMLTLJHOFFBH96CA,20,33.87,住家用,鋼筋混凝土造,88年5月28日,十四層,十三層 陽台 雨遮,全筆移轉
RPVRMLTLJHOFFBH96CA,20,4.85,共有部份,鋼筋混凝土造,88年5月28日,十四層,,持分移轉
RPXQMLSKJHOFFCH17EA,13,.58,商業用,鋼筋混凝土造,95年4月10日,十層,一層,持分移轉
