編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRPMLLLQHNFFFA48CA,1,95.39,住家用,鋼筋混凝土造,106年5月15日,十四層,十三層 陽臺 雨遮,全筆移轉
RPRPMLLLQHNFFFA48CA,1,44.87,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPTOMLLJQHNFFBA97CA,11,4.13,共有部分,鋼筋混凝土造,96年5月23日,十一層,,持分移轉
RPTOMLLJQHNFFBA97CA,11,4.99,共有部分,鋼筋混凝土造,96年5月23日,十一層,,持分移轉
RPTOMLLJQHNFFBA97CA,11,17.44,住家用,鋼筋混凝土造,96年5月23日,十一層,八層 雨遮,全筆移轉
RPTOMLNLQHNFFBA38CA,3,126.59,住家用,鋼筋混凝土造,104年2月10日,十八層,十五層 陽臺,全筆移轉
RPTOMLNLQHNFFBA38CA,3,10.62,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及供公眾使用停車空間及停車空間等４項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,42.57,本共有部分之項目有騎樓、管委會使用空間、梯廳、一般客用電梯，供行動不便者使用緊急升降機、電梯緊急升降機、排煙室、特別安全梯、進風口、緩衝空間、管理員室、排風口、陽台、台電配電室、地下室排風口、地下室進風口、防災中心、緊急發電機室、排煙管道、進風管道、緊急發電室排風口、緊急發電室進風口、ＣＯ２機房、垃圾儲存空間、機電設備空間（供電信使用）、水箱、消防泵浦室、電梯機房、機電設備空間、機房、消防水箱、樓電梯間、水錶室、緊急升降機兼排煙室、進風、排煙等３５項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,.05,一般零售業（甲組）,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,25.86,本共有部分之項目有車道、防空避難室兼停車空間、停車空間及供公眾使用停車空間及停車空間等４項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,.48,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,.02,本共有部分之項目有騎樓、管委會使用空間、梯廳、一般客用電梯，供行動不便者使用緊急升降機、電梯緊急升降機、排煙室、特別安全梯、進風口、緩衝空間、管理員室、排風口、陽台、台電配電室、地下室排風口、地下室進風口、防災中心、緊急發電機室、排煙管道、進風管道、緊急發電室排風口、緊急發電室進風口、ＣＯ２機房、垃圾儲存空間、機電設備空間（供電信使用）、水箱、消防泵浦室、電梯機房、機電設備空間、機房、消防水箱、樓電梯間、水錶室、緊急升降機兼排煙室、進風、排煙等３５項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,.61,本共有部分之項目有停車塔等１項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,11.67,本共有部分之項目有汽車停車位１項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,1.11,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,1.19,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPTOMLNLQHNFFBA38CA,3,1.19,本共有部分之項目有機械停車位及置換車位等２項。,鋼筋混凝土造,104年2月10日,十八層,,持分移轉
RPSOMLLKRHNFFDA28CA,36,116.16,住家用,鋼筋混凝土造,70年12月31日,七層,六層 陽臺,全筆移轉
RPSOMLLKRHNFFDA28CA,,5.30,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPPNMLLMQHNFFCA87CA,23,115.04,商業用,鋼筋混凝土造,84年10月3日,十四層,四層 陽臺 花台,全筆移轉
RPPNMLLMQHNFFCA87CA,23,13.92,共有部分,鋼筋混凝土造,84年10月3日,十四層,,持分移轉
RPPNMLLMQHNFFCA87CA,23,23.11,共有部分,鋼筋混凝土造,84年10月3日,十四層,,持分移轉
RPPNMLLMQHNFFCA87CA,23,116.55,共有部分,鋼筋混凝土造,84年10月3日,十四層,,持分移轉
RPUNMLOKQHNFFFA78CA,31,100.58,住家用,鋼筋混凝土造,76年8月6日,五層,二層 陽臺 花台,全筆移轉
RPUNMLOKQHNFFFA78CA,31,10.62,共有部分,鋼筋混凝土造,76年8月6日,五層,,持分移轉
RPRQMLLJQHNFFEA28CA,42,75.89,住家用,鋼筋混凝土造,65年10月19日,四層,三層 陽臺,全筆移轉
RPSQMLLJQHNFFEA38CA,41,99.06,住家用,鋼筋混凝土造,66年1月7日,四層,四層 陽臺,全筆移轉
RPWNMLQJQHNFFEA98CA,39,107.45,住家用,鋼筋混凝土造,68年5月3日,十四層,六層 陽臺,全筆移轉
RPWNMLQJQHNFFEA98CA,39,11.01,共有部分,鋼筋混凝土造,68年5月3日,十四層,,持分移轉
RPVQMLTLQHNFFEA07CA,35,138.17,住家用,鋼筋混凝土造,72年8月13日,七層,三層 陽臺,全筆移轉
RPSOMLLJQHNFFDA08CA,11,22.66,共有部分,鋼骨造,95年12月29日,十九層,,持分移轉
RPVQMLTLQHNFFEA07CA,35,6.36,共有部分,鋼筋混凝土造,72年8月13日,七層,,持分移轉
RPSOMLLJQHNFFDA08CA,11,44.51,住家用,鋼骨造,95年12月29日,十九層,三層 陽臺 雨遮,全筆移轉
RPVQMLTLQHNFFEA07CA,35,29.14,見使用執照,鋼筋混凝土造,72年8月13日,七層,地下層,持分移轉
RPUQMLMJQHNFFCA58DA,10,154.22,住家用,鋼筋混凝土造,97年10月23日,十一層,七層 陽臺 雨遮,全筆移轉
RPUQMLMJQHNFFCA58DA,10,59.70,共有部分,鋼筋混凝土造,97年10月23日,十一層,,持分移轉
RPUQMLMJQHNFFCA58DA,10,32.72,共有部分,鋼筋混凝土造,97年10月23日,十一層,,持分移轉
RPRNMLMKRHNFFBA08DA,6,5.73,一般事務所兼自由職業事務所,鋼筋混凝土造,101年8月23日,十四層,一層,持分移轉
RPPPMLLMQHNFFEA28CA,4,205.89,住家用,鋼筋混凝土造,103年4月11日,十五層,十二層 陽臺 雨遮,全筆移轉
RPRNMLMKRHNFFBA08DA,6,1.51,本共有部分之項目有，緊急昇降機間兼排煙室，緊急昇降機，緊急昇降機兼行動不便者使用電梯，梯廳，特別安全梯，安全梯，陽台，大廳，管委會辦公室，管委會使用空間，台電受電室，機電設備空間（進風，排氣）（水池）（電信）（發電機室）（電梯），電錶室，水箱，法定停車位（１）（２），消防泵浦室，消防水箱，水處理殺菌，雨遮，水錶室，泵浦室，垃圾處理室，等２２項。,鋼筋混凝土造,101年8月23日,十四層,,持分移轉
RPRNMLMKRHNFFBA08DA,6,.00,本共有部分之項目有，緊急昇降機間兼排煙室，緊急昇降機，緊急昇降機兼行動不便者使用電梯，梯廳，特別安全梯，雨遮，等６項。,鋼筋混凝土造,101年8月23日,十四層,,持分移轉
RPPPMLLMQHNFFEA28CA,4,58.42,本共有部分之項目有管理員室、車道、機房（供電信使用）、緊急發電機房、Ａ棟水箱、Ｂ棟水箱、安全梯Ａ、梯廳、緊急昇降機、排煙室兼梯廳、外廊、特別安全梯Ｂ、特別安全梯Ｃ、行動不便昇降機、昇降機、排煙室、排風管道、進風管道、管委會空間、行動不便坡道車道、陽台、機車坡道、機車停車空間、Ｂ棟電錶區、台電配電室、Ａ棟電錶區、廁所、地下室進風管道、排氣管道及消防泵浦室等３０項,鋼筋混凝土造,103年4月11日,十五層,,持分移轉
RPRNMLMKRHNFFBA08DA,6,222.02,住家用,鋼筋混凝土造,101年8月23日,十四層,十一層 陽臺 雨遮,全筆移轉
RPPPMLLMQHNFFEA28CA,4,29.60,本共有部分之項目有特別安全梯Ｂ、特別安全梯Ｃ、行動不便昇降機、緊急昇降機、排煙室、排煙管道、進風管道、自來水箱、水錶室、電梯機房、消防水箱及機房等１２項,鋼筋混凝土造,103年4月11日,十五層,,持分移轉
RPRNMLMKRHNFFBA08DA,6,51.27,本共有部分之項目有，緊急昇降機間兼排煙室，緊急昇降機，緊急昇降機兼行動不便者使用電梯，梯廳，特別安全梯，安全梯，陽台，大廳，管委會辦公室，管委會使用空間，台電受電室，機電設備空間（進風，排氣）（水池）（電信）（發電機室）（電梯），電錶室，水箱，法定停車位（１）（２），消防泵浦室，消防水箱，水處理殺菌，雨遮，水錶室，泵浦室，垃圾處理室，等２２項。,鋼筋混凝土造,101年8月23日,十四層,,持分移轉
RPPPMLLMQHNFFEA28CA,4,14.81,本共有部分之項目有梯廳、雨遮及排煙室兼梯廳等２項　,鋼筋混凝土造,103年4月11日,十五層,,持分移轉
RPRNMLMKRHNFFBA08DA,6,40.99,本共有部分之項目有，緊急昇降機間兼排煙室，緊急昇降機，緊急昇降機兼行動不便者使用電梯，梯廳，特別安全梯，雨遮，等６項。,鋼筋混凝土造,101年8月23日,十四層,,持分移轉
RPPPMLLMQHNFFEA28CA,4,179.86,本共有部分之項目有防空避難室兼停車空間及停車空間等２項,鋼筋混凝土造,103年4月11日,十五層,,持分移轉
RPRNMLMKRHNFFBA08DA,6,87.72,本共有部分之項目有，車道，雨遮，排風管道，防空避難室兼機車停車空間，停車空間，汽車停車位３至５９號，等６項。,鋼筋混凝土造,101年8月23日,十四層,,持分移轉
RPSOMLKKQHNFFBA87CA,1,112.69,住家用,鋼筋混凝土造,106年9月25日,十八層,六層 陽臺 雨遮,全筆移轉
RPSOMLKKQHNFFBA87CA,1,48.13,本共有部分之項目有公共門廳、管委會空間、梯廳兼排煙室、門廊、１７人份緊急昇降機、１２人份昇降機行動不便電梯、Ａ特別安全梯、Ｂ特別安全梯、安全梯、排煙室、陽台、發電機室排風、發電機室進風、停車空間排風、防災中心、梯廳、雨遮、台電配電場所、電信室、防空避難室兼停車空間車位編號（Ｂ１０４、Ｂ１０５）、垃圾回收室、綠建築垃圾冷藏庫、受電箱、集中表箱、排風口、排風機位置、管道間、消防泵浦室、發電機室、雨水回收室、水箱、機械室、消防水箱及電梯機械室等３４項,鋼筋混凝土造,106年9月25日,十八層,,持分移轉
RPSOMLKKQHNFFBA87CA,1,42.06,本共有部分之項目有防空避難室兼停車空間及停車空間等２項。,鋼筋混凝土造,106年9月25日,十八層,,持分移轉
RPTPMLMJQHNFFCA28CA,1,56.08,住家用,鋼筋混凝土造,106年3月15日,七層,二層 陽臺 雨遮,全筆移轉
RPTPMLMJQHNFFCA28CA,1,32.30,本共有部分之項目有管委會空間、有機房無障礙電梯、機車停車場、梯廳、汽‧機車停車場、雨遮、安全梯、水錶室、樓梯間、屋頂水箱、電梯機房、機房、蓄水池、消防泵浦室、發電機室、電信室、垃圾儲藏空間、防空避難室及台電配電室等１９項。,鋼筋混凝土造,106年3月15日,七層,,持分移轉
RPTPMLMJQHNFFCA28CA,1,6.20,本共有部分之項目有機械停車空間１項,鋼筋混凝土造,106年3月15日,七層,,持分移轉
SPRPMLLLQHNFFFA58CA,1,.20,一般零售業（不含日用百貨業）,鋼筋混凝土造,106年5月15日,十四層,一層,持分移轉
SPRPMLLLQHNFFFA58CA,1,.09,本共有部分之項目有梯廳、緊急昇降機Ｂ－電梯、Ｂ－電梯、甲安全梯、乙安全梯、排風口、甲戶外安全梯、乙戶外安全梯、行動不便者電梯Ａ－電梯、排煙室、騎樓、車道、陽台、雨遮、樓梯間、乙梯、機械房、水箱、爬梯、機房、電信機房、發電機房、台電配電場所、管理委員會使用空間、機車停車空間、防空避難室兼停車空間、消防泵浦室、蓄水池Ａ、蓄水池Ｂ、電梯間、Ａ－電梯等３１項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
SPRPMLLLQHNFFFA58CA,1,40.25,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,106年5月15日,十四層,,持分移轉
RPXNMLOJQHNFFCA78DA,8,68.95,住家用,鋼筋混凝土造,99年11月3日,五層,三層 陽臺 雨遮,全筆移轉
RPXNMLOJQHNFFCA78DA,8,32.20,本共有部分之項目有大廳、門廳、Ａ安全梯、Ｂ安全梯、Ａ梯廳、Ｂ梯廳、排氣墩、管委會１、管委會２、陽台、雨遮、甲安全梯、乙安全梯、機車停車空間、甲電表箱、水箱１、水箱２、電信機房、發電機室、資源回收室、消防泵浦機房、台電配電室、消防補給水箱等２３項。,鋼筋混凝土造,99年11月3日,五層,,持分移轉
RPXNMLOJQHNFFCA78DA,8,15.64,本共有部分之項目有車道、停車空間等２項。,鋼筋混凝土造,99年11月3日,五層,,持分移轉
RPTPMLLJQHNFFDA28CA,12,.14,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,持分移轉
RPTPMLLJQHNFFDA28CA,12,5.21,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,持分移轉
RPTPMLLJQHNFFDA28CA,12,5.12,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,,持分移轉
RPQPMLNJQHNFFCA08CA,37,51.20,見使用執照,鋼筋混凝土造,70年8月17日,十四層,地下二層 地下三層,持分移轉
RPTPMLLJQHNFFDA28CA,12,22.51,一般事務所,鋼骨鋼筋混凝土造,95年4月18日,十一層,十一層 陽臺 雨遮,全筆移轉
RPQPMLNJQHNFFCA08CA,37,3.73,共有部分,鋼筋混凝土造,70年8月17日,十四層,,持分移轉
RPSNMLNJQHNFFCA08CA,7,205.74,住家用,鋼骨鋼筋混凝土造,100年5月3日,十四層,七層 陽臺 雨遮,全筆移轉
RPWQMLRJQHNFFEA76CA,46,71.16,住家用,鋼筋混凝土造,60年12月31日,四層,二層 陽臺,全筆移轉
RPSNMLNJQHNFFCA08CA,7,115.55,本共有部分之項目：防空避難室兼停車空間、停車空間等２項,鋼骨鋼筋混凝土造,100年5月3日,十四層,,持分移轉
RPSNMLNJQHNFFCA08CA,7,100.04,本共有部分之項目：梯廳、門梯廳、管委會使用空間、緊急昇降機、排煙室兼梯廳、安全梯、停獎管理員室、騎樓、雨遮、陽台、機車停放空間、消防水箱、屋頂水箱、電梯機械房、機電設備空間（電信機房）、停車位編號９３號、機電設備空間（發電機房）、機電設備空間（電表室）、停車空間進氣管道、停車空間排氣管道、台電配電場所、機電設備空間（給水機房）、蓄水池、機電設備空間（消防幫浦室）等２４項。,鋼骨鋼筋混凝土造,100年5月3日,十四層,,持分移轉
RPSNMLNJQHNFFCA08CA,7,8.56,本共有部分之項目：梯廳等１項。,鋼骨鋼筋混凝土造,100年5月3日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,15.30,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,19.10,本共有部分之項目有安全梯、緊急升降機、梯廳、排煙室、供行動不便者使用客梯、管道等６項。,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,.09,本共有部分之項目有騎樓、門廳、安全梯、緊急升降機、梯廳、排煙室、客梯、機車停車空間、電氣管道、供行動不便者使用客梯、陽台、供行動不便者使用昇降平台、梯間、電梯機房、消防水箱、水箱、台電配電室、電錶室、受電箱、管理員室、管委會使用空間、緊急發電機房、排風管道、進氣管道、消防給水、不銹鋼爬梯、弱電給水、機房（供電信使用）、雨水過濾機房、消防泵浦室、蓄水池等３１項。,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,34.86,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、騎樓等４項。,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,30.18,本共有部分之項目有騎樓、門廳、安全梯、緊急升降機、梯廳、排煙室、客梯、機車停車空間、電氣管道、供行動不便者使用客梯、陽台、供行動不便者使用昇降平台、梯間、電梯機房、消防水箱、水箱、台電配電室、電錶室、受電箱、管理員室、管委會使用空間、緊急發電機房、排風管道、進氣管道、消防給水、不銹鋼爬梯、弱電給水、機房（供電信使用）、雨水過濾機房、消防泵浦室、蓄水池等３１項。,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,140.91,住家用,鋼筋混凝土造,100年3月30日,十四層,十一層 陽臺 雨遮,全筆移轉
RPSOMLSJQHNFFBA58CA,7,8.99,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、騎樓等４項。,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,.41,一般事務所,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,18.59,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、騎樓等４項。,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPSOMLSJQHNFFBA58CA,7,15.06,停車空間,鋼筋混凝土造,100年3月30日,十四層,,持分移轉
RPTNMLNJQHNFFBA08CA,30,3.49,共有部分,鋼筋混凝土造,77年11月8日,十二層,,持分移轉
RPTNMLNJQHNFFBA08CA,30,63.28,商業用,鋼筋混凝土造,77年11月8日,十二層,五層 陽臺 花台,全筆移轉
RPTNMLNJQHNFFBA08CA,30,19.25,見使用執照,鋼筋混凝土造,77年11月8日,十二層,,持分移轉
RPTNMLNJQHNFFBA08CA,30,12.15,共有部分,鋼筋混凝土造,77年11月8日,十二層,,持分移轉
RPRNMLNJQHNFFBA87CA,11,22.68,一般事務所,鋼筋混凝土造,96年8月22日,十二層,二層 陽臺,全筆移轉
RPRNMLNJQHNFFBA87CA,11,2.44,共有部分,鋼筋混凝土造,96年8月22日,十二層,,持分移轉
RPRNMLNJQHNFFBA87CA,11,8.82,共有部分,鋼筋混凝土造,96年8月22日,十二層,,持分移轉
RPRPMLOLQHNFFDA58CA,35,137.08,商業用,鋼筋混凝土造,72年9月15日,十六層,六層 陽臺,全筆移轉
RPRPMLOLQHNFFDA58CA,35,32.55,共有部分,鋼筋混凝土造,72年9月15日,十六層,,持分移轉
RPQOMLNJQHNFFCA97CA,36,38.14,商業用,鋼筋混凝土造,71年2月27日,十一層,四層 陽臺,全筆移轉
RPQOMLNJQHNFFCA97CA,36,5.05,共有部分,鋼筋混凝土造,71年2月27日,十一層,,持分移轉
RPQOMLNJQHNFFCA97CA,36,38.33,商業用,鋼筋混凝土造,71年2月27日,十一層,四層,全筆移轉
RPQOMLNJQHNFFCA97CA,36,5.74,共有部分,鋼筋混凝土造,71年2月27日,十一層,,持分移轉
RPPOMLKKQHNFFDA77CA,33,46.38,住家用,鋼筋混凝土造,74年2月14日,五層,四層 陽臺,全筆移轉
RPPOMLKKQHNFFDA77CA,33,6.13,共有部分,鋼筋混凝土造,74年2月14日,五層,,持分移轉
RPTNMLKKQHNFFEA18CA,6,92.25,一般事務所,鋼筋混凝土造,101年2月17日,十九層,九層 陽臺 雨遮,全筆移轉
RPTNMLKKQHNFFEA18CA,6,48.18,本共有部分項目包含：門廳、排煙室ＡＢ、一般安全梯、機房、進氣機房、排氣機房、組合式蓄水池ＡＢ、陸上型揚水幫浦空間、消防泵浦室、垃圾儲存場、儲藏室、大樓機車空間、裝卸車位、台電配電室、電信室、防災中心、發電機房、梯廳、有頂蓋開放空間、社區遊憩設施、視聽室、閱讀室、辦公室、會議室、管委會空間、消防中繼水箱、ＡＢ棟水表室、雨遮、電梯機房、消防水箱、水箱，共計三十一項。,鋼筋混凝土造,101年2月17日,十九層,,持分移轉
RPTNMLKKQHNFFEA18CA,6,42.99,本共有部分包含：汽車坡道、停車空間、防空避難室兼停車空間，共計三項。,鋼筋混凝土造,101年2月17日,十九層,,持分移轉
RPPQMLMJQHNFFCA97CA,19,72.65,住家用,鋼筋混凝土造,88年4月27日,六層,三層 陽臺,全筆移轉
RPPQMLMJQHNFFCA97CA,19,26.25,共有部分,鋼筋混凝土造,88年4月27日,六層,,持分移轉
RPPPMLMJQHNFFBA77CA,21,28.28,商業用,鋼筋混凝土造,86年3月31日,十二層,十層,全筆移轉
RPPPMLMJQHNFFBA77CA,21,4.48,共有部分,鋼筋混凝土造,86年3月31日,十二層,,持分移轉
RPPPMLMJQHNFFBA77CA,21,5.38,共有部分,鋼筋混凝土造,86年3月31日,十二層,,持分移轉
RPPPMLMJQHNFFBA77CA,21,.45,共有部分,鋼筋混凝土造,86年3月31日,十二層,,持分移轉
RPPPMLMJQHNFFBA77CA,21,7.29,共有部分,鋼筋混凝土造,86年3月31日,十二層,,持分移轉
RPTQMLSJQHNFFDA56DA,26,35.79,共有部分,鋼筋混凝土造,81年3月9日,七層,,持分移轉
RPTQMLSJQHNFFDA56DA,26,91.37,集合住宅,鋼筋混凝土造,81年3月9日,七層,四層 陽臺,全筆移轉
RPOPMLNJQHNFFCA87CA,34,95.10,住家用,鋼筋混凝土造,73年9月22日,六層,四層 陽臺,全筆移轉
RPOPMLNJQHNFFCA87CA,34,18.78,共有部分,鋼筋混凝土造,73年9月22日,六層,,持分移轉
RPXOMLNJQHNFFDA78CA,,99.54,工業用,鋼筋混凝土造,,四層,三層 陽臺 電梯樓梯間,全筆移轉
RPSQMLKKRHNFFCA28CA,38,110.40,住商用,鋼筋混凝土造,69年5月5日,七層,一層 平台,全筆移轉
RPSQMLKKRHNFFCA28CA,38,4.23,共有部分,鋼筋混凝土造,69年5月5日,七層,,持分移轉
RPSQMLKKRHNFFCA28CA,38,.08,共有部分,鋼筋混凝土造,69年5月5日,七層,,持分移轉
RPSQMLKKRHNFFCA28CA,38,27.95,見使用執照,鋼筋混凝土造,69年5月5日,七層,地下二層,持分移轉
RPSOMLQKQHNFFAA38CA,11,14.97,停車空間,鋼筋混凝土造,96年3月29日,十五層,,持分移轉
RPSOMLQKQHNFFAA38CA,11,4.13,共有部分,鋼筋混凝土造,96年3月29日,十五層,,持分移轉
RPSOMLQKQHNFFAA38CA,11,154.25,住家用,鋼筋混凝土造,96年3月29日,十五層,二層 陽臺 雨遮,全筆移轉
RPSOMLQKQHNFFAA38CA,11,.23,共有部分,鋼筋混凝土造,96年3月29日,十五層,,持分移轉
RPSOMLQKQHNFFAA38CA,11,38.99,共有部分,鋼筋混凝土造,96年3月29日,十五層,,持分移轉
RPSOMLQKQHNFFAA38CA,11,21.83,共有部分,鋼筋混凝土造,96年3月29日,十五層,,持分移轉
RPSOMLQKQHNFFAA38CA,11,.27,共有部分,鋼筋混凝土造,96年3月29日,十五層,,持分移轉
RPSOMLQKQHNFFAA38CA,11,25.14,共有部分,鋼筋混凝土造,96年3月29日,十五層,,持分移轉
RPTNMLMLQHNFFEA48CA,3,138.84,住家用,鋼筋混凝土造,104年11月19日,五層,二層 陽臺 雨遮,全筆移轉
RPTNMLMLQHNFFEA48CA,3,68.47,本共有部分之項目有管委會空間、大廳、梯廳、樓梯間、機械室、水箱、停車空間、台電配電場所、電信室、蓄水池（Ａ、Ｂ、Ｃ、Ｄ、Ｅ）、緊急發電機室、雨遮、空橋、陽台、涼亭、管委會、管委會陽台、機房、機電設備空間、發電機排風管道、發電機進風管道、景觀樓梯間、消防機房、無障礙坡道、汽（機）車坡道、機車停車空間、電梯間、受電箱等二十八項。,鋼筋混凝土造,104年11月19日,五層,,持分移轉
RPTNMLMLQHNFFEA48CA,3,29.43,本共有部分之項目有管委會空間、大廳、梯廳、樓梯間、機械室、水箱、停車空間、台電配電場所、電信室、蓄水池（Ａ、Ｂ、Ｃ、Ｄ、Ｅ）、緊急發電機室、雨遮、空橋、陽台、涼亭、管委會、管委會陽台、機房、機電設備空間、發電機排風管道、發電機進風管道、景觀樓梯間、消防機房、無障礙坡道、汽（機）車坡道、機車停車空間、電梯間、受電箱等二十八項。,鋼筋混凝土造,104年11月19日,五層,,持分移轉
RPTNMLMLQHNFFEA48CA,3,.07,住家用,鋼筋混凝土造,104年11月19日,五層,,持分移轉
RPTNMLMLQHNFFEA48CA,3,11.18,本共有部分之項目有管委會空間、大廳、梯廳、樓梯間、機械室、水箱、停車空間、台電配電場所、電信室、蓄水池（Ａ、Ｂ、Ｃ、Ｄ、Ｅ）、緊急發電機室、雨遮、空橋、陽台、涼亭、管委會、管委會陽台、機房、機電設備空間、發電機排風管道、發電機進風管道、景觀樓梯間、消防機房、無障礙坡道、汽（機）車坡道、機車停車空間、電梯間、受電箱等二十八項。,鋼筋混凝土造,104年11月19日,五層,,持分移轉
RPTNMLMLQHNFFEA48CA,3,.21,住家用,鋼筋混凝土造,104年7月17日,七層,,持分移轉
RPTNMLMLQHNFFEA48CA,3,.11,本共有部分之項目有自動化停車設備、梯廳、管委會使用空間、供行動不便者使用昇降機、戶外安全梯、雨遮、機械室、水箱、蓄水池、電信室、排風機、防空避難室、停車空間、消防機房、進風管道、排風管道、緊急發電機室及台電配電室等１８項。,鋼筋混凝土造,104年7月17日,七層,,持分移轉
RPTNMLMLQHNFFEA48CA,3,.13,住家用,鋼筋混凝土造,104年11月19日,五層,,持分移轉
RPQNMLKKQHNFFBA57CA,21,18.71,商業用,鋼骨鋼筋混凝土造,86年7月26日,二十二層,九層 陽臺 花台,全筆移轉
RPQNMLKKQHNFFBA57CA,21,3.51,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,,持分移轉
RPQNMLKKQHNFFBA57CA,21,8.33,共有部分,鋼骨鋼筋混凝土造,86年7月26日,二十二層,,持分移轉
RPVPMLNJQHNFFEA78CA,32,11.03,共有部分,鋼筋混凝土造,74年12月16日,五層,,持分移轉
RPVPMLNJQHNFFEA78CA,32,120.51,住家用,鋼筋混凝土造,74年12月16日,五層,二層 陽臺,全筆移轉
RPWPMLLMQHNFFCA78CA,8,53.53,供日常用品零售業,鋼筋混凝土造,98年12月8日,十三層,一層 陽臺,全筆移轉
RPWPMLLMQHNFFCA78CA,8,19.53,本共有部分之項目有戶外停車空間﹝自行車﹞、管理委員會使用空間、管理委員會使用空間﹝門廳﹞、排煙室、梯廳、緊急昇降機、車道、門廳、陽台、雨遮、樓電梯間、水箱、消防水箱、消防水箱兼雨水回收池、電梯機房、臺電配電室、受電箱室、電表室、裝卸位、排煙室排煙、日用水箱、發電機室、垃圾集中場、設備機房、機械室﹝供電信使用﹞、機房、污水機房及消防邦浦室等２８項。,鋼筋混凝土造,98年12月8日,十三層,,持分移轉
RPRNMLQJQHNFFEA48CA,10,3.23,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPPPMLOKQHNFFBA08CA,1,144.89,住家用,鋼筋混凝土造,106年1月4日,十四層,三層 陽臺 雨遮,全筆移轉
RPPPMLOKQHNFFBA08CA,1,127.16,本共有部分之項目有梯廳、行動不便者昇降機、戶外安全梯乙、安全梯丙、機房、電氣管道間、水箱、戶外安全梯甲、停車空間、緊急昇降機、機車昇降機、地下室排氣管道間、地下室進氣管道間、發電機進氣管道間、排氣管道、雨遮、騎樓、梯廳（排煙室）、防空避難室兼停車空間、車道、給水消防管道間、管理員室、發電機房、台電配電室、機車昇降路、安全梯甲、消防泵浦室、蓄水池及出入口雨遮等２９項,鋼筋混凝土造,106年1月4日,十四層,,持分移轉
RPRNMLQJQHNFFEA48CA,10,.78,共有部分,鋼筋混凝土造,97年5月2日,十三層,,持分移轉
RPQPMLNJQHNFFFA48DA,,18.82,共有部分,鋼筋混凝土造,,十四層,,持分移轉
