編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLLMPHNFFCJ88CA,2,52.89,本共有部分之項目有停車空間、設備空間、樓梯間、門廊、電梯間、發電機室、消防機械室、車道、水箱、電信室、台電配電室、公共服務空間等１２項,鋼筋混凝土造,105年9月29日,七層,,持分移轉
RPSOMLLMPHNFFCJ09CA,10,23.04,辦公室,鋼筋混凝土造,97年1月17日,七層,五層 陽台 雨遮,全筆移轉
RPSOMLLMPHNFFCJ09CA,10,11.34,共用部分,鋼筋混凝土造,97年1月17日,七層,,持分移轉
RPOOMLMJQHNFFBJ48CA,26,18.56,住家用,鋼筋混凝土造,81年5月13日,六層,五層 陽台,全筆移轉
RPOOMLMJQHNFFBJ48CA,26,1.76,共用部分,鋼筋混凝土造,81年5月13日,六層,,持分移轉
RPOOMLMJQHNFFBJ48CA,26,4.56,共用部分,鋼筋混凝土造,81年5月31日,六層,,持分移轉
RPUOMLQJQHNFFBJ86CA,24,83.77,住家用,鋼筋混凝土造,83年3月18日,八層,四層 陽台 花台,全筆移轉
RPUOMLQJQHNFFBJ86CA,24,10.49,共用部分,鋼筋混凝土造,83年3月18日,八層,,持分移轉
RPUOMLQJQHNFFBJ86CA,24,23.29,共用部分,鋼筋混凝土造,83年3月18日,八層,,持分移轉
RPTOMLTJQHNFFCJ17CA,23,109.48,住家用,鋼筋混凝土造,84年7月20日,十二層,三層 陽台 花台,全筆移轉
RPTOMLTJQHNFFCJ17CA,23,16.13,共用部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPTOMLTJQHNFFCJ17CA,23,13.25,共用部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPTOMLTJQHNFFCJ17CA,23,43.39,共用部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPVRMLLJQHNFFBJ76CA,6,175.19,住家用,鋼筋混凝土造,101年10月30日,二十四層,十六層 陽台 雨遮,全筆移轉
RPVRMLLJQHNFFBJ76CA,6,129.68,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,,持分移轉
RPTRMLLJQHNFFBJ56CA,23,10.54,共用部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPTQMLLJQHNFFBJ09CA,4,67.61,住家用,鋼筋混凝土造,103年1月27日,十四層,十層 陽台 雨遮,全筆移轉
RPTRMLLJQHNFFBJ56CA,23,61.03,商業用,鋼筋混凝土造,84年4月20日,十九層,十層 陽台,全筆移轉
RPTQMLLJQHNFFBJ09CA,4,66.87,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,持分移轉
RPSRMLLJQHNFFBJ09CA,6,102.53,住家用,鋼筋混凝土造,101年10月12日,十五層,十二層 陽台 雨遮,全筆移轉
RPTRMLLJQHNFFBJ56CA,23,1.12,共用部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPSRMLLJQHNFFBJ09CA,6,93.94,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,,持分移轉
RPTRMLLJQHNFFBJ56CA,23,4.45,共用部分,鋼筋混凝土造,84年4月20日,十九層,,持分移轉
RPSRMLLJQHNFFBJ09CA,6,19.34,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,,持分移轉
RPQNMLMKQHNFFCJ78CA,25,183.56,住家用,鋼筋混凝土造,82年3月20日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPXNMLMJQHNFFDJ86CA,1,217.07,住宅、停車空間、水箱,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLTJQHNFFDJ86CA,26,218.35,住家用,鋼筋混凝土造,81年5月5日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPSOLRLPHNFFBJ27DA,22,11.92,共用部分,鋼筋混凝土造,85年7月17日,六層,,持分移轉
RPPSOLRLPHNFFBJ27DA,22,18.51,共用部分,鋼筋混凝土造,85年7月17日,六層,,持分移轉
RPPSOLRLPHNFFBJ27DA,22,83.72,住家用,鋼筋混凝土造,85年7月17日,六層,六層 陽台 花台,全筆移轉
RPUNMLQJQHNFFBJ76CA,6,142.50,住家用,鋼筋混凝土造,101年5月31日,十四層,十四層 陽台 雨遮,全筆移轉
RPUNMLQJQHNFFBJ76CA,6,33.85,本共有部分之項目有樓梯間，水箱，機械室等三項,鋼筋混凝土造,101年5月31日,十四層,,持分移轉
RPUNMLQJQHNFFBJ76CA,6,91.75,本共有部分之項目有：管理員室、停車空間、防空避難室、頂蓋型廣場式開放空間等四項,鋼筋混凝土造,101年5月31日,十四層,,持分移轉
RPPNMLRJQHNFFCJ09CA,,77.85,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPXNMLNJQHNFFBJ76CA,3,178.48,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,三層 陽台 雨遮,全筆移轉
RPXNMLNJQHNFFBJ76CA,3,144.78,本共有部分之項目有防空避難室兼停車空間、台電配電室、防災中心、緊急昇降機、昇降機、特別安全梯、排煙室、水箱、揚水泵機房、大廳、開放空間、前廊、管理室、垃圾處理室、汙水機房、消防機房、社區交誼廳、社區公共服務空間、水錶室、樓梯間等二十項。,鋼骨鋼筋混凝土造,104年7月31日,三十二層,,持分移轉
RPWNMLMJQHNFFBJ56CA,1,196.61,住家用,鋼筋混凝土造,107年1月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNJQHNFFCJ68CA,13,23.27,住家用,鋼筋混凝土造,94年11月30日,十一層,六層,全筆移轉
RPPNMLNJQHNFFCJ68CA,13,2.35,共用部分,鋼筋混凝土造,94年11月30日,十一層,,持分移轉
RPPNMLNJQHNFFCJ68CA,13,6.82,共用部分,鋼筋混凝土造,94年11月30日,十一層,,持分移轉
RPPNMLNJQHNFFCJ68CA,13,3.57,共用部分,鋼筋混凝土造,94年11月30日,十一層,,持分移轉
RPOPMLTJQHNFFCJ76CA,3,87.09,辦公室,鋼筋混凝土造,104年3月25日,十四層,四層 陽台,全筆移轉
RPOPMLTJQHNFFCJ76CA,3,20.74,共用部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPOPMLTJQHNFFCJ76CA,3,17.77,共用部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPOPMLTJQHNFFCJ76CA,3,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPOPMLTJQHNFFCJ76CA,3,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,,持分移轉
RPOPMLTJQHNFFCJ76CA,3,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,,持分移轉
RPUNMLKKQHNFFCJ98CA,1,324.27,店舖、集合住宅、樓梯間,鋼筋混凝土造,106年10月6日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項,全筆移轉
RPTNMLQJQHNFFDJ86CA,1,55.68,集合住宅,鋼筋混凝土造,106年10月20日,七層,七層 陽台 雨遮,全筆移轉
RPTNMLQJQHNFFDJ86CA,1,8.38,本共有部分之項目有安全梯間、梯廳、昇降機間等３項,鋼筋混凝土造,106年10月20日,七層,,持分移轉
RPTNMLQJQHNFFDJ86CA,1,19.87,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、台電配電室、發電機室、電信室、水箱、消防機房、污水機房等１０項,鋼筋混凝土造,106年10月20日,七層,,持分移轉
RPVRMLRJQHNFFBJ37CA,26,70.61,住家用,鋼筋混凝土造,81年1月30日,五層,二層 陽台,全筆移轉
RPVRMLRJQHNFFBJ37CA,26,27.34,共用部分,鋼筋混凝土造,81年1月30日,五層,,持分移轉
RPPNMLOJQHNFFCJ88DA,,133.20,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJQHNFFBJ09DA,2,221.10,住家用,鋼筋混凝土造,105年4月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQKQHNFFDJ56CA,14,72.48,住家用,鋼筋混凝土造,93年12月31日,六層,二層 陽台,全筆移轉
RPPNMLQKQHNFFDJ56CA,14,14.85,梯間,鋼筋混凝土造,93年12月31日,六層,,持分移轉
RPPNMLQKQHNFFDJ56CA,14,4.17,停車空間,鋼筋混凝土造,93年12月31日,六層,,持分移轉
RPPNMLRJQHNFFDJ56CA,12,7.40,停車空間,鋼筋混凝土造,95年10月31日,六層,,持分移轉
RPPNMLRJQHNFFDJ56CA,12,24.43,住家用,鋼筋混凝土造,95年10月31日,六層,二層 陽台,持分移轉
RPPNMLRJQHNFFDJ56CA,12,3.90,梯間、機械室,鋼筋混凝土造,95年10月31日,六層,,持分移轉
RPPNMLRJQHNFFDJ56CA,12,24.43,住家用,鋼筋混凝土造,95年10月31日,六層,二層 陽台,持分移轉
RPPNMLRJQHNFFDJ56CA,12,7.40,停車空間,鋼筋混凝土造,95年10月31日,六層,,持分移轉
RPPNMLRJQHNFFDJ56CA,12,24.43,住家用,鋼筋混凝土造,95年10月31日,六層,二層 陽台,持分移轉
RPPNMLRJQHNFFDJ56CA,12,3.90,梯間、機械室,鋼筋混凝土造,95年10月31日,六層,,持分移轉
RPPNMLRJQHNFFDJ56CA,12,7.40,停車空間,鋼筋混凝土造,95年10月31日,六層,,持分移轉
RPPNMLRJQHNFFDJ56CA,12,3.90,梯間、機械室,鋼筋混凝土造,95年10月31日,六層,,持分移轉
RPSQMLQJQHNFFDJ07CA,3,2.37,受電室、機械室,鋼筋混凝土造,104年8月20日,四層,,持分移轉
RPSQMLQJQHNFFDJ07CA,3,237.99,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年8月20日,四層,一層 二層 三層 陽台 屋頂突出物 屋簷 地下一層,全筆移轉
RPSQMLQJQHNFFDJ07CA,3,17.03,停車空間,鋼筋混凝土造,104年8月20日,四層,,持分移轉
RPVPMLQJQHNFFDJ27CA,37,88.80,住家用,鋼筋混凝土造,70年12月30日,四層,三層,全筆移轉
RPVNMLRJQHNFFDJ17CA,27,24.62,住家用,鋼筋混凝土造,81年1月18日,五層,三層 陽台,全筆移轉
RPVNMLRJQHNFFDJ17CA,27,7.43,共用部分,鋼筋混凝土造,81年1月18日,五層,,持分移轉
RPUOMLNKQHNFFBJ66CA,25,529.27,住商用,鋼筋混凝土造,82年8月16日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPRPMLKKQHNFFBJ78CA,4,51.62,住家用,鋼筋混凝土造,103年1月28日,十層,五層 陽台 雨遮,全筆移轉
RPRPMLKKQHNFFBJ78CA,4,10.96,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,,持分移轉
RPRPMLKKQHNFFBJ78CA,4,10.79,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,,持分移轉
RPXNMLTJQHNFFBJ37CA,1,66.17,住家用,鋼筋混凝土造,106年6月15日,十四層,八層 陽台 雨遮,全筆移轉
RPXNMLTJQHNFFBJ37CA,1,52.18,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間等三項,鋼筋混凝土造,106年6月15日,十四層,,持分移轉
RPXNMLKLQHNFFBJ66CA,35,82.32,住家用,鋼筋混凝土造,72年6月30日,四層,二層,全筆移轉
RPXNMLTJQHNFFBJ37CA,1,13.10,本共有部分之項目有梯間、機房、水箱等三項,鋼筋混凝土造,106年6月15日,十四層,,持分移轉
RPXNMLKLQHNFFBJ66CA,35,6.06,共用部分,鋼筋混凝土造,72年6月30日,五層,,持分移轉
RPQNMLNLQHNFFBJ88CA,1,63.32,住家用,鋼筋混凝土造,106年12月26日,十五層,十三層 陽台,全筆移轉
RPQNMLNLQHNFFBJ88CA,1,60.02,本共有部分之項目有停車空間、管委會、樓梯間、機械室等４項。,鋼筋混凝土造,106年12月26日,十五層,,持分移轉
RPRNMLNLQHNFFBJ98CA,1,100.50,住家用,鋼筋混凝土造,106年12月26日,十五層,十四層 陽台,全筆移轉
RPRNMLNLQHNFFBJ98CA,1,93.52,本共有部分之項目有停車空間、管委會、樓梯間、機械室等４項。,鋼筋混凝土造,106年12月26日,十五層,,持分移轉
RPSNMLNLQHNFFBJ09CA,1,63.32,住家用,鋼筋混凝土造,106年12月26日,十五層,十四層 陽台,全筆移轉
RPSNMLNLQHNFFBJ09CA,1,30.19,本共有部分之項目有停車空間、管委會、樓梯間、機械室等４項。,鋼筋混凝土造,106年12月26日,十五層,,持分移轉
RPSNMLRJQHNFFCJ76CA,,86.70,住家用,鋼筋混凝土造,,見使用執照,四層,全筆移轉
RPOPMLQJQHNFFBJ98CA,2,127.95,住家用,鋼筋混凝土造,105年12月14日,二十層,五層 陽台 雨遮,全筆移轉
RPOPMLQJQHNFFBJ98CA,2,144.00,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、水箱、停車空間、電信機房、台電配電場所、發電機室、防災中心、門廳、公共服務空間、管理員室、梯廳、樓梯間、機房、梯間等十六項,鋼筋混凝土造,105年12月14日,二十層,,持分移轉
RPVOMLNKQHNFFBJ76CA,25,529.18,住商用,鋼筋混凝土造,82年8月16日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPWNMLPKQHNFFCJ07CA,24,100.57,住家用,鋼筋混凝土造,83年5月6日,十層,二層 陽台,全筆移轉
RPWNMLPKQHNFFCJ07CA,24,20.31,共用部分,鋼筋混凝土造,83年5月6日,十層,,持分移轉
RPVNMLTJQHNFFCJ27CA,22,71.68,住家用,鋼筋混凝土造,85年5月6日,十層,三層 陽台,全筆移轉
RPVNMLTJQHNFFCJ27CA,22,10.95,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPVNMLTJQHNFFCJ27CA,22,24.09,共用部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPVOMLKKQHNFFCJ56CA,3,272.17,停車空間、住宅,鋼筋混凝土造,104年5月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPWOMLQJQHNFFBJ07CA,13,25.13,商業用,鋼筋混凝土造,94年2月15日,八層,六層 陽台,全筆移轉
RPWOMLQJQHNFFBJ07CA,13,13.07,共用部分,鋼筋混凝土造,94年2月15日,八層,,持分移轉
RPWNMLNJRHNFFCJ86CA,24,56.66,住家用,鋼筋混凝土造,83年3月3日,七層,六層 陽台,全筆移轉
RPWNMLNJRHNFFCJ86CA,24,9.03,共用部分,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPWNMLNJRHNFFCJ86CA,24,14.08,共用部分,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPQOMLKLQHNFFBJ68CA,13,98.52,住家用,鋼筋混凝土造,94年8月4日,十四層,十一層 陽台 雨遮,全筆移轉
RPQOMLKLQHNFFBJ68CA,13,45.19,共用部分,鋼筋混凝土造,94年8月4日,十四層,,持分移轉
RPQOMLKLQHNFFBJ68CA,13,12.40,共用部分,鋼筋混凝土造,94年8月4日,十四層,,持分移轉
RPQOMLKLQHNFFBJ68CA,13,2.64,管理委員辦公室,鋼筋混凝土造,94年8月4日,十四層,,持分移轉
RPRPMLSJQHNFFBJ86CA,,13.94,住家用,加強磚造,,二層,,持分移轉
RPWPMLQJQHNFFDJ37CA,22,250.30,農舍,鋼筋混凝土造,85年4月15日,二層,一層 二層 陽台 平台,全筆移轉
RPWOMLKMQHNFFBJ76CA,5,181.36,住家用,鋼筋混凝土造,102年11月26日,二十層,十八層 陽台 雨遮,全筆移轉
RPWOMLKMQHNFFBJ76CA,5,23.02,本共有部分之項目有樓梯間、梯間、梯廳、排煙室、緊急升降機等五項。,鋼筋混凝土造,102年11月26日,二十層,,持分移轉
RPWOMLKMQHNFFBJ76CA,5,136.75,本共有部分之項目有停車空間、梯廳、汙水機房、消防機房、樓梯間、楊水機房、排煙室、水箱、發電機室、電信室、防空避難室兼停車空間、防災中心、電表室、台電配電室、機車停車空間、頂蓋型開放空間、機電設備空間、垃圾室、管委會使用空間、緊急升降機、中繼機房、自來水箱、機械室等二十三項。,鋼筋混凝土造,102年11月26日,二十層,,持分移轉
RPRNMLTJQHNFFDJ96CA,4,66.23,集合住宅,鋼筋混凝土造,104年1月6日,五層,三層 陽台,全筆移轉
RPRNMLTJQHNFFDJ96CA,4,16.97,本共有部分之項目有停車空間、樓梯間,鋼筋混凝土造,104年1月6日,五層,,持分移轉
SPRNMLTJQHNFFDJ07CA,4,66.23,集合住宅,鋼筋混凝土造,104年1月6日,五層,三層 陽台,全筆移轉
SPRNMLTJQHNFFDJ07CA,4,16.97,本共有部分之項目有停車空間、樓梯間,鋼筋混凝土造,104年1月6日,五層,,持分移轉
RPPNMLTJQHNFFBJ66DA,5,165.33,住家用,鋼筋混凝土造,102年5月16日,二十四層,四層 陽台 雨遮,全筆移轉
RPPNMLTJQHNFFBJ66DA,5,169.83,本共有部分之項目有防空避難兼停車空間、台電配電室、電信室、水箱、機械室、公共服務空間、梯間、電梯間、梯廳等九項。,鋼筋混凝土造,102年5月16日,二十四層,,持分移轉
RPPNMLTJQHNFFBJ66DA,5,.82,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,102年5月16日,二十四層,,持分移轉
RPVNMLLLQHNFFDJ76CA,13,346.38,農舍,鋼筋混凝土造,94年3月10日,二層,一層 二層,全筆移轉
RPWPMLOKQHNFFBJ07CA,25,88.32,住家用,鋼筋混凝土造,83年1月6日,八層,三層 陽台 花台,全筆移轉
RPWPMLOKQHNFFBJ07CA,25,32.85,共用部分,鋼筋混凝土造,83年1月6日,八層,,持分移轉
RPSNMLRKQHNFFDJ96CA,,65.13,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPSNMLRKQHNFFDJ96CA,,5.78,共用部分,鋼筋混凝土造,,五層,,持分移轉
RPSNMLRKQHNFFDJ96CA,,17.71,共用部分,鋼筋混凝土造,,五層,,持分移轉
RPPNMLTJQHNFFDJ76CA,,71.44,住家用,鋼筋混凝土造,,四層,三層 陽台,全筆移轉
RPRNMLOKQHNFFDJ56CA,3,240.43,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
