編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLOLPHNFFAU67CA,22,4.90,共有部份,鋼筋混凝土造,85年12月13日,五層,,持分移轉
RPPPMLQKQHNFFAU57CA,26,28.86,住家用,鋼筋混凝土造,81年10月9日,十二層,七層,全筆移轉
RPPPMLQKQHNFFAU57CA,26,10.47,共有部份,鋼筋混凝土造,81年10月9日,十二層,,持分移轉
RPPNMLNLPHNFFAU07CA,25,52.46,住家用,鋼筋混凝土造,82年12月16日,五層,二層 陽台,全筆移轉
RPPNMLNLPHNFFAU07CA,25,8.53,共有部份,鋼筋混凝土造,82年12月16日,五層,,持分移轉
RPWOMLPKQHNFFAU08CA,36,94.84,住家用,鋼筋混凝土加強磚造,71年11月25日,二層,一層 二層,全筆移轉
RPRNMLOKQHNFFAU37CA,11,184.88,住家用,鋼筋混凝土造,96年8月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLTJQHNFFAU28CA,24,56.48,住家用,鋼筋混凝土造,83年3月26日,六層,四層 陽台,全筆移轉
RPWNMLTJQHNFFAU28CA,24,11.82,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPQNMLPLPHNFFCU57CA,38,121.39,住商用,鋼筋混凝土加強磚造,69年7月29日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRLPHNFFAU47CA,2,344.23,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLKLPHNFFAU86CA,3,439.26,住家用,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLOLPHNFFAU77CA,3,247.80,住家用,鋼筋混凝土造,104年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPLPHNFFAU57CA,20,264.92,住家用,鋼筋混凝土造,87年8月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場,全筆移轉
RPTNMLKMPHNFFAU27CA,38,26.73,住家用,鋼筋混凝土造,69年4月23日,五層,三層,全筆移轉
RPTNMLKMPHNFFAU27CA,38,8.84,共有部份,鋼筋混凝土造,69年4月23日,,,持分移轉
RPPNMLQLPHNFFAU37CA,25,64.82,住家用,鋼筋混凝土造,82年10月29日,十層,五層 陽台,全筆移轉
RPPNMLQLPHNFFAU37CA,25,20.46,共有部份,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPUOMLQLPHNFFAU97CA,7,75.15,集合住宅,鋼筋混凝土造,100年1月21日,十二層,十一層 陽台,全筆移轉
RPUOMLQLPHNFFAU97CA,7,36.90,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPWNMLRLPHNFFAU18CA,,26.73,集合住宅,鋼筋混凝土造,107年3月22日,五層,四層 陽台,全筆移轉
RPWNMLRLPHNFFAU18CA,,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,,持分移轉
RPOOMLQLPHNFFAU37CA,24,50.73,住家用,鋼筋混凝土造,83年1月10日,九層,八層,全筆移轉
RPOOMLQLPHNFFAU37CA,24,23.11,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPXNMLTJQHNFFAU38CA,46,96.54,住家用,鋼筋混凝土加強磚造,61年5月19日,二層,一層 二層,全筆移轉
RPQNMLKMPHNFFCU17CA,,218.89,住家用,鋼筋混凝土造,107年2月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQJQHNFFAU47CA,24,24.21,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 花台,全筆移轉
RPRNMLQJQHNFFAU47CA,24,5.84,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRNMLQJQHNFFAU47CA,24,6.54,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPNMLLJQHNFFCU96CA,25,178.92,住家用,鋼筋混凝土造,82年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLTJQHNFFAU67CA,13,163.59,住家用,鋼筋混凝土造,94年4月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLTJQHNFFAU77CA,37,127.51,住家用,鋼筋混凝土加強磚造,70年12月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLKMPHNFFAU67CA,24,93.50,住家用,鋼筋混凝土造,83年5月18日,七層,四層 陽台,全筆移轉
RPXNMLKMPHNFFAU67CA,24,23.91,共有部份,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPOOMLKMPHNFFAU86CA,31,119.66,住商用,鋼筋混凝土造,76年6月8日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSOMLRLPHNFFAU87CA,24,70.17,住家用,鋼筋混凝土造,83年3月8日,九層,六層 陽台,全筆移轉
RPSOMLRLPHNFFAU87CA,24,33.06,共有部份,鋼筋混凝土造,83年3月8日,九層,,持分移轉
RPSPMLRLPHNFFAU97CA,20,264.92,住家用,鋼筋混凝土造,87年8月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 停車場,全筆移轉
RPUNMLLMPHNFFAU47CA,24,11.37,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPUNMLLMPHNFFAU47CA,24,100.72,住家用,鋼筋混凝土造,83年6月11日,九層,五層 陽台,全筆移轉
RPUNMLLMPHNFFAU47CA,24,10.57,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPUNMLLMPHNFFAU47CA,24,10.81,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPRPMLRLPHNFFAU87CA,22,56.08,住家用,鋼筋混凝土造,85年5月17日,六層,四層 陽台 花台,全筆移轉
RPRPMLRLPHNFFAU87CA,22,14.33,共有部份,鋼筋混凝土造,85年5月17日,六層,,持分移轉
RPVNMLLMPHNFFAU57CA,22,203.61,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLLJQHNFFAU07CA,22,68.01,店鋪、停車場,鋼筋混凝土造,85年2月15日,七層,一層 平台 騎樓,全筆移轉
RPSNMLLJQHNFFAU07CA,22,74.78,共有部份,鋼筋混凝土造,85年2月15日,七層,,持分移轉
RPSOMLLMPHNFFAU37CA,23,30.73,住家用,鋼筋混凝土造,84年3月3日,五層,二層 陽台,全筆移轉
RPSOMLLMPHNFFAU37CA,23,8.16,共有部份,鋼筋混凝土造,84年3月3日,五層,,持分移轉
RPWNMLNJQHNFFAU67CA,26,22.29,住家用,鋼筋混凝土造,81年1月28日,四層,四層 陽台 花台,全筆移轉
RPWNMLNJQHNFFAU67CA,26,1.61,共有部份,鋼筋混凝土造,81年1月28日,四層,,持分移轉
RPSOMLLJQHNFFAU17CA,37,143.92,住家用,鋼筋混凝土造,70年4月9日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRQMLOKQHNFFAU67CA,37,241.82,住商用,鋼筋混凝土造,70年12月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPSNMLTJQHNFFAU87CA,1,93.90,住家用,鋼筋混凝土造,106年2月2日,七層,六層 陽台,全筆移轉
RPSNMLTJQHNFFAU87CA,1,43.13,共有部份,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPSNMLTJQHNFFAU87CA,1,12.75,共有部份（停車空間）,鋼筋混凝土造,106年2月2日,七層,,持分移轉
RPQNMLOJQHNFFAU17CA,40,118.09,住商用,鋼筋混凝土加強磚造,67年12月22日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJQHNFFAU96CA,20,140.06,辦公室,鋼筋混凝土造,87年6月15日,九層,五層 陽台,全筆移轉
RPRNMLLJQHNFFAU96CA,20,55.59,共有部份,鋼筋混凝土造,87年6月15日,九層,,持分移轉
RPWOMLLMPHNFFAU77CA,19,86.99,住家用,鋼筋混凝土造,88年2月24日,六層,五層 陽台,全筆移轉
RPWOMLLMPHNFFAU77CA,19,35.11,共有部份,鋼筋混凝土造,88年2月24日,六層,,持分移轉
RPXOMLLMPHNFFAU87CA,1,415.65,住家用,鋼筋混凝土造,106年11月6日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
SPRNMLLJQHNFFAU07CA,20,220.41,辦公室,鋼筋混凝土造,87年6月15日,九層,五層 陽台,全筆移轉
SPRNMLLJQHNFFAU07CA,20,87.57,共有部份,鋼筋混凝土造,87年6月15日,九層,,持分移轉
RPOOMLLJQHNFFAU76CA,31,177.75,住家用,鋼筋混凝土造,76年12月2日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPXOMLQJQHNFFAU28DA,49,66.24,住家用,鋼筋混凝土加強磚造,59年1月16日,二層,一層 二層,全筆移轉
RPVOMLLMPHNFFAU67CA,24,155.34,商業用,鋼筋混凝土造,83年11月21日,十二層,七層,全筆移轉
RPVOMLLMPHNFFAU67CA,24,17.71,共有部份,鋼筋混凝土造,83年11月21日,十二層,,持分移轉
RPVOMLLMPHNFFAU67CA,24,45.66,共有部份,鋼筋混凝土造,83年11月21日,十二層,,持分移轉
RPWOMLQJQHNFFAU08CA,31,139.22,住家用,鋼筋混凝土造,76年3月19日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQOMLRJQHNFFAU57CA,21,24.00,住家用,鋼筋混凝土造,86年1月13日,七層,六層 陽台,全筆移轉
RPQOMLRJQHNFFAU57CA,21,9.92,共有部份,鋼筋混凝土造,86年1月13日,七層,,持分移轉
RPUNMLOKQHNFFAU67CA,12,203.14,住家用,鋼筋混凝土造,95年1月20日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPQMLOKQHNFFAU47CA,24,54.23,住商用,鋼筋混凝土造,83年5月25日,六層,一層 平台,全筆移轉
RPPQMLOKQHNFFAU47CA,24,25.60,共有部份,鋼筋混凝土造,83年5月25日,六層,,持分移轉
RPQOMLMJQHNFFAU07CA,24,22.31,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 陽台,全筆移轉
RPQOMLMJQHNFFAU07CA,24,6.89,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPNMLNJQHNFFAU96CA,35,64.68,住家用,鋼筋混凝土加強磚造,72年5月3日,一層,一層 騎樓,全筆移轉
RPQOMLMJQHNFFAU07CA,24,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPOMLTJQHNFFAU67CA,15,.43,住家用,鋼骨造,92年2月21日,十二層,,持分移轉
RPPOMLTJQHNFFAU67CA,15,101.74,住家用,鋼骨造,92年2月21日,十二層,六層 陽台 雨遮,全筆移轉
RPUNMLSJQHNFFAU08DA,40,111.84,住家用,鋼筋混凝土加強磚造,67年1月25日,二層,一層 二層,全筆移轉
RPPOMLTJQHNFFAU67CA,15,.43,住家用,鋼骨造,92年2月21日,十二層,,持分移轉
RPPOMLTJQHNFFAU67CA,15,14.44,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPPOMLTJQHNFFAU67CA,15,19.82,共有部份,鋼骨造,92年2月21日,十二層,,持分移轉
RPQNMLMJQHNFFCU17CA,41,128.01,住家用,鋼筋混凝土加強磚造,66年4月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJQHNFFCU47CA,34,102.00,住家用,鋼筋混凝土加強磚造,73年2月20日,二層,一層 二層 陽台,全筆移轉
RPQNMLOLQHNFFAU37CA,18,65.17,住家用,鋼筋混凝土造,89年6月9日,四層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLMLQHNFFAU17CA,40,120.84,住家用,鋼筋混凝土加強磚造,67年7月20日,一層,一層 騎樓,全筆移轉
RPVOMLTJQHNFFAU28CA,14,183.51,住家用,鋼筋混凝土造,93年10月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJQHNFFAU57CA,25,19.66,共有部份,鋼筋混凝土造,82年6月22日,五層,,持分移轉
RPQNMLSJQHNFFAU57CA,25,87.93,住家用,鋼筋混凝土造,82年6月22日,五層,四層 陽台,全筆移轉
RPSNMLRJQHNFFAU67CA,,305.61,住家用,鋼筋混凝土造,107年4月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLTJQHNFFAU57CA,46,89.12,住家用,鋼筋混凝土加強磚造,61年7月8日,二層,一層 二層,全筆移轉
RPQNMLQJQHNFFAU37CA,25,86.48,住家用,鋼筋混凝土造,82年6月22日,五層,一層 平台,全筆移轉
RPQNMLQJQHNFFAU37CA,25,11.94,共有部份,鋼筋混凝土造,82年6月22日,五層,,持分移轉
RPWNMLMJQHNFFAU57CA,17,280.93,住家用,鋼筋混凝土造,90年8月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSQMLOKQHNFFAU77CA,13,210.72,住家用,鋼筋混凝土造,94年2月25日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLQJQHNFFAU37CA,41,100.24,住家用,鋼筋混凝土加強磚造,67年1月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKKQHNFFAU96CA,23,23.19,住家用,鋼筋混凝土造,84年9月19日,六層,六層 陽台,全筆移轉
RPPNMLQJQHNFFAU27CA,25,129.53,住家用,鋼筋混凝土造,82年8月31日,七層,六層 陽台 花台,全筆移轉
RPRNMLKKQHNFFAU96CA,23,9.72,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPPNMLQJQHNFFAU27CA,25,44.48,共有部份,鋼筋混凝土造,82年8月31日,七層,,持分移轉
RPUOMLQJQHNFFAU87CA,39,197.53,住商用,鋼筋混凝土造,68年12月21日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLTJQHNFFAU97CA,31,124.58,住家用,鋼筋水泥及鋼筋水泥加強磚造,76年5月7日,二層,一層 二層 騎樓,全筆移轉
RPSOMLLLQHNFFAU37CA,37,89.67,住家用,鋼筋混凝土造,70年10月5日,五層,四層,全筆移轉
RPSOMLLLQHNFFAU37CA,37,13.85,共有部份,鋼筋混凝土造,70年10月5日,五層,,持分移轉
RPUOMLLLQHNFFAU57CA,24,53.64,住家用,鋼筋混凝土造,83年12月23日,四層,三層 陽台,全筆移轉
RPUOMLLLQHNFFAU57CA,24,14.06,共有部份,鋼筋混凝土造,83年12月23日,四層,,持分移轉
RPVOMLLLQHNFFAU67CA,22,41.97,住家用,鋼筋混凝土造,86年1月13日,七層,三層 陽台,全筆移轉
RPPNMLSLQHNFFAU67CA,21,188.63,住家用,鋼筋混凝土造,86年8月19日,四層,一層 二層 三層 四層 陽台 停車場,全筆移轉
RPVOMLLLQHNFFAU67CA,22,17.59,共有部份,鋼筋混凝土造,86年1月13日,七層,,持分移轉
RPQNMLQJQHNFFCU67DA,,55.14,商業用,木造,,一層,一層,全筆移轉
RPTOMLQKQHNFFAU87CA,25,74.76,住家用,鋼筋混凝土造,82年3月5日,六層,二層 陽台,全筆移轉
RPTOMLQKQHNFFAU87CA,25,25.30,共有部份,鋼筋混凝土造,82年3月5日,六層,,持分移轉
RPQOMLSJQHNFFAU67CA,1,223.13,工業區社區住宅,鋼筋混凝土造,106年5月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLRJQHNFFAU47CA,24,55.90,住家用,鋼筋混凝土造,83年8月11日,八層,八層 陽台,全筆移轉
RPPOMLRJQHNFFAU47CA,24,16.27,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPROMLSJQHNFFAU77CA,22,203.47,住家用,鋼筋混凝土造,85年1月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUOMLKKQHNFFAU37CA,40,103.10,住商用,鋼筋混凝土加強磚造,67年5月22日,二層,一層 二層 騎樓,全筆移轉
RPWNMLKKQHNFFAU47CA,3,251.57,住家用,鋼筋混凝土造,104年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQKQHNFFAU67CA,17,262.92,住家用,鋼筋混凝土造,90年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSPMLTJQHNFFAU08CA,39,112.96,住商用,鋼筋混凝土加強磚造,68年6月2日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKKQHNFFAU07CA,21,30.47,住家用,鋼筋混凝土造,86年8月27日,七層,四層,全筆移轉
RPSNMLKKQHNFFAU07CA,21,14.25,共有部份,鋼筋混凝土造,86年8月27日,七層,,持分移轉
RPWPMLOKQHNFFAU08CA,40,117.80,住商用,鋼筋混凝土加強磚造,67年9月15日,二層,一層 二層 騎樓,全筆移轉
RPVPMLOKQHNFFAU97CA,22,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十一層 陽台,全筆移轉
RPVPMLOKQHNFFAU97CA,22,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPVPMLOKQHNFFAU97CA,22,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPTNMLOKQHNFFAU57CA,40,94.86,住商用,鋼筋混凝土加強磚造,68年1月7日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSLQHNFFAU18CA,26,23.02,住家用,鋼筋混凝土造,81年10月9日,十二層,七層,全筆移轉
RPUNMLSLQHNFFAU18CA,26,8.44,共有部份,鋼筋混凝土造,81年10月9日,十二層,,持分移轉
RPSOMLSJQHNFFAU87CA,27,129.55,住家用,鋼筋混凝土造,80年9月10日,四層,四層 陽台,全筆移轉
RPSOMLSJQHNFFAU87CA,27,18.01,共有部份,鋼筋混凝土造,80年9月10日,四層,,持分移轉
RPRNMLSJQHNFFAU67CA,,26.34,集合住宅,鋼筋混凝土造,107年3月22日,五層,四層 陽台,全筆移轉
RPRNMLSJQHNFFAU67CA,,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,,持分移轉
RPOOMLSJQHNFFAU47CA,39,96.50,住商用,鋼筋混凝土加強磚造,68年5月8日,二層,一層 二層 騎樓,全筆移轉
RPUOMLSJQHNFFAU08CA,31,35.33,住家用,鋼筋混凝土造,76年11月17日,七層,六層 陽台,全筆移轉
RPQOMLTJQHNFFAU77CA,,26.30,集合住宅,鋼筋混凝土造,107年3月22日,五層,三層 陽台,全筆移轉
RPQOMLTJQHNFFAU77CA,,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,,持分移轉
RPQNMLNKQHNFFAU17CA,41,109.25,住商用,鋼筋混凝土加強磚造,66年2月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKQHNFFAU27CA,48,118.04,住家用,鋼筋混凝土造,59年1月20日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNKQHNFFAU37CA,24,74.36,住家用,鋼筋混凝土造,83年10月26日,九層,一層 平台,全筆移轉
RPSNMLNKQHNFFAU37CA,24,6.18,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPSNMLNKQHNFFAU37CA,24,12.17,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPXNMLKKQHNFFAU57CA,37,212.48,住商用,鋼筋混凝土造,70年12月29日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPOOMLOKQHNFFAU17CA,33,108.24,住家用,鋼筋混凝土造,74年3月21日,二層,一層 二層,全筆移轉
RPROMLKKQHNFFAU07CA,39,93.40,住商用,鋼筋混凝土加強磚造,68年7月31日,二層,一層 二層,全筆移轉
RPOOMLOKQHNFFAU17CA,33,109.86,住家用,鋼筋混凝土造,74年3月21日,二層,一層 二層,全筆移轉
RPTNMLPKQHNFFAU67CA,24,89.78,住家用,鋼筋混凝土造,83年10月26日,九層,五層 陽台 花台,全筆移轉
RPTNMLPKQHNFFAU67CA,24,7.63,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPTNMLPKQHNFFAU67CA,24,38.73,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPTOMLKKQHNFFAU27CA,22,80.06,住家用,鋼筋混凝土造,85年2月5日,十二層,二層 陽台 露台,全筆移轉
RPTOMLKKQHNFFAU27CA,22,12.41,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPTOMLKKQHNFFAU27CA,22,9.51,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPTOMLKKQHNFFAU27CA,22,14.30,停車空間,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPTQMLOKQHNFFAU87CA,24,100.72,住家用,鋼筋混凝土造,83年6月11日,九層,八層 陽台,全筆移轉
RPTQMLOKQHNFFAU87CA,24,10.57,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPTQMLOKQHNFFAU87CA,24,10.81,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPRNMLOLQHNFFAU47CA,22,205.70,住家用,鋼筋混凝土造,85年5月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPTNMLNKQHNFFCU67CA,3,250.50,住家用,鋼筋混凝土造,105年1月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOLQHNFFAU67CA,18,91.30,住家用,鋼筋混凝土造,89年8月7日,十二層,三層 陽台 花台 雨遮,全筆移轉
RPTNMLOLQHNFFAU67CA,18,23.59,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPTNMLOLQHNFFAU67CA,18,.78,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPTNMLOLQHNFFAU67CA,18,15.85,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPPNMLNKQHNFFAU07CA,19,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮,全筆移轉
RPPNMLNKQHNFFAU07CA,19,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPPNMLNKQHNFFAU07CA,19,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPTNMLPJRHNFFAU67CA,,87.83,集合住宅,鋼筋混凝土造,107年1月29日,十一層,八層 陽台,全筆移轉
RPTNMLPJRHNFFAU67CA,,32.90,共有部份,鋼筋混凝土造,107年1月29日,十一層,,持分移轉
RPOPMLTKOHNFFAU57CA,24,20.09,住家用,鋼筋混凝土造,83年10月7日,九層,四層,全筆移轉
RPOPMLTKOHNFFAU57CA,24,9.17,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPWOMLTKOHNFFAU28CA,24,20.09,住家用,鋼筋混凝土造,83年10月7日,九層,四層,全筆移轉
RPWOMLTKOHNFFAU28CA,24,9.17,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPXNMLPKOHNFFAU87CA,,9.28,住商用,木造,,一層,,持分移轉
RPROMLLKPHNFFAU07CA,25,85.50,住家用,鋼筋混凝土造,82年11月9日,八層,三層 陽台,全筆移轉
RPROMLLKPHNFFAU07CA,25,22.00,共有部份,鋼筋混凝土造,82年11月9日,八層,,持分移轉
RPXNMLOKOHNFFAU77CA,29,39.47,住家用,鋼筋混凝土造,78年11月4日,六層,四層 陽台,全筆移轉
RPXNMLOKOHNFFAU77CA,29,11.14,共有部份,鋼筋混凝土造,78年11月4日,六層,,持分移轉
RPOOMLOKOHNFFAU96CA,31,20.70,住家用,鋼筋混凝土造,76年11月4日,七層,五層 陽台,全筆移轉
RPOOMLOKOHNFFAU96CA,31,11.85,共有部份,鋼筋混凝土造,76年11月4日,七層,,持分移轉
RPXOMLLKPHNFFAU67CA,,87.83,集合住宅,鋼筋混凝土造,107年1月29日,十一層,七層 陽台,全筆移轉
RPXOMLLKPHNFFAU67CA,,32.90,共有部份,鋼筋混凝土造,107年1月29日,十一層,,持分移轉
RPRNMLPLOHNFFAU57EA,22,40.04,住家用,鋼筋混凝土造,85年4月20日,五層,四層 陽台,全筆移轉
RPRNMLPLOHNFFAU57EA,22,9.66,共有部份,鋼筋混凝土造,85年4月20日,五層,,持分移轉
