編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLTKIILFFAW47CA,官嶼劃段,16.00,都市：農,1,1,全筆移轉,03470001
RPUNMLTKIILFFAW47CA,官嶼劃段,8.00,都市：農,1,1,全筆移轉,03470002
RPPNMLTJJILFFAW07DA,榜林村段,118.33,都市：住,6,2,持分移轉,02990000
RPPNMLTJJILFFAW07DA,榜林村段,21.33,都市：其他:道路用地,6,2,持分移轉,02990001
RPQOMLKLIILFFAW98CA,市港段,12.42,都市：住,10000,292,持分移轉,01090000
RPTOMLKLIILFFAW66CA,市港段,20.99,都市：住,10000,303,持分移轉,00530000
RPRNMLRLIILFFAW17DA,寧湖一劃段,98.97,都市：住,10000,9997,持分移轉,03960006
RPQNMLTKIILFFAW17DA,瓊林段,187.00,都市：其他:國家公園區(生活發展用地),1,1,全筆移轉,09330000
RPROMLKLIILFFAW09CA,山前段,387.44,都市：其他:道路用地,100,80,持分移轉,05430001
RPRNMLQLIILFFAW96CA,北八劃段,1000.00,都市：農,1,1,全筆移轉,01430000
RPRNMLQLIILFFAW96CA,北八劃段,1000.00,都市：農,1,1,全筆移轉,03710000
RPXNMLPLIILFFAW47CA,青山段,36.31,都市：住,100000,4248,持分移轉,10340000
RPXNMLPLIILFFAW47CA,青山段,36.31,都市：住,100000,4248,持分移轉,10340000
RPPNMLLMIILFFAW98CA,寧湖一劃段,27.95,都市：住,21,1,持分移轉,04800000
RPPNMLLMIILFFAW98CA,寧湖一劃段,13.26,都市：住,21,1,持分移轉,04800001
RPPNMLLMIILFFAW98CA,寧湖一劃段,2.71,都市：住,21,1,持分移轉,04800003
RPQNMLLJJILFFAW88CA,古崗村段,122.00,都市：其他:自然村,1,1,全筆移轉,01300000
RPRNMLPLIILFFAW86CA,祥瑞段,21.66,都市：住,10000,441,持分移轉,07210000
RPSNMLQLIILFFAW07CA,天后宮段,46.29,都市：住,1,1,全筆移轉,06180000
RPSNMLPLIILFFAW96CA,褔上山測段,608.34,都市：農,1,1,全筆移轉,00080000
RPSNMLPLIILFFAW96CA,褔上山測段,471.94,都市：農,1,1,全筆移轉,00080001
RPSNMLPLIILFFAW96CA,褔上山測段,307.16,都市：農,1,1,全筆移轉,00610000
RPTNMLQLIILFFAW17CA,市港段,504.71,都市：住,10000,5854,持分移轉,01080000
RPTNMLNJJILFFAW76CA,市港段,11.01,都市：住,100000,624,持分移轉,00580000
RPUNMLNJJILFFAW86CA,市港段,11.01,都市：住,100000,624,持分移轉,00580000
RPSNMLLKJILFFAW66DA,古塔段,57.07,都市：住,6,1,持分移轉,00320000
RPQNMLOKJILFFAW76DA,寧湖二劃測段,466.50,都市：農,2,1,持分移轉,04640000
RPTNMLLKJILFFAW76DA,古塔段,57.07,都市：住,6,1,持分移轉,00320000
RPWNMLNJJILFFAW07CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPVNMLNJJILFFAW96CA,市港段,19.90,都市：住,100000,1128,持分移轉,00580000
RPRNMLOJJILFFAW66CA,洋山段,231.00,都市：住,1,1,全筆移轉,08710000
RPOOMLNJJILFFAW98CA,市港段,11.11,都市：住,100000,630,持分移轉,00580000
RPPNMLMJKILFFAW98CA,祥瑞段,152.71,都市：住,1,1,全筆移轉,06000000
RPSNMLOJJILFFAW76CA,沙港劃段,1000.15,都市：農,1,1,全筆移轉,10640000
RPXNMLNJJILFFAW17CA,市港段,12.52,都市：住,100000,710,持分移轉,00580000
RPRNMLOKJILFFAW76CA,下后垵段,48.00,都市：其他:自然村專用區,758,48,持分移轉,00100000
RPPNMLRJJILFFAW76CA,古塔段,57.07,都市：其他:自然村專用區,6,1,持分移轉,00320000
RPQOMLNJJILFFAW56CA,市港段,19.90,都市：住,100000,1128,持分移轉,00580000
RPQNMLNJJILFFAW56DA,新塘段,128.24,都市：住,10000,1400,持分移轉,00120000
RPSNMLRLIILFFAW17CA,青山段,69.37,都市：住,100000,8116,持分移轉,10340000
RPRNMLLMIILFFAW56CA,鵲山段,462.28,都市：其他:保護區,1,1,全筆移轉,02300000
RPRNMLLMIILFFAW56CA,鵲山段,1346.09,都市：其他:風景區、保護區,1,1,全筆移轉,01790000
RPQNMLMJJILFFAW98CA,大園段,602.23,都市：農,1,1,全筆移轉,01870000
RPQNMLMJJILFFAW98CA,大園段,635.68,都市：農,1,1,全筆移轉,05720000
RPQNMLMJJILFFAW98CA,大園段,13.53,都市：農,1,1,全筆移轉,05720001
RPQNMLMJJILFFAW98CA,慈湖段,734.05,都市：農,1,1,全筆移轉,07320000
RPQNMLMJJILFFAW98CA,赤岑段,133.43,都市：農,1,1,全筆移轉,11390000
RPQNMLRLIILFFAW96CA,長寮段,280.28,都市：其他:道路用地,1,1,全筆移轉,00800000
RPPNMLOKJILFFAW56CA,湖前段,62.87,都市：住,1000,93,持分移轉,13980000
RPRNMLMJJILFFAW09CA,大園段,354.71,都市：農,1,1,全筆移轉,12280000
RPRNMLMJJILFFAW09CA,大園段,.53,都市：農,1,1,全筆移轉,12280001
RPRNMLMJJILFFAW09CA,赤岑段,445.27,都市：農,1,1,全筆移轉,11730000
RPUNMLMJJILFFAW76CA,赤岑段,537.91,都市：農,1,1,全筆移轉,13180000
RPSNMLMJJILFFAW56CA,大園段,256.44,都市：農,1,1,全筆移轉,06250000
RPSNMLMJJILFFAW56CA,赤岑段,387.17,都市：農,1,1,全筆移轉,13640000
RPPNMLTLJILFFAW27DA,中蘭劃測段,412.52,都市：農,2,1,持分移轉,04350000
RPTNMLMJJILFFAW66CA,大園段,439.88,都市：農,1,1,全筆移轉,12820000
RPTNMLMJJILFFAW66CA,赤岑段,405.69,都市：農,1,1,全筆移轉,13330000
RPRNMLSKJILFFAW17CA,湖前段,409.20,都市：其他:自然村,1,1,全筆移轉,07400000
RPPNMLLLJILFFAW98CA,沙東劃段,86.12,都市：農,8,1,持分移轉,02300000
