編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLLJQHLFFCP09DA,新庄子段新庄子小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620000
RPPNMLNJQHLFFAP98DA,永昌段,79.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03230000
RPPNMLNJQHLFFAP98DA,永昌段,86.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03240000
RPQOMLNJQHLFFEP96DA,下湖口段,1076.00,非都市：一般農業區 ; 非都市編定：養殖用地,4,1,持分移轉,00290000
RPQOMLNJQHLFFEP96DA,下湖口段,72.75,非都市：河川區 ; 非都市編定：農牧用地,4,1,持分移轉,00290002
RPRNMLLJQHLFFCP56DA,永定厝段,185.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02080028
RPRNMLLJQHLFFCP56DA,永定厝段,2525.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08730000
RPQNMLTKQHLFFFP67DA,明倫段,178.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPRNMLQLQHLFFDP37DA,同心段,88.49,都市：住,1,1,全筆移轉,07880000
RPRNMLQLQHLFFDP37DA,同心段,51.72,都市：住,3634,48,持分移轉,07630000
RPQNMLOJQHLFFAP66EA,虎溪段,2426.05,非都市：特定農業區 ; 非都市編定：農牧用地,10000,3146,持分移轉,03580000
RPROMLPJQHLFFAP86DA,大埔尾段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,52190006
RPOOMLNJQHLFFEP76DA,關聖段,15.00,都市：住,1,1,全筆移轉,12650023
RPOOMLNJQHLFFEP76DA,關聖段,77.00,都市：住,1,1,全筆移轉,12650024
RPQOMLKKQHLFFDP66DA,,28.00,都市：住,114,28,持分移轉,04730000
RPQOMLKKQHLFFDP66DA,,95.00,都市：住,1,1,全筆移轉,04150000
RPQOMLKKQHLFFDP66DA,,43.00,都市：住,1,1,全筆移轉,04660000
RPQOMLKKQHLFFDP66DA,,117.00,都市：住,1,1,全筆移轉,04670000
RPQNMLOJQHLFFEP96DA,東光段,1040.70,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410000
RPPNMLMLQHLFFEP76CA,崙子段,1829.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02860000
RPTNMLPJQHLFFEP27CA,水南段,1506.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05780000
RPRNMLTJQHLFFDP47DA,大屯子段,280.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00121737
RPRNMLSJQHLFFEP37CA,新街段,5.65,都市：住,35228,139,持分移轉,06620012
RPRNMLOJQHLFFEP96CA,山茂段,2005.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPQNMLNJQHLFFDP66CA,延平段,1089.76,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01850000
RPXNMLNJQHLFFEP47CA,安慶段,617.54,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12030,持分移轉,08290000
RPXNMLNJQHLFFEP47CA,安慶段,2328.33,非都市：一般農業區 ; 非都市編定：農牧用地,100000,44410,持分移轉,08280000
RPXNMLNJQHLFFEP47CA,安慶段,630.71,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12030,持分移轉,08280000
RPXNMLNJQHLFFEP47CA,安慶段,2279.73,非都市：一般農業區 ; 非都市編定：農牧用地,100000,44410,持分移轉,08290000
RPXNMLNJQHLFFEP47CA,安慶段,929.79,非都市：一般農業區 ; 非都市編定：農牧用地,100000,44410,持分移轉,08300000
RPXNMLNJQHLFFEP47CA,安慶段,251.86,非都市：一般農業區 ; 非都市編定：農牧用地,100000,12030,持分移轉,08300000
RPQNMLOJQHLFFDP76CA,五間段,132.25,都市：住,1,1,全筆移轉,04220017
RPQNMLPJQHLFFDP86CA,埤腳段,799.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15790000
RPQNMLPJQHLFFDP86CA,埤腳段,1846.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15800000
RPQNMLPJQHLFFDP86CA,埤腳段,1973.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15810000
RPRNMLOJQHLFFDP86CA,高北段,106.60,都市：住,1,1,全筆移轉,00120017
RPRNMLPJQHLFFDP96CA,馬鳴段,3916.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPPNMLQKQHLFFBP76CA,大同段,100.55,都市：住,1,1,全筆移轉,05630000
RPPNMLQKQHLFFBP76CA,大同段,121.75,都市：住,1,1,全筆移轉,05640000
RPPNMLQKQHLFFBP76CA,大同段,81.65,都市：住,1,1,全筆移轉,05660000
RPPNMLQKQHLFFBP76CA,大同段,79.92,都市：住,1,1,全筆移轉,05670000
RPPNMLQKQHLFFBP76CA,大同段,57.97,都市：住,9,3,持分移轉,05690000
RPSNMLLKQHLFFBP56CA,義德段,3592.48,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03990000
RPSNMLLKQHLFFBP56CA,義德段,918.72,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04000000
RPPNMLMKQHLFFAP88CA,科加段,162.27,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220009
RPPNMLMKQHLFFAP88CA,科加段,59.46,非都市：工業區 ; 非都市編定：丁種建築用地,10000,932,持分移轉,00220011
RPXNMLNJQHLFFAP07CA,林頭段,.10,都市：工,10,1,持分移轉,06700001
RPXNMLNJQHLFFAP07CA,林頭段,18.00,都市：工,10,1,持分移轉,06710006
RPXNMLNJQHLFFAP07CA,林頭段,19.20,都市：工,10,1,持分移轉,06830007
RPQOMLSJQHLFFAP96CA,溝子埧段瓦厝子小段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,224,22,持分移轉,00730002
RPQOMLSJQHLFFAP96CA,溝子埧段瓦厝子小段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00730011
RPVNMLQKQHLFFAP27CA,斗六段,83.00,都市：住,1,1,全筆移轉,00380073
RPTNMLNLQHLFFCP07CA,社西段,168.37,都市：住,1,1,全筆移轉,02040005
RPRNMLTLQHLFFCP47CA,崙西段,92.50,都市：住,1,1,全筆移轉,09160005
RPWOMLTLQHLFFAP87CA,重光段,4562.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17060000
RPRNMLOJQHLFFAP56CA,海豐崙段朱丹灣小段,1.00,都市：其他:道路用地,600,1,持分移轉,00250003
RPRNMLOJQHLFFAP56CA,海豐崙段朱丹灣小段,1.01,都市：住,360,1,持分移轉,00250012
RPRNMLOJQHLFFAP56CA,海豐崙段朱丹灣小段,90.00,都市：住,1,1,全筆移轉,00330018
RPQNMLKMQHLFFAP98CA,長興段,1137.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950000
RPQNMLKMQHLFFAP98CA,長興段,2246.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
RPPNMLPJQHLFFAP09CA,永光段,3.12,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,03950000
RPQNMLPJQHLFFAP56CA,永興段,11.23,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,04230000
RPQNMLPJQHLFFAP56CA,永光段,26.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,06020000
RPQNMLPJQHLFFAP56CA,永光段,293.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06040000
RPPNMLMKQHLFFBP98CA,茄苳腳段,474.00,非都市：鄉村區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06430012
RPRNMLKKQHLFFBP98CA,興國段,18.72,都市：商,239600,1872,持分移轉,03710000
RPSNMLKKQHLFFBP09CA,僑真段,72.00,都市：住,1,1,全筆移轉,05400004
RPQNMLNLQHLFFCP76CA,東南段,64.34,都市：住,1,1,全筆移轉,08930000
RPQNMLNLQHLFFCP76CA,東南段,52.76,都市：住,1,1,全筆移轉,08940000
RPPNMLTLQHLFFAP07CA,斗六段,158.00,都市：住,1,1,全筆移轉,00570004
RPPNMLTLQHLFFAP07CA,斗六段,1.00,都市：住,1,1,全筆移轉,00580004
RPPNMLTLQHLFFAP07CA,斗六段,29.00,都市：住,1,1,全筆移轉,00580006
RPPNMLTLQHLFFAP07CA,斗六段,154.00,都市：住,1,1,全筆移轉,00580016
RPUNMLOJQHLFFDP17CA,崙內段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01810012
RPUNMLOJQHLFFDP17CA,崙內段,24.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2402,200,持分移轉,01810014
RPRNMLLKQHLFFDP66CA,延平段,331.90,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15370003
RPRNMLLKQHLFFDP66CA,延平段,22.65,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,14490001
RPRNMLLKQHLFFDP66CA,延平段,17.90,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15020001
RPRNMLLKQHLFFDP66CA,延平段,725.56,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,15330000
RPRNMLLKQHLFFDP66CA,竹寮段,47.52,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,01490001
RPRNMLLKQHLFFDP66CA,竹寮段,448.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02510001
RPRNMLLKQHLFFDP66CA,竹寮段,14.35,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02990001
RPRNMLLKQHLFFDP66CA,竹寮段,24.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02990002
RPRNMLLKQHLFFDP66CA,竹寮段,1091.18,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03230000
RPRNMLLKQHLFFDP66CA,竹寮段,575.96,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03740000
RPRNMLLKQHLFFDP66CA,竹寮段,308.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03940004
RPQNMLSJQHLFFDP17CA,馬公厝段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05440030
RPQNMLSJQHLFFDP17CA,馬公厝段,45.00,非都市：鄉村區 ; 非都市編定：水利用地,144,45,持分移轉,05440001
RPTNMLSJQHLFFDP47CA,弘道段,76.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09400000
RPWNMLQJRHLFFAP57EA,大潭段社口小段,16.44,都市：住,10000,299,持分移轉,01760020
RPVNMLSJQHLFFDP67CA,龍林段,2260.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06820000
RPUNMLSJQHLFFDP57CA,馬公厝段,117.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04890110
RPUNMLSJQHLFFDP57CA,馬公厝段,11.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,558,35,持分移轉,04890107
RPWNMLSJQHLFFDP77CA,龍林段,2236.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPQOMLSJQHLFFDP27CA,新吉段,6.87,都市：商,10000,84,持分移轉,07890000
RPRNMLNLQHLFFDP96CA,平和厝段,111.26,都市：住,1,1,全筆移轉,07020008
RPVNMLKMQHLFFCP07CA,崙西段,92.50,都市：住,1,1,全筆移轉,09160017
RPVNMLKMQHLFFCP07CA,崙西段,.62,都市：住,16,1,持分移轉,09160020
RPVNMLKMQHLFFCP07CA,崙西段,23.72,都市：住,16,1,持分移轉,09160021
RPVNMLKMQHLFFCP07CA,崙西段,.48,都市：住,16,1,持分移轉,09160024
RPVNMLKMQHLFFCP07CA,崙西段,.47,都市：住,16,1,持分移轉,09160025
RPVNMLKMQHLFFCP07CA,崙西段,.47,都市：住,16,1,持分移轉,09160026
RPPNMLKKQHLFFEP09CA,長興段,83.00,都市：住,1,1,全筆移轉,03630014
RPPNMLKKQHLFFEP09CA,長興段,22.02,都市：住,2348,83,持分移轉,03630015
RPWNMLKMQHLFFCP17CA,崙西段,92.50,都市：住,1,1,全筆移轉,09160013
RPWNMLKMQHLFFCP17CA,崙西段,.62,都市：住,16,1,持分移轉,09160020
RPWNMLKMQHLFFCP17CA,崙西段,23.72,都市：住,16,1,持分移轉,09160021
RPWNMLKMQHLFFCP17CA,崙西段,.48,都市：住,16,1,持分移轉,09160024
RPWNMLKMQHLFFCP17CA,崙西段,.47,都市：住,16,1,持分移轉,09160025
RPWNMLKMQHLFFCP17CA,崙西段,.47,都市：住,16,1,持分移轉,09160026
RPPNMLSKQHLFFFP37CA,興忠段,2407.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11300000
RPPNMLOJQHLFFFP86CA,仁愛段,3448.45,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560000
RPRNMLKKQHLFFFP76CA,,26.35,非都市： ; 非都市編定：,1,1,全筆移轉,09740004
RPQNMLOJQHLFFAP56DA,貞寮段,78.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17240000
RPTNMLKKQHLFFFP96CA,東北段,106.00,都市：住,1,1,全筆移轉,03640017
RPPNMLLJRHLFFAP98EA,東陽段,26.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,13500000
RPPNMLLJRHLFFAP98EA,東陽段,.41,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,13560000
RPPNMLLJRHLFFAP98EA,東陽段,2.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,13600000
RPPNMLLJRHLFFAP98EA,高林北段,39.63,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,01690000
RPRNMLNJQHLFFFP07DA,崙南段,543.54,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,15620000
RPPNMLSJQHLFFFP37DA,明倫段,974.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24290001
RPQNMLNJQHLFFCP76EA,東南段,62.70,都市：住,4,1,持分移轉,08430000
RPPNMLTJQHLFFFP47DA,新中段,101.95,都市：住,1,1,全筆移轉,09570041
RPQNMLTJQHLFFFP57DA,新中段,94.46,都市：住,1,1,全筆移轉,09570039
RPRNMLTJQHLFFFP67DA,新中段,91.16,都市：住,1,1,全筆移轉,09570038
RPSNMLTJQHLFFFP77DA,新中段,87.86,都市：住,1,1,全筆移轉,09570037
RPRNMLKLQHLFFFP86CA,山寮段,3141.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02550000
RPQNMLPJQHLFFAP76EA,崙南段,1191.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230000
RPTNMLRKQHLFFEP67DA,口湖段,1448.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06960000
RPSNMLKKQHLFFEP86DA,客子厝段,198.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4789,198,持分移轉,12620000
RPRNMLOJQHLFFCP86DA,埔西段,2765.79,都市：農,1,1,全筆移轉,00180000
RPSNMLOJQHLFFCP96DA,吳厝段,247.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08250007
RPSNMLOJQHLFFCP96DA,吳厝段,2255.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08330000
RPQNMLKKQHLFFFP66CA,,26.15,非都市： ; 非都市編定：,1,1,全筆移轉,09740005
RPWNMLSJQHLFFAP57DA,樹子腳段,412.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,22520000
RPOOMLSJQHLFFAP86DA,樹子腳段,206.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,22520000
RPROMLKMQHLFFCP76CA,崙西段,121.62,都市：住,1,1,全筆移轉,09160009
RPROMLKMQHLFFCP76CA,崙西段,.62,都市：住,16,1,持分移轉,09160020
RPROMLKMQHLFFCP76CA,崙西段,23.72,都市：住,16,1,持分移轉,09160021
RPROMLKMQHLFFCP76CA,崙西段,.48,都市：住,16,1,持分移轉,09160024
RPROMLKMQHLFFCP76CA,崙西段,.47,都市：住,16,1,持分移轉,09160025
RPROMLKMQHLFFCP76CA,崙西段,.47,都市：住,16,1,持分移轉,09160026
RPSOMLKMQHLFFCP86CA,崙西段,92.50,都市：住,1,1,全筆移轉,09160010
RPSOMLKMQHLFFCP86CA,崙西段,.62,都市：住,16,1,持分移轉,09160020
RPSOMLKMQHLFFCP86CA,崙西段,23.72,都市：住,16,1,持分移轉,09160021
RPSOMLKMQHLFFCP86CA,崙西段,.48,都市：住,16,1,持分移轉,09160024
RPSOMLKMQHLFFCP86CA,崙西段,.47,都市：住,16,1,持分移轉,09160025
RPSOMLKMQHLFFCP86CA,崙西段,.47,都市：住,16,1,持分移轉,09160026
RPWNMLQLQHLFFEP97DA,建陽段,309.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,7220,1549,持分移轉,11790000
RPXNMLKMQHLFFCP27CA,崙西段,92.50,都市：住,1,1,全筆移轉,09160018
RPXNMLKMQHLFFCP27CA,崙西段,.62,都市：住,16,1,持分移轉,09160020
RPXNMLKMQHLFFCP27CA,崙西段,23.72,都市：住,16,1,持分移轉,09160021
RPXNMLKMQHLFFCP27CA,崙西段,.48,都市：住,16,1,持分移轉,09160024
RPXNMLKMQHLFFCP27CA,崙西段,.47,都市：住,16,1,持分移轉,09160025
RPXNMLKMQHLFFCP27CA,崙西段,.47,都市：住,16,1,持分移轉,09160026
RPQOMLKMQHLFFCP66CA,崙西段,92.50,都市：住,1,1,全筆移轉,09160011
RPQOMLKMQHLFFCP66CA,崙西段,.62,都市：住,16,1,持分移轉,09160020
RPQOMLKMQHLFFCP66CA,崙西段,23.72,都市：住,16,1,持分移轉,09160021
RPQOMLKMQHLFFCP66CA,崙西段,.48,都市：住,16,1,持分移轉,09160024
RPQOMLKMQHLFFCP66CA,崙西段,.47,都市：住,16,1,持分移轉,09160025
RPQOMLKMQHLFFCP66CA,崙西段,.47,都市：住,16,1,持分移轉,09160026
RPQNMLLJRHLFFAP98DA,麻園段,2266.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20580000
RPOOMLKMQHLFFCP09CA,崙西段,92.50,都市：住,1,1,全筆移轉,09160012
RPOOMLKMQHLFFCP09CA,崙西段,.62,都市：住,16,1,持分移轉,09160020
RPOOMLKMQHLFFCP09CA,崙西段,23.72,都市：住,16,1,持分移轉,09160021
RPOOMLKMQHLFFCP09CA,崙西段,.48,都市：住,16,1,持分移轉,09160024
RPOOMLKMQHLFFCP09CA,崙西段,.47,都市：住,16,1,持分移轉,09160025
RPOOMLKMQHLFFCP09CA,崙西段,.47,都市：住,16,1,持分移轉,09160026
RPVNMLMKQHLFFAP96DA,草嶺段,430.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010119
RPVNMLMKQHLFFAP96DA,草嶺段,441.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00012193
RPVNMLMKQHLFFAP96DA,草嶺段,265.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,2,持分移轉,00130004
RPVNMLMKQHLFFAP96DA,草嶺段,189.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,00012454
RPVNMLMKQHLFFAP96DA,草嶺段,96.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00012455
RPVNMLMKQHLFFAP96DA,草嶺段,59.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00012901
RPSNMLMKQHLFFAP66DA,十三段,6938.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890000
RPSNMLLKQHLFFEP86CA,廟西段,30.88,都市：住,1,1,全筆移轉,02420000
RPSNMLLKQHLFFEP86CA,廟西段,17.19,都市：住,1,1,全筆移轉,02430000
RPPNMLSJQHLFFEP17CA,潭墘段,1414.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07910000
RPSNMLPJQHLFFDP07CA,埒堀段,3689.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08780000
RPWNMLOJQHLFFDP37CA,光復段,1001.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,11210000
RPOOMLPJQHLFFAP09CA,崁頭厝段,2.50,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,00990002
RPPOMLPJQHLFFAP56CA,崁頭厝段,12.50,非都市：一般農業區 ; 非都市編定：交通用地,6,5,持分移轉,00990002
RPTNMLLKQHLFFCP76CA,油車段,1135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480000
RPPNMLQJQHLFFAP56CA,重光段,85.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,02940001
RPUOMLLJRHLFFAP76CA,林頭段,24.17,都市：住,10000,388,持分移轉,12300000
RPQNMLQJQHLFFAP66CA,梅南段,1.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00490000
RPQNMLQJQHLFFAP66CA,梅南段,.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00510000
RPQNMLQJQHLFFAP66CA,梅南段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00670000
RPQNMLQJQHLFFAP66CA,梅南段,65.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00750000
RPQNMLQJQHLFFAP66CA,梅南段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00830000
RPQNMLQJQHLFFAP66CA,梅南段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,00840000
RPQNMLQJQHLFFAP66CA,梅南段,7.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1387,19,持分移轉,01160000
RPQNMLQJQHLFFAP66CA,內林段,4.19,非都市：一般農業區 ; 非都市編定：水利用地,1387,19,持分移轉,05320005
RPRNMLRKQHLFFAP96CA,溝子埧段瓦厝子小段,1888.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02680000
RPROMLMJRHLFFAP56CA,海豐崙段朱丹灣小段,70.00,都市：住,1,1,全筆移轉,01700004
RPQNMLMKQHLFFAP98CA,石榴段,68.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15050000
RPQNMLMKQHLFFAP98CA,石榴段,22.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,15070000
RPQNMLMKQHLFFAP98CA,石榴段,12.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,15200000
RPQNMLRKQHLFFAP86CA,大潭段社口小段,126.00,都市：住,1,1,全筆移轉,00100047
RPQNMLRKQHLFFAP86CA,大潭段社口小段,40.50,都市：住,8,1,持分移轉,00100036
RPQNMLRKQHLFFAP86CA,大潭段社口小段,12.50,都市：住,10,1,持分移轉,00100043
RPUOMLTJQHLFFAP47CA,重光段,5224.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03170000
RPUOMLTJQHLFFAP47CA,重光段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03170001
RPSNMLQKQHLFFAP96CA,頂庄段,380.16,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02080000
RPRNMLLKQHLFFCP56CA,永安段,119.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01870000
