鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
福興鄉,土地,秀安段1968地號,218.17,,特定農業區,農牧用地,1050804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,1788,,0.0,0,,RPQNMLTKQHLFFCN07CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿雅段873地號,1896.0,,特定農業區,農牧用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7299600,3850,,0.0,0,,RPPNMLNLQHLFFCN09CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿雅段758地號,3232.0,,特定農業區,農牧用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12443200,3850,,0.0,0,,RPQNMLNLQHLFFCN56CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段５０３巷２弄１號七樓,22.12,住,,,1050728,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770113,74.02,3,2,2,有,有,2900000,39179,,0.0,0,,RPROMLTKQHLFFAN07CA,74.02,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民族路２５３巷２６號,39.0,住,,,1050808,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570506,45.16,4,2,2,有,無,2300000,50930,,0.0,0,,RPPNMLOLQHLFFAN98CA,45.16,0.0,0.0,,
彰化市,土地,中山段280地號,16.77,其他,,,1050808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1185600,70698,,0.0,0,,RPRNMLTLQHLFFAN07CA,0.0,0.0,0.0,,
彰化市,土地,石牌段106地號,1896.41,,特定農業區,農牧用地,1050704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11164800,5887,,0.0,0,,RPOOMLPLQHLFFAN09CA,0.0,0.0,0.0,,
花壇鄉,土地,新金墩段215地號,17.36,,特定農業區,農牧用地,1050810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315084,18150,,0.0,0,,RPPOMLOLQHLFFAN09CA,0.0,0.0,0.0,,
彰化市,土地,平和段833地號,62.45,農,,,1050531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626000,10024,,0.0,0,,RPWOMLTLQHLFFAN67CA,0.0,0.0,0.0,,
彰化市,土地,平和段833地號,62.47,農,,,1050531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626000,10021,,0.0,0,,RPXOMLTLQHLFFAN77CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路６０１巷１４５弄２１號,86.0,住,,,1050616,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811006,162.28,4,3,3,有,無,6300000,38822,,0.0,0,含增建或未登記建物。,RPTOMLPJRHLFFAN86CA,162.28,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿線東路一段１７巷７號八樓,13.04,住,,,1050728,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830621,117.17999999999999,3,2,2,有,有,3180000,27138,坡道機械,0.0,0,,RPUNMLPJRHLFFAN86CA,71.75,1.04,8.56,,
彰化市,房地(土地+建物),彰化縣彰化巿五權里彰和路一段43巷17號,243.0,住,,,1050719,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671023,109.42,4,2,2,有,無,13000000,118808,,0.0,0,,RPXNMLMKRHLFFAN96CA,109.42,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿民權路６５號四樓,22.5,商,,,1050801,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820206,133.33,5,2,3,有,無,4300000,32251,,0.0,0,,RPVNMLMKRHLFFAN76CA,111.12,0.0,0.0,,
芬園鄉,土地,同安寮段577-3地號,736.37,,山坡地保育區,農牧用地,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1848289,2510,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLNKRHLFFAN96DA,0.0,0.0,0.0,,
福興鄉,土地,秀安段2245地號,3327.0,,特定農業區,農牧用地,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1503,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLQHLFFCN86DA,0.0,0.0,0.0,,
田尾鄉,土地,福德段1287地號,2473.0,,鄉村區,乙種建築用地,1050629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25771140,10421,,0.0,0,,RPPNMLMLQHLFFFN76DA,0.0,0.0,0.0,,
社頭鄉,土地,新山清段343-5地號,116.19,,鄉村區,乙種建築用地,1050816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,12049,,0.0,0,,RPPNMLSKQHLFFEN17DA,0.0,0.0,0.0,,
田中鎮,土地,大安段896-1地號,2203.73,,特定農業區,農牧用地,1050722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1497,,0.0,0,,RPQNMLNLQHLFFEN86DA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿安段1236-1地號,82.63,,鄉村區,乙種建築用地,1050723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,17911,,0.0,0,,RPRNMLQLQHLFFCN07DA,0.0,0.0,0.0,,
鹿港鎮,土地,振興段1364-8地號,159.15,,鄉村區,乙種建築用地,1050718,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1868000,11737,,0.0,0,,RPUNMLTLQHLFFCN67DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿西安里曉陽路２０８巷１３號,100.0,住,,,1050718,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600705,108.79,3,2,2,有,無,3034200,27890,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLQHLFFAN09DA,108.79,0.0,0.0,,
花壇鄉,土地,新灣子口段450地號,262.9,,特定農業區,農牧用地,1050712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860637,3274,,0.0,0,,RPROMLPLQHLFFAN86DA,0.0,0.0,0.0,,
二林鎮,土地,大永段845地號,228.65,,鄉村區,乙種建築用地,1050815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,5248,,0.0,0,,RPVNMLTKQHLFFGN08DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿介壽北路７５巷６弄９號,72.0,住,,,1050717,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0581202,48.01,2,2,1,有,無,4380000,91231,,0.0,0,含增建或未登記建物。,RPXNMLNKRHLFFAN07CA,48.01,0.0,0.0,,
彰化市,土地,平和段319地號,6668.99,農,,,1050625,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,171445000,25708,,0.0,0,,RPQNMLRJRHLFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中華西路１６６巷４號,128.0,商,,,1050810,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0651208,163.83,4,3,3,有,無,12800000,78130,,0.0,0,,RPROMLOLQHLFFAN66CA,163.83,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段３９５巷６０號,77.0,住,,,1050711,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650123,88.0,4,3,3,有,無,3000000,34091,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLPLQHLFFAN96CA,88.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪路４３２之６６號,135.63,,山坡地保育區,丙種建築用地,1050725,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880120,163.03,5,3,3,有,有,5800000,35576,,0.0,0,,RPOPMLQLQHLFFAN66CA,139.77,23.26,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪路１９８巷３９號,105.07,,山坡地保育區,丙種建築用地,1050726,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870216,156.56,4,3,3,有,無,4800000,30659,,0.0,0,,RPPPMLQLQHLFFAN76CA,125.28,31.28,0.0,,
福興鄉,土地,福鹿段1518地號,1688.56,,特定農業區,農牧用地,1050803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,3849,,0.0,0,,RPTNMLNLQHLFFCN86CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段3466地號,385.0,住,,,1050811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18636000,48405,,0.0,0,,RPQNMLOLQHLFFCN66CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉南興街１０４之１號,99.92,,特定農業區,甲種建築用地,1050628,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680112,186.82,2,2,2,有,無,1100000,5888,,0.0,0,含增建或未登記建物。用到鄰地情事,RPVNMLMLQHLFFCN96CA,186.82,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路一段２７１號及２７3號、２７5號,236.0,住,,,1050723,土地2建物2車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0660917,272.34,0,0,0,無,無,25000000,91797,,0.0,0,,RPWNMLMLQHLFFCN07CA,272.34,0.0,0.0,,
鹿港鎮,土地,上林段547-51地號,1812.5,工,工業區,丁種建築用地,1050729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23140188,12767,,0.0,0,向政府機關承購之案件。,RPXNMLMLQHLFFCN17CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹽埔段672地號,649.28,,一般農業區,丁種建築用地,1050718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11380000,17527,,0.0,0,特殊關係間交易。公司負責人與賣方為配偶關係,RPXNMLKKRHLFFCN96CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市員大路一段６１號,305.49,住,,,1050628,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841201,233.59,3,2,3,有,無,24500000,104885,,0.0,0,含增建或未登記建物。,RPQNMLPLQHLFFDN86CA,221.88,11.71,0.0,,
永靖鄉,土地,港新段718地號,3206.0,,特定農業區,農牧用地,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12144000,3788,,0.0,0,因佔有出售面積357平方公尺，出售價款為1352316元,RPPNMLMLQHLFFDN09CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉中正西路１８４之４０號,89.14,,特定農業區,甲種建築用地,1050726,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040515,162.54,4,3,3,有,無,6500000,39990,,0.0,0,,RPQNMLMLQHLFFDN56CA,148.14,0.0,14.4,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉忠心路２２號,951.07,,特定農業區,農牧用地,1050718,土地2建物1車位0,一層，二層,二層,農舍,農舍,加強磚造,0811106,222.45,3,2,2,有,無,7500000,,,0.0,0,,RPVNMLQLQHLFFDN47CA,222.45,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市林森路２４９巷３號十五樓,22.77,商,,,1050628,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,172.23,4,2,2,有,有,3500000,20322,,0.0,0,親屬間買賣   增值稅由買方負擔,RPRNMLNKRHLFFDN76CA,108.65,2.1,13.05,,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路二段２３９巷２２弄１９號,94.81,,特定農業區,甲種建築用地,1050726,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030930,249.0,4,3,5,有,無,10500000,42169,,0.0,0,,RPSNMLNKRHLFFDN86CA,244.32,0.0,4.68,,
埤頭鄉,土地,周厝崙段305-1地號,1894.0,,特定農業區,農牧用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2270,,0.0,0,,RPRNMLKMQHLFFFN76CA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣溪州鄉村西路３１之８號,97.97,,鄉村區,乙種建築用地,1050629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831017,156.6,4,2,3,有,無,2800000,17880,,0.0,0,,RPVNMLOLQHLFFFN47CA,156.6,0.0,0.0,,
二林鎮,土地,萬興段柳子溝小段675地號,4463.0,,一般農業區,農牧用地,1050810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3838180,860,,0.0,0,,RPUNMLKMQHLFFGN17CA,0.0,0.0,0.0,,
芳苑鄉,土地,福海段685-1地號,3024.58,,一般農業區,農牧用地,1050716,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,694,,0.0,0,,RPTNMLTLQHLFFGN87CA,0.0,0.0,0.0,,
埔鹽鄉,土地,三省段862地號,3578.0,,特定農業區,農牧用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11200000,3130,,0.0,0,,RPQNMLNLQHLFFHN07CA,0.0,0.0,0.0,,
埔心鄉,土地,霖興段836地號,41.0,農,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240260,5860,,0.0,0,國有土地承買,RPPNMLOLQHLFFHN07CA,0.0,0.0,0.0,,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉番金路５６之８號,831.0,,鄉村區,乙種建築用地,1050809,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1040303,237.32,3,2,1,有,無,7200000,30339,,0.0,0,,RPQNMLOLQHLFFHN17CA,237.32,0.0,0.0,,
溪湖鎮,土地,湖南段330-22地號,76.0,住,,,1050624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,24737,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLTLQHLFFHN28CA,0.0,0.0,0.0,,
埔鹽鄉,土地,成功段1402-7地號,36.97,其他,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,749221,20266,,0.0,0,,RPQNMLLMQHLFFHN96CA,0.0,0.0,0.0,,
埔鹽鄉,土地,石埤段526地號,1885.0,,特定農業區,農牧用地,1050811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3252000,1725,,0.0,0,,RPPNMLNLQHLFFHN96CA,0.0,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪五街１２號,102.7,住,,,1050805,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040904,176.83,4,3,3,有,無,12500000,70689,,0.0,0,,RPTNMLLJRHLFFHN07CA,176.06,0.0,0.77,,
埔鹽鄉,土地,光明段2150地號,308.23,,鄉村區,乙種建築用地,1050722,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,2920,,0.0,0,親友、員工或其他特殊關係間之交易。持分買賣,RPUNMLLJRHLFFHN17CA,0.0,0.0,0.0,,
埔鹽鄉,土地,成功段1415-1地號,657.0,其他,,,1050805,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15132409,23033,,0.0,0,,RPSNMLLMQHLFFHN17CA,0.0,0.0,0.0,,
埔鹽鄉,土地,成功段1416-9地號,853.0,其他,,,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17669798,20715,,0.0,0,,RPVNMLLMQHLFFHN47CA,0.0,0.0,0.0,,
芳苑鄉,土地,王功段137地號,1777.5,,一般農業區,農牧用地,1050717,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1510875,850,,0.0,0,,RPRNMLNLQHLFFGN07CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段４４５巷８３號,131.0,住,,,1050729,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830506,247.12,4,2,3,有,無,6380000,25817,,0.0,0,,RPUNMLNLQHLFFFN27CA,238.82,8.3,0.0,,
田尾鄉,土地,饒平厝段69-101地號,776.03,,特定農業區,農牧用地,1050727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,570000,735,,0.0,0,,RPVNMLNLQHLFFFN37CA,0.0,0.0,0.0,,
田尾鄉,土地,饒平厝段559-5地號,759.0,,特定農業區,農牧用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3953,,0.0,0,,RPVNMLPJRHLFFFN47CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市條和一街１８號,187.52,住,,,1050809,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041208,350.55,6,3,6,有,無,28500000,81301,,0.0,0,,RPRNMLTJRHLFFDN27CA,322.55,0.0,28.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉美港橫巷３６號,56.16,,特定農業區,甲種建築用地,1050713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660822,82.2,3,2,2,有,無,2150000,26156,,0.0,0,,RPRNMLTKRHLFFDN37CA,82.2,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市山腳路一段坡姜巷３０弄１０２號,2268.02,,山坡地保育區,農牧用地,1050720,土地1建物1車位0,一層，二層，騎樓,二層,農舍,農舍,加強磚造,0760616,155.51,4,3,2,有,無,10000000,,,0.0,0,含增建或未登記建物。,RPRNMLOKRHLFFDN86CA,149.36,6.15,0.0,,
大村鄉,建物,彰化縣大村鄉大崙一巷１５之７號,0.0,,,,1050713,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050530,309.58,5,3,3,有,無,4800000,15505,,0.0,0,,RPVNMLPJRHLFFDN27CA,309.58,0.0,0.0,,
員林市,土地,新西東段300地號,379.15,,特定農業區,農牧用地,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1875000,4945,,0.0,0,,RPXNMLPJRHLFFDN47CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大饒路６５９巷３１０弄３７號,94.07,,特定農業區,甲種建築用地,1050720,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831128,163.84,4,2,3,有,無,4600000,28076,,0.0,0,,RPPNMLTLQHLFFDN17CA,147.84,10.88,5.12,,
員林市,土地,三和段845地號,208.2,住,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6870610,33000,,0.0,0,二親等關係間之交易。未另定私契地政士僅受託辦理移轉登記,RPSNMLNLQHLFFDN86CA,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮建國路６２號,103.85,住,,,1050630,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831214,380.98,6,2,4,有,無,9700000,25461,,0.0,0,,RPTNMLNLQHLFFEN07CA,352.11,8.29,20.58,,
田中鎮,土地,中山段818地號,20.44,其他,,,1050810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,810000,39628,,0.0,0,,RPPNMLOLQHLFFEN76CA,0.0,0.0,0.0,,
田中鎮,土地,中山段818地號,6.78,其他,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269572,39760,,0.0,0,,RPQNMLOLQHLFFEN86CA,0.0,0.0,0.0,,
社頭鄉,房地(土地+建物),彰化縣社頭鄉忠孝一路１６９號,79.88,住,,,1050803,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050314,168.09,5,2,3,有,無,7400000,44024,,0.0,0,,RPPNMLRJRHLFFEN96CA,168.09,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮草中巷９３之１２號,105.0,,特定農業區,甲種建築用地,1050714,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821203,129.5,4,2,3,有,無,4200000,32432,,0.0,0,,RPPNMLPLQHLFFCN66CA,129.5,0.0,0.0,,
福興鄉,土地,秀安段2003地號,569.0,,特定農業區,農牧用地,1050811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,6239,,0.0,0,向政府機關承購之案件。,RPUNMLNLQHLFFCN96CA,0.0,0.0,0.0,,
和美鎮,土地,仁愛段1470地號,372.72,住,,,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22549560,60500,,0.0,0,,RPTNMLOLQHLFFBN86CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮道周路５３２之５號九樓,14.0,住,,,1050729,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850923,99.24000000000001,3,2,2,有,有,3300000,33253,,0.0,0,,RPRNMLQLQHLFFBN86CA,72.05,0.0,8.6,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉和平路５３號二樓之１,10.32,商,,,1050729,土地1建物1車位0,二層,六層,其他,住家用,鋼筋混凝土造,0840612,51.65,1,0,1,有,無,860000,16651,,0.0,0,,RPVNMLLJRHLFFBN66CA,28.25,0.0,8.07,,
和美鎮,房地(土地+建物),彰化縣和美鎮惠安街３２號,86.47,住,,,1050721,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030728,182.06,4,2,5,有,無,8200000,45040,,0.0,0,,RPRNMLPJRHLFFBN66CA,167.57,0.0,14.49,,
彰化市,房地(土地+建物),彰化縣彰化巿安溪路８１巷１２之７號,124.76,,山坡地保育區,丙種建築用地,1050723,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680628,88.92,4,2,2,有,無,3550000,39924,,0.0,0,,RPXOMLQLQHLFFAN47CA,88.92,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿崙平南路４３５號四樓,18.21,住,,,1050726,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860620,145.36,3,2,2,有,有,4800000,33021,,0.0,0,,RPRPMLQLQHLFFAN96CA,73.11,0.0,7.74,,
彰化市,房地(土地+建物),彰化縣彰化巿實踐路７６巷５之１０號,60.0,住,,,1050731,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840406,64.53,6,0,6,有,無,4700000,72834,,0.0,0,,RPSPMLQLQHLFFAN07CA,64.53,0.0,0.0,,
花壇鄉,土地,新灣子口段480地號,603.67,,鄉村區,乙種建築用地,1050805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,11264,,0.0,0,,RPPNMLPLQHLFFAN09CA,0.0,0.0,0.0,,
花壇鄉,土地,福德段93地號,899.45,,山坡地保育區,農牧用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1496460,1664,,0.0,0,,RPUOMLOLQHLFFAN96CA,0.0,0.0,0.0,,
彰化市,土地,大埔段545-1地號,73.33,其他,,,1050715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,10910,,0.0,0,,RPRPMLOLQHLFFAN76CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段５１２巷１１６弄１３號,100.14,,鄉村區,乙種建築用地,1050717,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691215,106.6,6,2,3,有,無,5800000,54409,,0.0,0,,RPUNMLLJRHLFFAN09CA,106.6,0.0,0.0,,
芬園鄉,土地,溪頭段360地號,185.61,,鄉村區,乙種建築用地,1050808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,7004,,0.0,0,,RPXOMLQJRHLFFAN37CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿一德南路２００巷１７號,95.42,,山坡地保育區,特定目的事業用地,1050725,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700831,86.87,3,1,2,有,無,4800000,55255,,0.0,0,,RPPOMLTJRHLFFAN86CA,86.87,0.0,0.0,,
彰化市,土地,南興段682地號,312.44,農,,,1050728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1970000,6305,,0.0,0,,RPRNMLNLQHLFFAN09CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉中山路二段３１２巷３弄１２號,110.07,住,,,1031025,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050203,164.85,4,2,3,有,無,8280000,50227,,0.0,0,,RPSNMLNLQHLFFAN56CA,164.85,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中興路169巷7號,75.0,住,,,1050808,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0671107,87.6,5,2,2,有,無,5360000,61187,,0.0,0,,RPQNMLOLQHLFFAN09CA,87.6,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿平和十三街７０巷８號八樓,20.38,住,,,1050718,土地1建物1車位2,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,119.62,3,2,2,有,有,3850000,32185,升降機械,0.0,0,,RPWNMLPJRHLFFAN07CA,68.54,0.0,5.07,,
彰化市,房地(土地+建物),彰化縣彰化巿埔中一街８１巷２號,119.0,住,,,1050716,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740130,100.19,3,2,2,有,無,7380000,73660,,0.0,0,,RPXNMLPJRHLFFAN17CA,77.4,22.79,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉安溪村彰水路一段７５７號,150.7,住,,,1050723,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0980714,284.81,3,2,5,有,無,15150000,53193,,0.0,0,含增建或未登記建物。,RPPNMLLJRHLFFAN58CA,251.83,32.98,0.0,,
芬園鄉,土地,嘉興段157地號,2303.0,,特定農業區,農牧用地,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,8467,,0.0,0,,RPUNMLKMQHLFFAN56CA,0.0,0.0,0.0,,
花壇鄉,土地,中正段323地號,5.33,其他,,,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,24390,,0.0,0,,RPSPMLOLQHLFFAN86CA,0.0,0.0,0.0,,
花壇鄉,土地,福岩段261地號,3485.73,,山坡地保育區,農牧用地,1050726,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,3385,,0.0,0,含增建或未登記建物。,RPQOMLPLQHLFFAN66CA,0.0,0.0,0.0,,
秀水鄉,土地,馬鳴段1083地號,4172.0,,特定農業區,農牧用地,1050816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73197700,17545,,0.0,0,,RPRNMLQLQHLFFAN76CA,0.0,0.0,0.0,,
和美鎮,土地,嘉慶段61地號,127.82,住,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2405343,18818,,0.0,0,,RPTNMLTLQHLFFBN37CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮糖友二街６３巷１９號,72.83,,特定農業區,甲種建築用地,1050726,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870921,159.43,5,2,3,有,無,7700000,48297,,0.0,0,,RPPNMLMJRHLFFBN78CA,137.92,0.0,21.51,,
